,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5
1965-01-01,-3.8000450134277344,3.774289608001709,1.147225022315979,-0.17293000221252441,2.2996010780334473
1965-02-01,-3.1892709732055664,2.366565704345703,0.33555781841278076,0.4025222063064575,4.004617214202881
1965-03-01,-4.301174163818359,4.856021881103516,0.9448601007461548,-1.1302999258041382,3.8670096397399902
1965-04-01,-4.627164840698242,4.320306301116943,3.18117618560791,3.078890323638916,-3.614604949951172
1965-05-01,-2.524777889251709,3.008246421813965,3.425485610961914,0.975766658782959,0.6777384281158447
1965-06-01,-0.21634650230407715,0.365728497505188,5.008347034454346,3.0082459449768066,-5.936282157897949
1965-07-01,1.6542410850524902,3.99210786819458,6.649343013763428,4.022278785705566,-8.604555130004883
1965-08-01,0.052246928215026855,-0.6019435524940491,4.351949691772461,1.7123750448226929,-6.315256595611572
1965-09-01,0.9669362306594849,2.719048023223877,6.46537446975708,2.699915885925293,-4.651449203491211
1965-10-01,0.731456995010376,3.8677453994750977,6.853179931640625,3.312161445617676,-5.783957481384277
1965-11-01,0.6026794910430908,4.247455596923828,5.858279705047607,0.19647789001464844,-2.816183567047119
1965-12-01,0.3252556324005127,2.1884844303131104,1.2171329259872437,0.35027527809143066,-2.2245421409606934
1966-01-01,-1.3996518850326538,2.2206361293792725,3.295511245727539,-1.0155613422393799,1.5638487339019775
1966-02-01,-3.0329408645629883,1.7027289867401123,-0.42604386806488037,0.17143011093139648,1.8170156478881836
1966-03-01,-0.8998278379440308,2.87308406829834,2.1237094402313232,0.27269697189331055,4.7400102615356445
1966-04-01,-1.89151930809021,0.26040029525756836,4.104922294616699,-0.2893335819244385,-3.305637836456299
1966-05-01,-0.38192057609558105,4.554112911224365,2.2249765396118164,2.8615105152130127,-1.0821082592010498
1966-06-01,-0.15624022483825684,2.73854398727417,2.954097270965576,1.3743352890014648,-2.9374606609344482
1966-07-01,0.5287573337554932,5.161713600158691,4.059352397918701,3.2969579696655273,-4.027525901794434
1966-08-01,1.8235259056091309,4.42391300201416,3.223177433013916,3.0503005981445312,-3.390268087387085
1966-09-01,0.7906043529510498,0.13381683826446533,1.3229784965515137,2.834023952484131,2.014486074447632
1966-10-01,0.04846358299255371,4.029695510864258,2.6076202392578125,1.822079062461853,3.958085536956787
1966-11-01,-1.1016381978988647,4.724096298217773,2.205446243286133,2.217019557952881,-0.28861021995544434
1966-12-01,0.7088676691055298,3.7266182899475098,4.2864789962768555,1.8741592168807983,-4.8029398918151855
1967-01-01,-5.082437515258789,5.005002498626709,0.14571207761764526,1.379685401916504,4.560372352600098
1967-02-01,-1.3813507556915283,2.5303945541381836,2.929229259490967,-0.6461291313171387,6.665287017822266
1967-03-01,-6.369699954986572,3.8376402854919434,1.6511261463165283,0.21565395593643188,2.7144081592559814
1967-04-01,-3.6669487953186035,5.9075846672058105,4.116574764251709,0.9417164325714111,5.425485610961914
1967-05-01,0.3105749487876892,3.039137840270996,6.383854866027832,2.728563070297241,-3.4646172523498535
1967-06-01,-0.5087433457374573,6.041639804840088,6.0266523361206055,4.281437397003174,-5.70442008972168
1967-07-01,1.2106592655181885,4.049130439758301,2.246464252471924,3.660287618637085,-9.651135444641113
1967-08-01,-1.2447974681854248,3.512077808380127,0.6719408631324768,1.940885066986084,-5.399673938751221
1967-09-01,-1.7568715810775757,1.6020002365112305,4.043302059173584,3.8484644889831543,-4.562037467956543
1967-10-01,-4.054959297180176,-0.28393036127090454,4.231478691101074,4.033310413360596,-0.8925905823707581
1967-11-01,-3.1865150928497314,4.216491222381592,5.658624649047852,2.8567895889282227,2.5253987312316895
1967-12-01,-1.2398018836975098,3.4113283157348633,5.022487640380859,1.4462964534759521,-4.258123874664307
1968-01-01,-3.2467825412750244,3.6176817417144775,0.6957896947860718,-1.7660176753997803,5.808392524719238
1968-02-01,-4.215084075927734,3.287128210067749,1.0433305501937866,-2.742105007171631,-0.8352307677268982
1968-03-01,-4.954758644104004,3.308363437652588,1.9620842933654785,1.1495039463043213,-4.256137847900391
1968-04-01,-3.5419445037841797,5.470761299133301,2.2183163166046143,1.6364859342575073,-0.28525257110595703
1968-05-01,-0.5655503273010254,2.160982608795166,-2.4986140727996826,-2.6748619079589844,2.83624529838562
1968-06-01,-2.1170973777770996,6.432692527770996,6.7759857177734375,-1.4142296314239502,-6.779525279998779
1968-07-01,-2.65008807182312,2.7767882347106934,1.6442722082138062,0.9767953157424927,-4.099708557128906
1968-08-01,-0.1507662534713745,2.140455722808838,1.0985409021377563,2.359172821044922,-2.376868486404419
1968-09-01,-0.7262260913848877,0.1351940631866455,3.3338446617126465,2.1454105377197266,0.6752628087997437
1968-10-01,0.3921337127685547,3.335968494415283,3.834275245666504,2.951620578765869,-4.162705421447754
1968-11-01,-1.3292909860610962,3.538405418395996,4.859202861785889,1.572782039642334,-2.0923237800598145
1968-12-01,-0.35815829038619995,5.365295886993408,4.131560802459717,0.3199358582496643,-1.3873324394226074
1969-01-01,-3.2879691123962402,7.5911736488342285,5.657608509063721,-0.6192858815193176,-0.45197272300720215
1969-02-01,-5.408531188964844,4.210083961486816,3.5794425010681152,-2.2432079315185547,1.5421580076217651
1969-03-01,-5.077690124511719,3.2539007663726807,2.6641407012939453,0.07949268817901611,-2.393108367919922
1969-04-01,-5.2450032234191895,2.917760133743286,1.6466342210769653,1.036433219909668,-1.1825482845306396
1969-05-01,-1.8071337938308716,4.5908918380737305,7.573760509490967,3.2024197578430176,-7.826622486114502
1969-06-01,0.3323551416397095,1.6140800714492798,5.596285343170166,3.5166053771972656,1.5217170715332031
1969-07-01,0.4640859365463257,1.141666293144226,4.303961753845215,2.6172022819519043,-1.2809678316116333
1969-08-01,-0.42168986797332764,2.4074928760528564,3.2705564498901367,3.7868804931640625,-2.374938488006592
1969-09-01,-1.2340292930603027,0.6927220821380615,-0.7881132364273071,2.8503806591033936,-1.421783447265625
1969-10-01,-0.10144782066345215,-0.2854166030883789,4.703696250915527,3.2720706462860107,-0.11583220958709717
1969-11-01,-0.3527960777282715,1.4634225368499756,3.42954158782959,3.4136433601379395,-7.705491542816162
1969-12-01,1.0833717584609985,3.7808237075805664,-0.20440977811813354,-0.20743805170059204,1.697358250617981
1970-01-01,-3.0894551277160645,1.0372397899627686,0.5022493600845337,0.75042724609375,-1.974291205406189
1970-02-01,-5.3767523765563965,4.407614231109619,2.101327419281006,0.6332139372825623,1.1721333265304565
1970-03-01,-3.726597785949707,2.7142417430877686,0.1453707218170166,1.7045044898986816,-2.3770079612731934
1970-04-01,-4.088715076446533,1.0110468864440918,0.18858909606933594,-0.7229247093200684,0.03470569849014282
1970-05-01,-2.1131138801574707,5.020528316497803,2.042393207550049,-1.2585699558258057,-2.084956645965576
1970-06-01,-3.0678458213806152,4.197416305541992,-0.5461225509643555,-0.45248281955718994,-8.281548500061035
1970-07-01,0.3503303527832031,7.725602626800537,2.6697139739990234,1.2788695096969604,-8.544787406921387
1970-08-01,0.263893723487854,0.6155337691307068,3.037724494934082,2.242114305496216,-2.3868300914764404
1970-09-01,-2.9133076667785645,-0.44397008419036865,-0.527787446975708,-1.10796058177948,4.44559383392334
1970-10-01,-1.8891648054122925,0.7379856109619141,2.3521244525909424,0.3274115324020386,1.3076817989349365
1970-11-01,-3.6178975105285645,3.9223899841308594,0.4681985378265381,-0.5886858701705933,3.985253095626831
1970-12-01,-6.351783275604248,5.331569671630859,0.7032800912857056,-0.6292849779129028,1.0241432189941406
1971-01-01,-5.772724628448486,4.257564544677734,-0.1230841875076294,0.16195303201675415,0.04462695121765137
1971-02-01,-1.8462642431259155,1.79084050655365,-2.9576215744018555,-0.4786611795425415,1.9736673831939697
1971-03-01,-6.473801612854004,3.025282382965088,-3.189394235610962,-0.4865788221359253,4.101369857788086
1971-04-01,-4.911134719848633,4.42959451675415,-3.5442514419555664,1.4230271577835083,4.111447334289551
1971-05-01,-3.365023612976074,4.338181495666504,-0.1936238408088684,-0.08637487888336182,0.41747891902923584
1971-06-01,-2.4645650386810303,4.611701965332031,-1.5669852495193481,0.14467811584472656,-6.129022121429443
1971-07-01,-0.7982484102249146,2.86620831489563,1.09912109375,2.5552585124969482,-4.062501430511475
1971-08-01,0.6420537233352661,1.6195300817489624,0.751461923122406,0.6514110565185547,-2.430734634399414
1971-09-01,-2.574692964553833,-1.4403022527694702,-0.9371680021286011,-0.394445538520813,2.0247724056243896
1971-10-01,1.3323333263397217,0.8126441836357117,-0.3080706000328064,-0.22241544723510742,0.3174278736114502
1971-11-01,-2.2543859481811523,4.569953918457031,-4.090573310852051,1.4295052289962769,2.029811382293701
1971-12-01,-5.129951477050781,5.145787239074707,1.1199949979782104,-0.45562779903411865,1.0674502849578857
1972-01-01,-6.967503547668457,5.5325727462768555,0.1611173152923584,-1.15675687789917,-1.439534306526184
1972-02-01,-0.5195214748382568,1.4184904098510742,-3.4788198471069336,-1.4862253665924072,8.284063339233398
1972-03-01,-5.171538352966309,1.6729899644851685,-0.08351802825927734,-1.3191895484924316,-1.7177085876464844
1972-04-01,-0.16900873184204102,2.883014440536499,0.2683098316192627,0.20320534706115723,-2.589057445526123
1972-05-01,-1.3093252182006836,1.273155927658081,6.395373344421387,2.011007785797119,3.0053322315216064
1972-06-01,0.496504545211792,1.4921441078186035,6.783370018005371,3.9424431324005127,1.4868831634521484
1972-07-01,4.33833122253418,2.3786182403564453,7.004988670349121,4.225220680236816,-2.8133063316345215
1972-08-01,0.9870905876159668,-1.5657976865768433,2.9619288444519043,1.4309852123260498,-2.274714231491089
1972-09-01,2.261561632156372,4.559292793273926,3.977297306060791,1.352070689201355,-11.113809585571289
1972-10-01,2.5285561084747314,2.39111328125,2.88301420211792,0.4958469867706299,-1.697322130203247
1972-11-01,-0.9890632629394531,3.949019432067871,4.073967456817627,-0.9732803106307983,-2.970478057861328
1972-12-01,-1.28696608543396,1.0771846771240234,4.3166303634643555,0.4024646282196045,1.053510308265686
1973-01-01,-0.25971633195877075,1.2473310232162476,1.623400330543518,-0.49449992179870605,4.489283561706543
1973-02-01,-4.071660041809082,0.7729158401489258,1.3650691509246826,-2.5043582916259766,0.08864983916282654
1973-03-01,-1.2341721057891846,2.0160913467407227,-0.2874194085597992,-0.0027703046798706055,0.8650286197662354
1973-04-01,-3.3645386695861816,3.6706576347351074,1.9516818523406982,-0.1710664927959442,-5.6680498123168945
1973-05-01,0.17245164513587952,1.8824241161346436,5.205408096313477,-1.401775598526001,-3.711519718170166
1973-06-01,-2.334676742553711,2.8741941452026367,2.0597238540649414,0.24240189790725708,-4.165157794952393
1973-07-01,0.597693920135498,7.538006782531738,1.9572222232818604,0.5512912273406982,-6.94654655456543
1973-08-01,-1.1579885482788086,5.26427698135376,-0.34282559156417847,0.13990053534507751,-0.9550635814666748
1973-09-01,-1.216857671737671,3.6505730152130127,0.13505250215530396,0.5041959881782532,-1.933674693107605
1973-10-01,-1.7993149757385254,4.568929672241211,-1.2501013278961182,1.0340173244476318,0.526358425617218
1973-11-01,-4.925607204437256,7.963249206542969,-1.6282483339309692,-0.9772260189056396,2.599241018295288
1973-12-01,-4.640958309173584,4.558541297912598,-2.6310999393463135,0.01939213275909424,2.2716522216796875
1974-01-01,-4.823545932769775,2.385462760925293,-2.456325054168701,-3.991440773010254,4.521153450012207
1974-02-01,-4.582193374633789,1.9097734689712524,-0.7984284162521362,-2.3440680503845215,7.979373931884766
