,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5
1967-07-01,30.36328,5.719635,69.489075,28.170856,28.611706
1967-08-01,29.572792,5.2129135,73.56482,31.212887,16.936802
1967-09-01,20.966942,8.773487,64.77317,33.616444,9.609581
1967-10-01,56.212925,9.514996,74.05128,27.13883,19.956871
1967-11-01,60.065712,14.896397,73.00067,31.62671,9.232918
1967-12-01,41.894615,11.886459,69.32017,33.44078,27.473269
1968-01-01,60.015728,12.1275215,73.10161,32.308426,21.455034
1968-02-01,76.43826,10.892975,82.71241,22.00712,21.791435
1968-03-01,65.54302,13.147995,58.499504,28.104206,21.50815
1968-04-01,60.094597,25.49186,69.36417,44.441437,39.764
1968-05-01,44.426952,18.699432,55.924175,40.185707,25.79607
1968-06-01,13.873913,15.934177,55.940273,31.64528,19.97905
1968-07-01,21.664278,10.0012665,75.56909,44.074455,29.601114
1968-08-01,19.734394,9.45079,70.011215,33.198524,34.413757
1968-09-01,36.28248,11.910229,77.60521,33.575165,14.023605
1968-10-01,40.005436,12.011631,67.4375,30.008339,10.838249
1968-11-01,43.995583,22.528624,79.797455,31.30405,20.252678
1968-12-01,57.55146,11.812042,76.03909,32.670586,19.830967
1969-01-01,59.585926,23.662886,74.51431,25.130156,34.65571
1969-02-01,57.72928,6.344757,80.07924,33.81512,37.700546
1969-03-01,65.820984,14.424767,76.252304,23.176582,48.599785
1969-04-01,45.39118,17.904102,78.667114,35.58487,51.649635
1969-05-01,24.677273,10.153309,72.19809,33.231888,43.98407
1969-06-01,34.72924,15.104927,68.260864,28.383884,38.262054
1969-07-01,45.571663,8.254883,75.91306,36.75969,38.01472
1969-08-01,35.168755,7.1268578,81.31589,32.835827,27.802324
1969-09-01,47.304646,5.77824,68.942696,34.826168,15.4959755
1969-10-01,48.54631,14.827515,57.74766,26.216402,22.312595
1969-11-01,60.05886,8.289978,68.8842,30.014927,11.110878
1969-12-01,71.98753,9.28598,74.20682,28.811699,23.646173
1970-01-01,64.45367,22.255947,72.8012,22.30394,28.326277
1970-02-01,65.34238,11.267128,80.21037,34.154984,16.98661
1970-03-01,51.01388,10.265888,74.94104,32.75821,25.476465
1970-04-01,60.57283,9.315952,76.45366,25.675058,41.70483
1970-05-01,21.089214,17.080944,66.83513,39.374672,37.51948
1970-06-01,23.272081,6.3056107,69.13054,35.87612,16.13266
1970-07-01,22.547218,7.8529854,56.738327,31.325031,8.708588
1970-08-01,50.62828,10.990753,54.126827,28.698639,9.219967
1970-09-01,27.04866,6.1070175,74.93773,30.595201,22.616726
1970-10-01,66.754036,11.7603035,65.269554,28.564589,10.668041
1970-11-01,56.82604,11.712311,56.8972,26.294006,12.447105
1970-12-01,54.949333,12.635769,67.647705,26.340345,17.079288
1971-01-01,63.620735,10.33876,76.171196,32.092438,26.878859
1971-02-01,63.745834,6.5824127,57.184906,31.137293,24.988852
1971-03-01,56.0438,5.912964,72.21368,46.455143,25.453747
1971-04-01,48.02226,8.6330185,66.66706,35.647614,35.40756
1971-05-01,50.811626,8.86631,73.03527,21.660206,31.215055
1971-06-01,34.009495,6.9577103,62.6639,31.671497,30.956406
1971-07-01,26.797714,5.769268,62.25141,33.881016,18.723766
1971-08-01,36.060104,4.7008553,62.63009,30.980074,19.966301
1971-09-01,22.620426,4.416847,64.45248,37.11161,10.977779
1971-10-01,26.364939,7.2112885,62.976646,25.908497,4.6535225
1971-11-01,44.269295,9.207798,63.678215,33.461765,20.145496
1971-12-01,53.69228,8.281391,72.65321,27.369112,19.06694
1972-01-01,68.20952,14.272427,66.10151,28.193092,23.078283
1972-02-01,63.43277,11.13398,66.54196,44.962902,25.639751
1972-03-01,62.95331,8.587139,73.17317,20.758984,43.218956
1972-04-01,34.122173,18.234901,73.18942,23.260317,57.04698
1972-05-01,44.758114,7.205639,81.16638,28.337744,40.719254
1972-06-01,29.85252,19.593647,67.61304,44.53707,34.48949
1972-07-01,27.91029,17.787945,64.21779,35.227375,46.20788
1972-08-01,28.43201,10.955196,62.288563,33.64921,46.402916
1972-09-01,29.28204,12.606499,61.14923,25.069271,55.82638
1972-10-01,36.7259,9.066601,43.792686,32.420486,35.505302
1972-11-01,34.68615,10.157177,61.98138,29.293417,31.50707
1972-12-01,41.153206,12.000263,65.81058,32.282337,32.71467
1973-01-01,44.6322,12.101131,66.19476,24.74471,60.783596
1973-02-01,60.487995,14.528358,80.406685,43.116413,50.606655
1973-03-01,37.69211,6.396,71.05086,29.799517,64.40308
1973-04-01,37.808704,13.989704,68.10469,30.489256,40.21294
1973-05-01,40.989716,10.283176,61.755802,34.167866,44.46469
1973-06-01,26.616861,7.0955925,68.04228,32.602814,11.010685
1973-07-01,40.557808,6.9231606,57.977013,23.785645,9.664051
1973-08-01,44.07712,7.0167656,53.227665,29.740396,8.141697
1973-09-01,23.91374,8.018532,66.79582,31.93935,5.6832695
1973-10-01,39.511703,5.83107,65.07312,26.905895,4.0180435
1973-11-01,43.61237,12.762951,57.272495,29.521978,22.197601
1973-12-01,62.43076,10.040123,65.06819,39.73012,25.480434
1974-01-01,51.412773,8.508892,54.131245,47.00704,32.978416
1974-02-01,53.96764,9.041019,69.55298,37.784073,21.85831
1974-03-01,72.54412,9.961498,70.23383,24.608177,31.187037
1974-04-01,54.904644,7.2612076,72.742424,41.528786,43.78619
1974-05-01,43.305294,10.943119,61.818974,31.431616,27.017616
1974-06-01,28.437168,7.548752,63.564083,34.716915,34.072414
1974-07-01,23.5274,6.2052155,50.394794,40.79009,29.69477
1974-08-01,14.410202,12.311443,44.24395,37.99891,11.080284
1974-09-01,25.611284,6.580349,45.114853,52.986015,15.644665
1974-10-01,35.55642,4.8286324,53.60903,27.042404,5.894535
1974-11-01,55.007103,17.850842,61.78427,26.022772,14.14579
1974-12-01,69.32327,13.727692,63.58226,32.53553,26.619349
1975-01-01,59.44923,10.274132,83.67708,41.45573,32.984135
1975-02-01,48.66136,12.292431,74.57002,26.023794,22.341137
1975-03-01,59.179245,6.713295,70.97133,27.773756,49.08445
1975-04-01,38.306458,13.783936,67.092766,23.707521,54.21087
1975-05-01,26.733328,11.510464,57.317337,23.63838,21.327045
1975-06-01,20.984627,10.544117,49.58326,29.434822,25.559551
1975-07-01,15.408783,5.3353844,54.76236,29.564875,14.569195
1975-08-01,23.119812,4.0414314,56.74115,39.4934,11.327732
1975-09-01,18.49879,3.5673141,49.507534,30.806147,9.506981
1975-10-01,42.491222,8.502766,48.768368,31.061316,14.239944
1975-11-01,67.3183,8.5011215,59.462402,28.542555,19.117779
1975-12-01,67.68542,9.518501,62.116154,36.474182,13.795456
1976-01-01,55.40372,8.134258,80.093,37.15983,35.97243
1976-02-01,54.267166,10.481167,82.36283,36.57761,31.227772
1976-03-01,47.621693,18.579723,75.85348,18.210712,47.97922
1976-04-01,46.242413,14.517323,73.78702,20.85611,55.021587
1976-05-01,31.665665,16.872433,60.025375,27.480263,48.676243
1976-06-01,27.604906,8.421265,60.29106,25.99602,41.6634
1976-07-01,20.237812,16.085209,66.41664,28.784101,40.04795
1976-08-01,22.699524,13.397171,66.69217,32.712017,31.032606
1976-09-01,17.097118,12.093334,60.063095,42.514584,19.291504
1976-10-01,33.52056,11.886688,67.41707,35.66082,18.086067
1976-11-01,49.25682,8.765675,64.68639,28.267487,16.900314
1976-12-01,50.859146,15.11758,67.612236,38.9688,31.782108
1977-01-01,61.166485,11.493912,82.817924,26.455627,22.381363
1977-02-01,55.097324,7.965481,68.76918,23.217983,39.02282
1977-03-01,64.71441,16.565624,73.49812,19.202202,60.91956
1977-04-01,46.570282,17.16994,67.43709,35.44078,48.8186
1977-05-01,51.26186,23.11564,68.70745,29.590927,25.133278
1977-06-01,24.468855,12.595329,69.24354,29.197796,30.06366
1977-07-01,32.43869,7.304306,70.31246,26.345161,24.077349
1977-08-01,25.186888,6.379963,71.28717,42.02816,14.288067
1977-09-01,36.607178,11.466293,66.70768,40.913746,13.178528
1977-10-01,52.200825,11.943901,70.325455,28.02815,17.340515
1977-11-01,36.932076,18.359081,61.45077,30.27647,17.051353
1977-12-01,15.959682,21.458641,62.396236,23.851542,50.722523
1978-01-01,58.163155,8.21067,66.52051,23.887846,29.14367
1978-02-01,63.578964,17.608738,76.40804,28.069695,55.315063
1978-03-01,51.437347,23.935368,64.45018,22.468554,38.486294
1978-04-01,53.585297,18.606682,75.44653,45.500393,36.141926
1978-05-01,42.51924,8.3896675,60.239822,32.802784,22.478058
1978-06-01,38.51956,8.427685,44.507202,37.76873,14.502453
1978-07-01,20.339611,8.006332,56.362106,46.65357,16.062725
1978-08-01,27.912874,4.827179,54.4977,36.06431,18.837948
1978-09-01,28.879135,8.095039,55.752254,30.108345,11.381905
1978-10-01,26.65832,13.9923935,57.74497,29.145252,12.8170395
1978-11-01,46.949783,14.662437,65.53683,32.84555,7.08601
1978-12-01,53.97022,10.748291,55.92808,31.98067,31.514965
1979-01-01,64.75078,32.100426,72.98941,28.319263,36.352417
1979-02-01,36.19709,7.308487,73.37449,47.55838,27.987581
1979-03-01,57.203014,13.364494,71.630325,21.745508,35.093643
1979-04-01,47.136093,18.787884,67.42203,31.328661,43.002213
1979-05-01,24.258194,12.951916,66.067795,31.747711,37.774597
1979-06-01,27.683407,8.93615,67.95271,25.777454,23.261532
1979-07-01,34.436752,11.159222,65.860695,29.531113,19.905891
1979-08-01,23.250206,9.382706,56.031616,43.929302,6.001175
1979-09-01,25.256472,7.0285797,68.43487,36.891197,8.505772
1979-10-01,33.885033,12.223835,69.638626,29.281946,17.032402
1979-11-01,53.339336,27.31613,76.57642,27.431005,16.77353
1979-12-01,45.47607,13.969612,63.325363,28.542542,26.088102
1980-01-01,61.70851,12.078762,70.295204,31.385376,22.609642
1980-02-01,68.35754,11.123779,80.94994,35.03582,25.256214
1980-03-01,57.70769,9.7076,66.42313,34.93804,39.461983
1980-04-01,47.45222,16.19529,52.895294,20.673603,45.296177
1980-05-01,41.909737,12.150467,68.83992,30.973072,40.7429
1980-06-01,30.764475,13.535679,69.75416,34.54529,15.769947
1980-07-01,15.924767,11.573566,69.286446,32.335472,29.022366
1980-08-01,17.639172,9.005215,78.19744,28.055975,19.096088
1980-09-01,15.142529,5.760559,70.71892,28.864288,10.406727
1980-10-01,38.99753,11.521416,67.00329,34.59581,10.864662
1980-11-01,40.245853,24.777094,68.14731,34.44751,23.662403
1980-12-01,56.79834,18.211182,63.70648,33.39149,20.215668
1981-01-01,61.806538,11.543182,67.784035,25.819796,24.297068
1981-02-01,68.76305,6.42128,84.13876,25.617989,41.60246
1981-03-01,62.87228,12.402111,39.39592,27.207428,51.601093
1981-04-01,54.279625,13.617962,72.45396,28.77352,32.896393
1981-05-01,33.578537,11.171257,49.24445,29.949339,17.890938
1981-06-01,31.578808,6.0626945,59.8902,40.444984,24.532232
1981-07-01,18.38795,6.309536,68.37945,34.52086,23.114578
1981-08-01,21.456757,8.019058,63.097435,42.109478,8.916351
1981-09-01,20.871346,15.617687,66.776665,34.560886,10.652561
1981-10-01,41.022057,11.661598,61.461296,28.751839,7.5987663
1981-11-01,48.57065,6.914955,59.171368,31.720573,8.372639
1981-12-01,65.31565,11.414757,74.01671,29.123764,14.798782
1982-01-01,53.067528,12.521648,67.22143,27.418713,25.69753
1982-02-01,66.00051,12.746853,76.2906,28.855175,33.05196
1982-03-01,39.91577,7.295372,78.46057,39.302902,41.297543
1982-04-01,36.328636,22.395117,73.189255,31.890566,43.721672
1982-05-01,40.774757,10.268028,64.65574,28.047667,21.145248
1982-06-01,23.540424,14.044975,59.21713,31.358126,27.2852
1982-07-01,29.012815,14.644978,73.58014,28.223003,18.2868
1982-08-01,36.051964,11.92326,74.16084,32.979576,16.761868
1982-09-01,31.977428,14.915218,63.48469,33.148476,22.453026
1982-10-01,28.601019,13.258381,67.50936,31.15062,23.28466
1982-11-01,28.444986,27.259462,31.08306,27.071259,57.327045
1982-12-01,31.416035,29.530779,58.88415,28.179571,75.18551
1983-01-01,46.50674,30.18751,77.339066,32.328,77.52784
1983-02-01,40.758774,24.969067,80.95134,32.721542,80.48741
1983-03-01,29.728376,27.285532,72.13022,25.460196,78.55329
1983-04-01,11.604607,15.995968,59.231293,34.92602,69.86015
1983-05-01,22.004698,28.309383,63.67065,30.86901,62.880363
1983-06-01,21.9839,14.418598,68.71152,28.354176,49.088768
1983-07-01,17.677326,5.808647,64.11699,35.652317,30.776224
1983-08-01,19.205105,9.123367,70.39127,28.930092,17.595737
1983-09-01,22.750189,5.818245,69.26024,34.72445,20.33134
1983-10-01,45.4125,9.950447,67.20294,32.513573,11.02869
1983-11-01,36.924133,16.293526,71.719086,44.775795,21.492771
1983-12-01,47.444206,14.994514,67.20294,25.434599,17.685326
1984-01-01,70.953964,20.91198,51.02253,35.258934,21.887047
1984-02-01,68.6788,6.6044197,68.895485,32.504448,32.15809
1984-03-01,47.15837,8.876293,79.85104,35.72677,59.591305
1984-04-01,48.54054,18.608913,77.06373,27.116955,54.31215
1984-05-01,33.295666,22.688112,72.96812,29.211544,37.997
1984-06-01,20.209404,11.300831,64.162964,32.40924,25.170103
1984-07-01,28.909504,11.529003,60.635315,39.674644,23.20191
1984-08-01,23.080437,9.030598,53.877144,30.977829,7.121502
1984-09-01,37.01537,12.973549,60.953773,45.92066,12.64032
1984-10-01,50.689297,17.082294,53.37484,34.420113,7.0738945
1984-11-01,56.692368,14.503452,70.42046,24.710474,9.324432
1984-12-01,68.023834,9.321148,70.70937,37.96089,10.082817
1985-01-01,79.28615,12.145996,63.815617,31.427567,38.59848
1985-02-01,48.925842,4.79298,71.788765,24.350166,19.571198
1985-03-01,42.18968,25.29021,74.59413,29.511385,38.495125
1985-04-01,50.83874,6.459797,57.715992,30.159409,41.776257
1985-05-01,38.616524,7.578663,51.430984,38.951202,37.742104
1985-06-01,38.564026,15.4468155,58.92345,34.441284,19.937042
1985-07-01,28.500797,8.923927,55.09929,40.22592,14.910351
1985-08-01,14.754498,3.6052094,60.795334,37.60922,13.054871
1985-09-01,29.078276,7.514679,53.411148,35.29274,12.367474
1985-10-01,42.896763,18.690212,62.72956,31.489908,15.450096
1985-11-01,50.62875,19.559715,73.12091,24.466646,16.486935
1985-12-01,65.09854,15.269634,69.99399,21.74823,23.190287
1986-01-01,63.412243,9.248409,76.87529,28.900063,19.43591
1986-02-01,59.149273,13.180054,69.1219,31.47031,24.605928
1986-03-01,53.098446,8.959728,64.909775,25.212814,33.353302
1986-04-01,37.827858,17.49387,68.84634,23.633268,37.371876
1986-05-01,44.09356,15.468182,63.718964,29.457743,31.05697
1986-06-01,30.236855,13.691807,52.724472,29.877644,18.8241
1986-07-01,19.209557,16.878784,57.435226,38.21988,15.765064
1986-08-01,26.897337,18.356632,62.664295,34.25707,17.295403
1986-09-01,43.96562,21.108948,71.55929,32.316673,11.507015
1986-10-01,24.122059,25.588428,59.21324,45.617336,7.6606636
1986-11-01,25.417845,23.347868,59.77748,34.831154,18.396
1986-12-01,49.56046,18.263142,60.52543,30.241776,25.31123
1987-01-01,63.417183,9.715168,64.78748,26.115416,43.68998
1987-02-01,68.336136,22.24869,79.98932,26.335499,48.46756
1987-03-01,47.500477,14.730503,77.28727,26.242325,51.916607
1987-04-01,37.893906,16.018879,57.11508,20.770756,67.94576
1987-05-01,58.07413,19.816525,61.181004,19.686401,60.914333
1987-06-01,30.171701,14.269455,68.29115,28.369265,38.305157
1987-07-01,32.219925,21.429401,78.79091,33.063313,19.098442
1987-08-01,38.35014,14.857414,54.1062,31.823132,22.160336
1987-09-01,33.900272,20.916943,67.30961,36.10111,23.080832
1987-10-01,19.047035,15.103203,72.30246,28.118658,24.327436
1987-11-01,34.432007,17.52412,65.455765,49.709347,11.130451
1987-12-01,33.416733,8.4026985,76.615776,20.0848,17.405243
1988-01-01,61.24034,12.527805,73.308136,34.5495,29.974812
1988-02-01,64.42585,12.070171,78.46423,39.19259,32.5496
1988-03-01,51.678932,16.1058,64.96002,29.741924,41.278805
1988-04-01,60.82994,16.016228,67.4713,26.934248,40.4124
1988-05-01,26.652502,11.301483,65.0952,28.232227,31.741823
1988-06-01,34.740044,10.021416,65.44697,31.81511,9.350441
1988-07-01,28.380428,7.474312,59.28116,33.544662,9.17944
1988-08-01,25.530409,10.125645,53.224457,34.624413,6.06559
1988-09-01,25.600437,4.5607796,53.24237,26.790932,6.0997887
1988-10-01,25.496208,10.931793,75.529526,28.95369,9.060551
1988-11-01,50.861385,11.628826,70.45812,27.048248,12.089714
1988-12-01,58.07926,18.332073,74.104515,29.543238,35.062504
1989-01-01,63.021877,10.73101,70.502,26.203924,14.322968
1989-02-01,50.683582,16.640568,71.14324,38.586163,25.546404
1989-03-01,41.857494,9.817966,72.5006,36.00653,24.820526
1989-04-01,42.127663,6.683346,80.104416,31.880745,40.11441
1989-05-01,33.028152,13.815178,69.030716,36.530594,29.003275
1989-06-01,17.779839,6.9437523,55.818436,36.1644,21.947937
1989-07-01,24.755424,7.4613075,46.466656,39.925617,13.419689
1989-08-01,28.506878,6.862377,41.385513,43.483395,9.835869
1989-09-01,24.618711,5.762165,53.173702,38.26066,14.184628
1989-10-01,35.32785,10.812386,58.64708,27.379002,10.965374
1989-11-01,49.246475,16.59174,58.471306,28.912132,18.380394
1989-12-01,60.82797,13.592205,74.52362,28.811226,40.22183
1990-01-01,53.304607,9.627853,75.08564,41.50389,35.78868
1990-02-01,52.300186,41.43507,47.72704,22.736122,57.86301
1990-03-01,41.264664,21.399078,74.382706,48.649536,50.517464
1990-04-01,44.536816,15.964062,68.75271,36.445732,42.32643
1990-05-01,31.885695,9.260822,65.582146,34.259933,32.96221
1990-06-01,22.557522,6.50317,60.769768,39.183723,20.927181
1990-07-01,20.465115,9.439423,61.14827,39.622852,17.333878
1990-08-01,23.094961,7.437134,73.85182,44.043617,15.459393
1990-09-01,29.72447,7.7632027,65.30687,28.3268,14.266541
1990-10-01,49.16076,9.22805,60.44534,28.828192,5.8444786
1990-11-01,33.832275,15.388939,62.192017,30.411015,11.969318
1990-12-01,48.973965,19.962086,72.74417,34.091164,21.680908
1991-01-01,65.575554,17.389606,78.098434,33.13015,20.274303
1991-02-01,48.756958,13.936214,82.30184,35.144493,28.158587
1991-03-01,46.12447,15.757694,65.07774,32.43288,30.011385
1991-04-01,43.63209,12.981792,61.738087,24.850252,36.50772
1991-05-01,42.12051,18.484142,68.07617,29.910833,22.745249
1991-06-01,28.158587,16.57365,66.5547,39.966057,24.16452
1991-07-01,27.106909,10.50425,68.92015,37.48357,36.28024
1991-08-01,21.411697,12.619144,76.40388,30.082266,23.040312
1991-09-01,28.417385,8.524525,74.628555,37.086304,12.813656
1991-10-01,48.954765,13.136742,74.87582,36.59838,13.001572
1991-11-01,24.815636,9.952038,46.581074,33.563683,45.72061
1991-12-01,56.33959,32.798824,51.381207,32.193863,59.32978
1992-01-01,45.683098,16.157078,76.237366,27.898504,59.95223
1992-02-01,37.905678,24.813768,76.695625,41.26731,63.12117
1992-03-01,43.182926,25.702755,63.46122,21.265919,69.26797
1992-04-01,32.825985,16.043728,60.49793,33.572475,65.7687
1992-05-01,31.567802,13.763775,71.94951,34.270386,44.169067
1992-06-01,29.71696,13.354095,68.02274,36.54386,28.604511
1992-07-01,20.89996,9.208729,73.929886,26.146439,27.676662
1992-08-01,34.85009,10.962414,65.838326,33.959484,10.554356
1992-09-01,24.10938,8.434711,69.305214,41.85997,16.24128
1992-10-01,31.982338,7.7902374,65.38654,36.291252,16.012959
1992-11-01,45.058056,26.233881,56.702328,40.070663,17.28086
1992-12-01,37.3535,14.223652,60.35867,42.26641,40.8042
1993-01-01,46.162807,24.876638,48.616333,25.723122,17.220108
1993-02-01,37.788677,23.692837,84.64116,38.989983,31.25708
1993-03-01,42.44274,12.313057,75.89471,23.791487,39.594612
1993-04-01,49.504185,8.338409,74.01558,28.891066,53.93708
1993-05-01,33.63105,14.31152,71.47136,30.542662,51.726997
1993-06-01,29.088366,11.402931,75.20893,27.161505,34.608
1993-07-01,39.02658,8.785519,71.55887,39.686897,19.506569
1993-08-01,36.192772,10.287548,69.88818,33.83153,18.718956
1993-09-01,18.730095,11.199265,69.07511,39.698036,15.278927
1993-10-01,30.988178,11.383835,47.432533,35.53882,13.893051
1993-11-01,25.451038,8.777561,62.462368,35.05352,14.095127
1993-12-01,44.78807,12.338516,81.00383,31.713736,19.337906
1994-01-01,62.822006,13.486805,74.4521,26.501741,10.615555
1994-02-01,58.109673,10.178661,78.89359,27.515787,15.738987
1994-03-01,52.036682,11.479668,66.257515,31.307579,32.01854
1994-04-01,39.647263,17.328571,68.5903,30.477318,45.783127
1994-05-01,43.895294,21.892586,71.7469,28.940933,26.690363
1994-06-01,25.131409,12.633972,63.276634,35.373436,27.860788
1994-07-01,37.63368,14.431526,67.79551,26.342136,18.021801
1994-08-01,32.263588,8.776085,77.624825,23.064623,17.889603
1994-09-01,34.057915,22.076372,73.0463,31.659029,9.048538
1994-10-01,43.235924,19.045517,72.591675,42.969917,11.370045
1994-11-01,31.786388,9.264568,45.459084,21.653988,11.610252
1994-12-01,69.66722,10.073868,55.11429,32.85686,30.923885
1995-01-01,49.804893,14.112404,67.90633,23.481098,29.969471
1995-02-01,45.834587,18.056946,72.387,24.480919,28.816698
1995-03-01,54.527073,12.367146,74.93244,29.420454,29.207932
1995-04-01,62.1811,14.663029,67.64228,19.948719,31.870901
1995-05-01,55.20167,9.499702,69.34407,28.538164,25.794693
1995-06-01,28.955158,12.513657,57.507217,28.526894,10.739414
1995-07-01,21.03709,9.356411,62.519203,35.46768,8.883064
1995-08-01,21.289864,6.4760895,65.86965,34.08468,10.869827
1995-09-01,27.773405,7.788254,58.64389,29.766607,14.255695
1995-10-01,56.460705,13.684139,56.467148,42.216877,6.8463936
1995-11-01,48.238342,9.348362,63.86679,33.860886,14.429577
1995-12-01,55.686287,17.089325,72.39345,34.786644,20.520275
1996-01-01,67.78679,6.0058403,66.14231,29.681553,15.350372
1996-02-01,67.859344,7.1924477,62.08592,31.756502,12.551525
1996-03-01,53.80869,7.9743843,67.3789,31.758114,34.536
1996-04-01,37.199417,6.363758,78.34212,31.19383,49.241222
1996-05-01,28.341784,15.842102,73.61181,30.784323,24.72231
1996-06-01,34.2329,14.503944,49.452423,37.04142,23.650171
1996-07-01,21.644547,11.063431,50.276276,47.9208,13.402786
1996-08-01,18.739296,11.319775,53.60071,43.73704,13.070667
1996-09-01,28.65617,6.7845497,60.402744,24.90288,9.842968
1996-10-01,37.262295,7.2504883,65.25397,25.715446,6.4443703
1996-11-01,41.555683,8.1984825,62.92912,38.34088,12.051731
1996-12-01,42.740677,10.51688,62.9662,25.979855,19.364841
1997-01-01,43.20469,15.364941,75.64757,29.510765,23.7515
1997-02-01,45.31741,13.493015,74.56564,42.099678,30.379932
1997-03-01,56.74523,22.380955,71.97133,38.129875,51.873276
1997-04-01,54.15752,17.177494,65.0048,32.121567,36.408028
1997-05-01,47.20253,19.064262,46.4719,38.784637,52.68142
1997-06-01,16.06918,15.044983,48.465874,28.768593,51.423023
1997-07-01,33.93082,8.771141,65.27033,36.59275,38.096886
1997-08-01,35.492683,13.852554,70.06972,37.11227,35.459698
1997-09-01,37.790123,15.896008,56.489594,27.54318,22.634941
1997-10-01,26.858732,9.689789,28.496462,32.223824,53.440086
1997-11-01,32.90827,15.646965,49.58243,27.02201,63.673832
1997-12-01,35.555355,14.840469,57.846947,21.859783,70.50183
1998-01-01,30.097168,31.655012,74.55268,27.06078,81.98176
1998-02-01,67.12856,13.517624,74.34453,28.737568,80.306625
1998-03-01,58.523254,19.588753,81.68109,22.42855,79.76642
1998-04-01,38.84785,21.173027,69.337296,32.628044,65.357605
1998-05-01,27.095472,14.682289,76.87705,27.206156,68.09003
1998-06-01,25.848207,8.571518,66.54705,31.04377,23.10092
1998-07-01,22.374035,6.645275,61.36801,34.055378,14.88879
1998-08-01,16.85633,6.1876717,50.73239,25.091587,7.0434113
1998-09-01,50.50937,6.7675247,64.095474,29.476015,17.2809
1998-10-01,45.19156,8.110607,58.27215,24.749622,9.308311
1998-11-01,34.02399,14.193298,62.602062,45.427795,12.362873
1998-12-01,45.830887,9.405781,73.54,31.53772,21.414219
1999-01-01,53.085,6.0540466,65.52594,38.73649,12.263054
1999-02-01,68.97102,9.869179,84.1104,25.591467,31.862698
1999-03-01,62.796402,7.4212723,73.52954,33.73752,42.63677
1999-04-01,37.19079,19.009129,74.20578,39.13765,46.99552
1999-05-01,48.231754,24.15547,69.47534,28.429075,36.475243
1999-06-01,35.56485,8.454468,62.938854,26.264437,21.391544
1999-07-01,19.105736,5.9885483,65.68641,42.396072,16.459702
1999-08-01,22.901222,8.528152,57.641876,32.758354,9.248608
1999-09-01,34.36464,6.5043297,49.49255,33.303604,10.083679
1999-10-01,37.153126,14.19191,63.700245,23.38753,8.988262
1999-11-01,39.62068,8.688618,74.760864,32.71414,13.627007
1999-12-01,51.14632,8.195759,62.084133,37.66072,21.448853
2000-01-01,65.91825,11.989105,66.25622,31.50084,7.6022263
2000-02-01,59.39315,7.8230743,52.511673,39.202133,17.14561
2000-03-01,62.981956,5.8454666,72.762924,39.816162,33.961975
2000-04-01,36.92002,12.723595,73.7099,34.723236,55.402798
2000-05-01,31.42053,13.374432,78.84967,22.270325,37.104065
2000-06-01,24.425283,9.026035,62.858147,25.869171,29.503153
2000-07-01,36.981926,6.70879,57.214767,34.64795,14.1540985
2000-08-01,25.554628,16.603523,55.635357,28.98951,8.674686
2000-09-01,28.027475,7.9803467,53.073837,26.610357,19.126564
2000-10-01,38.352196,15.050884,64.32044,30.269434,6.101452
2000-11-01,31.619629,11.560787,56.958782,41.964428,7.5202446
2000-12-01,60.664707,31.010618,67.931,22.675217,23.555267
2001-01-01,62.510983,6.3357697,63.73815,31.709541,17.597935
