,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5
1965-01-01,5.80723762512207,2.7113475799560547,23.354419708251953,34.103675842285156,-5.465061187744141
1965-02-01,7.905927658081055,5.719249725341797,16.90519142150879,24.82904052734375,-3.4266605377197266
1965-03-01,12.970151901245117,5.725767135620117,17.074649810791016,17.773670196533203,-3.100778579711914
1965-04-01,15.948724746704102,4.710641860961914,31.410255432128906,14.110742568969727,-2.478342056274414
1965-05-01,20.02715301513672,10.674304008483887,30.36742401123047,10.314205169677734,2.9850902557373047
1965-06-01,20.196611404418945,8.745077133178711,28.89606285095215,0.8244838714599609,1.1585159301757812
1965-07-01,20.286230087280273,6.377534866333008,37.238670349121094,8.852617263793945,-0.7951545715332031
1965-08-01,17.20989227294922,9.434318542480469,32.08646011352539,-8.565839767456055,-1.5740165710449219
1965-09-01,26.11138916015625,8.860763549804688,34.820621490478516,2.422941207885742,-0.9906845092773438
1965-10-01,24.208234786987305,6.613800048828125,29.399555206298828,20.16891098022461,-6.248811721801758
1965-11-01,18.254348754882812,4.327728271484375,28.319250106811523,9.711318969726562,0.3242530822753906
1965-12-01,9.820489883422852,9.432689666748047,18.824644088745117,11.071880340576172,1.5642375946044922
1966-01-01,12.49571418762207,6.22816276550293,15.746830940246582,21.02804946899414,-4.367099761962891
1966-02-01,12.878101348876953,4.219396591186523,14.200868606567383,13.747910499572754,-0.7204647064208984
1966-03-01,13.454145431518555,5.397739410400391,13.05862808227539,14.850763320922852,1.0503368377685547
1966-04-01,14.184455871582031,1.6460723876953125,26.607955932617188,13.398345947265625,-3.594118118286133
1966-05-01,21.73210334777832,7.864389419555664,37.557708740234375,9.974906921386719,5.258243560791016
1966-06-01,21.85683250427246,9.323371887207031,36.1249885559082,1.227579116821289,0.8123683929443359
1966-07-01,24.458053588867188,8.630805969238281,38.02543640136719,9.517026901245117,1.0519771575927734
1966-08-01,25.52151870727539,9.81735610961914,33.727264404296875,8.798202514648438,2.2779178619384766
1966-09-01,20.42902946472168,12.851842880249023,33.83557891845703,2.6061458587646484,-1.7790069580078125
1966-10-01,17.786779403686523,12.861690521240234,26.673606872558594,10.700296401977539,0.22647857666015625
1966-11-01,14.470016479492188,8.437150955200195,22.887474060058594,18.466217041015625,0.8435497283935547
1966-12-01,10.503357887268066,1.4048233032226562,17.043338775634766,13.198125839233398,2.013690948486328
1967-01-01,8.284423828125,3.1054344177246094,11.811098098754883,35.500240325927734,-1.8008918762207031
1967-02-01,3.8875083923339844,7.309690475463867,7.926856994628906,19.744487762451172,-2.2580528259277344
1967-03-01,9.915512084960938,8.266462326049805,14.490394592285156,20.281652450561523,-5.889223098754883
1967-04-01,10.966983795166016,2.8980789184570312,16.815387725830078,15.88147258758545,-1.2131099700927734
1967-05-01,15.323080062866211,7.299892425537109,23.636892318725586,13.571172714233398,3.4368762969970703
1967-06-01,25.939029693603516,11.247810363769531,27.222347259521484,8.98975944519043,2.253154754638672
1967-07-01,26.494157791137695,14.111602783203125,33.31729507446289,9.133440017700195,2.9029769897460938
1967-08-01,17.9305362701416,14.833266258239746,26.187204360961914,11.68864631652832,1.1804580688476562
1967-09-01,18.459537506103516,13.00625228881836,26.056583404541016,2.5568389892578125,-3.9936351776123047
1967-10-01,12.720524787902832,12.500106811523438,29.609384536743164,16.722322463989258,1.9919185638427734
1967-11-01,15.987598419189453,6.220664978027344,17.34602165222168,16.470884323120117,-0.17796707153320312
