,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5
1965-01-01,24.952877044677734,-0.34543609619140625,-11.769271850585938,36.749847412109375,16.00901222229004
1965-02-01,25.239654541015625,19.74200439453125,-5.179914474487305,28.066692352294922,21.39260482788086
1965-03-01,23.21428871154785,17.22781753540039,-6.152675628662109,28.812963485717773,20.29274559020996
1965-04-01,16.598861694335938,13.869589805603027,-5.924556732177734,36.376712799072266,24.286447525024414
1965-05-01,13.740865707397461,29.74498748779297,3.93341064453125,44.914852142333984,27.42633056640625
1965-06-01,6.84843635559082,27.745695114135742,1.901529312133789,46.04077911376953,21.863506317138672
1965-07-01,10.237621307373047,23.970338821411133,-1.4306278228759766,40.53987121582031,22.52504539489746
1965-08-01,5.945737838745117,32.17770767211914,-1.5512027740478516,43.53473663330078,18.72361946105957
1965-09-01,6.450857162475586,27.69355583190918,-0.2900371551513672,45.81755065917969,16.621673583984375
1965-10-01,14.382854461669922,27.524093627929688,-3.0225677490234375,40.62786102294922,19.22873878479004
1965-11-01,7.483907699584961,18.19894790649414,0.8538131713867188,29.36533546447754,17.843734741210938
1965-12-01,13.463863372802734,16.999696731567383,2.1345348358154297,31.84856414794922,21.348609924316406
1966-01-01,18.05592918395996,23.819644927978516,-8.642293930053711,22.088233947753906,15.215099334716797
1966-02-01,10.155433654785156,20.93122100830078,3.543241500854492,18.68777084350586,13.925153732299805
1966-03-01,9.187154769897461,26.959165573120117,-0.9026336669921875,28.034116744995117,12.30369758605957
1966-04-01,12.572847366333008,18.904401779174805,-3.9961986541748047,39.6124267578125,19.703641891479492
1966-05-01,9.201925277709961,28.073505401611328,7.298192977905273,52.79414367675781,24.039560317993164
1966-06-01,8.944263458251953,34.02923583984375,0.1296520233154297,42.13651657104492,19.665895462036133
1966-07-01,15.320131301879883,34.67420959472656,4.429462432861328,41.48826217651367,24.589344024658203
1966-08-01,10.787275314331055,32.70647048950195,5.202444076538086,46.68085479736328,21.443260192871094
1966-09-01,12.344728469848633,39.65509796142578,-0.6564598083496094,42.064308166503906,17.138525009155273
1966-10-01,20.00069236755371,27.36124610900879,3.405385971069336,48.06927490234375,21.149494171142578
1966-11-01,20.46841812133789,27.065839767456055,3.4710330963134766,43.52821350097656,16.418062210083008
1966-12-01,14.744087219238281,14.621002197265625,2.666868209838867,28.941673278808594,18.67792320251465
1967-01-01,35.03491973876953,7.319484710693359,-0.5698204040527344,24.3618221282959,18.62770652770996
1967-02-01,26.306394577026367,17.509296417236328,-3.551168441772461,18.857921600341797,19.228548049926758
1967-03-01,29.199573516845703,15.468395233154297,-5.177356719970703,14.41202449798584,15.117359161376953
1967-04-01,22.511947631835938,10.212666511535645,-3.9103660583496094,31.996421813964844,26.80927085876465
1967-05-01,23.098094940185547,23.494848251342773,3.255645751953125,40.5126953125,19.955110549926758
1967-06-01,14.570396423339844,31.35639762878418,5.503902435302734,36.13863754272461,20.07919692993164
1967-07-01,17.799917221069336,22.942989349365234,8.31218147277832,40.86536407470703,15.701871871948242
1967-08-01,22.768287658691406,26.66232681274414,5.10551643371582,33.160552978515625,20.52492904663086
1967-09-01,16.84804344177246,31.335172653198242,-3.2376842498779297,38.695472717285156,17.466842651367188
1967-10-01,22.699710845947266,21.90131187438965,6.935796737670898,45.12676239013672,18.37137222290039
1967-11-01,18.998336791992188,20.952701568603516,0.9992256164550781,36.84886932373047,14.447944641113281
1967-12-01,18.541173934936523,17.770530700683594,-0.9828968048095703,29.751432418823242,12.767875671386719
1968-01-01,27.1939697265625,8.212530136108398,0.31362152099609375,17.57196807861328,17.24922752380371
1968-02-01,24.02128028869629,8.785070419311523,-13.633453369140625,21.346372604370117,17.10700225830078
1968-03-01,25.129899978637695,14.466741561889648,-0.29903411865234375,22.677446365356445,9.663942337036133
1968-04-01,16.273717880249023,15.035638809204102,3.187276840209961,31.860017776489258,12.975212097167969
