,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5
1965-01-01,88.52723115299335,87.63603984445766,108.2860061100551,112.7998282692649,168.97457264087816
1965-02-01,87.77178576145891,87.63506682022758,103.65014076232909,112.97253001819956,161.04934127242475
1965-03-01,87.70566208663907,87.00637596240942,144.91105760846818,115.74343594637783,175.2486052336516
1965-04-01,87.15859051554273,86.08899102694745,122.01474053519111,114.58848086270419,202.0268334282769
1965-05-01,84.70989997001023,84.5987203846807,133.8930402483259,114.49238517067649,208.5500363950376
1965-06-01,83.87438653577986,83.20150624150814,148.843629019601,112.68628900701349,212.50211927625867
1965-07-01,82.37083418141977,81.66418987771739,143.6467851911272,109.79735287753017,220.40100097656247
1965-08-01,84.41557450727983,83.97395921790081,143.25319017682756,109.74389856511895,223.11617533365884
1965-09-01,85.69112299815515,85.52053921464561,108.00207683018274,112.05491846257989,199.06152795862266
1965-10-01,86.83776178804047,84.65566883916439,99.11283084324427,111.4069297096946,177.16393647370515
1965-11-01,86.90162371108907,85.04932127137114,87.94845853533063,111.14126032049005,158.93724229600693
1965-12-01,87.9352002873389,89.29677106332088,167.80392783028736,113.35429104891689,205.6131433557581
1966-01-01,88.79897123958479,87.9956541199615,182.58002144949776,114.24289009787819,175.82175643355757
1966-02-01,88.82397738370028,90.86298403532608,132.92106900896343,113.72141404585403,184.98327467176648
1966-03-01,89.18816678539878,87.8082739788553,113.63630294799803,115.12911363081497,178.90538816098814
1966-04-01,87.12596512686652,84.11205125891644,108.0080577305385,115.2017558704723,184.30796022768374
1966-05-01,85.39991357638408,84.14145207059556,142.37845284598214,115.06842179731888,208.7230399802879
1966-06-01,84.24439863725142,82.05348802649456,161.2263134547642,112.94008428400213,227.5846551965784
1966-07-01,82.86108790903029,82.33486009680706,157.3409489222935,111.19990955699573,219.500407466182
1966-08-01,84.28887580820833,82.88129060164741,162.8887721470424,111.96447892622513,221.6976448341652
1966-09-01,86.09564330784022,84.09077519955842,114.54676219395228,113.14093156294388,197.6462328875506
1966-10-01,87.1294871666479,86.46776724552763,101.83866364615304,113.8696323741566,186.27151206687643
1966-11-01,87.54923074049854,85.88767894800158,109.32730947222028,113.67892178622158,178.27392860695167
1966-12-01,88.4415552515677,86.54437742371489,127.06500462123324,113.40423583984374,185.29795893916375
1967-01-01,90.71204783911188,88.76290141672328,115.1465824672154,115.04343899813564,178.1868122242115
1967-02-01,89.52445222638927,90.82170569378397,176.5456880841936,115.42186390269886,191.14889921965423
1967-03-01,88.80336110184832,88.5184003304744,174.17504446847096,115.15141573819247,206.68223345721208
1967-04-01,88.49953188335817,87.06761014634284,127.52255031040735,115.41708859530361,184.0273821795428
1967-05-01,85.96414028937431,85.11940555296081,146.54674530029297,115.05817413330077,213.412602742513
1967-06-01,86.5728340233509,84.84522943911345,205.16798836844305,113.71939919211647,252.47726440429685
1967-07-01,84.88523394464126,83.75157674153645,154.5208249773298,112.9842168634588,231.0983587194372
1967-08-01,85.12819378973376,85.43729920318161,121.19515282767158,114.20455585826527,211.26399570041232
1967-09-01,86.33616546833859,83.11830824699955,99.79627473013741,113.80433516068891,186.04855007595484
1967-10-01,86.32235812506497,86.88141311424366,98.58217239379881,115.10620117187499,185.34921716760704
1967-11-01,86.47926821148317,86.93027441052422,94.0401894705636,113.51223338734019,158.46745526349102
1967-12-01,86.991291934265,87.0190960427989,117.77929578508649,113.97216450084339,164.51088234230323
1968-01-01,89.13118823404588,88.80936774654664,171.34528841291154,114.90215995094992,208.66292317708331
1968-02-01,89.15891795359272,88.32400114639945,168.62380164010182,114.66091502796519,184.36178984465423
1968-03-01,90.29565037221973,90.79598025999206,155.20174843924386,114.93665175004438,207.06870467574507
1968-04-01,87.44457946912677,87.09158192510189,135.14127731323242,114.60220336914061,200.13581735116463
1968-05-01,85.91951594384442,84.83174199643342,226.64252689906527,113.33545338023792,248.2124611183449
1968-06-01,85.06402567590685,82.83831831337748,190.49317496163502,112.87698225541547,237.869064896195
1968-07-01,85.60171190756652,83.28868478968523,195.83057676042827,113.05374492298472,243.46338907877603
1968-08-01,84.5293286105746,82.68605550130208,139.70684323992046,111.96729139848188,213.30802352340132
1968-09-01,84.3161876873008,83.08547752490942,112.99457550048827,113.660756891424,199.0075146710431
1968-10-01,87.29040141644869,84.4590427564538,90.32798494611467,113.15207741477272,168.436770968967
1968-11-01,87.5708112695529,85.15482142351675,95.55777822222028,111.8669371171431,154.5137052182798
1968-12-01,87.76196228162677,87.65885726265284,111.85308183942522,113.36507277055219,175.608401828342
1969-01-01,87.23714621262646,87.31632177380547,114.34136799403598,113.25171383944424,165.43114273636428
1969-02-01,89.28309100165865,88.54650746221127,152.34538487025668,114.01057156649502,193.40286254882812
1969-03-01,88.54745835264083,87.87648076596467,163.36138589041573,115.74227419766513,215.56606999150029
1969-04-01,87.56826701026799,84.33150581691575,123.9074979509626,116.12461783669211,196.56810054072625
1969-05-01,84.4645633401469,83.81216740262681,145.1217378888811,112.99372933127663,226.39972545482493
1969-06-01,84.12265481547084,82.37140157948369,173.24947629656108,113.76539750532669,242.93650874385125
1969-07-01,83.11651022629833,82.76590098505434,166.9856343950544,113.49363153631036,234.1253633852358
1969-08-01,83.7156122381037,84.14712657099184,118.7882968357631,113.27219876376064,213.00831547489872
1969-09-01,85.19020503481846,85.55237922115602,114.23903192792619,111.73511851917613,195.2410238760489
1969-10-01,86.44764090324453,85.29135883718297,116.35435649326868,114.3781245838512,202.3851324010778
1969-11-01,88.818555607764,88.00754934117414,80.49442427498953,114.06694932417435,174.51527913411456
1969-12-01,88.90870933786465,88.46805517224297,119.74510465349469,114.5439356023615,167.66416761610242
1970-01-01,89.51717300584205,89.88940252774003,102.98107010977608,114.97489582408558,181.90831784848814
1970-02-01,89.45726787964679,88.40713279834692,131.5888132367815,115.39509166370738,177.89103190104166
1970-03-01,88.97926685815376,89.24907739611639,130.01089096069336,116.04880939830433,186.2573129159433
1970-04-01,87.79190131143034,86.40148881552875,135.3750773838588,116.48142034357244,194.43771927445022
1970-05-01,86.55019113071214,84.34494681980298,140.46949659075054,115.43426166881214,211.81212531195746
1970-06-01,85.84192618562483,84.11739183508831,128.40634754725863,115.82396073774856,217.39812780309606
1970-07-01,84.47587886565012,81.5682762256567,122.51815795898436,113.79427476362747,198.08174415870948
1970-08-01,84.96966309135082,83.38620835456295,114.4639423915318,114.09172751686789,195.99006087691694
1970-09-01,87.11410150295352,85.32509181810461,119.15548869541712,114.57100261341441,204.3601283320674
1970-10-01,87.75704462089455,85.62206987021625,94.49688366481236,115.29860063032669,179.0422651502821
1970-11-01,89.71618347844634,88.51546798927195,109.71408571515764,114.53379197554153,187.4464812102141
1970-12-01,88.84034590287642,88.82251684216484,116.75692967006137,115.38057153875177,187.83642804181133
1971-01-01,89.86307046894488,90.94423598137455,108.62778254917689,115.01042799516156,190.43001245569297
1971-02-01,89.81556691510185,89.90846495697463,147.8529930114746,114.63397632945667,219.8471775761357
1971-03-01,89.41859480018363,87.98399773196897,193.1829180036272,114.75655295632102,212.2227562798394
1971-04-01,88.26595906936409,88.14936098845108,165.28287615094865,114.69689802689985,197.72636978714553
1971-05-01,85.48516825403185,85.57404449020606,154.6333176749093,114.08659154718572,220.1449358904803
1971-06-01,86.8179879537443,84.46756777556045,180.46605246407643,114.71631830388849,239.94756627965856
1971-07-01,83.58545409073587,83.9662059839221,154.48153359549386,112.50186226584694,228.5032201696325
1971-08-01,84.65797779565376,85.28117083121036,162.16836656842912,113.06920138272372,232.10942303692852
1971-09-01,86.87965748315376,84.8103221948596,116.24499729701449,114.34040763161399,205.5627045808015
1971-10-01,88.1602911092754,86.59694726916327,94.32859420776366,114.74179354580966,168.6671080412688
1971-11-01,89.63508183041591,88.59635505123414,128.65013395036968,112.94876098632811,184.61388481987845
1971-12-01,87.3585736936582,88.11944049337636,117.22046988351003,114.10340742631391,182.3731881600839
1972-01-01,87.80204620699661,87.43822180706522,148.2410294669015,114.12289706143466,205.27475145128037
1972-02-01,88.9158769087358,89.98091766799705,144.74540437970842,113.93546364524147,200.74900874385125
1972-03-01,89.36859266192316,88.96484375,152.09135328020366,115.09966416792435,190.92900311505352
1972-04-01,88.70382034064926,85.88983286981997,122.28227342878068,114.613581570712,187.56121882685906
1972-05-01,83.89847749088398,83.11917291171308,148.88657161167689,113.0647832697088,218.1330080385561
1972-06-01,83.06946172946837,83.11421048813972,142.26792199271065,112.03644492409445,218.97557576497394
1972-07-01,84.37006373098843,82.45869512143342,133.1475394112723,109.216853055087,210.7500429506655
1972-08-01,82.74564214397694,83.60581550045289,133.72764587402344,109.37617562033913,220.2358245849609
1972-09-01,85.7681172914357,82.94698963994564,106.55505316598074,110.19067244096235,187.76765046296296
1972-10-01,86.44530302669416,86.21724667756453,94.24399648393903,110.27105504816228,183.91855027940537
1972-11-01,87.01157157542701,88.13184434089108,111.41797474452426,112.16602325439452,192.07043117947046
1972-12-01,89.90442821561894,86.6577192665874,106.70516831534249,114.04639157381924,170.62608224374276
1973-01-01,89.08776158504106,88.90738666921422,151.65662765502927,115.47998601740056,189.60732354058158
1973-02-01,90.14075674661777,89.88482046818388,211.30801609584262,116.4421358975497,234.43419845015913
1973-03-01,89.44548714715997,87.3632856728374,147.50118255615234,116.82704578746448,196.01591604727284
1973-04-01,88.22317863515106,85.57351153829823,164.56271580287387,116.69765819202769,212.11821944625288
1973-05-01,87.25589151657341,84.67494135317595,154.0224756513323,116.01449793035333,226.310956036603
1973-06-01,85.61042565728503,85.40478029112884,191.14046096801755,115.65375241366299,244.33328134042245
1973-07-01,84.32164667979578,84.33245451554008,202.11692537580217,115.00801433216441,259.74239773220484
1973-08-01,85.51031311441156,84.35889202615489,161.33500507899691,114.997839494185,231.6750985604745
1973-09-01,86.975342947205,85.30970034391983,128.95167214529855,114.86534812233664,219.93673819082753
1973-10-01,88.38764029965961,86.88112341839334,120.61902454921176,113.30723502419211,207.85076000072337
1973-11-01,90.30520487783225,89.23002823539402,130.51636559622628,115.66231467507102,204.09163015860096
1973-12-01,89.28375751639153,90.23372484290081,160.95638275146482,114.81618361039594,199.15647153501155
1974-01-01,89.15484612373979,90.75499382571897,262.0104108537946,113.75213623046874,242.3721878616898
1974-02-01,90.02289867189666,90.84276282269022,230.7061059134347,114.42938371138138,221.7235141330295
1974-03-01,89.98354216108301,89.3243386088938,184.2231614249093,114.84205072576349,211.25960173430263
1974-04-01,88.4860696390833,87.50093321869338,200.53355353219166,114.95238217440517,239.2500700774016
1974-05-01,85.16434629317662,85.9082009135813,213.03492954799106,114.19195695356888,251.69279310438367
1974-06-01,85.92754118722718,84.89039324331974,186.41135351998463,113.60580097545277,245.81499452944155
1974-07-01,85.44430108926778,83.42692941859148,152.8837067740304,113.35790807550603,228.89298333062064
1974-08-01,83.95446811176986,84.08083708389945,169.71947806222096,110.69714286110617,227.74460404007522
1974-09-01,85.45336670463207,83.67116513459578,152.36877713884624,113.53018673983486,216.88961452907984
1974-10-01,88.96006142220847,86.8686664968297,140.259279523577,114.04201507568358,209.47770012749564
1974-11-01,88.68416999766146,87.69766544950181,113.30572537013461,114.35250022194602,184.57580848976417
1974-12-01,89.10586913250503,87.00036311495131,113.64885738917758,114.31046919389203,167.81681202076098
1975-01-01,89.94507546435439,87.52101068911345,142.3966407775879,115.12189691716974,189.60817125108505
1975-02-01,89.24173494664635,88.72213170148324,201.53124673025945,115.22737329656427,200.1435880307798
1975-03-01,90.18324114002304,88.9520241557688,172.6408004760742,116.37714732776988,214.6671719021267
1975-04-01,87.95814937075596,85.37847546563631,138.54996817452565,116.47091258655894,205.16908433702255
1975-05-01,86.06204690531459,83.69554602581522,134.81719153267994,115.70690155029295,205.49546700936776
1975-06-01,85.64036468708859,82.04448091811028,165.51366533551897,115.15291040593927,227.43565594708477
1975-07-01,84.44165316495028,82.0503190634907,165.3626441955566,113.43731620094992,235.72812963415075
1975-08-01,85.69798776157151,84.33879686438519,152.8828075953892,113.44364859841086,224.3539880823206
1975-09-01,86.87979619941797,85.59609012327331,164.1657965523856,114.12545637650922,221.609949182581
1975-10-01,88.28477034811964,87.18252430791439,168.60480989728654,114.84128778631036,220.91099774395977
1975-11-01,88.77812320007189,87.4390157063802,117.53723961966377,114.24559159712356,191.6334929289641
1975-12-01,89.50245893186582,89.17482459026834,188.21492876325334,114.74286859685724,207.49970895272713
1976-01-01,89.57888482679549,89.62812340777853,209.05129568917408,116.03545795787464,218.5843997531467
1976-02-01,89.8985310827285,89.71021348151608,239.8386546543666,114.58150343461469,235.9130576804832
1976-03-01,89.37163426976511,89.53438358030456,182.7329635620117,115.33970919522372,217.4267945466218
1976-04-01,88.17084031200199,86.59831834876019,144.17734146118164,115.41490034623578,202.86401819299766
1976-05-01,85.34662453932667,83.63886736441349,154.4039045061384,115.32682939009231,217.63055589463974
1976-06-01,85.24724786931819,82.68759464872056,166.36150905064173,114.37267303466795,229.0244349726924
1976-07-01,84.38029320964264,82.40274622820425,165.82144328526087,112.61923703280361,228.64659627278644
1976-08-01,83.98066687742516,82.82590340876925,134.28437369210377,111.43612254749644,202.42911444769965
1976-09-01,85.67320999179341,83.64966351052989,117.80702045985629,108.58519467440517,201.07201470269095
1976-10-01,85.84406444608769,84.5660909016927,155.63740049089702,112.75586214932528,216.7457439281322
1976-11-01,88.08536064334032,87.03171660934669,120.8611488342285,114.17096571488813,183.5338309959129
1976-12-01,87.36529635748684,87.67125668733016,124.93934631347655,114.1297114979137,171.1417445430049
1977-01-01,89.30408959906805,87.79435973236525,161.460999080113,114.51122977516867,182.23293445728441
1977-02-01,90.83614983738394,89.55776933310688,189.34204918997628,116.32143887606533,209.54608210810906
1977-03-01,90.41060386370133,88.56043276579483,190.142399924142,116.01370031183416,221.7040450484664
1977-04-01,88.49958432487269,87.33341161755547,156.60108838762554,116.57799807461825,219.4847954644097
1977-05-01,86.03361514613793,84.17012090268342,193.11391285487582,114.43024722012606,243.93056233723956
1977-06-01,85.58322881119214,83.30973970717278,178.37401798793246,112.49978152188388,238.8996265552662
1977-07-01,87.04313798384233,82.67809439396513,159.75409916469027,114.10647652365944,228.75602157027632
1977-08-01,86.48173296266543,82.60359833205955,107.56106376647948,112.88609244606711,188.44807942708331
1977-09-01,86.10656129283018,82.52771128778872,113.18615504673548,112.80775590376419,181.1112015335648
1977-10-01,86.09723177823153,84.90195454030797,104.2741434914725,113.9546758478338,171.8743359601056
1977-11-01,87.66398969087791,86.22904901919158,127.12366921561103,113.72204867276278,177.11909258807145
1977-12-01,88.79040297277751,86.47095389988111,137.8206934247698,114.59197651256214,168.60372755262586
1978-01-01,90.77975660099952,89.59516000056612,168.52802549089702,115.15733198686078,203.270834463614
1978-02-01,91.10463516675183,89.11716848179914,133.24462345668246,115.6738350608132,188.8602645308883
1978-03-01,89.51047740860155,89.09986634185348,131.35561261858257,116.39998696067116,197.6260291205512
1978-04-01,88.5396530252867,88.25377091117527,123.59608241489954,116.3334274291992,188.40002837004485
1978-05-01,87.25445867906389,86.35079646456069,187.0852197919573,116.79194710471413,233.1998895715784
1978-06-01,87.02794347792666,84.3603493510813,206.7993572780064,115.5348136208274,257.0267288773148
1978-07-01,85.24645617161516,83.25610838074614,205.37215641566684,112.87304618141867,249.62387084960935
1978-08-01,85.67461576271481,83.2309181102808,168.70950971330913,113.26393821022727,228.35244072808158
1978-09-01,85.73639355847682,84.79954595151155,145.93293326241627,114.21851071444424,228.111818101671
1978-10-01,86.7491288618608,84.07727227694745,135.64473560878207,113.91148653897372,194.24728110984518
1978-11-01,86.18222763163024,87.26691646852355,126.42131532941545,114.75068179043856,196.27523069028499
1978-12-01,89.00256949887836,88.66969896399456,120.35887581961494,114.19286554509942,191.88896461769386
1979-01-01,89.683187615845,89.60370492244112,158.66802760532923,113.47647233442825,185.16690289532696
1979-02-01,89.18144242990837,89.32463715041892,196.45402090890065,114.83665119517933,199.88458421495224
1979-03-01,88.9162000161317,89.91413282311481,156.45444052559986,115.87193228981711,206.20603208188655
1979-04-01,86.39304251998597,85.34605606742527,151.0334423610142,114.36466563831675,207.1226049352575
1979-05-01,85.29233403850819,86.5315202353657,187.52202987670896,115.42823791503905,230.73300962094905
1979-06-01,85.97203019981639,84.5402239371037,177.6191302708217,115.56630914861505,235.3124971742983
1979-07-01,84.29470189130491,83.1573486328125,139.68805585588726,113.1555245139382,216.07634932906538
1979-08-01,84.17340635989035,84.20202504033627,139.63373729160853,111.92216352982953,208.24966430664062
1979-09-01,85.91333292011676,84.06730983568274,138.12183652605327,113.94252083518288,211.76600986056857
1979-10-01,89.03727393985588,86.76271079243092,115.12185505458285,113.57416326349431,198.14102737991897
1979-11-01,88.06155557907341,87.6042352206465,107.30942317417689,114.39714951948685,187.94706839102284
1979-12-01,87.7567113635281,87.75248651919158,111.40994344438825,113.7975484674627,169.24006144205728
1980-01-01,90.90022829313764,89.57720770352128,148.45556531633648,114.75711475719105,187.23008897569443
1980-02-01,89.12306318261936,89.10784735195878,152.48056139264787,114.73608537153763,193.13563594111687
1980-03-01,87.8608957362545,86.46942802097486,138.27208110264368,115.34353082830255,184.6213588008174
1980-04-01,86.99949311047067,84.03685638870017,148.77334322248186,115.88844299316405,202.59652314362702
1980-05-01,85.77787310479751,84.5724708446558,157.73068836757113,115.70514332164417,232.17629326714408
1980-06-01,84.2822174275265,83.82929705191349,160.35638536725725,113.82679332386363,236.69932330096208
1980-07-01,85.79252627895043,82.10344176361527,165.64437321254184,114.54051624644886,232.09006698043257
1980-08-01,85.84157093665553,82.24897965140964,131.09216690063477,114.71326307816938,203.45803719979745
1980-09-01,85.33303203709639,83.78543798474297,88.03227969578333,114.13192749023436,163.81081475151908
1980-10-01,87.68139689037383,86.508886364923,114.63328770228793,115.23663954301313,188.1217250117549
1980-11-01,88.67892584620982,85.59040898862092,92.20106261117117,114.57734541459516,162.96266626428672
1980-12-01,89.38293287865075,87.42998206097147,111.50532449994768,114.59089799360794,179.68148125542533
1981-01-01,90.71695704153531,90.81833991451539,193.7575204031808,116.10421961004083,198.09543468334056
1981-02-01,90.26883076669901,91.55887106190556,183.88591493879045,116.34022799405184,210.9673535382306
1981-03-01,88.63742261662452,89.37220255533853,130.49324580601282,116.17226687344638,180.4309844970703
1981-04-01,87.80490511536863,86.87829943670742,139.61069924490792,116.69856678355823,202.47941193757234
1981-05-01,85.88404179676674,84.2993208290874,176.08273369925362,115.83619551225141,234.8330462420428
1981-06-01,85.58264349622367,84.83166680819745,181.2005451747349,114.78273218328302,246.98183978045427
1981-07-01,86.08921330149582,82.32166898423347,178.7875039236886,113.98993058638138,238.43310320818864
1981-08-01,85.31343921060838,82.08266990772192,142.97015326363697,113.25574701482599,219.73457336425778
1981-09-01,86.17577055869769,83.35503398508266,125.07717950003486,114.58693070845169,191.90450597692418
1981-10-01,87.63734432651833,84.34811799422553,112.42713247026715,114.03852982954544,189.29994371202255
1981-11-01,88.8873571831477,87.60262530782948,146.4344160897391,114.53331340443003,203.1212983308015
1981-12-01,89.35411203726962,91.07974287392436,116.7741230555943,115.48074548894708,179.55763075086804
1982-01-01,88.97814528640781,88.783385788185,147.6556232997349,115.0893228704279,190.7955452247902
1982-02-01,90.87623037943027,89.38576297483581,159.8825590951102,115.22948525168678,191.12653379087092
1982-03-01,89.15396307630179,88.44460971113564,187.99520220075334,115.47977447509764,220.8121688277633
1982-04-01,87.65211760865611,85.68975255109261,135.05367551531108,115.00729647549716,201.55804951985675
1982-05-01,84.87767052491859,83.38146707286005,140.5038697378976,113.91469088467684,204.16023819534865
1982-06-01,85.12510312370081,82.70458497862884,152.10170745849607,111.37773340398614,222.10376880787035
1982-07-01,84.02007244642981,82.30111163595448,131.9941929408482,112.36140164462002,212.9913330078125
1982-08-01,83.59845112802714,81.90445830856544,115.25028773716517,112.73759321732953,184.25408822518807
1982-09-01,84.90668759906372,83.24031885119452,126.54532023838587,110.3665577281605,189.19550577799478
1982-10-01,86.40158879519038,82.95491536458333,92.23902566092355,111.39710859818891,164.1599584508825
1982-11-01,88.11523031501179,86.46274290223052,105.37950651986257,112.26470600474964,155.03979435673466
1982-12-01,89.07500645538127,87.30605857959692,113.38305473327635,112.50035025856711,176.9238648591218
1983-01-01,88.27514817603677,85.6949140023494,115.29200417654855,114.61314114657314,175.31112388328268
1983-02-01,89.59297806090632,88.39573072350544,122.5562640598842,115.02078316428444,176.68425948531538
1983-03-01,89.36652206793065,89.52105978260869,179.3642861502511,114.93779615922406,208.9404918529369
1983-04-01,86.9656564919753,86.99259218962295,181.86127798897877,114.81719623912464,230.1540657326027
1983-05-01,86.26674981973653,85.71588488592617,203.9103235517229,115.53903753107244,264.6562929506655
1983-06-01,85.33327056140435,82.62672977171081,198.5408782958984,112.83330743963067,257.1022033691406
1983-07-01,84.6787666270051,82.7536718396173,171.1482456752232,112.56059820001775,241.9753180609809
1983-08-01,86.48943002366703,82.64485455941463,159.91619655064173,113.6962301080877,234.49858206289784
1983-09-01,87.41684636625641,85.08435898932858,116.91489900861467,115.17594424161044,211.0579596625434
1983-10-01,87.99824852108163,87.38320392111073,121.17576599121092,115.99527532404119,202.18204922146265
1983-11-01,88.9924567448855,87.45283265044723,141.24092374529155,116.00934808904474,207.66306276674624
1983-12-01,89.86293851932771,86.77969006524569,136.0044343130929,115.60490694912997,192.0824545401114
1984-01-01,89.56932693785944,87.86917866140172,225.31358173915316,114.44721221923827,234.2299284758391
1984-02-01,89.15521659766492,89.01374264039855,169.02471269880022,114.40802140669388,216.13937660499855
1984-03-01,90.08610930516821,89.70007633817369,163.19105965750558,116.27036354758522,210.58403297706886
1984-04-01,88.38794310711441,86.72993314438972,159.644045148577,116.31532495672052,223.4870769359447
1984-05-01,85.82699219561998,84.12185890087183,139.71994944981165,115.55717121471058,218.95699677643952
1984-06-01,86.03677855362649,84.04269674549931,169.46197237287248,115.34642653031781,235.4994597258391
1984-07-01,85.59947553072166,84.83273050059442,198.28131539481024,113.09346632523969,256.06364497432
1984-08-01,85.25504643002529,83.96355007005774,147.78838838849748,112.47679623690517,229.77553473578558
1984-09-01,85.50497422990144,84.16463658429574,136.6706575666155,113.65351590243252,207.6719495985243
1984-10-01,88.29772509386693,84.95941604393116,125.84360667637415,115.53485176780006,195.8661538583261
1984-11-01,88.8077780307,88.54218856148097,112.07286289760043,115.06406263871625,195.09038571958186
1984-12-01,88.72606907609826,89.84162482662477,127.82598223005022,115.18417011607777,181.95586027922454
1985-01-01,89.68009694981205,88.52485767309216,108.549656186785,114.97547843239524,171.08021488896122
1985-02-01,89.2737581037365,88.62524723661119,150.845582144601,114.84977722167967,190.16999138726126
1985-03-01,90.3594767703714,88.91322481459466,149.51677322387692,115.59676430442116,209.68373616536456
1985-04-01,89.04082812121068,88.07863318401834,133.07996477399553,116.16228970614345,205.65688521773725
1985-05-01,86.31647114214506,85.49783457880434,148.24579783848353,115.8263535933061,218.2139926486545
1985-06-01,85.53506550926328,83.72856692991394,172.89605821881975,114.91053841330788,235.60199031123406
1985-07-01,83.9648633732764,82.44312452233356,150.58834893362862,113.95386782559481,226.14991929796005
1985-08-01,85.87259770496986,82.96859520069067,141.33877073015483,115.08582375266334,225.33878750271265
1985-09-01,85.72002165597718,84.8222483759341,107.61333874293734,114.9816304987127,192.0854780409071
1985-10-01,86.03558254876317,86.35657269021739,133.33091735839844,114.56412228670986,208.10197900842735
1985-11-01,88.32626850271966,88.40099390002264,167.45440619332447,113.61929113214666,216.0412964997468
1985-12-01,89.77811690709015,90.1253122523211,127.51986639840261,114.70567529851739,191.45598234953704
1986-01-01,89.41699787148352,89.09661334493886,120.46691349574496,115.18872694535688,178.7898028338397
1986-02-01,90.34769265456104,88.45368979633717,126.27325057983397,115.77872189608486,193.36920844184027
1986-03-01,89.72851738432823,87.65277143837748,113.17744255065917,116.08910994096235,172.20046431929975
1986-04-01,88.37325102474104,86.02359716443047,128.95663125174386,116.82184392755681,197.22746389883534
1986-05-01,85.59194932755769,86.05642788652061,164.40309797014507,114.77444041859019,236.78269562897856
1986-06-01,85.5399831699955,83.59101668648097,170.23861748831612,114.30380734530361,233.19902773256655
1986-07-01,84.67015776031562,83.05909308834352,204.8460142953055,111.87836386940695,241.07513427734372
1986-08-01,85.22200150923295,84.07395514889039,155.49629756382532,111.64591355757278,226.2319070321542
1986-09-01,85.10929454456677,83.55726159137228,118.7634195600237,113.58982086181639,204.99964113588686
1986-10-01,86.75763961216828,87.38951309867527,142.20626013619557,113.25310100208628,209.98450385199652
1986-11-01,87.83011087557165,85.70898747098619,111.6466794695173,112.67990459095347,190.2481502956814
