,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5
1965-01-01,59.797656433630124,83.79935152703823,75.04492652922524,48.34207145913133,49.42149167561399
1965-02-01,58.07246669998825,84.07589363652234,74.9197632189423,51.28244751865424,56.69351440766898
1965-03-01,60.32672215327834,87.73025853673839,78.9808766722219,48.790300239637055,67.03699438611447
1965-04-01,66.5792798586083,85.05806523328387,74.36209424582228,69.89898681640625,65.84624401113605
1965-05-01,65.22722216936783,86.22595504675498,70.10855361761735,54.433798558503675,60.26819766555702
1965-06-01,64.04182958739534,84.06012337967005,66.29542199801294,64.65055410144399,54.51641398898804
1965-07-01,63.561194127473584,80.25891181476955,59.19377094990499,59.52951560900049,46.18179784953924
1965-08-01,63.295386240612125,81.5489998076881,61.72293732985567,60.011424833131066,46.517615555399686
1965-09-01,57.33428998799583,83.75208337879714,64.86614035823631,45.01014079862428,45.05218590162077
1965-10-01,53.99595113060194,80.69289223441865,65.06851078460576,42.26188104129532,45.69163454171702
1965-11-01,57.2313620231213,79.0955953757856,65.6991686139788,35.090838126765874,42.71758274478807
1965-12-01,59.15923022950617,84.06281711002968,74.54854898931437,42.30945735301786,50.14225448692701
1966-01-01,53.175885219628626,87.54628357274572,77.67811926175268,28.321329135339237,55.104952227344825
1966-02-01,60.232366873405034,85.49289383701772,77.2297259003039,35.35471518062851,57.04914957120273
1966-03-01,62.00575186393322,86.44221215274747,75.94520392104926,42.89416155768829,63.98295829309284
1966-04-01,63.46883473218683,85.89124200064377,74.29303791532186,63.62543569027799,60.22345400646905
1966-05-01,64.42831744437231,83.79036248063242,65.30646983260814,45.80448854316786,47.79279297886632
1966-06-01,63.07119243807642,82.62512803743671,61.93408008707997,73.2646071795121,49.0556053035167
1966-07-01,67.79420082070423,80.38876069990616,58.01207052694785,53.96030851938192,42.02305282677076
1966-08-01,63.499350124238894,82.44716281997425,59.60315719074264,50.86056977799795,44.61563911227231
1966-09-01,59.941618080467066,80.27954527785658,60.03849073726698,35.9919196193658,41.69173688519725
1966-10-01,56.06055710582132,81.68062178116271,61.270104780160324,39.13164046204206,41.19848809848174
1966-11-01,55.59072959047334,81.85238971390538,65.25438522279953,37.842885730336015,45.075539857643086
1966-12-01,55.304986904548706,84.40743984456834,71.4312947394765,51.89479716773172,49.63526014464995
1967-01-01,58.7947441035492,85.61913261200462,76.06438596276243,45.17945965516914,59.72580040357389
1967-02-01,57.52864389501533,87.4073518721085,77.49091336165617,48.45999745489324,64.07526553665076
1967-03-01,61.12955853044132,84.53167963294344,76.45916147121592,53.9909992403197,69.84722495737655
1967-04-01,58.30596880106666,84.07446578894248,73.7069354554401,39.73294600699712,61.218093113345994
1967-05-01,60.08305262699509,86.20720122779548,72.42383330945343,67.08378652924473,58.55940086406897
1967-06-01,59.90667589072853,82.6569754318152,67.40291403987693,57.80761311355146,57.83316469982842
1967-07-01,61.56523630748847,82.93602373346936,63.699016791973335,52.30630670936362,45.58378398747734
1967-08-01,60.973726507585845,82.14961217102392,63.19001540253982,45.47089882267331,40.71650847545645
1967-09-01,60.29802775997828,80.55709327399397,61.76905687251146,44.46921117097428,43.2922911248813
1967-10-01,56.18240662495523,81.43125139801195,67.22342885138906,43.361927699116826,39.46626989880978
1967-11-01,53.76847056741359,81.23411040066341,62.210387889022535,33.529119584166885,39.2838388516758
1967-12-01,58.54082626736266,84.48016203981538,71.95802195191844,30.609775283961618,46.77133929004985
1968-01-01,56.27577817200931,86.31504847350733,77.95186576695977,36.5975148469499,51.094683230911166
1968-02-01,57.01466863681389,86.60994801441385,77.56076650729972,50.74434743344205,54.22915463948118
1968-03-01,57.3506746046181,82.27828894247556,76.15919518194605,60.35852154481758,63.09127175346922
1968-04-01,65.78947794129992,83.58312851889839,72.23143117308157,49.53059964967005,57.59217488831578
1968-05-01,64.4220128100376,80.96222264806651,69.1473692080229,57.31308205613812,52.3955877314615
