,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5
1965-01-01,0.04928647762253171,-0.016592403075524738,0.06277050145647742,-0.027261351390202724,-0.03901234156982873
1965-02-01,-0.0012126352105821883,0.05516804872997223,-0.047594486069018865,-0.017892726267028234,0.051268790998766495
1965-03-01,0.05003797437345225,-0.04717628693296796,-0.13928526843136005,-0.005968518660435335,0.03473954575677072
1965-04-01,0.0975168967944762,0.061162886401963615,0.017763271250508045,-0.013179880387214217,0.03392652318041812
1965-05-01,0.039026268299609895,-0.13306073489643278,-0.03296675753187049,0.007460171916413729,-0.00726224313820562
1965-06-01,0.21203295697295477,-0.253654472411625,-0.08793276141990314,0.003317668924275484,0.045935821629339645
1965-07-01,0.15871873687184046,-0.16234713414358715,0.13160849159414117,0.0015750041832277807,-0.09409696344406374
1965-08-01,0.14147431486182743,-0.22059993611441717,0.04790462892163883,-0.014599417377433387,0.08343880375226338
1965-09-01,0.26154923770162797,-0.21757703451883226,0.17181123522194947,-0.0023507048130386532,0.0688848235914784
1965-10-01,-0.014666793128800771,-0.005791373255233916,0.30721300027587195,0.010977480121626243,0.048719594875971474
1965-11-01,0.027705378653038116,-0.0004095135308388207,0.19022796641696582,-0.010594045565037033,0.08434884009822723
1965-12-01,0.017905712038988157,0.06639795407416328,0.2211791615594517,-0.004945897438257537,0.016482642060646445
1966-01-01,0.021798135703503495,0.009097331868750709,0.06896924396807497,-0.019370829096730574,-0.025501334539023778
1966-02-01,0.10443517849558875,-0.06836523257550739,0.2790736542506651,-0.012724121431758372,-0.08547232356122744
1966-03-01,0.07701079982022445,0.03376629735742297,0.010593184058300472,-0.013450422462772726,0.004143506208414673
1966-04-01,0.051931429299570266,-0.0862881304725768,-0.05979762497273358,-0.012863744653772359,0.02588602083344613
1966-05-01,0.14990619309837855,-0.07341264022721185,-0.2747887914830988,-0.002045825052463253,0.06457737456726771
1966-06-01,-0.043795636248967006,0.034929513339958494,0.3336733444170518,0.004069490662730671,-0.04723293566575614
1966-07-01,0.12558806864988237,-0.03608023777367577,0.044332566586407746,-0.0018576189562875848,0.025474264096188286
1966-08-01,0.10392879032426411,-0.15765082031961472,0.051565998318520455,-0.008244452989812452,-0.025395348027188288
1966-09-01,0.11557947903398483,-0.14497370473922244,0.10556342588229611,-0.00998795627265214,-0.045243274140101604
1966-10-01,0.007613217605957909,0.09459684055949014,0.21277376196601172,-0.013988359765436319,0.07734333956113425
1966-11-01,-0.03619189004576395,0.04652389103458041,0.21088315681977704,-0.020490082005513433,0.12739291114191856
1966-12-01,-0.033255401141350234,0.0036106640768666116,0.17112508416175842,-0.02846826732733708,0.02814020400726667
1967-01-01,0.02823342155251238,-0.016480804021869386,0.0794676234098998,-0.016831484416140373,-0.004280979434649149
1967-02-01,0.08758262154601869,0.02267231484727254,0.09600058536637912,-0.015433861350089268,-0.017556756414392943
1967-03-01,0.1811996457122621,-0.11676519163071163,0.03922544589096849,-0.009680614636632147,-0.03300119311578812
1967-04-01,0.015048097286905562,0.029742478259972165,-0.005708355879919095,-0.0032770164881521543,0.055626295106385344
1967-05-01,-0.035655246825800055,0.024994826387791408,0.21083494479005985,-0.0012215599280525553,0.06164199802824245
1967-06-01,0.24677226467738075,0.08158344361517164,-0.05570946091955358,0.01424980090604615,-0.027224497609241033
1967-07-01,0.2045472167314045,-0.1195843375864483,0.019806748764081433,0.006659042339810391,-0.06906679400833704
1967-08-01,0.0700038547317187,-0.21771632489703951,-0.12405814772302454,-0.01001203369585158,0.10001077767341367
1967-09-01,0.13961951056170085,-0.10795793126499842,0.2961517057635567,0.009354056628621203,0.17014713056625858
1967-10-01,0.1024079050809618,-0.032998299196599024,0.1630029556426135,-0.007712166054384846,0.029958616341314005
1967-11-01,0.01689258940695297,0.045634064054678354,-0.044808546927842224,-0.023978602261843493,0.033982975348349535
1967-12-01,0.07400797118270208,0.005574508141430597,-0.059074980460784646,-0.032828680605837456,0.012034136721844314
1968-01-01,-0.03688076717986001,-0.013956115655009708,0.11334475129842757,0.0017622766765287153,0.02192091997913135
1968-02-01,0.013259762070245214,-0.078956824209955,0.060690299353816285,-0.005893200458972461,0.008426879041938371
1968-03-01,0.21099297418480828,-0.1297123966709016,0.14450359750877725,-0.009938889520519875,-0.0800457933256703
1968-04-01,0.04634268966222566,-0.16466791904161845,-0.18286807970567182,-0.0025421625828927325,0.11576100062298518
1968-05-01,0.17165282652491615,-0.23349088335794116,-0.1452040062709288,-0.009182815999615613,0.0989755235051596
1968-06-01,0.02639610468158646,-0.14323382860138303,0.004141567782922224,0.013079692606864955,0.02059702791513935
1968-07-01,0.03116564263427068,-0.17196243954083276,0.02192074263637716,0.00991681776700791,0.1145129322364766
1968-08-01,0.058806155224345506,-0.43356603100186303,-0.11081607673655856,-0.025020130746757862,0.13019796661151353
1968-09-01,0.13427902604379352,-0.15708509655225844,0.05937644873153079,0.01050645992329923,0.21794949487973284
1968-10-01,0.08715927778255372,-0.0007739376982614871,0.1973486014387824,0.0012743924243789884,0.18745994055142964
1968-11-01,-0.026274830221183716,-0.02662747625320677,0.1691310243173079,-0.012407311312415376,0.08328624310032014
1968-12-01,0.02413529473992567,-0.007393336780960598,0.030199482359669422,-0.002139291536770706,0.014291329169145193
1969-01-01,-0.002673113097747167,-0.07290754999433245,0.12046120552854103,-0.006065446811773442,-0.04006741989043451
