,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5
1965-01-01,-2.29886531829834,4.03405237197876,12.553982734680176,0.7586843967437744,-5.063538074493408
1965-02-01,-6.664059638977051,1.4106673002243042,11.013066291809082,-0.46727895736694336,-9.501585006713867
1965-03-01,-2.08325457572937,3.4122402667999268,6.934124946594238,1.2679080963134766,-6.098174571990967
1965-04-01,-1.5762386322021484,5.881828308105469,1.755791425704956,-2.7963151931762695,-5.837675094604492
1965-05-01,-2.6903491020202637,2.3989439010620117,0.19647789001464844,0.7630996704101562,-7.518407821655273
1965-06-01,4.134130477905273,2.0758965015411377,-1.7837544679641724,-3.2113468647003174,-5.694915771484375
1965-07-01,8.552308082580566,5.712576866149902,-4.117941856384277,-4.989214897155762,-7.927552700042725
1965-08-01,4.362987518310547,1.7763960361480713,1.3930063247680664,-1.0449386835098267,-11.751882553100586
1965-09-01,-0.17808103561401367,-0.015453338623046875,2.2701663970947266,-2.209824800491333,-7.744320392608643
1965-10-01,-6.400617599487305,0.48052477836608887,3.1833839416503906,-2.613818645477295,-0.879367470741272
1965-11-01,-3.2459330558776855,0.9698798656463623,4.920042514801025,1.5401808023452759,-6.281405925750732
1965-12-01,-14.136844635009766,-2.197314739227295,0.79400634765625,1.0729018449783325,-3.7220425605773926
1966-01-01,-11.561775207519531,0.08173680305480957,7.323760032653809,2.8282370567321777,-7.090122222900391
1966-02-01,-7.112545967102051,3.3049144744873047,1.7410656213760376,1.7222590446472168,-5.79680061340332
1966-03-01,-6.70386266708374,4.638019561767578,0.06727004051208496,-0.23870015144348145,-3.3389110565185547
1966-04-01,-6.170042037963867,2.357346534729004,3.3475911617279053,0.4969305992126465,-7.213089942932129
1966-05-01,2.8043673038482666,2.1598763465881348,-1.7540857791900635,-3.4148612022399902,-3.4900879859924316
1966-06-01,-1.3208086490631104,0.3840904235839844,0.49693071842193604,-1.4076085090637207,-6.274202346801758
1966-07-01,1.3461251258850098,5.968231678009033,-3.4835782051086426,-3.362781286239624,-5.94870138168335
1966-08-01,-4.755199909210205,1.771445870399475,0.6112176179885864,-2.4889934062957764,-7.961740493774414
1966-09-01,-5.456110954284668,-0.7457578182220459,-0.8455777168273926,-1.9804892539978027,-8.54764175415039
1966-10-01,-6.828275680541992,-0.11211681365966797,5.788844585418701,-1.4980251789093018,-3.9161319732666016
1966-11-01,-9.594306945800781,-1.1638450622558594,7.756313323974609,-1.588442325592041,-5.311443328857422
1966-12-01,-12.810250282287598,-1.9913396835327148,10.131743431091309,-0.08463025093078613,-7.836604118347168
1967-01-01,-2.9908447265625,3.2839343547821045,9.714417457580566,0.39217376708984375,-6.017492771148682
1967-02-01,-10.313918113708496,-1.7826833724975586,11.036649703979492,3.066615104675293,-9.72607421875
1967-03-01,-3.722735643386841,1.795172929763794,4.646966934204102,-0.05162370204925537,4.568698406219482
1967-04-01,-8.985857009887695,1.0449639558792114,8.84181022644043,-2.9866814613342285,-6.597843647003174
1967-05-01,-9.040810585021973,2.9900119304656982,6.236477375030518,-2.372192859649658,-9.109920501708984
1967-06-01,-0.688593864440918,4.815992832183838,0.13905096054077148,-3.0166566371917725,-7.9159135818481445
1967-07-01,4.014991760253906,2.456289291381836,-0.5054128766059875,-2.9375557899475098,-4.541221618652344
1967-08-01,2.318903923034668,5.204835891723633,-1.8959224224090576,-1.588678002357483,-5.731064796447754
1967-09-01,-4.16653299331665,5.005835056304932,1.0516250133514404,-3.133226156234741,-6.333896636962891
1967-10-01,-3.3755247592926025,3.0865983963012695,5.000838756561279,-3.8209872245788574,-1.5104098320007324
1967-11-01,-3.479604721069336,1.5045814514160156,7.932566165924072,-2.5920097827911377,-3.578688859939575
1967-12-01,-11.248140335083008,2.0041656494140625,10.080779075622559,-0.522898256778717,-6.34805154800415
1968-01-01,-11.303220748901367,-0.01769566535949707,11.869478225708008,3.23262619972229,-4.286574363708496
1968-02-01,-16.475988388061523,-0.7481684684753418,9.70283317565918,1.9040428400039673,-0.6172214150428772
1968-03-01,-14.173440933227539,-1.7808818817138672,6.8772053718566895,1.0220959186553955,-1.3625586032867432
1968-04-01,-1.340616226196289,-2.417922019958496,7.748534679412842,-1.4142297506332397,-5.06093168258667
1968-05-01,6.956480979919434,4.026095390319824,1.086507797241211,2.625314235687256,-3.6502413749694824
1968-06-01,-0.0077860355377197266,2.465346336364746,5.174891471862793,1.9401419162750244,-1.5274814367294312
1968-07-01,-2.812887191772461,3.352248430252075,0.5039697885513306,-1.7596471309661865,-6.683261871337891
1968-08-01,-2.2211475372314453,1.9712860584259033,-1.7830054759979248,-2.7909445762634277,-6.561515808105469
1968-09-01,4.0020294189453125,1.1997593641281128,0.402751088142395,-2.947373390197754,-3.6920032501220703
1968-10-01,-12.645959854125977,2.3082096576690674,3.759246349334717,-2.966484546661377,-3.007538318634033
1968-11-01,-6.962143421173096,-0.4799037575721741,3.820827007293701,-1.957129716873169,-5.940047740936279
1968-12-01,-6.286880970001221,2.941710948944092,5.31857967376709,-0.8833627700805664,-2.6479644775390625
1969-01-01,-12.754411697387695,-0.035582661628723145,3.5756568908691406,1.6489055156707764,-5.017881393432617
1969-02-01,-15.476091384887695,-1.5656273365020752,5.254087924957275,3.4666385650634766,-0.7116487622261047
1969-03-01,-10.093299865722656,1.4725074768066406,7.052894115447998,1.1764917373657227,-5.88018798828125
1969-04-01,-6.6228766441345215,3.0237503051757812,0.6616820096969604,-1.9623339176177979,-5.974822044372559
1969-05-01,-3.39017391204834,3.967820882797241,0.2581620216369629,0.2203083038330078,-1.5239884853363037
1969-06-01,2.7004799842834473,5.463040351867676,1.8919259309768677,-2.5407376289367676,-4.908862590789795
1969-07-01,2.813283920288086,3.0335922241210938,1.2082889080047607,-4.637073516845703,-7.205822944641113
1969-08-01,0.681365966796875,0.7298184633255005,0.6298848986625671,-1.4694792032241821,-7.472312927246094
1969-09-01,1.379387378692627,3.6453075408935547,-0.5095102190971375,-2.944258213043213,-2.760289192199707
1969-10-01,-0.4724137783050537,2.1387319564819336,-0.04391026496887207,-1.1492371559143066,-2.767859697341919
1969-11-01,-10.54678726196289,3.599126100540161,5.614455223083496,-3.3000826835632324,-5.011825084686279
1969-12-01,-9.650412559509277,2.8609800338745117,7.116488456726074,0.9137873649597168,-5.8673176765441895
1970-01-01,-10.102611541748047,4.354573726654053,6.070864677429199,-0.4203963875770569,-2.5989930629730225
1970-02-01,-7.093043327331543,4.019958972930908,14.697504043579102,0.6319042444229126,-4.738954544067383
1970-03-01,-2.5616679191589355,5.368894100189209,8.220648765563965,0.09625899791717529,-11.168662071228027
1970-04-01,-5.031660556793213,1.1911230087280273,9.607564926147461,0.7203054428100586,-9.048999786376953
1970-05-01,-8.196420669555664,1.7320070266723633,3.9479281902313232,1.9873881340026855,-2.6415562629699707
1970-06-01,-0.6810159683227539,3.4666333198547363,-0.5500514507293701,0.09691381454467773,-5.512955665588379
1970-07-01,5.030351161956787,3.308821201324463,-0.5814828872680664,-2.1877639293670654,-5.454676151275635
1970-08-01,-4.75205135345459,7.696135520935059,2.111149311065674,-1.7745704650878906,-9.193716049194336
1970-09-01,1.4491233825683594,0.6011276245117188,1.719565510749817,0.6109499335289001,-3.835953712463379
1970-10-01,-7.250201225280762,-0.5402288436889648,7.545526027679443,-0.15126413106918335,0.6377978324890137
1970-11-01,-9.291284561157227,-0.09887814521789551,4.867954730987549,1.1865394115447998,-0.6109499931335449
1970-12-01,-7.283597469329834,2.567561626434326,12.378776550292969,1.4694230556488037,-9.63637638092041
1971-01-01,-19.609989166259766,4.487897872924805,5.672674179077148,0.5607172846794128,-6.067119598388672
1971-02-01,-7.444079875946045,-0.6406140327453613,11.28128719329834,1.6922290325164795,-2.118345260620117
1971-03-01,-11.925500869750977,3.3153581619262695,2.7913501262664795,1.6533602476119995,-3.2225050926208496
1971-04-01,-6.20244026184082,-0.9544430375099182,3.1656417846679688,-1.9441559314727783,-4.504453182220459
1971-05-01,2.4091408252716064,3.115255832672119,8.263202667236328,-0.33902162313461304,-9.858260154724121
1971-06-01,1.706624984741211,4.076896667480469,2.588369131088257,-0.3426206111907959,-3.664456844329834
1971-07-01,4.476381301879883,3.808414936065674,-2.631556510925293,-2.565335750579834,-8.461864471435547
1971-08-01,-0.6139817237854004,3.678133010864258,1.1351107358932495,0.1979425549507141,-9.596256256103516
1971-09-01,-5.219205379486084,0.4916173219680786,-3.8372063636779785,1.1408690214157104,-4.3972039222717285
1971-10-01,-0.6521306037902832,0.9400472640991211,3.907026529312134,0.7327473163604736,-0.11012792587280273
1971-11-01,-6.352876663208008,-1.544671893119812,7.8838725090026855,-1.445340633392334,-1.322256326675415
1971-12-01,-13.216805458068848,-2.2032809257507324,6.460125923156738,0.59598708152771,-9.566743850708008
1972-01-01,-15.533686637878418,-1.0521950721740723,8.97653865814209,2.270110845565796,-4.175240993499756
1972-02-01,-7.094425201416016,4.38502311706543,5.855465412139893,2.661395788192749,-3.614947557449341
1972-03-01,-7.555418014526367,6.344736099243164,6.55780553817749,2.0281059741973877,-2.3457374572753906
1972-04-01,-6.783370018005371,3.0691213607788086,-0.6405237317085266,-1.4415072202682495,-3.5301144123077393
1972-05-01,-0.05458259582519531,3.7734344005584717,-1.1731975078582764,-3.7872445583343506,-1.648000717163086
1972-06-01,0.6036970615386963,3.1020023822784424,-0.7687599658966064,-2.826458692550659,-3.004016876220703
1972-07-01,-7.813205718994141,4.653332233428955,-1.9202558994293213,-4.604668617248535,-7.135197162628174
1972-08-01,9.365850448608398,1.5546181201934814,-1.2264647483825684,-3.206564426422119,-6.357231140136719
1972-09-01,-3.5373482704162598,0.7266721725463867,2.521979808807373,-2.6002371311187744,-0.9634159803390503
1972-10-01,-4.975566864013672,1.6138042211532593,1.4868830442428589,-0.6530185341835022,-0.3281533718109131
1972-11-01,-5.842970848083496,2.5134310722351074,2.762669563293457,1.4454529285430908,-2.6830973625183105
1972-12-01,-10.877065658569336,5.383950233459473,5.343177795410156,-1.0199716091156006,-7.089163780212402
1973-01-01,-14.231071472167969,-2.677502155303955,6.443043231964111,3.965695381164551,-4.934610366821289
1973-02-01,-12.390201568603516,-3.685201644897461,9.763949394226074,3.26480770111084,-4.593170166015625
1973-03-01,-13.562041282653809,1.8193995952606201,8.552632331848145,0.928745687007904,-5.9686279296875
1973-04-01,-4.723374843597412,0.7985410690307617,5.077281475067139,1.842947244644165,-2.979465961456299
1973-05-01,-5.992868423461914,0.5249733924865723,2.252260446548462,2.419863700866699,-5.241422176361084
1973-06-01,-1.16768479347229,1.3782280683517456,3.818176746368408,-0.24863511323928833,-4.536378860473633
1973-07-01,2.980158805847168,1.475189208984375,1.985618233680725,-0.6697218418121338,-7.062207221984863
1973-08-01,-0.6690292358398438,-0.37883973121643066,-1.272956371307373,-0.6974250078201294,-3.0182504653930664
1973-09-01,-8.930779457092285,-1.5943119525909424,-0.13643765449523926,0.14682626724243164,-3.377697467803955
1973-10-01,-7.943164825439453,-2.7100536823272705,3.9989395141601562,-0.2389390468597412,-3.0528790950775146
1973-11-01,-14.22968578338623,1.8443324565887451,6.199948787689209,3.373542308807373,-3.0528788566589355
