,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5
1970-05-01,1.712728763112118,-4.866183595373224,-1.5874092437743716,-4.191542538808431,3.6181004622836337
1970-06-01,5.2398400815817325,-2.177552092808474,-1.4447948409622486,-8.898504402497524,2.8226796016990754
1970-07-01,4.609553473918331,-1.8184043459833277,-2.3142125031323055,-4.0481946797287875,3.089377221854794
1970-08-01,1.9965869915354184,-0.7354669081528376,-1.3222966886898062,-14.819931658942858,4.214096899844397
1970-09-01,0.39252210887481065,1.263968762035302,-0.04810252346738977,-10.165539712416026,1.9292855494451002
1970-10-01,1.9872753390628592,-3.123140181207757,-0.966499835272575,-8.08405383962669,3.7099913130558786
1970-11-01,1.2660379119890672,-7.31457134254525,-1.033026193281866,-6.275065176416878,5.167791221138222
1970-12-01,0.3250293596674781,-8.382411244015287,0.3373518652688711,-6.638186527510584,7.402332418719814
1971-01-01,1.418644834480587,-11.54402671831592,0.628601875533141,-6.188841713182497,6.799596041948068
1971-02-01,-0.1505277167778657,-5.077401739154694,0.8522591341426256,-10.588243786183497,5.8087148503583474
1971-03-01,2.0133986762503513,-7.092384151750779,0.714292682474896,-9.40049107421225,5.332209382569712
1971-04-01,1.1571179369103888,-6.641863401822046,-0.7058542215900683,-5.793996394256155,5.462818286025175
1971-05-01,1.882984033765509,-1.8631883961631173,-1.7952541142185179,-2.0547681521338834,3.7572328587200956
1971-06-01,6.193206233163641,-3.020220673556472,-1.9614536618043648,-8.707662841641127,2.733278981830226
1971-07-01,2.9911152681137736,1.3391247032873572,-2.4022729635714803,-4.326445761592267,2.1174085780208474
1971-08-01,2.1890795771819023,0.13869828508732224,-0.6739051073768889,-6.302821435543616,1.321715832500563
1971-09-01,1.4551282702180006,-0.14586308004022108,-0.24528818459335527,-12.07747614460909,1.9686352224902863
1971-10-01,2.0358292148753048,-1.9068534400925592,0.11875267603890591,-8.110976164275671,2.067342025763921
1971-11-01,2.543446913870234,-6.28276111184523,-0.4156749133849154,-1.5268065191861617,4.425500755462655
1971-12-01,0.24481342230706266,-7.588073491309611,0.6746309971836755,-5.266153801029709,6.271386275347754
1972-01-01,0.6802475337188507,-9.061464280005321,-0.3457420102020088,-0.9883393606407436,6.188256067430684
1972-02-01,-1.7592367096021606,-4.788703102389995,0.6484949843136879,-5.880193052462152,5.251630107124178
1972-03-01,2.2857039755907005,-5.924718240185138,0.4755671854682836,-6.974032247145879,5.194366386511429
1972-04-01,0.8935470200802649,-4.434183652148051,-1.027856501277463,-3.2505746748248003,3.8723346794129285
1972-05-01,-0.11028959711586095,0.8384798647923664,-2.9141100268891527,-4.195222175545792,4.5016074640940404
1972-06-01,0.9787187235105731,0.2540895499792121,-3.015994368218388,-1.1891409177581553,3.9097625483532688
1972-07-01,4.170983274582345,-4.3226966717087665,-3.010960631419796,-2.9584492356968135,3.4670958192538803
1972-08-01,2.308085890700028,5.456264670541042,-1.495535630447632,1.072222512021314,2.3823573790468067
1972-09-01,5.798513485699362,-3.104956696668856,-2.1322574579699034,-1.394023304569782,3.2551071624102383
1972-10-01,3.6726513468248356,-5.232820594985201,-1.9904837234039028,4.227538076717419,0.7735643225512592
1972-11-01,1.6890736918812175,-5.347591168945284,-0.701048666344227,0.12024327124785049,-0.6896377478969913
1972-12-01,1.5904313125386318,-4.090088538001569,-1.2659662022630735,-1.1190116647647654,4.720082796988533
1973-01-01,0.35324776813492625,-6.01196460105302,1.1107061693930445,-4.316689857730325,2.549516059920741
1973-02-01,-0.2100074001513315,-5.17858739999016,1.2663300849852976,-2.870864480477206,5.1193734992336335
1973-03-01,0.10917840451700771,-6.137253613233469,-0.05071756642992973,-3.355984330640913,4.881318901985262
1973-04-01,1.1088821861274911,-2.883241548432757,-1.1453051050712963,-0.33941649586748535,3.077271070769156
1973-05-01,3.534563657063753,-3.2140390673690953,-1.0408057817058778,-3.5509397025680878,2.3430487535502595
1973-06-01,2.016075569804803,-0.2631887991466018,-0.457667345716115,-4.1595684425421755,1.0364955890098386
1973-07-01,3.537439797039627,-2.1461955084068403,-2.152846108019539,-3.037637312522655,3.0690215296454317
1973-08-01,1.5555649438644206,-2.3693320188869196,0.03789209658077684,-3.449545977083479,1.5870458731044172
1973-09-01,0.7383243270907586,-3.460757593842898,0.07594909168464833,-8.906395563429893,2.404303354107936
1973-10-01,0.6450842738747944,-6.7899466956269015,-0.3672542256185053,-9.90093252933261,3.799580983799068
1973-11-01,0.7339238637286964,-10.480677438301953,1.240869640139106,-4.61848447610146,5.80769131894405
1973-12-01,1.3740044841950543,-8.995505545384445,0.3415867389438406,-7.485600673287792,6.250410131949308
1974-01-01,-0.35868202962176454,-7.6593860146710595,2.8728492852299876,-10.192092100005754,4.398414374055255
1974-02-01,-0.8751053985173656,-5.585616222180738,1.8163971422973042,-12.17318551537216,6.047913373719544
1974-03-01,0.5321850152695401,-4.605892833064185,0.4926633584406867,-10.04256074952886,6.379595916558643
1974-04-01,0.06053331888854453,-4.0640108255976095,-0.9748413923487657,-4.561696337287884,5.2530831119228925
1974-05-01,0.5678642968277776,-0.02499865169880262,-1.6488931665772173,-6.242219352686482,3.5928989029690794
1974-06-01,4.685685261042614,-2.095979635137806,-3.1304592377195517,-11.56552470556684,3.8551638585532224
1974-07-01,1.0296512160209992,-1.4702048711534672,-0.402005419234058,-8.797847531650026,2.641726977477879
1974-08-01,1.9743346915173392,0.8278641542297278,-1.382440043875523,-0.3785915908047101,2.488561330829228
1974-09-01,2.48205935388871,-2.16475185875594,-1.2433599163621805,-2.185389287049284,0.4798966649533695
1974-10-01,3.818218756836984,-4.435456106421783,-0.18167800211922702,-4.465839911457521,3.0739807818646594
1974-11-01,1.9487832617773715,-7.652552330262735,-0.5988192540388982,-0.8366629029774529,5.245540258097104
1974-12-01,2.939879109223862,-5.100218113562691,-0.2808442693449008,-10.33563065661036,6.328556278194949
1975-01-01,0.6364809278114969,-10.554279553627623,0.4970909721571934,-3.3504278288595066,6.107494990166194
1975-02-01,0.7002021655284425,-10.744382544284504,0.9303863484923359,-5.204062826950986,4.779734876440135
1975-03-01,1.0614505497808084,-7.5793694523289465,1.0999271908870845,-6.832752258745314,5.056506215777757
1975-04-01,2.415411574701874,-3.8257103829291816,-0.6325371685070768,0.11596164310929247,4.5555633008890455
1975-05-01,2.8062499560039322,-2.492326334762282,-1.4101111720469948,-4.362415156920684,3.1923255632016496
1975-06-01,2.2207398001755907,-2.5629192616738945,-1.7407149714784584,-11.057315479656449,5.581941243918766
1975-07-01,1.6686250389772368,-0.49511994306710244,-0.598188009819462,-10.693029321956246,4.588829952886618
1975-08-01,1.983670407707588,-1.271268715760238,-0.16876182361531575,-5.424685681563572,2.908350853546815
1975-09-01,1.430492602634282,-2.234044382183224,0.5160809414394202,-8.021701719831244,2.481066214736196
1975-10-01,1.0259481426377401,-3.752560107685712,1.305401289831122,-2.8877103217644455,2.4746042242200197
1975-11-01,3.424175551096607,-9.358442551127332,-0.8410037328366797,-5.818921490822193,5.2961815275598
1975-12-01,-1.2545202270888496,-8.818975208151796,1.9192630748337338,-5.117941768629014,5.210158125364885
1976-01-01,-1.6611950923753656,-10.92015836394267,1.9895964797597694,-5.856243539626627,5.657261768304993
1976-02-01,0.03516433283618552,-7.644861493735651,2.0220483984455093,-9.482648602888762,5.558102976279131
1976-03-01,-0.040048633356072776,-8.70420505665639,0.9552615263115298,-4.845602358821058,4.734364970893201
1976-04-01,0.8012918686736267,-4.061404581844063,-1.1089850385168791,-2.6973272631333667,5.579166112650744
1976-05-01,1.5657533711648532,-1.2452948574300071,-2.173875875324784,-3.659612215200423,4.393068246942847
1976-06-01,0.4529390618622593,-0.103811022445157,-2.023665042749178,-11.139189331795096,3.5920740266753213
1976-07-01,2.014447270400355,-2.566685187440307,-2.4761038692171526,-5.089489609722272,3.2039584560827428
1976-08-01,2.9412234863200393,-2.823471985850814,-2.792647770911331,-7.299446337320581,4.017808697972979
1976-09-01,2.7002778968118633,-2.841867500678708,-3.2364653589685437,-1.2317298789307038,2.5207508681922386
1976-10-01,0.7355734614106852,-2.526081499786818,-0.21088534769458145,-2.271459008285673,1.6931420054743107
1976-11-01,0.5214431085004773,0.30437435922879064,-0.6397457799133157,-5.346793871030983,3.3166559507303752
1976-12-01,-0.05530742192246941,-2.042339579686853,0.8684359972669992,-3.6245059062297385,3.369903342850691
1977-01-01,1.768715647501685,-6.110702395832729,0.5317174894970617,-6.106619659024026,4.082216347328028
1977-02-01,0.9418191551707902,-6.7861877530840955,0.3288410421220154,-4.709003308802179,5.9718130232648265
1977-03-01,1.9693178859751221,-4.595225423787304,0.17819493750025472,-3.8946598910255217,6.445138101369195
1977-04-01,0.6165146739090683,-1.913165733631524,-0.4775837294691051,1.613776795645057,1.7541232135898412
1977-05-01,-1.117129645195679,2.6322149114245623,-0.6811141103800178,-2.300598995692984,2.1735881217343858
1977-06-01,2.266442434781298,0.44452939547123677,-2.603701415358427,-0.565081476602154,2.6647310457364877
1977-07-01,5.203170736058902,-3.6368732490836067,-3.333772293933253,-4.301660508552942,4.3492749572585705
1977-08-01,4.762634173805274,-2.469424029567135,-2.5078395090190666,-6.516222541964832,4.709877565374096
1977-09-01,1.195820695752849,-1.2393724545997544,-1.2389824255220767,1.3551385710668176,3.1835244932411113
1977-10-01,0.6758574263150257,-1.0731042773095394,-1.3821326817594135,-1.8139736108862419,3.1333762498368416
1977-11-01,1.127493202706554,-4.022367800033516,-0.6797737720404083,-1.8306499083447623,1.046283967971239
1977-12-01,0.6189744535820023,-2.882885711841414,0.1032096960878326,3.284644693300173,-0.03835389260264565
1978-01-01,0.4396424458458491,-6.8996963754817635,0.5689342481418144,-6.445914981569445,5.2228528586661165
1978-02-01,2.1193840188624815,-6.498794049569917,0.26893246181995434,-3.008052790532174,6.40310548916633
1978-03-01,-0.37307102972462985,-5.149434411212479,-0.1998106672532459,-3.748149605625559,4.137338409468293
1978-04-01,0.9893640730270387,-5.634667559883452,-0.25448061977074093,-2.261422836848825,4.072021285907035
1978-05-01,1.198068942113883,-0.7910164992514013,-0.3541710924524436,-0.6486463482814159,2.33418636798525
1978-06-01,3.0077767713420407,-1.6673098775367883,-0.429746244865199,-10.071223010854524,2.4403886727211734
1978-07-01,3.672479611920205,0.5217445754139481,-0.8798451219963859,1.115944571497501,1.6683551998347317
1978-08-01,2.6728391062264794,-1.5491077553823447,-0.9771308185641261,-3.478480987447436,4.955224701151915
1978-09-01,2.384160707702345,-1.1494012991895655,-1.1169640240948244,-4.059992892905865,2.769817412880369
1978-10-01,1.7990701770721629,-1.2630407588917307,-0.11125696423241421,-3.248649203829407,2.749663489370439
1978-11-01,-0.049695902785850586,-4.648195398509763,0.17638790786161845,-1.0549229550554395,2.7363192752361236
1978-12-01,0.018017386657380677,-7.190769311271625,-0.03623962737613944,-1.6679856128971395,3.0135034354434542
1979-01-01,1.8015372361399893,-8.34966989024553,1.058213279062168,-1.5767527969842883,5.822436206009534
1979-02-01,0.6150084129318834,-6.73561496368684,0.49547721901513964,-4.245149707572172,3.172604093878894
1979-03-01,2.395390511629866,-5.561002435847793,-0.09013689591400423,-5.026754444799957,2.6671366359686224
1979-04-01,0.5090153737870565,-0.7115573284061856,-0.612471006409001,-2.5874058301856717,2.668572082215933
1979-05-01,-0.06588460035598026,2.249535549406805,0.17447961977098655,-0.2559397355683314,1.7603917733453662
1979-06-01,3.3526300945160195,-6.109064122805808,-0.9718921042956423,-5.228786805799022,3.0681607180446453
1979-07-01,2.5864544038269286,0.041971040394939714,-2.3225410623408926,-2.0639027221601447,3.3468424260255127
1979-08-01,0.8073899087771352,4.1555096669351865,-2.1001184252267477,0.20793748895341474,1.9070971011940596
1979-09-01,0.7757975705302572,-1.9591988217577505,-0.07156657117203745,-8.313201055138002,2.6440401146454167
1979-10-01,2.774429595035355,-5.688232500879103,-0.8792446726558569,2.4892522890599293,2.6459451646622236
1979-11-01,1.8735487744846995,-5.7276998007577555,-1.0295904283725466,1.8608212091044327,0.7853150775674702
1979-12-01,0.9316708562462389,-5.009442723087795,0.16722246941975843,-1.0120416974293207,1.5740481007390128
1980-01-01,2.339198152024908,-7.943226819961447,0.49183265738466636,-5.192808649512509,3.0132198027762596
1980-02-01,4.010705997302475,-5.585518315077821,0.6900930891639829,-4.296051506746066,2.671722762662992
1980-03-01,0.16833829576577536,-6.964840919503704,-0.675787526488796,-2.3525685128501195,4.592092555930605
1980-04-01,3.6735659242343557,-2.7288293625388826,-1.502062264697185,-2.3345021573962823,2.3305670070297277
1980-05-01,1.8759052827362213,1.5600405927245813,-2.215224188963618,-5.80513905372465,2.2304930256418483
1980-06-01,2.55758243975116,0.15113577674971534,-1.5339806826043194,-4.34206569534912,3.376365513351703
1980-07-01,3.670349344446441,-3.4109017898518057,-2.4550980919079732,-4.0001750112650605,5.241925395147834
1980-08-01,2.2824106713027215,-0.9482346317192951,-1.3059511422233305,-8.140086347536238,4.140364323852315
1980-09-01,1.8830857107627448,-0.15266574507748712,-1.4719729191135262,-1.073345289173064,1.780694501617889
1980-10-01,2.3070116453460767,-8.091009931282123,0.26659953579640333,-1.1380219672950733,2.186105425506998
1980-11-01,2.194931839018328,-6.250746396942754,-1.211971515693932,0.005703094781331257,3.386215977658339
1980-12-01,0.8297058997697745,-4.153982496941017,-0.21135903253039398,-2.521155481473729,4.738709596298291
1981-01-01,0.5450311637496914,-7.57601604602386,1.5127560212359195,-5.910517200269564,5.230219254530383
1981-02-01,-1.308707999782125,-8.037887560145156,1.7867125459733808,-5.0034863648242816,6.210887987176321
1981-03-01,1.9601207336928457,-4.242171494822338,-0.40012314143565336,-5.296948072790881,3.17156661278096
1981-04-01,2.35072222347445,-2.1833313640516687,-1.8492860806063132,0.24781161277205274,3.1740500884243317
1981-05-01,1.7010928637360858,-1.0627874396230754,-1.1687892793823498,-4.843099364433583,0.027698075667320122
1981-06-01,2.9610471474375455,0.7802260856802141,-0.19379107333329706,-9.18485492410801,2.4928445415933695
1981-07-01,1.2694256989636923,-1.0002575389469734,-1.1873287563828188,-5.948823176279436,3.48789552434524
1981-08-01,1.674375899666694,-0.10446765607951025,-0.9254030938359088,-6.793119565857767,3.6781439722242135
1981-09-01,1.3402599862174298,-0.9891326762739129,-0.1584750792727328,-4.4495107894694685,4.8726949534821955
1981-10-01,2.0246655078232982,-5.610464151386931,-0.8185212579514684,-7.446921941326469,2.7152459248262737
1981-11-01,0.8492417620042769,-7.576942202807368,0.700954488590246,-4.631937600562289,2.000399555378448
1981-12-01,1.3236235380233923,-9.711729821976407,0.47754150387830835,-3.5416004167870403,5.095200751664535
1982-01-01,0.5331118106623288,-8.461061741010075,0.4515298792718146,-5.728009082365611,6.288096036002155
1982-02-01,1.5772398496101394,-7.958668361780415,1.6091006604969906,-8.739349446477801,5.66302104119098
1982-03-01,1.2773284330575903,-6.96117581696666,-0.20070279734296131,-5.710510460965337,4.0607733615534425
1982-04-01,-1.232591451383355,-1.9849764874998506,-0.8784597924524699,-2.685731238287432,4.8219609208796355
1982-05-01,1.509559047274204,2.7162386428187446,-2.246898039016206,-3.4868918827797457,2.446509273530374
1982-06-01,5.924384824971889,0.05658342544248694,-2.590890954170889,-6.964946878886131,5.465742536093474
1982-07-01,3.085460396227588,-0.8185918653404857,-2.69694427389979,2.5134712229839073,3.505723993775288
1982-08-01,2.4095901622371216,1.5567886697282518,-1.8197082244684812,0.8390947474521535,4.260917662470832
1982-09-01,1.9900564758430328,-0.8148653849219277,-2.4114962457238,1.9116892632052638,0.660221158765493
1982-10-01,2.748412421534699,-7.823800155780295,-3.1478668029098453,-1.6522230512802711,2.462994611821611
1982-11-01,1.4712979011689455,-5.154733036947892,-1.022482424905722,-1.2930169875323028,0.6082143287429415
1982-12-01,0.6206010252680206,-4.856916405604885,-0.19247765033344227,0.7785733126488955,1.034567763443797
1983-01-01,-0.21317365364445576,-1.7232873424960478,0.06421612070239871,-1.37682414653932,2.5511044169148374
1983-02-01,-0.5984705036893445,-3.251733588699268,0.21802574087459942,-2.3686320214392884,4.768407876803659
1983-03-01,1.2445099290583355,-3.3446759508843065,1.2103316288124877,1.238036059686091,-0.7895461851721167
1983-04-01,1.5129199076969138,-2.7708081678590983,1.002232092119695,0.922770045138104,-0.6147276487874224
1983-05-01,0.17989102936662463,1.9046645860907025,0.05916596928130872,-5.875361127384261,1.6632653615490844
1983-06-01,3.5065887799321627,-2.5530073499333232,-1.9114564961944531,-5.3967534729480455,3.0281403070986896
1983-07-01,0.12654032124249479,1.1705944813176148,-1.0172339763583882,-12.428580312958873,5.032972526876305
1983-08-01,2.9826814243354796,-4.254401495578593,-1.9039101343473275,-8.090188995435982,2.574965434210332
1983-09-01,3.377741565091221,-2.1049383572164886,-0.46098867990990533,-6.4993048801164255,1.9633766700858484
1983-10-01,-1.8683046749091061,-0.3367144663275623,0.4579245269029459,-8.846478065563067,2.479718268723293
1983-11-01,1.523091510758332,-2.715013437465689,-0.12151391563802583,-3.5865065135905927,1.923384494975734
1983-12-01,2.5768841411777994,-7.194715590043763,-1.0011749446677336,-3.786143329454492,5.142535223310472
1984-01-01,0.15680832416700072,-7.0748511989996805,1.1720229414764876,-7.584012210344349,3.768681136566571
1984-02-01,0.8391380706601886,-4.309819069686543,0.23425137785209324,-8.98799940188889,4.995508025125211
1984-03-01,2.821759050365362,-5.08844231917758,-0.09413927205911819,-5.5671163102535886,3.6122863097733124
1984-04-01,0.08021038928652678,-3.904213172202846,-0.4916615817443356,-4.599562082268431,4.30258340767435
1984-05-01,2.8782149389013947,-5.753363795764719,-1.6296195660544073,-0.8547452909630383,3.283092928756761
1984-06-01,5.3831442325954235,-3.0440991668600814,-2.0802964610491643,-4.507735967439266,2.6791059741764056
1984-07-01,2.2893917601229954,-1.152564861639703,0.06812317652219187,-5.529835364819443,1.1703073729980575
1984-08-01,2.938210818260639,-1.343157921781786,-0.09796418737275059,-4.3293640317680815,2.0685226126490313
1984-09-01,0.507487477033387,-1.1210646225011476,-0.9854947310556443,-7.746084300263426,3.412783331816408
1984-10-01,2.892223455256644,-7.681859097046904,-1.4570466627686742,-4.018900602888746,4.187333718489637
1984-11-01,2.0161473566468286,-8.650396997235724,-0.8481139971427034,-6.347375442361991,4.317705160836866
1984-12-01,3.337695389699534,-6.373942575958542,1.283417000549032,-3.0243122684851853,1.9069103932287605
1985-01-01,1.0123728018162506,-5.22350340378237,-0.013297661901440307,-8.925861308989395,5.661348551188873
1985-02-01,-0.48735419825891324,-5.4992928956847695,0.2733803709692028,-7.977913376065841,4.828922101291355
1985-03-01,1.0377391651002985,-8.591629727182452,-0.3606633966477864,-1.775171529262342,6.1222917526381115
1985-04-01,2.745138827685635,-6.691670181823982,-1.0676087517246171,-4.564299810224001,3.6109187995675507
1985-05-01,3.0404280798995975,-4.104243341048728,-2.7776043017009715,0.10538543696286454,4.155488650850212
1985-06-01,1.316010458183928,-1.325893197573709,-2.0719148537878906,-4.62964765008655,4.053598795147786
1985-07-01,3.104339021420614,1.5044355270183756,-1.3897974466663485,-2.40110997392875,2.291602791024343
1985-08-01,2.8827032495714455,-3.8558052209805376,-1.3562890814135073,-5.843836086960786,4.660229735269157
1985-09-01,3.627533029273085,-3.918333945004119,-2.005963028033321,-3.83574928781719,3.6008759998937236
1985-10-01,1.3914245055813144,-2.158760128584382,-0.6306431180630696,0.7794331736236805,0.43582306242659963
1985-11-01,0.7768348220505612,-7.462513992582413,-0.17514481108259186,-0.8505524429731646,3.1845119265914423
1985-12-01,1.2066654052155612,-9.354455327275824,0.6083620679105681,-3.221521733690593,5.912856096461077
1986-01-01,0.4785613545274068,-8.65789883242699,1.1665427348849824,-5.121388019369999,4.928380628864181
1986-02-01,1.652668697724481,-4.498052085518946,0.2574723242744476,-7.21901785187223,5.1220403166749575
1986-03-01,2.0957054065483836,-5.363931817324893,-1.276487747937341,-4.6744653374742455,4.785367076699598
1986-04-01,2.0241777076074605,-4.456275266154428,-1.523232394977134,-4.064479533199298,5.564611115233918
1986-05-01,0.7640752367545935,1.8504009774525971,-1.2273882264721432,-2.013536063097901,3.0509892634976743
1986-06-01,1.0849589857999622,-0.34132742015403217,-0.8705956758457379,-3.588482961597872,3.084385002342737
1986-07-01,-0.6608608194264892,1.0125012153163973,-1.191838660185594,-2.159512740721092,5.261870728654332
1986-08-01,1.7140041277371951,0.8154189813352967,-1.0957945505634448,-4.50723723446056,3.8049323927361622
1986-09-01,1.3096566659993583,-2.823388408702516,-1.1901077906394666,-0.054804081087118116,3.638748485235451
1986-10-01,-0.15614088750175295,-0.2922093528601896,-0.028152687279995092,-0.7456173199988919,0.5170200435992783
1986-11-01,2.4441577997068413,-5.542523891939694,-1.5471693867145049,-1.734066681835433,2.6806513984473135
1986-12-01,1.7785389580010054,-8.779226570861365,-1.445286499631211,-0.2205802108195024,4.378182103263708
1987-01-01,1.5242752647228919,-8.957325170410131,1.200448356288542,-5.190304016141175,3.7316975159189014
