,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5
1965-01-01,20.90379524230957,9.698165893554688,36.842098236083984,29.302207946777344,16.333744049072266
1965-02-01,15.893146514892578,7.459625720977783,28.792741775512695,28.77560806274414,22.051557540893555
1965-03-01,14.39194393157959,8.468243598937988,29.528593063354492,25.049091339111328,20.4732666015625
1965-04-01,22.249364852905273,7.015044689178467,36.70425033569336,19.85321044921875,25.356199264526367
1965-05-01,32.046417236328125,6.98498010635376,46.09907150268555,15.390057563781738,27.269432067871094
1965-06-01,33.06237030029297,7.784280300140381,45.75878143310547,8.962237358093262,21.99334716796875
1965-07-01,23.35503387451172,2.2876780033111572,41.35776901245117,9.57932186126709,21.850858688354492
1965-08-01,37.18402862548828,6.264179229736328,44.748291015625,5.812373161315918,18.962892532348633
1965-09-01,38.71692657470703,8.203411102294922,47.41263198852539,7.077334880828857,17.75678825378418
1965-10-01,37.64588928222656,5.765257358551025,41.70572280883789,20.23981285095215,19.587404251098633
1965-11-01,26.73396873474121,7.1224212646484375,33.354312896728516,9.16346549987793,18.829378128051758
1965-12-01,25.316619873046875,7.157561779022217,31.356903076171875,15.714570045471191,21.97270393371582
1966-01-01,21.77322769165039,3.993659257888794,23.592182159423828,21.31297492980957,16.452857971191406
1966-02-01,17.74447250366211,9.55147647857666,17.05491828918457,12.285347938537598,15.503132820129395
1966-03-01,20.035228729248047,3.7093393802642822,28.927845001220703,12.502243995666504,12.595638275146484
1966-04-01,21.096378326416016,3.4364984035491943,41.25165939331055,17.326303482055664,20.1475887298584
1966-05-01,27.291017532348633,8.05003547668457,53.12668991088867,11.250821113586426,23.933841705322266
1966-06-01,36.88974380493164,7.91224479675293,42.40547561645508,12.010639190673828,20.146467208862305
1966-07-01,27.39532470703125,8.709159851074219,41.5955810546875,15.073904991149902,24.061336517333984
1966-08-01,33.67194366455078,8.873050689697266,46.52028274536133,10.920945167541504,21.592132568359375
1966-09-01,36.43754196166992,5.987483978271484,42.2110710144043,13.687345504760742,18.51011085510254
1966-10-01,32.00319290161133,8.0330228805542,47.969200134277344,20.962188720703125,22.222883224487305
1966-11-01,33.78251647949219,11.013017654418945,43.892024993896484,23.019554138183594,17.260652542114258
1966-12-01,29.129858016967773,4.989473342895508,31.12320899963379,16.39452362060547,19.970441818237305
1967-01-01,16.302932739257812,14.430638313293457,25.775880813598633,40.70606994628906,19.3731632232666
1967-02-01,10.026201248168945,9.831181526184082,22.510486602783203,27.09563446044922,19.73089027404785
1967-03-01,12.14404010772705,11.191462516784668,13.873799324035645,31.99553871154785,15.397894859313965
1967-04-01,14.595144271850586,5.921566009521484,32.1840934753418,27.56868553161621,26.496179580688477
1967-05-01,35.82960510253906,6.89992094039917,41.77785110473633,24.416662216186523,20.71748924255371
1967-06-01,29.61419105529785,9.887514114379883,37.717796325683594,15.005311012268066,20.473596572875977
1967-07-01,35.260128021240234,15.468985557556152,39.98090744018555,20.046875,17.005826950073242
1967-08-01,26.956035614013672,10.411412239074707,33.051849365234375,21.462308883666992,20.342300415039062
1967-09-01,27.144742965698242,5.731837749481201,38.67612838745117,18.175037384033203,18.25777244567871
1967-10-01,38.421573638916016,11.228903770446777,45.56233215332031,23.911996841430664,18.541608810424805
1967-11-01,35.89826202392578,5.416019916534424,38.78608703613281,22.341764450073242,15.024255752563477
1967-12-01,24.78544807434082,3.0032958984375,29.974105834960938,20.816892623901367,16.011472702026367
1968-01-01,14.19925308227539,6.684651851654053,17.897306442260742,32.07883071899414,17.969200134277344
1968-02-01,12.322150230407715,10.422240257263184,22.008699417114258,30.755577087402344,18.931041717529297
1968-03-01,16.747777938842773,7.263571262359619,24.876489639282227,29.017131805419922,9.870800971984863
1968-04-01,21.825946807861328,6.574437618255615,31.48879623413086,20.885831832885742,13.794683456420898
1968-05-01,25.161218643188477,13.26456069946289,35.77151107788086,21.374849319458008,18.47249984741211
1968-06-01,27.479991912841797,7.078469753265381,33.886512756347656,19.116504669189453,15.502592086791992
1968-07-01,33.35786056518555,11.822687149047852,41.02781677246094,27.836139678955078,19.154319763183594
1968-08-01,30.315622329711914,8.801183700561523,37.252620697021484,19.69554901123047,21.331863403320312
1968-09-01,28.3509464263916,8.928565979003906,41.06869888305664,15.047769546508789,23.09839630126953
1968-10-01,31.311767578125,7.322098731994629,39.21089553833008,14.36093521118164,16.239532470703125
1968-11-01,25.031644821166992,10.171504020690918,32.05184555053711,19.80741310119629,17.740211486816406
1968-12-01,23.440156936645508,9.220666885375977,33.759429931640625,26.259695053100586,24.174333572387695
1969-01-01,19.656036376953125,0.697026252746582,30.207191467285156,20.295629501342773,16.72433853149414
1969-02-01,13.424678802490234,8.960470199584961,21.75676727294922,28.786739349365234,13.981301307678223
1969-03-01,15.082084655761719,6.769795894622803,32.22810745239258,24.43524742126465,18.441524505615234
1969-04-01,20.935592651367188,6.293917179107666,30.28090476989746,17.61363410949707,18.93144989013672
1969-05-01,34.2276725769043,4.579553127288818,39.603763580322266,12.069046020507812,23.165929794311523
1969-06-01,32.31806182861328,9.6339750289917,43.557865142822266,18.734941482543945,18.95081901550293
1969-07-01,33.802940368652344,10.344894409179688,46.695255279541016,14.519676208496094,27.879924774169922
1969-08-01,32.35395812988281,6.448505878448486,37.16596984863281,7.52676248550415,23.98638343811035
1969-09-01,32.24818801879883,9.671183586120605,42.62376022338867,13.33320426940918,30.39518165588379
1969-10-01,38.74275207519531,6.754579067230225,51.07612991333008,6.458353519439697,20.483566284179688
1969-11-01,32.46133041381836,5.880741596221924,39.28368377685547,15.25434398651123,14.699831008911133
1969-12-01,29.747291564941406,6.87265157699585,26.944591522216797,23.291399002075195,18.543188095092773
1970-01-01,12.380365371704102,3.922302007675171,17.41765022277832,19.93914222717285,13.945962905883789
1970-02-01,12.953925132751465,8.343494415283203,29.960145950317383,25.469928741455078,17.063846588134766
1970-03-01,23.194726943969727,9.288360595703125,29.353771209716797,19.42717933654785,19.22573471069336
1970-04-01,21.045547485351562,7.2020158767700195,32.92153549194336,17.284704208374023,23.824861526489258
1970-05-01,23.508214950561523,8.28249454498291,41.80989456176758,18.075979232788086,20.86627769470215
1970-06-01,27.94329261779785,7.54067325592041,37.91719436645508,22.966650009155273,17.08963394165039
1970-07-01,25.556217193603516,3.6020255088806152,34.552303314208984,18.088314056396484,20.207849502563477
1970-08-01,35.71901321411133,12.297653198242188,37.15669250488281,22.13974380493164,21.369102478027344
1970-09-01,35.41611099243164,13.813092231750488,39.93938446044922,19.39042854309082,19.37356948852539
1970-10-01,33.432762145996094,11.479687690734863,38.65694046020508,28.236465454101562,18.49954605102539
1970-11-01,21.326229095458984,8.80778694152832,36.40962219238281,29.590551376342773,15.258245468139648
1970-12-01,19.61557388305664,8.317948341369629,24.754316329956055,35.74050521850586,18.849550247192383
1971-01-01,11.13873291015625,10.949935913085938,20.21278190612793,37.60578918457031,21.261829376220703
1971-02-01,14.36758804321289,7.345919609069824,13.876914978027344,37.06863021850586,13.6978178024292
1971-03-01,12.46879768371582,15.379612922668457,20.611106872558594,34.754878997802734,18.106224060058594
1971-04-01,12.901267051696777,12.53394603729248,39.56713104248047,31.83415985107422,17.05703353881836
1971-05-01,38.122352600097656,18.264217376708984,51.57772445678711,20.101470947265625,27.891845703125
1971-06-01,20.739728927612305,10.426641464233398,34.82207489013672,21.16567611694336,22.428810119628906
1971-07-01,27.46053695678711,10.961104393005371,43.79207992553711,18.403074264526367,23.83037567138672
1971-08-01,31.4533634185791,13.082480430603027,39.36327362060547,16.983810424804688,22.8796443939209
1971-09-01,23.49169158935547,10.685117721557617,34.790611267089844,25.310029983520508,17.339881896972656
1971-10-01,24.612220764160156,15.740494728088379,25.798255920410156,30.151575088500977,18.954153060913086
1971-11-01,19.962078094482422,9.751112937927246,33.38750457763672,33.26795196533203,15.649316787719727
1971-12-01,18.355621337890625,10.52344036102295,24.601877212524414,25.476810455322266,20.82710838317871
1972-01-01,12.345046997070312,9.355428695678711,18.10691261291504,33.61688232421875,21.88747215270996
1972-02-01,10.89632797241211,9.183379173278809,13.98033332824707,28.114105224609375,24.55855941772461
1972-03-01,15.230342864990234,8.660325050354004,11.306785583496094,24.37790870666504,19.372278213500977
1972-04-01,14.16850757598877,0.9588877558708191,28.784984588623047,19.694944381713867,14.624387741088867
1972-05-01,24.193140029907227,4.512271881103516,47.807559967041016,20.349760055541992,32.40493392944336
1972-06-01,29.26081657409668,9.797659873962402,50.22612762451172,13.864660263061523,23.87619400024414
1972-07-01,28.47146987915039,9.055044174194336,42.1135139465332,16.20047950744629,25.402620315551758
1972-08-01,32.788719177246094,5.695995330810547,45.74312973022461,8.453082084655762,20.574739456176758
1972-09-01,30.92097282409668,4.175015926361084,39.56658935546875,17.547285079956055,16.12581443786621
1972-10-01,25.82980728149414,5.807705402374268,35.12914276123047,13.181325912475586,23.84054183959961
1972-11-01,33.76955795288086,4.401792049407959,30.31125831604004,12.169910430908203,14.713953018188477
1972-12-01,24.559072494506836,4.020971775054932,33.62279510498047,21.512226104736328,18.18992042541504
1973-01-01,22.970327377319336,3.6853134632110596,17.823644638061523,24.96548080444336,21.46967887878418
1973-02-01,12.599740982055664,9.86716079711914,15.057597160339355,15.30696964263916,7.506228923797607
1973-03-01,14.278654098510742,5.15483283996582,26.529190063476562,18.36236000061035,16.550212860107422
1973-04-01,19.600669860839844,1.9485098123550415,37.36524200439453,11.649483680725098,17.487194061279297
1973-05-01,24.06474494934082,2.9743213653564453,31.792579650878906,15.102690696716309,20.71341896057129
1973-06-01,30.26226234436035,12.645256996154785,34.1342887878418,21.900772094726562,23.09015464782715
1973-07-01,27.503299713134766,10.849786758422852,40.16311264038086,18.43448257446289,21.72210121154785
1973-08-01,27.84317970275879,13.186086654663086,40.08506393432617,25.915363311767578,24.175148010253906
1973-09-01,25.7065486907959,14.276396751403809,36.93079376220703,25.33266830444336,15.56606674194336
1973-10-01,31.132322311401367,9.577546119689941,32.553157806396484,26.961578369140625,17.212488174438477
1973-11-01,19.609134674072266,8.026082992553711,21.50706672668457,36.88817596435547,15.902673721313477
1973-12-01,6.965552806854248,7.0161943435668945,24.300617218017578,40.695655822753906,13.394632339477539
1974-01-01,9.944689750671387,9.086703300476074,14.353221893310547,48.46443557739258,23.711896896362305
1974-02-01,10.328824043273926,12.86954402923584,7.834094524383545,42.82190704345703,14.507448196411133
1974-03-01,9.60124397277832,12.794419288635254,20.053110122680664,28.167430877685547,17.379323959350586
1974-04-01,22.57145118713379,15.368498802185059,32.05107879638672,29.546714782714844,18.01093864440918
1974-05-01,30.31854820251465,16.84128189086914,51.291107177734375,18.220895767211914,18.70815658569336
1974-06-01,30.381267547607422,11.896504402160645,47.16513442993164,18.675443649291992,18.709735870361328
1974-07-01,30.651016235351562,16.152456283569336,37.239051818847656,23.002225875854492,18.459054946899414
1974-08-01,29.62912940979004,14.345558166503906,42.648651123046875,18.512231826782227,20.02458381652832
1974-09-01,28.41908836364746,13.272659301757812,42.14070129394531,18.734333038330078,16.753938674926758
1974-10-01,21.756540298461914,15.617389678955078,35.08320236206055,29.87965202331543,12.463333129882812
1974-11-01,29.29252815246582,5.841433048248291,36.52057647705078,28.540145874023438,15.583423614501953
1974-12-01,22.380767822265625,3.1628949642181396,37.33015441894531,24.457050323486328,12.046980857849121
1975-01-01,7.846968650817871,6.075177192687988,16.597681045532227,34.74509811401367,12.070383071899414
1975-02-01,10.022693634033203,11.029446601867676,14.765820503234863,31.69847869873047,15.843770980834961
1975-03-01,16.47249412536621,12.643355369567871,17.495182037353516,30.516252517700195,9.361776351928711
1975-04-01,24.31631088256836,11.811402320861816,33.260040283203125,22.969411849975586,15.857892990112305
1975-05-01,30.38459014892578,5.365728855133057,42.09309768676758,15.284435272216797,15.705750465393066
1975-06-01,25.931581497192383,13.877742767333984,41.73690414428711,28.746261596679688,15.868642807006836
1975-07-01,28.586315155029297,12.068178176879883,39.89746856689453,22.492420196533203,24.568885803222656
1975-08-01,22.067869186401367,8.588226318359375,31.80816078186035,27.082162857055664,21.690332412719727
1975-09-01,28.249826431274414,16.52283477783203,32.788795471191406,26.51984214782715,15.737265586853027
1975-10-01,23.6490421295166,15.692307472229004,30.48851776123047,35.4239387512207,13.24604606628418
1975-11-01,19.81165313720703,12.700576782226562,32.95488739013672,31.538057327270508,17.795833587646484
1975-12-01,11.744961738586426,9.437616348266602,11.98443603515625,36.93559265136719,21.673337936401367
1976-01-01,13.57838249206543,14.486623764038086,14.810307502746582,51.68443298339844,24.090961456298828
1976-02-01,12.120781898498535,12.60649299621582,15.951896667480469,44.82872772216797,14.092887878417969
1976-03-01,8.46074390411377,16.399873733520508,8.476078033447266,36.06856918334961,17.27423667907715
1976-04-01,16.606733322143555,10.694186210632324,28.73551368713379,23.99240493774414,11.962727546691895
1976-05-01,29.1081600189209,11.08762264251709,45.51401901245117,20.30272674560547,20.340423583984375
1976-06-01,28.740060806274414,9.261000633239746,42.49636459350586,13.938089370727539,28.155609130859375
1976-07-01,29.4022274017334,8.658339500427246,43.08289337158203,12.53559684753418,23.85914421081543
1976-08-01,26.548809051513672,8.33700180053711,43.016380310058594,12.22767162322998,14.356074333190918
1976-09-01,26.32290267944336,4.02039098739624,44.699195861816406,4.777637481689453,11.395015716552734
1976-10-01,33.27276611328125,16.99411392211914,43.405723571777344,14.72100830078125,16.89433479309082
1976-11-01,28.291534423828125,6.867833614349365,36.15794372558594,14.53858470916748,21.416736602783203
