,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10
1965-01-01,29.2053165435791,28.443960189819336,18.77914810180664,37.37492752075195,8.25627326965332,13.408478736877441,6.075240135192871,43.3890380859375,12.409846305847168,21.784671783447266
1965-02-01,26.746755599975586,23.11642837524414,33.5076789855957,41.69050216674805,7.5774383544921875,18.990633010864258,10.798095703125,26.792217254638672,10.895381927490234,25.39713478088379
1965-03-01,25.38694190979004,27.08650016784668,35.27106857299805,36.46670913696289,9.40937328338623,14.728184700012207,8.59929084777832,19.722423553466797,9.044281005859375,16.56890869140625
1965-04-01,38.630958557128906,17.22088623046875,27.503673553466797,48.226566314697266,0.8871698975563049,14.964737892150879,5.361400127410889,22.287982940673828,6.412874698638916,29.57073402404785
1965-05-01,40.02992248535156,10.601076126098633,30.973552703857422,29.834632873535156,10.224392890930176,11.981528282165527,2.4671618938446045,19.781187057495117,3.6728675365448,34.176002502441406
1965-06-01,42.77227020263672,13.388960838317871,8.12907886505127,11.846080780029297,21.57819175720215,1.4067639112472534,9.577531814575195,8.324209213256836,9.941105842590332,24.447223663330078
1965-07-01,42.643096923828125,4.778732776641846,12.637558937072754,1.627423882484436,21.199302673339844,5.77155065536499,12.981399536132812,12.996428489685059,10.556400299072266,30.536222457885742
1965-08-01,37.70966339111328,3.9739255905151367,2.582968235015869,1.9729678630828857,14.618492126464844,4.925793170928955,14.23880672454834,9.724464416503906,8.057045936584473,37.60846710205078
1965-09-01,40.06281280517578,2.316763162612915,9.170533180236816,14.190956115722656,18.05616569519043,3.9713149070739746,11.867040634155273,12.352651596069336,4.352406024932861,32.837623596191406
1965-10-01,31.147172927856445,10.790338516235352,17.21727180480957,25.7717342376709,8.32061767578125,3.140652894973755,8.35472583770752,21.71666145324707,5.414185047149658,35.0024299621582
1965-11-01,25.41948127746582,14.23233699798584,23.82231330871582,30.120920181274414,3.8590385913848877,4.087049961090088,9.338604927062988,15.242713928222656,5.72555685043335,25.59756088256836
1965-12-01,26.916149139404297,17.91798210144043,33.71265411376953,39.840755462646484,7.7356157302856445,11.55512809753418,7.751065254211426,18.014249801635742,8.969914436340332,33.2196044921875
1966-01-01,20.700651168823242,27.204957962036133,36.456329345703125,33.59794616699219,6.275824546813965,13.810508728027344,11.112141609191895,27.307109832763672,7.279882431030273,27.6212100982666
1966-02-01,21.205204010009766,23.18964385986328,44.01871871948242,29.40534782409668,6.541272163391113,14.795319557189941,9.403743743896484,20.056854248046875,10.551560401916504,26.423925399780273
1966-03-01,24.92682647705078,21.862695693969727,34.101890563964844,44.95188522338867,6.646042823791504,11.045376777648926,5.445873260498047,20.413772583007812,5.736719608306885,31.80318260192871
1966-04-01,37.41834259033203,19.735435485839844,37.14170455932617,33.349571228027344,2.0322065353393555,13.856268882751465,3.1370747089385986,22.877029418945312,6.905695915222168,25.113449096679688
1966-05-01,52.208763122558594,11.490336418151855,25.43319320678711,31.945053100585938,11.241503715515137,9.716750144958496,3.2014129161834717,16.80375862121582,3.374572515487671,21.062925338745117
1966-06-01,42.80502700805664,7.5864481925964355,8.73660945892334,10.359501838684082,15.962957382202148,4.754453659057617,2.884340524673462,10.566277503967285,3.2009365558624268,34.30121994018555
1966-07-01,41.58500289916992,5.620842933654785,5.816650867462158,4.489174842834473,18.148019790649414,3.004836320877075,12.678942680358887,13.501802444458008,6.686717510223389,35.92502212524414
1966-08-01,46.62763977050781,11.082245826721191,3.9888081550598145,3.3065524101257324,18.64789390563965,5.067890167236328,18.570199966430664,19.565414428710938,2.444263219833374,38.11343002319336
1966-09-01,39.40103530883789,5.630736351013184,6.2613749504089355,12.331843376159668,16.430822372436523,3.1744236946105957,16.245805740356445,17.38095474243164,6.186906337738037,34.99638366699219
1966-10-01,46.86703109741211,8.836207389831543,14.623087882995605,22.676668167114258,12.304627418518066,8.897828102111816,6.573309421539307,20.228656768798828,6.275883197784424,36.567588806152344
1966-11-01,38.12744903564453,10.066067695617676,19.7503604888916,31.596660614013672,8.996404647827148,12.72021198272705,5.877053260803223,29.225997924804688,6.629311561584473,34.36528015136719
1966-12-01,32.578651428222656,16.883562088012695,26.786178588867188,47.516571044921875,11.67729663848877,18.055734634399414,7.718211650848389,23.1104679107666,8.30899429321289,38.67253494262695
1967-01-01,13.857049942016602,18.6552791595459,21.83534812927246,49.754486083984375,13.599084854125977,29.689088821411133,13.186145782470703,39.605918884277344,9.500267028808594,28.676315307617188
1967-02-01,19.227642059326172,24.575498580932617,31.744232177734375,47.852081298828125,8.894978523254395,18.533658981323242,7.66862678527832,27.24093246459961,11.392277717590332,29.1962890625
1967-03-01,18.286808013916016,23.783008575439453,25.770912170410156,39.827518463134766,6.448386192321777,23.4112606048584,9.437392234802246,20.691892623901367,10.812844276428223,28.911636352539062
1967-04-01,26.577306747436523,16.435157775878906,28.806793212890625,40.62408447265625,3.086564302444458,18.16054344177246,7.864672660827637,31.02128028869629,4.683516025543213,28.343425750732422
1967-05-01,42.73020935058594,6.378515243530273,28.826433181762695,26.647443771362305,10.597710609436035,11.809980392456055,2.913259983062744,29.640764236450195,5.7018890380859375,29.3377628326416
1967-06-01,39.18806457519531,9.590179443359375,11.651185035705566,14.907439231872559,18.001314163208008,8.876235008239746,12.739787101745605,18.385330200195312,5.954981327056885,36.71950149536133
1967-07-01,41.96626281738281,8.958061218261719,4.487186908721924,4.910335540771484,19.723268508911133,6.98173189163208,19.756309509277344,25.01093292236328,7.89858341217041,26.266115188598633
1967-08-01,33.04217529296875,3.29504132270813,5.609288215637207,2.7955803871154785,22.242616653442383,9.431869506835938,19.445068359375,20.825443267822266,9.718559265136719,30.59381866455078
1967-09-01,35.409603118896484,6.755111217498779,4.701018333435059,7.943199157714844,19.674509048461914,5.587329387664795,13.926788330078125,13.045571327209473,3.9068667888641357,34.14861297607422
1967-10-01,30.1215763092041,3.7258667945861816,10.301280975341797,31.722688674926758,8.699761390686035,12.670180320739746,7.669601917266846,21.94908905029297,11.972732543945312,31.26386070251465
1967-11-01,30.6624698638916,12.493378639221191,19.805593490600586,38.86030578613281,2.975393056869507,15.87215518951416,8.344109535217285,25.113855361938477,9.289959907531738,27.753334045410156
1967-12-01,28.38392448425293,26.253536224365234,26.078899383544922,43.088722229003906,5.376004695892334,20.72918701171875,6.224878787994385,36.830116271972656,13.178764343261719,28.215585708618164
1968-01-01,13.927108764648438,27.211246490478516,28.55415153503418,49.91030502319336,11.295928001403809,20.83222198486328,9.667731285095215,42.812007904052734,13.029714584350586,30.340803146362305
1968-02-01,13.491811752319336,29.635528564453125,21.716035842895508,44.21733856201172,8.585613250732422,8.481547355651855,6.521245002746582,35.2397346496582,11.199370384216309,32.56167984008789
1968-03-01,19.59144401550293,29.530868530273438,22.363285064697266,37.71702194213867,4.53720760345459,18.69636344909668,12.251449584960938,33.043235778808594,7.52244758605957,34.29231643676758
1968-04-01,26.183645248413086,25.089330673217773,32.82389831542969,39.21686935424805,3.5494041442871094,18.727100372314453,1.665755271911621,30.606693267822266,4.5188307762146,22.318912506103516
1968-05-01,41.89166259765625,7.758442401885986,25.417695999145508,31.31056785583496,7.116145133972168,11.599992752075195,2.230257272720337,19.389427185058594,5.9607319831848145,19.06421661376953
1968-06-01,37.691871643066406,7.0646281242370605,15.428454399108887,13.208463668823242,15.067353248596191,12.47224235534668,13.143498420715332,14.259279251098633,6.899392604827881,27.750164031982422
1968-07-01,37.87669372558594,10.219801902770996,5.220831871032715,5.091945171356201,18.62060546875,10.375078201293945,18.93821144104004,25.620695114135742,11.431181907653809,27.18461799621582
1968-08-01,36.788848876953125,6.111012935638428,4.353621959686279,1.4355334043502808,23.03782081604004,7.164450645446777,14.88941764831543,21.42561912536621,8.989972114562988,37.714149475097656
1968-09-01,38.14094161987305,0.7128446698188782,7.73453426361084,14.410245895385742,16.083803176879883,5.7791829109191895,10.667196273803711,11.944473266601562,6.676214218139648,30.545345306396484
1968-10-01,35.099937438964844,8.502799034118652,11.950475692749023,33.76927947998047,7.145020484924316,4.962126731872559,4.065262794494629,16.66925811767578,7.524608612060547,44.16578674316406
1968-11-01,28.534839630126953,18.838754653930664,25.696414947509766,29.03203773498535,3.50203537940979,13.324849128723145,6.310240268707275,27.16934585571289,6.242300987243652,26.494937896728516
1968-12-01,39.3382568359375,24.612199783325195,23.690683364868164,44.3089714050293,11.013638496398926,18.137521743774414,6.3309173583984375,35.68276596069336,13.014527320861816,27.109485626220703
1969-01-01,14.48082447052002,25.678232192993164,29.975242614746094,39.389827728271484,3.0794870853424072,16.64554214477539,8.569808006286621,28.170394897460938,12.850106239318848,27.000747680664062
1969-02-01,15.430134773254395,23.27118682861328,37.410362243652344,34.49911880493164,9.674132347106934,15.222683906555176,6.6510539054870605,32.309139251708984,10.558905601501465,38.18769836425781
1969-03-01,31.353849411010742,30.342510223388672,44.39496612548828,29.998430252075195,5.367578506469727,20.699691772460938,5.376049518585205,20.21367835998535,7.368364334106445,36.54876708984375
1969-04-01,36.15335464477539,23.707555770874023,39.759674072265625,45.71503448486328,4.494719982147217,12.539460182189941,4.545275688171387,20.82872772216797,3.3230326175689697,29.222026824951172
1969-05-01,42.87698745727539,10.326839447021484,31.729984283447266,29.907106399536133,8.260618209838867,9.805553436279297,4.0640058517456055,9.708449363708496,6.919541358947754,36.4477424621582
1969-06-01,44.371482849121094,11.153626441955566,15.706369400024414,16.290687561035156,20.344934463500977,8.023396492004395,11.865105628967285,18.006061553955078,7.922308921813965,31.158361434936523
1969-07-01,39.891326904296875,6.6092753410339355,3.5891685485839844,3.7715418338775635,22.024124145507812,4.580203056335449,17.931781768798828,12.252823829650879,9.574906349182129,35.48610305786133
1969-08-01,36.77375030517578,7.9444169998168945,7.882781505584717,2.720729351043701,15.93714427947998,3.994098424911499,19.358535766601562,16.19462776184082,5.9499592781066895,38.41040802001953
1969-09-01,43.23568344116211,6.166330814361572,11.448952674865723,9.299515724182129,17.20013427734375,8.803449630737305,12.470091819763184,12.329952239990234,7.853690147399902,28.354736328125
1969-10-01,42.127906799316406,8.75976848602295,18.03070831298828,27.222213745117188,9.46780014038086,5.869947910308838,9.421700477600098,7.4828572273254395,5.304789066314697,39.51531219482422
1969-11-01,40.911903381347656,12.942095756530762,29.483461380004883,27.376869201660156,10.549945831298828,6.3487725257873535,6.983945369720459,18.533342361450195,6.00921106338501,34.780941009521484
1969-12-01,28.40915298461914,22.868345260620117,16.4202880859375,44.226558685302734,7.144150733947754,15.447962760925293,5.453517913818359,30.60794448852539,8.271554946899414,29.888046264648438
1970-01-01,21.313152313232422,32.37784194946289,31.415578842163086,33.93513107299805,5.380817890167236,15.23404598236084,10.635981559753418,28.81960678100586,10.086316108703613,32.11458969116211
1970-02-01,18.78385353088379,24.767993927001953,28.756433486938477,40.74385070800781,2.6437740325927734,13.473838806152344,5.032230377197266,34.007911682128906,10.779159545898438,22.839458465576172
1970-03-01,33.359153747558594,23.993165969848633,42.973026275634766,41.30097579956055,8.66634750366211,19.568111419677734,6.718706130981445,20.4409236907959,10.42098331451416,23.158395767211914
1970-04-01,33.383060455322266,24.736499786376953,33.05888748168945,41.39175033569336,4.197957515716553,22.761512756347656,5.093026161193848,17.957490921020508,8.430686950683594,23.405628204345703
1970-05-01,44.40903854370117,7.049034595489502,25.100366592407227,29.837797164916992,11.919766426086426,16.618457794189453,7.249756813049316,15.059273719787598,3.0883700847625732,28.272499084472656
1970-06-01,36.6661491394043,6.91298770904541,10.684901237487793,12.618370056152344,19.26618194580078,12.695874214172363,9.267634391784668,21.665082931518555,9.43020248413086,34.16061782836914
1970-07-01,37.11749267578125,6.8851118087768555,5.957735061645508,6.0129876136779785,23.102537155151367,4.231147289276123,20.128864288330078,14.780534744262695,8.871061325073242,27.755765914916992
1970-08-01,38.14153289794922,6.032779216766357,5.128050327301025,3.1985981464385986,23.451772689819336,12.39127254486084,22.17111587524414,18.850143432617188,7.552322864532471,41.82451248168945
1970-09-01,43.382606506347656,5.273887634277344,4.915435791015625,13.226187705993652,18.985219955444336,9.556727409362793,12.960946083068848,12.1931734085083,4.870728969573975,39.5063591003418
1970-10-01,38.01778793334961,5.849975109100342,14.63764762878418,26.6123104095459,16.411293029785156,22.481637954711914,4.276591777801514,23.934709548950195,5.504664421081543,37.596073150634766
1970-11-01,39.82003402709961,11.165580749511719,15.885767936706543,37.197940826416016,10.082785606384277,24.76690101623535,6.339942932128906,32.6771240234375,4.589633941650391,32.76499938964844
1970-12-01,26.337848663330078,20.443246841430664,21.95965576171875,44.205387115478516,12.55284595489502,25.866596221923828,3.224292278289795,37.95994186401367,10.127456665039062,29.431964874267578
1971-01-01,15.456866264343262,29.40798568725586,20.689279556274414,32.445106506347656,10.20750617980957,10.53827953338623,8.78396224975586,40.95131301879883,11.014618873596191,33.33253860473633
1971-02-01,16.92436408996582,24.915958404541016,27.367782592773438,45.21365737915039,15.167440414428711,10.365138053894043,9.236421585083008,21.55161476135254,10.754591941833496,28.390586853027344
1971-03-01,16.818161010742188,21.661211013793945,21.95121955871582,41.92889404296875,11.067726135253906,29.776348114013672,4.729250907897949,23.691232681274414,8.001243591308594,35.09379959106445
1971-04-01,38.99760055541992,15.335960388183594,24.872663497924805,37.053382873535156,1.235420823097229,31.27901268005371,4.945873737335205,31.77710723876953,4.475545406341553,31.921890258789062
