,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8,vws_v250-50_cluster9,vws_v250-50_cluster10
1965-01-01,-6.335124969482422,-0.4275418519973755,-2.5100607872009277,-1.9780250787734985,2.9501123428344727,1.2576059103012085,0.548224925994873,-5.025272369384766,-3.2599146366119385,-0.3443882465362549
1965-02-01,-7.4212727546691895,0.8587629795074463,-3.3151049613952637,-1.218604564666748,1.2708516120910645,1.1987359523773193,0.123626708984375,-2.3518481254577637,11.950567245483398,0.35689812898635864
1965-03-01,-7.107791900634766,3.5424892902374268,-3.855971097946167,-3.017812728881836,1.2973430156707764,1.2907201051712036,1.9441746473312378,-3.1973652839660645,10.922554016113281,1.4459892511367798
1965-04-01,-2.427642822265625,11.422210693359375,-4.752999782562256,-5.257807731628418,5.640461444854736,4.738281726837158,-1.6432031393051147,-1.6402595043182373,-3.782383918762207,1.1251487731933594
1965-05-01,1.0206549167633057,5.195259094238281,-4.624958038330078,-1.2745308876037598,-0.7189472913742065,4.721357345581055,1.7042803764343262,1.7977361679077148,-2.999415874481201,1.7028086185455322
1965-06-01,2.7300865650177,2.4850409030914307,-1.5512189865112305,-0.38118183612823486,1.02433443069458,6.084929466247559,-0.1464385986328125,3.3114256858825684,10.019638061523438,0.14055156707763672
1965-07-01,1.3054375648498535,1.3510617017745972,-0.5217336416244507,3.692607879638672,-1.0316931009292603,7.153415679931641,3.061964988708496,5.381434440612793,6.484507083892822,-0.6674362421035767
1965-08-01,3.0472474098205566,0.8859903812408447,0.19647789001464844,1.3510617017745972,-1.6417312622070312,5.151106834411621,-1.9088529348373413,2.14433217048645,4.244511604309082,-2.526249885559082
1965-09-01,1.4481967687606812,0.5276205539703369,1.3414952754974365,1.0125603675842285,-2.302544593811035,7.792888641357422,1.14943265914917,4.737545967102051,1.4938209056854248,0.7079092264175415
1965-10-01,1.341495394706726,-4.784641742706299,-0.5276204347610474,-3.4556567668914795,2.934659004211426,6.8988037109375,-2.2230706214904785,3.207667350769043,9.621532440185547,-0.5511683225631714
1965-11-01,-0.37308722734451294,9.500848770141602,-2.2142398357391357,0.0036793947219848633,-4.316627502441406,6.945899486541748,-0.5776598453521729,1.9390238523483276,-1.292191743850708,-4.044354438781738
1965-12-01,-2.4717953205108643,6.372654914855957,-1.1678293943405151,0.5268846154212952,0.45329737663269043,2.1745028495788574,-3.495393753051758,-1.9949499368667603,-1.6564486026763916,-1.8220200538635254
1966-01-01,-6.07456111907959,-6.507839202880859,-1.8119524717330933,0.7616710662841797,-0.19819378852844238,3.7917187213897705,0.398557186126709,-2.3334765434265137,10.119446754455566,0.7233341932296753
1966-02-01,-5.3591837882995605,-3.8814122676849365,-1.307788372039795,-2.7436070442199707,0.8441312313079834,1.6036319732666016,0.5092272758483887,-3.8532018661499023,-3.942172050476074,-0.5801141262054443
1966-03-01,-2.1974897384643555,-0.844854474067688,-1.9992961883544922,-3.479961633682251,1.5935053825378418,3.681771755218506,3.379418134689331,-2.8036437034606934,4.724820137023926,0.3732403516769409
1966-04-01,-2.841980457305908,-0.8629378080368042,-3.9038355350494385,-1.316468596458435,-2.7660303115844727,5.998610973358154,0.27486705780029297,-0.9887980222702026,9.859046936035156,3.3092544078826904
1966-05-01,-0.15407013893127441,-3.29044771194458,-2.982307195663452,-0.08318352699279785,3.564591646194458,3.374354839324951,-4.2532057762146,2.2481231689453125,4.469482898712158,4.35591983795166
1966-06-01,2.1027328968048096,-5.320847511291504,-0.8824679851531982,0.9497380256652832,-0.4130239486694336,3.1305906772613525,0.3710705041885376,1.2101383209228516,3.945065498352051,2.773987054824829
1966-07-01,1.8307592868804932,3.0047309398651123,-1.7200889587402344,0.4289371967315674,0.5547976493835449,3.7244489192962646,0.41374731063842773,3.2195613384246826,-0.7081443071365356,1.2925984859466553
1966-08-01,3.0163040161132812,2.0803093910217285,0.03399658203125,1.1378047466278076,-1.0712580680847168,3.767848491668701,-2.931674003601074,2.9439706802368164,-3.3873744010925293,0.15985679626464844
1966-09-01,2.161323070526123,-2.9454174041748047,1.5869953632354736,-2.1193695068359375,-0.003616809844970703,0.16926026344299316,0.5121207237243652,2.773987293243408,3.4669415950775146,1.1515482664108276
1966-10-01,-1.0336447954177856,0.13092350959777832,-0.7081444263458252,-0.5902408361434937,1.0249648094177246,2.279226541519165,1.505258560180664,2.31756329536438,3.879241943359375,-0.6907843351364136
1966-11-01,-0.7421410083770752,6.460098743438721,0.0716099739074707,-1.4148420095443726,1.566742181777954,2.6821236610412598,-1.2680050134658813,-0.005063295364379883,-7.235512733459473,-2.891167163848877
1966-12-01,-4.149768829345703,0.7566077709197998,-0.4737839698791504,-2.3609633445739746,-3.2253477573394775,5.9139814376831055,3.2817676067352295,-2.5786867141723633,5.428623676300049,-2.0181026458740234
1967-01-01,-6.99751091003418,-3.6719446182250977,-2.183183431625366,-3.86844801902771,1.5836822986602783,1.7069129943847656,1.8967549800872803,-4.554543495178223,11.348057746887207,-1.8609514236450195
1967-02-01,-4.368032455444336,-0.8825991153717041,-1.7751896381378174,-4.360538005828857,-1.0749387741088867,4.300588130950928,0.9167371988296509,-2.820986270904541,6.681940078735352,-0.6994181275367737
1967-03-01,-9.81017017364502,5.452962398529053,-0.32722771167755127,-5.956710338592529,0.5545385479927063,0.505412757396698,1.662783145904541,-2.9433841705322266,-5.040805816650391,0.13155722618103027
1967-04-01,-2.5895121097564697,9.36803913116455,-3.6477980613708496,-2.2581212520599365,4.866783618927002,5.041638374328613,-5.024152755737305,-1.9034162759780884,6.419658184051514,-1.8875961303710938
1967-05-01,0.47627031803131104,2.4987540245056152,0.9350552558898926,-0.5179023742675781,2.5945076942443848,7.653631687164307,-6.756045341491699,0.44129955768585205,2.129061698913574,-0.33721935749053955
1967-06-01,0.914239227771759,-1.6286447048187256,-0.9150719046592712,2.502917528152466,0.38051676750183105,8.842641830444336,-4.00666618347168,1.5995023250579834,6.150715351104736,-0.416320264339447
1967-07-01,2.110743761062622,1.1140730381011963,0.5811830759048462,1.345547080039978,0.6203171610832214,1.5986697673797607,4.567033290863037,5.049964427947998,3.1940088272094727,4.76353645324707
1967-08-01,1.1815168857574463,2.2064974308013916,1.2789359092712402,1.1940064430236816,-3.0599539279937744,-0.4104917645454407,6.3147454261779785,4.964202404022217,2.817655324935913,-0.2581186294555664
1967-09-01,3.171527624130249,-0.4354709982872009,4.013327598571777,1.1756882667541504,1.9092446565628052,3.8726110458374023,2.405498504638672,1.895089864730835,2.9650328159332275,-0.35303962230682373
1967-10-01,1.9050815105438232,-5.479607105255127,1.1007508039474487,-0.930892288684845,0.24229839444160461,4.850131034851074,0.8234815001487732,-0.46627867221832275,6.23730993270874,-0.7985022664070129
1967-11-01,-4.09575891494751,3.0482969284057617,-2.3014183044433594,-2.7710278034210205,0.5895094871520996,7.144887924194336,-0.4687765836715698,-0.7976695895195007,2.3655316829681396,-0.6003339290618896
1967-12-01,1.223981499671936,2.572026491165161,-1.4446313381195068,-4.139056205749512,-2.8651158809661865,6.605337142944336,1.2547893524169922,-4.217324256896973,-8.28976821899414,1.0299763679504395
1968-01-01,-6.046221733093262,1.1148208379745483,-2.461099624633789,-4.64190149307251,1.3087642192840576,2.005969524383545,1.005108118057251,-3.107341766357422,-1.6301156282424927,-0.8062100410461426
1968-02-01,-1.8877629041671753,-5.126051902770996,-6.061793327331543,-3.3840999603271484,1.8863474130630493,1.2273645401000977,2.676985263824463,-2.0866613388061523,6.537449836730957,-1.0666886568069458
1968-03-01,-1.0631496906280518,6.649993896484375,0.19465124607086182,-4.254014015197754,-3.7380118370056152,2.742105007171631,-0.3751460313796997,-3.513631820678711,-5.467929840087891,0.821782112121582
1968-04-01,0.8798236846923828,11.76047420501709,-1.9486359357833862,-1.8969647884368896,1.453867793083191,1.3271675109863281,0.5450234413146973,-1.9429731369018555,2.905611991882324,3.701204538345337
1968-05-01,1.0843843221664429,-2.708129405975342,-1.0801374912261963,0.9987376928329468,-2.5623180866241455,-3.554685592651367,2.1086039543151855,-0.43672657012939453,5.483502388000488,0.20314502716064453
1968-06-01,1.7341655492782593,0.5131714344024658,0.6257152557373047,1.9557139873504639,-7.655102252960205,8.747272491455078,2.153904438018799,2.3082098960876465,2.744936227798462,-1.252138376235962
1968-07-01,1.8813928365707397,-0.17978692054748535,0.2647256851196289,4.062901973724365,0.14156460762023926,1.1735700368881226,-0.4813194274902344,3.9369094371795654,1.7362890243530273,-0.6349170207977295
1968-08-01,1.2698338031768799,0.7658641338348389,0.6660611629486084,2.2310571670532227,0.07078218460083008,0.27038824558258057,1.7171778678894043,2.9586987495422363,2.6536271572113037,-7.393916130065918
1968-09-01,2.5977091789245605,-2.8518176078796387,2.1942505836486816,0.871329665184021,1.0001535415649414,3.930539131164551,1.135347604751587,3.1462714672088623,6.327934741973877,0.4218623638153076
1968-10-01,1.5175718069076538,-5.374497413635254,-0.021234750747680664,-0.6483655571937561,-2.2947611808776855,4.426723003387451,3.000460386276245,1.0256351232528687,-1.3944107294082642,-2.100817918777466
1968-11-01,-0.3737304210662842,-6.229547500610352,-1.1105737686157227,1.4949215650558472,2.325197219848633,3.98787260055542,-1.4276783466339111,-1.8346763849258423,0.15572094917297363,-1.775927186012268
1968-12-01,-3.273679733276367,1.0964173078536987,-1.1325161457061768,-3.6636900901794434,2.872344493865967,4.600847244262695,1.1792325973510742,-2.5948777198791504,-5.9117350578308105,-2.648672580718994
1969-01-01,-3.7172293663024902,-1.0046360492706299,-1.438439130783081,-6.664515495300293,-0.9296859502792358,6.2435832023620605,1.5345875024795532,0.43380290269851685,-1.7859357595443726,-1.1348527669906616
1969-02-01,-2.209139585494995,7.251247406005859,-2.280304431915283,-4.1040940284729,-0.9804098010063171,4.308504104614258,1.9956449270248413,-2.1031494140625,0.2286362648010254,-1.0114498138427734
1969-03-01,-3.896655797958374,-2.109206199645996,-1.336991310119629,-0.33841174840927124,-0.09084868431091309,4.775618076324463,0.11658918857574463,-1.7503533363342285,6.950689315795898,0.0651082992553711
1969-04-01,0.48528391122817993,-1.1424236297607422,-1.814704418182373,0.37929368019104004,6.8946661949157715,2.2371513843536377,-4.599219799041748,0.1567140817642212,4.200242519378662,-1.093213677406311
1969-05-01,0.7320898771286011,-4.6650848388671875,-1.720070481300354,1.5285308361053467,-3.811863660812378,9.965354919433594,-3.2266461849212646,-0.1892683506011963,8.270267486572266,2.7050228118896484
1969-06-01,1.2953522205352783,-3.635465621948242,-2.497584581375122,1.1886048316955566,1.012964129447937,7.120274066925049,-2.648242235183716,2.49001407623291,4.292605400085449,1.9320508241653442
1969-07-01,1.5383728742599487,0.9667824506759644,0.2717892527580261,0.8925894498825073,0.4330458641052246,4.800601482391357,-0.0007569789886474609,4.4364495277404785,2.2318520545959473,1.800320029258728
