,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10
1965-01-01,-0.6620318048140582,0.008315895528843006,-0.05553089095962201,1.1068840537752425,-0.25392993447485934,-0.24534971481817633,0.12342480581078609,0.39949693152161897,-0.040907853028991005,0.41186266233412067
1965-02-01,-0.88265201624702,0.4275180995464325,-0.22719263220909114,0.9040399108614241,-0.49262150619806866,-0.14255333526139977,0.023317307238082546,-0.30916506638292407,0.4539712445076668,0.02937673099255294
1965-03-01,0.046442194896585805,0.26557958126068115,-0.06781826773401124,1.918862887791225,-0.683699765901887,-0.27746983412424664,0.13970308018626149,-1.772321833938849,0.2789673734117638,-0.5692582117037827
1965-04-01,0.0676804079728968,0.2837340881427129,0.07654553893301808,-0.2391703852585384,0.029660859720760515,-0.08548435689367218,-0.059356666041896974,-0.16749589169611698,-0.02972003589313703,0.34725158736946876
1965-05-01,0.6043740581063664,0.13852734367052713,-0.08606869130503407,0.2900330935205732,-0.35115517257304674,-0.07501763257375159,-0.0010971318494631063,-0.8287260766889228,0.0988970933990045,0.0673366312900286
1965-06-01,0.361445335780873,0.2891324559847514,0.1559940687370869,0.45124752180916927,-0.4445035805862941,0.05070070501851158,-0.07705469642458226,-1.127985070963375,-0.16999353132577555,0.08925849550895476
1965-07-01,-0.11427221929325777,0.03532075881958008,0.1569287107080825,-0.5215239524841309,-0.21845358476210175,0.04795161611543386,-0.060285398292161924,0.18152200051995576,-0.02696233886209401,-0.0029439169369386824
1965-08-01,-0.22531530436347513,0.12068800628185272,-0.009279887999783564,-1.0667312145233154,0.05838897790801659,0.03190035617516085,-0.02786210960272802,0.793461232888894,-0.10654916492939898,0.27307713132226064
1965-09-01,0.7942844839657054,0.25173941254615784,0.0049566805472470565,1.055955035345895,-0.08186248413632424,-0.029377853055056073,0.0069286828324489225,-1.9735588402044577,-0.2549238069067624,0.32229223445560157
1965-10-01,-1.0606771356919233,0.0005262295405069987,-0.10271477230016698,-0.15121745211737497,-0.6195401877499698,-0.16177284839831613,0.1380246836177304,0.5341473661485265,0.11118592246379139,0.2659484932429335
1965-11-01,-0.11758890222100651,0.13993753989537558,0.19904241483816346,-0.5018319828169687,-0.2922784746362922,-0.2401767170022419,0.07207450124359296,-0.14039599260345834,-0.03806432483322692,-0.05681682168767693
1965-12-01,0.05289416979340946,0.23669099807739258,0.07669720695822278,-0.43844644512448994,-0.4742474033591453,-0.21274426096387528,0.06756784705180298,-0.4504784697391948,0.02326321026140993,0.22459837576646483
1966-01-01,-0.3621362938600428,0.07988059520721436,-0.017796662630955817,1.2103073086057392,-0.5622232228182674,-0.3824190999041283,0.1936282375143892,-0.41587816887214535,0.060175524347207764,0.35366676329226976
1966-02-01,-0.43081721838782816,0.33984097838401794,0.09174659217040623,-0.42230410235268734,-0.9381225269831968,-0.3295266696543324,0.15944333708580205,0.3826904248018734,-0.026142065921290352,0.4972940415478824
1966-03-01,-0.5883533113143024,0.37277787923812866,-0.02036860785541394,0.2699345776012966,-0.3046237015992068,-0.14319776320270053,0.010649967936525513,0.6946115708741986,0.13100717456616234,0.28603940030162256
1966-04-01,-0.21053386085173664,0.06281234075625737,0.1223199024906255,0.7314616441726685,-0.11764596519845255,-0.17185006347810566,-0.001972885559411258,-0.47835756520755957,-0.019853313058388954,0.329907037568896
1966-05-01,0.1737680154688218,0.07062650720278423,-0.04582371747954775,-0.09180397859641484,-0.4519929711738329,0.0409293174529391,-0.03240981113609918,-0.6483492792629805,0.21164423193443904,-0.36631750591685264
1966-06-01,0.2735362859333263,0.004565119743347168,-0.15487543248929922,0.46225215707506456,-0.4402922445468688,-0.035636835485879634,-0.03179379198443862,-0.5979724594804108,0.12350337331581888,0.38504213764426415
1966-07-01,-0.19064500051386216,-0.08789736032485962,0.052224135311049434,-0.3942414692470006,0.258687473414989,0.0357757321954562,-0.04064916700355435,0.05235371531033125,0.006174000516308076,0.14458100280065214
1966-08-01,0.007642161320237552,-0.0064443548520406084,-0.06524626903997437,-0.4892035041536604,0.07228243551897198,0.018573540549988124,-0.03493905981677935,-0.4289859631022469,0.0751206496109565,0.2712962667593795
