,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8,r500_cluster9,r500_cluster10
1965-01-01,35.73498196072048,28.31692776437533,72.46126047770183,41.52105541129387,46.481260046901475,25.73153410906567,49.14975033866035,37.67636321311773,36.48160647039544,35.81415191573681
1965-02-01,43.420100898899655,30.294122534283137,68.73163350423177,43.43715587835661,41.26444092716079,17.766389796871167,67.24693245357938,49.43090926769168,35.01313309691268,35.41819488947292
1965-03-01,35.178941169393404,28.777408276574086,80.52321879069011,33.94746530742545,44.15723042315748,39.24099587645206,71.25078572167291,38.18794516629951,38.44195587994301,33.68645553365131
1965-04-01,37.094476487901474,29.55800670688435,38.11459096272787,46.52104602434248,43.75253757798529,37.04198467793889,59.05159049563938,69.22095542730287,46.59498902760684,34.608479528982464
1965-05-01,44.82926105766139,37.33096268217442,46.50685119628906,42.81184211451346,43.072853318179945,37.20857710114324,78.84881761338976,60.347530453704124,39.69082244454998,32.21614387777494
1965-06-01,43.71293425069424,36.79993936571024,35.99753189086914,22.24288161512445,40.64925090376153,32.31716056144675,95.60425016615126,59.75046823191089,41.400097276522146,31.817800668077982
1965-07-01,56.94882349712858,35.14174041101488,24.308061599731445,30.314446494217318,41.71462690973856,28.158008615383928,90.39624002244737,69.68735539635946,44.372428933235064,31.497330100255677
1965-08-01,48.45632859218267,37.532147553007476,28.683251063028973,34.58246760343382,44.147217417337814,27.51935938890068,74.85625214046902,56.82313608568768,45.787494476527385,30.48813068372313
1965-09-01,53.38068361635561,33.79290273634054,21.628342628479004,37.1318537527354,43.0962160409215,21.446385808015993,87.03050878312852,55.688596326251364,37.383769745151746,31.461343697338958
1965-10-01,49.39372372725373,35.6781524722859,23.44467544555664,46.49565531945353,37.746381185140955,25.435423726186702,61.24474737379286,66.58051069392714,32.8663172787183,33.01945052288744
1965-11-01,52.181571206928766,35.48957792379088,35.69936879475912,53.76240795195415,30.653274490172606,23.503868742138927,63.34797541300456,66.02394636287245,28.94829723932972,34.73519108312421
1965-12-01,47.48634134300451,34.962614027120296,69.01713562011719,48.77117216899133,34.92135599435094,23.40692350377587,68.0155356725057,66.91805373790652,30.599758940744618,33.6783582913511
1966-01-01,33.69578059318134,29.1729813915188,66.76788075764973,45.94834212857391,35.25941745344415,39.373981016468626,61.653294828202995,65.28582462044649,36.7388194010138,34.84578478221469
1966-02-01,41.54758610352567,28.622480166160454,74.50377400716145,42.704761964488405,35.7365522039942,29.8142917493251,54.56281238132053,69.19742406800736,35.5523392490056,34.2639055319995
1966-03-01,38.7232172145765,31.4474272323867,62.53545379638672,46.90540173915044,37.894121997327694,40.10113221812623,59.866554207272,71.2064964826717,34.06366147951449,33.89253748177383
1966-04-01,39.60892751874256,29.992782140182236,45.351767222086586,48.7485096716756,37.46323413159474,36.57025042628743,57.47350719239977,72.37497817638308,43.73221114345882,34.394089547370235
1966-05-01,49.77853955555354,33.26983936762405,43.69730758666992,36.59847219577011,40.9311179655144,22.759917893334833,85.98841296301948,55.46261987020803,38.25144005692713,33.437770592602014
1966-06-01,45.3408096062303,38.71523291377698,43.74984614054362,35.969366702733865,39.46525332439377,23.066898665503057,82.0063829421997,55.32112121582031,46.52192843014791,31.570122019236788
1966-07-01,52.08452326770672,37.35527345689676,34.460140228271484,42.567076358495584,36.07344110328031,22.562637129379194,93.4696700837877,72.752158586369,46.73138274449736,29.782335619373104
1966-08-01,52.74031054335857,38.14953205949169,39.96131388346354,34.86184424754837,46.250946550484166,17.95482036330937,86.48805618286133,55.179267705873,47.908893132318646,29.324184085316972
1966-09-01,51.02723361042791,33.71952590295824,31.279364903767902,36.97404811519603,45.73291353432529,16.62054960640313,81.75708187950983,49.421523338140446,42.36550048061702,31.07951499449942
1966-10-01,46.39661420029377,35.095530041193555,38.74490292867025,47.23550087494376,40.12417850724186,16.308296662974733,80.46632342868381,42.469477099041605,37.61663393342876,32.83438696539647
1966-11-01,50.86063808865017,36.44615044028072,51.6699104309082,40.365344941303995,42.499770888363024,18.306138502989764,80.10085688696968,48.83419746576354,33.18814142653931,33.965424488516696
1966-12-01,38.627210075472604,35.047734147411276,66.14932250976562,41.35482548419094,38.41641380126218,20.874007459710405,77.13753647274442,51.11033861027207,34.802285285845194,35.41732239932958
1967-01-01,38.97081069004388,33.41635008989754,72.42826588948567,38.16256498167028,46.44162626151579,27.217890954142465,69.92799441019694,49.395716467569045,34.90339435943186,33.147529902496146
1967-02-01,35.66518241976514,32.58500745740987,86.38694763183594,40.00860284136228,48.318187299981176,33.36835531664144,57.04543458090888,43.26782670131949,42.39017800109027,33.64106742817336
1967-03-01,47.68800146785783,27.848262786865234,65.69909413655598,34.338441818796525,48.35009459989617,29.507251559751822,53.6989344490899,60.314799464026166,49.38555939556801,32.876244837837234
1967-04-01,52.37481152569806,28.710205595372084,41.82026481628418,42.073965821590726,42.255823870739306,28.611669490474682,57.922663953569206,59.0694782345794,46.97974914829481,33.69405168741879
1967-05-01,55.14425583827642,35.1419051218841,37.73110580444336,46.50122357912713,40.201898368008166,23.82260866814259,83.95007451375326,57.80838367550872,41.459071364032624,32.161246716451785
1967-06-01,47.10418245919938,36.9755027253749,29.981817881266277,44.720945308345776,44.656822480351096,24.745613617422695,79.36693562401666,59.116634102754816,43.28134549807196,31.003047613903824
1967-07-01,56.49065559293017,35.90553316019349,37.40802447001139,34.51695367303819,48.04926435631442,21.216938757771597,93.3044089211358,56.155116059059324,48.87170508571956,30.0088247196116
1967-08-01,57.45551026897665,34.14636773578191,38.204322814941406,38.235720289939366,45.97273619778185,18.512660920307898,96.99605305989584,56.56282291855923,52.86428416700668,28.50079866048927
1967-09-01,52.849804128639,33.435987537190066,28.38457425435384,39.560919157497544,45.74049064911992,15.888992029958995,75.09759532080757,53.31953625346339,46.96172121997294,30.65703511487803
1967-10-01,48.36570755444436,35.8469064356917,29.790124893188477,43.258772845043566,45.06212085126394,16.342693848135585,73.40775065951877,41.574810826501185,35.87726392702425,32.70442173178345
1967-11-01,49.637179904513886,33.13422801130909,40.26785786946615,52.9812837770472,37.80981374074178,17.287014167346257,60.89243359035916,54.087283999420876,30.459945713548358,35.24554316149529
1967-12-01,37.016638610588664,32.16136738405389,58.80044809977213,46.25323829850601,39.37034664383854,25.19190024330978,48.939690324995254,56.26313852709393,31.899127350550266,34.60842143755155
1968-01-01,38.01485304969819,31.50029570369397,77.85474141438802,37.41312076908132,44.88062628780503,20.851125267787754,58.06938409805298,54.096652186194135,32.891412412739236,34.3500327504625
1968-02-01,29.859872119416913,28.8090241965601,78.11377970377605,36.12427237146188,42.544816488243015,24.84991962372945,55.074784490797256,38.027807723644166,33.082083262265,36.971155669232715
1968-03-01,43.04157696633672,33.86885271234027,63.50079600016276,51.51345617484048,41.76316088940724,27.80978117937817,57.55907164679633,38.879753822504085,37.479424150022744,33.53147135152445
1968-04-01,49.259470715934846,32.57122072122865,50.50903193155924,41.10098034923614,35.627166908907604,29.80848981447869,49.3870668941074,54.56221824468568,43.47832300891615,34.55091691386715
1968-05-01,47.217575512795776,32.21365815502102,63.11974080403646,35.26638490367311,40.35669981715191,23.385185721032908,70.89909182654488,53.288149279217386,46.83652555561501,32.30350256265832
