,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9,mgu250_cluster10
1965-01-01,-1.663629454340511,0.156394923481706,-2.917256831590618,-1.2021244800046142,-0.8936925868319857,0.6092298592572436,1.1537996530532837,3.5705644833414176,0.2635581256173918,-0.6580011074587425
1965-02-01,-1.0776893402993792,-1.1801352148098796,-2.046583473150219,-0.8547180042731182,-2.0628450023140874,0.7873199491015591,-0.5105023384094238,1.6560209424872148,0.34139304939024406,-1.3983773889008515
1965-03-01,-1.270171002764783,-0.26594729166928965,-4.740054798977715,0.09159090813626064,-1.1184242310797332,0.18828676984260218,0.8131674528121948,2.2631889111117314,0.41252797081979764,-0.7255453870903631
1965-04-01,-1.3754485403882983,1.9616086654064366,0.4359879664012364,-1.3823121228021629,-0.7320203907360696,0.3931247743324459,0.6569304863611857,0.5596844185339777,0.1551799121169327,1.1569107541386385
1965-05-01,-0.7779799845414711,1.4491217152420182,2.693742832967213,-0.7719376951121213,-1.3451745555659007,0.08984347756620477,0.7421063482761383,0.8747908654377649,-0.20693617958186983,1.0549300205633507
1965-06-01,-0.8699953020858404,2.008912194470119,4.0042019316128314,-0.13474592108851516,1.1731514315696279,0.06472690801345865,1.229889154434204,1.397576085046718,-0.578217312512163,1.495649096388254
1965-07-01,-1.4649499313367111,2.076161103197812,4.96142559817859,0.9805291444621282,0.15172820277274793,0.0002541650496228203,1.1420023838678997,-1.230711916363553,-0.542421651784234,2.943586118473029
1965-08-01,-1.5831510714186612,2.5201891569813273,2.7228667267731255,0.5970944291196959,-1.1874082077081036,-0.09690617079510114,1.411774714787801,-0.4739833799631972,-0.3636272319446107,2.5831659388097914
1965-09-01,-1.2834452698271306,1.6662009628364323,3.976089933088847,-0.15479877088846786,-1.170911454850701,0.06686970669561655,1.240110715230306,0.18875355783261752,-0.2697664863726271,0.9475337977735152
1965-10-01,-0.9972407202639516,0.5132597457667637,2.152077747242791,-0.4418773597545838,-0.8084995363643215,0.060568664086426735,1.0888240734736125,0.29482347400564896,-0.14854677873449137,0.3559982647066531
1965-11-01,-1.4469274275694992,1.6041673285544187,3.601365962198802,-0.06436410914646105,-0.48272960617616295,0.14592210581789464,1.2412987152735393,0.8011784600584131,0.17555527467440366,0.9431856019156319
1965-12-01,-1.958114258057679,0.5745041864869841,0.06014843072210039,-0.6716712918620877,-1.8263637639914347,0.3412944764991081,1.8206493854522705,0.9470684355811069,0.3380027930451929,-0.37682822772434776
1966-01-01,-1.5136778636330241,-1.2609981234298158,-3.3815489283629825,0.7569107558396871,-2.0360403189993206,0.039257649819888364,0.781021237373352,3.624379791711506,0.5644732592218196,-1.3361771284423258
1966-02-01,-1.2965525481110485,-0.30968736506363737,-2.5642131588288715,0.9042672003699599,-1.8205899531674232,-0.02718910184830271,0.8579374253749847,0.25722106036386994,0.6522863991400784,0.038140216229124835
1966-03-01,-1.2973681458453374,-0.6298815455671918,0.027851174984659464,-0.8539082405718972,-1.601959242942227,0.5737862954433052,-1.5220251083374023,1.6211806159270437,0.3813906750740861,-0.11865020099078645
1966-04-01,-1.1706832701266374,1.9208359611408592,1.6277101556105271,0.41984203602937276,-0.23114338374821242,-0.24969093930658867,0.9914979338645935,0.9299610496351594,0.20793135979993277,-0.18905355878498242
1966-05-01,-1.4057885439950262,2.2182645685469624,1.0843110403844287,-0.976854462302133,-0.21308234352974376,0.05247748178961389,1.0740849773089092,-0.05473329832679347,-0.1923420024239998,0.8956087857299709
1966-06-01,-1.110064498868917,1.5913273454247034,3.5565667918750217,0.7982915595229646,-0.6480611101457268,0.0944216042288935,0.14013258616129556,1.4598679973890907,-0.44192559050781627,2.9132272886193316
1966-07-01,-1.1540050036438947,2.3205654837625445,4.610031630311693,1.3921371113494987,-0.7284885284247672,-0.0872428067691663,0.31332263226310414,-0.8498926757295665,-0.49846678259331373,2.685409969424609
1966-08-01,-0.9414678850582676,1.6370443752528305,2.7760012873581474,1.1283490095245705,-0.976159717816456,-0.17584806278894083,1.8705941836039226,-0.6111980464897657,-0.4874022599642967,2.5909496390301245
1966-09-01,-0.7802721007334488,1.8032542793205502,4.722070481095995,0.09699689315052962,-1.5063323412731195,-0.11556883835043581,1.4341487089792888,0.02719236439780185,-0.3006762955603996,3.321857185837645
1966-10-01,-0.9352765371758907,1.0615999121302446,1.9416525427784237,-0.24869721034046416,-2.180548534271823,0.15009128922567316,1.5761998494466145,1.4377534781631671,-0.14123825278466437,1.602010771354533
1966-11-01,-1.1765822402020258,0.9060023912132589,2.004762632506234,-0.025758888112025317,-1.7743877544524562,0.5339702526936356,-0.5322853624820709,1.6583479548755444,-0.06492479352794228,-0.013900330718259633
1966-12-01,-1.3563025651221465,-0.16651485666565832,0.22506894809859138,-1.3099784484963293,-1.9952700206428575,0.7434435422819946,-0.014371188978354136,3.614784385028638,0.1801473083139223,-0.04221081548596021
1967-01-01,-1.488317354865696,-1.2959796751561186,0.14268021498407635,-1.464354098959362,-1.9585994208694262,1.3786832059865222,1.1405295530954997,4.072066670969913,0.0366797940899229,-1.6696807020199225
1967-02-01,-1.2615988999323493,-1.820226127256727,-3.0411877802440097,-1.5198520283574022,-1.967008117657558,0.873631891692106,1.9615576267242432,3.0539826342934058,0.3680983131338264,-1.2055354458945138
1967-03-01,-0.9857002244329182,-1.3238180913198154,-1.5605624532327054,-1.8259807472371876,-1.4718833622659087,0.8263149958942573,1.0910859107971191,1.1177318758870425,0.28857152500816474,0.0363462830182188
1967-04-01,-1.0862850173885295,-0.503698125013856,2.1016897168010473,-1.3739174001672294,-0.4746371583574137,0.6001894449064245,-0.3987842798233032,-0.11986774441442992,0.02015608960891792,0.010662086261725573
1967-05-01,-0.8544305011996249,0.4862263301729889,0.7192281008298907,-0.6140266213747446,-0.02633025691767407,0.08952180440513251,0.7019800345102946,0.41284741539704173,-0.19677868275619675,1.593241262139741
1967-06-01,-0.5442525839366174,-0.40489731966246406,2.470520883798599,0.3241546591569422,-1.259421884633933,0.24661242181718035,-0.11126717428366344,1.6006656775349064,-0.4954244027406277,1.433201828358336
1967-07-01,-0.6342685360651611,0.19072979655233735,2.853285308395113,1.4822986911745109,0.09816537617118495,-0.08041617914020079,1.2879497210184734,-0.2290269850116027,-0.6645177901698333,2.5987714714145067
1967-08-01,-1.1728477387887994,0.017126044884925466,3.6313761557851514,1.3052235828356797,-0.47734316177428904,-0.17398852016289196,1.2491650978724163,-0.6738893295589247,-0.4543596341251506,3.5020478763935725
1967-09-01,-1.3315657812165402,0.9954018668676706,4.785991247211183,0.6382287553187167,-1.67591685702087,-0.010294180109862881,0.7399750153223673,0.039270363355937754,-0.2913302533395584,1.2205928564071655
1967-10-01,-1.5020443214585966,1.73085738190621,5.991290296827043,-0.8116560482353754,-0.8496926089001309,0.38811581531120215,0.595495785276095,1.6052318661853573,-0.1822098290923413,0.07962809401269284
1967-11-01,-1.1385625499408052,0.6994633797572867,5.271129097257341,-0.708277305860198,-1.6177847696717378,0.3289913491428834,0.3298896849155426,1.8330972445638556,0.06546368373803452,-0.6490637611898575
1967-12-01,-1.2761632751652334,-0.43695693869026786,-1.8217290086405615,-1.0565609353758423,-1.2713948703685383,0.4149137401260942,0.1686852971712748,2.103610650489205,0.1953535785729952,0.1656964930318157
1968-01-01,-1.4748040016296906,-0.3998972642582094,-3.975404785679919,-1.7073800501305512,-1.4827957578525421,0.8285584963897136,0.5280634959538778,2.71669571336947,0.37591859595746574,-1.9954134958871401
1968-02-01,-1.3779102854557435,-1.3961875385233105,-7.419826516083308,0.27863842048002097,-0.8953930655862116,0.2620532156909323,-0.8797622720400492,4.658902632562738,0.5801245017995779,-1.3108319377306825
1968-03-01,-0.7610376086262088,-1.7037785373995658,-0.5020466100956712,-0.7409779320048929,-0.8254101179587613,0.43271089840621846,-1.62324857711792,0.9855771535321286,0.33126048341417136,-0.540698740793311
1968-04-01,-0.5264692764644756,-0.06645157632539091,0.468804600781628,-0.5833685956197732,-0.2752705910213434,0.016519974975685796,0.3880041241645813,0.036532555608765074,0.15920482205139258,0.15647600156179867
1968-05-01,-0.6931141004783219,0.22082212527236597,0.1908650355679648,-0.405169486273987,0.035488781086198844,-0.05705229513815248,1.034680445988973,1.882650114988026,-0.2377013254332883,1.9418237372214748
1968-06-01,0.06144243963274027,0.19542030288499568,1.5909027042133466,0.14590424823850281,0.6553098274644014,0.23171624588092582,0.8988467355569204,2.171816127864938,-0.6484096551332731,3.126576376257476
1968-07-01,-0.12466408917944463,-0.8947679012880198,3.3615628523486,1.062231156486697,0.14687313395700635,-0.02558391131655708,1.7009270985921223,-0.3717169165611267,-0.6808238290348906,3.05768629038556
1968-08-01,-0.7165180769219065,1.611118252501894,4.3672491397176465,0.8783362777938557,-0.6746471592575122,-0.02412457116611341,1.578997015953064,-0.7709877761571031,-0.5587721684264279,3.619726252111589
1968-09-01,-1.4028668808548346,2.8267430350384903,4.944671477590288,0.28596445080939303,-1.176570849433826,0.06575013954601987,1.4904883702596028,0.11330344959309227,-0.37840764371549057,1.7559211816846954
