,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10
1965-01-01,-0.1142438459823638,-0.10787547714468362,0.4608120161590847,-0.2543087108829699,0.12374978936757905,0.18858757330892012,-0.000820490681836682,-0.26268251863732994,-0.807211697101593,0.05768712627578456
1965-02-01,0.19053633551339846,-0.19350010847699817,-0.2614020904962053,0.2577134848085292,0.2633714034251895,-0.1280882655038047,-0.0933527636187782,0.43788539814649763,-0.16193065505761367,-0.08982586199944874
1965-03-01,0.5368818906513421,-0.1375680384428605,-0.03657237170858586,0.061086396080091455,0.0882206915536385,-0.20111216251383124,-0.036847797173616144,0.3286490162296774,-0.05010539522537818,-0.2049410100674854
1965-04-01,-0.37293892253089594,-0.9254937586577043,0.3081925741746916,-0.21529529626062566,0.41243262138230946,0.17707559097673475,-0.03570132353953311,-0.40165652914526073,-0.07166034900225125,0.305048109225507
1965-05-01,-0.03690638050839708,-0.8140737595765488,0.1120055635981526,-0.2596672229178318,0.24181582842327098,-0.1904624869528505,-0.004255444462966895,0.30191836247384296,-0.023537857028154224,-0.06778192539470938
1965-06-01,-0.059433691707011814,-0.6731215594471365,-0.08021414227096747,-0.1363281809955562,0.0822668878553813,-0.2983375922920778,0.016416556679594636,0.24587150398158628,-0.3177745181780595,0.2924588631908848
1965-07-01,0.022335088893620146,-0.9186885495116746,-0.07719124406444054,-0.027734349661190573,-0.01040951935474983,-0.1380377823544532,0.036937987015041855,0.12607534248459787,-0.7723861474257249,0.34569752103877516
1965-08-01,0.09706752324426496,-0.6654437469399495,0.009394160980451193,0.02919028624208695,-0.1616576606957938,-0.18487012724286503,0.026308725937269628,0.12227928024330896,-0.18832241686490866,0.10674392699070696
1965-09-01,0.3771216281362482,-0.7373888423477395,0.2233643058343982,-0.20047838910730606,0.036327921357867554,0.006674676557484362,0.006512176641403892,-0.04926374938074016,-0.1048577748812162,-0.0244025255219554
1965-10-01,-0.1652400940656662,-0.25247421817503113,-0.5512595282378772,0.07790162510007893,-0.08420457142103609,0.386949574824461,-0.014493100367666732,0.4731288390179558,0.3058889966744643,0.26894978265155034
1965-11-01,-0.027518735795810417,-0.6369357091793116,-0.07652547342557434,-0.03226946039689243,-0.27987569623570424,0.3955080797991802,0.06045048066880554,-0.20268592812027392,-0.6164695895635165,0.4863721441547825
1965-12-01,-0.37978381119869853,-0.21970330373100613,0.2107695299894252,-0.06699284011019616,-0.007824624931685016,-0.16418614031113302,0.018641636819548665,0.11485120959611118,0.24103667157200664,-0.06499552993841891
