,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7,vws_u850-200_cluster8,vws_u850-200_cluster9,vws_u850-200_cluster10
1966-04-01,13.82917178028824,23.650478268009707,15.451846091160622,27.350315456341896,14.959291366185925,33.08840465979643,28.788205813487284,26.183342937234773,46.04035716656315,11.153722930050183
1966-05-01,4.111786658977419,25.105568291516178,17.081144263294707,27.955213319486415,13.697962592405478,37.32432538138538,14.874941633313508,19.976604534881353,28.521173972849528,13.500332967694817
1966-06-01,-11.309265637006902,27.069800524073436,10.002831586377798,22.318528723326253,9.715698342969903,32.346135816232355,6.608291424006508,19.44007529838008,26.43194484385038,7.82589351516697
1966-07-01,-16.43024279938723,29.06347665401833,7.419538578582746,24.08622205200371,11.362931784345584,26.642499647604666,11.579731207684205,13.935859843759543,2.209330526455979,6.924109793639215
1966-08-01,-16.570048303469285,28.42769429246168,5.603496840707788,21.365093534401417,12.199764465865728,24.053224073550563,11.76392596694102,14.322502825780996,1.3127850254334408,4.239715338562018
1966-09-01,-8.000698727518989,25.397470003136878,7.863576865155377,19.445569713960744,9.50154230491181,30.125052308011792,7.903735656369206,18.384356223015796,11.442492671445665,-1.551835070942818
1966-10-01,2.396392378072468,23.320786281629623,9.552689858815585,21.289820487024706,18.295275006210517,31.92373188693428,14.349294000899274,23.188541325499585,38.73868283522622,5.947714330219248
1966-11-01,6.479086682776746,22.81161105425809,13.47098681881057,19.790954273606484,21.6255062579715,34.23500213695771,27.092122953727,25.522029673575595,48.83104981118231,8.286224654655827
1966-12-01,7.205883533439469,19.724657461231637,8.973167155665525,19.57519581336436,19.028592374191476,40.453050989594,28.534877447743582,27.682740207502192,65.37617962420578,7.658192754915723
1967-01-01,4.192473701386817,21.995762808797092,6.1171964975814666,11.112779856630166,34.826974112883356,39.65207706676625,26.497610664754355,25.61209454644324,68.43098115942881,2.8083059610112975
1967-02-01,7.590438367004982,19.544319467133683,4.915061569072094,11.808521366101033,27.161393340932804,37.221967581702174,24.996486656208425,26.883679641019125,68.94536422436857,2.0119272477284866
1967-03-01,11.09416410878703,21.64529722695482,6.833492277568915,15.95324847926621,28.29057143116636,37.04174569467528,17.81789138409547,25.746415701321595,54.75624637932563,1.1157576943163032
1967-04-01,11.512641306371833,23.849608426322945,11.273454363991721,23.414761907625333,21.692027454097595,38.06915180892393,27.390829501766213,21.678881105354524,40.35373866779116,10.45589709681273
1967-05-01,3.5110227832233316,25.305854338240536,15.231527875138115,24.6117950110682,23.596187819614755,35.230100691370566,30.26416710253592,21.464517936241176,32.37476685557348,13.783300984576492
1967-06-01,-7.484734022144158,29.589818810432284,7.809509194133053,20.334597080384754,18.198418743211874,33.569928407342594,12.87797052288163,17.183362302935745,28.24010498529757,5.892533094960876
1967-07-01,-18.921409456109902,29.707144248712464,8.642734431011686,20.749424958763303,18.06606381520518,25.872930917426658,21.87802181187828,11.899853884926436,6.535153842400968,3.0855595892483674
1967-08-01,-17.960720678783613,27.875618832770936,6.203247292922041,16.69432120398252,19.68668448464432,24.92143417206312,17.91736413886094,14.347911697905085,-1.1178497053745229,-1.7674601601441282
1967-09-01,-10.853179944229213,25.28135631096314,5.774016590097379,17.28662791751663,12.742641978230136,29.1097363919091,7.183286200858096,17.4736896828308,15.993875880259564,-6.368274824189438
1967-10-01,4.564356779451381,20.08897589232782,12.51106615816389,19.76375150329404,21.08105357218801,31.63492682111836,16.449870142926063,20.49573441959826,31.340410423588803,6.427494250008839
1967-11-01,14.07888037502735,22.998717535554604,12.230464611219727,21.164940908060498,22.53536937917721,34.15594495711982,29.385686234775633,23.954021326926267,49.219036723497034,7.612988328008471
1967-12-01,9.735468898933036,22.232569841044526,13.008242163316954,20.640560173033673,22.18552968657267,36.23811188684022,39.81816925425968,25.844603884334763,60.187043939705305,7.334492130622194
1968-01-01,8.475127520013293,20.04856503480484,11.248215910124047,15.82629934173427,29.58973291788032,37.781844240461325,41.617458241621655,26.25719294253727,69.75730875306277,3.6185194018808775
1968-02-01,9.998937443173467,18.959936151004708,9.584974604855443,12.3352335899598,18.238441789072613,34.47217744159331,24.99089267110251,29.61024401413127,78.893240727877,-4.746978217067138
1968-03-01,4.726422847787352,21.748092897708542,5.233929182426676,17.078378857230245,24.66703699480786,34.565020440059406,26.072650577093253,26.41161349595029,48.506631065930605,11.317031652012401
1968-04-01,15.507060392989438,24.61703418626024,15.699992975996107,23.686290453951713,20.934117995683568,31.680823595344737,34.91946717815639,22.985612045277517,40.418675472604114,10.606747605717882
1968-05-01,8.585695300065753,24.9554881882488,17.296071492730483,21.39590828780242,22.127921821886215,33.43825317330458,19.25208928845829,20.872295206864727,40.50943500776768,14.079060269672544
1968-06-01,-11.362105496288299,30.372395320348883,11.871495162067145,18.03704351998513,17.437549379771752,31.80430925476809,14.330812983662618,15.128305020377953,36.485786306843806,8.50225966758874
1968-07-01,-18.342848160285914,31.677214516680948,9.328440651566106,17.32707826774651,23.2712040853602,25.33692930635204,18.15245202663077,13.035174178252966,7.960687704583391,6.148302525206823
1968-08-01,-16.143263535656008,29.744558259536383,11.87204537720616,18.97984039515227,15.458862549177091,29.17607311198483,14.745206768403714,13.339411755175078,4.766332578249638,-0.05475693824020636
1968-09-01,-8.50416963384037,25.119970098897234,10.47084095572032,20.462855264394953,12.669769611724929,31.237437342159954,8.61880152364904,17.13129726140694,17.984428642529334,1.250634220120122
1968-10-01,4.480252167188881,24.319956905589823,11.666679948095968,20.46720086304859,13.867075535176001,32.32470043427843,12.634340018715651,22.73267387246702,32.670469388412236,3.3912690569173103
1968-11-01,13.72909560715147,24.030353916753786,15.352295607971852,19.28891047190103,19.400418784685463,32.87826566830851,29.57226687483953,25.98054798695615,61.8369353828741,1.550698998175179
1968-12-01,12.500038643206523,20.890996398227365,10.852440569190303,22.99606796863574,25.293011467545114,38.69074195990119,33.375703345683036,28.97248579897007,59.38241741502232,7.301888415595067
1969-01-01,14.546724438124643,19.97774492644638,9.637586435014365,19.936129296433673,15.956427922491113,36.7622555549209,35.15459088116324,28.675483804953053,63.4843954524951,6.457667390269199
1969-02-01,13.292578989373137,21.055008397894767,8.072251444002486,16.687449214112974,22.56161116786284,37.85071654717532,34.25911684249782,30.72751715855697,61.410967181698936,3.3397743480152235
1969-03-01,15.71510969386857,21.479637359539407,12.14931240220577,23.96782355842449,23.25907256799349,33.27002565802116,26.030336668733465,31.07748383160972,55.89912795596614,8.9312927360265
1969-04-01,13.356319159138852,26.867772011895752,14.383115150723334,25.012316784981355,17.81744820942349,38.3476811016509,25.495319242823626,25.11813706734701,34.0782817686915,8.648470870070927
1969-05-01,4.307368658611033,23.91865040050865,17.007996259323654,27.988548152407763,12.508116705430135,35.75339665263082,14.117730680946933,23.380916728680813,29.72712658608873,13.878658974795655
1969-06-01,-12.898990798645253,29.466061019881252,12.254510459270552,20.86791634408151,18.059928758524997,34.35653335647424,13.374686796603594,18.401365866154592,21.17651436254608,9.467226268683028
1969-07-01,-20.47690322606215,27.07879744941416,7.755324531617935,21.976093399830756,11.412170371460594,27.990450182892864,7.128096642598746,13.279362965375716,2.6601787737588767,8.809718453364228
1969-08-01,-13.927224238111068,25.90245855628831,4.263503117396731,21.892330118299466,6.344578190910693,24.402395959734474,-3.5722029450892236,15.361983543049591,4.675654401895799,5.190718601350096
1969-09-01,-6.323398450226661,24.54767963534821,12.630988578025525,22.500775869355778,13.495437202508313,33.33987154361421,8.740620799273904,17.59229061761264,16.501820705185654,2.0615244626376943
1969-10-01,5.210797180260504,23.93952528694881,9.730889965326991,24.76950773594621,7.631420018148062,30.293123528064285,3.34408053979342,22.68489118277378,39.265527741332704,5.29662735004788
1969-11-01,7.302891279590467,21.171115131448843,11.81188532462547,23.359499218873992,14.645020570561373,32.56738269235323,19.83638095302075,26.35507882955425,53.75015472806494,5.193140071107901
1969-12-01,11.470985787414635,22.41481325753293,12.26071226588935,18.05939871785096,23.64894779455394,39.231476896782645,32.46229990562714,26.057993872905712,69.58671681230186,2.900339610937686
1970-01-01,11.53517532355582,20.76435817962134,8.796874787458915,18.713782833201076,19.41759469559872,33.86985307216078,34.01922588978055,32.28088332111098,75.98302967088158,3.4745378701595016
1970-02-01,8.942486487288667,21.320026390614665,12.282110555373091,16.18316354459901,19.748807695672046,38.12331890726329,31.942040208345222,27.74741115720032,76.6356064828993,-0.14535809097184152
1970-03-01,7.398101635426984,20.644865646687347,11.295172938536728,22.220767849780426,21.968295921660648,40.26225510610568,26.676850851352995,29.348711431027784,72.15076491357927,3.5738436863825225
1970-04-01,11.19860480945582,24.766391535159624,17.382723605704122,25.454473597334268,20.8867439735666,35.2262895750524,23.190066838434003,26.02367463574423,47.72748545609663,13.172575966652834
1970-05-01,0.6450011279142711,26.1895405453203,13.47476946735549,23.539235687492855,20.499159012291592,37.08997711814334,20.534237207804306,21.538715531276,30.14058583988137,16.387978239921225
1970-06-01,-15.453565822261526,29.826133265489453,12.683176598356544,19.282361968525194,21.471201367017414,34.44766808012595,14.241161969519117,16.637017824546277,23.811370988430415,11.292464866492796
1970-07-01,-18.97079868017734,30.139184317854195,4.439445405894448,20.24440114943873,11.97527087768851,26.886577499975033,8.654372945845147,13.592511073019633,6.287915523151865,3.799792667139289
1970-08-01,-17.26732190313188,28.960733596058358,4.525612392678091,17.613425227289177,20.776468172769444,24.68738747821631,7.802949327491779,15.420990221782253,-0.7339023724163471,6.592640338347099
1970-09-01,-10.311486261611087,27.737559561867613,7.879666643004321,17.12914796659417,19.349254568315313,30.662742617327975,3.5155051410712623,15.439540865051892,8.155551219353207,8.007497959484978
1970-10-01,-3.2542975561552705,26.62513180503401,11.612545642886683,19.056692506851707,29.361463949125223,33.880070288883644,16.11127904716927,22.00133676363609,28.41532724550594,12.046143895707917
1970-11-01,6.112921406133224,23.632873681584933,12.98911461434279,18.313102780707606,29.753108759073992,35.6874540396418,26.591194127491054,24.671540315172113,48.461349116677916,11.143476546465479
1970-12-01,7.250471072924857,22.727931246427,11.058717046953019,14.801420833950448,32.28346323104028,38.96927744407441,36.12349210755176,26.104118808945458,62.20946813848148,7.397838845182394
1971-01-01,6.578580566245894,19.62329605277832,7.0219599172921034,12.072088131150206,27.0695399724142,33.284493039360584,35.006701454282506,29.0830429113688,66.81461795250044,3.1149759945370326
1971-02-01,0.8068407121030928,17.449097877815728,3.975730093422571,9.595657900331487,24.95544100459291,39.10253637536554,15.676937857062176,25.810793918896366,72.2998197135677,-0.050804516845798786
1971-03-01,8.922966907470075,22.587751376588116,8.202055036615292,9.936377061640405,33.16971727098858,36.80363562184778,19.76585502556444,25.373876543586398,61.74147338122672,-0.5157312142907085
1971-04-01,12.848892070838353,22.163395706904193,9.334681010259592,18.941179552289793,32.200288397814056,35.93142849740286,22.402749720925208,24.399286037845453,37.908421814365674,8.96341729440094
1971-05-01,3.600739732169648,23.509217126237726,15.660887727699738,24.328733208652245,24.09463118498027,35.21987934614347,23.97424150550037,21.74087063775211,32.92371891308989,13.210254393537113
1971-06-01,-17.64826388092833,29.986835680807683,11.514300430127086,18.05645453541451,23.960004544743015,32.116238629452596,15.806790035060933,14.116411008015616,16.629803173116706,11.334255933288322
1971-07-01,-16.923194120442528,27.01172408769892,9.930609687869099,20.41662574071444,15.291690052015307,23.873946880927377,12.689050599192324,12.212356654302202,-0.4108275461095392,8.556255349174966
1971-08-01,-16.703219693939786,25.293348304900274,6.057999494209879,19.75136005018903,16.1738082636661,25.897213670419006,7.58795735511189,13.285179483158629,2.2588729461044457,7.497050277944923
1971-09-01,-9.842408463984137,28.86361532215686,7.7069143205672574,14.923028251046432,23.277292605071626,29.562074289777673,3.346500673531985,16.429584173454295,12.10293368636479,5.331256885675248
1971-10-01,-3.028262005704045,26.03081587164168,14.371556895939563,15.557115371450749,29.403503678258584,36.02096575023337,14.21697040245375,17.138721009259523,28.48060154823545,12.749808979097025
1971-11-01,10.678047888621006,24.038720498968154,13.58464161556722,16.473487276448196,30.69267104377715,37.41681829731819,30.71706686529166,20.335282533762445,50.32382687079845,4.741961498553335
1971-12-01,5.141432069447666,20.802141502593706,11.052233140090683,16.250039966073405,25.562784752515647,36.872567620431695,38.30567339301053,22.991120534275627,58.08260310401358,6.919287497970587
1972-01-01,16.260126566450868,18.195556918984543,10.31253265018061,17.760650361356923,25.795785602078993,38.52033435162961,37.53161306634401,24.84141273875918,56.9930353408157,2.586494315584944
1972-02-01,5.6859166515738755,17.2874467121769,6.10357278192681,16.26294043635592,27.950838821874832,40.15892395972138,21.897704694766052,26.56599460959851,58.596771372362184,7.000066764851171
1972-03-01,14.26159550420453,20.204353440759483,9.685827642698264,13.703836030356829,20.098959662619293,36.546744714799445,25.42209730369235,25.917402877445678,57.319400049677895,0.6001488317709781
1972-04-01,14.86085123122893,23.687853793425024,12.54436150363426,24.12600402482469,18.969285557368956,35.28671199605773,23.86342646287305,23.654489303021798,34.559370258937,8.062903643070337
1972-05-01,6.769360726251293,23.458718287952237,16.76273768543611,29.108720324583125,17.452773588752095,37.58610052390279,16.321274107329128,22.054144429951734,29.468395919970334,8.542606268967115
1972-06-01,-5.683833041735883,24.555411089424855,14.793494969521515,26.120354180599765,12.746816913267743,33.12042800728588,10.916118446778095,19.13238121230842,19.290970051681125,8.694884960941405
1972-07-01,-13.914092310354645,27.09209331424118,14.853389125258028,20.65859667265327,12.468338808025047,28.235519161174686,24.328375027768665,14.410946956641284,7.143501386236784,-0.9547545202897574
1972-08-01,-11.560090889428418,24.4903604433927,13.84838155289434,21.37459174785956,6.121819120010094,25.7867107446751,9.44093847935638,15.954891411518384,2.507236588765847,0.9788717099445434
1972-09-01,-1.5583936325966463,25.382562462336384,13.247468418244322,22.187359760594084,12.116414781226206,30.854277169247414,22.29228406037655,17.127269898513468,19.44494114527395,0.5829751635296614
1972-10-01,11.194932194706377,22.414636548636672,11.51906235702131,25.154872309001444,6.958548830049329,32.27491105237283,18.55561905278953,22.67598329392186,38.64063020928219,-2.419546012605679
1972-11-01,10.694570710245443,20.779330054359082,11.482676321212773,25.192846440024688,9.058363703068519,33.670352109624396,15.420910623812137,27.511145648033974,52.79721608078255,7.605629090809044
1972-12-01,12.795963603623694,25.00341046388541,13.159246563251319,22.547428682887197,13.626912475228002,36.77437516140652,29.124576859399532,28.61668758959263,60.11578822244015,5.2238887226351265
1973-01-01,7.765996105966202,22.110817081464297,9.411204081893267,18.11285772085196,18.081292807649046,38.38595614626088,26.45698698215285,31.954918581939115,66.38232363758188,5.940071349778894
1973-02-01,11.94223697300386,19.435295688877076,10.854305625141361,16.36302105982393,10.366180721443069,38.088532192569375,23.172988953709442,29.233207432926616,67.57263571794738,0.5833306640368061
1973-03-01,9.538381865297513,22.423778363753854,8.005600009854906,19.55980704380037,18.693623471377492,41.27130336253704,20.88841038976394,28.39808152005886,66.60098494559512,3.903237898108486
1973-04-01,7.240083750398131,22.422096777664915,12.561775696771853,25.386477603900257,14.02521448100345,35.97865554665514,16.301098384214733,27.276494472043613,36.05274684429593,17.291518741746042
1973-05-01,0.3068361136499953,26.718666953954685,14.243673229960532,24.19051260495349,14.745058810146821,36.68658019412722,14.956227300731285,21.44696060966314,28.280063751045525,15.99076966627579
1973-06-01,-11.53117643027177,27.480008300659804,13.42675246305245,19.03613746002282,23.29466204365542,33.95013428663014,9.600496394502137,17.227805676017457,28.687881256995798,11.18243272430681
1973-07-01,-18.369966504683177,27.960355280844627,8.901232305293673,20.824406812788983,16.6113345614083,23.654288946721366,10.998813328365202,15.135972043356995,3.601746246615258,10.822581973307274
1973-08-01,-19.32952261907678,28.732358718542912,8.285831621337058,19.847498231050388,24.56503520115537,23.584331727742214,11.430369712106565,15.18388719859655,-5.21656556311137,12.22021974744936
1973-09-01,-14.425775651040786,27.625582374745605,7.463485041749283,17.00023827236966,24.86916637332728,28.2300977039948,8.956242754813722,16.85126121234578,14.2287021813547,12.661206348112648
1973-10-01,-0.5807287625392218,24.82993428817596,8.867299420304871,17.691563102200917,26.607198909820426,33.30907887719172,9.045039143049825,21.703365973408673,25.132798366260708,12.83410967872536
1973-11-01,3.4110228263048707,25.96611187173094,12.734189499293006,13.329312873890835,36.85533019082883,35.734850654800745,31.62307097080995,23.02179526198079,53.88463221916866,7.963980983385996
1973-12-01,4.054136011640726,21.929930731519427,6.957934282559622,10.140027043250962,36.067450161057764,38.15415676835541,21.416299143156614,24.077373990046706,64.66859622922836,3.6457065034358576
1974-01-01,4.873914475808239,17.43620939110516,4.721862251860495,3.8109568426092824,34.542022121368696,38.0861451621971,21.787109812499825,23.763656501835662,69.58477751056122,-6.507559743606048
1974-02-01,6.772424336334902,17.637455552139322,5.505288731790414,8.476408250578212,38.001214336169,35.37474764998693,19.3145185815855,26.529435528531238,61.273268569476116,4.773776544729561
1974-03-01,15.409179564566687,19.580822136098966,6.986933702476136,10.400099547018755,25.650763620363737,36.60871485679152,20.153929438820814,23.43497992387556,62.520320130763764,-2.3155884457240408
1974-04-01,8.201422528547084,24.43569896557928,11.67054779706129,20.816790984624138,33.07656433942573,36.95762631905167,31.887593850334866,23.92000305302231,38.53728543378205,15.68926482640597
1974-05-01,3.409016706249032,23.988303024943143,14.753012452198357,24.332785406893542,23.80190712778777,34.92743328789713,19.62401825697732,20.274018292289167,28.937029714629684,15.980578707734065
1974-06-01,-11.17234868120221,27.215630891807397,10.50368541099703,20.23580483387143,21.301855552991942,33.49017873553016,12.027933029621895,16.40891951590405,23.479584036156716,8.372250900484048
1974-07-01,-18.134064227734605,28.93826563983514,5.770657511357932,15.832425917412396,21.377272077967294,25.04625174769583,11.193377004943702,15.702533960248408,8.06983797462958,6.1519031986208965
1974-08-01,-17.092790500628805,29.434886904416782,11.165009486779057,18.018954566982185,17.10189191954308,25.64694601511924,12.057733894491188,16.025075281084018,3.4546524627037782,4.226618166280647
1974-09-01,-9.986247533533659,26.894836871314574,7.337956247995538,18.5355823364557,18.89357298274488,31.420259346202826,6.370937431593016,17.42148088500183,13.749125333731463,8.934722657574724
1974-10-01,-2.430306676593258,26.225790863841638,12.397109240662425,15.302249723277402,29.607658329670205,33.491784207271095,20.423637541833326,19.241750742437603,34.41174481862978,10.118358731855674
1974-11-01,8.568060107111744,22.257243648435523,15.49641515185811,16.819222940089315,26.586057983411656,36.06950130573469,41.73833333740626,23.67797621024415,50.755383323340965,9.355449654744078
1974-12-01,12.959524718069082,19.59617254112943,13.285681364505576,17.073769257953156,23.81333828173909,38.24542309930961,39.21134085804483,24.531452261966482,66.83019903700288,5.545555655397004
1975-01-01,10.43109675715092,18.45813078048365,11.929527478529518,12.252895356645178,29.94708389852634,37.880730678588435,47.63652818548757,23.578926831825083,68.05079570848837,1.7071658841008857
1975-02-01,8.959357164698678,17.81878243156698,7.5771732464366535,12.618230801563108,28.871156484605223,36.570323700425575,27.978386036734243,26.80835079927507,64.20739639232598,6.23716480036917
1975-03-01,6.872184409771031,22.30141575939059,8.77124292740975,13.451280530526438,34.533738762486706,36.90393252247099,26.547702382674146,27.194107521546226,56.93031869837626,7.3963730338010105
1975-04-01,11.813699256305584,24.87826038236428,13.456814821736511,21.920692948938807,27.250310781920962,34.80732654886351,28.03464265293202,23.47836496884497,39.08656855863933,14.754959268708976
1975-05-01,3.0229559617194877,26.887709708806977,12.410021418882566,23.71173015092201,20.178925012500503,37.07028828207523,19.998346565678407,20.53382145097983,32.28347862261179,15.178861907492056
1975-06-01,-14.874593567310194,27.950324497812613,11.947176313507649,17.436569157238036,29.051693706849264,32.442537336419775,16.37770573773009,14.992955381358465,21.32823836934659,13.295505072423204
1975-07-01,-14.962432444241383,26.83454120009121,4.050173571385883,18.213194701165794,19.713610657124587,22.51501805460144,7.2151742075950205,13.458564034428328,2.117106489162897,9.494507354208826
1975-08-01,-18.37748651949263,28.747832160762645,5.177225195228763,14.087330627400426,23.23877203477143,23.394469318921857,8.833568511605472,15.138809123936731,-0.0003178267815935658,6.924739991556403
1975-09-01,-13.655167162863902,26.231617290331624,5.467211105644517,16.997293510081878,25.897695736793285,28.417238936431236,5.413832073894096,16.210771928251155,8.521283023485985,10.770823228530098
1975-10-01,-9.398265281449829,26.705760624061625,12.412419433666164,12.661776756843976,36.315988948267815,34.4097175902126,21.701267492146535,18.389916789769185,26.8885973903637,10.396134456765052
1975-11-01,4.644873078278323,22.00042207934279,11.565873076751085,16.49236876948313,31.5073876291059,37.38959088462842,26.945600770573034,21.870097223362897,39.51325888290551,9.974048431331163
1975-12-01,9.004227975917859,19.442474279027916,9.87020419855807,10.031127680104696,35.755702909043784,35.624573841302045,32.508653873876426,24.570363147299126,62.464685442542944,7.859505827526252
1976-01-01,12.546082413410868,18.633865962309986,9.606056243854933,8.31217500527702,41.765940081218744,37.03831644102657,39.83679505446712,24.196858924415782,69.85232712138932,-1.0177686351450683
1976-02-01,11.721257958534553,18.357937895838,4.445489248704874,8.166904074373713,36.50541385119475,39.06026316496781,28.58434991727196,23.74222455392497,58.48278906615237,0.493896582107044
1976-03-01,12.510765703572241,21.17368907517286,8.808506045380142,13.032162984962689,39.991802685232294,40.247834926792216,31.243556547490172,23.800337112008496,51.673057415539056,7.19027131843737
1976-04-01,12.689389902885491,23.049148934034115,12.630608473486108,20.478159592639518,26.179172908797298,37.906465902177004,31.99798955613319,22.61052877031066,42.96829775037852,6.711136829409482
1976-05-01,5.053803369496463,25.02373289919836,16.70687066889405,23.596654613903997,23.155909126326375,36.73496206452466,22.159384740158753,19.720479660140853,31.173763669999644,12.243942265221488
1976-06-01,-10.097360244007504,25.144332334110263,12.471901101564992,21.790369476524916,14.008103442390055,33.559940646541015,7.1785985586301235,17.61795675584658,18.393494769043876,8.508185198357197
1976-07-01,-16.815109436467253,27.098919415803387,9.973033910653117,20.498575754971043,10.09280030433905,26.333498466861915,15.576691060588399,14.452558865934218,6.944498986611016,4.454254628314741
1976-08-01,-15.937323772840806,27.124012508090093,8.433020910344812,18.344537563915736,9.430172802302238,23.778535172356467,10.913891924261895,14.860420794818491,-0.40604696188661527,3.8321433765665747
1976-09-01,-2.2327150185530518,24.92215101088244,16.212557779582916,21.782137936598872,2.72119324305119,30.939186811540765,15.36904808308591,16.207759439699423,15.287137095713728,-0.6061873014815632
1976-10-01,7.42515919022787,25.07541722272518,14.305022133644595,22.038358397687293,18.53468382731415,31.33349316380283,12.428852296533341,22.595869610267087,36.36280667975478,12.321493833106889
1976-11-01,5.291194040932138,23.131973423287132,13.796468633093298,22.597939758525957,14.890647842695051,36.94543093632096,17.545552779953166,24.88497009304537,49.57838109311137,6.328352317427173
1976-12-01,14.23699604739134,21.914631282303922,14.543600358015633,21.03535194936121,17.02011263439476,35.28770219765894,26.714605517869938,29.09420414430835,68.12421359970307,4.211512102083318
1977-01-01,12.781750408991682,20.2926832039805,10.538008790181436,17.293735995674968,20.305587807266317,37.12326934106306,31.51114194817729,31.01430052606858,80.56760809569262,-1.0083493435488062
1977-02-01,2.10054388818832,17.762747262326712,6.306997865148964,12.513033849105287,24.7083342137985,34.25078049048732,21.071083919850473,29.555504114221,80.59794694131871,0.07838976036664612
1977-03-01,15.655017011429807,20.165157713089666,15.549562927770621,16.111046048828847,21.14356921045772,32.67566247018601,31.61262059408771,22.913726246673683,55.738836313890424,3.849167917811956
1977-04-01,15.13648412588559,18.46120423231142,14.365941318911467,28.82626936661151,14.409446925710824,36.211701159362846,27.75883923018609,23.545408673194547,34.49222193193199,14.023477883581954
1977-05-01,6.149152921333079,22.5799191796222,17.58608484428446,24.924615310209283,17.110051298243214,37.50110905068237,18.11612420602198,21.238276245441057,36.74326330672926,11.55016768074746
1977-06-01,-10.681534936105393,25.482441186297333,10.300118947774713,22.067981355998043,11.708774353824733,32.73796237750489,11.529040049260423,17.639025317571445,25.889322620859982,9.23742530043228
1977-07-01,-17.452776189007057,27.020027162622306,7.195404087579265,21.22594927569347,14.964447288309776,25.711422067119603,23.195091524172923,15.398057803139318,3.886054089407335,7.587574423723739
1977-08-01,-18.051135439183003,29.724523917199804,4.590935147767671,18.613177651637887,9.484619945519292,25.805122203543956,14.800359489687288,13.763828023771744,5.214332538758758,1.8722455660090997
1977-09-01,-8.0211295029707,24.545712455652733,12.19476062359942,21.248036843902337,5.586196631818633,29.678033972574497,9.016436177440575,16.15549128142928,10.523425488142847,0.9327894562095721
1977-10-01,5.743440178086864,21.67881639819404,13.08775833435441,24.761124158242122,14.76338874034966,33.26284079301493,14.754686714121041,21.04564770200939,30.555309891281873,5.800661452655894
1977-11-01,7.712141950256787,20.70380421337741,14.128424404731058,23.42874532953768,11.898507016172362,34.20373566132186,19.796652407508386,26.00289092410184,49.7342455305075,6.339394586650124
1977-12-01,15.285804599381438,19.579737455183736,14.519269676930962,20.485462869736562,15.215710151171763,34.64493291764697,27.22793324681897,28.8199246995741,65.61113631163482,4.394250386958802
