,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9,vws_v850-250_cluster10
1965-01-01,-4.279710560533798,6.2018188833079755,1.6879250456612829,1.6530059476032095,-1.566817930487979,-2.7944443290903314,1.7602182682721237,1.1745279715533539,0.466485761659761,-7.834528695885078
1965-02-01,-8.159973785894302,4.500366877785495,1.4920867084548879,2.5928332945146932,1.3679374764199976,-1.1516886171641505,3.034333017296443,0.6766458754918713,-0.45144252746099856,-4.100145415695175
1965-03-01,-1.222132152279207,1.9464058682218308,2.251349275880172,2.378387287520847,-2.892587858789386,-8.19250432066189,0.9272003779201555,0.8638330170238075,-0.5683873369680013,-0.3005322992959551
1965-04-01,-11.591148208280512,-2.0634842374595204,1.6838500087063064,-0.052489803688414036,-1.3673515830209373,3.671953709434424,1.4712064001286225,-0.13975309769258987,0.5797103287708031,-5.001456157611449
1965-05-01,-3.2575413837093574,-3.0719783474855085,0.8721042659726819,-0.10805904499808033,-1.4252817176242243,3.274474997265775,1.3416855248138302,-1.6318112787289611,-0.003048102622805125,-3.134693883101132
1965-06-01,-9.473509307146982,-3.595707860578343,-0.19374400083845225,-1.7255785341655365,-0.461779448630347,1.3462881125599553,1.853558693149008,-2.5448753826086334,-1.0004756746555117,-0.41884188347489626
1965-07-01,-11.438878056207818,-3.9910470416274575,1.0671086776883643,-3.531007766566263,-2.6891315921377084,1.8195566629963562,1.673720474795835,-2.771303542702538,-1.2010592118503338,2.852076392329362
1965-08-01,-2.0844670016420626,-1.881121859647926,0.950416917681243,-3.386134331755895,-1.4594608276461218,0.6384566274157317,2.2031607493731795,-2.126980922329834,-2.909433822477584,0.9520034227054738
1965-09-01,-3.6053109598255286,-0.5377969519370253,-0.018110438517320648,-3.745909674696822,1.1353020787895987,1.1243589087217223,1.0607221776629427,-1.9424620577263139,-1.5786333262456909,-2.375961667400881
1965-10-01,-1.4386890152481409,6.036607221566909,-0.5053297140253291,-3.7159785641070906,1.8728018616404563,-1.8753889591038038,1.8494975550973032,-0.7522113280407556,-0.6826838193994835,-7.5625472752804095
1965-11-01,-0.4795333441245528,-2.266277251652133,0.6221186967298211,-5.042550724401435,6.513051888030232,-1.743675910626479,2.040056993561516,0.23005246290211798,0.4382029681264011,-5.776673564599452
1965-12-01,-0.4768578494851704,-1.5615611767109339,0.4722180429398683,0.978037361611721,4.730646746862228,5.022078185856357,1.7679503412765483,0.9807029899584233,-0.07284811976832742,-12.22404816243994
1966-01-01,-1.2472220050010638,4.487430684582785,-0.0223475535098157,0.5062784875436096,-2.917942431719312,-3.698490502424253,2.5835050792675105,1.0968635146501364,0.03328655855640754,-8.660218977789823
1966-02-01,-1.2733510582090373,4.84057707917944,-1.7212003657311268,1.5964664041045018,0.5402425950536257,5.573406289020683,3.990294182444977,0.5986513920899558,-0.8259952260708809,-6.386475448064089
1966-03-01,-5.227287975426827,1.8076395829254024,0.8088593512867979,1.8064879403171779,-0.44542506780999497,-0.5843926143850198,2.4200808789153574,0.39606388435689277,-0.4158969089652127,-5.688099736506808
1966-04-01,-6.48608019782534,-0.7457527531618534,0.9420233682586223,-2.066512691064479,-0.2516039533251177,-0.867795406371692,2.246430419404224,-0.7353112928499342,0.5107609484507764,-3.367406528807096
1966-05-01,-6.364004000257637,-2.3842589650675063,2.134949089827614,-1.6977992622201994,-2.463067940096593,-0.8399941615352,-0.4801314283831925,-1.3693093624715724,-0.6038846731470134,2.8719120369727245
1966-06-01,-1.5094555891280577,-2.020784237304571,-0.2513228922415294,-2.775075912305212,0.11298269160545192,-0.7014948240114975,2.9698566197649097,-2.0994654533189725,-1.9774681799650375,-4.30349800889177
1966-07-01,-6.460347076057103,-3.769005388989443,0.8011094307894318,-2.858316110662741,-3.6843071972854426,1.618796960768439,2.2706215877967852,-2.089741149523766,-2.531092233648443,-0.8779240994892363
1966-08-01,-5.8987284243859595,-2.861421388790839,1.1958634459344837,-1.7638142278324895,-1.2116219251318807,0.07157721783546415,1.0263983090290814,-1.932370125352418,-2.707718120025501,-1.966211047412789
1966-09-01,-0.6460825332808432,0.24952404283948534,0.3271522894012879,-0.4925660960535418,1.4743022895402167,-0.10008650893399783,0.8765460646292682,-2.198106400549599,-1.9586574530845633,-2.0279778635191357
1966-10-01,-1.1316976258220162,2.1193960391188646,0.5860772509627645,0.39162531815928114,2.8824262957130866,-1.48323655725101,-0.3502629687963786,-0.34482897004404134,-1.2153201702082155,-6.580299766181151
1966-11-01,-2.1657777463506926,0.3545986068225649,1.8107924816750176,0.9546709297144974,7.662123448733901,-2.020519697440513,0.04429494403430835,0.8199170318024701,-0.7684920425419577,-11.9726767099352
1966-12-01,-0.6513145582662485,3.1679875449166066,1.130274108542231,-1.5369243788659908,3.0609400272674865,-4.626565950529849,1.8664990966234687,1.1466325379670883,0.31066737687454604,-13.147461583550387
1967-01-01,-2.640047515060997,4.738940760992875,1.8055227430382552,4.33802378482955,2.314481988305189,-7.609633101930067,2.127666594713485,1.9621470614595051,-1.9167906073391143,-2.446871233725781
1967-02-01,-1.7134468281104036,4.196644256639141,2.8641966061572246,3.1702117929839466,5.938647732409508,-10.629935893495086,2.1450434752076424,1.1216322317067662,-1.4495742795137705,-6.175692462134509
1967-03-01,-1.7049904649826921,-1.4421542890345067,1.5932803971152731,4.336735553435555,-1.9631454529970793,-2.1947841379812703,1.8203385878162235,0.9230901123913323,-1.3742348025257147,-1.8366362441031812
1967-04-01,-10.081525852378807,-5.981759856251727,3.0534956660318033,2.1928438929864718,2.325130993285839,2.0203573427644734,0.2647768732244685,-0.36987139852787904,-1.0657422382598543,-2.9197822231242108
1967-05-01,-10.061039854170273,-2.7541992727089055,1.1628019815303303,-1.5629024759807248,-0.4249929171551485,-2.749569567779432,3.284922233796458,-0.9570205652227701,-1.5354263665618832,-9.103648059556072
1967-06-01,-13.213202091028796,-3.3190459428748245,-0.8878814647194762,0.9823806613697924,2.299340897128062,0.11645135588880294,3.803736778270664,-1.8993703947996077,-2.977808498155595,-3.6068169372064105
1967-07-01,-3.829209514087191,-2.8014377823053196,0.20678600005189213,-1.7683443862946118,-2.5460443078746477,-2.6505579140606614,2.9071875958132405,-3.0027336792266675,-1.8158633200908476,-3.3386462653909077
1967-08-01,-0.9940137029019457,-2.9488953497840695,0.6896991873095968,-1.056190502393557,-2.1364905929890776,-1.3249071975587303,3.2829434373104482,-2.440811831733059,-3.1712324083621892,-1.5896438097031973
1967-09-01,-5.614599232899537,0.1727501284648214,0.371422166899549,-0.6688762843360762,0.991681813041474,-1.8425397128256362,2.635451692937656,-2.184380738085523,-2.197948288927368,-8.1217166093751
1967-10-01,-2.0741299928062946,2.487552330699186,-0.23911398074029158,-1.5448167330299682,2.1783825937202055,-2.5733197777434844,2.5862217312095557,-0.09940960631301451,-1.906457654033581,-4.8751114179136525
1967-11-01,-5.086257562693265,0.02880293637010107,0.03748064047998303,0.3541701463599406,9.576021968915779,-3.7260929919684056,1.079484098993802,0.9492162685130978,-0.2630374661494744,-4.700573227932952
1967-12-01,-3.3081311693212996,6.742121311836985,2.899688642160124,-0.7409549155682608,-0.3341965653770379,1.8062468418204232,2.227676922624253,-0.16270033167793654,1.249701946113433,-12.203016747356472
1968-01-01,3.5489929364806008,3.643908187630032,2.1069626044069873,0.6668450716815432,0.557318939920998,-4.081744874144312,2.6147702654666527,1.4004977435571055,-0.7860176278635091,-5.731752783458403
1968-02-01,-0.13038911004910939,9.437999881494937,0.1888662600433147,1.3380433934439575,8.509089654206678,-11.13152643773535,2.229126931295485,1.3202489822940566,0.7996226972662586,-9.541464929758549
1968-03-01,-2.395273699625191,1.7412402640440152,0.6406905504051966,0.31643286814091737,1.3251120325877719,4.641725984887966,4.247217960843277,-0.13046169120466503,-0.6489063588516538,-11.333010561928246
1968-04-01,-2.8836621745801194,0.27798680690650984,2.403504058266293,2.2671481641037072,2.0330236695375556,0.17250669520720716,-1.8000776144277317,-1.0356098651276422,0.6213760257039295,-3.107632674034019
1968-05-01,3.3102193840708978,-2.498279500560699,1.3498967023731538,0.8189407799302267,-2.7560289116646195,-1.382431316626997,-1.273506632481782,-0.744284808877279,-1.955061732052045,2.0865696317527207
1968-06-01,1.4277531509474004,-1.4883901436987395,1.2454853693040842,-4.53133079005791,0.26600531392505816,-1.0332494432808779,3.758369172773585,-3.2812419765529284,-1.5668828106877988,-4.980909023471509
1968-07-01,-1.2129564724805497,-2.9797170674879494,1.5335679300407963,1.334110284212277,-1.7702546483360562,-0.6873290053139413,2.1790297697101395,-2.375780494812141,-4.127498047508311,-3.0296084950039543
1968-08-01,-1.4479498440702705,-2.3815644005999888,0.5780917507102832,1.3823013891489917,-1.0628270024943642,0.44755053820987417,0.925203577375569,-2.1691013798994336,-2.658380234946831,-1.4764794605924214
1968-09-01,-1.580404712417695,-0.31897293976373864,0.4400866702319517,-2.1831622714270726,0.37468937126083385,-1.4844167278380276,0.2912194342502745,-1.6985501139390804,-0.8502496614980569,2.6171240889252054
