,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9,mgu850_cluster10
1966-03-01,0.031002435257764367,-0.9317692939949568,0.18184059732110122,-0.22037448851685776,-0.9922646400001315,-0.5846124428969163,0.007279240039365929,-0.025827132520221528,-1.7207205832541523,1.0453383973304262
1966-04-01,0.5148010949293772,-0.9214534400897438,0.03531475454731717,-0.18227513637032536,-0.5589161482122209,-0.25699715583752364,-0.004142333163069174,1.7695865176972887,-0.6418963004876901,0.8189845592417616
1966-05-01,0.4195166191434473,-0.668469893235018,0.01111704896870858,-0.11992700232858473,-1.0112218144867156,1.2492522979393983,-0.11957046155360286,1.2844428845814295,-0.34694729356078413,0.5313314814516839
1966-06-01,0.9736242938817032,-0.6252061523766903,-0.13536267450761275,0.034270074393940766,-0.8960441582732731,-0.2408384512632321,-0.0964775581263551,0.800298573005767,0.11632729758013476,1.0094015839252066
1966-07-01,1.618599116317625,-0.7737488550728079,-0.03547518631148208,-0.06801478585377956,-0.9537525061104033,0.3164509168038001,-0.10540014321867594,0.1799732730502174,0.5522110574954264,0.3264782514343871
1966-08-01,1.7056148226668195,-0.8557016969059171,0.2057392170520428,-0.12607130317476647,-0.8681514196925694,0.7388947101739737,-0.09634015341932678,1.4172464325314476,0.017093363645914437,0.1299088721738217
1966-09-01,1.29978850605042,-0.47870036370242874,0.11220344550948325,-0.15926356956238893,-0.8948822816212972,0.07346065667195198,-0.06741807043956001,0.8042552641459874,-0.7015077917425482,0.22774567787951613
1966-10-01,1.0742969144650591,-0.5347328182714564,0.11348139565906237,-0.3122194074197489,-0.9649746947818333,-0.3526398386710729,-0.006352656598007807,0.5110222810790652,-1.0985117774825912,0.31893129678482707
1966-11-01,0.370551809305098,-0.6614276044548056,0.1018422772812713,-0.34181962094148444,-1.2232100384102929,-0.20603264371554056,-0.0009806559637909192,-0.32873912581375664,-0.6695668708096753,0.5126210127739197
1966-12-01,0.8138899638400815,-0.8147745245346453,0.12737024432974434,-0.2806979533377777,-0.970329095919927,-0.49022409396293837,-0.00516312892229785,0.6338987747828165,-1.0367826298550442,1.2825459241867065
1967-01-01,0.7912394658821386,-1.1032379603319513,0.38419663702529633,-0.6567531675513101,-1.4822753353251352,-0.5637562427765284,0.04820845431156832,1.049421571549915,-1.4195804123405937,1.0885493552431147
1967-02-01,1.088314521603468,-1.0668005451850573,0.4241534249215829,-0.4422970549551734,-1.4587548457913928,-1.0401047193087063,0.04021681431408896,1.4123125303359259,-1.9368645844158825,0.9242215689192428
1967-03-01,0.4908787404618612,-0.907098773794254,0.23537439706384158,-0.3052328406237169,-1.2525368481874466,-0.6841360758512448,0.03418411097253354,1.335364126023792,-1.8240162381180771,0.5016593857014433
1967-04-01,0.691865517841122,-0.9978571476046422,-0.06816814261707452,-0.11430448978891664,-1.0308296730120978,-0.9345512359570234,0.014481363931551375,-0.5300906442460559,-0.8952894189336278,0.3886939680322688
1967-05-01,0.5550566969848261,-0.7424212929930196,0.014445751579732843,-0.10966691614187986,-1.1567991640832689,-1.009820669125288,-0.0560669052833803,0.5716505504789806,-0.6236446601850492,0.6098904191179478
1967-06-01,0.34279354461809486,-0.7966750013463013,-0.04331495185367396,-0.08205784655013573,-0.2722460905917817,-0.6238683676108335,-0.10991271966439344,0.7595231987181164,-1.086271574368348,0.8223647132832954
1967-07-01,0.9716257816407738,-0.81304719355113,0.13739190425703435,0.020139922395637493,-0.8851886209514407,-0.6425126240803645,-0.1097690437453932,1.2466250147138322,-1.1681920773274188,0.06053549574410662
1967-08-01,1.205478984165967,-0.7718760157029941,0.05908862438276817,0.25315621965809876,-1.049521565437317,-0.7704686660033006,-0.1445676361963812,1.4538839885166712,-1.6533889212049877,0.30246539081030704
1967-09-01,1.902553027238303,-0.8817196390422938,0.16535995070074425,-0.06380264448657261,-0.7923932953013314,-0.058216104904810585,-0.09367610383772425,0.7460774126506987,-0.9574552108575631,0.03924063862638271
1967-10-01,1.4846876384766121,-0.7605506185037513,-0.051937137267302945,-0.10520355296101927,-1.136078933874766,-0.4734903573989868,-0.04531125456476593,1.3197658175513858,-0.18192249106931255,0.7234989645633292
1967-11-01,1.6171891999438526,-1.00387907625905,-0.10026428909575352,-0.11428046218245974,-1.3678540786107383,-0.6485282610624264,-0.0065004565447497374,-0.22405874161493208,-1.0992193544233166,0.5828597285646073
1967-12-01,0.4984292072978446,-0.9161195715157767,0.12506668588217815,-0.17551036752822327,-1.370189670059416,-0.42286538160764253,0.002852318075343131,0.0412917279061817,-1.3753830849587378,0.7293009377540427
1968-01-01,-0.9287059791688996,-1.1248458062705888,0.4555509552929571,-0.36475964282688345,-1.1090264138248231,-0.5025504109187003,0.04308911415253104,1.0352282297043574,-1.6310339575415258,0.7840647025311247
1968-02-01,-1.458901869572275,-1.1556483576888825,0.44076317931459247,-0.24143921990473846,-1.3718727148241467,-0.9823027329567151,0.05545044701928282,0.08699937945320492,-1.125122485934077,1.1933173270935709
1968-03-01,1.0449665833294877,-0.9734766729030769,0.30031664693941834,-0.24684782338604702,-1.3187541315952938,-1.3028364915114181,0.02773830036252461,-0.10082403818766275,-1.741620227023288,1.0211406870091215
1968-04-01,1.2217856519590549,-0.7778920004958895,0.022752500581936758,-0.08278478174328474,-0.5280209498273002,0.16885613783811912,-0.03533465018716855,0.8506054111889431,-1.1299611211897016,0.4236447684308316
1968-05-01,-0.06144009227675151,-0.7198938752283294,0.1433060163520073,-0.3303302586119921,-0.709156236714787,-0.2076660211269672,-0.06458000028135563,1.1567968130111694,-1.3314360433870607,0.791432946286303
1968-06-01,0.22777431621784117,-0.3780456638601829,-0.040827211135072136,-0.10702412709635051,-0.7623679935932159,0.046007884427523,-0.09153252077998672,0.8763215371540615,-0.4114755571962477,0.9595089453331969
1968-07-01,1.8386294202106754,-0.764477933681775,0.11899901218101626,0.016365346816107837,-0.6057722287045585,0.23925403753916422,-0.11097527676436604,1.058006002789452,-1.258895257571796,0.42723618606303604
1968-08-01,1.3652601862341407,-0.837626248016995,0.17884624867491383,-0.15639405171296603,-0.7851810504992803,0.6465177505444257,-0.10294060627963389,1.1078031290145147,0.0386185876958005,0.23322706209852342
1968-09-01,0.851294010635314,-0.8487726818552257,0.11216785982658302,-0.006571412086486816,-0.5439630192187097,-0.19166119969808137,-0.08990436678712074,1.181955365907578,-0.32807549646308826,0.05977461312679535
1968-10-01,1.1327072856872062,-0.8947051501207698,-0.004404461611815489,-0.14968635385386503,-0.35944146414597833,-0.48301384235039735,-0.033133752186861515,1.3295380274454751,-0.6143500407536824,0.3090155766682422
1968-11-01,1.2489413342824796,-0.8384131787547162,-0.06145032662185815,-0.2700133431687373,-0.8895193330115743,-0.06578502078086902,-0.017842313068490098,1.289899122147333,-0.8864238455488874,0.8743550232116213
1968-12-01,0.539314286495612,-0.8671577096317472,0.19432559426202148,-0.48741085707646,-0.840590935614374,0.3303751731530214,0.0065592514784584555,0.802399374189831,-0.6831065491513089,0.48129972308240043
1969-01-01,0.32430817410955587,-1.1641250181330944,0.13279425784375498,-0.002259503110954306,-0.8414323959085677,-0.6743317995315943,0.013259194493114967,0.3227770754269191,-1.4968991279602049,0.5680362119319592
1969-02-01,1.7303466796875,-0.8092619582471078,0.17003308786995341,-0.1588780025324663,-1.082101712624232,-0.3001609291785802,0.027717604543879643,-1.8970123359135218,-1.461668218578304,0.8436955353046985
1969-03-01,0.894698331026527,-0.8696518070518473,-0.04297195656398118,-0.2474382767386714,-1.0209784739547305,-0.8854811008159931,0.04830995637171269,-0.10344719602948142,-0.497755918416891,1.013460913871197
1969-04-01,1.4919346425591447,-0.9288617661404411,-0.0585841004802881,-0.09207341334991508,-1.150886548890008,0.1635075379640628,-0.03475850728335019,1.1759107453482491,-1.0767063310554434,0.9373915956375447
1969-05-01,1.176375586812089,-0.6026235214514984,-0.03166740627888122,-0.22981853283673442,-1.1870375937885709,0.07043811850822888,-0.04723689716499596,1.316069591613043,0.9251755435724516,0.8904159069061279
1969-06-01,1.2358812539558102,-0.6168992157434022,-0.03638339783650278,-0.1603915379318174,-0.9013507929113177,-0.1162629287976485,-0.08276018305702558,0.6433393841698056,-0.030175630036775054,0.8278791574721641
1969-07-01,1.3418566405288572,-1.0307900088743247,-0.02803144152047204,0.06282299839558694,-0.8854821738269595,0.45081510757788634,-0.12238031453124151,0.793850663162413,0.06125654756754368,0.42911958979799397
1969-08-01,0.8587906515695215,-0.8337672208345036,-0.0594888798526076,-0.03024264963710077,-0.7282922251356972,-0.25299485677327865,-0.09598243700000043,0.8094118322644914,0.08377188497835451,0.39523202688136
1969-09-01,1.3936287503901537,-0.7102483826427407,0.14521969797832718,0.009599579833551128,-0.44281961810257703,-0.1519892746821428,-0.09998906327792745,0.6989724011648268,-1.0403318448109669,0.35925415998443644
1969-10-01,0.9255637482898992,-0.7739878132482757,-0.09331629087364739,-0.22335629961827455,-1.1785907877816095,-0.1831924877105615,-0.0344702746957939,0.7654382501329694,0.2830485368634129,0.7437664777674574
1969-11-01,1.039834478037144,-0.7316029171425652,0.03542672496675794,-0.37778126813698343,-1.0574693481127422,-0.40526271630556154,0.030571826499620855,-0.385447655405317,-1.6445472433760358,0.6565821297625278
1969-12-01,1.3473887995975773,-0.8938753505271125,0.0723727882071271,-0.5057687925334783,-1.4188034666909113,-0.2855338347263825,0.03472670283493256,0.5803185417538598,-1.1865255531964,1.2651166700302288
1970-01-01,-0.43454864403096644,-0.8206114297457725,0.26208203581105816,-0.2475880850054881,-1.45333893597126,-1.0802907821459649,0.07859661157971218,0.4552444283451353,-1.2280041570062035,1.0007576422488436
1970-02-01,0.5703179453446613,-0.988501061304034,0.19897957398591795,-0.1813353274089808,-1.4347450186808905,-0.685278574625651,0.05210255197098336,0.9056805145172845,-1.8491256881404565,1.1928414410733164
1970-03-01,0.6006399305855356,-0.6597109076704488,0.1379926388706666,-0.2724605695011708,-1.410526865058475,-0.7522743481856126,0.006725797464800976,-1.0403094405219668,-0.8018040442251944,1.277024695213805
1970-04-01,1.4039106969910908,-1.0038615269249196,0.12163137151895324,-0.3846018474518097,-1.4479227777984407,-0.702622380012121,-0.014007711552535584,0.7042790452639262,-1.183067463539742,0.8235141634941101
1970-05-01,1.2356569611929296,-0.632676548612483,0.17641894722896848,-0.3462747632012473,-0.7555658204687966,-0.03760381577870785,-0.06514424300903597,0.78907915524074,-0.698475177223618,0.5731776673743065
1970-06-01,0.876672553822277,-0.6424098418283596,0.03337187315922617,-0.24476239762147708,-0.7819234703977903,-0.3741190601617862,-0.10236497781021385,0.7159653164091564,-1.21806382058977,0.8592839887801638
1970-07-01,1.7727992398952082,-1.0817905986541494,0.1061202459485153,0.05835471803791965,-1.2217431846592162,-0.03117960758316211,-0.13339103144945696,0.7659900472277686,-0.7214447399517436,0.24242835872350857
1970-08-01,1.5036125977834065,-0.7930893917933812,0.20708593188739213,-0.13318827938174937,-1.2071620259020064,0.043671377576314487,-0.09509725132200421,1.1729892094930012,-0.4988114173347885,0.1487291437831331
1970-09-01,0.966527694609107,-0.5775763463841176,0.16192601881717722,-0.14268467383371497,-0.44551412057545453,-0.8487040415788308,-0.0953508016420608,1.0829995359693254,-1.4932472426612096,0.4524177851829123
1970-10-01,1.363645336492275,-0.877150851703952,0.10326985534423036,-0.2954828441968585,-0.8591328851050801,-0.6440085478318043,-0.030696557060185464,-0.06818034109615144,-1.7353391325151597,0.3791594600423854
1970-11-01,0.23597295933622656,-1.0110378929499464,0.4029180498315337,-0.6203426713758559,-0.8947795050011741,-0.9584732544727814,0.025486338080344725,0.8112714120319912,-1.3980120688945323,0.6101629518448038
1970-12-01,1.382779396646391,-0.8460071923672987,0.3657447306510529,-0.5724738911826195,-1.0577032963434856,-1.0027737953724005,0.0006531131507130898,0.19602957225981213,-1.403058810277028,0.9780026179678897
1971-01-01,0.027584714618155627,-0.6854458688693459,0.457134468307912,-0.46390521229139,-1.220425715049108,-0.535958585066673,0.04516602939209956,1.6165090174902053,-1.7934487746642516,0.533010002146376
1971-02-01,-0.24772591101444835,-0.8003570160161818,0.44006440646010014,-0.548339525748488,-1.509949854678578,-0.9038250415753095,0.05848990854822204,0.6916281722840808,-1.9469833588814949,1.182886672780869
1971-03-01,1.2356721773380186,-0.8222050819556361,0.3920151989479534,-0.5628867245116723,-0.997458149989446,0.07933215357554264,0.03881189384059339,0.35225929958479746,-1.588276109179935,0.7835014386379973
1971-04-01,1.6598223670711363,-0.6816185367472657,0.15340165242735967,-0.24964207695626817,-0.8643145776457257,-0.20132284515943283,-0.01330820500038444,-0.0425042708714803,-1.1769158346158963,0.7519875118072997
1971-05-01,1.0735032277378609,-0.7186706185672941,0.17518833116755458,-0.4670214124663715,-1.0210768630107245,-0.18456003222710046,-0.05501624385778079,0.6057600464139665,0.03366973418910224,0.7898984437293195
1971-06-01,0.9284203372350553,-0.8456564879351008,0.1274490148806181,-0.01238446651733483,-0.3963228522075547,-0.672557185857724,-0.10024813924305316,0.6905384574617658,-1.7272578166411803,0.8350372314453125
1971-07-01,1.4243472882402621,-0.7918286456371084,0.2034935163832753,-0.21877885690356227,-0.8799968908230464,0.5751865414472727,-0.13568539994372178,0.6739427362169538,0.027499651653809586,0.4224282709207941
1971-08-01,1.2880402851880082,-0.5219478793130944,0.13122254056357294,-0.19464435834963897,-0.9159886174731785,-0.1926216559532361,-0.12014254290364071,1.271530446552095,-1.6562014549702135,0.31201183161836993
1971-09-01,1.4023048121754715,-0.624000291472358,0.09086949170612897,-0.18131545953803446,-1.117740488714642,-0.70190857618283,-0.0920234508250505,0.1070607772895268,-1.2348662625561961,0.168397844313307
1971-10-01,1.2041661797500238,-0.715400888727236,0.19919573955360007,-0.4583100656723382,-0.9177207118935056,-0.658682752878238,-0.05998873938210909,0.6583082108270554,-0.9140346501324627,0.46417223329239704
1971-11-01,1.3517183016955368,-0.531001733538168,0.23278000413394365,-0.51283045075937,-1.4010927743381925,-0.09990206513649377,-0.027596852769273823,0.19397910152162823,-1.4739579445606952,0.8213357722505611
1971-12-01,1.455895202915843,-0.8886579517534516,0.29152435151341016,-0.42744589727010757,-1.3889043281475704,-0.6249293302878355,-0.0033224618843321445,0.7469270910535539,-1.5308682982986037,0.6810061475063892
1972-01-01,0.7549489174431901,-0.9960306056030613,0.27442923976016825,-0.3319104519412128,-1.392019995384746,-0.3986946283242641,0.00528434765923297,1.6244758310772123,-1.3765138548773688,0.5420979350171191
1972-02-01,0.08150084716517751,-0.9211172715535071,0.3608919211912676,-0.31584956505209455,-1.448882536755668,-0.5620094828116587,0.03330475242216527,1.3627822626204718,-1.3715534059851018,0.8659004848054115
1972-03-01,-0.4068135851767005,-0.8519111569545396,0.340346094281947,-0.3261052927265455,-1.0603518121772342,-0.9941449532142052,0.030704549432980878,0.3238262448992048,-1.1387131772599777,0.7602452914765541
1972-04-01,0.7293288058381739,-0.8769202531214212,-0.05788973690382118,-0.22495313446937837,-0.9222484711143706,-0.35541443488536734,-0.015470005679118293,0.5940076354004088,-1.725893890535509,0.3534571446002798
1972-05-01,1.0589650006798226,-0.9695953313354663,-0.11685557378445818,-0.07207012036170325,-0.5121638998389244,-0.31172258731646413,-0.07662405710083738,1.3138525258927118,0.9668921565150355,0.7698065105904924
1972-06-01,1.1566605509781256,-0.5334871974164065,-0.034961189891471234,-0.13063209043645463,-0.7804784509870741,0.2365681605461316,-0.08868475184087214,0.1534184103920346,-0.10467795235616666,0.4978011580223733
1972-07-01,1.4738207910119034,-0.9277958557798338,-0.16609314991965318,0.228937643056431,-1.0077893733978271,0.3198588505769387,-0.10592832846549793,0.6273508923394339,-0.9271994904354885,0.2241483195982081
1972-08-01,1.3704439004262288,-0.49187745224466567,-0.1942744081626173,-0.05134850988097468,-0.6635159254074097,-0.15935714428241435,-0.09872399820963078,0.5951825493857974,0.17567285009332603,0.32145423378716126
1972-09-01,0.7244161474026316,-0.8652979783028946,-0.22890577957929809,0.07513239773356684,-1.1772035310665767,-0.5425220116590842,-0.05411155196848617,0.15478316517103285,-1.2713480103123294,0.3516787781994394
1972-10-01,1.1714324718568383,-0.7180406854677334,-0.26222319326928406,-0.0035311531409662517,-1.0516036301851273,-0.7107561979538355,-0.018124011232503928,-0.18309146875426882,-1.0800549038895615,0.31632695030024716
1972-11-01,1.4132173565345083,-0.6786951945684747,-0.37008470987972336,-0.00981838749386267,-0.9533203724357817,-0.7636210857293544,0.02477349158546309,0.5586586963562739,-0.6265403451146305,1.0524041475133694
1972-12-01,0.33804220639593235,-1.0469945526388695,-0.06815687310500222,-0.18503655604708558,-0.6597458695371946,0.023531925697357226,-0.01020116094891895,1.9354778244381858,-1.419482306317166,0.946647087310223
1973-01-01,0.532547788830792,-1.0256643580859086,0.15557905445333386,-0.1415023182898017,-1.2933972809049818,-0.8411671870794052,0.014939972569538298,0.8592565002895537,-1.8500173414075696,1.110464207669522
1973-02-01,0.6655552704644397,-0.837314909215093,0.08975315859408978,-0.11123714844729762,-1.4723620894882414,-0.6965312438133435,0.038053700045890336,0.5162778070994786,-1.6712594676662134,1.1463936973125377
1973-03-01,1.2009846485727202,-0.802646921869772,0.29346554494294963,-0.41215851531464637,-0.8182955491873953,-0.28825455751174534,0.007309729758909315,0.5682579676310221,-0.8529253371127016,1.102248785343576
1973-04-01,1.343678943509978,-0.8881673341342002,0.06903648946454616,-0.31023845076560974,-1.2034676141209073,-0.46978161121026063,0.006551510071076062,-0.47928452491760254,0.05203356949595717,0.8764169951702686
1973-05-01,1.404248214349514,-0.8844205928048052,0.07328660293517868,-0.3593421223833951,-1.2211012757486768,-0.15647337795832217,-0.050619863584142125,0.8044752052852085,-0.29807527725760996,0.792182411285157
1973-06-01,0.6810224213735844,-0.6960460070448001,0.08979128683851065,-0.04686381347952127,-1.0189061777459252,-0.7640571930469611,-0.11887264193808623,0.47241258479299997,-0.5736518550563502,0.9377120023078107
1973-07-01,1.5870003196282116,-0.681720088783413,0.04357358267724188,-0.12222661371046156,-0.484956211100022,-0.3572051723798116,-0.0912782723670918,0.6362844506899515,-0.20641845625800054,0.45102728491133837
1973-08-01,1.4978369077046711,-0.7485647719550598,0.16031040927100051,-0.07864846086898339,-1.0181242807043924,-0.058737191825340956,-0.11045648756299396,1.115070524669829,-1.4062086741129556,0.18792619651302378
1973-09-01,1.4205862836139957,-0.8237509674348539,0.17303813533867643,-0.2826732606562551,-0.8188227812449138,-0.44437100489934284,-0.08396358847973136,1.0901355743408203,-1.3632527879766514,0.5613306735424286
1973-10-01,0.7655194619806801,-0.7584151617331758,0.1226204773156695,-0.25368137207718106,-0.5988243346412977,-1.0510167250266442,-0.012656794985475955,0.6855797483807519,-1.5028250647020769,0.5057557783228286
1973-11-01,0.5597796139678335,-0.9318585349324686,0.4943481519248316,-0.6209278350226437,-0.9843952125973172,-0.7348573360687647,0.014912480035688847,-0.13794312874476114,-1.2482119036150408,0.6398793864757457
1973-12-01,0.9067123134930929,-0.9800090431170876,0.3765905001124398,-0.5829650268908023,-1.1574451294210222,-0.27786848636773914,0.0314522570048267,0.6907172997792561,-1.5179020327490729,1.2130450378073023
1974-01-01,-0.7490595181783041,-1.1187021031685194,0.7476096718363423,-0.4983266284095944,-1.4519161648220487,-0.713565257879404,0.04751775190259726,2.838188807169596,-2.080686027939255,0.7245478002314872
1974-02-01,0.7796531527992187,-0.9064089371965457,0.4952997824207681,-0.6136598927162361,-0.8988394091526668,-0.6048702658751072,0.07890718773564206,1.3869773773919967,-1.7530226492666983,0.9850063856611861
1974-03-01,0.3599781088712739,-0.8735807908278654,0.37990569956397097,-0.42594126386985887,-0.9679295536544589,-0.7037094006171593,0.054483357587057225,1.2682704698471796,-1.7265502397004546,0.9150509187515746
1974-04-01,1.851739486058553,-0.66147131176048,0.1788931598510247,-0.4359356914530831,-0.9402890586190754,0.392326139486753,0.0036845352139258814,0.8054255303882417,-1.2720505396525064,0.8230995624623401
1974-05-01,1.5455550779172076,-0.3542780627115191,-0.02882807608439378,-0.28784593716882934,-0.9515673749976689,-0.7474638712711823,-0.04051286481508591,0.7892862955729166,-0.4889634815422264,0.6094620265859239
1974-06-01,0.6655773980830744,-0.43524908820234637,0.037683760289286,-0.17087197039596264,-0.3385045876105627,0.23942526716452378,-0.08831583608400342,0.5919657718567621,-0.9937924039256465,0.6061946933573865
1974-07-01,1.1264019380740034,-0.5561158351579417,0.0937675924900451,-0.2242736208802115,-0.8511224554644691,0.21744301685920128,-0.11237851910121971,0.6601580551692418,-0.5335245986242552,0.3714220003878817
1974-08-01,1.1161864530749437,-0.5407846447153012,0.2157908024602249,-0.047883358358346194,-0.3597164733542336,0.49426200298162604,-0.17252340880891498,0.9249419257754371,-1.013487027035103,0.3547159994536258
1974-09-01,0.8434156334497095,-0.7257883927284178,0.17825580441235192,-0.300573287247951,-0.7222489557332463,0.0788519541040445,-0.05006277758116014,1.1636668159848167,-0.9997099369495838,0.2880534513833675
1974-10-01,1.1398398294681455,-0.8314118411879686,0.20104720374274124,-0.3115807007224276,-0.8163325902488496,-0.5502104759216309,-0.04010533407601257,0.2658005271639143,-1.7713558029484102,0.7859357811034995
1974-11-01,1.5767480299724796,-1.0034985529014993,0.14795561427952814,-0.3912785026010054,-0.9045987286501461,-0.8923820960216032,0.0112012230714845,0.9112438701447986,-1.719742744892567,0.8054266901726419
1974-12-01,1.3202905654907227,-1.0201013851962715,0.13681268981082842,-0.3925486581936644,-1.0067544049686856,-0.4367583837264623,0.004094591594780394,0.9469519058863322,-1.3128027722642228,1.3772460374426336
1975-01-01,0.3305439784274838,-1.0556687551620612,0.25862346561065785,-0.4145673850236507,-1.339770770735211,0.20038768267020202,0.03791877723410393,1.7939192340487524,-1.2395096791757119,1.1302792962561263
1975-02-01,0.3473933877014532,-0.8418910433654998,0.4280859411088495,-0.4690320290356792,-1.326502487063408,-0.4919191201527913,0.03610840028954525,1.2846622580573672,-1.4569345358255745,1.1796693218515275
1975-03-01,0.5026265130779608,-0.5967449843053366,0.31211600470982614,-0.5045542591496518,-1.0450272924370236,-0.8652285123482728,0.04721667546640671,0.941998249008542,-1.4599328642492895,0.9763086412815338
1975-04-01,1.0604755665228618,-0.9670621671384424,0.17230495240518956,-0.3872908713744948,-0.7570611933867137,-0.7311616188440567,-0.005619455464784519,-0.14849976414725893,-1.2356507348584698,0.7670708159182934
1975-05-01,1.132679034054764,-0.8477224197892426,0.11370063153772406,-0.33749359094865433,-1.0348582847250833,-0.5372131864229838,-0.058850491861469546,0.48435035206022714,0.2646021947667405,0.7387466253118312
1975-06-01,0.8064735226514863,-0.7803533236628456,0.11341726722938766,-0.34569994729641734,-1.0795889215336907,0.15684844782719246,-0.09088564713932203,0.22578588021653037,-0.15533428202878247,0.6749796740552213
1975-07-01,1.532967739958104,-0.835416028094491,0.07031421518065238,-0.2468727549687647,-1.0448577917284436,-0.5025023451218238,-0.10989754108592668,1.4213227658044723,-1.1186188674187874,0.47282853976209116
1975-08-01,1.2796669956145248,-0.7206872977254118,0.14528964361165717,-0.1229748006012301,-1.6776141193177965,-0.12374080908604157,-0.10179664887280998,0.8118955294291178,-1.669362214234498,0.33204750494754065
1975-09-01,0.5944997072219849,-0.8619475331479128,0.2345497857351772,-0.30133689023616245,-1.2971068835920758,-0.844164307300861,-0.06264176310375613,1.053063330196199,-2.0079503188262113,0.397972619913994
1975-10-01,1.358228631135894,-0.4771759334048853,0.3248335528976279,-0.40234204928630607,-0.5501448694202635,-0.5094328751930823,-0.04308919090602673,1.4673738820212228,-1.7795365672927717,0.6246256701489713
1975-11-01,0.9438060890368329,-1.030078787657544,0.20102211910355938,-0.5513619022686396,-1.1842754152086046,-0.5032201608022054,-0.005638208412678633,1.0518057289577665,-0.6476567135200844,0.7230595705357004
1975-12-01,0.5303475248619793,-1.1197107083950202,0.4120825377644085,-0.6261802941478191,-1.6554022000895607,-0.9867830918385432,0.0288623637836816,-1.3414032970155987,-1.6183060568732184,1.1108159384828933
1976-01-01,0.8824241355182679,-0.9934716570012085,0.4332212802490901,-0.39090751734796986,-1.7562857104672327,-0.7353783417970706,0.03683956957431456,0.6369327221597944,-1.8530241540960362,1.0851001168819185
1976-02-01,1.0133750554991932,-0.8828281692143602,0.4293712395462182,-0.33741358388989257,-1.2959439721372392,-0.9499857823053995,0.04830674067481887,1.284401643843878,-1.7513093110677356,0.6428971252542861
1976-03-01,1.4118297797877615,-0.8128807737302648,0.3788241454975201,-0.43679333789857144,-1.3314947485923767,-0.4965868133765,0.0339345338676014,1.2102881499699183,-1.5483603284165663,0.8260562064799857
