,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9,r400_cluster10
1965-01-01,74.25126940290504,39.98812780019597,28.444745742827948,68.57787506489814,35.33769956507479,36.300583292281864,34.88267489842006,34.232933774907536,70.47933525995377,34.084597786704265
1965-02-01,85.5931861378322,39.41884504202281,28.460193950043625,68.52887310559237,38.560992075984636,36.05911414110851,43.116287958054315,33.44628557245782,74.71179087227637,26.478757963075743
1965-03-01,66.87171436915888,38.232110709650996,25.85218437089487,80.53384611878214,37.596167179576135,39.07181179121163,28.031282197861444,33.75702472443276,67.75093778557734,23.26789793077406
1965-04-01,105.90795356536579,39.13767263614258,33.08175781069423,46.822294404235066,37.276303857789,36.220735851443685,41.42517135256813,40.2018396905128,53.77463944461367,30.18790863372467
1965-05-01,92.84676168566551,36.68852728939102,37.149906346548704,55.958960327921034,37.754758199055985,39.195857208956625,45.93197277614049,28.89786943476251,63.102904153526374,47.485167115599246
1965-06-01,83.31565856933594,35.45212131644505,36.87646798128207,61.464978471586974,32.82286469500166,39.543217918165624,33.30892948877244,26.015194426191613,51.47530966942463,41.63875475034609
1965-07-01,81.42163998612733,33.883987698844884,29.023729038426627,56.342867356312425,37.62351779411908,36.6658981485858,39.14271195729574,31.261852041203923,37.13587008485006,36.31876222379915
1965-08-01,80.27770496974482,32.09887048512226,30.83831788990389,42.13334699220295,31.188100561462246,38.00374398646515,42.856022289821084,37.03083099202907,59.49491448358658,39.088859138907964
1965-09-01,77.55678479916581,34.359392656442246,26.719755251732096,47.89276485201678,35.43560200167778,35.55823913899451,37.3041380019415,33.08197508467005,39.813186050555025,41.162059071299794
1965-10-01,110.54584824036215,37.47147870098021,31.245258526924328,37.00108226341537,36.54964227126654,34.61113585883729,45.43686594281878,30.315621152837224,49.434727485026784,45.63138773153116
1965-11-01,101.49602444372444,40.215352552823894,31.06100996570474,41.99204505244388,40.32087302148192,32.972817903725335,51.78831191289993,26.701338341895568,59.61259964409224,45.85222726339822
1965-12-01,92.01936097902671,38.6709758344023,27.970753618951377,59.920677957655506,40.259899053358495,37.1047124981245,43.28485443478539,24.33821454961249,71.92202576803504,36.67981912801554
1966-01-01,99.82244545054212,40.22441195665563,30.665997687646385,67.58354042149797,34.833485978587824,33.499819855495204,40.62511580330985,32.53541905829247,52.97510077100281,22.009097088824262
1966-02-01,86.49947620997919,38.98026661304494,26.921402067827753,65.14248666884023,38.72195413536894,36.44485490571966,40.82562696366083,32.48626627820603,66.72780273157522,22.482823801564646
1966-03-01,90.53619955187645,38.2657183934308,34.95169306647848,61.63833473302141,34.588004473157994,35.03489960150439,41.41128403799875,28.607371512879716,76.08698223708966,27.005450280158072
1966-04-01,97.68243593590282,38.95942876075317,33.27219284027521,42.65450344810003,32.948570920709976,33.194259386079565,45.836385091145836,37.86496466778694,81.54127838414743,29.639144520183184
1966-05-01,65.24949474869487,37.822364927650696,28.661062778570713,60.120032105264784,38.06975371855542,37.868867335480445,39.791612398056756,30.72203088313975,44.44156349252123,44.46142112815773
1966-06-01,79.9569851884218,34.32762991474712,34.19706261839857,54.004690918741346,31.8484944508488,37.927632645222474,40.67639169238863,30.87388870563913,61.724613784650046,45.0918952187339
1966-07-01,77.62509996645917,32.12401203814735,27.22062622536804,58.4876108773147,32.145671318646954,35.62898042993901,51.612987972441175,33.265504025398414,61.73563790977548,46.03197496015947
1966-08-01,72.96568968585719,30.613526069929634,30.767921018882614,54.95842076555083,32.021058830701016,40.128848480712456,38.7610810143607,37.92982689877774,58.81019557287933,41.34251101986392
1966-09-01,65.41986911096305,33.803169712488476,25.449923791828944,56.84369244152986,33.29346496658516,38.48170692077962,40.01592567988804,35.90993962389357,48.54760213729438,37.272428156255366
1966-10-01,60.782929892851925,36.66581920369953,29.69524376020864,57.6594751092452,33.774883107732705,36.423005939165186,50.34457615443639,32.275638986141125,53.965944762623636,39.8019057053786
1966-11-01,81.88544300114997,39.45398289601503,30.49950345733462,62.8344692761385,42.1857456216836,38.88496310842186,37.67652625129337,28.372735368444562,64.56807512755788,43.05759891048892
1966-12-01,70.40880149770005,40.412982632065,28.16840121026575,67.87537200541436,35.364285806067905,37.55136662647525,35.13993989853632,31.323087367605655,89.84930755895212,41.52078942938165
1967-01-01,79.54243811491493,37.57542463624917,29.834290980352215,77.2434379481062,37.792093951003,38.97227292374227,32.5846410932995,28.09068517482027,73.95910735524028,30.120176797384744
1967-02-01,74.76358502824729,37.77975307919295,27.192270026874727,72.76704764064354,39.75656695831987,40.52433332372093,37.081271126156764,36.88148052134412,74.405127709065,29.0868654355898
1967-03-01,102.32329324027087,37.53556351504182,22.1190698988574,67.11633899543858,42.109051085354984,37.715434858684645,25.796533766246977,40.05511507074883,53.98951189233622,27.521583012172155
1967-04-01,97.77522577303591,38.44576516523494,30.973428805198893,46.090531650977795,43.065813490023885,32.8809467132731,35.81552959623791,42.47489523380361,57.287338676802605,34.55807926890614
1967-05-01,83.78474868346598,37.10148703144634,31.471584628554723,55.78745347035082,40.22184051666642,39.21747563363816,45.79064732506162,34.7052001953125,57.41685377348453,39.731959458235856
1967-06-01,67.23836025344991,33.85316292711169,34.74089586758284,46.994998787022844,31.52190856168742,42.16292806459363,51.81061426798503,31.66325528570946,37.06838450300584,43.17930661714994
1967-07-01,63.43951715487186,32.45685444088174,28.888443376891004,58.02072694029989,36.49669972278719,41.50904287876922,41.86952341170538,39.10433586607588,45.75270162809879,40.55189929165683
1967-08-01,69.8559056932681,30.291069883544687,21.326778908453043,66.21018180364294,36.572507031280594,38.470570105218975,42.12460517883301,43.56431352331283,50.69901965080051,38.30804929628477
1967-09-01,70.32920980007849,32.5947415035498,25.017908103837534,56.53923614115654,35.11652360882675,37.345275065826904,39.84534626915342,36.37676036104243,51.8411155140728,38.08981088491586
1967-10-01,75.108866825282,36.545358770141306,28.214004900328504,49.536120740673205,37.21649198603809,38.38269587731912,43.756832395281116,32.20143987777385,43.459248324053,46.12574105734353
1967-11-01,96.55471873060564,40.892194252141984,29.716419280163162,41.20257172403456,41.637638636997764,34.06619348068644,49.03977939060756,32.445141812588304,53.44918714750797,45.33284994272085
1967-12-01,100.92240805937864,39.91756758774337,32.156405928572255,46.65214441999604,35.60924338816401,35.84214916872936,43.20316201164609,30.650868923106092,76.46022236675297,29.85599643581516
1968-01-01,80.8941030056677,39.1026874430845,27.62745851595726,73.17772153057629,37.041156453297546,36.68613145872289,36.356223197210404,30.16469022060962,68.6651824811183,32.157913669125065
1968-02-01,78.10764134487259,40.96383459548621,25.400674319596448,74.12272827534736,32.76427323955641,35.38749044360742,34.41679931822277,33.67459642126205,56.875113391001285,25.46073263818091
1968-03-01,62.57376804530063,38.61459692794778,32.73314225838264,52.33937516997132,39.12068512804227,38.52154001672992,49.47449820382255,33.724424889747134,92.98409628211904,30.17660392509712
1968-04-01,84.01688549006096,39.906100669849884,31.65346894273626,41.107746317416805,40.88395675620937,33.318502991915175,37.87696929205032,39.68647003173828,81.39948713670083,39.60444796216357
1968-05-01,69.5743596442392,36.877653643296284,27.781225990731805,61.939488181585,36.10409805947975,41.32791454796258,30.648057801382883,40.53306011443442,71.50155688644548,39.212984567160134
1968-06-01,62.33919981484101,35.03228005408784,33.47565916162976,50.714690775810915,29.42088899158296,40.572023476419396,26.766787256513325,37.543066308853476,80.56595653568932,43.73223021790221
1968-07-01,71.3264215772397,31.87874533332324,28.058615803013186,58.592550060417075,34.18803107469601,42.820854593551395,34.27799769810268,40.21830781977227,78.32121192862134,41.870350890107204
1968-08-01,63.35681665723568,33.66170424830691,25.897386464376655,64.9388252934323,35.517270463451105,39.62690139960226,23.734333969297865,35.6937781800615,71.139346131491,41.04809813447051
1968-09-01,66.18151620169665,33.7564138774954,25.441579611813996,56.66726752172542,34.18255999572295,37.42789917263214,29.237571216764906,34.30498589860632,54.8175636781465,42.77489211533096
1968-10-01,77.87068090706228,37.29338191695736,31.048770957209417,50.05562214911738,38.21619602671841,34.850836393041256,43.43739918300084,33.18518942974983,62.03847587655443,43.59337523743346
1968-11-01,107.66346655159353,40.44092916997213,29.741184904260276,47.738509842112094,36.74674308987189,34.15189204376925,32.92855989365351,32.487430166690906,51.09506222086215,41.37497157840938
1968-12-01,102.79295377642194,39.98264862396547,25.957940269033816,64.69587736491916,34.11752084144076,34.25040507613025,39.73830200376965,32.40092460145341,79.52827138638277,28.89006897643372
1969-01-01,108.14529133734301,42.3346174796156,26.812300221219335,57.904249505151675,36.28388216023457,34.013791194394045,48.93267041160947,32.165681960734915,56.987926938118186,32.29115349905831
1969-02-01,116.5202666665906,39.60485189026083,28.848773723053036,57.99086244800422,39.261025354676974,35.15885693565355,36.50788125537691,28.502228919495927,59.26194147232475,26.648427103901955
1969-03-01,106.71220583336375,39.749957021199215,30.60563367734529,51.386014721061606,36.751345584267064,38.23237173510699,36.52256897517613,36.20639354624647,63.397811749659546,24.12386778946761
