,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10
1965-01-01,-0.595594651815368,-0.15819282752686534,-0.37268251180648804,0.11000221662492636,1.1969313621520996,-0.3794955597682433,-0.0005369579651360217,0.28402207321242284,-0.09185432347359958,0.05692887483843115
1965-02-01,0.03562621181694473,0.14865611326591724,0.8872394050870623,-0.18894654365787542,-0.8247079253196716,-1.9591519778425044,0.02544180199330911,0.31186020688006755,0.2616423979267343,-0.16934645442378443
1965-03-01,0.12104919043982902,-0.08302031502384564,0.10334034228608723,-0.07687394159385956,0.33319389820098877,-0.24904075332663275,0.004921589347378799,0.73221145491851,0.31465661821064644,-0.05976456828070003
1965-04-01,0.25727814199720944,-0.43333876749564865,-0.2670923336630776,0.17377825596006996,0.4179566204547882,0.4132591865279458,-0.017558914720538325,1.4717450267390202,-0.18224922755548545,0.06121289947175032
1965-05-01,0.10501543105375477,0.006087557894402538,0.22050745430446808,-0.06398269661039957,1.2598340511322021,-0.9805373847484589,-0.006326956203974799,2.5806550916872526,0.20435125239797539,-0.07631857840911738
1965-06-01,-0.0486353948348906,0.10135072074702074,-0.08570343433391481,-0.09601437187488059,-0.11420499533414841,-0.42526491663672705,0.0064114656928635815,2.0683214852684424,0.23896821044586797,-0.012551598398890716
1965-07-01,-0.37282276444318824,0.3025312490504364,-0.31077382819993155,-0.07577166858925877,-0.13645446300506592,0.6542406298897483,-0.00014833468490430885,-0.08629257545659416,0.10514455671245987,0.2839771524959842
1965-08-01,-0.06582756413192284,0.17226572020043587,-0.27770549058914185,-0.014234049971323893,-0.48396551609039307,0.3573298454284668,-0.006187455223271244,-0.4454938988936575,0.33166631385012785,0.06667459198575935
1965-09-01,0.09754169914053708,0.021152448808324748,-0.24357844321500688,0.003379798049189479,1.0949649810791016,-0.29784925282001495,-0.010568446534519414,1.261699356530842,-0.005385342163142856,0.02850925068784234
1965-10-01,-0.03634935835512673,0.52378643946401,-1.2281156721569244,-0.11765981564320713,-0.18883022665977478,-0.8389803496274081,0.020479832874229234,-0.7200344612723902,-0.5672638480727736,0.03275570539843957
1965-11-01,-0.28954403429496584,0.28021713269167936,-0.8783335487047832,0.04526645573506872,-0.15301154553890228,1.4965022152120417,-0.008980158631874678,-0.6763822938266554,-0.3458698724841212,0.19758007186927543
1965-12-01,-0.13842025181142298,-0.0378613456569869,-0.3160706942989713,0.053983359750973646,-0.08602637052536011,0.6969669325785204,-0.00941803016578365,0.7755408161564877,0.1244755780643171,-0.05990426419981268
1966-01-01,-0.2820777638656337,0.2437874482109629,0.43522321752139503,-0.17079872464439474,0.09210452437400818,-0.6622122770006006,0.015063057163635506,0.47775636378087494,0.20323564206157718,0.06740905887243763
1966-02-01,-0.36684980661403843,0.1275893035826498,0.3926941681475867,-0.0238875443317804,0.31001976132392883,-0.6838800554925745,0.007151064166636116,0.21471667446588213,-0.19036394518774907,0.15626650500968592
1966-03-01,0.06505613828577647,-0.04173027640529748,0.39069375821522306,-0.008139083625741273,-0.09323538839817047,-0.29462992467663507,-0.005560085289911618,-0.07775355816671722,0.4490658775106206,-0.03748521800862243
1966-04-01,-0.18497396896525128,-0.08036035699127564,0.4918112996078673,0.012246042071097345,-0.3048214912414551,-1.1311783031983809,-0.0002674234565347433,0.36466298134703384,0.21533594877870232,0.21329640552697593
1966-05-01,0.29671410234963025,0.048682533589930375,-0.16331702825568972,-0.12032122960890153,0.004402575083076954,0.8758223192258314,0.0038059236495145473,0.39140025251790095,0.21025305194360713,-0.30111654704769714
1966-06-01,-0.24554271160102475,0.20465152338147166,-0.3413259628273192,-0.015667450416040226,-0.0381796769797802,0.21815924820574847,-0.0038570314142023893,0.8463439972777116,0.15710473631147864,0.16040817791262998
1966-07-01,-0.24692376939261834,0.0785267149161694,0.33461536679949083,-0.06863087916888864,0.622886061668396,1.2323145161975513,-0.004162334830748476,-0.3272939473390579,0.2047921791001483,0.12747955243319076
1966-08-01,0.20430214157918605,0.14584199685988755,0.0035033727596913066,-0.05462790790750798,0.1737852543592453,0.4664737731218338,-0.010621888104468668,-0.4617138912803248,0.1286948015829464,-0.032377371330134914
1966-09-01,-0.24766797767724935,0.18751336711234062,-0.14572875308138983,-0.09170738385474106,0.5535907745361328,0.15221448107199234,-0.0037326593969416125,0.23432883777116473,0.16232063775663977,0.0861022300672847
1966-10-01,-0.10708624451625638,0.08763290564369025,-0.14674958019029527,-0.01982793054846396,0.05275758355855942,-0.901445746421814,0.00553528169114655,1.01881427200217,-0.10618640797900723,-0.1261054581364259
1966-11-01,-0.15705999441263155,-0.024651904399873057,-0.6053074484779721,0.040091717630684615,0.5290091633796692,0.8313361216675151,-0.003967554595828121,-0.17373106981578626,-0.10400269482586834,-0.23737177746185403
1966-12-01,-0.11722953944671446,0.0023268735244998647,0.301573531968253,-0.0971579602564195,-0.021136486902832985,-0.8766290816393766,0.011293785722997326,0.13321225384348317,0.2568732217155598,0.27433273610689785
1967-01-01,-0.09499175156035075,0.2542270604392578,0.6480825089272999,-0.2052712048512386,-0.3933812975883484,-1.3389362530274824,0.02721517797181365,-0.5920089389148512,0.026214257016912233,-0.03706998382972566
1967-02-01,-0.11923126149468306,0.0019493830944250885,-0.5483540750685193,0.12772268948545418,0.15541422367095947,-0.4596244543790817,-0.0009280177911964438,-0.1136423627796926,-0.5532840619216094,0.11514891062351253
