,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9,r1000_cluster10
1965-01-01,78.67686936531909,77.52136586598476,105.73647816975911,107.13376535952669,57.35833304268973,98.46640725172203,79.32573515793374,134.1181089293282,42.87454060145787,148.58055114746094
1965-02-01,78.02348151944037,77.19260772211975,97.12890342429831,83.78658109498255,42.20147208561973,103.46592036822369,70.47307902369006,127.96677283520968,41.62293842860631,141.74273722880596
1965-03-01,78.31336060533012,77.42584228515625,89.03573354085286,83.81048406212075,31.98556900024414,96.68112893140953,65.50776382972455,122.63959128901642,57.542891729445685,128.03221006651182
1965-04-01,78.33708633759797,77.75303154060185,86.58618220576533,105.36741978913835,28.240304523044163,105.93526417972477,70.12304108718347,122.48093227170548,41.80021740141369,141.21428824759818
1965-05-01,78.97161249106615,77.12581422213378,84.06187693277994,84.4112266614599,28.377042497907365,107.39912367959059,67.15986975308122,114.20956737590285,50.35830906459264,103.27218545449746
1965-06-01,79.08496555845821,77.47013413927499,84.57403536196108,76.92745171704338,48.150254809667196,110.92235477826067,87.65078577502021,124.84993484784971,57.48311905633836,111.93017701844911
1965-07-01,79.0738975212025,77.09061134653416,83.05363831696687,81.12611678040143,57.750860850016274,111.9760964662974,121.05840485671472,117.27202433460162,54.99400184268043,108.5207140123522
1965-08-01,79.60980171660896,77.02507279291615,90.34939518681279,78.66539075536635,75.44500562879774,109.34233337868261,127.18825504697604,136.38191942898732,55.465030670166016,90.01361743823902
1965-09-01,78.30723663233809,77.46978376241303,97.13464666295934,78.27179547652457,91.21667165604849,103.56345140296993,113.65507717790275,145.45233024741117,41.57428287324451,87.30988373627534
1965-10-01,78.26713176931868,78.07208049233127,80.07814619276259,100.41785379057949,77.74123237246559,101.53388685852516,96.54572585533406,147.1662773276275,38.79220599219913,84.40009452201225
1965-11-01,77.85269499577183,78.14124773391914,96.24976405390986,123.62032029235247,63.63046434190538,109.06532229358002,83.94943763469828,135.3037672222785,37.69381841023763,142.71696967047615
1965-12-01,78.52846921806456,78.2725727622342,121.69418334960936,108.68131026480961,61.805731152731276,99.22142320006859,75.34211257408406,125.276702305056,57.42034912109375,122.44565809095228
1966-01-01,77.99425636556246,77.81712146806973,113.85988306116174,92.57937310968788,49.35514964754619,101.69587754111254,79.69038733120622,120.50675806009544,58.685352688743954,174.56361925279774
1966-02-01,78.41225151759969,78.19109959491065,107.69935890480323,100.2009049202632,43.825031462169825,104.10019095617396,79.4814866164635,114.00371767439931,56.71007519676572,173.4429642960832
1966-03-01,78.71369563442676,77.40738846455271,77.8397312870732,102.97823415219204,28.659364912245007,105.3237944158889,56.89509161587419,105.76946690397442,43.114952814011346,155.01348134633656
