,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8,vws_u500-200_cluster9,vws_u500-200_cluster10
1965-01-01,8.070497512817383,9.910107612609863,5.140807151794434,11.347251892089844,9.805825233459473,26.885364532470703,-4.795370101928711,-6.331911087036133,11.275559425354004,11.92569637298584
1965-02-01,8.660345077514648,10.089344024658203,9.880779266357422,2.836812973022461,18.906112670898438,2.2665176391601562,-4.106128692626953,-5.121253967285156,17.196855545043945,6.211334228515625
1965-03-01,12.520435333251953,5.849603652954102,7.677807807922363,5.719249725341797,21.36327362060547,9.470165252685547,-2.2176361083984375,-10.253915786743164,11.834447860717773,9.157318115234375
1965-04-01,10.682452201843262,4.643835067749023,7.18409538269043,6.175485610961914,18.71710205078125,16.879119873046875,-3.237649917602539,6.970640182495117,8.523473739624023,4.6617584228515625
1965-05-01,5.686662673950195,14.087932586669922,9.237160682678223,6.045133590698242,20.439393997192383,13.7376070022583,3.2343902587890625,1.8836040496826172,7.801645278930664,5.396627426147461
1965-06-01,-3.4511032104492188,17.18545150756836,9.519048690795898,1.4599552154541016,10.121932029724121,7.482278823852539,1.2562789916992188,-3.4918384552001953,2.888956069946289,-11.122392654418945
1965-07-01,-3.687366485595703,9.079105377197266,10.679192543029785,-4.6992340087890625,8.301874160766602,11.539523124694824,-0.6631717681884766,-9.462020874023438,1.3067913055419922,-16.999698638916016
1965-08-01,0.3209953308105469,11.291854858398438,11.153352737426758,-5.126142501831055,4.536294937133789,2.6950550079345703,-1.6913337707519531,-1.7825813293457031,3.146402359008789,-9.4766845703125
1965-09-01,1.215545654296875,10.113786697387695,9.369142532348633,-3.869863510131836,9.318631172180176,1.857534408569336,-1.7288093566894531,-2.7292709350585938,1.0151252746582031,-2.616840362548828
1965-10-01,5.409660339355469,11.453165054321289,10.716669082641602,1.4127044677734375,16.316972732543945,6.884283065795898,-5.232053756713867,3.705293655395508,9.615184783935547,0.7951564788818359
1965-11-01,11.87518310546875,5.204355239868164,8.632646560668945,9.259969711303711,17.019250869750977,16.020418167114258,-2.7830429077148438,2.385465621948242,5.113107681274414,6.367757797241211
1965-12-01,8.754852294921875,9.78790283203125,10.086085319519043,13.42475700378418,20.713134765625,19.380273818969727,1.756509780883789,-0.1890125274658203,7.861930847167969,4.049098968505859
1966-01-01,12.011575698852539,14.378110885620117,8.558595657348633,19.656049728393555,24.653348922729492,23.921398162841797,-3.608888626098633,-6.656501770019531,10.841435432434082,13.120991706848145
1966-02-01,11.893413543701172,11.23366928100586,7.4934892654418945,8.100713729858398,28.981063842773438,10.365501403808594,1.657562255859375,-6.646656036376953,9.912544250488281,2.924530029296875
1966-03-01,14.161479949951172,8.972164154052734,8.11712646484375,6.659786224365234,24.051048278808594,15.420241355895996,2.0465126037597656,-2.9819679260253906,7.769203186035156,5.1450042724609375
1966-04-01,12.311904907226562,13.285104751586914,7.498412132263184,6.001684188842773,25.54121208190918,20.038436889648438,-3.384052276611328,4.335918426513672,8.340322494506836,5.131874084472656
1966-05-01,5.036687850952148,11.337060928344727,9.379169464111328,3.6302223205566406,18.1182918548584,10.47709846496582,5.786693572998047,2.6012210845947266,9.24459457397461,3.9239883422851562
1966-06-01,-1.6296615600585938,11.883563995361328,12.380830764770508,3.211729049682617,8.499513626098633,-0.7385158538818359,0.06400299072265625,-2.4223365783691406,7.880802154541016,-10.308059692382812
1966-07-01,-3.810750961303711,14.325593948364258,11.86551284790039,-5.072795867919922,3.2642459869384766,11.361679077148438,1.173421859741211,-2.15155029296875,4.009330749511719,-18.584379196166992
1966-08-01,-2.9721221923828125,16.569046020507812,13.610054016113281,-9.924032211303711,-0.5908145904541016,9.118227005004883,2.148265838623047,-3.5186233520507812,5.013711929321289,-9.600727081298828
1966-09-01,3.5924758911132812,13.117708206176758,10.518128395080566,-6.682762145996094,6.461206436157227,8.232006072998047,-1.3047142028808594,-4.440950393676758,2.5962982177734375,-3.8780364990234375
1966-10-01,7.193159103393555,10.683883666992188,8.942623138427734,-0.026258468627929688,11.878640174865723,11.85566520690918,1.0913639068603516,-0.25273704528808594,12.750091552734375,2.678356170654297
1966-11-01,6.814052581787109,13.980953216552734,7.756073951721191,13.409833908081055,11.612773895263672,21.526958465576172,2.015331268310547,-0.40700531005859375,12.860048294067383,9.36275863647461
1966-12-01,8.13846206665039,11.563541412353516,10.135740280151367,4.9168853759765625,18.236454010009766,19.043901443481445,1.6805362701416016,-3.206806182861328,13.669136047363281,10.265390396118164
1967-01-01,5.048370361328125,13.801387786865234,13.220136642456055,2.664600372314453,16.851308822631836,15.254507064819336,-1.5804729461669922,-9.843673706054688,24.564279556274414,9.368549346923828
1967-02-01,10.462472915649414,12.398880004882812,6.313730239868164,8.250137329101562,19.239978790283203,8.206052780151367,-1.9266109466552734,-10.212665557861328,22.41888427734375,11.063314437866211
1967-03-01,13.68709659576416,8.607702255249023,9.891020774841309,4.519369125366211,16.66680908203125,-1.3927116394042969,-6.183111190795898,-8.859140396118164,17.989315032958984,5.716154098510742
1967-04-01,11.311487197875977,11.993965148925781,8.63382625579834,3.534841537475586,17.879920959472656,19.860410690307617,-2.5764312744140625,0.5453281402587891,12.960535049438477,5.995349884033203
1967-05-01,5.721053123474121,7.4452056884765625,8.240341186523438,4.741420745849609,17.866859436035156,19.351003646850586,3.662191390991211,2.5699005126953125,11.19229793548584,3.0629825592041016
1967-06-01,-3.8287296295166016,10.900043487548828,14.555702209472656,-2.4947967529296875,8.233809471130371,4.476919174194336,3.131559371948242,-1.8596687316894531,9.13670539855957,-9.739177703857422
1967-07-01,-4.960205078125,15.827594757080078,13.96955680847168,-9.538354873657227,2.1502933502197266,15.396553039550781,3.600147247314453,-3.4646339416503906,8.926082611083984,-16.717426300048828
1967-08-01,-0.12245368957519531,15.058582305908203,13.594030380249023,-13.768733978271484,-0.38532066345214844,16.80069351196289,1.8433418273925781,-10.563701629638672,5.815752029418945,-11.698442459106445
1967-09-01,-2.8164443969726562,13.020944595336914,12.687871932983398,-5.768400192260742,2.7707271575927734,1.0433082580566406,-2.973184585571289,-3.428712844848633,4.671213150024414,-3.335651397705078
