,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9,vws_v850-250_cluster10
1967-01-01,-8.006670951843262,1.608661413192749,6.175694942474365,7.893431663513184,6.78851842880249,-2.5195701122283936,7.0033392906188965,3.8309788703918457,3.5853500366210938,-2.450460910797119
1967-02-01,-4.111578941345215,2.712742805480957,7.160708427429199,8.178194999694824,11.396349906921387,1.3921749591827393,2.9375557899475098,5.059123516082764,4.606167316436768,-8.232316970825195
1967-03-01,-0.24063324928283691,0.7876779437065125,9.158212661743164,7.429651260375977,6.7518815994262695,-2.2389702796936035,3.1865150928497314,3.2697792053222656,2.9467148780822754,-3.0224850177764893
1967-04-01,-12.500432014465332,-5.258124828338623,3.6536264419555664,-0.30724430084228516,3.389679431915283,0.7443806529045105,-1.3189027309417725,1.2214837074279785,3.4479641914367676,-4.48626708984375
1967-05-01,-8.744390487670898,-2.637805223464966,1.2031655311584473,-3.482102632522583,-6.749383926391602,-2.4737749099731445,-0.06744384765625,0.05079108476638794,-0.7843473553657532,-10.02748966217041
1967-06-01,-9.706924438476562,-5.007500171661377,-2.8467979431152344,0.9833484292030334,-2.8409693241119385,3.422985315322876,-2.647796869277954,-2.996673107147217,-0.7593681812286377,-3.3572068214416504
1967-07-01,-3.7560415267944336,-5.422987937927246,-2.7110774517059326,-0.8626155257225037,-5.388849258422852,-3.155707359313965,-4.629481315612793,-6.115744113922119,-1.2306426763534546,-2.2364726066589355
1967-08-01,-0.07160711288452148,-2.9575390815734863,-1.2764379978179932,2.0507936477661133,-4.427149295806885,-2.0549566745758057,-4.782687187194824,-5.587850570678711,-2.2148237228393555,0.8567872047424316
1967-09-01,-6.454629421234131,0.08409667015075684,-1.1873453855514526,0.5079106688499451,-4.297257900238037,-0.7302257418632507,-1.3821831941604614,-3.622818946838379,-4.13489294052124,-9.937564849853516
1967-10-01,-6.542056560516357,-0.8559544086456299,1.0865957736968994,0.2872609496116638,-0.7385520935058594,-0.5995011329650879,0.14987534284591675,-2.669445514678955,-2.135723114013672,-6.602839469909668
1967-11-01,-8.03581428527832,-3.567864418029785,3.7801880836486816,-2.01415753364563,9.34472370147705,0.5545386075973511,3.1007533073425293,-0.09159043431282043,0.769359827041626,-3.131560802459717
1967-12-01,-3.4679477214813232,8.920909881591797,7.871783256530762,-3.144050359725952,2.925898790359497,5.606168270111084,3.9184064865112305,4.148214817047119,3.0724434852600098,-14.914257049560547
1968-01-01,-0.5039697289466858,5.171352386474609,7.7506585121154785,2.1340854167938232,9.503935813903809,0.6865880489349365,6.3760666847229,3.9899964332580566,4.493258476257324,-7.88514518737793
1968-02-01,-3.7082831859588623,12.353630065917969,7.156087398529053,0.8323994874954224,10.597521781921387,-6.522585868835449,-0.10546565055847168,5.609494686126709,7.7357940673828125,-15.095026016235352
1968-03-01,-4.226408958435059,-1.5947246551513672,5.2569990158081055,2.601248264312744,0.9003505706787109,-0.9031817317008972,0.5981099605560303,3.593616008758545,1.2896528244018555,-15.49919319152832
1968-04-01,-5.4212141036987305,2.633808135986328,2.466762065887451,2.6380553245544434,-1.4623615741729736,1.0192646980285645,-1.7136385440826416,0.9251242876052856,3.9163827896118164,-2.7782044410705566
1968-05-01,3.9192140102386475,-6.255736351013184,-1.2153315544128418,-1.9351872205734253,-3.9546051025390625,2.038529396057129,-1.7808818817138672,1.6138356924057007,2.7307801246643066,0.88690185546875
1968-06-01,3.578751564025879,-0.5740442276000977,-5.034034729003906,-3.2007741928100586,-4.687201976776123,0.22933459281921387,-3.7741103172302246,-1.5274813175201416,-0.09697169065475464,-3.0733656883239746
1968-07-01,-2.713792324066162,-5.540128231048584,-6.787311553955078,1.7999930381774902,-3.809501886367798,-2.2345962524414062,-4.571826457977295,-3.289252281188965,-2.0569326877593994,-5.8628950119018555
1968-08-01,-2.9834723472595215,-0.7495841979980469,-3.335968255996704,1.135347604751587,-5.799899101257324,-0.17624783515930176,-4.011231422424316,-3.7033283710479736,-1.7900835275650024,-2.996213436126709
1968-09-01,-3.372775077819824,0.5160026550292969,-0.9640544652938843,-0.969009280204773,-4.24481201171875,-2.341477394104004,-3.483903408050537,-3.069826602935791,-2.598416805267334,1.2125005722045898
1968-10-01,-6.537450313568115,0.6363325119018555,0.7163165211677551,-1.673292875289917,-4.050868988037109,-1.6322391033172607,-0.17837131023406982,-2.127007007598877,-1.8700675964355469,-16.980667114257812
1968-11-01,-0.7531232833862305,7.95805025100708,1.0829685926437378,-0.32630622386932373,-3.3458776473999023,-4.369389057159424,5.605955600738525,0.9477745294570923,1.3172580003738403,-15.051141738891602
1968-12-01,-2.790944814682007,-3.5461912155151367,7.269339084625244,0.387178897857666,-0.1790790557861328,-2.2062830924987793,5.625066757202148,2.2855594158172607,2.637347459793091,-8.069178581237793
1969-01-01,-2.9336585998535156,-0.4027630090713501,9.565620422363281,-2.843567132949829,10.430953979492188,3.970092296600342,7.277744770050049,1.6663181781768799,4.983813285827637,-12.303197860717773
1969-02-01,-2.6489992141723633,0.5723474025726318,6.860597610473633,0.1476292610168457,3.455282211303711,0.24983417987823486,4.8732805252075195,3.6619629859924316,5.182923316955566,-19.644535064697266
1969-03-01,-4.226739883422852,1.0901854038238525,2.1493308544158936,2.5558791160583496,2.458216667175293,1.9971592426300049,1.3627318143844604,2.565721273422241,3.2879691123962402,-13.599306106567383
1969-04-01,-5.992234706878662,-0.02422630786895752,0.351282000541687,4.437963008880615,-3.145639419555664,5.494837760925293,-2.814798355102539,0.14384400844573975,4.70823860168457,-6.263266563415527
1969-05-01,-10.923810005187988,-6.104281425476074,-2.696694850921631,-4.260807991027832,-4.71656608581543,4.63555908203125,-2.245479106903076,-0.14762932062149048,0.26648980379104614,-5.985421180725098
1969-06-01,-11.719493865966797,-10.98967456817627,-3.5287184715270996,-1.0341620445251465,-6.399540424346924,1.104569911956787,-4.765018939971924,-3.4393835067749023,2.4256625175476074,0.3717231750488281
1969-07-01,-7.367079734802246,-5.765869617462158,-2.737576961517334,-4.251723766326904,-6.8802809715271,0.8312663435935974,-5.012581825256348,-5.484238624572754,-0.22787904739379883,-0.7873563766479492
1969-08-01,-6.2632670402526855,-2.3227007389068604,-5.615969181060791,-3.4863221645355225,-5.148854732513428,-0.7949270009994507,-3.9594929218292236,-3.7232863903045654,0.2225794792175293,-2.9790830612182617
1969-09-01,1.9153950214385986,-3.749783515930176,-0.844136655330658,-1.2855103015899658,4.260807991027832,-4.027629852294922,-2.0221424102783203,-7.142986297607422,-1.8896547555923462,-2.276519298553467
1969-10-01,-9.081092834472656,5.9415106773376465,-0.7139200568199158,-3.3273367881774902,-3.9155828952789307,0.723762035369873,0.45121562480926514,-1.1628644466400146,-0.4330458641052246,-4.671141624450684
1969-11-01,-2.8079843521118164,2.845081329345703,0.49058353900909424,-1.671617865562439,4.30547571182251,-2.2204959392547607,3.9443511962890625,-3.424999237060547,-0.9130302667617798,-7.820566177368164
1969-12-01,0.3005579710006714,3.3439927101135254,5.039836406707764,1.122739553451538,7.994692802429199,-2.7701311111450195,1.7072001695632935,1.5096039772033691,2.1690149307250977,-9.226451873779297
1970-01-01,-5.525397300720215,8.305776596069336,4.808365821838379,2.7764501571655273,5.8109002113342285,-5.657016754150391,4.541852951049805,2.602921485900879,4.881706237792969,-15.473468780517578
1970-02-01,-6.4552459716796875,4.943259239196777,8.269761085510254,0.8381735682487488,8.399415969848633,3.2420291900634766,4.634182929992676,3.8634560108184814,6.809504985809326,-11.079606056213379
1970-03-01,-4.824081897735596,2.0116164684295654,6.408098220825195,6.423159599304199,1.4609103202819824,-4.205928802490234,0.009822368621826172,2.9146175384521484,5.535873889923096,-6.362260818481445
1970-04-01,-3.4509177207946777,-0.5330259799957275,3.6034915447235107,-0.047802090644836426,2.19169282913208,5.12529993057251,-2.475231170654297,1.214697003364563,3.844466209411621,-6.465723037719727
1970-05-01,-2.365875720977783,-5.848879814147949,-0.5310615301132202,-1.4615651369094849,-3.2178006172180176,1.2834532260894775,-2.5145206451416016,0.6914931535720825,2.1622262001037598,-8.508770942687988
1970-06-01,-0.04190874099731445,-2.277474880218506,-3.117612838745117,0.9881281852722168,-2.8930084705352783,-5.357107639312744,-4.746812343597412,-2.8229422569274902,-0.45968568325042725,-2.8314547538757324
1970-07-01,-3.2767343521118164,-4.025852203369141,-7.1356072425842285,-1.103376865386963,-7.500998497009277,-1.8610072135925293,-4.867954730987549,-3.422105312347412,-2.216576099395752,-0.10477161407470703
1970-08-01,-2.2119925022125244,-8.445907592773438,-5.885549545288086,-0.5114167928695679,-3.5602731704711914,-2.8831863403320312,-5.3178181648254395,-4.85747766494751,-2.6520333290100098,-7.921394348144531
1970-09-01,1.2035648822784424,-0.8178739547729492,-2.5655970573425293,1.9127382040023804,-3.4764559268951416,-1.7739156484603882,-3.596942901611328,-2.1131138801574707,-1.6213420629501343,-3.480384349822998
1970-10-01,-4.207893371582031,-4.962249279022217,-0.6312494277954102,0.7078636884689331,3.023972749710083,2.89628267288208,-0.9481838941574097,-3.964298725128174,-2.48701810836792,-6.264692306518555
1970-11-01,-1.1217119693756104,-2.439870834350586,3.0226633548736572,1.783083200454712,3.305546998977661,-2.5295815467834473,5.744762420654297,0.5029041767120361,-0.3588430881500244,-7.071434497833252
1970-12-01,-3.188988208770752,-0.10018801689147949,4.888908863067627,2.3292055130004883,6.977139949798584,1.477280855178833,3.9662632942199707,1.8675554990768433,0.6725033521652222,-10.574737548828125
1971-01-01,-6.981254577636719,8.64613151550293,6.701975345611572,6.217555999755859,0.25624561309814453,-7.0496344566345215,3.972527265548706,3.119575023651123,1.6641571521759033,-14.577930450439453
1971-02-01,1.6886301040649414,0.05110514163970947,9.498364448547363,5.430104732513428,7.136009693145752,-6.176527976989746,1.5914582014083862,2.6984972953796387,1.8808143138885498,-8.767776489257812
1971-03-01,-1.9139248132705688,2.2241547107696533,5.522237777709961,11.179076194763184,2.2507872581481934,-3.005847930908203,-3.344869613647461,4.154634475708008,2.2219953536987305,-6.581050395965576
1971-04-01,0.38796746730804443,-2.1068286895751953,4.314428329467773,7.730556964874268,-0.5175299644470215,1.3416907787322998,-3.00080943107605,1.4582968950271606,1.2502771615982056,-3.847283363342285
1971-05-01,-1.4460604190826416,1.6468819379806519,0.9933118224143982,4.621059417724609,-7.308039665222168,2.27597975730896,-4.347538471221924,-0.809765100479126,-2.052124500274658,4.081216335296631
1971-06-01,-2.44657039642334,-3.00656795501709,-0.7464234828948975,3.448519468307495,-3.6003952026367188,3.786821126937866,-4.55483865737915,-3.447080135345459,-1.5475510358810425,2.726569175720215
1971-07-01,-5.841825008392334,-5.918123245239258,-5.135709762573242,-0.3224664330482483,-2.0571627616882324,-2.1125869750976562,-4.8513922691345215,-3.6846108436584473,-2.5322251319885254,2.9540228843688965
1971-08-01,-2.0247726440429688,-3.356386184692383,-2.612842082977295,0.9587618112564087,-1.8613799810409546,-0.09141349792480469,-5.479050636291504,-2.4768013954162598,-2.3709921836853027,-0.6571688652038574
1971-09-01,-0.645652711391449,-1.2661125659942627,-0.6046246290206909,4.120804786682129,-2.8590104579925537,-5.273910045623779,-3.603994369506836,-2.090273380279541,-3.2059497833251953,-6.885522365570068
1971-10-01,2.882763385772705,-2.888521909713745,0.46642470359802246,-2.4544880390167236,3.745793342590332,-1.9153642654418945,-0.12668323516845703,-2.2687816619873047,-2.4696035385131836,-0.2843174934387207
1971-11-01,3.094381809234619,-1.1804574728012085,3.4233264923095703,4.261163711547852,13.002307891845703,-1.3848782777786255,2.571094036102295,-0.9810754060745239,-0.5751131176948547,-9.827308654785156
1971-12-01,1.0415376424789429,2.132021188735962,5.0428571701049805,3.691089153289795,16.440750122070312,2.01253604888916,4.936327934265137,1.0192242860794067,3.3477487564086914,-14.336799621582031
1972-01-01,-2.0221872329711914,1.0160257816314697,9.546039581298828,4.488926887512207,8.977195739746094,-4.285721778869629,4.9347944259643555,3.366366386413574,2.787001609802246,-8.82068157196045
1972-02-01,3.1302802562713623,-0.462965726852417,9.432271003723145,1.2034480571746826,-0.3215770721435547,-1.115984320640564,1.3408911228179932,3.1460628509521484,3.9845309257507324,-5.198500633239746
1972-03-01,1.7683453559875488,0.6714318990707397,6.300017356872559,4.684240341186523,4.073967933654785,-3.587985038757324,0.4090406894683838,4.008205413818359,2.5620946884155273,-10.557461738586426
1972-04-01,-3.6129746437072754,-6.2454352378845215,3.200645685195923,1.9695775508880615,-0.6155340671539307,0.56621253490448,-2.9619288444519043,0.3038214445114136,3.172368049621582,-4.567841529846191
1972-05-01,-15.558018684387207,-6.331583023071289,-1.0798150300979614,0.6253983974456787,-1.9117066860198975,1.3323419094085693,-3.109893798828125,-0.3518277406692505,3.5314295291900635,-0.6793231964111328
1972-06-01,-13.091936111450195,-7.101658821105957,-3.1322529315948486,-2.1293797492980957,-2.506196975708008,3.046104907989502,-6.407209873199463,-6.963557720184326,0.5445108413696289,-0.9962973594665527
1972-07-01,-7.370626449584961,-3.2512826919555664,1.851863145828247,-5.337259292602539,-4.619136333465576,1.9005273580551147,-5.886373519897461,-8.671401977539062,-0.43600332736968994,-3.365051507949829
1972-08-01,-0.05458259582519531,-1.2685527801513672,0.10916519165039062,-3.3394041061401367,-1.807802677154541,1.2803899049758911,-5.470098495483398,-6.643296241760254,-1.327738642692566,3.1269924640655518
1972-09-01,-7.075353622436523,1.9274897575378418,0.6063275337219238,-2.896824359893799,-5.612802505493164,-0.7023402452468872,-1.7275726795196533,-5.224148750305176,-2.3950588703155518,-8.700995445251465
1972-10-01,-4.255471229553223,5.414858341217041,-0.6175071001052856,-5.862699508666992,-5.282676696777344,1.248824119567871,1.431642770767212,-0.5175483226776123,0.4083831310272217,-3.4281833171844482
1972-11-01,-2.0840036869049072,-0.6326322555541992,3.3913559913635254,-4.944659233093262,5.155755996704102,-0.045375823974609375,4.750002861022949,-1.659179925918579,1.9978551864624023,-8.402435302734375
1972-12-01,-9.19815731048584,5.490485191345215,5.938982963562012,-2.6830973625183105,6.175726890563965,4.894021987915039,3.562995433807373,1.450713872909546,3.605083465576172,-12.254783630371094
1973-01-01,-1.2674157619476318,0.8407883644104004,4.6845903396606445,-2.4724996089935303,3.609710931777954,2.126903772354126,3.2031683921813965,5.536459922790527,2.861035108566284,-13.823835372924805
1973-02-01,2.3249807357788086,-1.0492541790008545,7.64951229095459,-0.727205753326416,4.489283561706543,5.6188764572143555,1.6358668804168701,3.7724666595458984,5.287824630737305,-14.54965591430664
1973-03-01,0.5533691644668579,-0.2832639217376709,8.346244812011719,3.971235990524292,2.6380255222320557,-1.6788064241409302,0.13505244255065918,6.084288597106934,4.323065280914307,-12.07300090789795
1973-04-01,-3.214249610900879,-3.737837791442871,3.7018237113952637,0.28257137537002563,2.151836395263672,1.5146657228469849,-3.2357194423675537,2.122748374938965,4.28774356842041,-11.542487144470215
1973-05-01,-1.296504020690918,-5.080051898956299,3.427563190460205,-2.4351003170013428,-3.5162129402160645,2.33467698097229,-2.128981590270996,1.6067785024642944,1.8713427782058716,-3.3915491104125977
1973-06-01,2.256415605545044,-6.727692127227783,-0.36291033029556274,-0.5810719728469849,-3.8264875411987305,1.5520648956298828,-5.339075565338135,-1.4814220666885376,0.5208178758621216,-3.374234914779663
1973-07-01,-0.19322896003723145,-5.6687421798706055,-1.403160810470581,0.051943302154541016,-4.661735534667969,1.3574507236480713,-5.953391075134277,-4.3971710205078125,-2.6830430030822754,0.12881922721862793
1973-08-01,-1.998084306716919,-4.677664756774902,-3.3091323375701904,1.897660732269287,-2.9122860431671143,-2.311821699142456,-4.80440616607666,-2.261263608932495,-0.7909228205680847,-1.530594825744629
1973-09-01,-1.95791494846344,-2.639410972595215,-1.0942715406417847,4.6832051277160645,-4.230952262878418,-1.347754716873169,-2.9683845043182373,-1.0243213176727295,-1.179458498954773,-12.368731498718262
1973-10-01,-1.169762372970581,-6.477672100067139,0.0,-0.5949236154556274,4.420718669891357,-0.9654523134231567,0.06856513023376465,-1.855413556098938,-2.75022292137146,-5.96724271774292
1973-11-01,3.734374761581421,0.3414403200149536,3.185853958129883,3.119366407394409,7.481908321380615,-2.6865057945251465,4.758003234863281,1.0998122692108154,1.4703408479690552,-11.385272026062012
1973-12-01,2.52028751373291,4.9422287940979,5.819724082946777,4.900674343109131,1.3934648036956787,-1.6427925825119019,2.5320611000061035,1.4419450759887695,0.42524224519729614,-5.473435401916504
1974-01-01,5.7145867347717285,4.88037633895874,11.544939041137695,4.038448333740234,6.046446323394775,-13.988635063171387,6.122220039367676,7.444748878479004,0.06665265560150146,-10.09892749786377
1974-02-01,4.4411702156066895,-0.5683013796806335,8.828317642211914,7.246895790100098,2.701185703277588,1.041184425354004,0.6545990705490112,3.9437310695648193,2.5363082885742188,-4.77724027633667
1974-03-01,-1.034869909286499,0.8264926671981812,9.07668685913086,8.732197761535645,7.686803817749023,-5.6374101638793945,-0.5493580102920532,4.434856414794922,1.5491474866867065,-2.258472442626953
1974-04-01,-1.386375069618225,-3.625903606414795,5.826843738555908,3.3361401557922363,2.4093170166015625,-0.10032981634140015,-3.9268932342529297,0.9268225431442261,-1.2488601207733154,-9.659019470214844
1974-05-01,-5.331509590148926,-2.741177558898926,1.029958724975586,5.118922710418701,-4.679015159606934,0.8987582921981812,-4.418719291687012,0.17119204998016357,-0.5367291569709778,-1.8950397968292236
1974-06-01,-8.467691421508789,-3.0814571380615234,1.2930612564086914,4.135971546173096,-7.213920593261719,1.2993757724761963,-5.992423057556152,-2.3167054653167725,-1.5175755023956299,1.1864171028137207
1974-07-01,1.2502632141113281,-1.6017680168151855,-2.9362242221832275,0.5009472370147705,-6.907318115234375,-1.1092402935028076,-6.627377033233643,-2.6043639183044434,-1.5484461784362793,-11.888025283813477
1974-08-01,-1.2755212783813477,-1.3779559135437012,-3.830071210861206,1.8718868494033813,0.7766786813735962,-2.4598331451416016,-4.354171276092529,-6.047850131988525,-7.726795196533203,-3.150214195251465
1974-09-01,-3.4673404693603516,2.9418368339538574,-2.236020565032959,2.9095630645751953,-2.6148884296417236,-1.1022242307662964,-2.6934680938720703,-1.1744896173477173,-0.8945485353469849,-11.711921691894531
1974-10-01,3.32491397857666,-4.050375938415527,2.8218624591827393,2.6745247840881348,6.36006498336792,-0.1943451166152954,-1.6705256700515747,-3.825160026550293,-2.0788607597351074,-6.5726518630981445
1974-11-01,-1.1162562370300293,-0.1410229206085205,0.6139058470726013,1.8501369953155518,-0.8482425212860107,-1.246053695678711,3.6560728549957275,0.07366865873336792,-1.7841860055923462,-10.292570114135742
1974-12-01,-2.727847099304199,-0.6777520179748535,7.362660884857178,-1.0692486763000488,12.355294227600098,-0.3508033752441406,6.790851593017578,1.547042965888977,3.997053623199463,-12.405109405517578
1975-01-01,-0.8509705066680908,4.701142311096191,12.697446823120117,3.9139277935028076,6.333959102630615,-2.160982131958008,6.6419997215271,2.6837782859802246,4.944085121154785,-21.106487274169922
1975-02-01,1.8059636354446411,2.0656843185424805,9.119075775146484,4.817245006561279,2.187155246734619,0.5939344167709351,3.853527545928955,5.5514421463012695,3.887753963470459,-18.05426788330078
1975-03-01,2.1529288291931152,-1.7898567914962769,8.48084831237793,7.7459797859191895,0.061742305755615234,6.186314582824707,-0.30401408672332764,3.175704002380371,3.383749008178711,-14.40073013305664
1975-04-01,-2.205275535583496,-1.783816933631897,6.890982151031494,5.43466854095459,0.6207790374755859,5.143405914306641,-3.98036789894104,2.217355251312256,3.378380060195923,-7.862082481384277
1975-05-01,-5.5796284675598145,-5.645397663116455,3.3515353202819824,1.7422078847885132,-3.8971498012542725,0.09194231033325195,-3.3730111122131348,0.7550015449523926,2.084475040435791,-8.872777938842773
1975-06-01,-4.928649425506592,-5.46621036529541,0.034897804260253906,3.6709847450256348,-8.539905548095703,-0.6711124181747437,-4.838049411773682,-2.338155746459961,0.23153376579284668,-5.9547810554504395
1975-07-01,-1.490540623664856,-4.228008270263672,-2.011995315551758,1.568389892578125,-5.458828449249268,-0.7328548431396484,-4.546786785125732,-1.881799340248108,-3.498509407043457,-0.42213010787963867
1975-08-01,-1.5328208208084106,-6.456772804260254,-3.58441162109375,3.740109443664551,-2.251582145690918,-2.4797606468200684,-5.647411346435547,-2.907930374145508,-3.785745143890381,-2.8461875915527344
1975-09-01,2.8455166816711426,-0.16173791885375977,-1.8140169382095337,1.7542880773544312,-1.7911990880966187,-2.1683645248413086,-2.526738166809082,-1.238202452659607,-4.300488471984863,-9.240547180175781
1975-10-01,9.380138397216797,-4.445448875427246,0.9576773643493652,4.540746688842773,2.1348085403442383,-0.5274943113327026,-0.25703608989715576,-1.542216420173645,-2.6388139724731445,-9.184844970703125
1975-11-01,0.7892282009124756,3.358917713165283,0.9489530324935913,4.5179290771484375,-3.112619400024414,-0.31609392166137695,2.355604648590088,0.04026675224304199,-2.246213436126709,-7.507063388824463
1975-12-01,5.327961444854736,-1.0388820171356201,3.003899335861206,4.519270896911621,10.23983383178711,-4.7595295906066895,6.027260780334473,2.527409553527832,0.5543389320373535,-12.698118209838867
1976-01-01,-2.777174711227417,7.453179836273193,9.225288391113281,9.663789749145508,11.83551025390625,-10.18073844909668,6.143711090087891,3.7916276454925537,3.414811611175537,-14.99888801574707
1976-02-01,1.0198171138763428,1.2236464023590088,8.820311546325684,6.849067687988281,6.019669532775879,-13.556661605834961,1.5086052417755127,3.1171133518218994,4.625718593597412,-8.434779167175293
1976-03-01,3.125159502029419,-3.9364538192749023,9.372125625610352,8.468974113464355,3.641437530517578,0.6651272773742676,0.1434851884841919,3.5106918811798096,2.8495874404907227,-12.616632461547852
1976-04-01,-5.138644218444824,-4.48826789855957,3.2418248653411865,7.2124738693237305,2.016167163848877,2.5988237857818604,-2.142889976501465,-0.03754746913909912,0.9641662836074829,-8.026450157165527
1976-05-01,-9.112646102905273,-3.6045608520507812,0.872979462146759,3.2310969829559326,-3.717203140258789,1.2216349840164185,-3.893542528152466,-2.3775618076324463,0.6550699472427368,1.6453853845596313
1976-06-01,-6.468898773193359,-3.860017776489258,-1.4107134342193604,-0.031513094902038574,-5.6569342613220215,0.7744173407554626,-3.487224578857422,-4.355510711669922,1.1297776699066162,-1.0955822467803955
1976-07-01,-10.861287117004395,-4.09871244430542,-2.836848258972168,-1.818372130393982,-4.407138824462891,-0.7569844722747803,-6.082695960998535,-6.140357971191406,0.21187523007392883,-7.5953240394592285
1976-08-01,-9.007378578186035,-4.061164855957031,-1.9404014348983765,-1.1103334426879883,-2.5512189865112305,0.42173898220062256,-5.123893737792969,-5.298892021179199,-2.2521798610687256,-5.481266021728516
1976-09-01,-7.669748783111572,0.1032557487487793,2.293750286102295,0.5068912506103516,-2.745661497116089,-0.7858156561851501,-3.3913445472717285,-4.727633476257324,-3.9444997310638428,-3.270656108856201
