,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9,r100_cluster10
1965-01-01,96.06463802562041,48.451413991771645,78.3726692199707,56.96267710791694,20.646400576928624,90.27759404653132,96.31528915113704,71.72464963768711,74.06375112097247,40.82095658958857
1965-02-01,90.58146577722886,53.897071092748725,65.9645649924207,62.1019983291626,19.96722529099234,99.56645883715716,92.42656732061106,72.41398466735328,98.59213735543045,56.02269004936793
1965-03-01,94.90369370404412,47.308521370613136,68.56298019636922,56.997106340196396,19.92140772137078,98.71878071404322,103.45922093482534,80.1033949651638,75.94148723128575,52.39864330195901
1965-04-01,97.4842529296875,47.20971405402111,75.39166550138103,53.745574951171875,19.08822203962412,85.86643693784787,105.66387298000845,65.31331839681674,68.58562394684436,53.18725240889506
1965-05-01,87.52370856789982,43.96464396105595,70.9661896549054,48.35611396365695,18.848321207722957,82.72856847411062,97.63067694985942,72.58156087218212,75.6301805084827,52.03071479222283
1965-06-01,72.96058834300322,42.56749261320157,64.4881832065867,48.32517147064209,19.158747494390933,82.85076485171338,81.60329928064043,68.79517971968451,62.92807385812398,66.67243152407545
1965-07-01,75.36210811839385,46.786320438351716,71.37909362565225,42.71090507507324,20.674936843558353,73.74988932466302,85.64587246840166,64.93778469181862,61.69239368314057,67.17627827246585
1965-08-01,68.36206772748162,45.652153521100054,60.80607798562121,45.836265352037216,20.78651426044074,61.29643026851277,81.98498768411623,63.14687127826595,53.64923165514578,56.607450552322156
1965-09-01,83.8974447811351,45.42301354399942,69.87485600941217,58.41554853651259,20.600096366529392,81.20678586509607,93.0888473607932,71.63467126734116,62.60143354827282,64.03258433893099
1965-10-01,90.27869549919578,45.556888280738704,78.0137830705785,65.72024133470323,21.194217451499707,91.16444567242405,104.92174913928767,71.4160021613626,72.16600904277726,61.66648673052764
1965-11-01,93.79301003848805,42.46150544384595,87.96968887101357,65.06062295701769,20.493614707654846,85.75449931263412,112.9861260675321,71.06440127396785,72.06666734483507,64.8024247519335
1965-12-01,91.13537956686581,49.33363130579444,76.14940387099536,58.19317499796549,22.314017925992275,88.33769278464911,98.73946609011121,77.48442417433282,82.21435048221763,63.66845519099403
1966-01-01,95.03954539579503,40.19503834776021,84.3745957559614,52.943899896409775,20.218825789603553,89.33961074239706,99.13844940768685,64.65106611492253,74.2797278111277,54.21138552565071
1966-02-01,89.99257525275735,47.97309023339503,73.89291080076302,52.787113189697266,18.953194555590862,79.24365260570346,87.10136899522915,70.88994499014206,76.44713906680836,58.00291473542026
1966-03-01,92.43007166245404,46.31158319443308,75.04972771032533,43.90122837490505,18.969165659304824,80.77366382778969,100.7908207595728,70.5097983865177,86.45872726939083,48.108629006237244
1966-04-01,94.75775325999541,40.49379338768764,73.9352738679345,40.66359149085151,17.55432620993483,75.7447631573984,103.53472035401946,61.68692492637314,68.44307893241933,51.74494029289514
1966-05-01,91.06721406824448,37.14468974301536,68.42962521225658,39.64580562379625,16.272410632949907,65.10926111573313,93.03428018169038,65.40102037061163,56.82790294971341,59.1697041113772
1966-06-01,83.65990403119255,43.71480908485399,75.14411157636499,47.0342222849528,18.35852011076591,66.39942283794092,90.58725879450512,66.23009914109687,67.6792431501002,67.02647760285804
1966-07-01,82.43040556066177,45.137591137311844,73.39065751033043,41.39542367723253,20.96082334992274,66.37774864491475,80.67931521470379,64.0860100754169,64.96906155854269,59.976815458518175
1966-08-01,76.12058123420266,43.99423865539657,63.15001445030098,40.15087604522705,21.370041159341703,58.31694623431422,77.37608745599249,65.99350296148734,61.94406147875817,51.05046411255496
1966-09-01,87.94752233168659,45.798350961628586,68.9071285190867,51.517884996202255,20.57968815825858,77.91991008709428,80.02246322145886,69.92006061457786,62.5682793411554,60.442542071318506
1966-10-01,94.55305570714614,51.54982328831005,75.89216801657605,64.72280078464084,20.869380225459892,91.61485500090112,99.36822538922546,73.35282694391844,62.58562125411688,60.498250069929725
1966-11-01,96.09744621725643,48.93506767446041,76.61225190803185,65.00986840989854,22.838537601795554,96.16695780610833,103.42008991605917,79.28196402157054,79.89605423671748,53.711752196652206
1966-12-01,92.04707246668198,53.963232789364156,75.69475743307996,56.92694558037652,22.41187433322316,97.26257487939662,102.56338666199119,78.79114872267267,80.42081197102864,52.272242637135875
1967-01-01,99.44188017003677,52.98170319402405,62.64921729244403,52.94515503777398,22.165765631614175,102.10303769091168,87.83934040434042,82.72877300486846,83.11936621572457,39.36694926352956
1967-02-01,88.55862606272979,50.07473810805076,54.36212340397621,55.39709621005588,21.417886090237776,94.8070722588142,93.9336886071855,77.72069418129801,72.81129375781889,46.4560714798357
1967-03-01,90.11062083524816,51.17552925362845,56.8396724871735,51.68473349677192,19.40104611460513,90.33951329570982,100.74838043018511,71.80908667941054,69.46270761926189,47.366448023810456
1967-04-01,93.96650426528034,50.50666968859927,69.64561120787663,50.87726645999484,19.29860915680193,85.65451167683744,104.4595147394071,67.43848864771739,70.25220035727507,48.975286052454656
1967-05-01,85.97001917221966,44.07779517182089,77.49904661036248,45.646375020345054,18.933992505686273,85.94787663144615,94.46428869939913,69.87470298254189,65.7422408558964,51.95475631023771
1967-06-01,68.30869517606847,45.21813567396234,65.1596467886398,48.46933470831977,20.141208015258893,86.80382266065081,85.30509122617684,71.65847826404732,63.47572351592818,60.05290812583425
1967-07-01,70.4920259363511,46.748445753859805,65.7300507844384,38.524436950683594,21.994437945358822,72.01581471979362,75.6501799176453,70.18435782745105,63.59537660686019,50.56981417401951
1967-08-01,74.42079970415901,50.1365648306269,65.41573965727393,43.37460570865207,23.784362677503896,74.4966122213863,71.39304701689701,72.5980422076057,67.99730787090226,53.86698353829696
1967-09-01,84.0113722857307,51.63601647288803,66.24481286575545,57.21335199144151,24.246167251547696,97.22832282725322,83.69836746507389,73.94232229024422,73.04118536656199,58.797922565709406
1967-10-01,89.79143748563878,52.217810732323876,71.32277702217671,66.40969488355849,24.858107749289744,95.40740737587596,98.93443842602383,81.11304916253611,70.69931030273438,66.40061038223344
1967-11-01,99.74924603630515,46.88106090818608,78.82913617945428,61.62838406032986,22.120841852533413,95.62584381758398,107.84010674543441,73.77536517231404,71.65565989375894,49.039037503189775
1967-12-01,96.72085391773896,47.49059660480492,83.7631595668508,54.395153257581924,21.37682166935579,91.74620337752313,105.79943565806006,72.43744826116482,93.53883780685125,52.75217947648398
1968-01-01,86.20800422219669,47.92772196558341,79.42767072079786,45.69091690911187,20.757634349716245,94.77252714623708,93.49496926471686,77.77743299468226,82.7395196054496,41.83346542281721
1968-02-01,89.63910450654872,44.60188614344305,81.73589137063097,56.631036864386665,19.47010003247307,94.01600227847119,90.4218175608641,68.57699626634101,74.9301461612477,51.24741750745917
1968-03-01,84.08819221047794,56.33292838957089,64.88243786256704,50.24573008219401,20.741348454504266,84.14755890809415,101.7395141018424,72.1067797236082,90.57072907491447,43.042147459097244
1968-04-01,98.27966129078584,42.71028046000482,76.35757247013832,40.584636529286705,17.9792242278922,79.41772886611872,106.50206887797944,66.57127172005276,69.4188211478439,44.200899133730175
1968-05-01,87.36645148782169,41.18663278549753,72.00862542906803,44.04093000623915,18.10985700802283,77.58970628992171,99.14621729759654,74.8151546766778,57.556743247836245,49.60864464841296
1968-06-01,76.89651130227482,45.74216556382637,61.74867829280113,48.767716619703506,19.791060907373694,84.02548532117589,86.79594173552883,73.47023947900084,72.77767704982384,51.93657419789377
1968-07-01,75.86634018841912,47.316966631025544,58.57500104761835,38.71952692667643,21.65179824502314,71.13326240506807,78.19320046977631,76.73112003743148,69.61458742228987,49.854646615646594
1968-08-01,82.23005227481617,49.0741145548396,69.27255231942704,44.3806160820855,21.018254981593767,69.17146674553211,75.93574888387303,72.77418184681099,58.856804542292174,56.91649278803686
1968-09-01,87.12510770909927,46.73433620060093,68.52040504341694,52.729972203572586,21.039739994918325,73.222999409033,83.33082259840266,73.38777510057979,59.322842118007685,63.42476504531937
1968-10-01,97.56600593118107,49.03106889175495,77.56309936295693,65.37182595994737,21.552887744456953,93.70699706507342,103.35498250973453,74.53876583516097,65.56186426698771,68.4978063382096
1968-11-01,99.03669110466453,47.50680740383075,82.319810497227,63.29843627081977,22.63952532473596,96.09530862308878,103.91359025505697,74.20401452970104,70.57690838583154,52.22428096598716
1968-12-01,92.85258035098805,49.29012078889377,78.15877430474579,55.73870711856418,21.005502147445807,80.33884727903701,94.75782843911723,71.18325674233317,70.25727914049735,50.23064924843946
1969-01-01,88.57304113051471,47.15428943201301,83.97384757426248,43.79145410325792,19.878138657095498,77.77691460474367,92.46945472279931,66.16985978198653,81.70503853193296,52.52444588359277
1969-02-01,98.01915067784927,45.92956522996513,82.43719072484258,45.56163205040826,19.05433448092179,91.80532627351295,88.64840610771422,68.05525787738192,73.83303673438776,42.64318188231195
1969-03-01,94.79368681066177,38.43744387801405,67.02248587537167,45.756442017025414,17.04537969259178,74.3581526269217,92.87621078977159,61.957406997680664,63.36217144735498,49.20529121130555
1969-04-01,95.3648843204274,36.89511051144691,77.37614076528976,40.895703898535835,16.903990095237674,81.29191582806632,102.77515581458997,63.81284369140112,60.02253114787582,51.8291166679344
1969-05-01,91.44214226217831,40.94992865650649,70.98582965224536,53.38632265726725,17.80735135146511,77.400759259007,92.09614650459046,67.1550394106312,57.96803742452384,61.45311288498155
1969-06-01,84.0073376823874,42.31039699667619,65.1003638310219,53.073973125881615,17.944029465462396,75.03480542882829,82.73293561996168,67.27221112291352,56.14960489709393,57.820342174127475
