,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9,r400_cluster10
1970-06-01,24.046595,7.143013,8.695351,72.160736,20.511639,8.551369,22.628311,8.781406,70.73252,23.730501
1970-07-01,11.386284,7.0437164,4.2965126,73.84712,15.465717,5.3060265,24.554663,10.5654335,66.840096,22.343658
1970-08-01,8.127705,4.7201767,5.646946,76.526474,29.080929,8.10619,29.373854,7.5087547,66.73914,22.077213
1970-09-01,8.744999,6.719349,8.47855,64.72673,20.890621,11.258854,31.919155,7.9324226,78.70603,23.699057
1970-10-01,16.180653,9.693279,12.220375,70.65805,19.776844,11.584877,9.019718,10.029232,87.64934,28.197191
1970-11-01,18.049084,9.072678,9.210037,67.91912,33.779312,16.994884,11.229065,9.744583,80.64066,35.20587
1970-12-01,29.433432,16.435516,9.731342,72.05647,49.976234,11.915867,13.411934,18.605145,68.0962,11.920834
1971-01-01,9.162155,14.046082,22.040577,63.76612,37.53762,17.783833,8.480873,20.9654,68.30856,11.454506
1971-02-01,4.606186,21.459034,14.455189,74.53308,25.937237,24.327856,6.2155685,21.717686,59.50938,24.402239
1971-03-01,23.91875,15.26326,15.555721,55.22728,26.841667,29.01061,11.476482,25.3371,63.67145,7.9382133
1971-04-01,27.722431,9.907677,17.58773,35.18272,27.093555,20.449791,9.598309,26.028524,39.569633,9.89415
1971-05-01,13.638664,8.649925,5.4903336,63.37561,17.758476,7.361744,18.181107,9.80117,60.56934,16.221786
1971-06-01,12.7579,7.076046,10.580505,74.25583,15.554031,8.303368,18.926628,5.841961,72.406395,15.635174
1971-07-01,25.872997,5.843651,5.275635,64.42374,21.69571,4.5537796,19.482811,7.0101166,59.47726,11.332787
1971-08-01,7.407387,5.0119133,6.577339,65.63922,21.296745,10.355663,25.348934,7.0405426,79.21752,24.316023
1971-09-01,16.507484,6.874874,8.496086,48.590275,13.403683,11.011589,21.071903,5.0778427,76.63778,36.109127
1971-10-01,12.81707,9.341351,7.9230003,68.82925,15.007992,5.316208,9.258514,8.289841,80.63249,25.40134
1971-11-01,23.622906,10.627838,14.436592,70.22055,22.454754,14.649597,21.69402,7.5781326,66.40165,29.377455
1971-12-01,31.789835,11.393646,12.318363,58.405464,37.68808,16.414509,14.275993,12.565182,74.49251,35.747353
1972-01-01,19.801685,14.641369,15.213474,42.760624,26.559668,9.151115,12.877922,19.463623,32.7553,17.484013
1972-02-01,29.795633,10.620384,10.413971,51.59086,40.820023,25.847788,18.828133,13.682446,55.58909,8.252327
1972-03-01,12.687763,9.406288,31.183638,65.75694,25.662504,28.713186,6.4287453,17.432003,45.743042,18.332417
1972-04-01,54.508266,5.989914,14.135902,49.7624,30.444128,9.663086,20.676094,9.91338,52.570915,14.711258
1972-05-01,43.105186,12.3334465,5.445442,56.15632,20.762238,4.0460625,9.497307,10.160427,47.280575,18.351921
1972-06-01,48.655575,6.353981,5.278034,65.11983,14.2691765,5.429188,29.399061,7.7826157,34.49599,16.570595
1972-07-01,65.659424,8.083298,3.8493996,53.552593,26.990372,9.672836,17.041931,9.84837,26.853848,14.797398
1972-08-01,61.740837,7.9175186,5.304039,64.59486,24.071339,6.410866,12.881172,7.1259995,63.10771,24.107096
1972-09-01,57.695473,6.415745,5.661606,55.33392,22.597195,4.3955,8.814682,5.858265,63.016693,38.993187
1972-10-01,57.380165,7.1585045,6.9699707,50.204483,28.961857,9.409538,40.1634,7.9045143,54.57328,29.415314
1972-11-01,49.24556,8.551384,5.6551056,50.53279,20.208008,8.686283,46.019344,9.615952,53.591602,24.940872
1972-12-01,48.79535,12.899052,10.680523,37.774216,34.603264,11.068966,21.12955,26.398764,52.816334,29.083754
1973-01-01,70.57954,14.745132,10.979485,26.984722,27.449476,14.848595,15.311703,25.464012,59.00341,14.227829
1973-02-01,50.094276,13.242485,10.334084,20.563576,34.264755,11.429455,14.446243,26.180027,56.318356,15.659859
1973-03-01,22.225521,10.930218,8.391319,51.702026,20.217064,14.480732,6.06427,20.957714,66.38198,17.771774
1973-04-01,31.566563,13.932224,5.318695,48.92008,16.72567,9.151672,13.62677,26.830353,67.15219,18.801456
1973-05-01,36.677204,8.593315,6.614418,69.84546,18.982101,13.010929,26.194807,8.458649,62.61305,18.92955
1973-06-01,21.96933,9.072845,3.187069,69.333084,18.68814,4.0952263,38.13551,6.397644,66.25717,31.72586
1973-07-01,13.073334,7.9807587,5.9936523,72.53052,26.812288,4.323498,30.459696,7.1612816,59.253033,12.381954
1973-08-01,9.102406,4.6552315,4.6174583,70.60581,13.441196,5.5108337,25.971462,6.0248566,75.77722,24.759491
1973-09-01,12.4919815,5.91975,9.7757225,78.496765,9.416073,10.738075,15.924259,9.9793625,79.96657,22.849571
1973-10-01,10.0154915,8.562111,8.604809,70.84558,11.639664,9.939949,13.741726,9.473553,65.65939,30.76351
1973-11-01,27.066833,7.961052,24.672453,77.18626,27.787777,10.925289,11.30629,7.7262115,73.13322,26.580732
1973-12-01,23.0335,8.184395,9.466984,66.36884,25.780962,29.806086,18.110077,17.802979,75.15153,16.361092
1974-01-01,8.728683,17.660793,16.961761,63.8665,30.250032,32.7735,11.367828,27.34813,55.77389,21.701317
1974-02-01,16.470947,21.02872,9.158352,69.14645,37.825386,38.428574,13.550865,34.085632,81.3903,14.867962
1974-03-01,16.814682,11.3612175,19.062168,56.472927,44.12992,22.949001,9.865646,27.006048,47.849846,13.618622
1974-04-01,28.50162,14.277996,9.492168,53.556152,22.920908,17.45092,4.3791313,23.717443,57.502476,10.126755
1974-05-01,16.41972,11.171173,6.2151337,67.743416,35.68697,6.9687004,17.564945,17.300537,65.17203,26.518541
1974-06-01,22.207,4.9228287,5.641693,63.134415,12.230469,7.271122,14.512661,7.517353,57.875954,11.918133
1974-07-01,13.423618,7.720619,9.229412,67.989655,19.433998,7.9536324,36.000957,11.678513,61.728085,14.301132
1974-08-01,11.348,7.2380714,4.5708313,70.49989,16.095818,6.502678,22.719296,6.2961082,67.78473,17.48893
1974-09-01,9.776409,11.74131,5.673092,62.458515,11.749573,7.8643913,23.66291,16.368488,83.10566,39.30278
1974-10-01,10.45396,6.092842,9.698738,81.149025,21.613731,12.361019,13.626884,5.6631775,77.227486,25.492298
1974-11-01,16.581669,11.214142,17.809525,68.13838,25.601368,11.1810875,15.95039,9.2393265,81.077965,28.017418
1974-12-01,25.366703,21.906235,13.131115,70.02561,31.458057,11.065411,19.91985,23.876091,61.714863,14.340794
1975-01-01,25.452545,12.580524,16.924976,47.92878,21.73861,10.08152,13.57486,17.27892,57.623543,15.859852
1975-02-01,29.449638,18.45105,20.256985,39.440723,33.690376,21.794582,8.158703,29.53689,55.182156,8.833664
1975-03-01,21.822567,12.330296,14.804607,60.76294,26.825518,23.939644,6.752804,26.422186,64.83082,20.163147
1975-04-01,44.448612,6.3280716,9.344002,48.065422,18.340752,12.511383,14.345306,13.662113,65.04483,14.562611
1975-05-01,18.227158,7.282898,4.752613,75.49028,19.422337,5.322216,29.467747,8.744766,45.847923,32.816216
1975-06-01,10.626427,6.291855,11.354069,80.46524,17.176853,11.006714,19.415752,4.862911,68.781815,14.355183
1975-07-01,8.425392,10.214867,7.740555,76.22615,19.687382,9.615631,34.408142,10.623135,58.67714,22.986465
1975-08-01,9.067432,5.5905533,6.091011,67.55536,16.90522,9.24852,31.45477,7.7125664,60.576912,17.175205
1975-09-01,6.2325897,7.3042984,7.3652077,76.47638,18.655186,5.2942276,24.035126,10.078228,83.12393,23.74374
1975-10-01,23.320654,11.948368,8.790859,78.05678,24.868128,18.554764,13.905758,7.4228287,76.91593,36.709595
1975-11-01,16.180874,9.602463,18.92023,53.939236,22.599598,11.372181,20.273445,9.24358,75.65326,39.834175
1975-12-01,12.6875305,9.123402,9.251812,72.03151,27.63218,24.565218,14.002884,10.855259,79.800156,30.595427
1976-01-01,20.603542,14.322159,32.25608,56.297546,32.78418,16.47718,10.582848,20.601902,44.257954,12.093334
1976-02-01,28.600416,20.27061,12.74115,47.52821,42.211174,28.606976,14.212276,30.79808,50.168686,17.869583
1976-03-01,45.07142,12.431183,23.64747,35.095005,35.058926,31.939554,9.096966,24.190327,59.11023,17.639977
1976-04-01,40.28248,8.109657,21.664654,41.837242,26.160025,18.417358,16.08685,14.868294,63.503918,17.999146
1976-05-01,34.2389,13.101963,5.4117775,64.89632,25.658169,6.9780235,36.72029,8.96904,25.249798,28.874304
1976-06-01,35.052364,5.447857,8.754196,73.11624,15.712917,10.24992,20.53138,8.367146,59.88105,11.70956
1976-07-01,55.01339,7.8702087,8.824718,63.453075,13.0642395,11.256908,41.907764,12.081852,62.53465,16.218052
1976-08-01,28.357689,7.348675,5.934952,69.7689,20.16401,10.412285,27.577026,8.091614,58.557533,25.484325
1976-09-01,27.134212,12.157295,6.285923,57.256973,27.914875,7.133827,15.586636,8.857517,55.73009,18.391117
1976-10-01,24.132925,17.43333,7.565159,65.92135,17.549774,9.744785,19.978683,9.359371,77.63949,47.61677
1976-11-01,13.595615,18.010628,9.1346855,61.835987,22.743805,5.84639,18.246792,16.465702,74.956375,20.87579
1976-12-01,29.07439,8.485226,9.995712,51.128117,25.648329,11.30447,20.142689,12.254059,68.41914,20.113167
1977-01-01,12.544968,22.296888,14.567482,56.26047,42.884274,9.130253,9.836914,23.497398,50.772884,10.155319
1977-02-01,6.8299484,14.926498,16.767063,67.00009,22.11332,30.24398,13.685371,18.77008,66.68169,8.612034
1977-03-01,41.865707,18.07317,17.381126,36.17668,27.448202,12.002384,14.070381,25.877302,57.96133,6.6268883
1977-04-01,36.631546,9.859657,10.758011,34.690258,22.841099,9.04578,20.956669,20.084309,61.116123,14.647079
1977-05-01,26.237944,8.425217,5.7041664,57.37813,20.714619,4.3623238,28.819286,7.021641,57.139328,21.825779
1977-06-01,13.652882,9.505516,3.717392,67.68888,15.152302,6.4481926,45.83763,6.050186,65.16277,20.37672
1977-07-01,15.655899,8.655895,8.888203,76.929085,21.8404,9.810921,49.151627,10.498089,57.11009,9.533131
1977-08-01,13.07943,5.6456833,8.615284,74.37698,20.97129,8.410595,31.701162,9.885651,71.24818,15.670521
1977-09-01,12.639191,8.145802,5.2655487,61.801666,20.202896,8.188038,13.799088,8.76474,70.35145,18.24699
1977-10-01,7.6974373,10.358379,4.825306,62.80886,26.588837,4.463043,27.050198,8.40897,68.16324,50.222176
1977-11-01,9.817421,14.291313,4.6888504,58.20663,18.999138,6.91605,17.2333,11.344456,78.79239,35.24259
1977-12-01,50.270912,10.608555,11.675858,55.149307,42.01029,8.639652,11.627121,14.489506,58.435688,12.650562
1978-01-01,27.287182,10.599392,12.446377,42.978615,41.250435,15.475048,11.844444,12.693485,55.335655,18.600346
1978-02-01,15.568504,13.556782,9.507996,43.129097,31.377155,11.416756,14.616501,12.221443,63.20038,9.477898
1978-03-01,34.668777,16.200535,12.398853,31.649609,35.243782,20.357037,13.285915,14.570564,71.13005,13.057812
1978-04-01,41.567238,14.966572,8.096622,48.62569,24.475523,7.1905556,20.26833,15.836208,64.34088,23.50451
1978-05-01,24.047834,9.295734,7.0083923,62.49865,22.11373,5.6382027,20.083,7.4249916,69.59829,17.124027
1978-06-01,13.7864685,6.005699,8.766666,66.868996,21.046091,11.567238,40.198635,4.0240746,67.23174,11.164894
1978-07-01,8.218594,10.626324,3.3841248,65.51782,28.554407,8.557575,29.691744,10.39822,69.07714,18.921902
1978-08-01,13.371452,6.2797356,8.318386,76.2433,16.400124,6.197365,25.109137,7.729126,73.0388,20.753046
1978-09-01,11.741482,9.059715,6.794548,69.522255,12.988117,8.546486,19.805794,7.695862,67.230156,25.261204
1978-10-01,8.958336,12.563595,5.413269,68.921906,31.30112,7.6562614,24.46285,9.85965,68.885475,38.826862
1978-11-01,16.52526,11.518131,6.998886,74.62601,30.456831,5.0980453,11.570404,14.325039,71.5213,40.498016
1978-12-01,37.31728,9.341671,6.762867,52.473305,41.526054,6.997303,12.154915,12.097889,62.29431,19.199108
1979-01-01,36.565987,16.260635,16.961212,21.29895,42.11072,15.634487,29.663784,21.641956,49.166626,20.464085
1979-02-01,51.858906,13.125038,10.788708,26.416546,20.866959,21.771395,10.266109,20.506153,62.087624,7.4330673
1979-03-01,31.710499,9.685261,11.079941,52.067623,25.924688,20.409077,17.35114,15.8626175,48.684475,21.232616
1979-04-01,34.94641,11.408386,9.466839,36.739105,18.101871,12.83057,14.129787,11.324253,64.25245,26.885754
1979-05-01,42.3971,7.484844,7.012398,58.476345,21.774632,5.1113014,26.157673,7.562504,58.321022,30.637794
1979-06-01,35.561234,4.488388,6.5852585,72.7807,12.1704445,10.746643,43.392143,7.041523,74.07506,22.55934
1979-07-01,19.905891,7.5608864,4.3104134,70.25183,19.365494,4.480297,27.615452,6.1840057,71.69343,18.802444
1979-08-01,13.364494,11.796696,4.6242943,58.95041,19.98679,4.320122,25.135126,8.335888,66.760284,21.4203
1979-09-01,15.547119,8.630356,6.662922,64.51941,10.757969,6.8473663,21.365288,9.042934,76.9259,31.364256
1979-10-01,26.99901,8.465324,8.049511,76.24798,23.423328,10.702957,17.618103,10.68354,67.269936,28.335442
1979-11-01,23.567326,14.0941925,5.2099953,65.088936,32.03247,6.5334854,14.610321,16.231514,83.17283,34.68592
1979-12-01,31.205696,13.44701,10.424667,61.555317,31.74933,7.662819,29.006895,21.455894,50.54027,30.22198
1980-01-01,25.137249,15.157192,15.699871,61.37606,43.10591,9.487598,7.395111,18.423038,58.568153,10.33176
1980-02-01,16.46907,24.89117,9.593525,53.266857,43.008133,11.423637,7.958973,18.2617,32.258873,5.7442627
1980-03-01,32.399025,14.7530365,12.559509,49.132404,30.15498,19.016235,9.549522,17.189384,66.11675,7.2207375
1980-04-01,35.92888,16.053509,19.558914,41.83966,26.853283,23.220766,12.981594,17.35561,68.455315,25.75163
1980-05-01,33.49579,6.8279877,6.495537,49.699528,20.06411,4.96854,40.25726,9.062256,53.31575,23.884039
1980-06-01,37.129936,8.442982,3.3486557,71.05789,20.000553,11.454601,23.942705,8.794991,61.52599,17.148643
1980-07-01,15.730835,7.2794037,4.6328316,59.316166,26.809282,4.621422,26.718021,7.215847,61.165833,17.807026
1980-08-01,20.823532,8.340313,6.466202,70.1355,18.018883,7.2288857,32.262135,11.637123,72.44636,18.662598
1980-09-01,15.579277,6.3407173,5.0940247,68.33635,12.75507,4.3525276,18.775043,5.920265,74.40521,24.177378
1980-10-01,22.85572,7.897045,6.9909515,66.42313,18.346443,10.975479,23.577662,9.345818,83.25591,28.117903
1980-11-01,27.557299,10.0889435,8.379425,62.459785,34.396996,7.307106,17.816803,8.289795,76.740524,10.732658
1980-12-01,23.170246,17.285534,10.377392,75.52316,34.32692,7.7308197,7.817192,23.895445,84.083786,25.073692
1981-01-01,8.74123,14.043255,7.1818085,70.37917,45.90045,20.297615,6.8999443,20.726246,51.390945,13.953194
1981-02-01,12.221989,12.939156,19.777252,52.64682,28.154757,17.650768,10.610867,13.429497,57.396797,15.535965
1981-03-01,32.84636,12.003502,12.929146,27.564344,24.505547,16.876896,27.787834,12.792385,47.203026,12.088562
1981-04-01,30.566437,12.268688,6.6714516,44.169247,21.159882,7.33358,25.76976,12.382099,55.805687,36.071938
1981-05-01,31.89903,12.425461,5.2287827,55.088524,17.70414,4.1697083,25.02424,11.905102,64.5351,20.699562
1981-06-01,30.718208,9.902039,5.103695,75.85299,11.06118,4.791809,21.286636,7.1484528,66.56652,23.291367
1981-07-01,14.727066,4.72176,6.6747894,68.04588,24.690676,9.890362,34.525864,6.9733315,74.64882,16.233116
1981-08-01,13.0642395,10.450752,8.499393,61.10438,19.3703,5.533993,26.588665,7.518711,58.47755,25.69971
1981-09-01,13.551247,9.316631,5.49897,71.02963,16.473282,4.298134,29.160456,12.795719,80.658005,27.310835
1981-10-01,18.593094,11.516495,8.963051,67.12191,22.552517,9.940399,20.919716,9.169861,77.344025,25.521254
1981-11-01,24.465519,10.991131,5.7708244,59.311466,26.0166,6.314537,20.404354,14.008232,82.10234,33.962135
1981-12-01,21.00811,23.211311,10.866043,48.602337,33.433434,24.385462,24.9175,18.111092,53.901028,29.480679
1982-01-01,15.486263,19.572056,8.976337,55.890583,34.395126,17.101276,13.792427,28.171528,60.946354,9.661594
1982-02-01,15.693771,20.115757,13.999935,56.027313,48.399426,24.093777,6.7050247,30.47019,40.559204,22.848736
1982-03-01,38.35545,14.241222,23.574205,47.96028,41.727036,19.588142,7.9388046,30.619787,66.99622,25.414421
1982-04-01,36.162956,10.726475,19.288948,40.86966,52.72168,9.878754,29.40531,17.995647,58.845547,12.291622
1982-05-01,21.66482,14.1591835,6.444435,50.329723,16.678223,3.865879,38.022476,11.924866,56.80426,13.557575
1982-06-01,29.683594,13.396717,6.9189644,61.623566,24.623,7.8953743,15.175808,8.78009,64.261635,29.6659
1982-07-01,33.524883,9.441219,6.0455055,54.306133,23.575813,6.8932266,31.343649,8.521111,57.310963,15.217632
1982-08-01,42.372074,9.378483,5.7221794,52.35975,30.420322,8.344166,35.571,10.575268,60.619812,14.506638
1982-09-01,43.20693,16.863209,5.1173553,44.115776,19.641228,7.676605,23.249271,13.038006,58.4804,48.084145
1982-10-01,57.907745,8.284649,7.850334,47.347416,24.7356,8.036926,32.686813,12.246582,67.967804,24.74686
1982-11-01,59.944206,8.490547,12.659988,39.359203,35.22676,13.94846,32.92006,7.9211082,67.551186,48.38495
1982-12-01,55.666992,11.979557,15.613342,36.211212,23.458387,13.089478,17.796185,8.630493,72.81285,29.500216
1983-01-01,47.930534,21.35679,16.627876,31.684893,27.245537,13.7131,18.62439,19.960194,51.872364,14.663364
1983-02-01,38.10956,32.225616,27.84065,17.576542,30.453072,19.995388,9.654491,26.59443,50.52536,19.963394
1983-03-01,27.831053,22.05269,22.385443,17.23899,23.996408,25.4234,11.207863,18.19085,59.78961,16.466301
1983-04-01,45.4349,6.9108887,24.796293,19.2291,16.013565,23.02855,13.265167,10.148819,60.38313,28.766916
1983-05-01,45.031754,7.5875893,26.93678,44.617416,21.734337,15.423252,22.81098,7.421215,73.974754,39.514156
1983-06-01,39.56055,7.453209,13.489132,70.2585,13.497131,14.660164,21.470375,5.5126915,66.22228,18.448414
1983-07-01,29.042076,7.536396,12.710045,74.62426,22.111881,17.515747,28.342978,9.470516,69.19465,21.759933
1983-08-01,18.661182,4.82959,7.2740364,64.0258,13.161182,7.1364555,41.21631,5.1799393,64.190575,18.651585
1983-09-01,20.099373,6.2357864,9.126568,66.81899,21.828724,10.192013,34.690857,7.4740067,79.44596,32.625557
1983-10-01,14.885731,11.1182785,9.860859,59.796013,28.157404,11.031891,21.612755,9.003384,75.31856,52.72024
1983-11-01,25.017061,10.927906,9.688084,64.94887,26.695217,9.953648,25.85054,10.468773,76.36801,29.006882
1983-12-01,15.551235,10.318394,11.804577,63.46748,35.601124,21.587158,13.052395,23.220522,71.89986,26.196089
1984-01-01,9.636322,15.890545,10.462009,65.52051,23.484253,13.298573,15.146931,23.060738,75.44354,30.155422
1984-02-01,6.3631134,18.484158,26.601515,66.855064,29.795929,18.595783,14.984421,29.807419,78.637955,13.559574
1984-03-01,11.591381,14.910553,18.369251,54.453323,30.019176,18.823956,9.603493,33.794693,75.952415,14.042183
1984-04-01,30.867846,8.631706,18.384026,56.516724,17.760242,15.88562,7.18552,25.829996,71.804276,10.800163
1984-05-01,27.397655,6.28104,12.733887,63.921654,16.806515,21.757366,27.624187,10.317554,75.32535,21.726177
1984-06-01,27.003689,5.790222,5.215687,73.21106,18.856785,7.361164,19.973022,9.040447,80.05624,13.2033615
1984-07-01,21.286247,6.1923943,9.024033,69.27468,18.881409,12.1478615,29.359282,5.8542404,78.59856,12.226654
1984-08-01,13.101589,9.0174675,5.0679474,74.33551,20.943169,5.7344093,21.982254,9.227581,74.34536,22.954039
1984-09-01,8.922256,9.866135,5.3338776,70.89323,14.57732,6.2268677,15.990677,10.1041565,82.154106,24.95342
1984-10-01,16.089169,9.84808,6.517418,71.74025,21.299377,13.915787,15.491653,10.158329,69.36825,44.436718
1984-11-01,30.014252,15.872486,6.7521553,45.080196,20.537708,16.020226,23.564688,22.914642,73.10765,45.272255
