,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6
1970-01-01,15.997404098510742,18.470062255859375,6.161678314208984,13.313421249389648,29.70684814453125,18.599851608276367
1970-02-01,16.982473373413086,8.576099395751953,12.275104522705078,24.96619987487793,21.77969741821289,18.89936637878418
1970-03-01,13.960704803466797,13.230220794677734,5.441181182861328,19.634841918945312,25.05605125427246,15.657953262329102
1970-04-01,11.973926544189453,14.539766311645508,1.3062171936035156,20.02420997619629,20.553354263305664,10.389825820922852
1970-05-01,5.431196212768555,9.925579071044922,-2.422739028930664,17.99915885925293,3.7505874633789062,10.403139114379883
1970-06-01,2.13653564453125,4.269744873046875,-1.0399799346923828,16.498258590698242,5.474458694458008,10.100296020507812
1970-07-01,-3.925302505493164,8.39971923828125,-5.793941497802734,9.993799209594727,0.4642467498779297,7.026941299438477
1970-08-01,-9.076955795288086,5.0035552978515625,-5.590936660766602,6.790658950805664,3.0117855072021484,3.1449012756347656
1970-09-01,-5.526044845581055,0.3361225128173828,-7.511159896850586,6.89881706237793,3.2147903442382812,5.409566879272461
1970-10-01,4.843814849853516,4.92701530456543,-3.3562278747558594,13.622919082641602,11.614507675170898,8.837343215942383
1970-11-01,7.9704132080078125,7.6592512130737305,-2.7205886840820312,19.23049545288086,15.887582778930664,10.441408157348633
1970-12-01,9.240022659301758,8.145132064819336,11.373233795166016,28.919790267944336,19.443483352661133,15.910877227783203
1971-01-01,12.19442367553711,14.003908157348633,11.459524154663086,25.0469913482666,23.738868713378906,17.957664489746094
1971-02-01,11.209657669067383,7.056663513183594,1.8764419555664062,29.333900451660156,16.393146514892578,19.187397003173828
1971-03-01,14.030038833618164,6.4295501708984375,1.8258171081542969,25.71493148803711,21.530908584594727,18.333280563354492
1971-04-01,9.212366104125977,8.70773696899414,0.8443183898925781,21.51784324645996,15.475339889526367,20.21788787841797
1971-05-01,8.260265350341797,6.019639015197754,-1.2036018371582031,21.746477127075195,10.329412460327148,11.802478790283203
1971-06-01,1.5710506439208984,4.228118896484375,-1.2934226989746094,11.751852035522461,6.912949562072754,15.895048141479492
1971-07-01,-4.626596450805664,3.057180404663086,0.9080085754394531,10.760553359985352,-1.4044742584228516,11.510149002075195
1971-08-01,-11.108406066894531,3.334808349609375,-3.1910934448242188,7.371852874755859,2.5672473907470703,7.316328048706055
1971-09-01,-5.947780609130859,1.2640266418457031,-2.3288135528564453,9.855813980102539,7.048496246337891,3.231922149658203
