,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6
1972-04-01,0.11587296,-0.13507557,0.058002256,-0.009469748,-0.25502577,0.093382314
1972-05-01,0.019597149,0.028672313,0.0136785265,-0.085753895,-0.16230111,-0.014467716
1972-06-01,0.037615966,-0.03774748,0.013547015,0.008417559,-0.070497036,0.057870723
1972-07-01,0.032486536,-0.036300708,0.013283944,0.057344627,0.015651416,0.01591444
1972-08-01,0.054451086,-0.038142063,0.040904094,0.015519882,-0.04392915,0.027357053
1972-09-01,-0.038799666,0.020649338,0.018676449,0.07102315,-0.046296574,-0.0046033384
1972-10-01,0.00999589,0.17400679,0.042350866,-0.04116714,-0.1683512,-0.0007891655
1972-11-01,0.030513668,-0.19623435,0.06313171,-0.08470173,-0.03538003,0.0073653697
1972-12-01,0.13165593,-0.14454529,0.029987574,-0.2888275,-0.13520709,0.015519857
1973-01-01,0.0001385212,0.10194733,0.069534734,-0.40183312,-0.063301526,0.03158151
1973-02-01,0.3223253,-0.2723212,-0.018561065,-0.08518694,0.12410979,-0.007341319
1973-03-01,0.006371713,-0.17466788,0.04113907,-0.11732254,0.040307973,-0.019946214
1973-04-01,-0.021608401,-0.20874266,-0.04820335,0.047649287,-0.054575063,0.00207773
1973-05-01,0.001800704,0.0027703047,0.018976618,-0.024517223,-0.018561069,-0.025348315
1973-06-01,0.0069257678,-0.010111618,0.032966662,-0.01551373,-0.034074783,0.02576386
1973-07-01,0.010250139,-0.06828807,-0.031165957,-0.0038784265,-0.035598457,0.075490884
1973-08-01,0.013574505,-0.011358263,0.006510219,-0.023824643,0.011912334,0.043355316
1973-09-01,0.1018088,-0.08227813,-0.0076183467,-0.019253638,-0.01689887,-0.012327865
1973-10-01,0.18921202,-0.025209796,-0.024932772,-0.09419046,-0.04016946,-0.03629103
1973-11-01,0.09571413,-0.12771118,0.106795356,0.09266679,-0.04903445,0.023547614
1973-12-01,0.14793442,-0.37703887,0.04917296,-0.21802321,-0.20001617,0.025348306
1974-01-01,0.123482786,0.09499755,0.0019644976,-0.25075424,-0.003928995,-0.020486927
1974-02-01,0.1732969,-0.21693678,0.0012628913,-0.30688277,0.077878356,-0.052199543
1974-03-01,-0.03774643,-0.17175335,0.051778577,-0.2725041,0.05276084,0.0018241644
1974-04-01,-0.0775977,-0.06679295,0.058373682,-0.140602,-0.017399853,-0.0047709467
1974-05-01,-0.0030870675,-0.053602766,-0.024135273,-0.014172447,-0.014453101,0.044762503
1974-06-01,-0.016978884,-0.014733744,0.0014032125,-0.04728829,-0.009261203,0.020627236
1974-07-01,0.04434154,-0.03199327,0.030590057,-0.081246056,0.032835197,0.04111415
1974-08-01,-0.00224514,0.0019645095,0.012488604,0.013470841,0.017119218,-0.0096821785
1974-09-01,0.03971095,-0.0472883,0.01852243,0.078439616,0.008980572,-0.003788686
1974-10-01,0.08166704,-0.19490635,0.024556255,-0.028485239,0.0098225,-0.015715992
1974-11-01,0.02652074,0.0453238,0.049533416,-0.19602892,-0.11113451,-0.0029467463
1974-12-01,0.08868309,-0.17035012,0.006454778,-0.30000705,-0.114502214,0.034659363
1975-01-01,0.13932295,0.0704668,-0.0017448902,-0.30414817,-0.08724461,0.022415113
1975-02-01,0.18066344,0.014764476,0.04241433,-0.24294272,0.1312696,-0.011408901
1975-03-01,0.06805082,-0.2746192,0.017180443,-0.15167141,0.053286314,-0.012885356
1975-04-01,0.17623408,-0.042414285,-0.028723573,0.050736118,-0.06268191,0.018120026
1975-05-01,-0.06979573,0.030871201,0.015301347,-0.035032082,0.05060191,0.030736947
1975-06-01,-0.0068453313,-0.0012079716,-0.035703182,0.0038924455,0.024160052,-0.0071137906
1975-07-01,-0.0029528618,-0.01664362,-0.02348895,-0.053017903,-0.015301323,0.05382321
1975-08-01,0.016240884,-0.030871153,-0.037313867,-0.01181159,0.014630223,0.040400982
1975-09-01,-0.007919121,-0.048454285,0.017180491,0.044830322,-0.021878267,0.044830322
1975-10-01,-0.021744037,-0.03704543,0.065500595,0.034763623,-0.013019562,0.043622304
1975-11-01,-0.006979537,-0.16321453,0.09932466,-0.022146678,0.03301873,0.042011667
1975-12-01,0.23126535,-0.21650088,-0.019462252,-0.29448417,-0.19220662,0.16012737
1976-01-01,0.36179706,-0.08247042,0.1458989,-0.35455576,0.036877017,0.12497954
1976-02-01,0.09279599,-0.011934733,-0.058869123,-0.21938471,0.06114878,-0.05135963
1976-03-01,0.13396414,-0.036340617,0.0018773734,-0.3046712,0.009386879,0.008582294
1976-04-01,-0.048409462,-0.059807815,-0.044520617,-0.12739332,-0.12605235,0.07844748
1976-05-01,-0.031915378,0.017700965,0.063830756,-0.045727503,-0.17794836,0.06530585
1976-06-01,-0.029233415,-0.017432773,0.026015067,-0.019444251,0.011800641,0.016225893
1976-07-01,-0.005363929,-0.031110793,0.019176042,-0.05028684,-0.0143485125,0.0681219
1976-08-01,-0.01153245,-0.048141263,-0.008448189,-0.04076587,-0.04787307,0.036072426
1976-09-01,-0.030708497,-0.05015274,0.036742914,-0.058466833,-0.033792756,-0.00013409853
1976-10-01,0.06450125,-0.073083535,0.049348153,0.15394476,-0.08059304,-0.019176047
1976-11-01,0.3204948,-0.29220006,0.08984582,-0.4008196,0.070535675,-0.039424885
1976-12-01,0.41905698,-0.27302402,0.0840796,-0.4035016,-0.11277664,-0.036742914
1977-01-01,0.40122908,-0.14728837,0.13716406,-0.12801054,-0.054227687,-0.010124338
1977-02-01,0.25130564,-0.029540872,0.10235294,-0.5143998,0.05408895,0.008598757
1977-03-01,-0.03675275,0.060607363,0.044519376,-0.08931613,0.023993302,0.020248687
1977-04-01,0.06518412,-0.15436156,0.037307512,-0.0045767548,-0.05824964,0.005547595
1977-05-01,-0.048541367,-0.045351505,-0.001664269,-0.116360605,0.0023577213,0.021496892
1977-06-01,0.011927307,-0.007211876,0.007766622,-0.07919178,-0.025241513,0.013036829
1977-07-01,0.020803452,-0.062410332,-0.0031898618,-0.010679102,0.0065184115,-0.005547583
1977-08-01,0.023854613,-0.057417512,-0.011372554,0.0048541366,-0.01581062,-0.009292197
1977-09-01,0.07725011,-0.070731714,0.0023577213,-0.029956961,0.052008606,-0.027876621
1977-10-01,-0.012343377,0.14257294,0.016642725,0.052840747,-0.09999523,-0.013036835
1977-11-01,-0.10055001,-0.16226688,0.020942163,-0.12995224,0.14479198,0.020387387
1977-12-01,0.25560498,-0.013591588,0.07322812,-0.2825108,-0.15810618,0.009846961
1978-01-01,0.43049163,-0.06721344,0.18908143,-0.44991142,-0.04570049,0.06372485
1978-02-01,0.16419616,0.0546545,0.07233004,-0.40246662,0.14896266,-0.081632935
1978-03-01,0.1908257,-0.05291023,0.118030526,-0.21885069,0.070585735,-0.010930908
1978-04-01,0.06826,-0.25280625,0.06070142,-0.16349843,0.0084888935,-0.009419179
1978-05-01,0.0010465741,-0.092796385,0.05535225,-0.02628069,-0.019070948,0.12721714
1978-06-01,0.031862427,-0.07395804,0.03244385,0.008837747,-0.0033723116,0.0074423193
1978-07-01,0.023722386,-0.065585434,-0.032909,-0.00081399677,-0.004418886,0.07186489
1978-08-01,-0.011861193,-0.048142504,-0.0031397282,0.015349781,-0.011047197,0.015698647
1978-09-01,0.13128716,-0.15338154,0.008256316,-0.11651881,0.009070325,-0.048607647
1978-10-01,0.14931151,-0.031280994,0.033374153,-0.058840834,-0.050235648,-0.03244386
1978-11-01,0.19338399,-0.14547408,-0.075353466,-0.044537615,-0.09663387,-0.115821086
1978-12-01,0.021047806,-0.0052328827,0.09581987,-0.10093641,0.005465454,0.060236275
1979-01-01,0.19215271,-0.28123897,0.122251965,-0.17772637,0.111097574,-0.11198993
1979-02-01,0.072429076,0.05919256,0.10440495,-0.085516885,0.1925989,-0.015021205
1979-03-01,0.12299559,-0.084029615,0.06543901,-0.10351261,0.025134522,0.037032533
1979-04-01,0.1463454,-0.105892204,0.06529029,-0.0038668513,0.02349856,0.06796733
1979-05-01,-0.12552392,-0.053540997,0.030339897,0.054284625,-0.008923501,0.02067278
1979-06-01,0.0208215,0.004313022,-0.01398015,0.012492895,-0.017400825,-0.00044617653
1979-07-01,0.028109025,0.008923506,0.0025283336,-0.010113311,-0.0075849714,0.027365405
1979-08-01,0.03539655,0.0083286045,0.028406477,-0.017847002,0.010113299,-0.01026203
1979-09-01,0.048038173,-0.049376708,0.004907918,-0.039263405,-0.034206748,0.004313028
1979-10-01,0.10024065,0.0074362517,-0.0017847002,-0.10053811,-0.11169249,-0.025580699
1979-11-01,0.01948297,-0.14708905,0.007287526,-0.015616131,-0.034206755,-0.02111895
1979-12-01,0.19111164,-0.16597712,0.0013385236,-0.21356912,-0.04610476,-0.0016359746
1980-01-01,0.2604572,-0.21060248,0.056996066,-0.28282446,-0.0693924,-0.022232508
1980-02-01,0.5638973,-0.11021934,0.10294324,-0.6506714,0.379839,0.0024253607
1980-03-01,0.039479543,-0.12962225,0.011318361,-0.037323665,-0.038536347,0.060364634
1980-04-01,0.016842818,0.013743723,0.0061981557,-0.15118106,-0.14619558,0.007815063
1980-05-01,0.0536275,-0.050797917,-0.058208752,-0.09620611,0.022232508,0.0075455783
1980-06-01,0.07087454,-0.055244416,-0.08866054,-0.05295379,-0.0006737113,-0.003099072
1980-07-01,0.02290622,-0.029508602,-0.030047571,-0.0048507215,0.0025601028,-0.014282698
1980-08-01,0.05039369,-0.020076627,-0.028295923,0.023175705,0.03921006,-0.0024253607
1980-09-01,0.03503304,-0.05861298,-0.063194215,-0.005793929,0.0029643297,0.066967
1980-10-01,0.10200004,-0.14430916,0.044734497,-0.15818766,-0.03395511,0.05052842
1980-11-01,0.12881379,-0.22084288,0.10469489,-0.20979401,0.14862093,0.06777546
1980-12-01,0.40894336,-0.28201598,-0.0269485,-0.28969628,0.101865314,-0.06278999
1981-01-01,0.3304452,-0.30310774,-0.052843094,-0.4864379,0.21799521,-0.22292729
1981-02-01,0.1861485,-0.15416089,-0.001831913,-0.06608901,-0.06890736,-0.061016083
1981-03-01,0.07595301,0.009300375,-0.0200099,-0.297753,0.13203716,-0.04875655
1981-04-01,0.09497652,-0.0328331,-0.037765168,-0.040160704,-0.018741608,0.061438847
1981-05-01,-0.0085958,-0.025223732,-0.038751602,-0.028182935,-0.06665273,-0.05805683
1981-06-01,-0.010427713,-0.031705856,0.036496926,0.027760219,0.023250962,0.008032131
1981-07-01,0.016768837,-0.02466011,-0.009441281,-0.011836815,0.0060593607,-0.011695862
1981-08-01,0.025646497,-0.025787449,0.011273193,-0.020573568,0.004791069,0.009864044
1981-09-01,-0.0157825,-0.040583514,0.040442564,-0.007045746,-0.0097230915,-0.008877659
1981-10-01,0.038187884,-0.048615646,0.0025363923,0.13372812,-0.07341661,-0.008313942
1981-11-01,0.07736216,-0.19953537,-0.004932022,-0.26957005,0.028605748,-0.064116284
1981-12-01,0.15500626,-0.21094947,0.036215115,-0.368915,-0.100049496,0.05382948
1982-01-01,0.4260599,-0.14304014,0.090614244,-0.2972573,0.042978574,-0.02341864
1982-02-01,0.24483141,0.040450383,0.077308156,-0.12361326,0.10378723,-0.036325503
1982-03-01,0.19360311,-0.14902782,0.030736972,-0.18588562,0.07132046,0.05322423
1982-04-01,0.045905877,-0.025148463,-0.02128973,-0.038321447,-0.07650983,0.05149443
1982-05-01,-0.038587548,0.07265107,0.009846496,-0.05096216,0.06959069,0.025946785
1982-06-01,-0.020358276,0.01876154,-0.0039918423,0.059478067,0.005455494,0.005987716
1982-07-01,0.015701126,0.023285603,0.020092154,-0.02288642,0.0018628597,-0.0023950816
1982-08-01,0.0731833,-0.043377735,-0.016366458,-0.025813723,0.007052207,0.02940638
1982-09-01,-0.057482146,0.013306046,-0.0069191456,0.02421701,-0.0726511,-0.0017297745
1982-10-01,0.039385892,-0.13439116,-0.035261057,-0.18561947,-0.05761523,-0.036059428
1982-11-01,0.14157644,-0.28381816,0.004923248,0.007850575,-0.15049148,0.01051178
1982-12-01,0.077175096,-0.26133093,-0.0630707,-0.15874127,-0.16951914,0.1514229
1983-01-01,0.191818,-0.17733106,0.17786762,-0.35399142,0.103957295,-0.31817645
1983-02-01,0.19235459,-0.42696276,0.11066427,-0.35332075,0.037156343,-0.18457453
1983-03-01,0.12676087,-0.4747161,0.09537244,-0.085043766,0.01757214,-0.24292476
1983-04-01,0.0067069056,-0.086653516,0.021462154,0.034876008,-0.17424586,-0.012340737
1983-05-01,-0.0037558794,0.017438006,-0.03688808,-0.022669386,-0.092287265,-0.12367568
1983-06-01,0.016499043,-0.029644608,0.032059096,-0.009792114,0.004024154,-0.13105328
1983-07-01,0.045472942,0.0029510497,-0.03621739,-0.010194516,-0.02280354,-0.011938328
1983-08-01,0.02991288,-0.013413852,-0.01810869,-0.06130128,0.004024154,0.008316586
1983-09-01,-0.006036228,-0.033668756,-0.018376973,0.120590486,0.0016096592,0.01851111
1983-10-01,0.14312574,-0.17961141,-0.010462796,-0.060898878,0.0033534586,-0.06076473
1983-11-01,0.07887342,0.054460227,0.02105974,-0.040643953,-0.21207294,0.00040242673
1983-12-01,0.28021526,-0.15023509,0.09228727,-0.35613766,-0.10865215,-0.03594911
1984-01-01,0.4580515,-0.2137043,0.0141938925,-0.40923506,0.10187765,-0.078265384
1984-02-01,-0.041387796,-0.07216332,0.067785785,-0.25933698,-0.16024503,-0.028122474
1984-03-01,0.15109198,-0.10161233,0.046959233,-0.0705715,-0.10413275,-0.06672458
1984-04-01,0.0141938925,-0.046826564,0.07879601,-0.05465312,-0.0041122437,-0.0027857064
1984-05-01,0.02241838,-0.106255196,-0.03289797,-0.07309191,-0.08410212,0.013265324
1984-06-01,0.00212245,-0.039795946,0.018438792,-0.020826554,-0.003581643,-0.003448987
1984-07-01,-0.0017244816,0.020030642,-0.0058367252,-0.020693898,-0.0050408123,-0.03621433
1984-08-01,0.0065000057,-0.025602078,-0.009816336,-0.04881637,0.0005306244,-0.012071443
1984-09-01,0.072030686,-0.09458172,0.009551048,0.018704105,-0.010744905,-0.010214305
1984-10-01,0.0078265425,-0.15918383,0.01817348,0.16568384,0.00053060055,-0.012469411
1984-11-01,0.039265346,-0.27552065,0.039530657,0.13769403,-0.092459284,-0.03329594
1984-12-01,0.123632774,-0.26782677,-0.0078265425,-0.13477564,-0.21158183,0.068316385
1985-01-01,0.42910784,-0.52054393,0.026735688,-0.27297145,0.10841324,-0.03956883
1985-02-01,0.003341961,0.012966824,-0.03435538,0.112958334,-0.010025883,0.035424806
1985-03-01,0.06363096,-0.28286368,-0.07459259,-0.064700365,-0.016308784,0.06937911
1985-04-01,0.100793555,0.022324275,-0.034890078,-0.10253139,-0.023260068,0.022056948
1985-05-01,0.07633042,0.011496353,-0.035424806,-0.08849515,0.025933648,0.05520921
1985-06-01,0.014169931,-0.0572144,-0.033285927,-0.017110849,-0.018447638,-0.030478692
1985-07-01,0.016041422,-0.0037430287,-0.003742981,-0.030478692,-0.029943967,0.009892225
1985-08-01,0.024195815,-0.030211354,-0.011228991,-0.0014704585,0.0077533484,-0.0016041517
1985-09-01,0.0316818,-0.033018567,0.0024062158,0.020319128,0.028740883,-0.0088227745
1985-10-01,-0.049059987,-0.1788618,-0.050664164,0.08969827,0.099590465,-0.005480814
1985-11-01,-0.112289906,-0.002940929,-0.029141903,0.3660117,0.091302395,0.0856879
1985-12-01,0.37296298,-0.0024062158,0.070314884,-0.32336825,0.13568366,-0.1982452
1986-01-01,0.2897968,-0.20684958,0.0059618293,-0.43663937,0.15397075,-0.119366206
1986-02-01,0.09629653,-0.20529433,0.05132358,-0.2655607,-0.019311154,-0.077763
1986-03-01,0.30172047,-0.264783,0.05352688,-0.2971843,0.020607185,-0.099795856
1986-04-01,0.06117356,-0.04289925,-0.054045282,-0.09253798,-0.107053734,-0.038233474
1986-05-01,0.03525256,-0.02682823,0.019051934,-0.043676876,0.01581181,-0.0033697307
1986-06-01,0.03965913,-0.03499335,-0.031234806,-0.07283802,-0.01529339,-0.006221041
1986-07-01,0.05054595,-0.03279007,-0.0181447,0.0075170873,0.014515758,-0.009201956
1986-08-01,0.018533517,-0.016589439,-0.029679542,0.00077762606,-0.03162362,0.00933156
1986-09-01,0.044454522,-0.047565036,-0.001166445,0.023458505,0.012571683,-0.00233289
1986-10-01,0.13932538,-0.17898452,0.03706703,-0.035382163,-0.011534845,-0.01788549
1986-11-01,0.28292772,-0.3443605,-0.01062761,0.08515048,0.020218384,-0.09914783
1986-12-01,0.23043771,-0.17418914,0.03706703,-0.3238829,0.14023261,-0.0570262
1987-01-01,0.033407092,-0.2779471,-0.085076764,-0.28358918,-0.09457922,-0.18693128
1987-02-01,0.1596117,-0.19747305,0.00282104,-0.15515742,0.13021347,-0.08136485
1987-03-01,0.12724395,-0.028655887,0.04454281,-0.059687365,0.05033337,-0.052708983
1987-04-01,0.08195875,0.0023756146,0.030289114,-0.110763095,-0.13451925,0.031179953
1987-05-01,0.0077207563,-0.060429715,0.012175036,-0.0890856,-0.00920552,0.06354773
1987-06-01,-0.010393309,-0.018114066,0.018856455,-0.07498038,-0.00029695034,0.016035402
1987-07-01,-0.0032664775,-0.01930188,0.030289102,-0.01841104,-0.0043058037,-0.037564434
1987-08-01,0.040385474,-0.020638157,0.010690272,0.02182598,0.011284173,0.021083605
1987-09-01,0.050184894,0.000890851,-0.0111357095,-0.058202602,0.008908558,0.036079668
1987-10-01,0.0037118911,0.1045271,0.051521182,0.06562638,-0.1948005,-0.044394325
1987-11-01,0.07453494,-0.17950752,0.11744453,-0.33763444,0.008017707,0.010690272
1987-12-01,0.20682712,-0.18767367,0.03444644,-0.118186906,-0.051372696,-0.13362841
1988-01-01,0.2558535,-0.19022918,0.44662505,-0.41042322,0.102910854,-0.2516503
1988-02-01,0.5414007,-0.17029785,0.23076983,-0.4567941,0.09192829,-0.35469675
1988-03-01,0.11470698,-0.20392351,0.02277869,-0.11348669,0.050709713,-0.018846655
1988-04-01,0.08135247,-0.038235664,-0.1167408,-0.09518239,-0.05437056,0.16690814
1988-05-01,0.040676236,-0.030236006,-0.03484597,-0.10060588,-0.08664037,-0.061692286
1988-06-01,0.10277529,-0.09667385,-0.034981567,-0.15253587,-0.017761957,0.038506836
1988-07-01,0.0073217275,-0.02901572,-0.006372607,-0.014507857,0.015456962,0.026981896
1988-08-01,-0.0037964464,-0.030507177,-0.016406083,0.009084359,0.006237018,0.003525275
1988-09-01,0.038235664,-0.040405057,0.020744884,-0.045692965,0.0025761605,-0.0067793727
1988-10-01,0.12297783,0.060336433,0.020338107,-0.052607905,-0.19836444,0.05016736
1988-11-01,0.0197958,-0.09436886,0.044608276,-0.20568614,-0.109690234,0.003525269
1988-12-01,0.35659498,-0.10711406,0.02793101,-0.2840557,0.050574113,-0.039998304
1989-01-01,0.050622605,0.011553866,0.050979935,-0.2400107,0.0011911273,-0.06753651
1989-02-01,0.5965129,-0.05860312,0.073730335,-0.27229005,0.12530585,-0.03787762
1989-03-01,0.13209522,0.0009528875,0.055863537,-0.15734696,-0.04216565,0.01834325
1989-04-01,0.11065507,-0.029539779,0.10493769,-0.20558734,-0.07813747,-0.0042880327
1989-05-01,0.002144015,-0.034899812,-0.01917703,-0.0016675651,-0.029539775,0.03430426
1989-06-01,-0.009528959,-0.03740117,0.012625873,-0.0063129365,-0.015008116,0.0063129365
1989-07-01,0.03537627,-0.014531666,-0.017747682,-0.034066033,0.032517582,0.027753096
1989-08-01,0.042642098,0.0125067625,0.013221431,-0.010720074,0.0027395785,-0.0063129365
1989-09-01,0.009528959,0.047644805,-0.017509466,0.013459658,-0.017866801,-0.011553859
1989-10-01,0.035733603,0.0981483,-0.0029778003,-0.027633984,0.01655657,0.010362744
1989-11-01,0.11220352,-0.3004005,0.01953437,-0.23143463,-0.27252826,0.0268002
1989-12-01,0.21452074,-0.0046453713,0.04395234,-0.4521492,0.060985357,-0.01739036
1990-01-01,0.11548396,0.10736606,0.011391258,-0.43234473,0.036792506,0.022651624
1990-02-01,0.09008274,-0.007986987,0.030900478,-0.09610572,0.009296322,-0.06022974
1990-03-01,0.11351995,-0.00013093949,-0.015057432,-0.10291429,0.07869144,0.06271748
1990-04-01,0.14324205,-0.022389745,-0.03535224,-0.056825448,-0.06481242,0.030507684
1990-05-01,0.055254243,-0.012045944,-0.027365256,0.004582703,0.037578106,0.021473218
1990-06-01,0.0031424165,0.01505742,-0.033257294,-0.041637074,-0.022651613,-0.009296333
1990-07-01,-0.024484705,0.031686068,-0.018330788,0.020556677,0.029983927,0.08550004
1990-08-01,0.019247342,-0.017937994,0.011784077,-0.013224363,-0.028543651,0.006284845
1990-09-01,0.065859914,0.00995102,-0.042553615,0.0022258877,-0.059051335,0.053813957
1990-10-01,-0.009034467,-0.051195286,0.06284843,0.21460113,-0.07712026,0.004582715
1990-11-01,0.044648577,-0.23947866,-0.009558201,-0.010867548,-0.1124725,-0.03247168
1990-12-01,0.2051739,-0.41191903,-0.014795566,-0.20216241,-0.072537564,0.036006905
1991-01-01,0.2457592,-0.12898234,0.15025948,-0.085603334,0.077521324,-0.21211162
1991-02-01,0.2698403,-0.25367627,-0.027050007,-0.27940673,0.11232348,-0.30431256
1991-03-01,0.09846862,-0.1891851,0.0679549,-0.028039645,0.10490124,-0.13937351
1991-04-01,0.062511906,-0.154218,-0.024575913,-0.063006714,-0.011875617,0.06877959
1991-05-01,0.054759763,-0.0857683,-0.06680031,-0.03546189,-0.033977438,0.058388423
1991-06-01,0.015834164,-0.08147989,-0.007917071,-0.056244217,0.02210183,0.03480214
1991-07-01,-0.016164023,0.0059378026,0.013854879,-0.028369516,0.01781342,0.024575925
1991-08-01,-0.004453361,-0.003958547,-0.0023091435,-0.06284178,0.019132923,0.008082008
1991-09-01,-0.065480806,-0.024740864,-0.0024740815,0.05245062,-0.03694635,0.004123485
1991-10-01,-0.09863354,0.08428385,-0.008082008,0.21640007,-0.15801162,-0.013525009
1991-11-01,0.07554208,-0.29540586,0.033152748,-0.090881445,-0.30629185,-0.014184749
1991-12-01,0.13277593,-0.13030186,0.004288423,-0.24213052,0.097149104,0.015669202
1992-01-01,0.062096547,-0.17036405,-0.016996259,-0.2319253,-0.048713684,-0.040550124
1992-02-01,0.19632687,-0.12004443,0.005486989,-0.32132295,0.10344964,0.004148692
1992-03-01,0.2090406,-0.23754613,-0.009769502,-0.13436413,-0.019137517,0.04496647
1992-04-01,0.18481757,-0.14788082,0.015657973,-0.028237868,0.07133075,0.018066887
1992-05-01,-0.0036133765,-0.09608908,-0.0060222982,-0.07146458,0.009903329,-0.018334543
1992-06-01,0.056743406,-0.028505528,-0.022081753,-0.040282466,-0.0065576076,0.008698869
1992-07-01,0.046840083,-0.039613325,0.015122652,0.006691438,0.037472058,-0.02275089
1992-08-01,-0.029442335,0.016996264,-0.020475805,0.05031963,-0.024089182,-0.009501839
1992-09-01,-0.033457197,-0.034260172,0.0069590984,0.048847508,0.0026765703,-0.0064237835
1992-10-01,0.1612637,-0.020743465,0.008029735,-0.1849514,-0.22001453,-0.0044163465
1992-11-01,-0.11790317,-0.08752401,0.03907801,-0.06758356,0.07962813,-0.0066914437
1992-12-01,0.1714347,-0.2503937,-0.04563562,-0.1255314,0.06838651,0.032520395
1993-01-01,-0.023678565,0.1865267,-0.04549999,-0.2645267,-0.121294595,0.18141957
1993-02-01,0.15959816,-0.3179195,-0.003714323,-0.2906428,0.13684817,-0.07544641
1993-03-01,0.16133921,-0.14996424,0.16261601,-0.24131241,-0.025883913,-0.0019732476
1993-04-01,0.034124993,-0.19337492,0.06720533,-0.051535703,-0.15843742,0.061401747
1993-05-01,-0.013812494,0.10806246,-0.057919644,-0.086705305,-0.06511607,0.1055089
1993-06-01,0.025187492,-0.043178536,-0.019151783,-0.013696432,0.06441963,-0.08589284
1993-07-01,-0.0013928413,-0.04735713,-0.01149106,0.04538393,0.050258923,0.07416961
1993-08-01,0.007080364,-0.02170534,-0.02367859,-0.0005803585,-0.008357143,-0.032964278
1993-09-01,-0.03215177,-0.07765174,0.01079464,0.10167851,-0.0827589,-0.0019732476
1993-10-01,0.04329462,-0.08171425,-0.05954461,-0.05466962,-0.058267854,0.0073125362
1993-11-01,0.10260711,-0.325232,-0.04863391,-0.15449104,-0.08461602,-0.07614279
1993-12-01,0.07811604,-0.2688213,-0.027392864,-0.30816954,0.047124982,-0.07219639
1994-01-01,0.41215724,-0.22616526,0.1664139,-0.525812,0.08123644,-0.2067143
1994-02-01,0.31007144,0.0003813982,-0.0,-0.1468358,0.0287315,-0.07246442
1994-03-01,0.13742813,-0.21739325,-0.018306792,-0.153828,0.03585081,-0.027714461
1994-04-01,0.18497495,-0.17200765,-0.064455196,-0.11696012,0.030511338,0.052886315
1994-05-01,0.05975136,0.094585136,-0.01322158,-0.12420654,-0.08034651,0.013094443
1994-06-01,-0.019959504,0.06814198,0.0105518345,-0.06025988,0.02517185,0.0105518345
1994-07-01,-0.0320369,0.046784036,-0.02212072,0.010678971,-0.014874274,-0.021485066
1994-08-01,0.008136356,0.023519153,-0.0043224394,-0.02644316,-0.024917591,0.021739328
1994-09-01,0.038266297,-0.089881316,0.0008899093,-0.09293244,-0.0013984382,0.0021612197
