,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6
1970-01-01,12.78809279048227,11.84471229083137,19.170622835032603,14.218398551417003,14.7609222845252,16.508719397467225
1970-02-01,15.48554811696501,9.564614551859266,18.493671743667857,20.880662435633717,13.321038391169719,16.416829038902073
1970-03-01,9.841298978782103,10.89404606112405,17.53420031199056,18.793423119400074,8.581384601122046,16.41697320999419
1970-04-01,5.720207960115097,9.756124145349748,17.270512363796378,18.06581850298764,8.68686212731906,11.86583509267381
1970-05-01,5.044258335142667,5.864922871889252,8.311373684820342,14.824411184986982,4.100138616659254,13.355711513909883
1970-06-01,6.696579556684644,5.257255615268888,6.462973500388726,12.27707367863518,3.168265042285073,8.616224578809103
1970-07-01,5.9300078000402365,5.182436101980879,3.1379705986360094,6.9235869048763075,6.774437206936582,5.79583226345671
1970-08-01,6.743083698771926,4.184221216923604,4.512288622776536,5.4962335828173385,8.83728070686907,5.503058722405115
1970-09-01,7.916819643543353,4.154952759796033,4.164928341534951,8.22075208408029,4.261779853170529,5.707256991026152
1970-10-01,5.531144458203391,6.16135086534745,10.538986549109556,11.286062240811251,3.8371117920352824,8.858731134660413
1970-11-01,6.951170259731808,5.742908554308499,12.54439175218787,15.451662704115664,7.879210405565367,13.132350265763717
1970-12-01,15.825204729011503,8.49068566189295,15.389063600209344,20.73702914038989,9.200629042678163,13.426822094665878
1971-01-01,16.89957567422693,9.524842093705626,16.77565959420899,18.56720050856197,9.624833469793971,14.032031738079322
1971-02-01,9.305072298785682,7.232883322517798,14.548516791456407,22.33115581235603,7.224410736565732,17.789428245400273
1971-03-01,9.582047510585271,7.563362047388945,16.06181538817373,21.20284143468232,7.432977823662283,16.679821208405784
1971-04-01,7.3616140800631245,7.891285806075454,12.371981541147527,18.893207224596836,5.7649318757521915,17.614802269591202
1971-05-01,5.020961523321169,5.8672042129651665,11.433285254075937,17.74676474585901,5.391277876676854,11.987483924299134
1971-06-01,6.472049488811109,5.093823971780706,5.593080427208548,10.483985227222762,2.895514157826259,8.24052952911128
1971-07-01,5.839393442217856,4.429055725830767,4.991202522421188,8.006126944054792,4.2662760787760945,6.642023446176709
1971-08-01,5.523955020711271,4.451476073143472,3.9688004246942663,5.781809560099743,9.593661098254442,5.626059042096009
1971-09-01,7.41350420524736,5.0440958023221425,5.659429153035033,7.638555329396162,5.389459386931905,4.480166753345108
1971-10-01,4.965558237797156,5.595831481894912,8.01924262797401,14.240060411981117,4.48133958927546,5.746515520849951
1971-11-01,6.642320656035704,6.377203310522672,12.293721070543661,16.067977641266257,6.524271874725455,11.66085386365516
1971-12-01,14.866415520164667,7.176793200561159,14.477184106608526,18.829582955353263,10.051016728245347,11.636274234367914
1972-01-01,16.22081858579339,9.034941096498505,14.75954662369415,24.753728833761958,10.326248918167932,12.615050526330924
1972-02-01,14.383270559423227,8.251977100054678,17.112606087928548,21.8770725179443,8.642473675886876,16.830945827102582
1972-03-01,13.2526386050118,6.746673200723974,13.347288998661856,23.356364870411703,7.6248981106717055,19.980165106146487
1972-04-01,6.835695878536088,6.399787829973572,12.650398170769435,21.957087190285122,5.539918407153468,14.10479121244809
1972-05-01,4.365334138841861,7.101309408937295,11.119678364935382,16.43434302025686,4.313282639227959,13.374527281737834
1972-06-01,5.406024657417908,7.642709855048593,7.11904434739961,11.181686168020414,3.2555975496840994,7.487819371959296
1972-07-01,5.179364890753063,6.530994964452825,4.813044357931036,8.58541806909667,3.3937683227000006,7.905711050830066
1972-08-01,5.781063330583656,6.203893675078001,4.074388224519938,7.880924644288098,4.44019868931468,6.792306308824501
1972-09-01,4.774075087941236,6.270697162208272,5.693454455456601,10.108522722481469,3.817665898161467,6.805260145499503
1972-10-01,4.1497377395986454,6.840283371414423,8.74866107771062,11.570764709026239,3.2091020060005917,7.55766564158808
1972-11-01,4.653320602067238,5.71564763374227,15.956198347383431,17.713165355792707,6.598237442729735,8.94295577026502
1972-12-01,9.748989638127682,7.471830361646703,17.54564339382447,19.73925960479489,10.152582016639593,11.37884884325276
1973-01-01,14.202128892920612,10.82967972432456,20.340832228451767,17.457968299332034,15.910647179457188,13.90441511109261
1973-02-01,14.36491140088427,7.48990914988476,19.501689052938964,21.91467408500177,11.260647588514887,16.376135381360335
1973-03-01,10.257757129037842,8.478837760660905,14.751602214909497,21.356140824809728,7.777899313910491,18.039354191793628
1973-04-01,3.5537877579895123,9.79552870073838,15.234375811880088,16.571210970954304,4.0382778532643675,13.244250826975938
1973-05-01,4.7416010164559035,7.196611962966128,11.347186697011091,16.030180943962,5.129745319250323,10.709942187150942
1973-06-01,5.66193192748783,4.760603083619134,6.873881711134109,14.28338149444131,4.23471641798717,8.3787611294107
1973-07-01,6.660520381876838,6.303624729149629,4.051826875321449,5.354319173945347,6.202167396430414,5.713135107495746
1973-08-01,4.497780301967683,3.1745081483601116,4.026082712583788,7.99926121141332,8.13128149965757,5.061820524888973
1973-09-01,6.759755885174499,3.170483153526471,5.460400961717378,9.743886014280351,4.651567139091672,5.538021677903727
1973-10-01,5.6915627927715935,6.170756796219351,10.989661932590996,13.374038568552594,3.979025863234493,7.2284688496526055
1973-11-01,11.26672594460925,5.72978678215306,12.636482081961942,18.19439168183219,8.535606728899856,12.173842673946739
1973-12-01,15.343632081731517,6.332873332725247,11.929797818674743,21.350055194694427,6.322004954133053,14.474056126246435
1974-01-01,16.21970286052632,6.378848827335942,12.831039220740948,25.49634582313848,7.053692894080118,14.2216372277753
1974-02-01,15.328587536498407,7.334412485827373,16.17660614540633,23.50904615311332,8.560916529911244,14.86541472141579
1974-03-01,12.117407246133105,7.507607158173373,13.11162049026776,26.341922234478204,5.577765745252567,16.302555615900378
1974-04-01,8.454206031440261,7.180432044188997,10.717150067196197,19.428210974099596,4.64889663089696,15.293211661322662
1974-05-01,4.276689196792206,5.232929876347093,9.85568802684232,16.558805787941516,5.523294395994563,9.118351141063746
1974-06-01,7.622082123852586,4.016272670685184,7.202264962037869,13.986008264075906,2.9380275828744136,8.107499736016667
1974-07-01,5.163546844499973,5.634722710537272,3.605742620175295,5.886601219067719,6.943786829597355,5.69325165441819
1974-08-01,4.480616218125806,5.206918568822581,3.7349491378923876,6.248522913669008,5.571668325716756,6.796101720040347
1974-09-01,6.175909685618326,3.565262600965778,6.340715123784895,9.359957516823663,4.229573626823626,5.608416461730847
1974-10-01,4.017717361087568,6.71540340227208,9.749734627232492,11.034129708193866,5.324869160985411,9.169551712675892
1974-11-01,11.488260121886459,6.940797984266423,12.567982472317201,16.047854455752635,10.077711651758055,11.495932921767496
1974-12-01,16.351537896328093,7.455508483333352,18.434784303062713,22.080605783477182,13.649937905184158,11.792232658013518
1975-01-01,19.659098655493054,8.934961307325045,17.959398199169314,24.161628018130788,12.634469310280155,11.197370298094778
1975-02-01,16.614067756523255,8.87695038184085,18.21308887572262,23.3425137724095,10.823777723302957,12.952611274236977
1975-03-01,11.647613082797571,8.051360835181315,15.224886837516216,23.94515974980918,6.288168855390536,14.711717763956127
1975-04-01,7.104992521316403,7.857381642138646,16.2320363180325,18.81663482554852,6.405712636265938,11.301059809961906
1975-05-01,4.525403123472239,5.845323499880072,10.424712898980054,17.383169495576567,3.7983067853887866,11.702044965033904
1975-06-01,5.743452485449162,5.530592645885654,7.231888796607416,10.589472812028557,2.5954908042540836,6.253073608220176
1975-07-01,4.687446727158609,4.622032165138011,3.4201852644029325,4.558728277541103,7.3351005975591566,4.9677377755603995
1975-08-01,4.596084065149972,3.9761145578737027,3.1432390083333415,5.566336856977188,6.7780305586538265,6.291157862199812
1975-09-01,6.119496021412031,3.9255152338017405,5.312650719359181,8.477943522535467,6.889251188978368,5.74786658321944
1975-10-01,3.592183045879474,6.48251081972747,8.738918312215407,12.446837613313026,5.625154161658781,6.205853743198179
1975-11-01,5.433213157721001,5.069058652460981,12.005945596567186,17.066524501316504,8.661128430627777,11.696689585733568
1975-12-01,16.660648932183044,7.378393275318076,13.37016932202378,17.79474090208828,10.961507012989337,16.859816714303875
1976-01-01,22.329758660574548,8.537680178275766,16.27352899108795,24.111317883262913,11.130086062878988,15.819029511178108
1976-02-01,17.633127445329187,6.495310492974623,12.289696149502088,24.291108846178595,6.455892553115699,18.777967455201214
1976-03-01,19.903650198251878,6.108116264974005,13.017869144608483,27.10875282625112,6.177235098558172,17.177496766501218
1976-04-01,10.275527419961794,6.0725916066395085,12.118209479593926,20.877322559374836,7.110310679014243,16.321844012650708
1976-05-01,4.26523057658075,7.007652864702004,10.952378818162266,15.299160381758636,6.335180550199306,12.089336413993326
1976-06-01,7.450783874339704,6.020304776484473,6.650595334816524,11.09518765906493,3.9757774528119154,8.513608618684346
1976-07-01,5.719942132405639,6.50886284994453,4.101462011905966,6.696812350189086,5.352099901150308,6.759435010260112
1976-08-01,5.6790094394683415,6.2681318442484475,3.586038353130222,5.533131583018303,6.044636207087501,5.674343524512539
1976-09-01,6.364777927255606,6.554043284949635,6.6028156814601155,8.566490331354174,5.807468215861666,5.916497013027777
1976-10-01,3.3283061712245576,4.598689189104861,10.566177712360911,11.056340818572654,4.643195357388642,6.019065232496608
1976-11-01,3.88360029417045,8.312700379001846,16.68126720476629,12.329206819179378,11.576549546254508,8.128213606215976
1976-12-01,10.561318174840487,8.321583209760131,18.966233021804467,17.414684943874132,15.473559028885898,10.085622276354584
1977-01-01,13.265115858375701,10.454179859013314,21.67754969212049,15.08950568941861,19.953092639945677,13.21812288415944
1977-02-01,12.669022040842549,12.84272201779913,19.260656347319518,14.705445796983291,14.760332292109986,12.506426373392175
1977-03-01,13.75188079888736,9.841003040097222,18.971302247730268,18.18578088396281,15.987563023818929,10.074193949093589
1977-04-01,11.740882784670742,7.854532641225372,10.993447567980583,19.252534494359296,5.249919427702373,15.152035935573073
1977-05-01,5.172187364676684,5.885148641700432,10.294313476583852,15.976210689523946,6.88909358758047,13.138886421773897
1977-06-01,4.6680617549648655,6.556891709609702,5.922686472350353,9.482701643205836,1.7832631092875006,6.871796767225637
1977-07-01,5.036168110020492,7.014428537631726,3.847687077759823,4.392962885035452,5.211686433899296,6.757247669686324
1977-08-01,4.288570618219248,4.663919964022475,3.764790458917601,4.866709286779633,7.014809069161702,5.477141288739639
1977-09-01,3.5860443702076266,5.7845115288229545,5.736100484878005,9.533849583897759,3.541605969705536,4.977097054918374
1977-10-01,3.3845867784700117,5.550976437794104,9.761574486738962,12.704485556810603,6.338254244942255,6.5295073224109315
1977-11-01,5.694522097592804,8.942614448186427,13.0002768794554,11.820630026488464,12.02153340151142,10.787300008581806
1977-12-01,14.629120725576302,10.165933748754398,18.553943438865822,15.81306567179724,14.601325458968184,10.529443743735555
1978-01-01,16.018726442455296,7.315264511331617,17.681966867082398,21.26444090670164,13.362795519925946,15.15080398708781
1978-02-01,14.532121371077542,13.285644044988475,21.484324124989442,13.900629547308402,18.78695343991971,14.79585225238291
1978-03-01,11.036976955055984,8.283819489246051,17.191570950562188,16.911178897712578,14.324130741559479,14.6612506657223
1978-04-01,8.712280312869055,8.16999582591394,12.400834131658836,17.08807796039895,5.253958024735558,16.00527437838855
1978-05-01,4.279654031047977,7.236034891717457,10.830596108678696,14.901602958128244,5.786184719212243,11.271581936945545
1978-06-01,7.0008493016914315,6.367408439140707,5.878818103994099,7.528024689953061,2.921122173548063,6.412837002677177
1978-07-01,5.513334605821349,5.355854873140467,3.8026731138633227,5.690847797460983,5.253062713061582,5.439418070536418
1978-08-01,3.972619569085119,4.455874763610409,3.1355516593985193,6.426827761333373,5.400981824334261,6.03061233462399
1978-09-01,5.41334131597746,4.735610274664996,5.623567460879928,8.731341623267681,3.8405536108550113,5.124812223354723
1978-10-01,3.6505686594205025,8.200654137382063,11.035114021798748,9.321461156897957,6.680820186319376,6.006138413115232
1978-11-01,7.9463252669250615,8.109199703800309,13.11601012555667,14.656391663584994,11.310549547214436,8.87035314239022
1978-12-01,14.541378386738742,8.68942820187224,17.694534030867096,16.84859267906845,15.03328233037998,8.851683236231652
1979-01-01,18.077878500071527,10.324085979171501,18.75889291385502,19.157997536118376,13.491108571101496,12.225121572946314
1979-02-01,13.043201548648632,10.638038952800764,18.266215027883693,16.059109330921366,12.957043735121465,13.99894532968701
1979-03-01,12.463493852835041,9.045013196370137,14.896524742597421,19.607770297935698,8.910569826351448,18.3970918372691
1979-04-01,4.848080187893283,9.137117774217755,13.653229276137516,17.102534302431962,8.146357347109188,15.290539647576995
1979-05-01,4.337595864716358,7.054797781965354,10.29173622225339,16.057796750373463,5.819575296939676,13.16714298068134
1979-06-01,4.86851718558561,4.5348604353400646,6.673677053115927,12.43096038074535,3.2576541233728893,8.326241003612047
1979-07-01,5.059434603622979,5.425363814021503,4.311769561854594,6.638553561666667,4.302522226400402,5.2266728942644844
1979-08-01,4.3534422549208625,4.844499852567204,3.3098793325896487,7.348794734995388,5.909923288469884,6.8359701264151065
1979-09-01,5.714674108262148,4.363612577921146,6.567927551771675,9.571158115589478,2.9672588985233643,5.663949528441681
1979-10-01,4.7048195205340555,6.857567019900649,9.683706888576978,11.46802684028871,6.934753335148066,7.692929353877265
1979-11-01,3.4493405274658366,5.352668332831669,11.918819367006702,13.246791324048099,8.788778243687203,10.603284277882796
1979-12-01,9.620602415329778,8.043524141969254,15.92267962711994,17.760117786366774,12.246272884321048,12.59955478936632
1980-01-01,12.79973868564555,8.133265885542087,18.33952455622032,20.054834374228484,14.441387544477255,15.674641484475556
1980-02-01,12.51183953807933,9.848291916926833,20.289420150573626,19.271053402121506,16.654366906756433,17.394047789338487
1980-03-01,17.230143572237132,8.672973585548142,17.537805581490115,19.643063594656233,9.16711609720841,14.879213775565624
1980-04-01,6.8523905571166575,10.006699904369377,14.740173054687506,16.46586882065473,10.34453475879223,15.040527012214273
1980-05-01,4.761850074024697,7.947439573238276,11.879211969560195,14.397162567487284,4.420897143203983,10.699727865912745
1980-06-01,5.48857810241947,6.013174071953961,7.516086164960935,10.233536271519636,2.9919028108971792,8.091018760444223
1980-07-01,5.173896170931885,5.385168809407906,3.906927699312792,5.950355214036332,5.621526654178477,5.693965799056764
1980-08-01,5.665556783494269,3.2855413945200866,3.089302516454564,6.982767650565543,7.324894939373643,4.797732862248554
1980-09-01,5.91191575288161,3.4394277135350477,5.3981602938102,11.409841461256239,3.2272429358021033,6.131409901176171
1980-10-01,4.684908664889148,6.225653195191853,11.305192169624357,11.414956667484688,5.724343156297724,5.64105861580195
1980-11-01,4.511604869603261,8.138701346523435,16.13042068390145,10.489275780577994,8.89259254429197,8.215302417891309
1980-12-01,9.877018754164641,7.608032656886274,14.943456389546208,16.799562078650958,12.10565657896059,14.901265816771678
1981-01-01,14.37131294963073,8.100357442406068,18.91744295481756,21.43696318468103,16.406761452591553,15.896348397833936
1981-02-01,17.997015080703576,9.51350506653058,16.823093714025944,21.962036654320286,15.055607937697419,16.194561846357995
1981-03-01,7.327683344814562,11.981994088022773,20.015482014022933,12.96013418439474,15.41526501160823,13.940301336846657
1981-04-01,7.943861170619525,8.747388181317998,13.820339381238682,19.757260494289113,8.924808564529032,16.869162503010955
1981-05-01,4.646887564917259,7.863357996199214,10.511256032109314,14.902290263614416,4.897260330330027,12.195810694391309
1981-06-01,6.856587376839384,4.852721363863628,6.949007790156012,12.36570552352924,2.878501225620736,6.186963487028808
1981-07-01,4.823691291546406,4.4551396743506535,3.627805572596838,6.219724915405072,6.482535050835843,4.842004881181944
1981-08-01,6.144288991060936,4.2217697530461695,4.2630362452941455,7.083769778014484,5.856808238215012,4.318988378164054
1981-09-01,5.385444181751398,4.636422710314376,5.96995282216194,8.075461131594032,3.5027103943357503,4.178533369827489
