,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6
1970-01-01,18.183689142823525,22.973625979505258,7.473810599573699,23.79839246554783,32.6171768837267,27.53508160604474
1970-02-01,19.47335534976504,26.52370093598861,9.712248766461311,15.3995853044313,30.76916897874416,33.20201955172607
1970-03-01,11.271982394559844,27.86577483932007,2.6687590286259404,18.683756867146855,30.66648384257068,32.48784125517766
1970-04-01,10.534880056163516,19.880245055326384,0.7339162944369733,18.67091215469288,24.30442204558753,29.60693131997636
1970-05-01,3.303145865253393,21.884495715937877,-4.934924218390181,11.903750156282824,16.222728449117476,16.722224836710197
1970-06-01,0.003546522881938685,18.12631134389108,-4.5615705772932795,8.702472418481134,6.480727198406577,12.207330443871458
1970-07-01,-5.846663723648444,10.458887377499897,-9.711632274152386,8.840643126151907,-0.06469017409483246,4.176765346240726
1970-08-01,-8.57822882245786,9.000777809568936,-11.10209397177982,7.335685677990637,-2.76478935874968,5.175670187876811
1970-09-01,-4.169089211776445,10.115726181236464,-7.584850985619942,6.456962010195726,1.6120914344574464,9.37798505882375
1970-10-01,3.4535804527717993,13.058720022185886,-3.606921915508755,9.974075441040908,17.731335303180323,18.79664151561948
1970-11-01,9.502532922115684,18.43470349866993,0.14408302833577302,10.530302488510335,22.359475689548248,24.128937648526005
1970-12-01,14.802476552868484,23.23202318677339,9.87075355903388,15.09987913384967,23.773243961550676,34.89128096378452
1971-01-01,15.737229416463387,20.07003034709468,8.122397971440199,20.22709497503361,27.997603918373407,31.792377990771186
1971-02-01,12.821951856373921,27.446067051586365,1.4400796430853084,12.17062934843442,26.122456219179238,34.58543188073656
1971-03-01,11.811589309846534,25.103525982578006,1.1558340998235632,12.979790244718611,27.641201392501884,35.355654576033515
1971-04-01,8.210772940036275,28.79659544061734,-0.04900821552558021,14.199329374819882,23.779721250595614,27.05719658949656
1971-05-01,5.226183480800172,21.51792409877719,-2.5084145273066145,10.207500480922981,17.315101481939756,25.054171077785874
1971-06-01,1.000814084562979,17.3987440545441,-4.303268642131842,9.3069408804317,4.329158549013461,10.210889119818145
1971-07-01,-2.8022611023911104,13.345264953173393,-5.510516640543235,7.203242457103369,-2.3170316472783465,7.3063652564805786
1971-08-01,-8.544203006336168,9.908406071360982,-9.569443632567435,7.6098079224849835,-2.3516682613028452,5.091721101535094
1971-09-01,-4.766127369082325,8.45231728921071,-7.142779273733007,7.316152803310356,3.490588578126176,11.921003039927946
1971-10-01,4.145768057130418,12.197078722005061,-1.6445203929026952,8.374351708910703,9.830741024537902,19.82601651396319
1971-11-01,9.444957739594221,18.11063756076335,3.100154847173993,8.14096332467194,20.602409406696726,27.109710878739065
1971-12-01,14.335042606208736,20.19295138494739,9.409228652424611,11.23720184080471,19.800679607341763,32.634586201416504
1972-01-01,18.091967888163666,23.60820632720911,12.571690432493519,13.878791741466786,23.895841651944256,35.57797285443296
1972-02-01,17.56251401824883,25.35467387590629,4.816958572642706,16.480281904245103,29.678216196212905,33.7771987362198
1972-03-01,15.39858431011022,31.386507108449177,3.56457099055189,13.14841424576826,26.996378444392516,31.10428838348023
1972-04-01,9.851602276584316,25.21878864934394,0.7534435529338221,10.396749944129807,21.398050415598078,31.803329836715854
1972-05-01,5.488857640705071,23.820414429493397,-1.3591700247659535,10.775242837243788,17.72351638971442,22.53891217367063
1972-06-01,0.48132885860354335,15.065495467690086,-2.883908481044285,10.178185975967189,8.836358220975512,12.642634050136989
1972-07-01,1.7995842362848329,15.622495835053233,-1.2583648811136001,9.408814364042124,0.9625984936223873,5.958910686555704
1972-08-01,-0.041994184341932694,12.445113710602865,-0.2874553262978736,8.073424974004629,0.6135281566203359,6.723431382357048
1972-09-01,1.8028764760870644,14.361789963649322,-2.267598582323263,9.869371755973425,3.063381588926063,12.921087731946272
1972-10-01,3.059368310430564,14.141716488757126,-0.5349281430602133,12.23153692365245,11.110594946310007,19.62570801801301
1972-11-01,10.834439972556288,13.774443283503224,0.33235856550124865,8.535962174359831,23.446302729308904,31.00719690047385
1972-12-01,17.121466729255086,18.374163069511233,7.769442069010181,12.865949236572389,25.86516260404558,31.914884763793054
1973-01-01,20.752453724126998,20.034451163422478,10.157310137747078,16.9016837561437,31.603769460003978,33.27991429451307
1973-02-01,18.243549173710555,26.798947946446486,7.675066959214478,10.53017107370496,34.059590141223495,36.20836764292659
1973-03-01,11.91776863934304,29.77821301638178,2.155962529275506,15.56784642166928,26.849262712928994,29.818340802983094
1973-04-01,6.2608271075897814,21.691711733756478,-1.426799969731542,17.849648987550353,26.148589923593136,27.55185281742161
1973-05-01,4.145072144452175,19.541809360770575,-2.7947279102104687,14.073373876762844,17.367016112430797,21.717650086018132
1973-06-01,0.5494350179059744,18.030608367551963,-5.198213221133912,7.493008376373074,7.0073961293357545,14.53734770156795
1973-07-01,-3.630820741110451,11.437399047978245,-7.491513532108105,10.732120454941585,-1.394820117670366,5.1644829251724484
1973-08-01,-5.949030164605112,10.464643912440618,-8.369953814550225,4.463117173653242,0.18816441871327694,6.664976263942487
1973-09-01,-4.234092691115544,10.696976358102368,-7.865389134143724,4.4630569023008535,3.393974461369003,12.651466556292707
1973-10-01,3.3625821901366653,12.43737568847455,-5.41445149413682,9.938221604450565,17.05842442347759,20.40058883214589
1973-11-01,12.227485569737517,20.61543346233629,5.794665286163263,9.67106548070223,20.33682177946324,27.884621868456225
