,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6
1970-01-01,2.5057201113827094,1.2710283700246636,-2.2492362911011603,9.798236607979076,8.00270144254808,-5.312126467755543
1970-02-01,2.5888854820276705,0.37997844412357634,2.4969116681382344,5.607370352896526,5.642081399280281,-4.2513913933212715
1970-03-01,4.092714428866237,-0.38639497695943786,3.675722259509929,5.494571440344659,1.3454651539160518,-2.6107400586048763
1970-04-01,3.8435463555413953,-2.5168833189410913,-0.3019745682179108,2.107099970023856,-0.7222019793478115,-3.0600597436751764
1970-05-01,2.059609489750343,-1.0245856653067018,0.4605087746541665,0.4385880127254602,1.505022338503577,-0.9776513501853211
1970-06-01,0.07921882243291076,-1.3036182538737742,1.6920650498255094,-3.684105654053088,-4.551644922311141,-1.6661210481431958
1970-07-01,0.5804373504770206,-3.200435224033553,1.9588223356240844,-5.295434333781989,-3.6083970477453255,1.581229268014312
1970-08-01,0.12346973322782612,-3.111892349845615,2.1240450969471376,-4.146327336330957,-3.301756896373424,0.6236058592961367
1970-09-01,-0.3437634312635768,-2.257199187783884,1.848287196350221,-3.6322025476108886,-4.012880057100341,-0.001850969536871916
1970-10-01,0.7891910219892364,-0.6232460199279162,0.4099439014301641,-0.8667408874478185,0.7486736627776499,-1.462787992515725
1970-11-01,1.0461396267821093,-0.9603037384467731,-0.32285433586514584,3.060752461433692,7.743812887350014,-2.6941992610420438
1970-12-01,2.0893601020436003,-1.8580343006083144,0.9378127245050183,4.837190603512486,6.555595589417171,-4.237268344772163
1971-01-01,2.54366949715646,0.10320903715464286,-0.7618743816487101,9.06603112959883,10.99794999590875,-5.078290853936073
1971-02-01,3.8632925327419985,-1.9615279081313217,1.730716226038286,3.4319381794078874,5.894374949867064,-3.579734284124477
1971-03-01,4.292065238280773,0.5974381618397531,3.024262985540209,6.177680769082196,9.194913456361004,-5.394564106245582
1971-04-01,3.365955347111773,0.6676602220592992,1.1787977873511168,3.982008943506033,4.9667530152753905,-1.5559944894370585
1971-05-01,2.554202927944555,-0.7348381642788875,3.5906471513743963,-0.021814004303920553,1.0762467348816114,-3.090583298718597
1971-06-01,1.0313345738207627,-2.052027091143479,2.8808799507966096,-3.0007694027027316,-3.2278772811683636,-0.8436802400992691
1971-07-01,0.22854791088352255,-2.5877073093565004,3.0800525050693537,-3.859519332815173,-3.515712143387547,0.7468088253865747
1971-08-01,1.0908345761677045,-2.4381749882660624,1.6750680954230672,-3.28023445228564,-2.6313105436848527,0.6965161829710291
1971-09-01,-0.6981495316261284,-1.291461927329858,1.4291254494183627,-4.2014926130954064,-5.253955242617667,-2.4570087715719633
