,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6
1967-09-01,83.90366,26.31456,62.362858,82.95103,69.41814,85.0421
1967-10-01,85.50322,35.496387,59.668777,83.6351,32.755013,78.25539
1967-11-01,77.46997,58.58608,62.702362,84.05399,17.592163,49.11711
1967-12-01,70.67143,48.831657,67.47232,81.23999,17.495888,33.98635
1968-01-01,73.92732,28.347252,73.70037,80.7278,14.826786,21.958832
1968-02-01,69.34968,36.852272,52.65673,80.421974,14.4356575,22.113352
1968-03-01,72.58333,29.197111,58.011803,80.536255,14.46946,24.29755
1968-04-01,72.16483,25.845966,53.517857,81.14468,25.289051,50.351814
1968-05-01,76.896996,22.176125,62.60876,84.51836,32.509624,55.254593
1968-06-01,80.420364,21.242569,64.743065,82.7607,53.0382,70.516624
1968-07-01,82.76231,17.254032,60.80442,83.666885,63.41194,83.19689
1968-08-01,83.031105,22.375713,62.87273,84.36223,64.01392,83.383606
1968-09-01,82.81542,23.768,56.955917,82.94258,58.17598,83.47213
1968-10-01,80.48475,20.66473,58.17598,83.01018,28.997522,74.60013
1968-11-01,74.46975,36.85871,71.68357,83.91959,14.718945,44.061577
1968-12-01,75.8218,38.9576,65.22111,80.393005,16.936943,29.610773
1969-01-01,68.75552,49.893257,64.972046,82.35033,15.96891,21.821278
1969-02-01,75.5053,34.857918,68.51488,79.42415,10.412338,17.185509
1969-03-01,79.526085,24.6873,59.221615,82.505745,12.775345,29.389915
1969-04-01,75.08417,26.21306,63.277496,84.57129,16.682491,21.762787
1969-05-01,79.87536,18.574234,67.16626,83.025475,24.10741,47.09742
1969-06-01,77.657745,24.359755,65.19932,82.418846,47.96475,70.926346
1969-07-01,83.55356,18.323563,60.39309,83.98305,66.06664,83.097336
1969-08-01,82.011086,21.040852,56.140015,83.20763,74.1149,85.124435
1969-09-01,84.0031,35.158726,64.20833,84.130104,63.474693,84.45431
1969-10-01,83.20094,47.336395,61.24872,82.23502,43.858734,81.939224
1969-11-01,80.94155,32.787365,64.12644,84.91053,18.9469,53.411026
1969-12-01,75.04573,48.53461,72.54402,83.29286,14.57016,31.248236
1970-01-01,69.5211,41.428455,67.65433,82.332016,15.649418,22.984121
1970-02-01,75.34154,22.735882,62.537247,81.30429,11.303539,16.382557
1970-03-01,76.32457,26.788834,67.36802,84.33284,10.481033,22.36021
1970-04-01,77.7925,19.007294,61.857063,85.15865,13.580738,30.421432
1970-05-01,79.59143,18.972542,60.23191,84.887245,28.48184,53.22985
1970-06-01,81.87193,19.652721,66.18639,85.30429,35.742073,73.37381
1970-07-01,82.787125,13.352356,54.893066,83.81319,58.97912,82.37835
1970-08-01,81.21658,18.398277,52.390793,82.936066,70.02421,85.32912
1970-09-01,80.468544,24.334555,69.75114,83.45572,66.05896,84.408966
1970-10-01,79.33325,26.17485,67.68742,84.14583,26.153337,76.753204
1970-11-01,79.555016,27.472326,65.109024,84.43379,16.164104,47.10987
1970-12-01,71.655975,30.158297,64.375885,84.79456,17.608868,32.713528
1971-01-01,71.15202,36.863102,62.366367,82.29597,14.734123,20.436268
1971-02-01,73.55426,25.026043,63.28601,81.91391,12.837357,21.066833
1971-03-01,70.891685,28.464571,53.585777,83.029655,13.826313,26.359867
1971-04-01,75.831406,34.141357,49.85648,82.42783,14.614098,43.90752
1971-05-01,76.64793,29.950544,58.929527,85.536705,21.736282,46.19649
1971-06-01,78.45848,18.532734,61.652966,83.16997,36.3999,66.3205
1971-07-01,82.04746,19.596077,58.493374,84.18767,58.51873,82.16411
1971-08-01,85.5384,21.019497,58.714832,83.84111,69.04563,86.196014
1971-09-01,81.6485,25.245811,66.26979,84.28233,60.684296,84.7709
1971-10-01,79.405174,21.372818,65.150665,84.55282,19.773582,67.36694
1971-11-01,75.412155,43.030136,62.364677,84.05919,15.922565,40.04129
1971-12-01,78.08656,39.831665,77.99866,81.03315,18.745743,34.51327
1972-01-01,69.73892,35.368774,63.570923,83.08586,14.698254,21.943827
1972-02-01,75.367325,30.323854,65.03044,82.31547,13.594677,19.080055
1972-03-01,75.79315,30.959347,58.272453,84.03015,11.917374,24.840105
1972-04-01,73.35846,26.962742,59.27526,85.86999,17.890335,47.04003
1972-05-01,76.742325,24.28913,57.53782,84.4186,28.942352,61.54255
1972-06-01,82.25858,25.685259,53.8549,83.957016,49.604748,77.35019
1972-07-01,80.15545,18.784248,63.005318,86.52173,53.448574,81.9319
1972-08-01,83.68559,20.39817,57.90676,85.909,63.299496,83.88063
1972-09-01,84.79567,31.565582,70.21351,85.76597,49.52511,83.724594
1972-10-01,84.76641,28.323114,67.58865,84.45923,36.935562,77.26567
1972-11-01,76.986115,30.683046,72.636826,84.132545,16.260162,39.121586
1972-12-01,74.21499,46.485806,71.92007,83.656334,19.77893,27.79977
1973-01-01,73.14307,27.786135,70.81274,83.19849,12.894333,16.980217
1973-02-01,74.31727,34.778778,67.74668,81.068504,12.909111,16.714172
1973-03-01,75.48654,23.38494,71.9311,85.24635,9.777367,18.41389
1973-04-01,74.455215,20.727802,65.68567,84.62231,15.057156,33.423935
1973-05-01,78.567375,15.825726,60.24987,85.239784,25.629877,58.257835
1973-06-01,79.20949,21.824814,66.98468,85.18559,35.28623,73.07738
1973-07-01,78.17817,21.685226,66.25717,84.60095,53.799164,80.96997
1973-08-01,81.58417,19.870552,60.200603,83.563065,60.18418,84.48436
1973-09-01,82.29033,19.05436,74.92818,83.46124,50.041725,82.2115
1973-10-01,77.7906,22.857782,66.44603,83.31509,17.972126,66.17506
1973-11-01,77.98931,32.04938,67.605446,84.8867,17.14444,34.982414
1973-12-01,76.02355,41.254116,70.67807,82.45619,17.193707,21.941414
1974-01-01,69.95951,31.75056,79.65841,83.302315,18.746529,18.098724
1974-02-01,68.65233,29.72617,61.31329,81.92573,11.290157,14.337486
1974-03-01,68.63415,41.535397,65.24309,82.43802,10.981129,19.290222
1974-04-01,72.33424,29.851765,57.528915,84.46076,10.572945,30.45495
1974-05-01,74.63957,24.057873,65.33728,84.52191,23.83643,45.41727
1974-06-01,78.51318,19.192722,60.89354,83.1949,35.255653,69.440605
1974-07-01,77.88851,17.531895,49.718895,84.1666,60.009415,82.42811
1974-08-01,79.71625,20.524689,66.96341,85.171364,66.5073,84.79292
1974-09-01,82.851166,23.909142,67.43769,83.16185,54.06514,83.73198
1974-10-01,79.38078,28.07691,66.06772,84.953224,29.960833,69.1828
1974-11-01,73.61498,26.113663,66.55522,84.953224,15.276146,37.017284
1974-12-01,73.742226,35.75968,72.00043,81.57208,19.275352,26.249174
1975-01-01,74.70008,33.627815,66.375,83.09924,16.083744,19.80756
1975-02-01,74.751114,30.931261,71.741776,83.769264,11.961536,14.501698
1975-03-01,74.10578,25.55626,62.002563,85.27394,11.999401,24.798985
1975-04-01,72.68672,29.923758,61.419792,83.606285,14.835888,32.470505
1975-05-01,74.716545,28.239645,66.36348,84.459045,31.479464,60.27894
1975-06-01,80.87681,21.303997,69.33002,84.50678,39.10818,70.33423
1975-07-01,81.28508,17.54726,59.42289,83.117355,63.681736,83.509155
1975-08-01,83.80548,15.961922,62.768066,84.11004,64.38468,84.91999
1975-09-01,82.09503,18.182713,61.113586,83.444954,58.780853,84.439285
1975-10-01,79.82485,21.389603,57.045708,84.41295,24.04171,71.37137
1975-11-01,75.50015,28.540909,63.99123,83.85487,18.054302,34.620506
1975-12-01,79.810036,40.08276,69.26087,80.7451,18.63049,26.344812
1976-01-01,73.729614,39.6363,60.56823,81.45916,18.81097,25.608969
1976-02-01,73.2376,38.2193,54.64602,82.28247,17.095478,20.719986
1976-03-01,74.04123,28.72342,59.47924,83.961876,14.484524,23.867237
1976-04-01,77.08351,26.68648,59.349674,84.25873,15.76376,36.25616
1976-05-01,77.829735,26.432272,64.56995,85.009865,32.83174,55.3578
1976-06-01,81.608406,19.891762,61.767105,83.920876,45.601154,72.09941
1976-07-01,79.130295,22.865168,62.59369,84.93935,56.277866,81.200035
1976-08-01,83.3649,23.398184,55.220036,84.30464,64.51746,83.878235
1976-09-01,82.03974,34.903122,58.8265,84.9213,61.316093,84.19312
1976-10-01,83.98811,35.742825,58.267242,84.67366,53.39794,83.22221
1976-11-01,78.51199,27.475344,55.229874,84.14064,17.218483,46.627823
1976-12-01,75.09414,34.030617,58.43617,81.94298,16.057327,28.093641
1977-01-01,74.20478,40.39228,64.889854,81.3981,14.887508,24.246298
1977-02-01,74.38023,23.55913,60.89519,82.507645,11.476044,14.437519
1977-03-01,79.127045,16.421043,56.718582,84.66011,9.35931,13.756851
1977-04-01,76.37512,21.507378,59.267433,85.6137,14.273445,32.09429
1977-05-01,78.41713,26.631075,68.91701,85.0305,28.211721,47.38416
1977-06-01,78.90611,18.950401,67.27788,84.64549,39.53779,66.706055
1977-07-01,79.6745,22.914202,65.02794,85.94023,57.906097,79.45194
1977-08-01,80.80678,25.355837,67.59466,84.95577,66.75967,81.75874
1977-09-01,80.095245,24.527338,70.20037,84.44568,57.311527,84.1289
1977-10-01,82.224976,30.500652,64.86061,84.382324,27.076189,77.07042
1977-11-01,78.22544,24.93509,65.57703,84.89892,16.240723,33.371155
1977-12-01,74.3185,32.112164,60.183655,82.91214,14.755924,22.259525
1978-01-01,74.23317,41.098366,67.708534,82.617455,13.495007,19.431961
1978-02-01,72.566765,27.432913,71.76366,84.47077,11.8587,19.452553
1978-03-01,74.570564,22.083633,65.56375,85.603355,18.00475,19.153172
1978-04-01,76.059555,24.586405,60.238235,85.07112,27.770311,43.11167
1978-05-01,77.39965,21.491205,67.0971,85.54791,35.505142,62.12165
1978-06-01,81.39141,22.238869,64.700455,82.7711,49.86282,72.18185
1978-07-01,79.93727,16.75336,56.946617,83.78172,61.08728,83.10217
1978-08-01,81.15064,17.957226,54.841434,84.57057,63.309677,84.45335
1978-09-01,84.70204,20.673843,60.339615,83.65341,60.140026,84.252174
1978-10-01,81.38983,26.747026,53.0293,83.94646,33.02138,73.14969
1978-11-01,77.77348,28.087118,70.48693,85.394264,17.917625,38.828445
1978-12-01,73.96705,34.618088,60.319023,83.17345,17.163628,26.542686
1979-01-01,73.021774,48.338234,75.3759,80.87533,12.731873,20.679276
1979-02-01,75.44223,28.625057,73.29845,83.452736,12.0313,14.249516
1979-03-01,73.45215,24.801826,67.4382,83.222984,16.46288,21.70344
1979-04-01,77.70413,17.377026,63.13606,87.089905,8.962036,22.552868
1979-05-01,77.547195,18.18277,64.71519,84.20994,34.639,60.79326
1979-06-01,82.71657,21.494724,63.898117,84.3507,47.979046,80.9805
1979-07-01,81.68269,17.87212,69.1581,85.306915,57.432766,83.632324
1979-08-01,82.63243,17.76857,65.31221,85.04318,63.767063,85.95734
1979-09-01,84.13066,35.414,57.180363,83.62909,58.41001,83.00456
1979-10-01,82.41077,39.881176,50.516003,84.59339,38.36515,79.425644
1979-11-01,78.466194,30.778557,62.592426,85.041565,16.393307,51.533695
1979-12-01,73.35022,27.568531,62.132927,83.73426,17.642372,28.497238
1980-01-01,70.89981,37.41839,67.1027,84.96706,14.930672,29.067995
1980-02-01,68.51235,31.967165,70.241425,81.91307,13.442787,19.976105
1980-03-01,73.71913,33.415936,64.03404,84.94261,11.325855,17.661987
1980-04-01,78.899826,22.249487,56.25729,85.26692,14.932301,34.328545
1980-05-01,77.61728,31.22567,63.712997,85.250626,25.99934,49.97494
1980-06-01,79.81244,19.746323,62.275635,85.30929,47.740673,74.128174
1980-07-01,81.22536,19.881588,44.236897,84.50587,65.24814,80.30623
1980-08-01,83.71059,19.747955,47.89875,84.864395,73.67838,84.8921
1980-09-01,84.3869,23.458696,58.77186,82.8045,54.454884,82.30256
1980-10-01,81.70284,26.313866,55.662464,84.509125,28.632875,68.44391
1980-11-01,78.02632,40.658157,60.478115,83.37488,22.018074,42.605606
1980-12-01,74.353065,33.15193,68.76332,82.40849,16.935154,27.316109
1981-01-01,78.62492,25.496237,60.25212,80.449524,13.843117,17.485657
1981-02-01,74.44201,35.491535,60.195415,84.05037,12.3354,17.030338
1981-03-01,76.42839,23.378094,56.251,81.9439,11.845058,22.497482
1981-04-01,75.736244,26.29179,58.635994,85.21118,16.007957,37.189384
1981-05-01,77.00546,23.03619,67.5889,84.94432,34.564224,63.412655
1981-06-01,77.400734,22.447445,72.57571,85.044395,45.39677,71.163055
1981-07-01,81.35016,18.506367,68.78807,84.94266,61.644756,82.342514
1981-08-01,85.581436,19.56377,67.37708,84.845924,68.8848,84.22382
1981-09-01,85.1061,23.639944,62.975685,83.77017,63.07242,83.25815
1981-10-01,79.36211,19.278572,64.893684,84.41062,23.820068,73.48634
1981-11-01,80.43952,22.921108,67.31204,85.54808,17.1204,32.903065
1981-12-01,74.50705,33.086525,67.859085,84.55238,12.106907,20.866344
1982-01-01,73.464325,33.434803,62.66271,82.63162,18.079296,19.530235
1982-02-01,67.018745,26.131847,66.84663,82.837524,12.764545,16.78117
1982-03-01,72.99783,24.068039,59.957077,83.38605,18.94793,22.599405
1982-04-01,76.42572,30.047132,57.671284,85.47881,16.982243,41.371536
1982-05-01,79.41768,21.12273,71.4536,84.31902,31.203703,58.494877
1982-06-01,79.99516,24.367235,72.58926,83.80267,44.841248,73.23752
1982-07-01,82.86326,15.923798,62.924908,85.99999,51.960823,79.95816
1982-08-01,82.58337,20.826752,66.29488,86.635376,66.7662,83.15763
1982-09-01,82.86165,23.323267,62.633755,85.134575,44.593525,80.363525
1982-10-01,81.98337,31.25035,57.80319,84.71313,32.059467,73.290596
1982-11-01,75.77264,28.118444,68.423035,83.717415,16.103958,29.934532
1982-12-01,75.87559,34.86644,70.74583,83.24127,20.595116,22.70879
1983-01-01,77.90059,24.716305,71.755875,83.74614,18.034073,17.750916
1983-02-01,77.84619,30.043531,72.869316,84.10288,17.750916,20.724884
1983-03-01,79.8779,18.856354,66.45425,85.3587,12.065338,13.487534
1983-04-01,75.608116,23.09094,68.090805,85.53628,12.702049,35.0684
1983-05-01,78.5085,22.487827,63.46428,86.504135,28.12221,55.235073
1983-06-01,82.71748,16.027966,65.401596,84.6916,41.992195,72.34779
1983-07-01,82.6151,15.756004,62.949154,85.44029,53.40974,80.24585
1983-08-01,82.66629,21.559961,56.65727,85.21953,59.149708,83.27421
1983-09-01,80.796165,18.763569,57.114803,83.808525,46.38836,81.59765
1983-10-01,80.38342,18.398819,69.27783,84.36365,19.77462,55.652615
1983-11-01,78.20294,33.29746,71.43112,85.670654,15.376858,25.813745
1983-12-01,74.3507,31.35854,73.71719,84.80838,14.20903,19.333084
1984-01-01,72.84993,28.587763,72.21301,82.47913,16.153187,20.30297
1984-02-01,75.79811,19.86304,62.299828,84.99724,13.292004,14.899059
1984-03-01,71.249435,24.305017,69.95756,82.24603,12.783131,20.629635
1984-04-01,75.78498,22.484562,64.20564,83.8416,12.866848,31.649214
1984-05-01,79.93148,25.971169,65.044464,85.47328,26.053244,53.603012
1984-06-01,83.922035,23.195343,66.98803,84.557304,37.58498,70.922775
1984-07-01,83.91875,13.472572,56.157227,84.18796,43.780106,78.54439
1984-08-01,81.19053,17.019917,56.830254,84.467026,46.161964,80.01356
1984-09-01,81.916084,22.307278,59.762024,84.227356,51.587215,81.46467
1984-10-01,77.26564,23.134607,72.715324,85.158104,32.327164,71.99797
1984-11-01,76.19372,34.152542,62.437714,87.257614,18.579369,35.815414
1984-12-01,74.56532,31.716516,74.05153,80.734184,16.663704,21.448757
1985-01-01,70.774895,39.4647,67.41666,81.906136,18.668888,22.461876
1985-02-01,73.76401,22.133762,71.462296,83.51389,10.444729,11.310947
1985-03-01,73.54089,26.779844,62.65574,83.29241,13.555244,19.589245
1985-04-01,73.547455,23.052479,63.869755,85.533424,11.496334,29.08812
1985-05-01,76.31509,28.638605,64.923,84.20293,16.783875,41.369396
1985-06-01,82.439316,20.617878,67.70868,86.138794,36.180286,69.12121
1985-07-01,84.35878,16.99879,56.46096,84.61963,59.266327,83.13656
1985-08-01,81.697784,19.748379,69.99891,84.17504,65.259315,83.5385
1985-09-01,83.10703,20.36195,65.06573,83.56311,52.238144,82.900314
1985-10-01,80.962814,21.359413,69.13433,84.521194,21.059193,66.32568
1985-11-01,79.72254,35.479767,77.29942,84.16519,14.619968,32.12973
1985-12-01,72.7485,35.2304,65.21338,83.50076,19.626976,25.624886
1986-01-01,71.493675,32.36096,53.415012,83.03929,16.321102,22.052082
1986-02-01,73.60138,35.139515,68.556015,82.247055,13.201378,17.75795
1986-03-01,71.9185,27.83063,54.743603,83.02617,11.730087,15.379608
1986-04-01,76.58005,22.898443,62.408417,87.80417,16.339146,29.752985
1986-05-01,79.50951,19.31781,67.77363,83.69867,23.041143,52.271767
1986-06-01,78.410545,21.937267,72.059555,84.8419,38.50364,72.110405
1986-07-01,81.395775,22.809872,58.045395,86.26071,58.573547,80.33126
1986-08-01,82.153564,21.871658,62.78075,85.78996,58.539104,82.33727
1986-09-01,82.671875,29.488907,71.62982,84.79762,53.859516,84.46629
1986-10-01,83.54776,39.005547,73.41603,85.043655,26.588972,70.48821
1986-11-01,77.907,28.896782,71.85125,83.524796,19.565487,35.608624
1986-12-01,74.17382,32.57419,78.13499,84.12677,17.154343,22.80003
1987-01-01,74.540245,32.849655,73.23741,82.686554,14.181099,18.224533
1987-02-01,72.43901,29.654425,69.549,85.27133,12.920036,16.327316
1987-03-01,75.4013,23.278425,60.506294,84.74763,12.942528,17.957863
1987-04-01,77.94431,11.437283,52.527058,88.28664,7.04364,16.054218
1987-05-01,80.101776,18.259876,69.00923,85.77736,20.129784,46.991234
1987-06-01,79.15878,17.585167,66.43249,85.12996,38.926853,66.771454
1987-07-01,82.18373,21.490446,67.476685,84.684975,46.234596,73.969955
1987-08-01,82.64317,19.480778,63.442886,84.87132,52.99293,81.430305
1987-09-01,79.70177,24.417398,65.61963,84.05364,47.61132,81.43834
1987-10-01,80.91303,33.909912,57.155243,84.986984,26.804583,74.596466
1987-11-01,77.23105,32.006268,64.483864,86.04082,16.915276,35.46335
1987-12-01,73.08159,35.542065,72.670334,84.43437,17.593197,25.6383
1988-01-01,70.775696,34.748188,64.7988,83.26041,17.320724,20.206573
1988-02-01,71.062325,34.186325,63.26467,83.61218,14.089615,17.109009
1988-03-01,74.29669,22.952362,58.82841,82.27348,12.420319,18.63499
1988-04-01,75.040955,23.822025,56.29108,86.21466,20.80426,27.932568
1988-05-01,75.49858,23.836683,55.963734,85.52902,17.061779,37.368576
1988-06-01,77.570145,24.582573,52.001392,83.794586,42.5149,67.81656
1988-07-01,81.52923,18.709904,66.378525,84.50139,61.100285,81.66114
1988-08-01,83.87764,21.053436,62.145836,84.70007,67.41756,84.98508
1988-09-01,84.19521,22.844875,60.395107,83.79947,59.836502,82.56012
1988-10-01,81.12859,25.948956,56.926228,85.17074,23.445824,67.60322
1988-11-01,76.79656,35.954967,63.349358,85.43945,17.786499,38.472755
1988-12-01,72.37334,29.478094,60.53354,82.05037,16.630203,24.007685
1989-01-01,72.95143,25.847496,67.351105,83.35297,13.9112015,18.901203
1989-02-01,73.32576,40.138824,63.00723,83.54664,12.368305,16.708923
1989-03-01,74.34134,22.26205,62.77775,82.18928,17.112549,21.425503
1989-04-01,74.45526,25.61476,54.487118,85.42318,8.994438,25.06791
1989-05-01,79.79193,18.844242,62.5206,86.38667,20.227638,44.93515
1989-06-01,83.44736,22.792625,70.777054,85.1286,35.283905,69.58244
1989-07-01,82.90051,17.682186,68.6987,85.2116,54.189278,81.24206
1989-08-01,82.39598,25.816574,69.11209,84.43364,71.6022,85.59081
1989-09-01,84.84215,17.799366,67.41457,83.367615,48.066517,81.74822
1989-10-01,82.169754,24.499903,58.62104,84.189514,26.827269,70.466194
1989-11-01,79.98398,37.0156,55.54501,84.49549,14.843777,37.028618
1989-12-01,69.44899,37.051403,61.63034,83.0242,18.629406,28.477583
1990-01-01,74.07794,42.51978,59.591663,83.79772,18.353046,24.171478
1990-02-01,79.76202,20.648632,64.65309,82.9506,12.183964,15.436455
1990-03-01,80.5354,17.995846,67.54019,83.637146,9.400097,11.341759
1990-04-01,75.23311,25.696953,61.94296,85.48869,15.888691,34.623688
1990-05-01,79.76202,25.89194,70.90738,85.95239,26.575207,49.767014
1990-06-01,80.77299,19.839195,66.87659,85.020065,38.438194,63.280003
1990-07-01,82.0363,20.563427,60.240524,85.1446,58.77895,82.118225
1990-08-01,84.13526,16.884918,65.301956,84.65304,56.876614,82.83427
1990-09-01,83.75185,17.155277,59.41634,83.70269,44.32872,81.71351
1990-10-01,79.76366,23.389898,59.981636,84.854576,20.373356,70.79923
1990-11-01,76.84051,38.682335,63.61918,84.65959,15.403683,34.94156
1990-12-01,75.56901,40.11769,69.03781,83.315994,16.891472,26.57193
1991-01-01,72.08672,28.06133,76.450035,83.12274,14.476887,19.959457
1991-02-01,75.75276,34.08952,58.56987,83.64199,11.610325,17.52972
1991-03-01,73.7615,33.562035,55.27802,84.6574,12.7988205,18.225346
1991-04-01,77.45721,22.819427,67.42011,85.59699,18.007755,30.230621
1991-05-01,77.53468,18.306114,73.33951,85.30357,40.894104,52.467503
1991-06-01,82.13535,20.449032,65.54094,85.287094,45.746986,65.04972
1991-07-01,81.35567,18.782501,57.063232,84.94258,58.123154,80.48696
1991-08-01,82.33151,18.566563,56.00661,84.195854,68.64158,85.08269
1991-09-01,81.48259,19.977589,60.91059,84.23541,45.399174,81.3161
1991-10-01,79.74353,30.166334,58.27975,82.87219,32.42299,75.04395
1991-11-01,76.54729,27.881655,67.491,83.98981,14.513153,34.422497
1991-12-01,76.64949,30.987236,70.10041,81.3672,16.280235,24.66728
1992-01-01,70.62817,26.669468,67.7588,84.931305,22.04803,29.185835
1992-02-01,72.16972,32.932858,64.813324,84.1832,11.114628,20.636017
1992-03-01,75.28037,28.491161,61.53265,84.26092,13.801018,19.20295
1992-04-01,79.04683,21.719316,64.92991,86.249405,11.760719,28.002138
1992-05-01,81.06931,18.539043,65.79137,85.75228,31.062586,55.683796
1992-06-01,78.679245,23.86163,70.66541,84.28197,40.73133,70.39661
1992-07-01,83.3185,18.874233,68.54577,83.87229,58.106247,81.67007
1992-08-01,80.33092,20.001255,68.05998,85.43004,68.646164,83.747604
1992-09-01,83.07561,19.803703,65.035164,84.201004,48.61724,82.34531
1992-10-01,76.84784,35.925293,61.315666,83.17438,29.992239,67.239006
1992-11-01,73.56717,27.30099,74.99861,83.613205,17.635483,32.74826
1992-12-01,72.94698,39.178436,71.91226,81.53404,14.20422,21.241627
1993-01-01,76.08565,29.524336,70.77603,84.895744,16.906658,18.604397
1993-02-01,75.178696,32.28813,71.26451,81.58619,12.752209,16.597977
1993-03-01,74.259026,24.459763,68.639145,83.79468,10.4880295,23.573502
1993-04-01,76.11428,19.52248,66.22699,84.77482,11.329739,35.160126
1993-05-01,81.00224,27.123318,69.800674,84.13837,17.761093,45.40384
1993-06-01,78.64101,20.209846,72.57879,84.48045,39.34958,64.47992
1993-07-01,84.60138,16.852558,66.85708,83.78513,54.39851,77.882034
1993-08-01,81.996704,19.274261,61.615887,86.08432,59.49013,82.47245
1993-09-01,81.298195,28.205288,67.78311,84.23543,54.57194,81.88691
1993-10-01,77.40628,32.000137,62.11232,84.25293,28.378721,69.79112
1993-11-01,76.2909,49.41508,64.15692,82.89569,16.270203,40.15151
1993-12-01,74.9623,32.221306,65.62236,83.5035,17.619484,22.466074
1994-01-01,72.33534,35.613647,68.76764,82.45162,17.459156,21.444408
1994-02-01,76.377014,22.013498,58.296684,84.30721,10.617165,16.40158
1994-03-01,76.04169,29.419743,55.439945,82.95461,12.598507,19.3083
1994-04-01,78.492165,18.323273,62.886494,84.71186,12.071331,28.325089
1994-05-01,77.71188,19.25671,65.22412,84.48939,26.564615,47.66774
1994-06-01,82.87239,16.061417,64.50026,84.72637,40.90152,70.560356
1994-07-01,80.12689,15.400433,64.41643,85.40025,57.301983,80.83624
1994-08-01,81.094185,20.751179,63.01708,85.19712,71.45833,84.97948
1994-09-01,81.15061,36.68573,64.3068,85.07137,64.679214,84.22015
1994-10-01,80.68631,45.288197,65.57073,83.264145,43.342323,79.256325
1994-11-01,77.637726,32.76174,69.23516,84.37976,18.258785,44.988335
1994-12-01,75.087296,22.140858,73.787895,82.25494,16.451561,24.879911
1995-01-01,74.58629,22.79845,68.80471,81.40472,14.220276,16.836555
1995-02-01,74.70221,23.584139,56.336735,80.317955,13.358913,14.551937
1995-03-01,71.7108,28.0777,59.815983,81.58826,12.740669,28.08897
1995-04-01,73.94711,26.35498,62.04425,84.11115,20.784317,40.220455
1995-05-01,76.431366,20.932438,74.187004,85.14317,25.929935,51.992905
1995-06-01,79.16518,19.383602,70.51456,83.41402,39.349434,64.877884
1995-07-01,81.88128,19.349792,64.710434,82.924576,56.509007,75.466965
1995-08-01,82.633156,20.10167,59.904533,82.15498,66.937096,83.02922
1995-09-01,81.57538,32.5294,62.19881,82.89237,54.15677,82.34496
1995-10-01,75.92421,26.672153,50.50042,82.74586,25.603102,70.49845
1995-11-01,74.375374,28.05999,59.202568,82.9294,14.402206,27.673584
1995-12-01,77.579315,54.254982,69.77072,82.42869,17.520813,29.478415
1996-01-01,69.20395,39.048653,66.03912,81.07808,16.59663,22.69895
1996-02-01,71.151535,37.289703,54.540646,81.70363,13.336685,18.186298
1996-03-01,72.575134,30.673079,53.09447,81.51177,11.071491,19.056904
