,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6
1967-06-01,-7.893429025449527,-6.912099916952603,-4.552147375194807,7.3845473309559875,4.336290129725073,-8.49648523343102
1967-07-01,-6.27542189572302,-3.678561820963777,0.5768796171825092,3.6323748569885965,7.422143976635674,-6.137861391247193
1967-08-01,-7.754117279454571,-2.3335877626206405,0.6414544886731646,4.823683036219143,6.901780545868588,-4.13253039224371
1967-09-01,-5.038994673900659,-3.635983267900605,-1.7643493654232378,0.44137980179475433,2.168758128390222,-4.6733709684832
1967-10-01,-1.9873830220286437,2.03983904932362,-3.899923826312639,2.94549622106124,-2.4925784352807425,-0.62769631472813
1967-11-01,-2.1533611308680967,9.747757456136428,-6.043458953851489,3.12925698618022,-2.2919000751297873,3.609499255603616
1967-12-01,-5.1285181872229,14.715499709362815,-6.447755461474556,2.4337118267836235,-4.006162639504775,6.693874132604084
1968-01-01,-1.8354912360165794,14.59131721767068,-5.492875602686479,3.990699383391411,-3.884911301218411,6.587667073297041
1968-02-01,4.9483403428122665,16.577939612657865,-5.918867088166475,0.28213215787529955,-10.36879641903845,8.646433430436401
1968-03-01,-0.31293080204628787,13.27284805288632,-3.545674096127849,7.2737153192855155,0.763904915591061,5.572369229975188
1968-04-01,-2.195142332904403,9.177778086430344,-0.8917162622554254,2.3980506073821513,0.9778704691224308,2.4062856719027113
1968-05-01,-3.3167059946575352,-1.246234304352031,-4.842551313234129,10.555139601982278,0.872951328268504,-2.8466493554886547
1968-06-01,-7.973188162505854,-6.329433370434416,-3.251430678650372,8.290951982113292,2.6778787162621773,-5.51640744945034
1968-07-01,-6.578885236959953,-5.6179456916967485,-0.8846703426453679,6.393632066936888,6.064058869301968,-4.905250384967001
1968-08-01,-5.9365135656000465,-3.031315580094051,-1.9472805885097488,6.124883499136757,4.5154119406259134,-3.702726789348596
1968-09-01,-3.4472574597438155,-3.1745241297184985,-2.0687079170309595,1.8024203064106448,-0.09087058590452812,-4.55415743679043
1968-10-01,-4.1076646228839735,2.2304696110463866,-3.000640947531067,2.49689891996281,-3.1546908891205714,-1.3079155305106702
1968-11-01,-3.9380189879180514,9.303883406586804,-7.090607348197368,2.9575383396614567,-1.9692784421748062,7.068842165902843
1968-12-01,-1.5328713886311252,14.369068724019408,-6.188872998123917,7.797067472194148,-6.188034589673228,5.341064177333074
1969-01-01,3.2507313914340497,16.972249408616484,-0.7735505000389359,2.241716790108375,-2.83712411090505,2.310710290518188
1969-02-01,-0.8584328232042487,13.544505050118953,-1.1522720607604275,-1.2605129073975876,-1.446216011727034,1.4197423894047705
1969-03-01,0.5554515475536166,7.864144496221532,-6.194669831602117,5.207558138621477,-4.739485613084245,6.039696676465063
1969-04-01,-1.526113192543771,5.265505351843009,-6.621047210628085,10.866805121061697,-1.2902083076950466,1.769857106487316
1969-05-01,-4.854235226096968,-3.1055532887667856,-5.971162874689696,8.864350895988503,-0.01527167821252764,-3.02198895246305
1969-06-01,-7.606609889999877,-5.34502995126882,-8.697472440852373,3.5020185112918467,4.779664980535387,-5.320315983916086
1969-07-01,-6.785145974538932,-5.774194779728499,-3.0569739888929184,2.8322461094483797,4.6597389466015855,-6.878896629102319
1969-08-01,-8.37040768686371,-7.662452623812554,-1.643028189077618,1.4234944567837367,3.2332732443952006,-9.021181463952578
1969-09-01,-4.721724082746304,-3.967946622252686,-3.8997592482645236,2.379913708892031,0.8957752981663126,-4.571862037852984
1969-10-01,-4.440281215940336,-0.8439255586210076,-7.7265071467114534,5.097163242451508,-1.0120344259148746,0.5048779368043221
1969-11-01,-2.416840555111482,3.9174367437145863,-3.767145783283585,-0.3392283197042156,-0.8991855396761776,2.7132512884892965
1969-12-01,0.46834453823484856,13.021721268879668,-7.5803972783678155,5.243401499191332,-6.082283509086195,6.426830478952121
1970-01-01,3.395906359428872,14.668832979241751,-5.38801740207108,0.016843400541750635,-7.726543495473672,9.31444837564895
1970-02-01,0.85198314550134,12.958266903644104,-6.8957385713331645,8.489602520709331,-1.7660275875760578,6.297385206639834
1970-03-01,-0.6172646425439521,11.04897987537324,-7.237299479664121,10.686856783113962,1.115142011513883,3.431787167831478
1970-04-01,-4.770778196403542,7.546439614779783,-3.770379598008074,5.223418024443927,-2.096421707880216,-0.9022418461794873
1970-05-01,-5.244285677199923,0.47321952628727443,-1.4846332142116023,5.587048999229474,0.46316236803827227,-1.2996404220332365
1970-06-01,-5.6970894799910115,-5.00994612763579,-4.106785807946809,4.949407279987319,4.605395853091244,-6.05057420631104
1970-07-01,-7.976709885655481,-7.543158703944042,0.15608646686744237,3.532771613292708,6.846358113206383,-6.63563021649428
1970-08-01,-8.327217271096822,-7.024881225051158,-0.5184877100112715,3.3194844514623174,5.947492118536303,-5.903820997233528
1970-09-01,-5.418159503664424,-3.1100258068241002,-0.8051214708140925,3.5519471419226134,1.8258655917758235,-5.572541700718811
1970-10-01,-2.6410391835142235,1.3649675127264134,-1.009076946223512,3.240002734764494,-3.3707945375286563,0.8453210238207032
1970-11-01,-1.925497195345276,8.135125344802741,-4.060686941603083,2.278315481978065,-2.593472475569213,4.966312107652287
1970-12-01,-3.075009669608691,11.235097321099063,-6.404907416822795,6.382508709543371,-4.806373847040161,4.3571714399601325
1971-01-01,0.8257355696750769,15.627799814915337,-6.497460545235162,2.489103151982648,-5.636705295869499,9.912354493322189
1971-02-01,-2.372615556732724,13.25162954741856,-7.302819169785494,8.212684398357593,-0.1192106198152115,5.710046837388964
1971-03-01,1.6193500110375434,14.845678187687751,-9.270151628290204,13.411760527064267,-3.452461045214433,5.889070185117261
1971-04-01,0.7465375323833106,11.229899148424735,-2.6722073250648095,8.653381920349956,0.2676011896625571,1.842451715312893
1971-05-01,-2.2404154261404687,2.6228449138528984,-5.806071703377268,12.516387913380703,-0.19623488518283816,-1.9792671373793007
1971-06-01,-6.336792854713777,-0.7702361766529747,-3.7875477349491558,6.253468746545492,6.905809870098133,-5.88821597374349
1971-07-01,-6.324944480355223,-4.721990176597354,-1.1270389818629432,5.4163009485940945,7.218914038657471,-5.56837009329585
1971-08-01,-7.287743777976849,-4.835073001493425,-0.6471431220618247,1.6582990742967902,6.333136516608251,-3.7722769236007903
1971-09-01,-4.137053341112,-5.595516649284929,-4.929819344020653,2.7892897627503532,0.6604399410510007,-5.526504945776407
1971-10-01,-2.3139944269191113,0.17922571732856993,-4.782878723250175,2.8519763061586305,-2.424267792839563,-1.892202784642095
1971-11-01,-6.116687811677041,9.672979130736575,-5.923450156049426,3.023488567321857,-2.260343149904168,4.770225341628706
1971-12-01,-9.044656289906532,12.654485089981474,-5.7088972156614055,0.995951336950243,-1.0562875874550917,7.227733747200365
1972-01-01,-0.625670250584903,15.037140223938952,-7.81067512056027,9.022314887567392,-2.5436472182576457,5.562331850530568
1972-02-01,0.24363915503560685,16.60637054701725,-8.206896389057711,8.2503380603832,-3.4625474236678864,9.123666568559633
1972-03-01,-0.2675238457592294,13.999515369619429,-4.367993222652853,6.327673172976469,-1.7995797976615227,5.050818017021071
1972-04-01,-0.8586467932061229,9.511221583753375,-6.0063815399705565,11.274119914219048,-1.1924547046153675,-1.287680448015134
1972-05-01,-4.083180851770288,-0.4715336350453425,-5.585013050756294,7.39265767831154,3.559291102150437,-2.9709358015171397
1972-06-01,-5.740006535738126,-5.883609582720224,-6.040662954420058,6.738909977720359,5.082664439891499,-6.242518860247531
1972-07-01,-5.629660830935396,-3.298585274677072,-0.7584467958800801,4.948682675503058,6.753210250585728,-4.961292969871018
1972-08-01,-4.069744669605452,-4.379616063901318,-1.858261149804822,5.11403516927862,5.450892406537066,-4.4521544110708255
1972-09-01,-5.637010882489752,-1.2839258169078427,-3.2890531806530623,1.0698563460807977,1.9720787121788999,-4.274990423967808
1972-10-01,-2.8137529401010584,-0.2839602768639364,-3.208876144062435,3.1305851368684725,1.2208398176527202,-4.807418684150226
1972-11-01,-6.646636591161639,8.509561633957778,-8.004882135512794,4.305521032278407,-4.039348697159516,2.4947656792145554
1972-12-01,-3.876559095086915,14.368348743473767,-8.92420463836189,4.537666214165433,-4.059629223223149,6.017749753652586
1973-01-01,-2.740538411862646,12.759527104194484,-9.884977235335214,4.497304761291282,-5.096648429731247,5.8510173302295065
1973-02-01,1.2302730623285987,15.08769743260538,-7.098110088135424,10.896334777450642,-4.261551534720699,1.8267339664367221
1973-03-01,-2.470145307095684,14.199595205046437,-1.505283076012837,3.5718532775271377,-1.0491281246084667,1.985558772083401
1973-04-01,-2.373241589415884,7.690004168547735,-4.4218700842903536,8.215344371542708,-0.536179394195119,0.01920085656510023
1973-05-01,-4.808975821230165,2.8875778909873238,-2.917468794564926,5.1602512946930466,2.3130693122337207,-3.69857879421348
1973-06-01,-7.881398399444697,-2.2408298873097277,-2.743630187573313,5.380887706801346,3.9199847278617397,-4.91475532927929
1973-07-01,-7.237540373770767,-2.728235323050698,-1.5084495299967169,4.698238195674092,7.9697023728771885,-5.288510813199538
1973-08-01,-8.574348345659324,-4.53741101481758,-0.6197565324232873,2.943065888336618,3.264252946937106,-4.033120908824413
1973-09-01,-5.823658166687,-3.0133845474904883,-2.7641255491119407,1.7282388843676673,0.764561846072482,-4.301373005470219
1973-10-01,-2.857504365408584,2.800184725424944,-7.278840345003584,4.750042436163567,-1.6426652024571604,-0.6139549238222314
1973-11-01,-5.350626178233448,8.892024118026177,-4.547741006176343,1.1272889807100979,-1.8932521428176055,4.898202140576444
1973-12-01,-2.67322742304165,12.558206905756117,-3.7143084118040686,5.364534429003262,-1.5779156696306078,7.656277206505395
1974-01-01,-1.2365530277986538,16.434607409013864,-6.588382634405193,7.4972802206809,-1.085690911205117,7.852859029844355
1974-02-01,2.7677093704993725,13.895999304394842,-5.623284549045984,9.479414328035816,-3.7387644038828594,7.758889808317489
1974-03-01,2.2545652781461336,16.55586690521376,-5.601726594083565,16.59319748712935,-0.8768878780440887,5.139340740452676
1974-04-01,1.0340163474722144,12.848803812215388,-3.8379474904316315,11.19636779530722,-0.4316615537966713,2.2499660718893932
1974-05-01,-3.285021567864034,2.6689158448003165,-4.8797771663069645,7.644307246590945,1.7981217455110352,-3.6084711852944062
1974-06-01,-7.0459313188886235,-2.5940709443257615,-4.015783564873424,6.477722355620704,5.176880250197271,-7.585868425026377
1974-07-01,-6.147846870486637,-5.000715425950921,0.949534577482008,6.047643600474321,6.4609624209360605,-5.374857939015238
1974-08-01,-6.394235818346686,-4.136964512866283,0.33670187937523094,4.731361560748652,5.9049831630026235,-4.029377965748096
1974-09-01,-6.753550746683951,-3.726653215849571,-3.8314488431405564,2.360842016172481,1.1796481031658943,-3.3297793319909466
1974-10-01,-0.030295406295313167,2.6418784482694835,-4.752079572192325,5.482222608189069,-2.0346514703491407,-0.8369493746507689
1974-11-01,0.09054002347628938,5.80245385547677,-6.759378451333698,3.1648903374171837,-6.146951971452496,5.301292843499482
1974-12-01,-4.8546088749191085,16.024200578608646,-8.68554075417975,7.996941771431392,-3.96693409945741,6.719169747760949
1975-01-01,-1.8710259307982784,16.10411397364947,-8.233522309045812,7.820365541599531,-2.53574755188814,7.03297403812738
1975-02-01,-1.133945053624609,16.750530823291587,-7.9720517548659435,9.420178594964444,-3.698582357506323,8.912650313099618
1975-03-01,-3.370902616498181,12.707029299338089,-4.36321182933778,6.9850606755542985,-0.766353938514824,2.6651817016794537
1975-04-01,-3.224570473527935,12.146042087207588,-3.2300944909240368,7.201590390687311,-1.8661867909893883,-1.3291583010432815
1975-05-01,-3.5951126156602555,2.7926007218559707,-4.755068085625942,10.566909054345677,1.975492512041868,-3.941109084636172
1975-06-01,-5.792334519021194,-2.0357013053845696,-3.0550231326836674,6.0781802866542485,2.553796973144906,-6.326362980200524
1975-07-01,-9.921344364856461,-3.5613274412061977,0.03249908315037841,3.187307709366117,7.8462264632532355,-6.801472126721596
1975-08-01,-6.966846158694296,-4.422641596318295,-0.7910117484341594,2.5216585260057185,3.9962618277710757,-4.596367533788179
1975-09-01,-6.29902377853899,-3.6084589013680786,-3.8310257754467267,3.172061884233277,2.3427178638602206,-2.362928097139396
1975-10-01,-3.3224911793083995,1.8106324154094766,-5.860098308124275,1.2841202131490137,0.18299442014426823,0.3947172851654254
1975-11-01,-6.8092722378715385,8.888618211242795,-5.794504580897781,2.4339704400626467,-3.7487589453415966,4.705660773347826
1975-12-01,-1.9178633414865176,11.898952639407758,-2.7671258656108693,0.8500459215785026,-2.3413287013642194,6.565820679227144
1976-01-01,0.6443672431942103,16.015234199765743,-7.061338610359485,8.81998271079873,-1.700267861624003,6.786128604890853
1976-02-01,1.673472555103897,17.81257531720017,-4.606850735788105,9.921191909285405,-1.7763965140577567,6.068708772051832
1976-03-01,-1.029313753650144,15.458118450738272,-3.5372820438918433,8.708672866689268,0.40357690412723557,4.742283675533782
1976-04-01,-0.49577843131430427,9.12667943762746,-3.5758518603953258,7.609135692832892,-2.217038873803611,2.1530878996795395
1976-05-01,-5.713776611099379,1.4809096152669996,-5.556339549196287,7.779434269914132,3.509460786958262,-1.7323406817540281
1976-06-01,-6.116590960220476,-4.665727754445445,-3.250637886394884,5.893064064776561,3.754647617805424,-8.008658004888511
1976-07-01,-4.802720523437875,-3.241755415782076,-0.5140868659729444,4.0853195258810375,4.857142141315778,-5.947026128449225
1976-08-01,-4.911569107460078,-2.7616313233060903,-1.1916718599617744,3.3393668901193707,4.384123238808692,-3.800360055754473
1976-09-01,-4.4805869679070325,0.6666350593796159,-2.3727830661903218,4.116065207093873,1.1025139624377815,-5.277174489109417
1976-10-01,-1.6985277055137893,1.9935649694363076,-4.076822518087273,1.806835354953986,-5.07159657436691,-0.4676140620511261
1976-11-01,-0.7765408341681879,7.784517659581418,-9.095134954629911,3.0551777382718703,-8.248691240519527,6.537346115467092
1976-12-01,-3.4936336278622493,12.585741000215535,-8.515051925713852,5.801993320987319,-4.302945678458091,4.084485556839757
1977-01-01,2.563571606209287,15.44439453311479,-8.493277114580799,3.2053749251980896,-9.857316170310348,5.9562670561345135
1977-02-01,2.8691324717208766,10.89399348447175,-7.251346022906483,4.074966373581657,-9.437904236702016,7.26934195817591
1977-03-01,-4.00730148748069,12.493462678954293,-4.484661263349576,1.0404467240507247,-2.674423226431284,1.3258043321333879
1977-04-01,-0.7583508644798256,12.066490387883459,-1.1792350618535425,3.7868386669369296,2.2663941917565014,0.4159259047596904
1977-05-01,0.4802528132288816,-0.8723828294891038,-5.233090087808994,9.248884314964528,-2.3509990207021185,-5.000901761908053
1977-06-01,-4.01238348352048,-2.489248239731414,-4.985637609677874,7.5241183401883625,5.882804891616877,-4.765323931123977
1977-07-01,-5.70191148482533,-0.906730144394012,0.4639657866556386,5.372855129315187,7.169279162797044,-3.6444428145017884
1977-08-01,-5.46853924843894,-3.1346904708065524,-0.19967014509184758,4.646874935610192,3.8396692514733965,-5.913661201525558
1977-09-01,-4.762356919226622,-2.0013357623901573,-3.7290020242748443,4.655883419507066,1.1190473478073208,-4.511326584853006
1977-10-01,-1.9696266263229594,2.323480544561036,-4.648950500714082,1.288456918847342,-2.8028318161295394,-2.6018769622900497
1977-11-01,-3.739927764469966,6.443640658664459,-4.889727980803989,0.39287037914088835,-2.7951730495762503,3.47669523760395
1977-12-01,0.8643009298489494,15.945500729801005,-7.212042683155008,6.279715253016728,-5.220429920562433,1.2770491689273875
1978-01-01,-0.6661592230234202,13.15741424139642,-8.088703500198687,7.485025859918367,-4.07569608889917,5.846238201726012
1978-02-01,5.67728497604853,13.252269094360123,-5.085016162379803,-2.0336741488378007,-9.039378931012,7.3109355790634405
1978-03-01,1.435176118770851,10.482894035456994,-9.044148636887348,6.376011510327121,-6.5103960971880115,6.084209479972672
1978-04-01,-0.1003642724506511,8.170455365174345,-2.0916343279086416,4.122855742734328,-3.548248107021118,0.9648244290563013
1978-05-01,-4.91286742953304,-0.30550897610368777,-6.046255061016768,7.704169768704563,1.9716067323456465,-3.17392155670128
1978-06-01,-5.288789415257222,-4.651564111944147,-3.676415494692353,7.089567796590745,5.674057094819605,-5.840426143831591
1978-07-01,-5.848322680142884,-2.809497872336478,0.08209651087502771,4.339806215130151,6.039917791576096,-6.090899133220532
1978-08-01,-5.837194703707767,-4.901340406763687,-1.6546601637996352,3.1195753593157836,4.54440049405036,-3.05624988216359
1978-09-01,-2.9371427938363905,-1.4194931584197483,-3.947108524423604,1.6135609064161474,1.035917420120402,-5.338680687959132
1978-10-01,-0.9960652631134218,2.1454267953986017,-7.579143204518624,4.374039852252038,-3.162264316544187,0.5443666242566207
1978-11-01,-3.811903459123155,8.664007445608647,-7.236230402173579,1.6159383107860545,-7.835721849036566,3.2114471140849314
1978-12-01,-2.624453355750442,14.961008906777304,-5.424295468001335,5.313784853426405,-4.815505266450261,5.480777621767496
1979-01-01,-0.8809612069018792,15.753716671046062,-6.6494715875977946,3.4120480157196353,-2.3255903179775737,5.137878396426203
1979-02-01,0.347754445848067,13.47448829193288,-2.3041442586040692,0.7985675416150675,-4.4326086531754285,7.049449439253672
1979-03-01,-2.4009388047025846,13.067246822986823,-0.6619135479541576,2.845110811673152,-1.9390273222709191,1.8379178767905502
1979-04-01,-3.430821098432253,5.109669006963871,-4.326623286580394,7.161146588664355,-0.8410903729734417,0.03865971312062926
1979-05-01,-5.837611275735751,-0.3169997229476257,-1.9422845815879406,6.964863798238702,1.1716143873204579,-2.8333104907961406
1979-06-01,-7.626938287438495,-5.889164217169526,-4.148494612932377,5.467106774727995,2.9294689594313135,-6.096386409241605
1979-07-01,-7.2630238524490105,-4.024366375387727,-2.7675416807466746,5.37675309631562,7.8148132523859335,-6.179024196296037
1979-08-01,-5.889250158291858,-4.042146516394393,-0.22324576501805252,3.8510689458576324,4.770588409556094,-4.861995482566204
1979-09-01,-6.192324360868833,-3.8092912674961252,-4.3421973118128605,2.9747817745176506,-0.35941698321156856,-2.4505265602582904
1979-10-01,-4.349065045420412,2.070512231930379,-5.600475304333586,2.6486217748648135,-4.366707769903742,-0.2542521035128668
1979-11-01,-3.8932620879088287,7.105905863640758,-3.0931281883180284,0.9504440211270315,-4.966968941330372,6.032500112091089
1979-12-01,-1.070887129202101,14.415282576903213,-4.44045021724218,2.004518558402443,-5.400633885197896,4.784877604806902
1980-01-01,1.4831625894755984,13.761838807178837,-7.937742809161608,7.653373878315391,-6.1033408811749545,6.818820294595231
1980-02-01,3.7120109020526306,18.381569950270816,-7.17042688058339,1.764457845441558,-8.900087867509631,8.110571808480318
1980-03-01,-3.538704776923587,12.566372632141867,-6.877159099270975,10.549931874719958,0.6239104652860097,3.3121119962117915
1980-04-01,-3.5217222074317434,7.687820665905227,-4.380847876855137,6.088825391737561,0.7230717302175118,-0.4360170303914431
1980-05-01,-5.025278698208497,-1.9597686148985747,-2.3448802647827454,8.03906564695626,-2.2889961408141435,-6.18483078195201
1980-06-01,-4.209844327488771,-4.228531991472242,-4.187311579108477,5.871105823750595,5.299878332817011,-7.471574808617099
1980-07-01,-6.630957804118104,-2.8956231284828995,-0.17348975363545574,4.588957272992935,6.432318655614814,-6.003269384030175
1980-08-01,-5.986969086795416,-4.199122259103932,-0.6715525604110119,2.155609659332763,2.7986503909508413,-6.341061454832145
1980-09-01,-4.141111222608157,-1.992867317353652,-3.1172719691452992,2.40869924496437,0.7278321789540767,-4.781188978125474
1980-10-01,-1.7696184801023283,1.7345782576972066,-6.781949491111696,3.4954860792002176,-3.6055796241910887,2.701970400999755
1980-11-01,-4.495304414313934,9.363589947307437,-6.888658886260352,2.2420447637586736,-5.66195098171504,8.734043468638228
1980-12-01,3.297993034357123,14.072906965968771,-6.169968608923765,5.1028998305225315,-8.754351445846726,2.6111033154720173
1981-01-01,3.616535767597674,18.021750787849093,-8.277825237536968,4.034507692366188,-7.945321759539398,6.086610172844625
1981-02-01,0.31746650900404927,11.464765263518458,-4.7568361971446205,4.914683326820898,-3.8750655527173596,3.916770509553594
1981-03-01,2.7634323368697524,13.974806680147385,-3.2068018932347266,-1.769512950658953,-6.974396741419097,4.58080885541046
1981-04-01,-6.048920350438112,6.370728368305429,-3.1087277640990276,5.577514830145441,3.4826018820913847,-0.3158117101712703
1981-05-01,-5.640445742865902,-3.2017937982907676,-4.924354145770043,10.311476659654764,0.9908249363691741,-3.7668675244378957
1981-06-01,-7.443011760873203,-7.287433572317432,-4.466079733526912,5.278331242221914,3.907559281256726,-7.535110706581532
1981-07-01,-8.000019081222684,-4.534440714402893,-0.9529904172037865,4.240556080560788,5.408429014146567,-5.858489081669778
1981-08-01,-6.251261710802503,-4.486949397800194,-4.434996454635121,2.1969011111027683,3.194430015390585,-5.234050731827357
1981-09-01,-1.4155085623592054,-2.1198456308598477,-5.872428825623473,0.9590651347392664,-1.1560762280284704,-3.4591062405092514
1981-10-01,-3.0834215845558886,2.8638344199618557,-4.497451849482276,4.362906449780172,-1.6295605032275977,-2.1285994255516023
1981-11-01,-2.930590494348525,8.330950189732013,-7.60525001241145,1.8480918232016303,-5.260391443648647,4.011347880165154
1981-12-01,-1.2431760215699699,12.134288279109509,-6.017295365275793,3.4957386805297213,-6.876047651777304,4.669615586914725
1982-01-01,-1.6494019266412794,13.881300856658754,-6.016492696395455,6.463832650504991,-4.73653308979533,5.138097348461442
1982-02-01,-0.8595645134536571,14.609009423920643,-7.110820667866769,5.963591889565825,-4.970225733596183,10.444032777808983
1982-03-01,-1.02339689188694,14.731347314980988,-6.083385321127914,6.405480717299529,-0.6513757328747988,2.674932791596663
1982-04-01,-2.8840921603109986,8.070567058015271,-4.485875342681742,9.838882386650951,1.2453288132154576,-0.5019601819251259
1982-05-01,-3.382564187794013,-4.304352521839129,0.5146284559820347,5.938534163068519,-2.0158665645142317,-7.158119410897754
1982-06-01,-6.999541811839293,-3.242759891038185,-3.80496790064806,4.446817415677221,2.701341721763708,-4.820557425850807
1982-07-01,-4.895833029538342,-4.07599454438832,-1.401444662510562,3.975668174253272,5.966115275678836,-5.759054271017226
1982-08-01,-4.209843844922151,-1.4152575673736498,0.35868318789606085,4.721682484868152,4.1980722639258055,-5.636531088484904
1982-09-01,-3.143828254468838,-2.9854908069886066,-4.515841364138243,0.7570861645516929,0.8173297533848803,-4.05423994990179
1982-10-01,-2.5707146234859133,2.2104050822983603,-5.110953681789333,4.398778344793117,-5.4219380570246605,-0.7649325875596777
1982-11-01,-5.783932075931228,9.459817192790968,-3.919804924378416,0.21875367546422497,-2.857789640970121,-0.6591220916655784
1982-12-01,-5.992348068662144,14.705637231480011,-4.336336333566304,0.04181196269918075,-4.541552475697363,1.359976592304532
1983-01-01,1.3430269829087593,12.266059021561356,-10.471895952917466,0.9548949067591739,-7.03967794910954,1.865964395593364
1983-02-01,0.653485817112474,9.967431056938848,-10.773687436022506,3.8251602960803486,-8.964760014238006,6.359716027043141
1983-03-01,-1.8341054124477383,5.355279404965844,-10.691281532659472,3.6708054943416193,-7.0946313071396885,4.107057046189811
1983-04-01,-5.955204281190888,3.3493422857815958,-5.180402947103975,6.1368197085001235,0.5075394145141879,-3.919601060904821
1983-05-01,-5.789875369816468,0.12175482982745771,-3.3600279488499236,8.705046034992396,1.268922231607503,-4.8679112611359505
1983-06-01,-7.255227334959462,0.42847088038136916,-5.285680698386107,4.466541621531271,1.2170926064867043,-5.410556936677348
1983-07-01,-5.990355844106403,-2.8040461765226374,-2.4119265201915923,4.654264132223557,7.177355445051424,-6.724331913069127
1983-08-01,-6.258351768847761,-1.9672567441299247,-1.7254003539780987,4.312191688947216,6.986886390947135,-5.435544320213258
1983-09-01,-2.806194038588991,-1.2683616662978163,-3.358579979904337,2.424156753924609,1.5166663350631124,-6.59614754151117
1983-10-01,-4.586056206332686,1.7025921528141508,-6.132004789301902,1.903675450348262,0.07675374493869803,-1.9948751775497393
1983-11-01,-5.039647139698477,6.722201810255288,-6.047712406087198,3.2598862552469083,-2.199053011691906,2.082653132937567
1983-12-01,-2.44481779654255,12.215629340762282,-8.975209322646304,7.441640329785501,-3.9868571660802528,6.238733098144869
1984-01-01,-1.2115579551719933,12.078677658644546,-8.237835548424076,7.6354346811821205,-3.6341322996216663,4.788646466339878
