,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6
1970-01-01,4.378628777101381,3.537090233159713,6.971705508234586,-4.199312145286179,-1.9577310245770039,1.328271429510327
1970-02-01,4.5674458384434065,2.2145252192787273,4.104408781928772,-3.3343788863740755,3.129473933048921,0.17952160249405968
1970-03-01,3.975627575922161,2.9172369457254383,1.999645248111246,-1.964386885060636,3.408753086740347,-0.7188151771383967
1970-04-01,1.4733774928644003,2.567550114800553,-0.07488868773330926,-2.525078756090631,0.30251638762592503,-1.9775114134921288
1970-05-01,0.24267373324653407,1.3194659404378832,-0.59325076760699,-0.7128416696508781,-0.031133693740174606,-1.1349494061452243
1970-06-01,-1.1013621817117594,-0.5636377094852697,-4.8837499932845825,-1.004696155956644,1.1719372709134868,-1.2495817168515628
1970-07-01,-2.159940157689494,0.21564945681760755,-4.142376084417236,0.8075091456746578,0.5852564231399429,-3.0890791551616203
1970-08-01,-1.3357019086361428,-0.08617963167071716,-4.1201402245437,0.45360648889485927,1.0842641028573972,-2.836231007449033
1970-09-01,-1.6570527505257027,-0.8671694447655629,-3.9324466422902047,-0.3822370087553799,0.9607243838962606,-1.7990557066862354
1970-10-01,-0.8172891591056461,0.8953151820065787,-0.5497304715761532,-1.2255613141679036,0.289730760902764,-0.37293905587532733
1970-11-01,1.1959216597944358,1.425056773564244,6.011374702067661,-2.129787784816892,-0.21028560997058898,-0.1464870954979015
1970-12-01,2.611938417025839,1.1302648725108744,7.485816554726607,-3.160260978076492,1.4519499534986686,-1.3663393754241644
1971-01-01,5.0943238109526785,1.74364973503625,10.340808815961546,-4.361532807050924,0.7218644053780069,0.39836710470082626
1971-02-01,4.236538695775188,2.3579011659730496,4.230433806765125,-2.6774623854967423,3.2720457913204624,-1.7634348450329926
1971-03-01,3.5519527590391684,4.023095534325092,7.293681504273533,-4.6877279314637725,2.973948020599628,0.08974041750504735
1971-04-01,3.99923855447297,0.790397528223155,4.341381089189597,-1.325554772585031,1.3482811009232467,0.1985296782540773
1971-05-01,1.3807720218528916,1.1770421534182698,0.12001748255596112,-2.1083084334526854,2.9173181153098846,-0.7014942888877576
1971-06-01,-0.7643644866437986,-0.10460636204619628,-3.480443357955387,-0.7584307104621411,1.764307410090027,-1.4858074856712848
1971-07-01,-1.8508417950268825,-0.17509450004130625,-2.951423775944476,0.4316847288544547,1.328247736882972,-2.718725600053299
1971-08-01,-0.8668618876130615,0.3092103981127482,-3.56961098884627,0.48540902124686996,0.37981997780376153,-3.078657524186035
1971-09-01,-2.2509788560092905,-0.8294055025177071,-4.6110715229111,-1.467855150815354,0.7482864380671901,-1.5316275751912172
1971-10-01,-0.5718873190882755,1.0310236313283656,-2.375093964397937,-2.099996950025708,0.4320603362118647,-1.059623791051174
1971-11-01,1.8274300989195105,1.8926648731475557,4.679557292693815,-2.6183831857996482,1.7144901862234176,-1.7700623979227614
1971-12-01,3.162389847931763,0.44576282125469047,8.745716265203466,-2.4539166774464354,2.785172130128,-3.7083717244819683
1972-01-01,7.3172307941807375,2.6250602436764865,3.922043201177616,-3.4035796496947803,3.1070793356583426,-0.9784818841722945
1972-02-01,5.07947210657785,2.3355489493293904,9.315342782365246,-4.200409767788674,3.420713152966471,0.4503893742236714
1972-03-01,6.426939524231385,2.065471561464911,8.662331641393902,-1.7690664859081102,-0.08902423107138058,-0.2118749055157219
1972-04-01,3.56369093094068,1.2948641012904252,2.4885507300867378,-2.2437356670851827,2.8144691735057865,-0.5738196858968847
1972-05-01,-1.3494038316083303,0.0999275996300518,-0.11026450736211113,-1.457432507810238,3.0811191327586696,-0.7891764820371575
1972-06-01,-2.4370258439848373,-0.959414311457102,-2.823310369242348,-1.3962239585958918,1.9811757629978541,-1.940606427270127
1972-07-01,-1.186999189551951,-0.31955472811765007,-2.0453401705422114,0.4408747982053061,1.3941258031020767,-1.5815260503404933
1972-08-01,-2.259992701321293,-0.36911486949059213,-2.895892155237592,0.07369664474825705,1.3494120994627503,-1.7293581927726809
1972-09-01,-0.35865469078805623,-1.2765383911477626,-2.3438104750253026,-0.6555223176179669,0.5676887100713464,-2.0654613447767227
1972-10-01,-0.658524676879374,-1.5758934048732878,-1.5774856259089596,-0.8165361020483298,1.5352944161695352,-1.03057161825214
1972-11-01,1.1465885561211864,2.5546554725419837,-1.2937157230498055,-4.1104167211277325,1.2170689021298764,-1.901793228428578
1972-12-01,3.12373908325435,2.480459947608673,3.5762049455807765,-4.299755120193527,1.90924970042727,-2.5563941262904004
1973-01-01,0.8484129417271696,3.3203081613356185,0.647990819525496,-5.366300446189131,2.4475373727883367,-1.3061152881136047
1973-02-01,3.945568599017937,1.901062391133492,1.6083667485059103,-4.059562265230269,2.6761779164820183,-0.14296868587823391
1973-03-01,6.24321250396228,2.153953997263301,0.771444839050278,-0.7201522252708392,1.3311247492342455,-1.7713220632735955
1973-04-01,0.9748214471750669,2.0357238698382414,-1.5453291438013195,-1.7193157257524547,1.5377078284458623,-0.8533100149012768
1973-05-01,1.0092361989979348,-0.08691782258495026,-1.746277696093723,-0.968513238795294,0.5224792111359715,-0.9522973389115316
1973-06-01,-0.4793820956984617,-0.6118547144075502,-2.776273173318138,-0.7403683907789252,0.42394984534767544,-2.799544124254374
1973-07-01,-0.877351354219405,-0.2359899699129237,-3.8173367447976436,0.8756122395436884,1.2081041617302613,-3.095406265045935
1973-08-01,-1.3805569823088588,0.05193938192479278,-2.5627738634235233,-0.41080397399318447,0.9838144506958895,-2.8507413541179165
1973-09-01,-1.107603816010751,-0.273052728093676,-2.997161868855643,-1.3400270464068333,-0.191502912835862,-1.9486114071368146
1973-10-01,-0.36611692160283005,0.9786700674988555,-0.5031180838696216,-3.0710413215707497,0.7529391482275046,0.10426890897185676
1973-11-01,1.3973508724464163,0.2248497780768612,7.2161497164005555,-1.9577930593330224,1.3442015617708232,-2.191826437091973
1973-12-01,4.801204908345973,2.1902719341729777,7.348663907359066,-1.3736457684134287,1.8071239763349376,-1.2444979888258278
1974-01-01,6.799846063605208,1.809317248735151,5.51676484600304,-2.573883433964841,3.9522880936737064,-1.3728911827585737
1974-02-01,4.620659188188489,3.048417315546559,6.374013637520161,-3.4373009337988467,3.7339988438164737,0.1973535945588376
1974-03-01,7.441150524392936,3.248003805529647,6.652404678655347,-2.583066976511034,5.116951886617025,-0.10537111531265941
1974-04-01,4.0567632966175555,2.36766912983056,3.7509598931125323,-1.9630492751756137,2.536505510139058,-0.2995226113999152
1974-05-01,-0.11786928009061393,0.1935899282928455,-1.22663528088057,-1.6976924276736949,1.1770372625868892,-1.1103707774113967
1974-06-01,0.6745715486456332,-0.8159931090310405,-6.050696728911969,-0.6506382352539801,1.1405982173698543,-1.6080487165391188
1974-07-01,-1.1284805189100289,-0.07177966347718417,-3.358888659965649,0.9788897753822675,1.6409456819632844,-2.32508646084859
1974-08-01,-1.6890753879175475,-0.08119389954062411,-2.210910670810882,0.7787526620759124,1.5968999422157233,-2.0545245618119914
1974-09-01,-1.3789653426135162,-0.031175792629258764,-3.9300640232329696,-1.3538226898453283,1.263989564066659,-2.281582631722791
1974-10-01,-0.49956142020363714,-0.09812237937292945,0.31866629857091144,-1.7229294859532356,1.271072009392314,0.6339224930380727
1974-11-01,1.4883993219718166,2.238606403288168,2.818734334972518,-3.232718655945898,-0.3674841715891236,0.48340944937031505
1974-12-01,5.244923508728258,2.312320160101708,5.112093475986708,-3.9272299338024657,3.056522324879781,-3.105776830529418
1975-01-01,8.633776340693263,2.9215642743993766,3.4702592641513235,-3.206470373915417,3.590491000093164,-1.4781879194184306
1975-02-01,4.512562848981842,3.622985879620021,7.264338841952819,-4.374391191323619,3.004712913405552,-0.3703210235182095
1975-03-01,4.166426247594408,1.5361282913530931,3.429281804719489,-2.408960331555362,3.9042275994755458,-1.7240671953905815
1975-04-01,4.915920300912571,1.7504053772985133,1.0642859739237087,-1.9149624757959411,0.9232433473793363,-2.0620390980795
1975-05-01,1.7539336814397277,0.2767258760526066,-2.2791945952338377,-1.4886206268328812,3.605449959494177,-1.0237268228679655
1975-06-01,0.4696444964443438,0.610600057755018,-4.564534731307341,-1.0737448769395417,0.7533054589122363,-1.1470168809224788
1975-07-01,-0.9960323089371598,-0.6670760641469992,-3.141625747853726,1.0786694447978211,0.5517235215517955,-2.3966636870685694
1975-08-01,-0.7424149008345797,-0.09058468282189042,-2.8327387755595135,0.09505343610703143,0.6182739753935854,-1.5319553324941728
1975-09-01,-1.6516120195589348,0.8395609644462302,-3.8283917272891133,-1.1589548249224273,1.2018866558808725,-2.319846494464481
1975-10-01,-0.7425030110443283,0.9296444158388228,-0.04511934348019614,-1.8059804869921283,0.5321967230101051,-1.2155828869494973
1975-11-01,0.22270172250064157,1.7422881250398385,4.066463633942774,-2.5398496138184274,1.0785813821256571,-2.0385598245504
1975-12-01,4.505033600947109,1.292227068572622,8.496064977237445,-1.0859696896336226,0.7278299337765683,-0.45440383708840515
1976-01-01,8.668997208842251,2.2487707502488026,3.403269362151932,-2.7818200174679855,4.07171359990622,-0.3456225309274203
1976-02-01,6.123708545493482,1.5233907940618214,6.682292330744385,-1.4353905018095146,3.644378282747432,-0.07078407926516447
1976-03-01,6.466905578414118,1.978898453369746,6.551844028200819,-0.6972076391500173,4.131492962420151,-1.4660572189793835
1976-04-01,4.363928219526638,1.3726247044928102,3.780383538730677,-1.8316329005448064,1.61766179577644,-0.29399508915457523
1976-05-01,-0.8041185231930505,0.8348660453104606,-1.7412695524067343,-1.5176516839943401,2.7528187352439453,-1.532286337622041
1976-06-01,-2.0677255626724347,-0.3190196853838913,-4.7443436196790545,-0.9796764202075059,1.2349607730525836,-2.0131291268285927
1976-07-01,-1.0260676764117826,-0.722872225081088,-3.467182032354835,0.32668163516724485,0.6000342074622249,-1.7354516721130606
1976-08-01,-1.0224477569018062,0.2093204075130382,-3.1949135402967968,0.10643947042448966,1.0176181510114057,-1.5413166908191238
1976-09-01,0.2692970545646955,-0.6510857797454296,-3.847288767469265,-0.7486916815833602,1.6991895991129797,-1.2595338953627842
1976-10-01,0.008179366972654811,1.6668156995059158,-1.9367915615512419,-2.3127091088638805,-0.43201630052987894,-0.29519514583007067
1976-11-01,0.9474577092986394,5.073339736492534,0.3444973553203382,-4.918652339938003,-0.14937121149943636,-0.40050510577910503
1976-12-01,2.045525802533645,2.3873063182323633,1.0939925723475232,-4.01864755113907,1.47750841888914,-1.6938821903597021
1977-01-01,4.053355839110138,4.115556644306362,2.318699851962474,-5.815865212810779,-0.989949910379242,0.20497621441314562
1977-02-01,0.7453720347650257,3.6291978387164834,1.8979027094853838,-5.904870160596857,-0.20425085440681,1.67553291447159
1977-03-01,4.256070832462305,1.4971011667469882,0.7200890474321368,-3.140954978378538,-0.25902377845536806,-2.121005166175162
1977-04-01,5.352035936574558,0.7968076013127984,-0.4904028211700652,-0.48860445381921325,0.9364182781966854,-1.049666398565616
1977-05-01,1.3582974155184677,-0.1777929195029105,-2.0453264097268073,-2.3553955973162037,0.8363641379239399,1.347987635464585
1977-06-01,-0.9293035801543241,0.35183820107576574,-3.052261190549302,-1.0010642419560818,1.6648759853957587,-0.4593566084840478
1977-07-01,0.28692343337760184,0.17876974312700164,-2.111508053481648,1.3235245895727084,0.885507087731455,-1.9046266490379662
