,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6
1965-01-01,1.2789462804794312,-4.722092628479004,-0.8823108673095703,8.703898429870605,5.619121551513672,1.7241489887237549
1965-02-01,1.125148892402649,-4.369609832763672,-8.079878807067871,7.639826774597168,11.283866882324219,7.853964805603027
1965-03-01,1.2980788946151733,-3.782383918762207,-2.6285359859466553,2.3128466606140137,7.227002143859863,1.5453319549560547
1965-04-01,0.013245701789855957,-4.374761581420898,-0.646095871925354,4.5521063804626465,6.316728591918945,-1.1361868381500244
1965-05-01,-3.028850555419922,-2.1355016231536865,-1.8036231994628906,4.831737995147705,-1.0147678852081299,-7.175491809844971
1965-06-01,3.0597572326660156,-1.3194191455841064,-4.789056777954102,-7.560352325439453,-1.8117178678512573,0.623283863067627
1965-07-01,3.0766825675964355,1.0346364974975586,-6.558094501495361,-2.9169981479644775,1.7521121501922607,-2.7006518840789795
1965-08-01,0.8705371618270874,-2.284883499145508,-6.463167190551758,-2.9596786499023438,1.168565273284912,1.3996293544769287
1965-09-01,-0.027227163314819336,-4.10028076171875,-3.9347095489501953,-3.262122392654419,0.7189472913742065,-1.8853051662445068
1965-10-01,-0.25755536556243896,-4.596259117126465,-3.2238569259643555,-2.1745028495788574,-0.10302209854125977,5.83546781539917
1965-11-01,-0.44373106956481934,-3.976654052734375,-2.0538196563720703,3.312161445617676,0.7483822107315063,-4.458651542663574
1965-12-01,2.2635436058044434,-3.376918077468872,-4.051712989807129,2.167880058288574,1.6888270378112793,-2.6741600036621094
1966-01-01,-1.341785192489624,-5.283233642578125,-1.4589653015136719,3.721554756164551,4.488289833068848,9.387434005737305
1966-02-01,-0.48897409439086914,-4.162065505981445,1.8879024982452393,2.827514171600342,3.6701982021331787,9.877853393554688
1966-03-01,1.0401548147201538,-2.6170237064361572,0.10054349899291992,4.402935981750488,5.943638324737549,2.6343836784362793
1966-04-01,-2.0810327529907227,0.023869991302490234,1.2730684280395508,0.2987370491027832,2.0788629055023193,3.128420829772949
1966-05-01,1.0806615352630615,-1.9392592906951904,-3.435837745666504,-2.70093035697937,0.6538944244384766,-2.229316234588623
1966-06-01,-0.6387041807174683,-0.7298440933227539,-7.198623180389404,-6.224291801452637,-0.7327375411987305,0.07450342178344727
1966-07-01,-0.7428643703460693,0.06437671184539795,-3.9211950302124023,-1.7540857791900635,0.30669379234313965,-1.7931456565856934
1966-08-01,-0.1736001968383789,-1.7265992164611816,-4.780516624450684,-2.795687198638916,0.4274907112121582,-2.115752696990967
1966-09-01,1.6000155210494995,-2.699483633041382,-5.309996604919434,-2.6032800674438477,-0.44051051139831543,2.9613308906555176
