,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6
1970-01-01,-2.0182425852016004,-4.417057473028227,1.7779104292329118,7.6024100277076005,1.501213771090584,7.464644673474913
1970-02-01,2.597661266449557,-3.7624691687706506,-0.009753309112356778,4.330003462860022,3.534040087942386,2.3823718167558154
1970-03-01,3.414218634969715,-2.51115400182681,-1.0476623474309528,2.6473030534446718,3.3797483014486445,3.4661792258442787
1970-04-01,-0.3282387909661937,-2.5597614236706683,-2.128547833247997,0.2596843384907524,3.8608498833947977,-0.6808286229370422
1970-05-01,-0.4951106141773797,-0.9162854426830775,-1.6199720026988627,-0.22906442571950758,1.103810203708696,1.3135340870300698
1970-06-01,1.0293210159328483,-1.0654153028131748,-1.8568727332358004,-4.487399976916416,-0.851227423024523,-1.3208611950936584
1970-07-01,0.4041475059325885,0.6965529288839611,-3.4261563028863176,-4.6838550148221,-0.43152271576769236,-0.3679957466254182
1970-08-01,1.0176949066223195,0.4637455546891118,-3.7539250379936093,-4.460851043547712,-0.15074970485836658,-1.1094410122351708
1970-09-01,0.43731364208906087,-0.5047545163245102,-2.734708436098404,-4.223984864573259,-0.49717837309238344,-3.145169638311212
1970-10-01,0.04289817606500873,-1.4808729119426496,-0.49656125472220836,-1.099770195815672,0.034350052273460885,1.3802066890482798
1970-11-01,-0.2784999016974466,-2.5216654334325144,-0.08231280949848219,5.099987429122985,1.1752960039787075,2.4201542905532945
1970-12-01,1.5320119574054718,-3.77439657320266,-1.500925586835543,6.475667412893992,2.587448204142266,-1.0430341380272052
1971-01-01,1.219430109724756,-4.895752521516986,0.15961898442744787,9.781529775313219,1.828461504509991,3.471917638784154
1971-02-01,3.860572825291566,-3.0468652731694896,-1.9105073219707587,3.4900375087956115,3.5810396721244824,3.564383795026602
1971-03-01,2.925026995778146,-5.385263473514767,0.019509574803050267,6.480200646931015,4.311451834193547,3.9671989399153116
