,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6
1965-01-01,19.271102905273438,26.302034378051758,10.793252944946289,10.680821418762207,25.440073013305664,33.3345947265625
1965-02-01,17.80299949645996,22.567411422729492,7.72831916809082,18.0408935546875,28.777114868164062,33.3345947265625
1965-03-01,19.600244522094727,17.957794189453125,5.896856307983398,22.0655517578125,33.637664794921875,22.59674072265625
1965-04-01,10.892646789550781,24.543893814086914,3.3060855865478516,10.042089462280273,21.632125854492188,31.418399810791016
1965-05-01,7.858673095703125,27.911897659301758,0.19390106201171875,8.934087753295898,8.337721824645996,18.871896743774414
1965-06-01,2.268146514892578,17.584659576416016,-1.7613983154296875,7.557231903076172,1.9878883361816406,7.180837631225586
1965-07-01,0.3275127410888672,15.982940673828125,-4.296770095825195,11.928955078125,-4.355428695678711,5.404773712158203
1965-08-01,-8.31328010559082,11.756235122680664,-6.002767562866211,8.850988388061523,-5.207612991333008,1.3573036193847656
1965-09-01,-2.5207061767578125,8.487627029418945,-3.7851333618164062,4.883359909057617,4.143604278564453,11.984354019165039
1965-10-01,5.787687301635742,6.47041130065918,1.2106571197509766,3.4657669067382812,15.891693115234375,20.023893356323242
1965-11-01,13.087469100952148,21.043907165527344,2.3496170043945312,12.688261985778809,23.391897201538086,23.312055587768555
1965-12-01,22.163314819335938,19.676828384399414,10.387527465820312,6.398717880249023,24.853483200073242,27.295976638793945
1966-01-01,26.092636108398438,23.647323608398438,5.276294708251953,20.391284942626953,37.162193298339844,19.664255142211914
1966-02-01,19.670820236206055,19.224428176879883,5.304195404052734,31.16050910949707,35.35528564453125,11.872076034545898
1966-03-01,13.372087478637695,30.723960876464844,3.9174251556396484,15.531840324401855,32.57353973388672,31.06039810180664
1966-04-01,11.79166030883789,26.01714324951172,5.04981803894043,21.671382904052734,26.965728759765625,17.099138259887695
1966-05-01,4.010969161987305,23.801591873168945,-0.8648853302001953,5.978708267211914,8.908159255981445,20.834394454956055
1966-06-01,-0.07221031188964844,12.546590805053711,-9.93716049194336,8.63572883605957,12.361140251159668,9.431686401367188
1966-07-01,-3.2199363708496094,9.226543426513672,-10.503358840942383,17.557018280029297,0.4792156219482422,5.702997207641602
1966-08-01,-10.042196273803711,8.62424087524414,-9.316804885864258,5.709558486938477,0.17067909240722656,0.9420204162597656
1966-09-01,-8.318986892700195,2.821134567260742,-4.199701309204102,7.913623809814453,9.782893180847168,9.25772476196289
1966-10-01,0.43982887268066406,5.954090118408203,2.6947669982910156,5.913061141967773,11.442095756530762,16.21619987487793
1966-11-01,15.188838958740234,17.962383270263672,0.8238563537597656,14.002287864685059,21.77477264404297,19.117752075195312
1966-12-01,17.977153778076172,26.978858947753906,2.2697086334228516,11.473276138305664,27.37929916381836,31.56094741821289
1967-01-01,17.145198822021484,17.922372817993164,15.804734230041504,11.660890579223633,26.564361572265625,38.579551696777344
1967-02-01,14.85938835144043,28.319536209106445,3.7275009155273438,10.464104652404785,27.978296279907227,40.220436096191406
1967-03-01,5.156129837036133,29.411827087402344,6.6484375,9.463247299194336,23.248306274414062,40.293907165527344
1967-04-01,6.083515167236328,30.92535972595215,5.103885650634766,13.81934642791748,15.850448608398438,27.981563568115234
1967-05-01,6.109640121459961,23.52423667907715,1.1657638549804688,11.866612434387207,12.20132064819336,17.179485321044922
1967-06-01,-1.8825263977050781,12.980125427246094,-6.312097549438477,9.629785537719727,7.610111236572266,12.573579788208008
1967-07-01,-9.188949584960938,14.898574829101562,-6.573333740234375,6.557004928588867,-2.4719390869140625,0.47838592529296875
1967-08-01,-11.802936553955078,12.620927810668945,-3.449939727783203,6.431285858154297,-0.7575817108154297,0.7722759246826172
1967-09-01,-9.90081787109375,6.901510238647461,-5.211643218994141,10.0836820602417,5.414100646972656,4.431201934814453
1967-10-01,3.0923728942871094,7.420713424682617,1.5543498992919922,6.331689834594727,12.064172744750977,18.66362762451172
1967-11-01,16.031681060791016,11.386592864990234,5.539819717407227,7.4419403076171875,29.194673538208008,23.618934631347656
1967-12-01,18.319122314453125,19.352636337280273,13.20380973815918,13.324630737304688,26.13495635986328,31.88539695739746
1968-01-01,20.843122482299805,29.741243362426758,17.254697799682617,14.326339721679688,26.287750244140625,32.31404113769531
1968-02-01,17.730600357055664,28.191362380981445,4.058856964111328,23.29739761352539,42.60158157348633,25.315885543823242
1968-03-01,11.082538604736328,22.44952392578125,3.4936084747314453,19.311477661132812,31.746965408325195,22.310945510864258
1968-04-01,7.820501327514648,24.108806610107422,4.264900207519531,16.778793334960938,18.862924575805664,27.64617156982422
1968-05-01,4.912202835083008,16.642040252685547,-3.84552001953125,12.380788803100586,16.12419891357422,18.458131790161133
1968-06-01,-2.215412139892578,10.358652114868164,-8.577207565307617,3.200040817260742,3.608478546142578,7.218782424926758
1968-07-01,-6.854108810424805,11.381574630737305,-3.599365234375,9.007524490356445,-5.273229598999023,2.3430519104003906
1968-08-01,-5.88041877746582,8.952821731567383,-3.429788589477539,4.498292922973633,-5.860361099243164,1.0648574829101562
1968-09-01,-3.943981170654297,7.220607757568359,-0.25892066955566406,4.5894622802734375,7.200550079345703,13.374534606933594
1968-10-01,0.01641082763671875,7.4302978515625,1.7376861572265625,11.527444839477539,16.25912857055664,18.64594268798828
1968-11-01,14.370101928710938,11.264875411987305,3.3295021057128906,13.230485916137695,20.367218017578125,12.566774368286133
1968-12-01,15.655588150024414,17.92752456665039,11.1737060546875,12.260444641113281,28.07466697692871,29.219755172729492
1969-01-01,14.148189544677734,27.54998779296875,14.332296371459961,17.463808059692383,26.387283325195312,25.89798355102539
1969-02-01,18.072528839111328,27.574867248535156,10.280242919921875,31.88235092163086,38.498661041259766,22.919069290161133
1969-03-01,19.618379592895508,19.98162078857422,1.9737796783447266,30.772722244262695,47.00415802001953,13.587568283081055
1969-04-01,10.280241012573242,25.781879425048828,-0.9072761535644531,6.586454391479492,28.868606567382812,37.84681701660156
1969-05-01,8.714487075805664,17.115493774414062,-4.073616027832031,12.079865455627441,19.490663528442383,22.56080436706543
1969-06-01,1.8958244323730469,7.369331359863281,-8.369491577148438,9.0445556640625,11.524222373962402,3.980733871459961
1969-07-01,-11.029947280883789,9.795921325683594,-6.631237030029297,4.984209060668945,-5.047237396240234,1.2124652862548828
1969-08-01,-9.789287567138672,8.356222152709961,-8.757612228393555,8.668045043945312,1.663614273071289,2.350292205810547
1969-09-01,-5.118558883666992,6.957988739013672,-2.0086116790771484,3.461578369140625,6.880031585693359,11.799554824829102
1969-10-01,3.819845199584961,3.257566452026367,-2.4232711791992188,8.568527221679688,18.870332717895508,15.762044906616211
1969-11-01,12.575799942016602,18.28980827331543,-0.2919197082519531,20.08279800415039,26.808576583862305,15.183178901672363
1969-12-01,18.359474182128906,22.945608139038086,5.372331619262695,14.733688354492188,31.411300659179688,32.5789794921875
1970-01-01,18.152244567871094,25.771560668945312,5.111715316772461,27.35565948486328,42.41458511352539,20.976001739501953
1970-02-01,20.01422691345215,27.958017349243164,9.29659652709961,12.479772567749023,33.723670959472656,34.071441650390625
1970-03-01,15.343461990356445,24.98949432373047,5.073444366455078,22.668256759643555,33.54396057128906,29.8898868560791
1970-04-01,11.920679092407227,16.07893943786621,4.15992546081543,21.954416275024414,23.853004455566406,22.937820434570312
1970-05-01,2.9968090057373047,20.654855728149414,-4.707368850708008,16.83271598815918,13.802627563476562,16.727886199951172
1970-06-01,0.7537765502929688,14.767730712890625,-2.1814651489257812,9.950538635253906,6.662534713745117,10.135238647460938
1970-07-01,-5.539356231689453,10.587837219238281,-9.567825317382812,13.504776954650879,0.37938499450683594,2.93524169921875
1970-08-01,-8.777441024780273,10.869049072265625,-9.509588241577148,8.732511520385742,-5.750679016113281,0.7371406555175781
1970-09-01,-5.121698379516602,9.123544692993164,-4.387887954711914,4.991909027099609,0.39935302734375,8.729183197021484
1970-10-01,3.5209598541259766,13.097105026245117,-0.21631622314453125,9.136856079101562,17.225414276123047,17.832761764526367
1970-11-01,9.872331619262695,16.113880157470703,0.8136806488037109,12.607897758483887,23.909578323364258,20.59827995300293
1970-12-01,12.270112991333008,23.701581954956055,12.130338668823242,13.326732635498047,25.764904022216797,34.484107971191406
1971-01-01,14.794332504272461,20.2913761138916,7.293462753295898,18.859140396118164,31.858686447143555,32.907142639160156
1971-02-01,13.283706665039062,24.800392150878906,4.509014129638672,12.271180152893066,26.441665649414062,35.3829345703125
1971-03-01,16.91411018371582,23.621286392211914,3.316844940185547,9.093151092529297,31.011104583740234,36.756378173828125
1971-04-01,8.523193359375,27.583208084106445,0.14371299743652344,12.811739921569824,20.69965362548828,27.870635986328125
1971-05-01,7.076259613037109,21.64849090576172,0.14044761657714844,9.279325485229492,13.40782356262207,27.315378189086914
1971-06-01,1.5220565795898438,15.367555618286133,-0.9243392944335938,6.217245101928711,3.413196563720703,6.934179306030273
1971-07-01,-6.202545166015625,16.899410247802734,-1.6314754486083984,7.791563034057617,-4.603733062744141,4.295074462890625
1971-08-01,-14.06596565246582,9.303821563720703,-7.427377700805664,8.51666259765625,0.07185745239257812,0.8067550659179688
1971-09-01,-7.3832855224609375,7.404514312744141,-3.0767765045166016,8.624446868896484,7.9842681884765625,9.994625091552734
1971-10-01,2.6913623809814453,8.338653564453125,3.9733524322509766,7.711539268493652,8.039794921875,22.371957778930664
1971-11-01,12.628829956054688,10.793216705322266,6.695747375488281,11.208026885986328,26.252225875854492,25.661039352416992
1971-12-01,13.122028350830078,18.67786407470703,11.697957992553711,10.799747467041016,19.536882400512695,32.72260284423828
1972-01-01,15.246776580810547,26.985990524291992,16.598155975341797,10.575765609741211,16.639759063720703,41.264427185058594
1972-02-01,18.84041404724121,29.57541847229004,3.2536392211914062,11.627315521240234,27.393413543701172,35.01106262207031
1972-03-01,17.23080825805664,32.946693420410156,3.939371109008789,9.307592391967773,23.05953025817871,39.307647705078125
1972-04-01,12.589924812316895,27.93425178527832,1.5407447814941406,4.561981201171875,18.55780029296875,34.98236846923828
1972-05-01,5.194633483886719,23.207290649414062,-1.4847965240478516,10.577199935913086,15.556646347045898,19.85896873474121
1972-06-01,2.9466381072998047,11.516853332519531,-0.06312179565429688,10.075096130371094,9.806827545166016,12.036173820495605
1972-07-01,-0.8593177795410156,19.705467224121094,-0.11907196044921875,7.345078468322754,-4.107217788696289,3.9235916137695312
1972-08-01,-2.483266830444336,12.769247055053711,3.305286407470703,4.526117324829102,-0.6957740783691406,6.317914962768555
1972-09-01,1.7114601135253906,15.021547317504883,-2.6726322174072266,4.547636985778809,-1.5307025909423828,9.370712280273438
1972-10-01,1.3298606872558594,13.168061256408691,0.07746696472167969,9.890033721923828,14.408979415893555,16.65266990661621
1972-11-01,13.459282875061035,11.749256134033203,4.085699081420898,7.066769599914551,23.41100311279297,32.345603942871094
