,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6
1970-01-01,13.393987655639648,15.78888988494873,22.81266975402832,12.488646507263184,13.340532302856445,18.0817928314209
1970-02-01,17.28811264038086,7.767080783843994,17.813352584838867,21.569948196411133,13.829620361328125,16.299230575561523
1970-03-01,8.79020881652832,10.73526382446289,20.346622467041016,17.49049949645996,8.868584632873535,13.712891578674316
1970-04-01,2.7181711196899414,11.7736234664917,18.026166915893555,18.65302848815918,9.966161727905273,11.259142875671387
1970-05-01,4.0654191970825195,8.41137409210205,3.527344226837158,17.352874755859375,4.831756114959717,12.212066650390625
1970-06-01,5.175605297088623,1.8011349439620972,4.303297996520996,15.078410148620605,1.881250023841858,8.34140396118164
1970-07-01,8.06209945678711,5.6378493309021,3.4916775226593018,7.756275177001953,8.433701515197754,5.877885341644287
1970-08-01,7.360222816467285,3.3187096118927,4.594962120056152,5.4454121589660645,11.888422966003418,2.664240598678589
1970-09-01,8.079204559326172,0.9288530349731445,3.5188748836517334,5.751194477081299,7.625188827514648,4.71333646774292
1970-10-01,6.75016975402832,4.381094455718994,8.950690269470215,11.080913543701172,3.3701395988464355,10.729087829589844
1970-11-01,6.757144451141357,5.624478340148926,13.309354782104492,16.38484001159668,7.6926727294921875,15.10590934753418
1970-12-01,16.525909423828125,7.119121551513672,14.902595520019531,25.08161163330078,8.320902824401855,11.743499755859375
1971-01-01,22.22640037536621,10.426535606384277,18.351606369018555,22.460054397583008,7.641786098480225,16.73252296447754
1971-02-01,7.879424571990967,7.279823303222656,13.55921459197998,26.19684600830078,7.166300296783447,17.294065475463867
1971-03-01,7.898567199707031,7.225978851318359,17.42506980895996,23.0106143951416,6.068753719329834,17.05400276184082
1971-04-01,6.223208427429199,7.5262274742126465,12.414241790771484,18.303937911987305,4.647029399871826,19.839637756347656
1971-05-01,3.206587314605713,6.655945301055908,8.221141815185547,20.823837280273438,4.354760646820068,12.599711418151855
1971-06-01,4.202056407928467,1.871419906616211,5.72020149230957,11.261956214904785,1.8882564306259155,8.207110404968262
1971-07-01,2.481894016265869,1.6069750785827637,3.314530611038208,8.623520851135254,6.038458824157715,5.881886959075928
1971-08-01,5.876452922821045,2.4540441036224365,3.2280216217041016,5.503256320953369,13.411699295043945,2.3220927715301514
1971-09-01,7.813444137573242,1.8829196691513062,6.250760078430176,6.583146095275879,7.187860012054443,4.366007328033447
1971-10-01,4.840926170349121,7.582447528839111,5.827141284942627,13.51418685913086,7.157634258270264,3.8204092979431152
1971-11-01,8.372960090637207,4.381053924560547,12.443498611450195,18.811647415161133,8.089489936828613,9.386160850524902
1971-12-01,19.473600387573242,6.3825883865356445,13.674240112304688,22.77341651916504,7.202261924743652,13.689512252807617
1972-01-01,15.318096160888672,7.811320781707764,9.719423294067383,32.306270599365234,8.613056182861328,12.274468421936035
1972-02-01,15.58173656463623,6.573700428009033,18.832054138183594,21.966249465942383,5.6771016120910645,22.570768356323242
1972-03-01,14.693380355834961,3.4485321044921875,11.89382553100586,27.264814376831055,5.450021266937256,22.80408477783203
1972-04-01,4.794430255889893,3.392940044403076,11.550273895263672,25.133529663085938,4.416961669921875,12.264985084533691
1972-05-01,1.740653395652771,1.029599666595459,9.416037559509277,17.558349609375,1.9106343984603882,14.510866165161133
1972-06-01,3.7579312324523926,2.041579484939575,5.143983840942383,14.496610641479492,2.393758535385132,5.919388771057129
1972-07-01,2.214275360107422,2.378038167953491,1.393022894859314,7.494350910186768,2.9056649208068848,8.3759765625
1972-08-01,2.5478475093841553,2.9019105434417725,3.9988291263580322,7.470869064331055,6.226627826690674,5.519565105438232
1972-09-01,2.198573112487793,2.5505776405334473,4.179760932922363,10.950604438781738,5.373807430267334,6.593967914581299
1972-10-01,1.7162935733795166,6.224541187286377,9.091509819030762,11.845308303833008,3.5905039310455322,5.261724472045898
1972-11-01,2.276642322540283,3.3264870643615723,17.969423294067383,22.751874923706055,5.308229923248291,9.510781288146973
1972-12-01,10.829306602478027,6.527458190917969,15.155204772949219,25.328439712524414,6.803105354309082,11.886886596679688
1973-01-01,16.506887435913086,11.342626571655273,21.565410614013672,19.31438636779785,15.313616752624512,15.449043273925781
1973-02-01,17.31496238708496,4.916306972503662,15.014800071716309,22.340869903564453,9.90654468536377,12.732098579406738
1973-03-01,10.588237762451172,8.284399032592773,14.863078117370605,19.97793197631836,8.617162704467773,17.84043312072754
1973-04-01,1.3370963335037231,13.057853698730469,15.109137535095215,18.143028259277344,2.5832676887512207,13.674825668334961
1973-05-01,2.097588062286377,6.304781436920166,6.724756717681885,16.871135711669922,5.351742267608643,12.887900352478027
1973-06-01,3.4628899097442627,2.169097900390625,3.139366626739502,17.929931640625,5.304314613342285,9.071374893188477
1973-07-01,5.103640079498291,8.189282417297363,1.5144164562225342,5.791721343994141,8.649007797241211,1.349013328552246
1973-08-01,5.745100975036621,1.0896238088607788,1.4964969158172607,7.661949157714844,11.68293571472168,4.142655849456787
1973-09-01,5.86025857925415,0.5912678837776184,6.207918643951416,11.061570167541504,6.497800350189209,2.7463927268981934
1973-10-01,8.40256118774414,3.3504457473754883,11.869888305664062,15.37922191619873,5.781214714050293,6.83390998840332
1973-11-01,12.939291000366211,4.714656829833984,12.156331062316895,22.517724990844727,8.27396011352539,11.878434181213379
1973-12-01,17.610254287719727,5.079559803009033,9.498780250549316,21.600797653198242,3.420628547668457,15.860074043273926
1974-01-01,16.468515396118164,4.558267116546631,9.679707527160645,26.169017791748047,6.816853046417236,15.774394989013672
1974-02-01,17.7944393157959,6.590684413909912,14.469281196594238,32.49851989746094,7.123454570770264,16.751338958740234
1974-03-01,14.510651588439941,5.290382385253906,12.960803985595703,29.794967651367188,3.679145336151123,15.82587718963623
1974-04-01,7.4248366355896,6.590639591217041,8.766541481018066,19.39777374267578,5.080395698547363,13.87181282043457
1974-05-01,2.566941976547241,4.487438678741455,5.968021869659424,16.855072021484375,2.758695125579834,11.045380592346191
1974-06-01,5.3765482902526855,2.6368093490600586,5.0422515869140625,13.853017807006836,2.723267078399658,11.079578399658203
1974-07-01,1.139505386352539,8.463662147521973,4.27353048324585,5.449886322021484,10.807759284973145,4.526758670806885
1974-08-01,0.8810911774635315,2.262301206588745,5.1141791343688965,5.557197570800781,7.375888347625732,6.223906517028809
1974-09-01,6.68801736831665,3.4201202392578125,7.361584186553955,10.130809783935547,7.398952484130859,3.6291117668151855
1974-10-01,5.030910015106201,3.0787312984466553,10.312027931213379,12.883146286010742,6.316329002380371,10.781620025634766
1974-11-01,8.11227798461914,5.454105854034424,11.74860954284668,16.83372688293457,12.138660430908203,8.946764945983887
1974-12-01,17.231428146362305,8.242621421813965,20.22639274597168,29.037647247314453,12.04865550994873,10.717992782592773
1975-01-01,17.367456436157227,5.142198085784912,14.073678970336914,27.818614959716797,10.819770812988281,9.47568130493164
1975-02-01,19.336050033569336,9.855851173400879,17.91584587097168,26.751096725463867,11.198323249816895,14.900370597839355
1975-03-01,11.313508987426758,7.165835857391357,11.656661033630371,24.396400451660156,4.063621997833252,17.263877868652344
1975-04-01,5.119152545928955,9.836857795715332,17.184934616088867,19.57508087158203,6.52003288269043,7.417380332946777
1975-05-01,1.1158955097198486,4.041858673095703,8.557948112487793,18.309894561767578,1.433860421180725,10.881959915161133
1975-06-01,3.6722943782806396,2.457102060317993,2.662086009979248,12.671082496643066,0.3460141718387604,5.256852149963379
1975-07-01,3.706078290939331,4.600000381469727,4.117767333984375,2.567763566970825,8.019670486450195,2.2884104251861572
1975-08-01,2.977220296859741,3.762521982192993,1.5730410814285278,3.6191091537475586,7.796546459197998,4.272585868835449
1975-09-01,6.998414993286133,3.279294490814209,3.622150182723999,8.47630500793457,9.959171295166016,5.088928699493408
1975-10-01,4.001992225646973,6.462255954742432,8.668845176696777,14.934830665588379,7.165885925292969,7.47067928314209
1975-11-01,5.598067760467529,3.31418776512146,12.020751953125,20.591421127319336,8.526939392089844,10.782600402832031
1975-12-01,18.542457580566406,6.333643436431885,12.281465530395508,20.0669002532959,10.019604682922363,15.772390365600586
1976-01-01,19.76141357421875,5.620154857635498,16.85761833190918,26.507061004638672,9.089032173156738,13.628121376037598
1976-02-01,19.646718978881836,6.005422592163086,10.96983528137207,23.53202247619629,6.516454219818115,17.374507904052734
1976-03-01,24.095264434814453,4.7950334548950195,11.463484764099121,28.084856033325195,4.705968856811523,14.822073936462402
1976-04-01,9.801884651184082,4.588171482086182,9.116372108459473,20.88709259033203,5.942127227783203,13.83726692199707
1976-05-01,1.424074649810791,4.220776557922363,11.367901802062988,18.319398880004883,5.044225215911865,13.172331809997559
1976-06-01,5.713331699371338,3.842634439468384,3.411353588104248,12.510838508605957,1.4700320959091187,8.504518508911133
1976-07-01,2.9472718238830566,6.730523109436035,1.9166778326034546,5.719761848449707,3.330737829208374,8.265608787536621
1976-08-01,2.9839344024658203,4.791999340057373,3.6637167930603027,6.248551368713379,4.854698181152344,2.0534801483154297
1976-09-01,3.078209638595581,2.3923470973968506,7.185140609741211,8.894474029541016,4.036272048950195,4.120083808898926
1976-10-01,2.480844020843506,0.9227176904678345,11.607009887695312,12.349098205566406,6.787749767303467,5.653108596801758
