,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6
1970-01-01,10.028615951538086,2.5060079097747803,1.28410804271698,-8.785761833190918,-2.555774211883545,5.75393009185791
1970-02-01,3.3500747680664062,0.3012186288833618,7.049825191497803,-4.250456809997559,-7.80811071395874,8.042537689208984
1970-03-01,2.7345409393310547,-1.0948642492294312,10.006351470947266,1.0254530906677246,-9.446476936340332,4.757944583892822
1970-04-01,-8.3175630569458,2.650068759918213,0.2036498785018921,-1.8485655784606934,-2.474576473236084,3.2911410331726074
1970-05-01,-0.949493408203125,-2.792165517807007,0.19775652885437012,2.836038589477539,1.44126558303833,-0.5782086849212646
1970-06-01,-3.5249125957489014,-3.446988582611084,2.2820584774017334,4.404994964599609,-5.024457931518555,-2.3409924507141113
1970-07-01,-1.4176920652389526,-4.294984817504883,1.413108229637146,7.963957786560059,-4.553639888763428,-6.554124355316162
1970-08-01,-5.755895137786865,-4.793305397033691,2.7764499187469482,6.23653507232666,-5.55682897567749,-4.818188190460205
1970-09-01,-4.659721374511719,-4.479644775390625,2.6749520301818848,0.5336809158325195,-3.319298267364502,-1.9972105026245117
1970-10-01,-2.3285510540008545,-2.0941243171691895,2.957836151123047,-0.6875642538070679,0.36801064014434814,-0.48064011335372925
1970-11-01,0.785132884979248,1.712362289428711,1.2664278745651245,0.489807665348053,-2.3409926891326904,3.3801968097686768
1970-12-01,-5.891443252563477,1.7791541814804077,2.7607340812683105,-7.332054138183594,-6.273205280303955,3.612004280090332
1971-01-01,-0.733467161655426,2.797828197479248,5.149385452270508,-2.3292441368103027,-6.095191478729248,6.395344257354736
1971-02-01,-0.19794273376464844,1.1761387586593628,5.9901018142700195,1.331613540649414,-9.731575965881348,8.808084487915039
1971-03-01,-0.03814899921417236,2.09963059425354,8.781452178955078,-5.192573547363281,-8.702995300292969,5.851902008056641
1971-04-01,-5.142907619476318,0.1900249719619751,1.261793851852417,-4.1855854988098145,0.8234410285949707,3.506822347640991
1971-05-01,-3.1584434509277344,-0.7399452924728394,7.207988262176514,-0.08421564102172852,-4.473502159118652,-0.2216956615447998
1971-06-01,0.8018473386764526,-4.376330375671387,2.400503396987915,7.4620747566223145,-5.445220470428467,-1.6519206762313843
1971-07-01,-3.698287010192871,-3.085024833679199,1.2344417572021484,3.3945350646972656,-0.9515639543533325,-3.3477485179901123
1971-08-01,-2.2874960899353027,-4.205019950866699,2.130581855773926,4.583630561828613,-8.184745788574219,-2.324925422668457
1971-09-01,-2.3011724948883057,-5.337971210479736,3.5629663467407227,-1.3855979442596436,-3.2678518295288086,-0.03814888000488281
1971-10-01,-1.8477038145065308,0.19866234064102173,0.5895089507102966,-9.004587173461914,-4.391446113586426,0.05758333206176758
1971-11-01,-1.1768585443496704,-1.9967007637023926,3.192993640899658,-1.4554176330566406,-7.338990688323975,3.0735082626342773
1971-12-01,-4.01283597946167,-3.1397287845611572,3.155564546585083,-2.156494379043579,-10.860208511352539,5.511440753936768
1972-01-01,1.5572483539581299,1.7525622844696045,7.195041179656982,-3.9029858112335205,-8.227507591247559,9.582208633422852
1972-02-01,4.840096950531006,-0.7345637083053589,12.195598602294922,-0.6688015460968018,-6.184933662414551,9.364535331726074
1972-03-01,-2.849475860595703,-0.6102732419967651,1.364565372467041,-1.4783339500427246,-6.087605953216553,6.781396865844727
1972-04-01,-3.118443012237549,-0.40772557258605957,5.943586826324463,-2.8468451499938965,-4.246264457702637,3.3768882751464844
1972-05-01,1.803199291229248,-1.9544521570205688,5.514159202575684,10.289809226989746,-10.696220397949219,-1.5059540271759033
1972-06-01,-2.704798936843872,-4.387653350830078,5.139315128326416,7.765856742858887,-7.417974472045898,-3.1986730098724365
1972-07-01,0.13744306564331055,-4.26138973236084,3.423579692840576,10.360175132751465,-1.918940544128418,1.8117483854293823
1972-08-01,-2.1392440795898438,-1.8071449995040894,3.2900822162628174,4.325179100036621,-4.087778091430664,0.188079833984375
1972-09-01,-2.3845367431640625,-2.8501334190368652,1.4757035970687866,0.6780081987380981,-3.5353753566741943,-0.07891464233398438
1972-10-01,-5.413543701171875,-2.1280646324157715,2.927074909210205,-1.8334498405456543,2.1372711658477783,0.05655539035797119
1972-11-01,0.6102733612060547,0.3531430959701538,3.895751953125,-4.396202087402344,-10.103702545166016,3.046762228012085
1972-12-01,1.4474258422851562,2.540393352508545,3.987818956375122,-1.9794421195983887,-7.709959030151367,5.979098320007324
1973-01-01,3.2031681537628174,2.6560323238372803,5.296135902404785,-4.376393795013428,-9.645519256591797,4.114599704742432
1973-02-01,-5.45196533203125,2.1123595237731934,7.677907943725586,-6.47974967956543,-2.075653076171875,8.322696685791016
1973-03-01,-6.585021495819092,1.5195138454437256,-0.037399113178253174,-0.8255517482757568,-1.3311328887939453,7.711844444274902
1973-04-01,-1.9025087356567383,1.362298846244812,2.881120204925537,-4.366004943847656,-4.38331937789917,4.056423187255859
1973-05-01,-2.7592265605926514,-1.5922343730926514,2.6304070949554443,-0.2936527729034424,-4.002401828765869,2.6664211750030518
1973-06-01,-1.2514865398406982,-4.5059051513671875,1.324899673461914,3.498898506164551,-3.874967575073242,-0.6579480767250061
1973-07-01,-5.605717658996582,-4.697749137878418,2.367920398712158,9.509773254394531,-9.491073608398438,-1.0146251916885376
1973-08-01,0.40723514556884766,-5.560007572174072,3.111055612564087,4.512831211090088,-2.675424814224243,-2.3997793197631836
1973-09-01,-4.742074489593506,-4.330683708190918,0.7417498826980591,1.8117811679840088,-3.7302191257476807,-0.5512912273406982
1973-10-01,2.0874266624450684,-2.022324562072754,2.511976718902588,-3.863193988800049,-2.953148126602173,0.15305951237678528
1973-11-01,-1.9627630710601807,-4.478201866149902,3.399167776107788,-1.5215915441513062,-5.020489692687988,2.9219820499420166
1973-12-01,4.75731086730957,1.6961209774017334,3.552227258682251,-1.0270915031433105,-6.913302898406982,5.644501686096191
1974-01-01,-1.558268427848816,4.797586917877197,8.166000366210938,-3.14389967918396,-7.587175369262695,11.143619537353516
1974-02-01,-0.15786147117614746,5.691433429718018,6.74735164642334,-5.013681888580322,-3.878481864929199,8.06637191772461
1974-03-01,-3.985126495361328,3.044271469116211,9.988775253295898,-2.325124740600586,-6.31656551361084,9.104750633239746
1974-04-01,-3.763418674468994,0.08980566263198853,5.394654273986816,-1.4867043495178223,-2.828878402709961,6.114502906799316
1974-05-01,-3.8062167167663574,-0.9071775078773499,4.384340286254883,0.2911667823791504,-4.361889362335205,0.18241775035858154
1974-06-01,2.8857083320617676,-5.30905818939209,4.15842342376709,3.486283779144287,-9.19455623626709,0.7408967018127441
1974-07-01,-1.823475956916809,-9.089315414428711,3.84199857711792,8.846559524536133,-3.9100542068481445,-2.2493512630462646
1974-08-01,-2.8807973861694336,-4.649548053741455,2.9074583053588867,4.954746723175049,-0.8917421102523804,-3.5010175704956055
1974-09-01,-3.1228513717651367,-5.553918838500977,2.386164426803589,1.7252509593963623,-2.247947931289673,-2.3672211170196533
1974-10-01,1.434084177017212,-3.0098931789398193,4.072827339172363,-4.476250648498535,1.7547181844711304,2.6162915229797363
1974-11-01,3.736757278442383,0.8931453824043274,3.293342113494873,-5.60022497177124,-4.412405014038086,0.7493159770965576
1974-12-01,0.8917422294616699,-2.004490613937378,10.475689888000488,-5.959447860717773,-7.594893455505371,7.505788803100586
1975-01-01,4.401826858520508,0.9939174652099609,8.973443984985352,-1.1670645475387573,-13.047767639160156,14.0457124710083
1975-02-01,4.258879661560059,2.269702196121216,10.373385429382324,-4.423973083496094,-8.09093189239502,9.269405364990234
1975-03-01,-6.656764030456543,0.3214629888534546,8.631175994873047,-1.8724037408828735,-5.1789751052856445,7.939931392669678
1975-04-01,-10.980742454528809,0.6899036169052124,1.797239065170288,-4.0823774337768555,-4.393102169036865,6.92789363861084
1975-05-01,-2.126084327697754,-1.740865707397461,6.283625602722168,0.2389160394668579,-5.254810333251953,3.2756996154785156
1975-06-01,1.5542963743209839,-3.8239989280700684,2.589823007583618,-1.0086820125579834,-0.042951107025146484,0.6972858905792236
1975-07-01,-5.186357021331787,-5.552113056182861,1.4073227643966675,6.647368431091309,-2.6220364570617676,-1.292562484741211
1975-08-01,0.42078733444213867,-2.164337635040283,1.294575810432434,5.714522361755371,-3.8904385566711426,-2.4435203075408936
1975-09-01,-0.8375478982925415,-4.160225868225098,1.640198826789856,1.6120119094848633,-5.586340427398682,-2.0428662300109863
