,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7
1970-01-01,-3.7128467559814453,-0.6862545013427734,2.7607340812683105,5.126609802246094,3.421450614929199,1.9782203435897827,-1.4563266038894653
1970-02-01,-2.297119140625,-1.179991364479065,-0.5199295282363892,1.7293877601623535,4.714726448059082,-0.7962648868560791,-3.295724868774414
1970-03-01,-0.5369547605514526,-0.5068330764770508,0.41646742820739746,4.668233394622803,4.600131988525391,2.358672618865967,-2.568216323852539
1970-04-01,-2.3409924507141113,1.6789664030075073,2.874018430709839,4.8129496574401855,3.7207045555114746,5.8783464431762695,-5.155421733856201
1970-05-01,0.7471529245376587,2.619292736053467,4.649899005889893,1.3548288345336914,-2.601612091064453,-1.9415504932403564,-2.038464069366455
1970-06-01,-1.308991551399231,-0.44920849800109863,4.186284065246582,-0.5618381500244141,-4.110324382781982,1.049681544303894,-4.709487438201904
1970-07-01,-2.581312656402588,-4.837833404541016,3.590394973754883,-2.216576337814331,-6.722414016723633,0.6168433427810669,3.338287830352783
1970-08-01,-2.42742919921875,0.41581249237060547,2.9381911754608154,-0.44266045093536377,-6.2077226638793945,0.12179708480834961,-2.7751402854919434
1970-09-01,-1.8485653400421143,0.9887827634811401,2.828835964202881,-0.08971071243286133,-2.0266776084899902,1.2467831373214722,-1.214042067527771
1970-10-01,0.1925182342529297,0.9521126747131348,3.05867862701416,2.36784029006958,0.49242711067199707,0.11590373516082764,-4.634837627410889
1970-11-01,2.166809558868408,0.5978536605834961,6.633357524871826,6.6300835609436035,1.7948697805404663,4.636147499084473,-4.203309059143066
1970-12-01,-7.2626423835754395,1.8079665899276733,0.891869068145752,7.104175567626953,5.334843635559082,4.692461967468262,-3.5589632987976074
1971-01-01,-1.5972164869308472,-4.04594612121582,4.478540420532227,5.682031631469727,2.7265686988830566,4.448308944702148,-1.689349889755249
1971-02-01,-3.5694446563720703,0.08349609375,4.799567222595215,7.202229976654053,5.638123989105225,6.65518856048584,-1.5734635591506958
1971-03-01,2.7798333168029785,1.1495065689086914,3.377260208129883,5.152984619140625,5.499924182891846,3.200911283493042,-3.715561866760254
1971-04-01,-1.9196826219558716,7.211588382720947,0.13244152069091797,-0.028791427612304688,0.9350087642669678,1.0660107135772705,-2.250786781311035
1971-05-01,4.24964714050293,4.04594612121582,2.1478567123413086,3.6500611305236816,-0.43187475204467773,-2.810784339904785,-2.1464171409606934
1971-06-01,-4.008517265319824,5.609333038330078,2.6020450592041016,-0.32390594482421875,-6.386706829071045,-1.3625645637512207,-7.731996536254883
1971-07-01,-1.8541821241378784,2.1212244033813477,3.323275566101074,-0.6398943662643433,-4.503013610839844,0.4304349422454834,3.5939173698425293
1971-08-01,-6.281617641448975,1.207809567451477,2.8575706481933594,-0.3339831233024597,-2.9676990509033203,1.604414463043213,2.1291422843933105
1971-09-01,-0.8313589096069336,-2.7460031509399414,3.285846710205078,0.6161413192749023,-1.7152624130249023,2.5430221557617188,5.364603519439697
1971-10-01,-0.7298682928085327,-1.252436637878418,4.483579158782959,2.192483901977539,0.9083763360977173,0.5578382015228271,-1.2294032573699951
1971-11-01,-1.1675013303756714,1.3143385648727417,2.972017288208008,5.828868865966797,2.781273126602173,1.5468312501907349,-4.757099628448486
1971-12-01,-11.831207275390625,5.29982328414917,4.395044803619385,5.420746803283691,2.4602460861206055,5.2393598556518555,-6.120384693145752
1972-01-01,-9.18368911743164,2.88301420211792,-4.744742393493652,5.149836540222168,5.32344913482666,3.4222638607025146,-3.9772965908050537
1972-02-01,-6.887931823730469,0.13744282722473145,5.696978569030762,2.733734130859375,2.3937437534332275,6.2993597984313965,-0.053924560546875
1972-03-01,-4.055554389953613,3.6254689693450928,-2.049149990081787,1.0765269994735718,2.603525161743164,0.15454113483428955,-0.94960618019104
1972-04-01,-0.9706499576568604,0.6352627277374268,-0.7411398887634277,3.842484712600708,3.4492268562316895,2.4187331199645996,-0.6490726470947266
1972-05-01,0.43403029441833496,2.1517388820648193,-0.390627384185791,5.222175598144531,-2.5246105194091797,1.2718408107757568,2.3996622562408447
1972-06-01,0.13678550720214844,1.971550464630127,4.024646282196045,1.0949403047561646,-2.516719102859497,0.4741452932357788,0.6740624904632568
1972-07-01,-2.719924211502075,-1.4323005676269531,5.682511329650879,-0.35840392112731934,-4.776965141296387,-0.8930506706237793,8.57473087310791
1972-08-01,-4.817738056182861,-2.917210578918457,3.914165735244751,-0.45573192834854126,-3.462379217147827,-0.4175899028778076,11.766169548034668
1972-09-01,0.722726583480835,-0.04340314865112305,3.5932459831237793,2.2457785606384277,0.814793586730957,1.108750343322754,3.161846399307251
1972-10-01,2.44372296333313,-2.3266663551330566,1.2067362070083618,3.5123589038848877,-1.1692516803741455,-0.3945729732513428,0.8562235832214355
1972-11-01,-0.6477575898170471,2.8113338947296143,4.947288990020752,3.075697422027588,1.282362699508667,2.001143455505371,-5.968575954437256
1972-12-01,-8.286693572998047,1.851205587387085,4.120000839233398,3.773434638977051,1.1587297916412354,5.55558967590332,-1.5828959941864014
1973-01-01,-4.669353485107422,-2.5798487663269043,2.5057435035705566,3.584778308868408,2.7599191665649414,5.335612773895264,-0.2534828186035156
1973-02-01,-1.1829214096069336,-2.4247114658355713,-0.7743010520935059,5.714452266693115,4.7344560623168945,4.012790679931641,-4.021793842315674
1973-03-01,1.0790348052978516,1.6760362386703491,-4.571700096130371,4.256577491760254,4.278740406036377,4.706060409545898,0.027703046798706055
1973-04-01,-1.365761637687683,1.664262294769287,-1.599160075187683,7.052511215209961,4.015561103820801,2.7100534439086914,-1.194695234298706
1973-05-01,2.6324849128723145,2.260571002960205,1.8761909008026123,4.934610843658447,-1.207161545753479,-1.5264395475387573,0.6371707320213318
1973-06-01,1.645562767982483,5.589095592498779,6.566321849822998,-0.16067790985107422,-4.949154853820801,-1.5389060974121094,-13.508712768554688
1973-07-01,-7.018574237823486,2.0888121128082275,4.883359909057617,-0.973763108253479,-2.8146324157714844,0.6288598775863647,-2.0645718574523926
1973-08-01,-4.018331527709961,0.6572552919387817,3.6817386150360107,-0.9079683423042297,-4.131221294403076,-0.21608400344848633,-1.4931957721710205
1973-09-01,-3.0002431869506836,-0.909353494644165,2.620018482208252,0.186995729804039,-0.4314754009246826,1.5915417671203613,1.4641075134277344
1973-10-01,2.2702672481536865,-2.3284435272216797,3.6214847564697266,1.6628773212432861,-0.6344004273414612,1.6767287254333496,0.6988101005554199
1973-11-01,-0.3518291115760803,1.7951595783233643,-2.1172075271606445,7.941086769104004,2.75230073928833,3.244030475616455,-5.325223922729492
1973-12-01,1.5673015117645264,-3.7212157249450684,4.47889518737793,10.423282623291016,1.9329824447631836,7.038659572601318,0.9425971508026123
1974-01-01,-4.613765716552734,3.696765899658203,-4.667087554931641,5.319582462310791,4.111415386199951,2.3616080284118652,-2.3545918464660645
1974-02-01,-3.463130474090576,-0.06735420227050781,-2.3167054653167725,5.991020202636719,5.3434367179870605,3.2975516319274902,1.2930612564086914
1974-03-01,-2.856942653656006,4.920368194580078,-5.995931148529053,5.142076015472412,3.564162254333496,-1.533712387084961,-6.536168575286865
1974-04-01,-4.385744094848633,3.258962631225586,5.088052272796631,4.890198707580566,0.06454777717590332,1.281835675239563,-0.5100680589675903
