,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7
1970-01-01,36.572762727158675,18.784487729277785,21.668087355671137,-2.382296912581774,26.876252266395195,4.263378430098068,11.646644472117382
1970-02-01,34.68870691824894,16.786542740360627,22.78656245584524,0.1291626417388354,26.211529549891505,6.852429705720302,14.793197944151016
1970-03-01,37.016007462416866,14.915128774807096,21.06318358913684,-2.2159906307316692,23.85675589631741,5.0946688779363045,14.6401153757428
1970-04-01,20.239013842848024,14.150323965605118,13.600754345722489,0.6682660238614222,16.14308293213351,6.68001141163775,10.559201806478129
1970-05-01,24.2011159024525,3.8857859665032013,16.93649718053304,-7.937061191425535,11.569954581312933,-4.118907200283097,13.858065601720746
1970-06-01,11.877099662362902,-8.168630624327465,13.784894765093055,-16.759706465494276,0.4967730057475599,-13.831033205646666,22.326875866937336
1970-07-01,2.7897073705712216,-14.738767011972307,9.47073934172476,-18.488427314674027,-5.442972712808729,-15.500695718786883,21.3667640884347
1970-08-01,0.0006424087195142647,-11.447999171201282,4.997019673330589,-16.42396505091806,-4.097359320128845,-15.214229702603141,16.915466034923448
1970-09-01,6.9502266573942535,-8.287940161974271,11.476161247631321,-9.953586346381654,-0.10250572385826118,-9.542039395136118,23.043101615359404
1970-10-01,23.587419261695956,2.7188395903606715,19.348537871749993,-10.450529831596464,10.369695068990989,-4.9364052498064535,17.644838605576616
1970-11-01,33.93538705874565,11.44502355528979,22.203571294151423,-6.49451384780205,19.424950679426296,2.178106418727358,11.903751055119253
1970-12-01,41.273237985054436,12.433290809961576,26.32209458430242,-2.863270732568907,20.22405525581528,7.045176848636322,16.07368675995661
1971-01-01,49.680420274037886,11.751831142902018,27.080959376788126,-5.683394088561219,25.553673933458242,2.9728518163712145,11.111360949320243
1971-02-01,42.32337842177111,10.393998655866161,28.341348103475703,-5.362907950190474,25.91193929163037,0.8401655071353016,15.615759160935339
1971-03-01,30.10947863748831,13.466616746250033,17.11209689109619,0.4733315960985589,18.492815373803353,7.650733003547484,11.313000647321802
1971-04-01,11.313498362736219,11.481252723913498,14.197963674699452,2.380929802649593,12.48084642462835,9.296814235477152,13.029378740122892
1971-05-01,17.288621337156954,5.993656979826242,14.05350338398997,-8.38462219519519,11.688060816017291,-1.88256600690044,13.962404719068939
1971-06-01,7.220303109381341,-11.803377811423598,10.95332145919529,-17.368637836370198,-2.5879522578405485,-14.359839681691728,23.44423370868936
1971-07-01,-1.9296184080615433,-12.815527086317076,3.968702062006775,-14.063722164258222,-5.062156843838174,-12.479040668396527,13.733137814958596
1971-08-01,-0.48185456676992544,-11.128864208340245,6.123843100193589,-16.287321933436846,-4.093055628084006,-13.424598862770564,18.42773793136348
1971-09-01,10.459065216410657,-6.1829974902264375,14.476928495884856,-13.957732703792185,1.9466725595756138,-9.097581003817824,21.316077641813838
1971-10-01,22.364216622084754,-0.05782986274007307,20.860251974110227,-10.43486111456639,8.250359475612974,-5.259602609964039,20.48066660791696
1971-11-01,27.329161946049936,12.865398878552575,17.412309951083518,-0.5771910553789557,16.606769787971885,6.816771514731389,12.55323811201759
1971-12-01,36.78638212041393,10.923090045801866,23.72349492441341,-4.561249163288906,20.83555961252254,3.6019638249842725,15.032502234288172
1972-01-01,32.75889190066849,17.265135761622332,22.753556123961882,4.3228141011720265,19.714309226327778,10.650020832691034,17.086470466725068
1972-02-01,49.01127052319478,7.689935813048972,31.989533057179433,-3.2810277734892175,25.84900538387062,-0.48168501313532985,17.301598177036183
1972-03-01,20.640996981944824,16.489026514945216,16.335318001452638,3.533793010466823,18.377089862795103,10.261321485940709,14.219374574861352
1972-04-01,19.769029295135113,14.2640433602541,12.705205876108533,1.8806526584144319,14.179023334219266,8.972762298620301,9.75312416887011
1972-05-01,19.328830845538377,7.223661983470583,13.8747154194227,-5.700997874245855,11.965787479251556,-0.27219662022636903,9.395110939963617
1972-06-01,12.898815298294423,-3.1217896539896124,13.89399531284812,-10.103546153366073,3.6610827325668662,-9.181927696698255,16.236185631914662
1972-07-01,1.1204096680849176,-11.046445370499955,7.4652306751665005,-16.36334702608557,-4.500182578444825,-15.112385177802356,21.57345506123143
1972-08-01,-3.838706695734686,-8.62677249580974,6.745422111340339,-13.848544604642337,-0.6785495995225368,-14.594622409922119,15.122756655053553
1972-09-01,13.920771678539545,-2.1657529630406334,15.402083766791412,-7.51936120683235,5.414388921951717,-5.93383547832738,16.171363292946076
1972-10-01,30.796838807285397,8.124220750586732,15.723136746131205,-2.645700863092795,17.683304419037928,-0.48203822636108207,10.246139088446625
