,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7
1973-12-01,-12.737386703491211,39.132781982421875,26.04020881652832,45.04037094116211,-0.3488178253173828,19.12439727783203,9.23647689819336
1974-01-01,-6.714014053344727,50.26881408691406,28.128185272216797,53.651302337646484,3.5435543060302734,36.66492462158203,12.251226425170898
1974-02-01,-5.584875106811523,42.920379638671875,29.76190185546875,44.230316162109375,4.255220413208008,26.76565933227539,14.115041732788086
1974-03-01,5.527349472045898,24.27235221862793,22.832578659057617,22.684656143188477,10.847610473632812,29.086389541625977,18.164817810058594
1974-04-01,-7.981212615966797,22.830934524536133,21.746171951293945,22.15378189086914,1.521951675415039,21.902313232421875,6.875083923339844
1974-05-01,-12.353126525878906,21.38623046875,5.801828384399414,17.254276275634766,-7.008214950561523,17.00116539001465,-2.9124183654785156
1974-06-01,-16.652727127075195,14.129836082458496,-10.847610473632812,3.407136917114258,-20.12889289855957,21.450328826904297,-20.613746643066406
1974-07-01,-18.694049835205078,7.425683975219727,-18.922508239746094,-2.637941360473633,-25.88634490966797,19.039201736450195,-25.940582275390625
1974-08-01,-13.924388885498047,6.197931289672852,-15.158714294433594,-3.8952789306640625,-25.532974243164062,30.711889266967773,-27.003976821899414
1974-09-01,-15.63206672668457,15.367449760437012,-1.2261085510253906,6.174919128417969,-19.218353271484375,29.439760208129883,-14.856298446655273
1974-10-01,-16.45220947265625,27.18148422241211,8.089689254760742,26.019474029541016,-13.643335342407227,25.371906280517578,-8.556465148925781
1974-11-01,-10.93307876586914,32.48695373535156,21.073949813842773,33.098365783691406,-1.9607868194580078,20.95232582092285,6.697578430175781
1974-12-01,-4.753225326538086,46.24040985107422,28.982845306396484,48.32939529418945,6.2472381591796875,32.09906768798828,17.745708465576172
1975-01-01,-3.7448692321777344,48.3745231628418,27.4887638092041,50.23350143432617,5.752689361572266,26.05573844909668,17.04271697998047
1975-02-01,-2.7393760681152344,44.99385070800781,30.380151748657227,44.76583480834961,5.706769943237305,28.08572769165039,15.235995292663574
1975-03-01,-6.805685043334961,33.231956481933594,32.09819793701172,37.988651275634766,2.010988235473633,24.89506721496582,13.931229591369629
1975-04-01,-9.063692092895508,28.910707473754883,20.347387313842773,29.219478607177734,-0.4449501037597656,17.017383575439453,7.249053955078125
1975-05-01,-11.996248245239258,24.397863388061523,6.897525787353516,18.46624183654785,-7.809597015380859,24.40419578552246,-6.259393692016602
1975-06-01,-18.410823822021484,12.571043014526367,-12.344610214233398,1.8684749603271484,-21.68540382385254,22.358373641967773,-22.594310760498047
1975-07-01,-21.363964080810547,3.7670364379882812,-17.668182373046875,-4.104312896728516,-23.647302627563477,18.165386199951172,-23.148515701293945
1975-08-01,-17.9896240234375,-0.2010974884033203,-15.831375122070312,-6.553916931152344,-26.241003036499023,17.51775360107422,-24.3582763671875
1975-09-01,-22.972755432128906,8.474647521972656,-8.735916137695312,1.4441108703613281,-18.252477645874023,30.90427589416504,-16.702274322509766
1975-10-01,-21.28162384033203,25.281429290771484,1.9539833068847656,18.34589958190918,-18.984031677246094,32.980186462402344,-10.352622985839844
1975-11-01,-18.953947067260742,37.32360076904297,20.651409149169922,33.57872772216797,-5.709934234619141,30.272478103637695,1.6072063446044922
1975-12-01,-5.443916320800781,42.68992614746094,23.381284713745117,40.91645812988281,3.162158966064453,32.54790115356445,11.429370880126953
1976-01-01,2.02679443359375,39.43419647216797,28.566877365112305,42.69388961791992,9.573873519897461,26.42402458190918,18.742385864257812
1976-02-01,1.3943672180175781,47.03845977783203,25.463607788085938,48.11493682861328,8.265287399291992,35.53199005126953,17.681053161621094
1976-03-01,5.604381561279297,36.48567581176758,27.826801300048828,37.91368103027344,11.133075714111328,28.322988510131836,19.453868865966797
1976-04-01,-0.9065914154052734,27.281837463378906,18.675107955932617,28.87299919128418,4.077136993408203,19.537965774536133,10.250032424926758
1976-05-01,-4.872716903686523,21.465524673461914,4.339527130126953,20.064430236816406,-7.351966857910156,23.137420654296875,-6.556386947631836
1976-06-01,-15.38177490234375,10.97833251953125,-12.808334350585938,0.62738037109375,-20.059383392333984,28.60724449157715,-19.55647087097168
1976-07-01,-17.911483764648438,-1.1403865814208984,-19.593473434448242,-7.2241363525390625,-28.29607582092285,20.30495262145996,-27.986591339111328
1976-08-01,-19.088876724243164,4.904674530029297,-18.70874786376953,-2.1394882202148438,-25.02292823791504,8.692512512207031,-23.19797134399414
1976-09-01,-11.863056182861328,13.087545394897461,-7.839744567871094,5.727167129516602,-15.2791748046875,29.4095516204834,-15.35822868347168
1976-10-01,-8.374614715576172,22.160186767578125,15.161436080932617,21.532804489135742,-5.141836166381836,25.855512619018555,1.6399383544921875
1976-11-01,-18.271432876586914,39.5182991027832,17.30765151977539,34.94833755493164,-7.2022705078125,30.72991371154785,2.2269515991210938
1976-12-01,1.41455078125,32.56664276123047,30.430519104003906,32.47917938232422,9.291299819946289,27.078317642211914,18.25629234313965
1977-01-01,-4.964271545410156,48.46269989013672,37.23381805419922,53.26067352294922,7.057193756103516,34.507537841796875,19.561641693115234
1977-02-01,-7.184574127197266,44.93498992919922,23.766944885253906,41.263973236083984,-0.7572021484375,29.461881637573242,9.127115249633789
1977-03-01,8.690134048461914,23.67317771911621,12.548677444458008,18.05608367919922,14.668136596679688,31.071821212768555,19.241424560546875
1977-04-01,0.16630172729492188,24.876209259033203,20.13131332397461,27.818328857421875,7.135036468505859,15.913627624511719,14.241767883300781
1977-05-01,-10.236379623413086,24.172082901000977,8.173534393310547,21.214040756225586,-4.5750579833984375,17.010509490966797,0.8438911437988281
1977-06-01,-16.08169937133789,9.21026611328125,-10.232843399047852,3.973541259765625,-24.446304321289062,16.504528045654297,-20.600141525268555
1977-07-01,-18.733673095703125,-0.08668899536132812,-18.443531036376953,-7.966545104980469,-28.172163009643555,22.87882423400879,-27.131893157958984
1977-08-01,-13.955163955688477,5.380025863647461,-16.70621109008789,-3.472867965698242,-23.278656005859375,20.893821716308594,-25.62633514404297
1977-09-01,-13.488103866577148,8.674209594726562,-4.838661193847656,0.6457462310791016,-17.868553161621094,23.3511905670166,-16.345304489135742
1977-10-01,-13.891473770141602,26.562223434448242,7.7931671142578125,18.857515335083008,-5.96208381652832,34.47215270996094,2.8872756958007812
1977-11-01,-11.110349655151367,32.361541748046875,17.18565559387207,30.281003952026367,-5.602941513061523,28.69583511352539,5.643632888793945
1977-12-01,1.1393394470214844,43.49312210083008,25.33795928955078,41.48865509033203,10.349605560302734,33.14351272583008,21.491798400878906
1978-01-01,-6.8015289306640625,44.881591796875,31.077884674072266,49.76508331298828,4.065614700317383,29.95393180847168,18.124374389648438
1978-02-01,2.266611099243164,35.505680084228516,39.10369110107422,39.23802185058594,14.155681610107422,25.878116607666016,26.84563446044922
1978-03-01,-2.839639663696289,40.15452575683594,28.190637588500977,43.49067687988281,5.24567985534668,24.764366149902344,16.005699157714844
1978-04-01,6.731813430786133,21.501331329345703,19.037477493286133,21.259878158569336,10.135976791381836,21.975740432739258,13.985644340515137
1978-05-01,-12.052310943603516,27.70602798461914,5.493934631347656,21.92302703857422,-8.28596305847168,25.211566925048828,-4.927707672119141
1978-06-01,-16.631439208984375,6.393436431884766,-13.1507568359375,-1.5116386413574219,-24.750764846801758,31.933177947998047,-23.900569915771484
1978-07-01,-14.402238845825195,-1.7990036010742188,-19.45917510986328,-6.951160430908203,-27.3387451171875,10.732812881469727,-23.155803680419922
1978-08-01,-14.016250610351562,1.2412776947021484,-16.823579788208008,-5.465028762817383,-25.628162384033203,18.74161148071289,-28.311365127563477
1978-09-01,-10.297513961791992,6.820232391357422,-5.89012336730957,3.3990650177001953,-19.153104782104492,20.627336502075195,-17.434017181396484
1978-10-01,-6.850839614868164,23.79684829711914,9.829910278320312,18.998371124267578,-5.606161117553711,23.630210876464844,-1.9061298370361328
1978-11-01,-7.957788467407227,45.02272033691406,15.652017593383789,37.78419494628906,-2.586282730102539,30.82112693786621,8.58353042602539
1978-12-01,1.574554443359375,26.11787223815918,28.013795852661133,28.964311599731445,9.068138122558594,33.56554412841797,17.954334259033203
1979-01-01,6.707448959350586,31.435216903686523,41.00730514526367,36.90880584716797,18.16006088256836,20.829957962036133,27.85850715637207
1979-02-01,-4.652994155883789,38.636207580566406,31.383188247680664,45.14594268798828,3.237771987915039,19.114442825317383,18.336963653564453
1979-03-01,-1.108987808227539,39.30220031738281,28.95114517211914,43.49137878417969,6.985439300537109,20.624807357788086,15.995599746704102
1979-04-01,-1.661996841430664,17.528263092041016,16.148717880249023,16.71064567565918,7.496822357177734,22.163419723510742,13.395572662353516
1979-05-01,-4.16688346862793,26.694515228271484,11.636947631835938,23.389848709106445,-1.4523887634277344,14.566997528076172,-1.2189960479736328
1979-06-01,-15.053108215332031,10.822301864624023,-8.999753952026367,3.7551021575927734,-20.092615127563477,31.521440505981445,-17.44501495361328
1979-07-01,-13.733024597167969,4.862604141235352,-19.3939208984375,-1.8017349243164062,-24.98792266845703,17.015392303466797,-27.006694793701172
1979-08-01,-9.983871459960938,7.856575012207031,-12.829185485839844,-0.7358570098876953,-21.67136001586914,18.742799758911133,-24.396263122558594
1979-09-01,-16.988636016845703,17.983156204223633,-3.8532142639160156,10.276726722717285,-17.483667373657227,17.114994049072266,-12.564571380615234
1979-10-01,-3.8561878204345703,18.506433486938477,10.59634017944336,17.351360321044922,2.143648147583008,18.119922637939453,7.719808578491211
1979-11-01,-15.445566177368164,35.529258728027344,22.978065490722656,34.72501754760742,-6.417564392089844,17.369197845458984,5.411149978637695
1979-12-01,-3.422107696533203,40.95527648925781,32.75232696533203,43.3040771484375,6.691095352172852,25.582551956176758,19.719482421875
1980-01-01,-5.797229766845703,46.76443099975586,36.265602111816406,52.453617095947266,6.009941101074219,29.34572982788086,18.330318450927734
1980-02-01,-1.705068588256836,45.12689208984375,34.88804244995117,48.47118377685547,9.05880355834961,30.919118881225586,21.358924865722656
1980-03-01,2.2013931274414062,39.23174285888672,23.81354522705078,39.92052459716797,8.407163619995117,26.003124237060547,17.043922424316406
1980-04-01,2.4698143005371094,18.44680404663086,15.668050765991211,16.081655502319336,8.842716217041016,21.652667999267578,13.645605087280273
1980-05-01,-7.829805374145508,19.506986618041992,12.32544231414795,18.230716705322266,-4.482133865356445,16.314626693725586,-1.6206588745117188
1980-06-01,-17.51323890686035,12.144807815551758,-9.933282852172852,1.323537826538086,-25.069555282592773,29.089126586914062,-21.12595558166504
1980-07-01,-15.612340927124023,3.823740005493164,-19.267263412475586,-6.30537223815918,-26.34413719177246,17.722572326660156,-26.24453353881836
1980-08-01,-17.162094116210938,6.609247207641602,-18.93131446838379,-1.7894763946533203,-25.896766662597656,20.551971435546875,-28.376710891723633
1980-09-01,-8.316003799438477,11.965859413146973,-4.227216720581055,4.949760437011719,-16.02932357788086,24.80620002746582,-13.302902221679688
1980-10-01,-13.394063949584961,30.73341941833496,8.569229125976562,26.205703735351562,-8.827522277832031,24.159624099731445,-0.015193939208984375
1980-11-01,-7.765655517578125,29.739078521728516,21.750585556030273,28.906803131103516,0.08440971374511719,24.335195541381836,9.371118545532227
1980-12-01,-0.9673309326171875,25.709379196166992,23.405006408691406,24.74880027770996,7.84330940246582,25.312654495239258,15.122767448425293
1981-01-01,-3.2263870239257812,35.57284164428711,30.621309280395508,41.410804748535156,8.042108535766602,26.545198440551758,22.166269302368164
1981-02-01,2.123394012451172,40.77029800415039,28.36577606201172,39.14609146118164,12.510965347290039,29.811960220336914,20.942150115966797
1981-03-01,6.564723968505859,30.3111515045166,29.243030548095703,31.77385139465332,15.610719680786133,20.030027389526367,25.767047882080078
1981-04-01,-0.9910411834716797,29.762409210205078,14.856430053710938,24.30801773071289,3.0336837768554688,27.123306274414062,7.621833801269531
1981-05-01,-7.50621223449707,18.49574851989746,2.569364547729492,15.605215072631836,-3.3548545837402344,20.883420944213867,1.0846385955810547
1981-06-01,-18.13420295715332,18.583839416503906,-10.349031448364258,8.14488410949707,-22.144245147705078,25.62206268310547,-17.919477462768555
1981-07-01,-18.745344161987305,2.9639453887939453,-21.29452133178711,-8.148551940917969,-28.072132110595703,24.667728424072266,-26.145109176635742
1981-08-01,-10.576601028442383,4.411966323852539,-15.755704879760742,-5.111198425292969,-21.806556701660156,25.979938507080078,-26.088220596313477
1981-09-01,-17.644189834594727,14.13884162902832,-3.70172119140625,6.032499313354492,-19.57671546936035,25.893680572509766,-15.298727035522461
1981-10-01,-14.478364944458008,32.230831146240234,15.862150192260742,29.88170051574707,-10.479333877563477,20.57326316833496,-1.8774681091308594
1981-11-01,-15.238161087036133,37.95133972167969,16.082382202148438,35.80408477783203,-3.9531497955322266,24.625516891479492,5.757209777832031
1981-12-01,1.079132080078125,33.086063385009766,30.79932975769043,35.35444641113281,9.03681755065918,25.820270538330078,20.354867935180664
1982-01-01,-2.031789779663086,35.05000305175781,39.551971435546875,39.62152862548828,10.327188491821289,24.452661514282227,22.150720596313477
1982-02-01,-1.0142765045166016,52.70037078857422,36.61751937866211,55.77717590332031,7.967012405395508,32.189964294433594,21.248062133789062
1982-03-01,-1.2375144958496094,39.52770233154297,28.443449020385742,43.81128692626953,3.128568649291992,30.871566772460938,12.745601654052734
1982-04-01,-0.1925029754638672,14.754745483398438,22.581022262573242,12.84913444519043,8.277605056762695,13.318256378173828,17.13918685913086
1982-05-01,-4.134757995605469,15.110631942749023,7.4412689208984375,12.1357421875,2.714447021484375,12.203683853149414,6.266843795776367
1982-06-01,-14.855039596557617,16.623149871826172,-11.386760711669922,3.634899139404297,-19.091712951660156,25.617382049560547,-19.693485260009766
1982-07-01,-14.874452590942383,6.724643707275391,-16.00196647644043,-2.174144744873047,-22.65705108642578,22.25101661682129,-25.619001388549805
1982-08-01,-10.670133590698242,2.593120574951172,-17.428747177124023,-6.003162384033203,-23.693973541259766,25.117523193359375,-26.85651397705078
1982-09-01,-9.424531936645508,21.154237747192383,-5.427274703979492,10.770429611206055,-15.702699661254883,29.85567283630371,-16.12652587890625
1982-10-01,-5.999929428100586,21.508506774902344,14.884159088134766,25.36664390563965,-0.38662147521972656,18.601558685302734,5.516246795654297
1982-11-01,-7.988042831420898,43.72393798828125,23.642210006713867,42.19847106933594,-1.9412002563476562,30.62082862854004,8.465253829956055
1982-12-01,-3.673725128173828,45.26880645751953,32.714088439941406,46.09705352783203,4.634616851806641,23.025880813598633,15.684903144836426
1983-01-01,2.036836624145508,47.80543899536133,30.607845306396484,48.25120162963867,11.667879104614258,31.61324691772461,22.985980987548828
1983-02-01,-3.496135711669922,43.57721710205078,39.93791961669922,49.16387176513672,9.740043640136719,20.50501251220703,22.824922561645508
1983-03-01,-2.559061050415039,46.75448226928711,32.75531005859375,46.82118225097656,9.169013977050781,23.8449649810791,18.749624252319336
1983-04-01,-6.175580978393555,34.471649169921875,24.11665153503418,38.12884521484375,2.842132568359375,15.622788429260254,12.686295509338379
1983-05-01,-5.37353515625,19.9681453704834,7.200506210327148,18.730100631713867,-1.2461795806884766,20.26423454284668,2.331296920776367
1983-06-01,-11.716684341430664,14.353833198547363,-9.857175827026367,2.243448257446289,-18.19486427307129,21.912250518798828,-16.322341918945312
1983-07-01,-13.974771499633789,6.852357864379883,-14.077264785766602,-2.575328826904297,-23.944202423095703,17.807668685913086,-24.44853401184082
1983-08-01,-15.133100509643555,0.6084480285644531,-13.717727661132812,-5.689146041870117,-23.83357810974121,13.229669570922852,-22.21322250366211
1983-09-01,-14.508384704589844,10.37614631652832,-7.735742568969727,0.8768806457519531,-20.12920570373535,32.488502502441406,-19.92096519470215
1983-10-01,-15.266504287719727,25.64427947998047,2.245075225830078,18.806562423706055,-13.359819412231445,25.224546432495117,-6.87025260925293
1983-11-01,-9.606639862060547,28.787384033203125,20.496877670288086,29.799293518066406,-0.8118057250976562,25.911083221435547,7.263954162597656
1983-12-01,-10.36475944519043,36.02042770385742,29.02978515625,40.956336975097656,1.1892375946044922,24.843860626220703,14.348953247070312
1984-01-01,-9.770103454589844,47.779754638671875,27.305435180664062,51.415870666503906,1.3700294494628906,26.037466049194336,12.164194107055664
1984-02-01,-11.998130798339844,42.30828857421875,29.57843589782715,51.39683532714844,0.28887939453125,25.65171241760254,12.577625274658203
1984-03-01,-1.4859275817871094,24.056806564331055,25.131032943725586,23.342384338378906,12.434049606323242,31.83241081237793,21.730180740356445
1984-04-01,-12.070783615112305,25.848913192749023,18.12174415588379,29.057756423950195,-1.0257911682128906,22.731752395629883,8.815235137939453
1984-05-01,-11.87704086303711,27.705026626586914,3.598054885864258,22.961820602416992,-10.183536529541016,32.408447265625,-7.2324371337890625
1984-06-01,-17.9158935546875,2.546316146850586,-16.623706817626953,-4.955976486206055,-22.54146957397461,23.432336807250977,-25.075679779052734
1984-07-01,-14.556556701660156,2.724489212036133,-19.720109939575195,-4.732826232910156,-25.112003326416016,8.823884963989258,-24.267847061157227
1984-08-01,-8.19422721862793,-1.7903785705566406,-16.718847274780273,-7.453855514526367,-26.684423446655273,6.583749771118164,-25.523704528808594
1984-09-01,-14.783163070678711,16.670413970947266,-3.9682388305664062,8.967460632324219,-15.378227233886719,19.950178146362305,-11.984291076660156
1984-10-01,-12.392532348632812,34.740264892578125,5.34345817565918,27.196455001831055,-9.446624755859375,19.524641036987305,-4.296909332275391
1984-11-01,-9.886003494262695,31.633481979370117,23.572450637817383,31.955228805541992,-0.24909591674804688,28.701412200927734,11.058832168579102
1984-12-01,-10.418792724609375,46.781639099121094,26.7882137298584,44.02428436279297,-0.2940711975097656,35.330135345458984,11.840717315673828
1985-01-01,1.3929939270019531,35.897789001464844,32.775856018066406,38.82096862792969,12.434951782226562,26.043045043945312,26.477476119995117
1985-02-01,-15.26315689086914,54.44116973876953,14.981741905212402,43.947967529296875,-7.577053070068359,46.10077667236328,3.405101776123047
1985-03-01,6.827789306640625,35.076416015625,20.5185489654541,30.00745391845703,9.596195220947266,35.983970642089844,15.41969108581543
1985-04-01,-2.9777050018310547,28.206409454345703,16.431020736694336,25.072168350219727,1.8749160766601562,15.85412311553955,5.517459869384766
1985-05-01,-10.384151458740234,23.651031494140625,5.670478820800781,21.111276626586914,-4.615179061889648,23.580678939819336,-4.092805862426758
1985-06-01,-16.000106811523438,14.359114646911621,-10.850240707397461,3.552845001220703,-23.202529907226562,21.609025955200195,-22.404020309448242
1985-07-01,-19.065752029418945,-3.118410110473633,-21.733903884887695,-10.086910247802734,-25.571678161621094,13.56236457824707,-26.683258056640625
1985-08-01,-13.831464767456055,3.5897789001464844,-13.18773078918457,-6.474267959594727,-25.592782974243164,26.500341415405273,-26.36139488220215
1985-09-01,-14.396051406860352,10.704259872436523,-6.161191940307617,4.690807342529297,-16.677257537841797,23.626407623291016,-14.547309875488281
1985-10-01,-11.492216110229492,25.664894104003906,3.9802398681640625,16.965707778930664,-8.87155532836914,27.2249813079834,-3.7340011596679688
1985-11-01,-12.190475463867188,32.64570617675781,21.13062286376953,33.61833953857422,-0.7140846252441406,24.277175903320312,8.106460571289062
1985-12-01,0.1512584686279297,40.12954330444336,27.02975082397461,38.24407196044922,7.5647430419921875,28.22575569152832,14.644044876098633
1986-01-01,-6.429197311401367,38.91822052001953,32.01111602783203,45.189231872558594,2.2546329498291016,24.80095672607422,14.293771743774414
1986-02-01,-3.8132266998291016,31.2551326751709,38.26214599609375,37.45287322998047,6.9620513916015625,18.76806640625,20.35996437072754
1986-03-01,-6.957054138183594,42.41173553466797,24.8076171875,47.055877685546875,0.2730865478515625,26.299604415893555,10.15583610534668
1986-04-01,-0.6660671234130859,27.746631622314453,19.860414505004883,28.534255981445312,3.933116912841797,21.745380401611328,11.611190795898438
1986-05-01,-5.215295791625977,25.93326759338379,4.054676055908203,22.804424285888672,-5.310209274291992,17.670724868774414,-1.9932022094726562
1986-06-01,-15.32950210571289,13.562762260437012,-10.034280776977539,5.606607437133789,-23.605369567871094,29.751489639282227,-21.608837127685547
1986-07-01,-15.143003463745117,3.4552154541015625,-17.882200241088867,-4.597517013549805,-26.8624267578125,11.01173210144043,-25.99488067626953
1986-08-01,-6.509126663208008,6.305976867675781,-14.799980163574219,-2.6176395416259766,-21.515588760375977,22.233274459838867,-24.223146438598633
1986-09-01,-10.26407241821289,14.836614608764648,-4.727399826049805,7.398324966430664,-15.787422180175781,19.667255401611328,-12.741836547851562
1986-10-01,-9.801158905029297,27.353652954101562,8.642202377319336,22.324857711791992,-7.380006790161133,18.571575164794922,0.1815032958984375
1986-11-01,-6.45750617980957,37.26970672607422,19.339218139648438,35.319801330566406,-0.9408168792724609,31.050317764282227,6.539098739624023
1986-12-01,0.17317771911621094,38.12726593017578,30.38591766357422,42.6431884765625,10.39895248413086,27.700008392333984,21.92521858215332
1987-01-01,-3.3843841552734375,35.796119689941406,33.126953125,38.17185592651367,5.198282241821289,27.07840919494629,17.678821563720703
1987-02-01,2.6458206176757812,28.9639949798584,36.60136795043945,30.537817001342773,15.453131675720215,28.01369857788086,28.877300262451172
1987-03-01,1.9689445495605469,30.779558181762695,34.63575744628906,32.32503890991211,12.944019317626953,28.30045509338379,24.989425659179688
1987-04-01,-4.219644546508789,32.181663513183594,11.30517864227295,30.619510650634766,3.8628673553466797,25.7413272857666,11.20014476776123
1987-05-01,-0.24007415771484375,14.772920608520508,10.935062408447266,11.555255889892578,6.321964263916016,16.746868133544922,9.272880554199219
