,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7
1968-02-01,1.0448508936425913,0.6502057611942291,-0.22480660676956177,-0.05542492760079248,-0.008731876189510027,-0.26759296241733765,1.196680768676426
1968-03-01,-0.8907127639521722,-0.8219438046216965,0.22368945181369781,0.5026490347726005,0.08429255088170369,-0.056042548062072865,0.846273484437362
1968-04-01,0.21536381024381387,-0.7763129472732544,-0.08715738356113434,0.6829860806465149,0.10313316186269124,-0.3011600217885441,2.398986660915872
1968-05-01,-0.09797500527423361,0.008253194973804057,-0.19390974938869476,1.759049381528582,-0.03299264113108317,-0.3410718921158049,1.8128711244334343
1968-06-01,-0.624693865361421,-0.24509403854608536,0.05715454742312431,0.5627813509532383,0.38769984245300293,-0.42884134584003025,0.5860298871994019
1968-07-01,-0.0617606443879397,0.6423415988683701,0.13861781358718872,-0.014180901593395643,0.4881097078323364,-0.21302068812979594,-0.5926240397536237
1968-08-01,0.16376108902951944,0.23501548916101456,-0.020377447828650475,0.44939641441617695,0.3617486556371053,-0.49145246545473736,-2.587157747019892
1968-09-01,0.3034020247666732,0.25922227650880814,-0.037384528666734695,0.40391491992133005,0.25880753993988037,-0.5147491892178854,-1.0052800178527832
1968-10-01,-0.32993007613264996,0.824820026755333,-0.09812277555465698,1.5057476929255895,-0.012415083746115366,-0.20948925779925454,-0.4601159173509349
1968-11-01,-0.013919648430917574,0.86075559258461,-0.23936626315116882,1.427818707057408,-0.16116636991500854,-0.2566237830453449,0.9952850315881812
1968-12-01,-0.04276035596495089,0.6589807569980621,-0.23242704570293427,1.388615199497768,-0.30023111899693805,0.009165097597158618,-0.0738106344057166
1969-01-01,-0.21452908606632895,-0.624355673789978,0.021141966804862022,0.17544879445007872,-0.02764776349067688,-0.160486934085687,3.55072021484375
1969-02-01,0.40449801346530084,1.0944342613220215,-0.2665068805217743,0.5602716973849705,-0.2586427132288615,-0.05478069910572635,0.42692840747211286
1969-03-01,-0.9086389904436858,-0.27376487851142883,-0.04639619216322899,1.2272804975509644,0.01423296332359314,-0.13029281463887957,-0.22575555612211642
1969-04-01,-1.3000584166982898,-0.4932105541229248,-0.03001280687749386,1.2540773834500996,-0.13770896196365356,-0.008583033276307914,-0.45372973317685333
1969-05-01,-0.542119307362515,-0.15687916427850723,0.003972915466874838,1.1002399240221297,-0.00440765389551719,-0.31811775018771493,0.5960354338521543
1969-06-01,-0.4089655759541885,-0.24794844910502434,0.09261468797922134,0.7639349358422416,0.34105010827382404,-0.46385299000475144,0.8871453611747078
1969-07-01,0.07630893555672272,0.3070160187780857,0.1187969371676445,0.32222894685609005,0.4540427525838216,-0.21043875151210362,-0.9298710719398829
1969-08-01,0.6861617383749589,-0.2805812284350395,0.041828885674476624,0.4999993102891105,0.4768506685892741,-0.3596067428588867,-0.7291810668033102
1969-09-01,-0.23879901222560715,-0.30846167355775833,-0.05906901881098747,-0.3230682441166469,0.4188758134841919,-0.6084345695045259,1.3334491978520933
1969-10-01,-0.504140653040098,0.47811105847358704,-0.04324270039796829,1.4844952310834614,-0.01278527577718099,-0.49737600816620725,0.9428710393283678
1969-11-01,1.2618064880371094,0.9304971992969513,-0.3209293484687805,0.5130765693528312,0.1897818644841512,-0.561968195769522,1.2632867564325747
1969-12-01,-0.37504875141641364,1.1516150832176208,-0.18590454757213593,1.5003829342978343,-0.19504706064860025,-0.20948068963156807,-1.5207447435544883
1970-01-01,0.1947768518458242,0.44863805174827576,-0.06835634261369705,0.6720319816044399,-0.0634577473004659,-0.03152797774722179,0.3062894810800967
1970-02-01,-0.5299187224844227,0.22307513281702995,0.08803194761276245,1.2192188841956002,-0.18857689698537192,-0.10548089113500383,-0.2725850628769916
1970-03-01,0.23181185774181198,0.7386712729930878,-0.10104778409004211,1.5679068224770683,-0.05548927187919617,-0.32782333178652656,0.320452613675076
1970-04-01,-0.1300986208345579,0.3260922059416771,-0.15840579569339752,0.9841161114828928,0.07471358776092529,-0.06872138732837306,-0.18864521837752798
1970-05-01,-0.37803151037382043,0.07970977574586868,-0.026454169303178787,0.7968357631138393,0.1338373919328054,-0.47665122482511735,0.6957493398500525
1970-06-01,-0.3625746330489283,0.4896312952041626,0.14374445378780365,0.5241236942155021,0.44083118438720703,-0.386182963848114,-0.6133689180664393
1970-07-01,0.2978269820627959,-0.3145455941557884,0.10400240123271942,-0.21811502320425852,0.47454245885213214,-0.16296908466352358,0.17053280835566312
1970-08-01,-0.038430564429449,0.1536341942846775,0.1583714485168457,-0.2691601642540523,0.36557988325754803,-0.09320698057611784,-1.9178600414939548
1970-09-01,0.05288705553697503,0.24176739156246185,-0.01433567889034748,0.6560772657394409,0.2688599228858948,-0.34773821632067364,-1.4161831658819446
1970-10-01,-0.3993177867454031,0.45465797185897827,-0.06721881031990051,1.0773440769740514,0.21552282571792603,-0.48679974344041615,0.003705799336666646
1970-11-01,-0.16122486280358356,0.11924132704734802,-0.039001382887363434,2.422982113701957,-0.018327083438634872,-0.647655005256335,2.0750724751016367
1970-12-01,0.6056359928587208,-0.15170237980782986,-0.19340002536773682,0.48217428582055233,0.018485137571891148,-0.5987763404846191,2.244287210962047
1971-01-01,0.3626486529474673,1.3929392397403717,-0.20570309460163116,1.024274400302342,-0.0015700051250557105,-0.13716371936930552,0.38558351604834845
1971-02-01,-0.05862641593684321,-0.2422485686838627,0.02236354351043701,0.7006596241678511,-0.17112421989440918,-0.1381949314640628,0.4237338252689527
1971-03-01,-0.3062682955161385,0.7831275463104248,-0.3042069375514984,1.7679098674229214,-0.3377567529678345,-0.013040898678203424,-1.0624664633170418
1971-04-01,-0.5411460023859272,-1.5603286027908325,0.03927246108651161,1.4887395926884244,-0.17360162734985352,-0.36666298078166115,3.137181116187054
1971-05-01,-0.620621313219485,0.02872058656066656,-0.05622941628098488,1.6030282633645194,-0.04154533644517263,-0.5226156363884609,2.819225839946581
1971-06-01,-0.6468239037886909,0.5087803304195404,0.04781642556190491,1.1587433304105488,0.526218851407369,-0.4471093002292845,-1.6690198494040447
1971-07-01,0.12122886660306349,-0.29857946559786797,0.05736970528960228,-0.2669943869113922,0.4945071538289388,-0.4370984103944567,1.0142466944196948
1971-08-01,-0.024543429279456967,-0.3494776785373688,0.12619976699352264,-0.5990472861698696,0.5095178286234537,-0.4238193233807882,-0.02569100495589816
1971-09-01,0.8334107373071753,0.2307925745844841,0.014862406067550182,0.3384571628911155,0.23013504346211752,-0.5671598017215729,0.08877353823703268
1971-10-01,-0.3236760911734208,0.35929661244153976,-0.06702074408531189,0.7396970476422992,0.23319290081659952,-0.5338797966639202,0.4244808593521947
1971-11-01,0.3140957459159519,0.30791034922003746,-0.22431163489818573,1.0379708664757865,-0.21532628933588663,-0.19630547612905502,-0.24064811675444892
1971-12-01,0.387538677972296,-0.0035315396962687373,-0.022157995030283928,-1.0431642191750663,0.3993591070175171,-0.7479124599032932,2.3047245067098867
1972-01-01,-0.07786806672811508,-0.5289338529109955,0.0008564826566725969,-0.12442478111812047,-0.2093082070350647,-0.3821667697694567,1.7545810212259707
1972-02-01,0.7636883336564768,0.1631041243672371,-0.006637676153331995,0.3023557577814375,-0.21580199400583902,-0.21396279335021973,1.474045929701432
1972-03-01,-0.2067339161167974,-0.8528104424476624,-0.12488553673028946,0.21502811993871418,-0.20956259965896606,-0.191002380516794,1.924827306166939
1972-04-01,-0.05020416625168012,0.30696285888552666,-0.120915487408638,0.7969719171524048,-0.10051701466242473,-0.13796724379062653,0.36930412701938464
1972-05-01,-0.3986164927482605,-0.010515034664422274,-0.298197865486145,0.15026095722402846,0.16061063607533774,-0.35431041485733455,-0.0599165851979152
1972-06-01,-0.6101249352745388,-0.06376160774379969,0.00567955058068037,0.42639532259532387,0.14114896456400552,-0.23206488953696358,1.0449272782906243
1972-07-01,0.7626056671142578,-0.30333416536450386,-0.0423903726041317,-0.5684392367090498,0.2828635772069295,-0.3089076321985987,0.6789093432219132
1972-08-01,0.050073574580576104,-1.4788661897182465,-0.008199723437428474,-0.4178352441106524,0.42023523648579914,-0.4648684627479977,0.44147897025813226
1972-09-01,0.15972996859446814,0.22102830931544304,-0.017399830743670464,0.8535728284290859,0.16828509171803793,-0.5869360433684455,-0.33024565681167267
1972-10-01,0.15026149542435355,1.8471159040927887,-0.21017609536647797,1.298345412526812,-0.1984750231107076,-0.2632466248340077,-1.0233508503955342
1972-11-01,-0.20580008302045905,0.1914484053850174,-0.054772619158029556,1.3692829438618253,0.011482041329145432,-0.41740917497211033,2.4605173131693965
1972-12-01,0.7390114924182062,0.44283296912908554,-0.14472165703773499,-0.30248378004346577,-0.03778432557980219,-0.3342350323994955,1.7425219649853914
1973-01-01,0.18069186936254086,0.16806872561573982,0.051129892468452454,0.03146093072635787,-0.17183844248453775,0.03512842684156365,-0.3152334495731022
1973-02-01,-0.7142390893853229,0.36737244576215744,0.07529238611459732,1.4613655635288785,-0.26936020453770954,0.15150287912951577,-1.7977205307587332
1973-03-01,-1.104180450024812,-0.5446837842464447,0.06601419299840927,1.701880693435669,-0.3612356980641683,0.05428957649403148,-0.5710748226746268
1973-04-01,-0.747327182603919,0.20870810374617577,-0.023073505610227585,0.5572095513343811,0.08865805466969807,-0.35733547475602895,-0.36283533858216327
1973-05-01,-0.9069638407748678,-0.4218227043747902,0.026421140879392624,1.596496445792062,-0.041134352485338845,-0.31963570250405204,2.0885453276012256
1973-06-01,-0.5699747930402341,0.8345018327236176,0.08159223943948746,1.1469022716794697,0.3580694595972697,-0.46523374815781915,-1.2150062167126199
1973-07-01,-0.09680922426607297,0.22782495245337486,0.07580238580703735,0.6230102266584124,0.4720373551050822,-0.2803178918030527,-1.788200373234956
1973-08-01,0.3476678353288899,0.3911922872066498,0.1523381471633911,-0.20437308720179967,0.44710906346638996,-0.3671429223484463,-1.2853254442629607
1973-09-01,0.12109621387460957,-0.16381455585360527,0.08032570034265518,0.6706956880433219,0.42744799455006915,-0.5646877818637425,-0.6397342552309451
1973-10-01,-0.2026856755432875,0.5915069952607155,0.015565321780741215,0.6075266429356166,0.11376007397969563,-0.560421786374516,0.08483367121737936
1973-11-01,-0.7954912989035896,-0.3044661693274975,-0.023634007200598717,1.8735686370304654,-0.04812575876712799,-0.4582492013772329,0.4938233805739361
1973-12-01,0.36235901972521906,1.1355071514844894,-0.21726523339748383,1.6898487295423237,-0.06704099476337433,-0.2986839868956142,-1.4377250619556592
1974-01-01,-0.35944111321283423,-0.7237568497657776,-0.06823250651359558,0.7516930784497943,-0.2999262809753418,-0.4112214677863651,2.9727531516033667
1974-02-01,0.1175668576489324,0.7389900088310242,-0.19763672351837158,0.870288610458374,-0.18597463766733804,-0.30543535119957393,0.17326357571975043
1974-03-01,0.09557334301264389,0.15472826547920704,-0.13058079779148102,1.2108801092420307,-0.24708974361419678,-0.441893521282408,1.7499192901279614
1974-04-01,-0.6880331946455914,0.20906679332256317,-0.2629226744174957,0.05875967975173678,0.2182148297627767,-0.017612724978890684,-1.9856537165849104
1974-05-01,-0.6842077426288439,0.007433861028403044,-0.1518799513578415,1.55303921018328,0.01581740751862526,-0.1421026988989777,-0.05034356499495713
1974-06-01,-0.6100068273751632,0.0740664592012763,0.013193822465837002,0.8961695432662965,0.23425803581873575,-0.3159361787968212,0.06632284139809401
1974-07-01,0.05462136038619539,0.08918827399611473,0.1083749383687973,0.08967597569738116,0.4493040243784587,-0.2103043720126152,-0.4889185661854951
1974-08-01,0.06587111755557681,-0.3487882763147354,0.04036419466137886,-0.8375430958611625,0.4580143690109253,-0.4591423190302319,-0.33206644913424616
1974-09-01,-0.2954617466615594,-0.11072730645537376,0.02618001028895378,0.3828200697898865,0.3052361806233724,-0.5234173602528043,0.47477781772613525
1974-10-01,1.1337487593941067,-0.5219470337033272,-0.11326432228088379,0.7579657861164638,0.10322439670562744,-0.8915530310736762,1.1370756055997766
1974-11-01,-0.25987876174242597,1.1378871649503708,-0.3515078127384186,2.284472669873919,-0.1929969588915507,-0.37730824616220265,-0.17611721287602963
1974-12-01,-0.17546912574249765,-0.09171243757009506,-0.0017398371128365397,0.7319269009998867,-0.44455571969350177,-0.36723390221595764,1.581089911253556
1975-01-01,-0.8277628084887628,-0.4810056835412979,0.09663473814725876,1.670893260410854,-0.2572753230730693,-0.1550215089486705,0.8296551911727241
1975-02-01,-0.8966284601584724,-0.07274804636836052,-0.10828999429941177,1.290424977030073,-0.2406290372212728,-0.20633983529276317,0.07395833406759345
1975-03-01,-0.5953133754108263,0.28033820912241936,0.008381894789636135,1.057502031326294,-0.3289069135983785,-0.1646649299396409,-0.29646077233812085
1975-04-01,1.3290528369986492,0.268819946795702,-0.16732391715049744,0.6416061094829015,-0.052896698315938316,-0.4784378740522597,0.49521074346874067
1975-05-01,-0.35144560362981714,-0.08867701515555382,-0.14595526456832886,1.4651092461177282,-0.04852214455604553,-0.261484252081977,1.971373739449874
1975-06-01,-0.0731251566954281,0.6557949632406235,-0.01903456635773182,0.41011946541922434,0.14320921897888184,-0.1681612701051765,-0.4733368106510328
1975-07-01,0.6127476044323134,0.47939036041498184,0.12480448186397552,-0.2954845130443573,0.2717616558074951,-0.3456870921783977,-0.7042680097662884
1975-08-01,0.14176354136156,-0.025459926109761,0.15790072083473206,-0.811961122921535,0.33485178152720135,-0.24102901419003805,-0.4989981975244439
1975-09-01,-0.10550229445747707,0.08594798855483532,0.13456517457962036,-0.5835432665688651,0.36564262708028156,-0.4426755838923984,-0.26398545697979303
1975-10-01,-0.11088571146778438,-0.1990286447107792,0.033964768052101135,0.14609063310282572,0.18599226077397665,-0.6856265995237563,0.710396857365318
1975-11-01,0.3972744812136111,0.7983489334583282,-0.2743339240550995,0.7191471542630877,0.10162995258967082,-0.38100944625006783,0.4498116348100745
1975-12-01,-0.05358801344814507,-0.11075160466134548,-0.12195677310228348,0.8426063401358469,-0.3007543881734212,-0.3942729284365972,2.5770462077596914
1976-01-01,-0.4893816683603369,-0.20219724625349045,0.050538454204797745,1.078217795916966,-0.3890896638234456,-0.005669468858589729,-0.565680602322454
1976-02-01,-0.29013733501019684,-0.9149821102619171,0.03938949480652809,-0.20470812916755676,-0.24086028337478638,-0.35539277725749546,1.3972967863082886
1976-03-01,-0.23996546540571295,-0.23930806666612625,-0.14988106489181519,1.3006263119833812,-0.2852428952852885,-0.2107345395618015,0.22379739776901575
1976-04-01,-0.1668687747872394,0.08704382926225662,-0.10533778369426727,0.972848449434553,-0.030962479611237843,-0.32393524630202186,-0.19640078687149545
1976-05-01,-0.3838363872921985,-0.5592776834964752,-0.15437109768390656,1.8362123625619071,-0.15598557392756143,-0.40414676898055607,1.3786293890165247
1976-06-01,-0.3077098208924998,0.20206548273563385,0.03715415298938751,0.9820698840277536,0.2630914847056071,-0.280470276872317,-0.5150719505289326
1976-07-01,-0.1026549498024194,0.9347229450941086,0.17815589904785156,0.5458101204463414,0.3562074104944865,-0.09270088954104318,-2.3917294066885244
1976-08-01,0.6421233000962631,0.6934262812137604,0.06460161507129669,0.19253481711660114,0.3594873348871867,-0.17910622474220064,-2.275703782620637
1976-09-01,-0.0035853292185651217,-0.03477282356470823,-0.14699290692806244,0.7585494858878,0.1508823037147522,-0.18344144854280683,0.2261495784572933
1976-10-01,0.3208814755730007,0.559462197124958,-0.308016836643219,0.4569293771471296,0.05290311574935913,-0.4943511138359706,1.5044420957565308
1976-11-01,1.812457520028819,0.45349467545747757,-0.1604476422071457,0.035443659871816635,0.18371967474619547,-0.8671125604046716,1.4841494352921194
1976-12-01,0.19274127224217288,1.4292103052139282,-0.35216760635375977,1.948275055204119,-0.31958045562108356,-0.06633317615422937,-0.3215416941953742
1977-01-01,0.5315664669741754,-0.09384929202497005,-0.13671857118606567,-0.17818973532744817,-0.14873277147610983,-0.23822173890140322,1.762577113897904
1977-02-01,0.49130369139754254,0.8709930628538132,-0.1576777696609497,0.6821065289633615,-0.08148316045602162,-0.15210073648227587,0.45582020412320673
1977-03-01,-1.1705592922542405,0.09953832253813744,0.0818835198879242,1.453617640904018,-0.22427155574162802,-0.35270841585265267,0.7727280259132385
1977-04-01,-0.30845643385596894,-0.1173089537769556,0.014806687831878662,1.627746139253889,-0.23810982704162598,-0.13371832254860136,0.13106404601231864
1977-05-01,-0.6667659334514452,-0.2265128307044506,0.011440160684287548,2.0147260597773964,-0.1412083605925242,-0.3433515421218342,1.7940648224042808
1977-06-01,-0.5133306202681168,0.7412190735340118,0.04358738660812378,1.6044548579624722,0.22343683242797852,-0.2329445133606593,-1.6356683295706043
1977-07-01,0.1706744989623194,0.7265225052833557,0.11709617078304291,-0.4047343134880066,0.29921547571818036,-0.1278150412771437,-1.6505262126093325
1977-08-01,0.21784404373687247,-0.14236767776310444,-0.007383084390312433,0.11820739933422635,0.3475965658823649,-0.25826622214582234,0.11987479646568712
1977-09-01,0.043599611229222755,-0.10947516188025475,-0.0522393062710762,-0.13893232813903264,0.31037487586339313,-0.4225683708985647,-1.7879502928775288
1977-10-01,-0.8154414918111718,-0.688018873333931,0.16229239106178284,0.1932089456490108,0.180092453956604,-0.38299204574690926,3.091291500174481
1977-11-01,0.325079294650451,0.6226181983947754,-0.15177060663700104,-0.2526045484202249,0.32277484734853107,-0.32183631426758236,0.12284199018841203
1977-12-01,-0.7926503601281539,-0.9169954061508179,0.1634029895067215,0.5476041351045882,-0.21608557303746542,-0.47505026062329614,2.078012020691581
1978-01-01,-0.351453669693159,-0.07815559394657612,0.15238837897777557,1.5505617005484447,-0.19282237688700357,-0.19493885338306427,-0.5189471918603648
1978-02-01,-0.2137852589721265,0.36982353776693344,0.07206059992313385,0.8700027636119299,-0.2794523636500041,-0.10878415778279305,0.09892026529363963
1978-03-01,-0.413624618364417,0.11358617804944515,-0.002413108479231596,1.3459038734436035,-0.1777498722076416,-0.04492801510625415,-0.4069049397240514
1978-04-01,-1.1000418144723643,-0.21273694932460785,-0.12854622304439545,1.2903226273400443,-0.3307436903317769,0.20242124381992552,-1.1644735284473584
1978-05-01,0.12147420126458873,-0.9137331694364548,9.74343201960437e-05,0.6869541747229441,0.11832620700200398,-0.5824569198820326,0.9889782770820286
1978-06-01,-0.7852930089701776,-0.04443127661943436,0.1574045866727829,0.9765619039535524,0.20368117094039917,-0.028283950976199575,-1.3408642748127813
1978-07-01,0.2406651883021645,0.4055539146065712,0.10647343844175339,0.7306336505072458,0.40967456499735516,-0.084846673740281,-1.4213164215502532
1978-08-01,0.1372852079246355,0.22003509104251862,0.050505220890045166,-0.26884070464542936,0.4205353657404582,-0.3854713092247645,-1.6632344411767046
1978-09-01,0.16227280316145523,0.9174725413322449,-0.02262992039322853,0.39664885827473234,0.28447667757670086,-0.5287508169809978,-1.9927639028300408
1978-10-01,0.09755306755718977,0.5656446516513824,-0.25823652744293213,0.8130978686468943,0.016119984289010365,-0.17452119953102535,-0.2837230329928191
1978-11-01,0.034026740847722343,-0.20540999248623848,-0.06506110727787018,-0.704814408506666,0.021554311116536457,-0.4951025876733992,2.8350011162135913
1978-12-01,-0.6812707885451939,0.23947445675730705,-0.05245508253574371,1.057523488998413,-0.23595074812571207,-0.13186720510323843,0.07490438773580219
1979-01-01,0.4935358853443809,1.1049874871969223,-0.3320329785346985,0.8834281138011388,-0.22965488831202188,-0.2329798001382086,-0.052492903626483414
1979-02-01,-0.9115685587343962,0.48195652663707733,0.08274037390947342,1.1798592124666487,-0.14511485894521078,0.15457525021500057,-2.323683448459791
1979-03-01,0.38643965254659235,0.547100305557251,-0.07476627081632614,0.9133689744131906,-0.2819344600041707,-0.1472162910633617,-0.4206925630569458
1979-04-01,-0.6704782662184342,0.19808145239949226,-0.20984861254692078,1.435551302773612,-0.034000612795352936,-0.025027366872462962,-1.0653188047201736
1979-05-01,-0.49011921105177503,0.3438335657119751,-0.39844802021980286,1.095360176903861,-0.17174671093622842,0.08434092936416468,-0.4591634092123612
1979-06-01,-0.8035506243291108,0.0011182187881786376,0.030468011274933815,0.6849793876920428,0.22165159384409586,-0.23587695840332243,0.824124981527743
1979-07-01,0.5795347301856331,1.0122373700141907,0.04695150628685951,0.2948429116180965,0.4010346333185832,-0.16346871852874756,-2.708053848017817
1979-08-01,0.6652667470600294,-0.4008876904845238,-0.08128771185874939,-0.14850241797310967,0.3670906623204549,-0.34668942292531335,-0.5898853359015092
1979-09-01,0.5234901995762534,0.8133097738027573,0.07474425435066223,0.8983875172478812,0.2646694978078206,-0.704486585325665,-0.2046129301838253
1979-10-01,-0.5497942152230636,0.7538788765668869,-0.16619059443473816,0.9780333723340716,-0.034162737429142,-0.3342965410815345,0.10105786116226859
1979-11-01,1.252873306689055,1.6253452003002167,-0.27558866143226624,0.27154492480414255,0.21567360560099283,-0.5433864063686795,-1.878611419511878
1979-12-01,-0.14256298865960992,-0.5713995546102524,-0.015143784694373608,0.8892912524087089,-0.30200008551279706,-0.18981527537107468,1.3327884933222895
1980-01-01,-0.11076697998720667,0.20369071513414383,-0.025752538815140724,0.9225019386836462,-0.13948394854863486,-0.24732303702168995,0.49772097364715906
1980-02-01,-0.10407872336066287,-0.5665276572108269,0.01479936670511961,0.4328552314213344,-0.1684361696243286,-0.32111981676684487,2.410717373308928
1980-03-01,-0.7570894516032675,-0.1629815623164177,-0.04326751455664635,1.1077316318239485,-0.3770097891489665,0.11248128074738716,-0.013693313762221647
1980-04-01,-1.028498359348463,0.6087081879377365,-0.20484131574630737,1.7631602287292483,-0.21170353889465332,0.04759149418936835,-0.9329859977183135
1980-05-01,0.05577156401198843,-0.052044386975467205,-0.2004794031381607,1.3518410921096802,-0.037797595063845314,-0.22845202022128636,0.1629297824009605
1980-06-01,-0.3406417434630187,0.46194110065698624,0.10110178589820862,0.5231183767318726,0.3240610162417094,-0.20688093370861477,-0.8217789556669152
1980-07-01,0.46311600700668665,0.3636040911078453,0.09572896361351013,0.2829357981681824,0.419497013092041,-0.3196348125735919,-0.4930433695730955
1980-08-01,0.17376699201438736,0.34656405448913574,0.08490082621574402,0.6599113770893642,0.44893260796864826,-0.3277699152628581,-1.0123519793800686
1980-09-01,-0.026856306130471436,0.39996661245822906,-0.10551631450653076,0.5528161355427333,0.20703748861948648,-0.2915060561564234,-1.2675972088523533
