,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7
1969-05-01,-0.14033509757031093,6.964054703712463,0.8036787807941437,0.11686131057113108,-0.36660036444664,-1.1135714523720017,-0.11082635216847797
1969-06-01,0.3923675892027942,7.101451605558395,0.6818388402462006,0.1891423806999669,-0.9805532097816467,-0.7062740849726128,-0.12233581026674997
1969-07-01,0.10546872561628168,7.8030064702034,0.054534152150154114,0.29190757659950645,-2.2369327545166016,-0.09588460353287782,-0.09208847047157691
1969-08-01,0.43981617147272284,3.3800385892391205,0.029922942630946636,0.1547661092546251,-1.5819400548934937,0.0480570068413561,-0.022905152684576074
1969-09-01,0.3165740519762039,7.760468125343323,-0.08636512793600559,0.2005981525989494,-1.0462437868118286,-0.5599575963887301,-0.06887231441870542
1969-10-01,-0.028983414681120354,7.530786097049713,0.026782352942973375,0.030117786743424156,-1.426130771636963,-0.9499697071133237,-0.039770884413114736
1969-11-01,0.05121776326136156,6.870194524526596,-0.016564736142754555,-0.06363990933004052,1.4733679294586182,-1.2949425162691057,0.0015723368179210476
1969-12-01,0.10483346202156761,8.8491290807724,-0.019787836354225874,-0.009278516576747702,0.2549560070037842,-1.350709344401504,-0.0037645732551078565
1970-01-01,0.2982618117874319,7.939711958169937,0.35950999706983566,-0.058007928909677445,0.14077414572238922,-1.3235440759947805,0.011089101145175142
1970-02-01,0.18561514602466064,8.870089799165726,0.5054295808076859,-0.032411357670119316,-0.39510348439216614,-1.324264118165681,0.026727765864154825
1970-03-01,0.16822283240881833,8.775591850280762,0.3968316316604614,-0.05373611594691421,0.04328358545899391,-1.2601665475151755,0.020956601554029425
1970-04-01,0.13962542130188507,4.462800174951553,0.4761822149157524,-0.013795828051639326,-0.031273625791072845,-1.192991119442564,-0.056068446408485025
1970-05-01,0.0004685040039476007,7.539170980453491,1.1307385563850403,0.006706823096281351,-0.5050005912780762,-0.9856773145271069,-0.07020720808674961
1970-06-01,0.2961712804707614,9.645921736955643,0.06675559561699629,0.28525648092982747,-2.6089534759521484,-0.35974290786367474,-0.08917538527871521
1970-07-01,0.49144717102701013,10.165588557720184,0.1875017024576664,0.2654714114738233,-3.347733497619629,-0.3207858538988865,-0.06967127637963899
1970-08-01,0.47264251519333234,5.2931975573301315,-0.10354544967412949,0.27425364412442604,-3.4121196269989014,-0.22744994723435602,-0.0627678963290134
1970-09-01,0.4389864138581536,7.025023549795151,-0.17166350036859512,0.12729426827093568,-1.9896788597106934,-0.5085295348456411,-0.011177513171249712
1970-10-01,0.0411489936099811,8.607222139835358,0.5334232002496719,0.07464617791801992,-0.945922315120697,-0.882474220160282,-0.09642999986527671
1970-11-01,-0.5718028003519232,10.598617792129517,0.8006893843412399,0.0704961744221774,-1.871138572692871,-1.0738790938348481,-0.061681029767217774
1970-12-01,-0.533004342155023,11.78826093673706,0.5099771544337273,-0.07492564994879443,-0.06905698776245117,-0.9814390630433053,-0.061488966129615276
1971-01-01,0.7067961448972876,7.85176008939743,-0.07485207170248032,-0.04330895314312944,-0.29958927631378174,-1.1984779979243423,-0.04146583247142779
1971-02-01,-0.16566750339486383,7.079038023948669,0.5879808962345123,-0.0876728558179104,-0.11242935806512833,-1.359795169396834,0.04120541631545819
1971-03-01,0.007636324417862025,3.6285094916820526,0.3622088208794594,0.027304340266820156,0.1980162262916565,-1.2006357763752793,-0.031793201801327754
1971-04-01,-1.0421572083776647,4.836553707718849,1.1493076384067535,0.10035180985325515,-0.7713462710380554,-0.790278749032454,-0.09342778054341465
1971-05-01,-0.3754929385401986,8.71351733803749,1.158469095826149,0.0658634410362051,-1.8429372310638428,-0.6581646926475293,-0.10231937327697664
1971-06-01,-0.16826357353817334,7.121090590953827,0.30504554510116577,0.3072445139740453,-2.475020408630371,0.20667427417003748,-0.08269773114105346
1971-07-01,0.6121712652119723,7.2280824184417725,0.07139997091144323,0.21588295096098775,-3.584803819656372,-0.16148809456464017,-0.014329337331295853
1971-08-01,0.42293315584009344,8.051259070634842,-0.08479018695652485,0.25420185893473,-4.682331085205078,-0.15622271281300168,-0.01869374020418651
1971-09-01,0.7467491382902319,9.849562495946884,0.28547171503305435,0.07517105250647574,-2.614321708679199,-0.24356203097285645,-0.04677643710878534
1971-10-01,0.25191640650684183,8.608584105968475,0.23154675960540771,0.0811344219578637,-1.5603703260421753,-0.9267392483624545,-0.08087539127175238
1971-11-01,-0.5510486323725093,6.878773123025894,0.6231870874762535,0.020232902030752162,0.08435813337564468,-0.5997525923179857,-0.026954282862199867
1971-12-01,-0.6586248901757327,6.156286969780922,0.34858886152505875,-0.08413673500822048,0.4784552752971649,-0.9060781110416759,-0.029676159004300415
1972-01-01,-0.216826508668336,9.975135326385498,0.09196313098073006,-0.04200301311834894,0.7739179730415344,-1.1974699569470955,-0.05109677104358103
1972-02-01,0.447320667180148,11.167151480913162,0.14785164967179298,-0.07337552278932899,-0.9003963470458984,-1.0544905156800242,0.025600816687227974
1972-03-01,-0.09718229147520932,6.369882822036743,0.4882233589887619,-0.10092363815114956,0.08231254667043686,-1.1574871612317634,-0.01792459089545087
1972-04-01,-0.1104145734147592,7.644536346197128,0.4198728874325752,-0.03186309277409255,-0.03032642975449562,-0.7806777954101562,0.017522457777194574
1972-05-01,0.10195446454665878,5.512254312634468,0.600237250328064,-0.03993885610440765,0.4348592758178711,-1.1019638090422659,-0.02916722023912089
1972-06-01,0.4825358363715085,8.054008334875107,0.48035167157649994,0.07067790838203045,-1.834008812904358,-0.9981494058262218,-0.10040561786629784
1972-07-01,0.9837301617318933,10.817097127437592,0.28991488739848137,0.25101821831982546,-4.772226333618164,-0.24063961975502243,-0.1394219145598546
1972-08-01,0.5133210596713152,6.226110830903053,-0.02529433462768793,0.2520683136853305,-1.916980504989624,-0.106062830397577,-0.10754731549343594
1972-09-01,0.3842205825177106,8.05782750248909,-0.14326833188533783,0.13861585446078367,-1.9750868082046509,-0.7016983447652875,-0.03158312133500274
1972-10-01,0.5635041743516922,9.333880245685577,-0.16786148771643639,-0.008318607102740894,-1.614475965499878,-1.0395052758130159,-0.009801975307120405
1972-11-01,-0.3987672654065219,6.648539751768112,0.7144296169281006,-0.010567905400136504,-0.5876062512397766,-0.9202531792900779,-0.011191176066935902
1972-12-01,0.08025686679915948,7.853676378726959,-0.13204596936702728,-0.06566417187151283,1.2666449546813965,-0.9402130589340671,0.0025508426864382246
1973-01-01,0.4565578970042142,11.013241112232208,0.04591777455061674,-0.11524522695878539,-0.11913763731718063,-1.3277250708955706,-0.028060616689248825
1973-02-01,0.36095248704606836,8.791519701480865,0.5889767408370972,-0.04974150221155147,-0.30087611079216003,-1.4644618287230982,0.025906304592712665
1973-03-01,0.10236158797686751,8.866763859987259,0.6633096933364868,-0.05283157783325272,-0.7064921855926514,-1.3732166904391663,0.0024157681200705785
1973-04-01,0.19431342794136566,4.254757612943649,0.3776303306221962,-0.08587903446621364,0.10854217410087585,-1.3069765134291216,0.02781544938276876
1973-05-01,-0.2077223394404758,7.512779533863068,1.5475241839885712,-0.04137493669986725,-0.35838189721107483,-1.2555109732078782,-0.04775872139233939
1973-06-01,0.11318121952089397,8.215747028589249,0.7735035568475723,0.19616030081354008,-2.7007839679718018,-0.43050339727690723,-0.0793863894601523
1973-07-01,0.7944067770784552,3.734848275780678,0.04439630080014467,0.19748101029733214,-3.691038131713867,-0.23725170529249942,-0.05830012419274156
1973-08-01,0.5859440700574354,3.427121415734291,0.04993735812604427,0.2144689963321493,-2.0153791904449463,0.14262953490921945,-0.08625541879257687
1973-09-01,0.42175342413512146,6.890402734279633,0.13153137639164925,0.1338931948247582,-1.6798301935195923,-0.49535921125700977,-0.015852787584381207
1973-10-01,0.12782122093168172,9.571663290262222,-0.009070464293472469,0.050104680386456574,-1.8043794631958008,-0.8661585323738329,-0.0457492204461719
1973-11-01,-0.7420172745531256,7.814877480268478,0.961814671754837,0.06566289247888507,-0.6520588397979736,-0.9967028191595366,-0.06945746439233633
1973-12-01,0.4412156953053041,6.873095780611038,0.15604405663907528,-0.05958008796277672,0.1435786485671997,-1.034655805790063,0.004406985630032043
1974-01-01,-0.6007124077190052,12.18462884426117,0.8856470137834549,-0.10183537096688242,-0.7331402897834778,-1.2186807213407573,-0.06424791005794221
1974-02-01,0.41158951141617517,9.626398235559464,0.20285280421376228,-0.0912235767552347,-0.2515621483325958,-1.2069156675627737,0.03410540521144867
1974-03-01,-0.8900377560745586,9.130733460187912,1.038004606962204,0.017262656580318104,-1.125655174255371,-0.9484099619316332,-0.0938448031813326
1974-04-01,0.3694170239296826,2.930532395839691,0.4880089685320854,0.03469330117557988,1.3504948616027832,-1.2872082717490918,-0.07035678751032118
1974-05-01,-0.001444016710262407,9.16893407702446,1.020887941122055,-0.008382015118394235,-1.0110048055648804,-0.9363405632250237,-0.06041970681136763
1974-06-01,0.27880262244831433,10.111869126558304,0.440157949924469,0.21824651595317957,-2.174201250076294,-0.45066502961245447,-0.097053495406265
1974-07-01,-0.026595167053694076,7.206874340772629,0.047288318164646626,0.23735827869839138,-2.6391522884368896,0.1351392517487208,0.0041746162206039465
1974-08-01,0.2537432550029321,9.219768643379211,0.23225737735629082,0.25310335737286194,-2.4079480171203613,-0.09690000478065375,-0.09082393510870532
1974-09-01,0.3375555642626502,8.733243495225906,0.12520945630967617,0.14914682116171327,-1.1530969142913818,-0.8322876511198101,-0.032698834629755626
1974-10-01,0.22240648554130035,7.310503721237183,0.030388880986720324,0.058737276780484904,-0.0857725515961647,-0.9813865928938894,0.029299715140335997
1974-11-01,-0.09573854675347154,10.471569001674652,1.078476533293724,-0.0029944287932882406,-1.7315582036972046,-1.0921040267655344,-0.06110072234304439
1974-12-01,-0.12686000290242108,12.941406667232513,0.47985732555389404,-0.11556015321702669,-1.0353132486343384,-1.3642902627135767,-0.009844462964421426
1975-01-01,-0.0649996863847429,8.921334147453308,0.7705401629209518,-0.05078466627934967,-0.6704129576683044,-1.3878974047574129,0.009496684815787094
1975-02-01,0.30362365598028357,8.624441921710968,0.5392521247267723,-0.09783852582026009,-0.4889542758464813,-1.3710509647022593,0.006441023318805326
1975-03-01,0.418045236305757,6.095689535140991,0.14222192578017712,-0.08023503151806918,0.7057321071624756,-1.3641660863702947,0.01598083525633728
1975-04-01,0.05299555222419175,7.104987651109695,0.6671194732189178,-0.13100402523772886,-0.62757408618927,-1.0511963656454375,-0.0023222082412578692
1975-05-01,-0.03100268500433727,11.25323474407196,1.2150341272354126,-0.07684562693942677,-1.600411057472229,-1.2218338070493755,-0.0072900507546646495
1975-06-01,0.4263845695690675,10.356515645980835,0.645037442445755,0.24796993744493734,-2.6254844665527344,-0.7335343595707055,-0.11467488653118342
1975-07-01,0.7669665596701882,8.129668235778809,-0.030381374526768923,0.2562005712528421,-4.657837867736816,-0.17546559825088037,-0.04605223280443272
1975-08-01,0.6737948141314767,4.673660919070244,-0.3102298267185688,0.19999272895581793,-2.808136224746704,-0.109937640302109,-0.07104575634002686
1975-09-01,0.5910995331677523,5.9286929666996,0.07551465649157763,0.1248188918889171,-1.8619095087051392,-0.6284163305253693,-0.01181349433748655
1975-10-01,0.2011777494441379,9.391432255506516,0.21513856947422028,0.08090294220230797,-0.6245608329772949,-0.8538621844667377,-0.03735261090414625
1975-11-01,-0.1865171573378823,11.732576042413712,0.411803275346756,0.09248255178181812,0.12263226509094238,-1.0224314350070376,-0.04576507326163037
1975-12-01,-0.6905290213498202,10.894478112459183,0.4970915988087654,-0.07247951897707852,-0.4936199188232422,-0.9927237575704401,-0.032750192478718895
1976-01-01,-0.026677362620830536,7.001890242099762,0.22696692496538162,-0.045694666679459386,-0.13020969927310944,-1.3131096507563735,-0.024255289709274198
1976-02-01,-0.27434478767893533,10.544344037771225,0.47587800770998,-0.07750340784438933,0.06311256438493729,-1.1940043984037456,-0.008106552979344844
1976-03-01,-0.04868815991688858,8.003010600805283,0.6853029876947403,-0.07279956280583083,0.4187345802783966,-1.1962748838193489,0.03450188497212572
1976-04-01,-0.07288996130228043,5.669316276907921,0.6182151660323143,0.014979465667045477,-0.04573048651218414,-1.0821197972153171,-0.03961248021625297
1976-05-01,-0.662335685708306,7.695996016263962,1.3029295206069946,-0.0029946609183844892,-0.7084144353866577,-0.8074438030069524,-0.0013476408178537665
1976-06-01,0.6310242820869792,9.968984872102737,0.54400984197855,0.1877109059179672,-2.576275587081909,-0.6617657614476753,-0.12753079055060804
1976-07-01,0.30223866077986633,6.035694107413292,0.11867153458297253,0.21964043679863515,-3.279365062713623,-0.2637837646585522,-0.05508188787900226
1976-08-01,0.4004129631952806,3.042289800941944,-0.10696776211261749,0.2023074964080194,-1.688018798828125,0.007816434442771204,-0.02215088699275339
1976-09-01,0.2961795099756934,8.564161509275436,-0.1664580963551998,0.1822269775650718,-1.888485312461853,-0.5283014792384523,-0.06626677161581081
1976-10-01,-0.038527019999243996,8.642058819532394,0.2386711910367012,0.005485080276625325,0.4848596453666687,-1.047773885004448,-0.006284934147195497
1976-11-01,0.03396172753789208,11.224070936441422,-0.009592445567250252,-0.008106375621123747,0.21413654088974,-0.8002832983479355,0.030329560165778854
1976-12-01,0.401895290071314,10.835178196430206,0.23788979277014732,-0.03529595907288368,-0.9818213582038879,-1.0767464384888157,-0.06854475121682799
1977-01-01,0.06581084294752641,9.014362096786499,0.2455788291990757,-0.09170953523028981,0.7316121459007263,-1.0183962005557436,-0.04093575251983925
1977-02-01,0.4354602572592822,12.219209223985672,0.23525647819042206,-0.01876211602880497,-0.583997368812561,-1.2536635904601126,-0.03445263571617469
1977-03-01,-0.3288410942662846,8.311216533184052,0.4859783872961998,-0.04759447442160712,-1.4863530397415161,-1.2369468356623794,-0.024095156007039716
1977-04-01,-0.26488038287921384,4.652858152985573,0.5191786959767342,-0.01868127158494911,-0.7122158408164978,-0.9015572793555982,0.0149850674550718
1977-05-01,-0.25133766572583804,8.221110701560974,0.9760305285453796,0.009412443585167027,-1.1137712001800537,-1.0666072368621826,0.03106564178433217
1977-06-01,0.47767409546808764,8.073048293590546,0.28741687536239624,0.1848806937535604,-3.3579869270324707,-0.6238431189999436,-0.10080846472525261
1977-07-01,0.5227415060455148,6.844872236251831,0.1403121743351221,0.23378204516690188,-4.050803184509277,-0.1308363043900692,-0.0711585211397057
1977-08-01,0.3207990391687913,6.666447222232819,0.10175956413149834,0.2525111491029913,-1.901026725769043,-0.39922902078339545,-0.0766606175039016
1977-09-01,0.6819408725608479,6.692483276128769,0.13284972868859768,0.17730817951337255,-2.1529901027679443,-0.6149594982465107,-0.07166052893014022
1977-10-01,-0.9384059770540758,8.344189077615738,0.49535278230905533,0.06426526892064797,-0.12723490595817566,-0.6761442079688563,0.009667121335490227
1977-11-01,0.22950356995517557,5.540618300437927,-0.1604059338569641,-0.07155804019985777,0.873481273651123,-1.1041679165580056,0.017931171640438934
1977-12-01,-0.5426871166987852,9.807808697223663,0.730481743812561,-0.05877225688009551,-0.7285408973693848,-1.3306613221313013,-0.01738009233237572
1978-01-01,0.3162664784626527,12.432560324668884,0.6671954691410065,-0.045326385985721244,-0.8411805033683777,-1.4768176006548333,-0.0016763622702007563
1978-02-01,0.5283587696877393,9.729214757680893,0.5160334333777428,-0.07256231073177222,-0.4298824667930603,-1.3164002786983142,0.013845367357134819
1978-03-01,0.44108331203460693,10.216882824897766,0.7743316888809204,-0.030464362917524395,-0.9482392072677612,-1.4094133268703113,0.0016757733070514572
1978-04-01,-0.12136341326616028,4.180354624986649,0.45062005519866943,-0.036024185593682104,0.6553483009338379,-1.250108444329464,-0.004078784931293676
1978-05-01,-0.43310675431381573,4.703296348452568,1.5193846821784973,-0.05622558446243556,0.9557756781578064,-0.8807644699559067,-0.016015579163188666
1978-06-01,0.12877762148326094,6.552477180957794,0.3085644170641899,0.2732874468119458,-1.092091679573059,0.017374236080231087,-0.13301473268320863
1978-07-01,0.3703431649641557,2.1949663758277893,0.0013839613529853523,0.17172776990466648,-1.6836899518966675,-0.30725361271338025,0.013440609647249673
1978-08-01,0.4454589702866294,5.220275744795799,0.14043599367141724,0.21779982730595754,-2.6662607192993164,0.07617012456511006,-0.08708933551966305
1978-09-01,0.43496035716750403,5.303117632865906,0.01771682291291654,0.17267686851096875,-1.7464731931686401,-0.5539805600137422,-0.023277488973280285
1978-10-01,0.3527185456319289,8.282612264156342,0.19163841381669044,0.002620302639299571,-0.8845303654670715,-0.9627940979870883,-0.07276878967671327
1978-11-01,-0.17678961157798767,11.227107793092728,0.3175751492381096,-0.12312642101085547,-0.07636711001396179,-1.1830906976353037,-0.028107058532326156
1978-12-01,0.36698942157355224,6.534140557050705,0.0763598084449768,-0.10221051146285702,-0.3023150563240051,-1.6329582893487178,-0.01732693512884664
1979-01-01,0.5198682912371375,6.67896568775177,0.04024588968604803,-0.09092103802796567,-0.5705267190933228,-1.155791047847632,-0.04934371173591681
1979-02-01,0.7418136705051769,7.47821107506752,0.5986041948199272,-0.01959156696543549,-0.29642221331596375,-1.509631492874839,0.009057138764469976
1979-03-01,0.28684968975457276,7.049302011728287,0.23419098928570747,-0.0644568767812517,0.6467593312263489,-1.0851048158876824,0.0030651891892644724
1979-04-01,0.09974819523367015,4.001596197485924,0.6064731627702713,-0.02083629934173642,0.016539229080080986,-1.341952880223592,-0.0336936457758166
1979-05-01,0.5150549113750458,8.658427000045776,0.29548628255724907,-0.07927781253150015,-1.0955185890197754,-1.567878145160097,4.062402836033996e-05
1979-06-01,0.177003951235251,7.6844774186611176,0.7111448794603348,0.09538056422965695,-1.1476308107376099,-0.8238074454394253,-0.08781658695407317
1979-07-01,0.3268775276162408,5.9478845447301865,0.21513629704713821,0.2378038986764773,-3.3917746543884277,-0.03824639275218501,-0.03579406880996597
1979-08-01,0.7452486590905623,5.745545029640198,0.2767742797732353,0.11358813504980068,-1.464674711227417,-0.1540529682780757,-0.0917048154162689
1979-09-01,0.3492135215889324,8.09096246957779,0.31461119651794434,0.06551738790791445,-1.524916172027588,-0.19290636886249887,-0.0060638246613449725
1979-10-01,0.13215055858547037,5.636295303702354,-0.02790815895423293,0.02533840862187472,-0.920324981212616,-0.8420447508494059,-0.07029487226735538
1979-11-01,0.621298226443204,7.745392620563507,-0.43891843408346176,-0.04451340722917306,-1.3275413513183594,-1.3657571691455261,-0.002016868232421472
1979-12-01,-0.3169787201014432,6.941000372171402,0.5184535682201385,-0.022859845047045236,-0.233736053109169,-1.0764852617726182,-0.01689651587479551
1980-01-01,0.028072299689731815,9.297642856836319,0.29261304065585136,-0.049679929559881035,0.1607985943555832,-1.275978395433137,0.0036811492156604646
1980-02-01,-0.13290794396942313,11.238013952970505,0.7483820617198944,-0.12563303715050822,-0.9887583255767822,-1.4328644131169175,-0.00652596748001139
1980-03-01,0.20488923923535782,8.363750576972961,0.5319181457161903,-0.04756607566819047,-0.5877711772918701,-1.339354659571792,0.01849785666834091
1980-04-01,-0.014825367411090569,5.417352169752121,0.18491897732019424,0.005800826380951236,-0.7796902060508728,-1.317541617335695,-0.0418711571731198
1980-05-01,-0.1400033181363886,7.272987812757492,0.7173367589712143,0.047011526696609726,-0.14204281568527222,-1.019909887602835,-0.035327552279955904
1980-06-01,0.6733496758070859,8.403968811035156,0.14043244533240795,0.19542963215799042,-2.0562245845794678,-0.20143274556506763,-0.0811093578666029
1980-07-01,0.444707376035777,6.249552592635155,-0.006262331735342741,0.3123622952085553,-2.0742604732513428,-0.3085576449379776,-0.08137185588925028
1980-08-01,0.41902339593930676,7.358299940824509,-0.09088482707738876,0.21662672962805238,-2.8212337493896484,-0.10713912320859503,-0.029045917277394886
1980-09-01,0.6010483611713756,7.235928624868393,-0.09077172726392746,0.15664765931139088,-1.470711588859558,-0.7529591069077,-0.08403680641466464
1980-10-01,-0.1540537246248939,7.342188060283661,0.32195039093494415,0.06874945729669898,0.6529290676116943,-1.0877249818859678,0.007730317105289916
1980-11-01,-0.09878664700822397,6.783764064311981,0.27914490550756454,-0.05705642579781889,0.16094264388084412,-1.1316664291150642,0.004520142634569759
1980-12-01,0.667115097696131,6.2980301678180695,-0.15100164338946342,-0.071296953793728,0.05493390932679176,-1.4113908464258367,-0.031128319957569033
