,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7
1967-01-01,-0.9158365428447723,1.5617484138125466,2.952992253833347,0.222133199373881,-1.009580545258104,-0.0027753585190684704,0.9273890186758602
1967-02-01,-1.0896441340446472,1.970528279032026,4.651131563716465,-0.35743368996514213,-1.6756424778386168,0.15032441343790218,1.435231022975024
1967-03-01,-0.35957086831331253,1.5166295426232475,2.938919928338793,-0.56834962632921,-1.1716230919486599,0.16847777145880238,0.9287030381314894
1967-04-01,-0.31336627900600433,1.2683065164656866,3.3626460366778903,-0.7783534129460652,-1.273292198515775,0.02294104132387373,0.8944015292560352
1967-05-01,0.16729943454265594,0.9126665336745127,-0.41936271720462376,-1.6734323236677382,-1.013012308823435,-0.2884913005946595,0.21939970114651847
1967-06-01,1.6767306625843048,0.8817325035730998,-9.184024069044325,-2.2824292712741427,-0.4929593257736742,-0.06396523504345505,-0.853754229405347
1967-07-01,1.850852370262146,0.4422628453799657,-12.700582875145807,-2.271996339162191,-0.36991118339070106,0.26393089397453967,-1.3596712666399338
1967-08-01,1.8713285028934479,0.21282874402545748,-12.283162275950115,-2.573902342054579,-0.1717608225973029,0.2657802936471539,-1.5094422242220709
1967-09-01,1.137845516204834,1.164752741654714,-8.738090594609579,-2.0814723438686795,-0.4029144320571632,0.06841972102353602,-0.6683761144385618
1967-10-01,0.2996821701526642,1.422065638360523,0.569145960940255,-0.6983999411265055,-0.5179988187656068,-0.4313615001278159,0.4147610681898453
1967-11-01,-0.6073585152626038,1.5116285710107713,2.753253115548028,-0.1337812261448966,-1.0234287956304717,-0.010747271647423872,1.0969934218070085
1967-12-01,-0.8313880115747452,1.4504598719733102,2.9706978135638766,0.061133888860543564,-1.0246290449510542,0.10192059440377317,0.9914402576053843
1968-01-01,-0.7477805763483047,1.7544735045660111,4.003051254484388,-0.1354051132996877,-1.1016023786444413,0.11015857259432474,0.7813529933200163
1968-02-01,-0.437408909201622,1.0420934784980047,3.092473414209154,-0.1372908055782318,-1.3288435183073346,0.24420481037210534,0.9549510829588945
1968-03-01,-0.768316313624382,1.6384913807823545,3.36431794696384,-0.7241524590386285,-1.3171066317641946,0.14497996480376632,1.0882057687815496
1968-04-01,-0.37623073905706406,0.8732768751326062,2.5612036387125654,-0.7566740777757432,-1.0794949113276968,0.0293813070949213,0.7020508541780359
1968-05-01,0.11963367462158203,0.8829965477898007,1.9799706008699205,-1.9169550471835666,-1.4083576829809892,-0.2946922072657832,0.3578956074574414
1968-06-01,1.473844051361084,1.015850121066684,-8.683045705159506,-2.3238658905029297,-0.5852117350226955,-0.11152280149636444,-0.6964924580910626
1968-07-01,1.9658581912517548,0.2221155556894484,-14.166912767622206,-2.2905850410461426,-0.2403993617024338,0.176988082167543,-1.4483378213994642
1968-08-01,1.606600135564804,0.7751754352024623,-9.652513265609741,-2.465304003821479,-0.6518649427514328,0.09757592170326797,-1.1305262937265284
1968-09-01,1.1466487497091293,0.8242654658499219,-9.389725658628675,-1.4008412096235487,-0.5355247802901687,-0.15248636036743352,-0.6687509224695317
1968-10-01,-0.09753006510436535,1.2612436498914446,0.3305670701795154,-0.7538469632466633,-0.6314757623170552,-0.22107440012472646,0.23026220938738653
1968-11-01,-0.683436319231987,1.343791683514913,2.098255852858226,0.04523127857181761,-0.8517194735376459,-0.10342197837652983,0.886526791488423
1968-12-01,-0.9346390515565872,1.2805459045228504,2.2960474093755088,-0.2607618106736077,-1.24614113255551,-0.014453383599534447,0.978563112371108
1969-01-01,-0.6185610219836235,1.4236160687037878,2.7304045028156705,-0.32956285609139335,-1.2886967575340942,0.08507797747482487,1.101307658588185
1969-02-01,-0.6096608936786652,1.5211590698787145,3.680776225195991,-0.23613161510891384,-1.4673898094578794,0.17055997877945134,1.0670859147520626
1969-03-01,-0.6847120821475983,1.6634091025307065,2.900436520576477,-0.43776777055528426,-1.3139061760484128,0.1681738245634385,0.9536353980793671
1969-04-01,-0.6628293544054031,1.209546270824614,4.681747158368429,-1.181230412589179,-1.274515662276954,0.04171363917397864,0.8242137291852165
1969-05-01,0.5527155846357346,1.0443769040561859,-1.5906802482075162,-1.600157552295261,-0.76110535546353,-0.2362791770770226,-0.02662082860136733
1969-06-01,1.5406888723373413,0.6062548075403487,-7.652437024646336,-2.305354807111952,-0.7499463202660545,-0.19586772462468088,-0.758323774618261
1969-07-01,1.7634347081184387,0.8876935357139224,-12.767371866438124,-2.378721237182617,-0.34764189469186885,0.2598423648763586,-1.434219058822183
1969-08-01,1.1581438034772873,0.5954100262551081,-10.672879881329006,-2.32572078704834,-0.7301023654770433,0.05807113592271451,-0.5203302730532253
1969-09-01,1.0143275558948517,0.962358642192114,-7.367195023430718,-1.6077360841963027,-0.37109498914919403,-0.02843125228896553,-1.0010885841706219
1969-10-01,-0.20404785871505737,1.7585584095546178,2.237190306186676,-0.6017974350187514,-0.6807787376537658,-0.4016878796212467,0.6760013892370111
1969-11-01,-0.605149157345295,1.3230293989181519,3.195448385344611,-0.17929272519217596,-1.0576557694819937,-0.3248030020866865,0.7420499535167918
1969-12-01,-0.9240543842315674,1.6587528444471813,2.2993104325400457,0.13646182914574942,-1.2085169030908953,0.03872516070619041,0.9385003763086655
1970-01-01,-0.6133817881345749,1.164545402640388,2.516110075844659,0.024618926561541028,-1.1176367600758872,0.22183862733252252,0.8285430424353655
1970-02-01,-0.47906171530485153,1.7602540197826568,1.3346663779682584,-0.08045674198203616,-0.9742250567988346,0.29423076797414704,0.8881407625534955
1970-03-01,-0.7286930829286575,1.4628926912943523,2.1047105391820273,-0.4789226253827413,-1.459792308640062,0.16315991495862417,0.846665834679323
1970-04-01,-0.6472507119178772,1.0941460728645325,2.438839938905504,-0.8399557405047946,-1.1436730100397479,0.06286473829805114,0.7820716675590066
1970-05-01,0.5581144243478775,0.9902126732326689,-2.6453168855773077,-1.693923340903388,-0.8311521588710317,-0.28839032223195205,0.0020539800650166236
1970-06-01,1.3039620220661163,0.9361167748769125,-10.686869753731623,-2.3128596941630044,-0.6904915759437963,-0.08466794718930751,-1.0605022311210632
1970-07-01,1.82517871260643,0.7436037063598633,-12.286143832736546,-2.1501062975989447,-0.5480372592022545,0.17040151136892812,-1.1330779861001408
1970-08-01,1.678115427494049,0.6102365397271656,-13.751471042633057,-2.153386539883084,-0.2011046728544068,0.2642898831838443,-1.4594430432600132
1970-09-01,1.041782796382904,0.8156352809497288,-8.908543321821424,-1.6872558328840468,-0.43512946158124693,0.012697685325955166,-0.8288403644281275
1970-10-01,0.04218625836074352,1.1937473501477922,-0.558809315164884,-0.456510947810279,-0.6320343205803319,-0.44575826621349945,-0.07541380165254367
1970-11-01,-0.9668386727571487,1.459373604683649,1.62942326731152,0.006415185829003652,-0.794137622180738,-0.251562617443226,0.6639686139190898
1970-12-01,-1.2673084437847137,1.5946655046372187,2.7074840333726673,0.054589663114812635,-1.2864938953466585,-0.035584830667501614,0.9582047953325159
1971-01-01,-0.8544855564832687,0.9144205422628494,3.098479575581021,0.08461132645606995,-1.0328119261222974,0.08803539805942111,0.7659126730526195
1971-02-01,-0.8219046890735626,1.6567294086728779,3.3136841323640613,-0.17047112186749777,-1.1118733046347635,0.20119878980848524,0.8689374608152052
1971-03-01,-0.8805416524410248,1.5805362235932123,3.8374963733885026,-0.26930398411220974,-1.1563997519643685,0.10759622594456614,0.8923191358061398
1971-04-01,-0.718376561999321,1.020692005043938,5.1574799749586315,-0.997142129474216,-0.9837099334649874,0.07387120046733338,0.6997968782396877
1971-05-01,0.5844707414507866,0.9036890098026821,-3.0496186680263944,-1.7185723781585693,-0.8834227135306911,-0.2963683671421475,0.028119619716616237
1971-06-01,1.6893936693668365,0.5721375700973329,-8.946358495288425,-2.505320178137885,-0.5062526778170937,0.08640080506418958,-1.2143933597732992
1971-07-01,1.5761514008045197,0.4326707905247098,-12.26276954015096,-2.530548572540283,-0.5274652911905657,0.11403542241932432,-1.0653452838168425
1971-08-01,1.2929479777812958,0.559828927119573,-12.267377641465929,-2.394753032260471,-0.524973660184626,0.11706612544295228,-0.8717595654375412
1971-09-01,0.6284470111131668,0.5622726465974536,-6.147444248199463,-1.4368004269070096,-0.5840763711092766,-0.18647476846789135,-0.4600125638877644
1971-10-01,-0.00844293856061995,1.1249688409623646,-0.48910118639469147,-0.5033697684605917,-0.6037268722266482,-0.33605462974972194,-0.23204050958156583
1971-11-01,-1.0341301560401917,1.4368664650689988,2.812840541203817,0.17530318763520983,-0.8427160350899948,-0.13036748141418267,0.7257481269976671
1971-12-01,-1.350007802248001,1.532194869858878,3.502738806936476,0.16431131296687657,-1.3557763476120799,0.05474739052631237,0.9327581700156716
1972-01-01,-0.6478156894445419,1.967633196285793,3.960646854506599,-0.06155738400088416,-1.129337047275744,0.12693188072722633,1.0374170892378862
1972-02-01,-0.3786129876971245,1.1050641536712646,3.780272603034973,-0.35376959376864964,-1.336810358783655,0.12726803068761472,0.8171625873621772
1972-03-01,-0.866159126162529,1.4210754916781472,4.776458607779609,-0.3996458318498399,-1.398269858276635,0.13360604643821716,1.1719119899413164
1972-04-01,-0.46400051563978195,1.0003790968940371,4.227716392940946,-0.7175438271628486,-1.221275434159396,-0.0036909483534134464,0.9628180195303524
1972-05-01,0.3208695352077484,1.2353346461341494,1.6235104865498013,-1.6585273212856717,-1.2003158268175629,-0.30649499392803803,0.29981589930899
1972-06-01,1.2083768844604492,0.9720052282015483,-8.737034930123224,-1.9192090299394395,-0.6717849196049206,0.021509941161414723,-0.6813491968547596
1972-07-01,1.915045827627182,0.5301693365687415,-13.104059961107042,-2.3724971877204046,-0.6904865566052889,0.29704681149235473,-1.1789801366188946
1972-08-01,1.4541646838188171,0.1358775244582267,-10.443511274125841,-2.3955631256103516,-0.19205221742914436,0.1682600857299051,-1.1019115062320932
1972-09-01,0.8405742049217224,1.0301281298909868,-5.997650490866767,-1.3562028937869601,-0.5546213764893382,-0.19491837348467037,-0.3223310060360852
1972-10-01,0.056921751238405704,1.3178345702943348,2.182333833641476,-0.4122005237473382,-0.42665775930672367,-0.1902232383504326,0.5886955734561471
1972-11-01,-0.23608118295669556,1.4821596088863556,2.176871233516269,0.1342293702893787,-0.5752221534126684,-0.1536280008745782,0.5982855663580052
1972-12-01,-0.6490535289049149,1.355688912527902,3.775391976038615,-0.13477050595813328,-1.088343377698932,-0.11439053916636807,1.0313780868754667
1973-01-01,-0.8546088635921478,1.6420734780175346,4.511678549978468,0.25057198272811043,-1.1033994063996433,0.12263495613027502,1.1253981905824997
1973-02-01,-0.5489243566989899,1.6670271044685727,4.004088706440396,-0.12225532697306739,-1.088935555073253,0.17901064805042596,1.0323287809596342
1973-03-01,-1.0248790681362152,1.5129794677098594,3.338271379470825,-0.4437963167826334,-1.3170523601665833,0.16119608908523747,0.9573378107127021
1973-04-01,-0.9875485301017761,1.7004115240914481,3.7748363282945423,-0.613862673441569,-1.3965167497333728,0.030420400938134133,0.9411457706900204
1973-05-01,0.5004090815782547,1.4049304383141654,-1.2813466290632884,-1.9728557268778482,-0.9719154290985643,-0.2872843249344531,0.18914287142893846
1973-06-01,1.5582917630672455,0.902544174875532,-10.714299811257257,-2.2249653604295516,-0.8318616109981872,-0.011208207335001157,-0.7683696992257062
1973-07-01,1.7238500714302063,0.4171550628684816,-13.91490830315484,-2.332490020328098,-0.3581119211096513,0.2884921836264339,-1.5290377771153167
1973-08-01,1.6424255073070526,0.4347591173081171,-15.392380290561253,-2.361207538180881,-0.29178112745285034,0.10063245340629859,-1.3175477876382715
1973-09-01,0.6860882788896561,1.2700543517158145,-9.58757797876994,-1.702712509367201,-0.5865796093355146,0.07605594985279035,-0.7535862572052899
1973-10-01,-0.09633351117372513,1.2270515873318628,-0.48944316804409027,-0.44307132562001544,-0.504524822820697,-0.318638226132334,0.00876876087311436
1973-11-01,-0.8320865035057068,1.4066110054651897,2.177792125278049,0.0018982603473381863,-0.907638198450992,-0.31926164656509587,0.4199305877966039
1973-12-01,-1.269967257976532,1.4406820138295493,2.941035893228319,0.2004695435365041,-1.211158643689072,-0.03100815516563109,0.9202459279228659
1974-01-01,-1.0329999029636383,1.5552283752532232,4.1487779882219105,-0.15608573953310648,-1.3110010247481498,0.029872751070393454,1.0140991386245277
1974-02-01,-1.0355636477470398,1.3769606749216716,3.1036674976348877,-0.1721526847945319,-1.3657740333624055,0.09633464577757281,1.1965011849122889
1974-03-01,-0.7540383189916611,1.0541619999068124,5.131473806169298,-0.5249609880977206,-1.1901787498541048,0.12616379025541705,1.1355248444220598
1974-04-01,-0.6089036539196968,1.393864977927435,2.318953308794234,-1.0124493969811332,-1.438456460049278,-0.0796755614839954,0.8447300861863528
1974-05-01,0.5101405084133148,0.9766027331352234,-1.9529867503378127,-1.9171929359436035,-0.992293629729957,-0.2769030538606055,0.1434238298850901
1974-06-01,1.433677077293396,0.9134484898476374,-9.252038929197523,-2.1011940638224282,-0.5465576523228696,0.05396391598530757,-0.7805984686402713
1974-07-01,1.618027687072754,0.6627662550835383,-13.460834821065268,-2.16051803694831,-0.7702781443010297,0.08634349078307917,-0.832594755817862
1974-08-01,1.7043671011924744,0.4295074513980321,-12.508779101901585,-2.1243899398379855,-0.42746772891596746,0.1922151372756487,-1.2806700433001799
1974-09-01,0.9036527574062347,0.9706473776272365,-8.73174203766717,-1.7084316412607827,-0.7212017188992417,-0.2675908951111782,-0.36883823135319876
1974-10-01,0.0377596914768219,0.6843551283790952,0.9405781825383505,-0.37806239393022323,-0.6411667455706681,-0.43212830284495407,-0.3696597674313713
1974-11-01,-0.8238591253757477,1.2053332158497403,1.6944833927684362,0.05487919681602054,-0.75535491893166,-0.29510932940023915,0.43545448604752035
1974-12-01,-1.0412941873073578,1.4383205345698766,2.846059865421719,-0.003050158524678813,-1.3080639797344544,0.04707585882257532,1.112236433169421
1975-01-01,-1.0276076942682266,1.4797566902069819,3.3564113908343844,0.2712211675114102,-1.0562490998652945,0.10593727598955602,0.9039510698879466
1975-02-01,-0.816568061709404,1.6526288929439727,3.7429471810658774,-0.14565418163935342,-1.2955461677752045,0.20068915169916035,0.9700181729653302
1975-03-01,-0.8206488937139511,1.7375850961321877,2.438567578792572,-0.2736615969075097,-1.3898777334313646,0.22608729792229923,0.8216093568240894
1975-04-01,-0.8535993844270706,0.6216462878953843,3.555994894769457,-0.863987472322252,-1.381622594699525,0.014934198999846422,0.8403815767344306
1975-05-01,0.730583444237709,0.6640437813032242,-2.4703794055514865,-1.7582892047034369,-0.9961337373967757,-0.318195680041372,0.13304562033975825
1975-06-01,1.7484267055988312,0.3562286850951967,-9.96700194146898,-2.1256001790364585,-0.38459434321052155,-0.054073204964767266,-1.4512605526868034
1975-07-01,1.536562293767929,0.355754295984904,-11.815961201985678,-2.259304258558485,-0.5423902419575474,0.10966791046990287,-0.7028256269062266
1975-08-01,1.775931864976883,0.19328599529606957,-14.832977453867596,-2.1879249148898654,-0.26168499076575563,0.02706506875930009,-1.4562503379933973
1975-09-01,1.0065026581287384,0.8900993636676243,-10.354160600238377,-1.7264015144772,-0.3352815906206767,-0.11248510376906688,-0.7270347107859219
1975-10-01,0.10050324723124504,1.0946499449866158,-0.8172291848394606,-0.5902635388904147,-0.8056996161477609,-0.5317200113225866,-0.2508952118018094
1975-11-01,-0.6338872760534286,1.4273165237335932,2.060844997564952,-0.10050371289253235,-1.084741793180767,-0.3374095684216346,0.6144119536175446
1975-12-01,-1.0170318931341171,1.7829531715029763,3.530067867702908,-0.045098919007513255,-1.3382619933078164,-0.09288545927883665,0.9979221750708187
1976-01-01,-0.7283602654933929,1.674264527502514,3.1246950229008994,0.13400266567866007,-0.9663111285159464,0.05813550066064905,0.8936568218119003
1976-02-01,-0.4964526742696762,1.6965671664192563,2.733122805754344,-0.31112511952718097,-1.2426128512934635,0.0947874453332689,1.0291064486784092
1976-03-01,-0.7608454674482346,1.2487217074348813,4.70054116513994,-0.4792103502485487,-1.4695365177957636,0.14098867038149893,1.0505952379282781
1976-04-01,-0.2367832511663437,1.033195143654233,2.4197469154993696,-0.6415436665217081,-1.2585523881410299,0.009761116019001714,0.7217010592713075
1976-05-01,0.7022286206483841,1.1025787818999517,-0.801483541727066,-1.8786056836446126,-0.8464254831012927,-0.25294616266533176,0.007865524522083646
1976-06-01,1.3780011236667633,0.8592956832477024,-10.231353839238485,-2.137386931313409,-0.7136731294163488,0.026009130625077235,-0.5989109768587
1976-07-01,1.942613422870636,0.4671572929336911,-11.894488334655762,-2.2898417048984103,-0.43723078673346005,0.10640597269858842,-1.2395836851176092
1976-08-01,1.4425085484981537,0.09388264623426255,-10.302293300628662,-1.9812052779727511,-0.3776512386506064,0.12250411105744632,-1.1344155844520118
1976-09-01,1.095002293586731,1.0416306200481598,-6.56690796216329,-1.681746244430542,-0.42689795556821325,0.04740380394605943,-0.6913317038732416
1976-10-01,-0.029805321246385574,1.8176432166780745,0.7278646859857771,-0.7266440656450059,-0.9977430628057112,-0.2684325163747057,0.6112913875018848
1976-11-01,-0.6617128103971481,0.7847602878298079,1.7909584773911371,-0.09605266981654696,-1.2434986599704676,-0.3698671673551018,0.7853569353328032
1976-12-01,-0.7803254574537277,1.142995414279756,2.5569011767705283,0.04167080753379398,-1.263858247221562,0.028820404851878128,1.0774417835123398
1977-01-01,-0.5496553331613541,1.6060512690317064,3.0857718653149075,-0.18473103642463684,-1.2410922008648255,-0.006988272070884704,0.9960008894695954
1977-02-01,-0.8221139013767242,1.1648967862129211,2.8074963225258722,0.16791227791044447,-1.2399332565173768,0.1608834038546056,1.0232561651398153
1977-03-01,-0.9412620216608047,1.4620532592137656,4.106412993537055,-0.19787511891788906,-1.185795821641621,0.17577959799472195,1.1752229403047
1977-04-01,-0.45332666486501694,1.1150238059815907,3.0175437529881797,-0.9084713459014893,-1.1100009868019507,0.102230464970624,0.790372403228984
1977-05-01,0.3554859384894371,0.9413224600610279,-0.9341907170083789,-1.778138346142239,-0.9322304474680048,-0.2183454640117692,0.22894411402590134
1977-06-01,1.7536431550979614,0.6492472830272856,-11.336445808410645,-2.073006100124783,-0.48435848010213756,-0.06714545098351843,-0.8596335263813243
1977-07-01,1.896125078201294,0.555251290400823,-14.518980185190838,-2.404470708635118,-0.6919884890840765,0.1501703979792418,-1.1019195703899158
1977-08-01,1.6584010422229767,0.4438088053748721,-11.393173535664877,-1.9638711876339383,-0.12461528704877486,0.27140005503171755,-1.1411407414604635
1977-09-01,1.2123962491750717,0.6966597977138701,-9.105553229649862,-1.5814916292826333,-0.21241285037576108,-0.03744834275157363,-0.8583243278896107
1977-10-01,-0.022154815960675478,1.5978476830891202,1.190807753139072,-0.7565169864230685,-0.7618716411423265,-0.4170086280799206,0.7657801403718836
1977-11-01,-0.30472761020064354,1.1376906718526567,2.339845233493381,-0.07430914375517103,-1.0042778232641387,-0.32152007391423354,0.8297495105687309
1977-12-01,-0.8313202857971191,1.744904120763143,2.6836100551817155,0.1501767337322235,-1.0001950096665768,0.18766868261643396,0.9658215677036958
1978-01-01,-0.8447500318288803,1.558475693066915,3.3898707893159656,0.044423540433247886,-1.0538446275811448,0.16844151196656404,0.9310826659202575
1978-02-01,-0.35208605229854584,1.1724039202644712,1.2767340573999617,-0.16746227939923605,-1.0096549987792969,0.24655373008162884,0.7246478515512802
1978-03-01,-0.5341906473040581,1.0022628165426708,1.6473588016298082,-0.6076969040764703,-1.1573816600598787,0.1809131951979649,0.7068843087729285
1978-04-01,-0.13535628095269203,1.6588947602680753,2.9816640747918024,-0.6851397620307075,-1.147537482412238,0.0467687753247626,0.7123721434789545
1978-05-01,0.5451134964823723,1.2162649915331887,-2.847134073575338,-1.9958902729882133,-1.2884430718003659,-0.2480171344898365,0.20140437957118537
1978-06-01,1.955021619796753,0.8227710212979998,-13.715395662519667,-1.971158186594645,-0.6437728279515317,0.0461425448273435,-1.1477418682154485
1978-07-01,1.7335057258605957,-0.031197436952165196,-11.765370104047987,-2.0917187796698675,-0.4486006080058583,0.08286215640880443,-1.1972398442380567
1978-08-01,1.9492249190807343,0.14985808659167518,-13.384754127926298,-2.4720888667636447,0.019893476641491842,0.22465340149255444,-1.813085114254671
1978-09-01,1.1018361151218414,1.0702695874940782,-8.202554119957819,-1.4948075347476535,-0.4586219787597657,-0.04537798188350819,-0.7048424552468692
1978-10-01,0.04060050938278437,1.2596695196060907,0.37813716464572483,-0.4338498247994317,-0.7234245538711549,-0.2379848081388591,0.23684385506545794
1978-11-01,-0.4750024154782295,1.6931865896497456,2.9226024945576987,-0.25967003570662606,-1.4170655033044648,-0.24247215485867157,1.0072690599104936
1978-12-01,-0.8428611606359482,1.9620129040309362,1.537309421433343,0.3350227077802022,-0.8022161429388482,0.24885450616294955,0.8726065649705774
1979-01-01,-0.5403411015868187,1.3633499542872112,1.9044164154264662,-0.03168521655930413,-0.8904550159186648,0.304885760501579,0.7656473447294796
1979-02-01,-0.3402690589427948,1.7230811573210216,2.4034561382399664,-0.20402400030030143,-1.053980777138158,0.2725924238746549,0.645426003371968
1979-03-01,-0.6950085610151291,1.107379865078699,3.938818309042189,-0.46127680275175303,-1.4670408608620629,0.21898551487628323,0.9925223448697258
1979-04-01,-0.5865894258022308,1.2807347944804601,2.3876458406448364,-0.7125306129455566,-1.1662052388776813,0.08495118882921006,0.7292500313590554
1979-05-01,0.10779493488371372,0.7727110669726417,-0.5898501310083601,-1.5141402350531683,-1.152625313976355,-0.14221748268162762,0.16296476344851885
1979-06-01,1.5219581127166748,0.5698926392055693,-8.389612038930258,-2.115331490834554,-0.4338154667302182,-0.09218373416382589,-0.8584443260641659
1979-07-01,1.823795735836029,0.34855522570155917,-12.907312975989448,-2.145950926674737,-0.6183122856575146,0.01591998439880065,-1.0642323423834408
1979-08-01,1.5634213387966156,0.1433425538596653,-11.625519063737658,-2.0333605342441134,-0.48618395077554805,0.1990904226715182,-1.0816546047435087
1979-09-01,0.6486385315656662,0.755120955762409,-7.619739241070218,-1.4794915252261691,-0.792906681696574,-0.20725291084360192,-0.1758175080313402
1979-10-01,-0.176935363560915,1.4808762641180129,-0.6673559132549498,-0.4290412863095601,-0.7672973369297229,-0.14324226865062006,0.6050765514373779
1979-11-01,-0.6402423232793808,0.7892657603536334,1.114787326918708,-0.06418231046862072,-1.191451152165731,-0.19975615504347247,0.8161256418508641
1979-12-01,-0.7351507991552353,1.5632531472614835,1.7250003086196053,0.23683306243684557,-0.951386752881502,0.20694061193937136,0.8590766612221212
1980-01-01,-0.8594764769077301,1.8064240614573162,2.7084771129820084,-0.30803783072365654,-1.1573882479416697,0.11413966615994771,0.9831968475790585
1980-02-01,-0.7614715397357941,1.252159902027675,2.571564084953732,-0.45184774531258476,-1.2593780693254975,0.23656515059647734,1.0346985915127922
1980-03-01,-0.3847616910934448,1.2707183758417766,1.556797160042657,-0.5371220575438606,-1.3157822583851062,0.20842975304450517,0.8826918461743523
1980-04-01,-0.6315556168556213,1.3452041716802687,3.0542565716637506,-0.8971626891030205,-1.3343514057627897,0.020673238660818265,1.004533382023082
1980-05-01,0.28621019795536995,1.0442079532714117,-0.10677578134669198,-2.0219290256500244,-1.0580903605410927,-0.2442376297197224,0.31962749712607436
1980-06-01,1.7343822121620178,0.9611163110960098,-12.792246871524387,-2.058386935128106,-0.36074947892573844,0.07430420337635793,-1.3603323522736044
1980-07-01,1.9058527052402496,0.18837624007747286,-13.505644268459745,-2.3226197560628257,-0.44800764635989543,0.2986155542326562,-1.3869036646450266
1980-08-01,1.8116416037082672,0.6625872992333912,-12.853603892856174,-2.1928743521372476,-0.38996464327762004,0.2510044309828016,-1.3320125201169182
1980-09-01,1.0477165877819061,1.0385119489261083,-7.823344071706137,-1.4629357390933566,-0.5595293484236065,0.04788102283154005,-0.5791887640953064
1980-10-01,-0.1790798082947731,1.6037813254765103,0.877628227074941,-0.973803334765964,-0.9592317698294657,-0.3702078336550865,0.4870962570695316
1980-11-01,-0.8123522996902466,1.733044499442691,1.548519233862559,0.019065234810113907,-0.8698102152138426,-0.08478926287757026,0.8049241760197807
1980-12-01,-0.7576803863048553,1.2267071576345534,2.3239240050315857,-0.08314072257942623,-1.0678733650006746,-0.05061907440791895,0.7439221529399647
