,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7
1970-01-01,17.18388491743332,-1.2191098316331477,27.148572492519445,15.475335639139935,2.966179302781619,39.425191273572146,31.68037458097972
1970-02-01,20.004733850452872,0.48169518450712445,23.927061096651443,15.610084414698385,5.142586781171687,37.763417152884664,31.312089644780144
1970-03-01,19.247334001167495,-3.548599208752222,21.889908313556248,12.437651826603634,3.231775018785372,38.77680070434479,28.508044871537358
1970-04-01,15.023834848793818,0.290337989746952,18.679668906730534,13.339815326086601,7.667788348693359,24.77319913654143,19.381982693636385
1970-05-01,19.46031360122969,-11.097902048946843,7.621933171273518,0.35760222192737956,-7.946454611567258,28.64242547981393,16.627655230804898
1970-06-01,25.019018103430852,-22.43758229872136,-4.948181989903905,-15.578724500297529,-22.01143039023915,16.501739418220197,4.646224510850015
1970-07-01,22.18368460366988,-24.76350779688768,-14.268045731411394,-22.83671681050726,-25.050857493589387,6.98524563435938,-1.0142656184311747
1970-08-01,15.665704851236871,-22.966109688852146,-10.748714957294315,-19.4307625214389,-24.28136255253939,3.6219559986801,-1.590948968800177
1970-09-01,23.524524049764242,-15.552684749894812,-6.013069433480972,-13.934359756982957,-14.827311234431045,11.080298385557406,3.362350568810214
1970-10-01,23.230987442505157,-15.66469496917123,7.313134819843633,-1.0975875094493688,-7.774303959979482,26.88187272370903,15.216515740082475
1970-11-01,18.56443755643613,-9.969895033012769,17.362028550607448,8.912852773867222,0.5569267437012169,35.33196508609478,24.64770530643457
1970-12-01,20.415069951865437,-5.859055536976928,17.198414350171316,13.054049744486699,6.838625559007797,41.65723272555243,27.32262577680726
1971-01-01,18.799990155098524,-7.691299020849453,18.454940877445807,9.813277600453015,1.1166333659939403,49.14846854660655,31.860905081790378
1971-02-01,22.945376687678504,-7.966026346442689,16.751787610545936,5.5117606187291734,-2.597124282084893,44.70131207668932,33.340573568224016
1971-03-01,17.529761216928694,-1.237076557132525,15.544971902605955,11.81720544253908,7.540892470078145,33.82979704718076,21.481757573360568
1971-04-01,16.10152803716855,1.794461429433042,13.029378129645757,10.774096714466713,8.792979144969681,15.814368116353002,17.365033379887265
1971-05-01,18.581409871223016,-13.448875112481002,8.186262085921433,2.722822660144324,-5.587048069973372,21.753693017128306,14.571391736379873
1971-06-01,22.99121770211055,-23.932396637726328,-9.868964300917739,-19.200272559268786,-22.221947986594206,11.144505482382804,0.9695798256967176
1971-07-01,13.197181285872269,-22.252036713585962,-12.180406266676258,-20.343399950873057,-20.91916633659296,0.1532593999899028,-3.5693920876321847
1971-08-01,17.81914305020101,-23.52270112292597,-10.27719468073747,-18.25417618523863,-21.73216250128896,2.3572202591122604,-1.3593565743564433
1971-09-01,24.571054584007125,-18.504285520662076,-3.7012564151372196,-11.538112015297298,-14.872887587988279,14.453689402530202,6.4042168545743845
1971-10-01,26.361423986456266,-16.601012183637426,3.747791700039679,-4.032825000220505,-8.852936926275833,25.084338237386923,13.822659536995342
1971-11-01,16.04996824221118,-2.8647523772932892,17.81955318657579,12.234060153940096,6.362503988894293,29.41334959092307,19.376345943555933
1971-12-01,19.67105887737447,-6.834086928009139,17.33981958697512,9.816826558059736,2.677461897170632,38.463231396636985,26.263006840595388
1972-01-01,20.193185254129794,5.321660990278222,22.097995330568306,18.77802173950257,11.023134966064205,33.03396979027909,24.90325829753663
