,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7
1974-02-01,28.431198,15.582132,17.818064,35.971497,60.02233,56.481174,47.002045
1974-03-01,31.56135,19.863169,24.029125,22.322166,44.082836,51.60805,51.16766
1974-04-01,30.988266,30.64876,16.538908,42.374496,58.918472,48.41393,47.54548
1974-05-01,31.481209,47.121258,23.981207,49.983463,63.470436,37.969475,62.20536
1974-06-01,18.731337,63.370228,25.219582,45.12771,56.930492,37.481125,68.7441
1974-07-01,26.48444,71.77099,57.69739,55.307827,65.40131,40.301365,74.966965
1974-08-01,21.59778,67.38965,43.01639,41.674797,61.738075,32.060787,71.815384
1974-09-01,20.34481,64.92838,27.93039,58.389133,75.49835,38.43459,63.33069
1974-10-01,18.242567,52.73292,15.323147,43.70451,65.70865,31.127901,46.92525
1974-11-01,19.361755,31.56313,7.3768845,41.98312,70.82067,41.896084,39.464977
1974-12-01,36.35805,10.98693,14.318096,42.789177,54.328827,50.809452,51.181355
1975-01-01,27.99467,16.50986,15.246309,31.363081,53.397133,49.224613,53.775173
1975-02-01,25.790646,18.841278,23.249674,28.282999,50.353554,56.625484,50.98341
1975-03-01,26.867514,16.768223,12.8714485,32.561954,52.074776,50.05331,46.965256
1975-04-01,30.47816,22.323769,23.320652,44.197445,60.572594,44.802193,52.62487
1975-05-01,34.48611,51.022495,22.235886,52.0854,58.49591,44.847305,55.95754
1975-06-01,30.58805,72.955826,43.196514,50.845215,65.08975,35.20978,67.905174
1975-07-01,33.342663,72.09484,56.257797,47.476307,60.041157,36.79866,71.55937
1975-08-01,27.873146,73.4155,56.828255,55.03955,66.43608,28.393217,70.01089
1975-09-01,23.868876,70.463684,41.29938,52.576466,73.87945,35.191666,68.81196
1975-10-01,11.125137,59.738926,17.371548,44.829082,67.95772,30.50316,46.601063
1975-11-01,24.418999,31.426504,15.53215,53.101658,71.35697,43.31281,38.36729
1975-12-01,31.955841,15.232227,14.320071,43.68594,67.71724,50.530525,42.44581
1976-01-01,26.302935,9.078525,12.705183,31.252604,45.38611,46.60127,46.322086
1976-02-01,34.5918,10.9844265,17.166939,30.373175,45.054314,56.469025,51.62662
1976-03-01,25.624592,19.23658,27.144106,11.075228,43.12488,52.981148,51.427265
1976-04-01,30.300901,27.67549,23.566896,36.765446,61.163624,49.802624,49.566242
1976-05-01,34.96301,42.788303,21.520252,34.750973,43.66353,43.35197,57.985638
1976-06-01,22.179934,65.44332,32.211193,41.574894,52.38034,33.1418,67.39772
1976-07-01,35.302223,74.147285,55.49128,55.131664,64.64049,37.480415,66.487175
1976-08-01,29.939384,71.10378,49.32781,47.68997,60.477882,29.665867,69.7052
1976-09-01,19.9011,53.603374,25.37539,38.14268,56.56241,33.718513,60.068493
1976-10-01,30.38777,33.903324,18.888739,50.175613,70.89533,47.16057,46.64892
1976-11-01,22.650051,37.685665,23.706488,53.275497,71.08606,36.509186,41.636005
1976-12-01,31.377138,20.32991,18.795258,42.914917,63.516075,52.30406,42.532356
1977-01-01,30.293386,10.155048,16.107752,24.186996,41.886204,63.08275,46.93375
1977-02-01,18.563232,16.322807,10.001224,37.600784,57.39539,39.264668,42.606316
1977-03-01,27.517904,18.7719,16.62967,38.365032,50.262703,43.34053,45.098316
1977-04-01,36.218185,29.013536,21.63477,39.161873,49.54931,47.908424,57.39327
1977-05-01,33.42789,45.75954,24.245377,56.7352,58.980934,49.22137,58.553547
1977-06-01,32.075367,62.841022,47.44419,51.58845,62.803688,37.68705,65.79033
1977-07-01,31.650164,72.35957,63.323814,57.84529,69.96152,35.22079,70.6159
1977-08-01,29.949232,68.36408,47.54712,49.212852,60.069866,30.159428,73.04011
1977-09-01,18.339674,58.98174,26.04099,41.418148,56.10644,26.301056,70.33734
1977-10-01,29.22644,43.43739,20.979305,64.85969,69.76254,41.850174,54.871582
1977-11-01,23.895187,31.067682,15.262053,52.290142,67.846405,44.49159,50.10878
1977-12-01,31.098658,12.941629,16.123339,40.09711,54.549755,51.942,48.367302
1978-01-01,20.36363,13.725548,12.138208,30.1301,55.388817,46.140438,52.071167
1978-02-01,24.867838,19.32141,23.98154,27.81681,53.280148,52.041386,51.04717
1978-03-01,27.25417,19.85835,16.401783,34.56906,59.760605,48.247932,53.56567
1978-04-01,35.704437,28.185247,25.634787,37.334244,57.4895,48.06274,48.208275
1978-05-01,26.139856,46.070324,18.758026,58.110405,66.268036,45.313324,53.93997
1978-06-01,22.131794,68.702866,42.728134,56.195683,67.447426,36.06088,61.139854
1978-07-01,34.325764,74.622536,58.61124,60.362755,69.48844,29.017557,68.26473
1978-08-01,24.226135,73.67013,56.824596,45.322403,60.20481,28.72585,69.319046
1978-09-01,15.062881,63.320892,21.318155,47.504463,62.705273,21.255535,62.097626
1978-10-01,24.644833,41.634945,13.4358225,53.426086,62.39524,39.744144,48.2324
1978-11-01,28.353964,18.574345,14.883074,41.339317,62.588955,52.34524,48.169758
1978-12-01,29.450205,20.406017,10.605574,42.65616,54.85858,51.060436,35.23635
1979-01-01,37.167908,17.93373,27.388342,32.26467,50.99879,48.75038,42.905235
1979-02-01,29.751255,17.951193,13.650483,38.12681,59.808792,57.532784,51.098953
1979-03-01,29.328163,13.527975,17.72208,27.404427,44.87661,53.589638,51.43577
1979-04-01,25.186676,23.523996,13.359926,31.68997,57.91364,50.66271,47.67243
1979-05-01,39.287464,33.365944,19.026031,35.68129,54.414383,46.385983,51.58283
1979-06-01,33.788902,59.658863,38.47323,56.007786,68.50353,37.54281,59.54914
1979-07-01,28.80866,67.47453,52.75016,46.88727,62.26696,33.975777,65.89955
1979-08-01,28.342829,65.193985,45.85472,37.20374,55.376076,37.166595,67.458534
1979-09-01,20.906713,63.877106,26.617159,53.484795,71.94356,31.7736,59.74417
1979-10-01,29.479383,34.623894,16.04904,54.83668,57.089336,40.886707,51.340874
1979-11-01,24.853031,33.997826,18.451551,63.11588,74.879135,33.342216,44.518326
1979-12-01,33.360683,14.076605,19.05669,43.573616,52.585217,53.933746,50.596214
1980-01-01,22.328785,9.670877,12.966982,23.423504,56.750835,55.554596,50.195873
1980-02-01,24.675016,12.429715,20.236849,15.187129,38.171436,59.97601,51.34918
1980-03-01,27.46927,18.505512,17.591034,19.916548,49.195656,52.76489,49.169117
1980-04-01,27.324179,33.64143,18.973246,47.04659,59.687553,47.541283,46.405983
1980-05-01,39.806595,45.733852,21.610804,52.729218,56.968716,39.453957,54.05671
1980-06-01,23.69331,75.63401,47.948917,50.069927,64.29894,29.74778,63.299908
1980-07-01,29.701727,77.33025,61.284336,47.663994,61.907486,30.617243,72.62109
1980-08-01,21.682978,74.04821,52.753647,43.894882,64.27646,30.041641,72.73921
1980-09-01,20.328663,60.67827,23.545774,51.780453,61.65784,26.148834,65.10127
1980-10-01,23.00112,39.21981,17.226442,51.065147,68.99061,41.507282,52.91673
1980-11-01,29.06723,27.637606,14.805896,56.36681,69.8655,46.84629,41.980667
1980-12-01,22.364956,23.605274,11.372522,43.926167,67.331314,46.777775,42.59464
1981-01-01,22.902817,11.510891,15.203706,17.79664,40.34185,44.87687,52.550076
1981-02-01,23.82493,14.628289,15.230758,23.327734,48.12987,55.617683,47.233486
1981-03-01,35.022213,23.87119,30.648672,33.149063,48.894684,52.059753,51.80313
1981-04-01,27.847805,23.87816,15.818222,36.629154,56.00633,49.64753,50.63386
1981-05-01,31.72223,47.931747,19.349072,61.003,68.28096,38.9877,54.60385
1981-06-01,18.39505,67.67381,32.956676,32.635864,52.844242,40.931664,65.01836
1981-07-01,26.207542,72.41689,55.655605,44.513317,64.72999,33.609688,75.74236
1981-08-01,26.851751,71.39681,51.07758,42.96336,43.37686,31.284456,72.637375
1981-09-01,18.324959,68.23838,33.18648,50.014027,66.91142,25.698242,61.591736
1981-10-01,24.825806,43.60975,13.220617,49.93345,69.609276,40.52402,43.859783
1981-11-01,22.003162,33.935238,10.700545,47.541595,69.84609,41.4398,43.67472
1981-12-01,30.55366,22.78129,11.339862,47.18878,57.505722,44.626106,42.14005
1982-01-01,27.463606,15.003072,20.576742,24.231247,40.622604,53.725555,43.162216
1982-02-01,25.295033,16.373072,22.755615,14.7406435,38.51594,58.46119,54.01321
1982-03-01,27.569004,17.773836,21.616888,23.02904,57.906815,53.273357,52.646202
1982-04-01,35.019947,27.763765,23.46074,30.700754,54.928223,40.551956,52.831703
1982-05-01,42.506424,42.161545,21.514393,53.140003,61.452564,43.394554,54.936676
1982-06-01,21.67613,68.4758,24.39537,44.754276,58.92902,32.891777,66.44207
1982-07-01,26.860659,70.14144,47.630154,49.89965,60.592773,34.78032,69.642365
1982-08-01,28.127588,73.17766,54.295963,53.388332,59.097733,30.339579,68.10853
1982-09-01,22.813286,57.375957,20.153399,46.962975,60.728207,34.597824,62.260796
1982-10-01,38.610126,39.772118,18.065685,59.04928,67.149216,45.81835,48.308067
1982-11-01,34.982662,26.708103,18.011953,64.40011,72.0731,51.20581,44.64808
1982-12-01,31.637623,16.138796,18.79509,55.444424,63.124702,47.54424,47.80537
1983-01-01,27.260311,11.799305,13.239721,35.829765,49.60539,48.885002,51.41089
1983-02-01,25.180376,20.111631,23.44605,23.678547,42.530933,46.517822,53.117508
1983-03-01,23.805082,16.056772,23.393793,17.302711,43.051723,53.06224,54.17413
1983-04-01,29.642843,22.326632,24.672077,27.752237,48.42762,50.11372,56.398434
1983-05-01,33.85749,40.614452,17.667088,44.101116,62.20719,46.116226,54.43203
1983-06-01,26.697613,63.753128,29.655746,55.858124,62.85311,32.663776,62.842323
1983-07-01,30.867626,72.117226,55.226196,49.99878,66.68034,33.925175,69.26336
1983-08-01,36.325542,75.1271,56.87741,58.387955,70.04576,34.486816,66.22163
1983-09-01,22.508095,72.13758,36.720814,60.493416,74.27998,28.108978,60.738068
1983-10-01,13.41049,48.43868,10.00495,48.00415,71.62318,28.085127,49.951153
1983-11-01,20.545023,28.169382,9.224884,43.80167,65.81026,46.759125,41.88959
1983-12-01,32.941463,21.33857,12.187618,56.75251,70.13477,46.299416,43.924778
1984-01-01,29.070564,18.718973,11.9302845,52.581425,69.38996,51.197887,48.64365
1984-02-01,25.908054,29.422358,8.742292,52.78394,72.53955,49.111694,44.502007
1984-03-01,29.503464,22.621151,15.765143,33.038803,60.90346,53.781887,43.45952
1984-04-01,25.723442,36.342087,14.951234,43.98792,65.62968,45.02988,48.534004
1984-05-01,35.105312,34.780666,20.504026,49.663498,71.534966,47.139645,51.54129
1984-06-01,22.861412,72.36559,41.896084,50.639256,65.84216,29.604198,59.029793
1984-07-01,32.5429,72.414116,57.64446,50.19116,71.733116,34.544292,73.711205
1984-08-01,26.821882,62.17869,56.304203,37.93862,57.944176,34.874184,61.422447
1984-09-01,22.017193,53.85643,24.03866,41.14824,63.313717,29.635662,60.167614
1984-10-01,19.686584,39.945774,10.861044,34.558346,59.61853,35.69749,43.322678
1984-11-01,36.12926,19.69249,12.379423,57.919254,70.47694,54.122223,39.703205
1984-12-01,26.59859,19.131456,18.794998,34.41741,67.36712,49.12606,45.407608
1985-01-01,35.620975,19.876896,20.56879,39.957104,48.04225,51.01394,51.50866
1985-02-01,18.391243,12.854708,8.087394,40.513912,62.37656,49.921486,40.60377
1985-03-01,35.377754,15.476929,19.814093,37.670815,54.215088,49.697556,47.808136
1985-04-01,31.936886,25.71301,23.818615,37.983067,52.806347,45.4345,48.259678
1985-05-01,35.281017,44.60537,25.228226,48.382492,67.13804,40.079506,55.169746
1985-06-01,16.278217,71.60684,28.174341,29.215847,46.32962,34.43054,66.29689
1985-07-01,26.00532,71.6293,61.425987,39.40759,51.481945,35.08262,69.28072
1985-08-01,26.980606,69.52203,53.28764,51.02371,65.23532,30.142683,71.82368
1985-09-01,20.55288,63.399883,25.867981,56.287804,70.437126,23.02139,67.462906
1985-10-01,17.390047,41.505283,12.196237,48.90023,71.63666,34.63906,51.25329
1985-11-01,27.835169,27.956957,12.396824,44.35707,70.1295,45.432056,48.052654
1985-12-01,31.312845,18.010782,13.888735,48.41426,62.176014,55.776466,46.052876
1986-01-01,23.239714,21.319542,10.417119,44.518425,64.3774,46.651028,40.87337
1986-02-01,23.912062,18.574123,18.5754,20.718618,43.277363,55.08419,45.79252
1986-03-01,32.416252,17.042654,19.439745,42.895847,71.20177,51.808826,48.17275
1986-04-01,39.16015,27.002975,29.627747,39.1566,57.30066,47.72269,57.799915
1986-05-01,37.619568,38.460125,16.711535,46.802395,55.57612,41.54425,56.882793
1986-06-01,35.107346,64.86427,48.944824,48.903416,66.541504,38.63682,60.033394
1986-07-01,27.217491,66.86809,48.40292,42.46804,57.589596,32.120125,70.38163
1986-08-01,29.149593,62.735096,43.19709,38.740143,56.0717,31.022747,67.77048
1986-09-01,19.501383,62.128082,21.600931,57.603218,69.44696,28.7126,64.2783
1986-10-01,18.591745,40.33889,10.360049,49.372444,71.90807,40.17427,52.856773
1986-11-01,26.98394,25.857912,13.204814,29.883053,54.83606,55.17122,45.538086
1986-12-01,36.021347,17.851564,12.210319,49.44332,55.011642,49.10374,46.9164
1987-01-01,20.085789,19.456528,11.348913,45.487293,62.667297,43.297188,45.10338
1987-02-01,20.377436,13.93632,16.647245,24.37895,37.336823,51.516365,48.649612
1987-03-01,27.298101,19.578236,24.793863,18.940233,50.37153,59.58554,48.30325
1987-04-01,24.500658,24.420343,15.612999,45.924625,58.31793,43.080673,51.170216
1987-05-01,41.492702,35.268272,24.205769,38.48659,56.481167,42.855583,55.300972
1987-06-01,21.377586,65.69352,35.6978,48.855896,67.47996,32.436497,60.894264
1987-07-01,21.17494,61.68849,34.915302,32.18183,55.740063,33.930935,73.71526
1987-08-01,32.253277,71.0116,44.118717,53.42554,70.889725,30.725477,69.072136
1987-09-01,22.197678,60.05901,21.068033,53.71032,68.21473,28.861294,61.501854
1987-10-01,37.40827,40.226288,17.805418,65.81959,71.908226,47.476593,48.253696
1987-11-01,19.71984,41.16424,12.317514,49.920322,67.0922,36.95081,33.965263
1987-12-01,24.513557,22.338272,13.921098,47.524933,65.08339,49.168556,36.721592
1988-01-01,32.40616,11.961274,14.71492,44.535496,66.50151,57.930397,46.13283
1988-02-01,24.595829,17.956404,20.76975,29.950417,50.143852,51.88039,45.698925
1988-03-01,26.963047,15.059566,12.839662,43.636402,66.50885,50.98202,53.054703
1988-04-01,41.349846,35.08544,27.486635,53.92001,61.961285,46.80566,46.291073
1988-05-01,25.776882,47.151024,16.111105,51.48752,67.999664,38.611233,52.276848
1988-06-01,27.300703,64.277,34.350945,50.117954,58.6175,36.409706,61.238728
1988-07-01,34.978374,76.31428,62.17529,53.10274,72.7813,39.453587,72.731514
1988-08-01,30.428417,74.4565,53.150597,61.70369,76.0259,36.671234,73.54494
1988-09-01,20.882803,68.536194,33.911644,55.67939,77.37057,25.380138,64.47959
1988-10-01,14.959317,39.27096,8.905644,30.462835,56.56606,36.079292,46.8076
1988-11-01,18.016531,34.335762,5.8314753,44.406506,69.74954,37.88667,40.043915
1988-12-01,32.87422,17.590897,15.701072,42.44493,49.393475,47.07167,39.54215
1989-01-01,27.33516,8.118826,10.964829,41.192356,57.80782,52.15176,44.63267
1989-02-01,26.044931,9.46731,15.129795,23.897957,49.567165,50.33629,52.414383
1989-03-01,27.274256,22.112799,25.917786,19.002495,47.340675,51.540047,50.611446
1989-04-01,29.631191,20.441116,23.644262,34.280396,56.97072,41.29132,52.14256
1989-05-01,30.304802,44.465466,19.165024,55.693043,66.66354,36.45776,55.056847
1989-06-01,17.24101,67.91967,32.810074,38.920883,59.805496,34.205135,66.1787
1989-07-01,25.823257,69.20946,50.740997,38.565445,59.001625,33.662155,70.999306
1989-08-01,26.291077,70.877975,49.55368,53.28131,61.276558,33.318863,73.02312
1989-09-01,19.964783,67.847725,23.620342,52.487865,67.61124,26.754267,61.618923
1989-10-01,18.331448,48.628597,9.844762,56.280666,73.35705,31.05148,48.228153
1989-11-01,39.00562,24.852846,17.965458,50.259926,65.567635,38.174976,46.645412
1989-12-01,33.043648,20.468094,16.660309,38.25747,55.14748,51.12151,46.713284
1990-01-01,27.758373,12.964286,15.724753,27.438053,54.649715,56.003242,44.912617
1990-02-01,28.52638,23.207363,31.131636,27.002943,53.09259,53.40309,55.769474
1990-03-01,25.459263,19.818693,14.288741,28.163618,53.734386,47.815712,51.481842
1990-04-01,31.94481,23.62337,21.481695,30.007359,57.75563,46.68361,53.853493
1990-05-01,26.432968,58.878094,24.596754,45.084476,61.72482,36.08193,52.224262
1990-06-01,18.619919,68.33566,32.288364,38.832375,54.711124,31.41576,63.446163
1990-07-01,22.77464,75.57158,54.344154,38.213684,60.71059,37.58186,70.72838
1990-08-01,22.26,67.23034,53.93699,34.027634,52.25054,31.099258,65.57505
1990-09-01,18.042313,65.63306,26.84743,53.123863,68.45202,16.7354,65.09883
1990-10-01,26.400635,47.73505,11.853763,60.410526,70.87671,34.983116,50.231407
1990-11-01,26.439217,35.883007,11.939727,50.05924,67.061935,39.14126,37.742233
1990-12-01,35.063557,18.481697,13.261911,50.38013,56.14137,48.564213,42.971886
1991-01-01,31.343515,12.794945,16.781483,38.22699,61.244946,53.07921,50.730278
1991-02-01,24.784784,12.371179,17.934631,17.537785,42.29758,51.16693,49.1623
1991-03-01,32.028244,18.243267,26.394703,27.545752,50.53361,57.54505,47.701187
1991-04-01,30.635557,29.713629,21.156633,38.30465,62.782234,46.391308,53.48773
1991-05-01,38.905003,35.674385,23.659615,48.17147,60.433903,42.16844,54.3045
1991-06-01,19.534958,69.98948,26.102205,34.111263,50.170662,34.9226,63.494366
1991-07-01,23.234026,75.03595,49.3412,53.768356,64.139336,31.88643,74.26199
1991-08-01,24.71206,76.07163,48.301273,52.77972,69.61721,25.740221,70.39334
1991-09-01,18.695812,62.604786,17.37689,48.61942,68.260315,22.812267,63.17853
1991-10-01,27.034945,51.891514,14.26535,57.287792,75.10761,36.767452,48.285664
1991-11-01,28.587044,23.701948,13.730193,50.726925,69.030716,45.161835,44.301624
1991-12-01,31.446402,18.093048,14.70329,47.191505,70.73546,53.761345,47.627674
1992-01-01,30.636086,10.788198,21.92727,32.333595,42.696312,57.507523,48.401722
1992-02-01,18.650698,11.270214,14.509175,12.392252,44.028534,54.178616,53.223732
1992-03-01,29.101133,11.538785,19.195278,18.512241,41.65976,54.718613,52.188644
1992-04-01,25.256475,23.494804,17.78124,29.667433,55.925777,47.14362,48.03136
1992-05-01,31.581926,40.157993,16.910484,50.167953,68.38252,45.293926,58.223854
1992-06-01,26.01612,60.68965,30.291906,48.15392,62.62411,38.119003,61.65319
1992-07-01,30.143835,73.37354,51.005417,57.28774,63.67157,33.22757,68.53142
1992-08-01,25.198977,70.69314,51.100098,42.118958,64.779366,31.911846,69.16974
1992-09-01,17.727152,60.658726,23.41217,45.630646,66.950165,26.462915,62.914364
1992-10-01,17.680262,46.488308,16.722963,43.750923,67.22763,30.732306,45.95743
1992-11-01,28.018736,28.91853,15.676259,54.632572,69.20655,39.892612,39.311665
1992-12-01,37.315815,16.204777,20.20246,43.401882,55.1974,58.537205,45.09101
1993-01-01,30.027182,12.117092,17.336933,29.696714,46.8776,50.28732,51.63785
1993-02-01,26.389336,13.061428,19.311346,20.775396,39.809116,50.694763,47.011303
1993-03-01,27.727755,20.822033,16.0572,29.41844,58.08763,48.858353,51.07436
1993-04-01,31.93074,26.115145,26.154531,32.59542,53.996616,46.12294,46.82079
1993-05-01,34.24844,41.498947,19.70495,51.206806,67.56938,46.114117,53.02069
1993-06-01,21.703068,63.11503,33.33911,44.210087,59.74421,30.946035,62.771244
1993-07-01,26.33028,72.27061,53.47891,45.566532,64.67541,31.773571,70.8077
1993-08-01,23.7805,72.68281,36.564533,44.632214,56.57861,32.153633,69.99376
1993-09-01,22.928438,65.45101,27.073196,59.013397,72.680244,23.551569,63.997444
1993-10-01,28.91682,51.5881,24.907688,57.540085,72.71507,31.770508,46.673412
1993-11-01,29.094082,19.449646,14.21192,58.138813,75.45615,54.52068,38.611923
1993-12-01,29.197403,20.375727,16.550304,55.408127,67.27508,49.55716,39.914715
1994-01-01,31.765982,16.347818,14.072866,45.497597,57.665405,46.912643,47.789246
1994-02-01,22.03162,14.763095,8.552139,38.65937,60.4258,53.624557,51.98642
1994-03-01,27.520481,18.532547,18.154947,29.894213,65.70902,50.636646,50.110165
1994-04-01,35.607246,29.756306,24.697206,39.842827,62.345768,41.820213,50.737682
1994-05-01,42.111088,43.05164,20.444666,55.210007,65.202515,38.24311,54.026306
1994-06-01,25.287437,72.544235,45.141476,49.519775,67.552605,36.20003,61.912666
1994-07-01,35.27207,75.93562,64.68946,47.40881,58.498463,31.106833,63.787518
1994-08-01,31.34703,75.50539,54.455524,52.267548,66.540924,29.984098,68.88219
1994-09-01,26.155455,57.744583,28.043972,51.987885,60.93949,32.019,61.40216
1994-10-01,38.911327,47.36286,20.079983,67.309784,68.146736,42.066166,45.024414
1994-11-01,32.542923,27.962477,13.838115,63.01684,71.52916,45.88935,45.456825
1994-12-01,33.73169,8.744383,11.414129,39.424103,46.760544,48.21608,43.996624
1995-01-01,23.373928,20.614004,13.457153,40.938324,62.982197,45.203094,51.68822
1995-02-01,29.048014,15.900614,18.891806,28.139996,60.61441,47.23331,54.92031
1995-03-01,27.484697,18.707893,22.828316,27.075521,55.237892,45.230404,53.10526
1995-04-01,33.836777,27.236956,19.892256,47.439655,58.76609,47.591774,57.35075
1995-05-01,33.250908,50.726757,20.261227,47.01616,59.48462,39.057693,51.443413
1995-06-01,20.896868,69.35138,28.204203,49.580494,62.07825,38.019344,61.809242
1995-07-01,32.68019,75.44416,58.333984,46.417183,65.362,38.21928,69.38773
1995-08-01,28.155043,72.876884,48.023632,57.12489,78.50431,28.596409,70.060425
1995-09-01,20.285114,62.378994,17.37716,52.307156,70.96496,31.363943,64.91572
1995-10-01,27.24118,52.632675,17.086084,57.54381,69.31818,34.362034,47.46357
1995-11-01,16.22801,35.38574,5.840985,45.852406,71.7278,32.071022,42.3054
1995-12-01,34.938534,11.093071,21.063616,28.026457,48.50899,44.19689,50.49563
1996-01-01,35.19972,12.852382,17.47903,38.716084,53.632008,55.625168,51.42715
1996-02-01,28.400982,14.254227,13.295943,33.49213,60.413963,50.82227,49.925896
1996-03-01,32.721558,15.735202,20.80304,25.529938,53.302017,57.268116,50.557144
1996-04-01,24.99711,33.091545,16.682137,39.511024,64.86422,46.862144,49.46037
1996-05-01,36.957558,38.812504,20.626154,40.326767,47.22214,40.780186,59.898212
1996-06-01,30.001099,65.4759,42.88234,56.809364,65.19435,36.492943,65.4615
1996-07-01,33.938362,73.37795,58.80828,46.860497,64.24488,33.48031,71.45185
1996-08-01,27.688051,70.48977,52.18823,49.3241,71.135635,30.080479,72.69609
1996-09-01,15.740056,67.620964,22.694925,51.260677,69.74485,25.839563,62.247025
1996-10-01,18.982855,48.1687,13.23601,52.17053,73.367744,34.53466,49.109085
1996-11-01,27.232264,27.17891,10.902029,48.20419,67.71345,39.35955,43.191593
1996-12-01,22.765991,27.476206,13.86131,39.75083,59.782093,44.653202,38.785114
1997-01-01,24.702288,13.206688,15.47674,21.449175,41.83473,50.865788,45.68505
1997-02-01,20.163834,8.035734,8.827827,19.808111,55.561226,42.503597,54.847847
1997-03-01,29.048698,22.048525,32.580666,19.548979,39.461533,52.958397,50.80414
1997-04-01,36.350723,31.263592,22.605501,41.707214,54.87911,44.980587,51.99476
1997-05-01,34.0348,34.288536,21.19441,46.68473,54.332115,41.16087,60.697636
1997-06-01,38.94129,60.115063,38.536934,50.132957,50.60988,40.321648,69.34509
