,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7
1972-11-01,-7.789456039738624,38.217143688504734,23.57454896274676,26.212560294626005,35.67674312638222,-0.8146842338952656,10.956047517187184
1972-12-01,-3.6669984652950127,49.36006945681668,33.432740459404116,31.01341601725745,49.21421077509103,4.691593616090547,17.557731648546316
1973-01-01,-5.276260315828335,57.164371707668366,31.773859580614694,34.98435784538593,51.49784259760091,2.2659517963318123,15.307759439580195
1973-02-01,-1.5291577635518863,44.59536197852424,34.77561391209107,31.227524630428302,43.968601654215064,9.882960955715086,23.34003836069951
1973-03-01,-1.2566567851386594,43.09617358053535,27.969796184633154,31.81940454573269,40.37289203474814,7.474160606354001,15.77726276613793
1973-04-01,-7.186247761809345,32.811135799197096,21.44346232845989,26.548873055201337,30.72884008984336,2.0260134875003146,10.581919932332518
1973-05-01,-14.084005015647323,31.929601857092923,3.4275803299272063,30.19172431236481,17.50585741968475,-11.849729074366104,-4.662751374774842
1973-06-01,-21.53305116891338,12.879744765925478,-13.514767176530388,29.621184357168648,-1.9633485776308461,-28.14452763227942,-23.14759029402112
1973-07-01,-24.04891818019901,2.2421336884788374,-20.279722578899012,22.14486062169993,-9.249426750190729,-34.01312945804401,-31.525859801718653
1973-08-01,-26.58166400254786,2.1822210441522856,-18.37665678260954,20.677603879886817,-8.242125350267642,-34.64659797602066,-29.711202131423036
1973-09-01,-26.61393461597139,11.307639795288615,-10.849265413428618,31.11505014359609,0.938178324983852,-26.76437085554851,-21.958660675076047
1973-10-01,-15.845617168880972,29.254023538281388,7.81781651965834,30.77538367078311,18.97605064989812,-12.344169372290178,-2.584457349396004
1973-11-01,-13.221427436225484,38.420857929656314,18.663559354256265,29.316394353115825,32.07230615784388,-3.947596607820609,7.022302543594208
1973-12-01,-11.575952107520008,46.75240751399088,25.07391450730659,28.21894882320111,42.087300796371046,-0.5798130363105845,10.704913596396622
1974-01-01,-7.366587962362635,51.803187189167815,30.275507368937223,34.93061157605348,50.57624440301991,1.4130637805019948,13.258410241969969
1974-02-01,-5.541158604921593,48.49399729367096,29.594200861904937,33.01912249355006,45.32282554804047,3.7597882673463427,14.676587254911475
1974-03-01,4.176291635339435,30.018787035512347,27.147298720762176,27.49808262895752,30.1384783785014,13.992803836922487,21.007269982424937
1974-04-01,-6.960868212745268,31.618296105175,19.70041249259655,25.61930697000776,28.476913219609937,1.6331072876033286,9.83062519954445
1974-05-01,-11.525462914921611,25.843187998015058,5.458790949921951,24.204836301161112,16.03869357395711,-9.06363503210698,-2.7012243764377715
1974-06-01,-22.965017534846695,17.303944402258054,-12.231595858557196,30.260836151167354,0.11814180577711397,-29.367407118678777,-23.974372892619222
1974-07-01,-25.420081708242652,8.142216061785259,-21.63869894338221,23.656821828011175,-7.6214559036056,-33.855110580781854,-32.45971589926135
1974-08-01,-25.32662999547285,7.315625772837226,-17.901242354349655,29.02006536685137,-6.292613773961161,-34.1109962839938,-30.295687268786146
1974-09-01,-19.49981442743474,19.4267306593217,-4.2716234723105835,35.38147047295782,4.241062299934253,-24.13586597775004,-15.563081266283938
1974-10-01,-19.578451069524746,26.859623489976148,4.628381906855207,31.991382932846015,15.936288960778358,-14.611953476881123,-4.912011847733758
1974-11-01,-8.51272652402995,39.62386081427218,18.819995214811932,31.115676507437904,31.327779959013313,-0.4990502978568774,8.459696012221052
1974-12-01,-3.2803918523457227,46.765710558734085,32.317110629093534,31.286693238121767,46.705208232274366,5.682227226906377,17.57476262457724
1975-01-01,-2.710419252028979,48.45201426401243,31.97225959869188,29.075759993052106,47.45321157129843,6.502990655157845,17.979559804374773
1975-02-01,-4.7062801129694165,48.254158821243465,33.18943188250962,33.02904626771016,47.48590277712865,5.191169103350864,16.279061221870123
1975-03-01,-7.486536282836173,41.774934801274895,30.746016182035884,28.57066516197711,43.92398219262522,2.094569440972565,14.04568604188109
1975-04-01,-4.404986004942296,29.749469322620417,22.833582625017367,22.51270706473265,30.60161864051643,4.948766392561827,13.48556894144242
1975-05-01,-13.71108080027844,30.47766587828262,6.800990490812316,29.26645730650946,19.668918930502148,-12.237072945270286,-4.621805729090234
1975-06-01,-24.324713969222273,14.8575682463613,-14.09528467040554,30.081484965755042,-0.9758161828288436,-30.512163450069707,-26.188644167190148
1975-07-01,-24.055252658990735,3.562313691326082,-21.105001576446657,21.93339136734508,-9.800464718533359,-31.603877939478345,-29.95259918282374
1975-08-01,-26.319542847905225,1.1490899743988727,-18.063950457327678,19.169343240229907,-7.229469733990388,-34.608181550138816,-30.2420301616068
1975-09-01,-25.530138299676647,13.253520264851884,-11.326613068587424,33.65637949777411,-0.7558881946202405,-25.616407949147217,-20.425871445014998
1975-10-01,-24.071966125533763,29.6071370350206,1.2677948346347208,37.52836851855396,13.846222982465871,-20.512688149110808,-8.911119915243852
1975-11-01,-12.442576697915445,44.36852067182388,18.973834401239117,33.51764564322112,33.238179723072975,-3.7010443961905466,7.0277207049980035
1975-12-01,-6.169786224624387,45.61009900668805,26.317671732696656,30.50243810799013,40.13063744945689,3.574926176879801,14.436965573786317
1976-01-01,0.9915153689674945,43.283095701348756,30.231932741320207,27.85302319390437,42.60002589527508,9.850685557805916,19.473171918375108
1976-02-01,0.3823251537423342,47.81839946416665,29.590310312530562,33.1905225419922,43.3360854901827,7.241203783965313,17.077125093070677
1976-03-01,0.9061278256214589,41.254308735310325,28.698011963357672,30.626637790306848,40.63531900953671,9.166128201004614,17.238732330369597
1976-04-01,0.14702614056947283,30.27370102508429,20.118186209210293,24.03856552174007,28.510899182575745,5.952977458331333,11.865612205292855
1976-05-01,-9.72677520024196,26.022236606147473,6.314228934047552,26.374780367160348,17.502738043682594,-11.057569445232271,-2.966394634862425
1976-06-01,-21.735973934743985,15.760489840577105,-13.261044011592574,31.54606618372963,-0.8070394516359727,-29.456885374283154,-23.929409443216358
1976-07-01,-24.140587708178476,4.5380650708194565,-19.857559667338556,24.870663766833598,-8.254701797415759,-36.689461532853514,-32.41209061419326
1976-08-01,-24.777580576616316,3.8574106904702745,-18.40549455585178,17.603463799070802,-6.864431393570978,-32.46793013649494,-27.834437500710905
1976-09-01,-12.609033718593517,17.696806160756555,-8.793541140953032,34.499647442120285,3.2881653565458073,-19.783828458219297,-18.00156224163304
1976-10-01,-9.326001928750697,30.65625886360196,14.135322983067846,27.856145360184122,24.15147700510199,-5.904203147084772,3.55180765106973
1976-11-01,-14.355349539455935,41.13062312946905,17.974129157452598,34.71795405234515,31.647292959277607,-4.438471093349218,6.299125071562038
1976-12-01,-1.1175766460183176,40.671755901344966,31.901823841752844,30.804601199190234,38.93683572773777,11.111648856008486,22.266341190193423
1977-01-01,-4.448385661724226,50.819438496765,39.12553014731693,33.47081539764531,54.182663586809824,6.814078729272747,22.624828827564393
1977-02-01,-10.676912297399456,49.50522620580416,25.10785569010114,36.16997340517836,40.6716603202219,0.35615011669951,12.452176405472805
1977-03-01,6.673117215810574,32.55602446115902,20.55087674104569,31.7660332457377,26.884106852021862,14.216137014450998,17.744033879371976
1977-04-01,1.3786324265969032,28.739885249305576,23.782007127408175,22.50745172124232,30.648327850139655,7.73719439987198,14.683629318031574
1977-05-01,-11.631873307984879,28.62178335089276,11.46540620670638,24.148284171586056,23.747234316415717,-8.231693080204243,0.6537617214565259
1977-06-01,-21.709225770771365,16.60238683963739,-9.269406168858815,24.743811762340012,4.628368784415745,-30.83290423328421,-23.15693679238717
1977-07-01,-24.515869346008838,4.7170238704344705,-23.26044493270456,26.507455045771305,-10.162061747463085,-35.11272076395217,-32.73870481449692
1977-08-01,-23.94635032993786,6.790229622835142,-19.836817891471238,25.290270227611053,-7.000285079632164,-33.818353934772155,-31.92747483392681
1977-09-01,-18.887909753160564,9.496454555505213,-7.202797247578843,26.43327539387196,1.1769826750212928,-23.302068390682862,-18.458148045356467
1977-10-01,-9.87758480007211,30.610202412613486,10.39604894134693,32.32723150884868,19.713125243457032,-5.705177603113581,4.236603978182011
1977-11-01,-8.744439413247331,38.94382226886452,19.66580609608799,30.616221035409062,33.58054374501348,-1.3481002698168947,9.633247449360418
1977-12-01,1.8085428081803183,45.12012983758171,32.22805314784401,32.01270211409789,42.79390775705717,11.322538421711815,21.54097384299382
1978-01-01,-5.495770323713165,51.570243225929204,33.19950852935503,32.43458600467747,49.716887066860565,3.3394684851524516,16.474393048825767
1978-02-01,4.336776269455937,40.73150143469304,40.96522230066102,28.583675738617767,45.233135490739194,15.186233465109384,29.666536726826244
1978-03-01,-2.9663931798561745,45.79002974879801,31.503074605937098,28.42197164990784,45.26185751876153,5.367387298671959,17.062573423500453
1978-04-01,2.6670039976917934,26.642943378880954,24.123590057993685,23.947327159423285,27.168700141439352,9.75821147819422,16.696675954776545
1978-05-01,-14.179370574127184,30.007928752878676,4.814350662799939,28.76047825070471,17.320771293085713,-11.871182855392883,-3.535854146747816
1978-06-01,-24.61739085026534,13.75267762114561,-14.254280175494358,31.312613573957854,-1.708272179000513,-33.53424319996884,-27.60291264418734
1978-07-01,-23.967532236646257,1.0659466504174482,-21.523888302267856,16.465737434342504,-10.402208406162025,-32.58960618584483,-30.099663341808082
1978-08-01,-25.05077258324554,2.5721982416611873,-18.974775661537677,23.376034339562104,-7.312748912843382,-36.221435658701324,-32.039051493310694
1978-09-01,-21.724693513237156,11.335143796739409,-9.028144639643255,27.354741405606607,1.236162155113849,-27.108553094326226,-20.67622469867804
1978-10-01,-9.22129386793155,29.82527614345512,8.360331199849224,31.07363956012381,18.583405257718727,-6.08417206929704,0.00522660624674387
1978-11-01,-5.418568426323221,46.46239608513936,20.33699371200463,30.190442302561582,36.286920894295044,1.544015050349362,10.137037297552823
1978-12-01,0.6392373782678096,36.8145931565716,30.374499028986026,32.986237007054136,37.988647282927516,10.69847869104469,20.4571052672666
1979-01-01,6.886724147629724,36.292021546684566,41.912925426877955,25.836957022866738,43.40970204071124,20.883952433535825,33.13646461644111
1979-02-01,-4.838008317578506,46.74591681833079,35.053522949011246,26.915912230776687,48.714166416794676,5.1625923581355,18.806937774500838
1979-03-01,-1.773030727763878,43.26126270054006,33.01393245001462,27.02832936343199,46.39043098309268,8.746841218021618,18.392415780547168
1979-04-01,-3.1568427125903957,26.992338096936965,20.522471581741776,28.638154869674874,24.12498985393551,6.929891618083374,13.153153169555107
1979-05-01,-9.350451610617661,30.19831672126227,10.514723604099768,27.436954443889718,22.29546168919243,-5.551439678838138,0.17645117120256515
1979-06-01,-20.17611180275923,18.306387151729634,-7.673736324033438,33.006061849708175,4.014653379433003,-25.4606314521046,-18.80577102972159
1979-07-01,-22.284073180969507,6.932117843721899,-21.610897304530255,22.465984188500897,-6.777178470142335,-33.085856818224755,-32.27777716282355
1979-08-01,-18.679307393710566,5.6100216804046426,-16.56510427904273,20.921386095212256,-4.9067368242441205,-29.18301771903959,-28.971098104648142
1979-09-01,-19.651461254694553,21.496089864872317,-3.775532527946744,27.128088961175546,8.813039570561871,-21.092049942937706,-15.666704412923899
1979-10-01,-2.69199703355645,25.537391733446793,13.810753260387559,24.799643990340137,21.86159302642419,0.425802443547326,6.125451365607795
1979-11-01,-11.365442633529542,38.880703121702524,19.4868904006666,29.086029346586777,31.24903324258761,-1.4204552122066634,9.152675637783414
1979-12-01,0.9037069092549466,40.342469181976895,36.000245569885976,26.33801646164176,44.763824194047224,9.189584079981122,22.16610505233991
1980-01-01,-3.998581379046893,50.847574621248945,36.99220795240946,31.887383277219314,53.26665690911014,6.063743121839515,20.22480240600786
1980-02-01,-1.8187937509503147,47.96735441917605,35.08160199122307,31.39399331704318,48.94133659056203,7.53162867516347,19.91158316861278
1980-03-01,1.3156988431885068,42.216060627009746,27.44057270389179,31.418160933041403,39.28671771869205,9.059097110540998,15.986216829027626
1980-04-01,0.00864462225213991,28.531573393437835,20.250986958154797,25.99840467408484,25.536281931869564,9.913093455479665,14.671512731693209
1980-05-01,-9.258909924109991,23.960923781998932,11.692200533422687,21.606393930317026,20.147388215163307,-5.69237638946599,3.146764554990476
1980-06-01,-22.093137815382097,17.72604349671027,-10.7048920645462,33.65058699695707,1.743034597220671,-31.30106316529386,-23.404037918244512
1980-07-01,-22.55624171774248,5.878657772747747,-22.062049581155197,21.745575977879593,-8.768815990106713,-33.65356855008075,-32.427029418345036
1980-08-01,-25.10149610556738,8.501160522676908,-21.288222023687517,28.556553634826585,-6.802623069533794,-35.133108213486,-33.07851844179625
1980-09-01,-15.923858635835467,15.190389650722038,-7.340798715043096,33.10104084891046,1.4208749203719861,-21.66836532184157,-17.618660239969927
1980-10-01,-15.229478801068876,34.72096042710122,11.002139596641271,29.003983561305294,25.3115134360291,-11.40247638662132,-0.23438304889114647
1980-11-01,-6.12755762260463,33.44973707590411,22.834063504887645,27.38922100288967,31.945982286519175,3.3122858131550963,12.748439494015535
1980-12-01,-2.084064229243795,39.81542836261792,26.274821180571255,29.47948469817971,36.16073863831795,8.494801819160244,17.492085146277276
1981-01-01,-5.515090752414592,45.35838097154245,33.20547957569739,30.2279293320919,46.244568437569455,5.66713656461234,19.654654429110685
1981-02-01,-0.628399998531691,45.57442468589125,30.75459642935607,32.407040902804056,41.0458703598129,11.022051925776108,20.320100819509356
1981-03-01,6.448715460319951,34.04350798965717,34.24664375509436,23.37567907172532,38.33083702677205,16.622436241454725,26.115601642424622
1981-04-01,-0.8871100015621813,31.563365219033685,19.397740052358042,26.91868077188093,26.40845353427803,6.069154013972785,12.35415534889415
1981-05-01,-8.969171759391857,24.5583408808913,8.546212736350764,26.753221557991726,17.32891456888551,-6.545936919582735,1.0788120138143569
1981-06-01,-24.112154285060328,19.569205844676727,-10.219533071645785,30.847970732799425,2.6086701788975137,-30.0774384981462,-20.694232527428582
1981-07-01,-27.578733457808518,2.703117548634964,-23.556200816333252,23.614946154034577,-12.870217249213649,-36.291279454682595,-32.770759187697415
1981-08-01,-22.40132309669366,4.087755179894646,-19.26000430657193,26.27120295915856,-8.688302167256019,-32.32713821442604,-30.275535846229857
1981-09-01,-21.37345169685068,15.263518879869425,-6.051478947186535,31.067904895210987,3.6066116307803107,-25.24370064834492,-17.341681247317055
1981-10-01,-14.23125358541793,34.51261230564098,10.811473836915152,30.651537868784498,24.57724390411425,-9.661123011559638,-0.3703952332984315
1981-11-01,-14.380780642880351,44.45014445400143,16.747434383355987,32.98435457441755,33.916804462948235,-6.286441518400924,3.9449866022266917
1981-12-01,0.7141234973089592,40.1456922978742,32.593912110287974,28.94069258949471,39.71179620943415,12.302117173101959,22.605870476884974
1982-01-01,-4.310011567629147,43.696761297583315,35.69619102618364,30.21850637057042,45.802434749353914,6.51310551098015,20.923196978714948
1982-02-01,-1.0478391375960303,48.12441418482221,38.89015483639352,29.61206518852807,53.35807260975752,9.9011832330478,22.824751453225026
1982-03-01,-3.9681745215623625,43.180833812342875,29.798761154763746,29.976807707343685,44.508786391349794,3.3051426732197093,13.502462923438088
1982-04-01,-0.8303435280565594,21.969754392922148,26.60487707786387,19.94776953521356,25.849950626699208,10.449378701041622,20.207409121875067
1982-05-01,-6.193439950975373,24.890081876019618,12.181799649803192,21.532644165839447,21.880368545941412,-2.754253198187465,3.706989018228281
1982-06-01,-20.75737182482959,20.723750102162732,-10.857577479936609,32.770058146291326,2.379938821212681,-27.968699161687862,-22.709132676152137
1982-07-01,-21.992634028901485,7.684632974371734,-19.574686618295637,26.675710833892616,-6.404448058515481,-33.03424920536638,-31.3774555065947
1982-08-01,-20.502461986594522,4.544287895936488,-20.147913912123677,27.39279566667269,-8.422681527252799,-33.58445430046961,-32.50494868702629
1982-09-01,-15.48207648285564,21.60868506328342,-7.262010061573996,34.17366638647865,4.756319374140729,-22.102126189362806,-18.725314746573723
1982-10-01,-5.117632945783955,28.19911950894181,13.989028892632264,21.932165599160136,25.285624579869456,-1.8278517094954996,4.771863466543117
1982-11-01,-5.501870859745523,43.03314120658142,25.57026542329474,29.724620370224113,40.50059153010142,0.7989968692235241,11.722955668683632
1982-12-01,-4.930871586938409,47.988313783918386,32.40617586421817,25.80210944888834,46.916797669010045,5.083249022350149,19.086688408666745
1983-01-01,4.568947432454189,47.54474673847566,38.134995011797635,29.23240065368662,50.35705746229754,13.435200897788608,25.73921279995271
1983-02-01,-3.2583855847518635,46.604312465910596,43.02086964839508,25.40166582330926,55.906348787347426,9.090384144860563,24.471178648390065
1983-03-01,-2.838854795709027,47.93403196125773,36.11015342652637,28.343784837990587,49.621507638561404,8.898388799662213,21.486218989276388
1983-04-01,-4.7059620212187845,36.93394096399837,28.795462821643408,23.334853903620765,40.762619956920325,4.465126015638971,14.796828512295235
1983-05-01,-6.106091997111816,24.10986013451372,12.757802203555718,25.297878466677616,21.46820787557264,-2.2814636010497633,3.4775483452085822
1983-06-01,-16.407267207796934,21.4379343782265,-7.223645823445207,32.864142042352036,5.083629668198297,-23.45453297190226,-18.15327044092311
1983-07-01,-20.999483759352206,8.84818057500965,-18.914797441082197,26.398548768562055,-6.275806805306992,-32.175588956809335,-30.603814361027354
1983-08-01,-23.399467171245615,4.143084770395056,-15.781960990093271,20.622285311290323,-6.63957954972571,-32.81123466883976,-28.31647872200312
1983-09-01,-20.101566426928898,15.177788891018775,-10.943868241062251,36.25986105669684,-0.44082997947659663,-27.256313207417783,-21.467854679142732
1983-10-01,-17.075587697538687,31.114613188643016,2.6753621044170295,34.575867827827786,16.28886322372817,-16.342121608533063,-7.687260544525316
1983-11-01,-9.41484692854609,36.97061194080744,23.208510443069144,27.5632575664613,35.07788122033395,-1.673029810672885,9.590871413672978
1983-12-01,-7.695578514341047,43.46105774061221,30.156737532534265,29.71449748624064,44.681035077076714,3.2891390771358715,15.824486492985429
1984-01-01,-11.92501752249659,52.43479443289061,28.257229989779226,31.089010429748313,49.5785960105694,-1.9945834732459815,10.58944346808326
1984-02-01,-12.198293333793057,53.68920187437788,27.336372296105885,36.621495478498204,47.51984076978218,-1.1008713905881873,11.170510574739964
1984-03-01,-1.4027353379470533,34.671760608789995,27.904206666839393,30.498795048395383,33.067057526280465,12.277658549358778,20.685665830689942
1984-04-01,-11.275464945258866,35.813073610731564,19.435178482904377,28.59584348345552,33.05930308337925,-1.8266927792137562,8.364113708279046
1984-05-01,-13.98653072397276,29.436373636976626,6.592429414039838,28.830272674376545,19.205440802048912,-10.046120946600476,-2.3265114457344254
1984-06-01,-22.73248971638644,8.44144573680249,-16.540889655617026,26.426508004886895,-4.510158426949754,-31.956286554797288,-28.766773756000006
1984-07-01,-21.414039022960345,3.461504057560905,-22.392105854919393,16.796531297020344,-9.171705560960639,-31.040403121957574,-30.25854972250181
1984-08-01,-20.720813074581486,1.6111585493624574,-19.147665847469234,16.075595886199384,-6.94274453300007,-32.89951472929415,-29.796580909150336
1984-09-01,-18.373059115688655,16.09924749887444,-6.735715175703373,28.023707740093244,4.300202579432959,-18.955417253421388,-15.191930248590253
1984-10-01,-14.228516935177876,33.80599370387534,3.885212923265499,31.323737049209463,19.07389638751407,-9.874916216125762,-4.085741761797543
1984-11-01,-6.984959614070361,37.40782525736246,25.802002951298224,30.540579730022436,36.81222651376108,1.5123314366235743,12.292749236478762
1984-12-01,-9.096468387581039,50.98240353038285,28.19122380445282,38.12837085962917,43.66679592938766,2.5411467320302954,15.122051757957959
1985-01-01,2.194743005171455,41.45724032613091,38.020492979490385,28.152541985208618,44.861404965580135,14.143756210506588,26.58740782617469
1985-02-01,-14.43358212439527,56.08061842826344,19.850587278077608,43.99036038357287,39.19729923647291,-5.770426063017332,5.5853742092293714
1985-03-01,6.102755572518507,40.14967927152356,25.854025013504124,36.095174111985884,33.665303890175345,13.052705481007441,17.835566104222572
1985-04-01,-6.211188265834041,32.15794425088417,18.588302267567304,23.078112592512635,27.575768558635332,1.791672276753724,8.574005821604864
1985-05-01,-11.436252888624924,25.601973479518325,9.539745557948798,25.87827144400805,19.92598618129257,-7.929836824867623,-0.6342208331961032
1985-06-01,-26.885092331939724,18.25886562222724,-13.227256555861597,32.25619268307883,-0.06203340983184802,-33.0126920563927,-25.94656448439001
1985-07-01,-26.73029601519316,1.6883356981412163,-23.57221444143222,21.58144898495591,-11.65652825285644,-34.008515421474996,-32.82249955896214
1985-08-01,-24.188987479031034,4.71789005685708,-19.79684935936137,26.98534394335202,-9.177366317113261,-33.94131404631965,-32.16303486887173
1985-09-01,-19.096854275426047,14.11482404830031,-9.791055617023616,29.933527041638378,1.396752168103987,-24.032419315064118,-19.697738439857076
1985-10-01,-12.136680037531333,30.444688552017823,5.860994713933739,35.18063207014326,15.85323181567966,-10.05260089177352,-2.649554155620173
1985-11-01,-9.977722515540599,38.446254416249666,25.12541345593347,26.536565087432276,37.512981681266155,-0.03619171522990072,12.111411894582531
1985-12-01,-1.388220394426165,43.45743459834993,29.42632268436719,30.265803246721074,40.140687784882346,9.139451058980217,19.312122081124762
1986-01-01,-7.417695998124376,48.62637287578774,31.43302398258283,30.49159144890624,46.11371088941747,3.3163256723936847,16.788289373173566
1986-02-01,-3.8517567073538483,40.44634442807976,38.66464680375591,26.94004186884216,46.55043451919485,8.435116857421141,23.361964550493504
1986-03-01,-7.634161720526016,47.435565895441826,27.869756439143206,29.715758453487375,45.443362132738024,1.1047017057767743,11.318890387176815
1986-04-01,0.6956461324340548,27.719920291533672,24.30161930526268,23.591785025175252,29.618719873333777,9.584515933068905,17.76703093910936
1986-05-01,-10.162199046094438,31.23954475425406,7.888512479641772,25.981269587928107,21.79404407434855,-9.30954351157444,-3.5681025970033033
1986-06-01,-22.149284041602034,17.020871987553022,-11.277363899742983,32.09377216765098,1.9357420688368556,-30.547076936647585,-24.20470118772458
1986-07-01,-23.555447671769965,2.2118637638488465,-21.47741684060048,18.25814784646378,-9.672162936590688,-33.70164852838465,-32.475518180637785
1986-08-01,-19.065922176450236,6.496923930664337,-16.0325642508578,24.26894380766981,-4.523895279169022,-29.73384887686159,-28.847066530958486
1986-09-01,-15.525367033086008,16.717509864573984,-5.9946270005078155,25.630866713791278,6.84290157107381,-20.72587641515984,-16.235721965818826
1986-10-01,-11.764072832240915,33.43257647113144,10.83787804721031,25.557448438016515,23.694668106899414,-7.826642269517961,0.4979190395057884
1986-11-01,-7.97008602352051,43.03964844173843,21.553527725710357,32.31150224640124,35.191369536177476,-0.32324076068441343,10.120300587148463
1986-12-01,-0.3484976255599239,42.310197973058976,34.029180224633585,28.725510689179355,45.03410922142154,9.302226033012358,21.1279127640085
1987-01-01,-5.133352449893481,43.83413207370971,32.5769616939417,31.350181948338474,44.35627972899523,4.028600690596711,17.974651730666466
1987-02-01,1.8152376529493282,39.78362604523011,35.666901353863494,30.109006684494382,41.451539723367326,12.709565166484651,25.456227849426682
1987-03-01,2.297925352944292,38.25889757614916,33.17891902860371,31.926981148654168,38.5989955829606,12.389368705416722,24.254356109515278
1987-04-01,-0.9505435952586208,34.580532568891385,19.392354193511004,29.434488038350537,30.9790013697171,6.633186478442189,10.946585107761852
1987-05-01,-2.444695542876275,23.91293319307135,14.62741552145847,23.47292456834889,21.40675242141522,1.391937714467172,7.473147755437179
