,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7
1965-01-01,26.026033401489258,34.97425842285156,14.499373435974121,32.98135757446289,30.658315658569336,26.824121475219727,6.451788902282715
1965-02-01,18.58161163330078,47.953365325927734,3.508870840072632,40.79517364501953,23.911609649658203,21.66043472290039,11.238981246948242
1965-03-01,17.18655014038086,35.64826965332031,5.677041530609131,26.90966796875,25.62139129638672,16.01988983154297,3.1122231483459473
1965-04-01,9.808541297912598,33.29355239868164,4.717617988586426,21.096895217895508,24.350894927978516,16.928720474243164,2.213205575942993
1965-05-01,4.313412189483643,19.006752014160156,7.470757484436035,16.21385383605957,4.239373207092285,17.56139373779297,13.934599876403809
1965-06-01,21.590023040771484,8.276461601257324,29.395248413085938,27.21643829345703,10.931439399719238,26.53148651123047,21.222389221191406
1965-07-01,30.093786239624023,4.700260162353516,30.21575927734375,15.261600494384766,17.428770065307617,25.222421646118164,19.212936401367188
1965-08-01,22.516550064086914,2.0118114948272705,25.527313232421875,12.980464935302734,12.663477897644043,23.14714813232422,19.936500549316406
1965-09-01,17.718469619750977,12.043389320373535,18.41152572631836,24.940515518188477,4.967746257781982,27.786558151245117,15.100717544555664
1965-10-01,7.103429317474365,18.82794761657715,5.3339033126831055,33.75775909423828,4.477323532104492,18.000106811523438,12.048391342163086
1965-11-01,13.622054100036621,27.558574676513672,5.692450046539307,29.568038940429688,21.560997009277344,22.114526748657227,9.46302318572998
1965-12-01,12.288284301757812,40.575740814208984,8.020703315734863,31.104764938354492,22.911230087280273,30.06452178955078,12.979536056518555
1966-01-01,23.10625457763672,29.150545120239258,12.899908065795898,23.67989158630371,31.43474769592285,30.032426834106445,5.1784257888793945
1966-02-01,14.221704483032227,40.009979248046875,4.9928412437438965,29.87919807434082,27.108123779296875,26.547903060913086,4.658048629760742
1966-03-01,15.736462593078613,32.91227340698242,7.285528182983398,32.210243225097656,22.499061584472656,29.57024383544922,9.201096534729004
1966-04-01,15.020257949829102,26.69921112060547,8.082521438598633,17.192251205444336,28.081951141357422,20.955711364746094,6.051172256469727
1966-05-01,8.979704856872559,22.202972412109375,6.421674728393555,20.106473922729492,10.475898742675781,25.282182693481445,8.850625991821289
1966-06-01,17.254011154174805,3.9427549839019775,22.638839721679688,13.396785736083984,10.907621383666992,22.085649490356445,18.25949478149414
1966-07-01,24.16071891784668,3.8352808952331543,28.23243522644043,14.101166725158691,17.806026458740234,30.882869720458984,20.824560165405273
1966-08-01,22.32586669921875,5.606317043304443,26.003662109375,19.245542526245117,17.82614517211914,21.520450592041016,16.374603271484375
1966-09-01,13.621319770812988,8.57729721069336,19.28244972229004,20.9340877532959,3.5217323303222656,20.941450119018555,15.964179992675781
1966-10-01,3.9300880432128906,32.830596923828125,11.130073547363281,26.991519927978516,10.12447738647461,19.932510375976562,13.900468826293945
1966-11-01,6.460635662078857,42.478302001953125,7.549096584320068,19.739389419555664,26.503978729248047,31.99293327331543,9.490619659423828
1966-12-01,14.515618324279785,41.50916290283203,7.303652286529541,31.56341552734375,26.52837371826172,32.978729248046875,11.930269241333008
1967-01-01,13.325077056884766,47.39748764038086,3.871774435043335,44.40000915527344,21.25840950012207,27.381006240844727,8.405786514282227
1967-02-01,16.31934928894043,46.07415008544922,6.697080135345459,44.15275955200195,27.750307083129883,29.02764129638672,11.07043743133545
1967-03-01,19.147138595581055,42.77644348144531,5.927534103393555,30.16619873046875,27.41046714782715,21.555288314819336,2.139962673187256
1967-04-01,13.155516624450684,28.513063430786133,6.648632049560547,26.390405654907227,21.124061584472656,22.25872230529785,2.191568374633789
1967-05-01,1.9967460632324219,22.116893768310547,7.463266849517822,27.627429962158203,7.235790729522705,14.403178215026855,8.958770751953125
1967-06-01,15.690572738647461,5.784088134765625,20.415306091308594,23.921993255615234,10.856743812561035,25.021554946899414,17.69765853881836
1967-07-01,26.78980255126953,6.905454158782959,29.765827178955078,13.61029052734375,21.509662628173828,28.093334197998047,21.49643325805664
1967-08-01,27.10646629333496,4.0625457763671875,26.769357681274414,14.609774589538574,20.013336181640625,28.281126022338867,17.499530792236328
1967-09-01,18.583099365234375,5.382676124572754,18.437286376953125,22.64921760559082,6.354169845581055,32.119895935058594,16.424549102783203
1967-10-01,7.895604610443115,27.118261337280273,7.315128326416016,24.11842918395996,10.238068580627441,21.168041229248047,10.200642585754395
1967-11-01,17.67852210998535,39.17695236206055,2.6564297676086426,33.149784088134766,26.70223617553711,24.729581832885742,5.739879608154297
1967-12-01,19.916162490844727,41.78769302368164,10.69585132598877,24.569091796875,30.186304092407227,28.178096771240234,9.770635604858398
1968-01-01,18.75567626953125,49.531803131103516,6.461691379547119,36.31941223144531,27.125537872314453,26.178119659423828,9.856539726257324
1968-02-01,18.22381591796875,51.22657775878906,8.764934539794922,28.85710906982422,43.0399284362793,28.918935775756836,7.236579418182373
1968-03-01,17.23409080505371,33.66095733642578,7.231514930725098,37.932884216308594,19.813905715942383,21.03948402404785,10.286792755126953
1968-04-01,13.0484619140625,20.434432983398438,6.759779930114746,23.92315101623535,22.04555892944336,19.33330726623535,3.0553953647613525
1968-05-01,3.1354706287384033,24.619869232177734,4.060361862182617,15.596211433410645,6.811013698577881,17.001428604125977,6.798916339874268
1968-06-01,18.12584686279297,5.0557146072387695,18.85967445373535,27.809839248657227,13.316986083984375,26.050193786621094,21.288238525390625
1968-07-01,27.115169525146484,5.221823215484619,29.08844566345215,11.57533073425293,18.883424758911133,25.73954200744629,15.109230041503906
1968-08-01,25.648971557617188,1.4316937923431396,26.204496383666992,13.407407760620117,15.401477813720703,26.75153923034668,8.256950378417969
1968-09-01,16.760696411132812,5.289482116699219,20.033370971679688,25.48762321472168,5.530900001525879,34.6707763671875,16.200336456298828
1968-10-01,5.1595282554626465,26.712182998657227,9.055898666381836,28.190635681152344,13.385669708251953,21.60206413269043,13.197117805480957
1968-11-01,15.541703224182129,27.58929443359375,5.990625858306885,25.733856201171875,27.736467361450195,25.66535186767578,2.2254109382629395
1968-12-01,20.065425872802734,39.57194519042969,7.678276538848877,31.911151885986328,33.845340728759766,33.31663131713867,6.127981662750244
1969-01-01,23.625398635864258,42.3922233581543,8.951139450073242,45.3665771484375,33.331077575683594,33.475341796875,3.352017402648926
1969-02-01,20.620710372924805,42.45648193359375,11.033172607421875,33.32307815551758,36.03327178955078,37.104366302490234,4.336096286773682
1969-03-01,23.537311553955078,21.352123260498047,16.31350326538086,26.62453269958496,25.777355194091797,24.592529296875,7.952940464019775
1969-04-01,15.878645896911621,23.438425064086914,12.593887329101562,26.657791137695312,11.366477012634277,15.196308135986328,2.099886178970337
1969-05-01,4.995323181152344,18.330373764038086,6.8800811767578125,20.161603927612305,7.268899440765381,19.438600540161133,9.084196090698242
1969-06-01,18.236738204956055,12.565229415893555,25.74017333984375,26.756635665893555,12.318840026855469,24.753612518310547,21.553922653198242
1969-07-01,29.089778900146484,6.344256401062012,30.310766220092773,18.945533752441406,19.641626358032227,25.668214797973633,21.575529098510742
1969-08-01,21.03963851928711,4.315896034240723,24.525049209594727,15.18396282196045,13.831304550170898,26.17805290222168,19.936094284057617
1969-09-01,18.75642967224121,9.543980598449707,19.9378604888916,31.2131404876709,7.13754940032959,33.15324020385742,13.671158790588379
1969-10-01,7.987100124359131,20.133729934692383,7.241257667541504,21.218017578125,11.837902069091797,16.65106201171875,15.259495735168457
1969-11-01,7.505277156829834,41.29570388793945,6.48623514175415,27.293363571166992,26.037809371948242,29.27482795715332,12.992000579833984
1969-12-01,18.737648010253906,32.15996551513672,10.372432708740234,31.985248565673828,22.023746490478516,30.88718032836914,8.378898620605469
1970-01-01,21.8149471282959,43.58738327026367,9.02505874633789,29.982908248901367,39.780521392822266,26.854618072509766,6.386059284210205
1970-02-01,20.838224411010742,44.96676254272461,8.330670356750488,34.59550476074219,33.49910354614258,27.78861427307129,1.474117398262024
1970-03-01,15.478578567504883,39.14426040649414,8.515705108642578,27.32005500793457,29.970640182495117,30.776214599609375,7.482649326324463
1970-04-01,12.157675743103027,19.294010162353516,7.77771520614624,22.268627166748047,18.72721290588379,20.917011260986328,3.648599624633789
1970-05-01,7.0893378257751465,15.35649299621582,12.290861129760742,26.611112594604492,3.676575183868408,20.2639102935791,13.582587242126465
1970-06-01,18.12748146057129,7.7113237380981445,27.4943790435791,26.357328414916992,13.084501266479492,28.78118896484375,25.303701400756836
1970-07-01,23.71173858642578,4.175114631652832,30.94532585144043,22.99053192138672,20.79522132873535,27.0423583984375,21.097633361816406
1970-08-01,25.407546997070312,5.438739776611328,28.683671951293945,10.989078521728516,17.55023956298828,23.451801300048828,17.16131591796875
1970-09-01,18.609079360961914,3.334548234939575,19.313810348510742,20.678428649902344,10.86776065826416,32.96824645996094,14.017300605773926
1970-10-01,9.037142753601074,12.697029113769531,11.623209953308105,33.384117126464844,5.573212146759033,26.54585075378418,18.649961471557617
1970-11-01,10.271662712097168,32.19527816772461,5.750472545623779,34.303192138671875,22.446813583374023,22.462574005126953,18.360668182373047
1970-12-01,11.837624549865723,44.304935455322266,5.508056640625,42.146881103515625,25.2646484375,32.4207878112793,11.9357328414917
1971-01-01,14.743789672851562,48.69211959838867,6.257681846618652,25.946914672851562,29.981281280517578,26.49315071105957,12.669745445251465
1971-02-01,7.393289566040039,52.42636489868164,3.752626657485962,38.04624557495117,28.64667510986328,28.146591186523438,11.272403717041016
1971-03-01,14.569793701171875,28.544185638427734,10.550646781921387,22.34368896484375,25.816110610961914,22.41565704345703,2.322756767272949
1971-04-01,13.997501373291016,21.825008392333984,5.7754740715026855,29.778705596923828,15.524765968322754,20.237367630004883,1.8974955081939697
1971-05-01,3.7193970680236816,15.511275291442871,6.672865390777588,19.8783016204834,5.8219804763793945,21.127662658691406,8.647393226623535
1971-06-01,23.221633911132812,6.4683518409729,25.66724395751953,18.770915985107422,20.611963272094727,31.581073760986328,16.65593719482422
1971-07-01,23.116317749023438,5.613458156585693,27.543912887573242,12.69482135772705,18.005910873413086,18.097763061523438,13.407224655151367
1971-08-01,21.03038215637207,6.752828121185303,25.194164276123047,17.829801559448242,16.82118034362793,23.225051879882812,20.250324249267578
1971-09-01,13.992515563964844,11.130084037780762,19.85740089416504,25.853178024291992,4.913084030151367,36.640586853027344,20.597932815551758
1971-10-01,9.4087495803833,15.71645736694336,15.051957130432129,32.733673095703125,4.157800674438477,32.331092834472656,15.655752182006836
1971-11-01,12.002184867858887,27.160747528076172,5.753026962280273,27.689483642578125,22.414531707763672,24.538471221923828,6.068602561950684
1971-12-01,8.771697044372559,38.359188079833984,7.807302474975586,42.544857025146484,23.433149337768555,31.507699966430664,17.829347610473633
1972-01-01,24.864835739135742,37.88327407836914,14.047420501708984,42.50719451904297,32.255821228027344,35.078651428222656,6.653620719909668
1972-02-01,11.123205184936523,55.018428802490234,3.2976953983306885,35.07719802856445,31.680208206176758,37.57405471801758,9.866313934326172
1972-03-01,19.994831085205078,31.78705406188965,10.627071380615234,32.06444549560547,27.63809585571289,25.587724685668945,2.4150283336639404
1972-04-01,16.185400009155273,21.554607391357422,11.841012001037598,18.14329719543457,21.454526901245117,18.495126724243164,2.8271937370300293
1972-05-01,4.72148323059082,18.787200927734375,7.415450096130371,21.46459197998047,8.889772415161133,17.82740592956543,7.032892227172852
1972-06-01,16.602079391479492,7.02809476852417,17.800668716430664,24.690235137939453,6.645828723907471,22.51307487487793,17.447067260742188
1972-07-01,21.819913864135742,1.5700874328613281,25.147043228149414,19.966861724853516,13.885750770568848,32.988746643066406,13.992097854614258
1972-08-01,19.153945922851562,2.993520498275757,22.984228134155273,21.731386184692383,11.467323303222656,16.380952835083008,11.519493103027344
1972-09-01,10.935924530029297,12.334904670715332,11.999066352844238,18.713279724121094,2.882777214050293,31.72132682800293,13.806023597717285
1972-10-01,5.351792335510254,29.456905364990234,3.979130983352661,14.279939651489258,20.394580841064453,24.532514572143555,12.236040115356445
1972-11-01,8.233665466308594,31.697336196899414,2.3122048377990723,27.394006729125977,21.911123275756836,19.677757263183594,9.227409362792969
1972-12-01,16.166500091552734,49.675331115722656,8.105643272399902,33.829288482666016,33.57661056518555,31.613025665283203,6.023421764373779
1973-01-01,15.035167694091797,55.85067367553711,4.341737747192383,38.27845001220703,30.528060913085938,31.64161491394043,9.796063423156738
1973-02-01,24.75347328186035,38.49222946166992,10.712942123413086,34.298255920410156,29.549638748168945,26.586082458496094,8.277400016784668
1973-03-01,17.91875457763672,36.08550262451172,10.931195259094238,35.81718444824219,25.181228637695312,23.232271194458008,6.454665660858154
1973-04-01,7.206729888916016,23.758445739746094,8.459291458129883,28.48454475402832,17.721508026123047,19.947261810302734,11.06315803527832
1973-05-01,5.489250659942627,20.251535415649414,7.5535478591918945,27.657411575317383,1.6519328355789185,22.303508758544922,12.667123794555664
1973-06-01,17.981719970703125,8.189019203186035,22.633377075195312,17.034996032714844,15.908013343811035,25.77838134765625,14.199151039123535
1973-07-01,24.703428268432617,6.169484615325928,30.0662899017334,9.158398628234863,16.859203338623047,22.79446029663086,17.134668350219727
1973-08-01,23.352397918701172,4.74664831161499,29.97818946838379,7.693777561187744,12.703414916992188,23.08242416381836,17.78938102722168
1973-09-01,17.608436584472656,7.331984996795654,19.984542846679688,20.084016799926758,7.725732803344727,30.82030487060547,17.518159866333008
1973-10-01,5.298773765563965,21.90082359313965,13.169285774230957,30.172624588012695,10.008475303649902,27.78304672241211,16.512155532836914
1973-11-01,8.38584041595459,27.642383575439453,5.296040058135986,34.856781005859375,13.591235160827637,20.589466094970703,15.095381736755371
1973-12-01,15.140515327453613,47.2332649230957,8.15416431427002,24.688264846801758,26.791061401367188,25.879409790039062,14.606097221374512
1974-01-01,12.621297836303711,50.649295806884766,4.452447414398193,44.73493957519531,28.139179229736328,28.893177032470703,9.005549430847168
1974-02-01,16.095340728759766,44.35602951049805,8.417550086975098,33.120361328125,30.052080154418945,34.371639251708984,9.130352020263672
1974-03-01,17.736650466918945,22.4893741607666,12.8623628616333,29.379493713378906,23.60441780090332,26.880661010742188,6.295629024505615
1974-04-01,6.988796234130859,24.06321144104004,6.309321880340576,23.899133682250977,22.32265853881836,18.195859909057617,7.580583095550537
1974-05-01,3.1521966457366943,18.419157028198242,6.16292142868042,21.54732894897461,6.467716217041016,17.188034057617188,11.916308403015137
1974-06-01,18.353240966796875,8.236329078674316,21.54090118408203,28.419687271118164,11.147567749023438,24.955371856689453,16.171714782714844
1974-07-01,24.412410736083984,2.1032185554504395,28.529621124267578,15.001189231872559,18.928504943847656,23.779722213745117,18.968069076538086
1974-08-01,24.744131088256836,4.74859619140625,26.850181579589844,21.14617347717285,15.159167289733887,25.247222900390625,12.740865707397461
1974-09-01,13.843114852905273,6.619626522064209,20.061058044433594,29.980051040649414,3.0035383701324463,33.41144943237305,15.018834114074707
1974-10-01,9.598138809204102,22.47081184387207,14.480464935302734,28.948123931884766,12.988323211669922,40.7895622253418,15.404409408569336
1974-11-01,9.722724914550781,34.63741683959961,7.718606472015381,28.933870315551758,22.480308532714844,25.121442794799805,11.6112699508667
1974-12-01,17.980974197387695,47.36119842529297,7.89790153503418,37.617637634277344,29.42461585998535,30.997209548950195,5.98198938369751
1975-01-01,17.405990600585938,48.08150100708008,5.564179420471191,36.462467193603516,27.55914878845215,24.568395614624023,4.56524658203125
1975-02-01,16.777629852294922,43.69567108154297,9.21455192565918,35.64603042602539,30.69422149658203,28.980886459350586,5.6751508712768555
1975-03-01,13.12546443939209,37.810821533203125,4.1710920333862305,28.063968658447266,32.11470413208008,24.87236213684082,8.58444881439209
1975-04-01,7.048534870147705,29.559675216674805,6.041854381561279,20.82797622680664,22.99748992919922,26.677289962768555,8.969611167907715
1975-05-01,6.093181133270264,18.159391403198242,8.447317123413086,28.11142921447754,7.163754940032959,22.964384078979492,11.49325942993164
1975-06-01,21.672195434570312,5.717300891876221,23.686649322509766,20.610469818115234,12.345406532287598,33.49294662475586,18.260610580444336
1975-07-01,21.4400691986084,4.231930255889893,25.83404541015625,10.37100601196289,17.82567596435547,29.14251136779785,21.280393600463867
1975-08-01,22.197486877441406,4.357479572296143,28.77763557434082,12.019449234008789,15.831984519958496,17.73175621032715,16.576528549194336
1975-09-01,15.770212173461914,5.245635986328125,19.584314346313477,25.1304988861084,8.86500072479248,33.98373031616211,22.611173629760742
1975-10-01,10.009082794189453,17.81222152709961,19.4248104095459,33.992713928222656,4.151520252227783,35.65898132324219,20.52071189880371
1975-11-01,8.335350036621094,36.308372497558594,8.096839904785156,34.20909118652344,24.998289108276367,27.211894989013672,18.926612854003906
1975-12-01,14.19868278503418,39.540870666503906,5.781030654907227,38.475406646728516,24.176939010620117,27.368507385253906,6.523407459259033
1976-01-01,19.94524383544922,40.58462905883789,9.914243698120117,30.260395050048828,28.59659767150879,24.974252700805664,6.805891513824463
