,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7
1971-11-01,0.031206636,-0.06707063,-0.0072154156,0.506619,0.13156848,0.8554694,-0.74236685
1971-12-01,0.1018082,-0.145483,0.08778416,0.85144556,0.1908612,0.91476256,-1.1657349
1972-01-01,0.09161366,-0.084667884,0.0848397,0.8348764,-0.05228959,0.926074,-0.83647233
1972-02-01,0.065269,-0.08552975,-0.06740891,0.59702665,-0.016488213,0.55063957,-0.8894334
1972-03-01,0.1598001,-0.093415424,-0.009708875,0.7774692,0.022452656,0.756026,-0.7965435
1972-04-01,0.08220672,-0.08428452,-0.058593642,0.44655168,0.04953672,0.5279102,-0.5237167
1972-05-01,0.23443827,-0.1771965,-0.13489418,0.6421427,0.19334358,0.65016145,-0.34105277
1972-06-01,0.12809102,-0.07758234,-0.4310907,0.49571908,0.5066444,0.6442652,-0.2614519
1972-07-01,0.023827463,-7.3421164e-05,-0.45731953,0.10175708,0.60598207,0.6072356,-0.2101992
1972-08-01,-0.02973606,0.025018578,-0.27440014,-0.13397498,0.3948868,0.5732003,-0.10428008
1972-09-01,-0.0026674059,0.014280521,-0.2826522,-0.014574086,0.4746417,0.6804018,-0.49616134
1972-10-01,-0.022057835,-0.021813095,-0.14941892,0.2574026,0.1948561,0.5510259,-0.6140943
1972-11-01,0.090127215,-0.08740802,-0.064209774,0.37893176,0.12823136,0.71239793,-0.8588033
1972-12-01,0.08352777,-0.123644926,0.08053763,0.6238788,-0.11085821,0.66332173,-0.8530191
1973-01-01,0.07156534,-0.058953237,0.04578349,0.6943536,-0.042220674,0.82210106,-0.6631208
1973-02-01,0.102608986,-0.045886174,-0.10930725,0.6220423,0.084982276,0.7932823,-0.9634483
1973-03-01,0.19852997,-0.08459012,-0.054204334,0.6414943,0.11883316,0.7128532,-0.75638497
1973-04-01,0.2097481,-0.10759706,-0.12861225,0.67896616,0.20810853,0.96685326,-0.8880245
1973-05-01,0.25508058,-0.16413015,-0.23856002,0.71687007,0.25789958,0.72437006,-0.52925754
1973-06-01,0.17449202,-0.025589436,-0.44680417,0.21798241,0.6461423,0.75791353,-0.52355194
1973-07-01,0.04865198,0.03308133,-0.36134437,-0.16866617,0.61580116,0.5185447,-0.4803307
1973-08-01,0.056677066,0.055231616,-0.31695816,-0.31357855,0.43186647,0.489261,-0.36004394
1973-09-01,0.049867526,0.013554944,-0.29298478,-0.058957342,0.47170317,0.848004,-0.48064658
1973-10-01,0.04251704,0.017969973,-0.19085905,0.023323707,0.3060992,0.6933423,-0.6673143
1973-11-01,0.06918732,-0.051406126,-0.023555832,0.47339007,0.21867505,0.88866204,-0.79616684
1973-12-01,0.104833946,-0.079649776,-0.046380807,0.44286108,0.054691456,0.5948953,-0.6825377
1974-01-01,0.06168347,-0.173578,0.12568223,0.98664683,0.0005218731,0.92444223,-0.7182958
1974-02-01,0.031120898,-0.057304557,-0.017065099,0.7728294,-0.054239895,0.6090142,-0.90242714
1974-03-01,0.045307923,-0.108169094,0.038468055,0.7194773,0.07752018,0.79840195,-1.1639156
1974-04-01,0.26243064,-0.08400155,-0.23242617,0.7946098,0.28773642,1.0257052,-0.64495033
1974-05-01,0.12684378,-0.13850455,-0.16021638,0.5748783,0.2244566,0.5859827,-0.033737198
1974-06-01,0.082882404,-0.03460119,-0.3979481,0.28947613,0.5234122,0.621002,-0.022458304
1974-07-01,0.043426275,-0.04308848,-0.28978306,-0.07712321,0.52526057,0.6553983,-0.11521112
1974-08-01,0.011128369,-0.007969199,-0.29599452,0.04141138,0.52164394,0.86187065,-0.14912453
1974-09-01,0.1766565,-0.030973122,-0.33944863,0.2366999,0.4781675,0.91216093,-0.552711
1974-10-01,0.033951614,-0.02333402,-0.16732885,0.20855142,0.10036569,0.5408527,-0.6329051
1974-11-01,0.11037481,-0.05457629,-0.14451076,0.38904154,0.10492682,0.7640654,-0.6557656
1974-12-01,0.032679833,-0.060294442,-0.014632313,0.6610086,-0.024423227,0.80144286,-0.73971725
1975-01-01,0.15439591,-0.06444779,-0.08508675,0.46468192,0.021332031,0.79718304,-0.71732646
1975-02-01,0.18026048,-0.08630602,0.018024849,0.5677122,0.051352676,0.9405758,-0.72622466
1975-03-01,0.17149554,-0.02916289,-0.116505295,0.48249936,0.07863478,0.709451,-0.787793
1975-04-01,0.09481402,-0.0811965,-0.05384431,0.4909548,-0.068761855,0.22196738,-0.80539244
1975-05-01,0.16475374,-0.13261315,-0.25068134,0.6487209,0.2528218,0.6775202,-0.3601398
1975-06-01,0.109076,-0.06920908,-0.3703023,-0.032375928,0.59031713,0.5726684,-0.16248304
1975-07-01,0.021201234,0.031970467,-0.368009,-0.1770965,0.57863367,0.5317816,-0.2254315
1975-08-01,0.060598798,0.038173247,-0.26921022,-0.29039234,0.45732,0.33355337,-0.08351994
1975-09-01,0.07477938,0.02902442,-0.35556403,0.002276144,0.42024565,0.6665282,-0.49609286
1975-10-01,0.11216093,-0.017195916,-0.2124906,0.33562148,0.24347684,0.83532465,-0.54592216
1975-11-01,0.09395237,-0.07987639,-0.07859759,0.63293713,0.05256649,0.879869,-0.67479074
1975-12-01,0.041231345,-0.12264776,0.037698686,0.8221196,0.064000085,0.8990498,-0.8403186
1976-01-01,0.11390202,-0.08273976,-0.018838625,0.5780993,0.12628902,0.8281778,-0.8311666
1976-02-01,0.107165545,-0.09865794,0.040981304,0.8759293,0.04925925,0.89098924,-0.7122807
1976-03-01,0.12540503,-0.120161295,-0.008066108,0.715831,-0.04199911,0.68235594,-0.9846878
1976-04-01,0.1224817,-0.08503854,-0.097970694,0.54727185,0.11458943,0.72998756,-0.8852358
1976-05-01,0.18954816,-0.13448611,-0.22078685,0.72838277,0.30163732,0.7181404,-0.4654606
1976-06-01,0.050874695,0.007032225,-0.4715557,0.18801007,0.58371204,0.6319665,-0.30676615
1976-07-01,0.04276723,-0.012230609,-0.33136958,-0.085280456,0.5394703,0.65519965,-0.5445366
1976-08-01,0.023307707,0.006913951,-0.21139333,-0.24802636,0.34014016,0.4351823,-0.41542292
1976-09-01,0.059223153,0.026183717,-0.29573575,0.032500207,0.4436275,0.9071198,-0.5540796
1976-10-01,0.05294575,-0.07216846,-0.078513205,0.5534642,0.15121372,1.0757024,-0.63145787
1976-11-01,0.0195706,-0.08826403,-0.045022424,0.548451,0.038872942,0.78417367,-0.9605878
1976-12-01,0.07166304,-0.089812405,-0.042579874,0.58444864,0.010804022,0.73765516,-0.9710783
1977-01-01,0.07756066,-0.077846244,0.0008768784,0.7858036,-0.0643343,0.73365945,-1.0718971
1977-02-01,0.05486183,-0.054938134,-0.11319831,0.6002776,0.0397415,0.7893474,-0.93349063
1977-03-01,0.13610585,-0.055288184,-0.132856,0.6340778,0.29759014,0.838377,-1.0309446
1977-04-01,0.15681545,-0.061689693,-0.12375579,0.47273588,0.1852499,0.47063833,-0.8328371
1977-05-01,0.1435246,-0.15211794,-0.20651262,0.57865137,0.32547748,0.612121,-0.5681806
1977-06-01,0.09367832,-0.00636752,-0.3762781,0.096763656,0.5939322,0.5372165,-0.35171238
1977-07-01,0.08995873,0.020499595,-0.42725372,-0.14920367,0.6418768,0.7669836,-0.4291098
1977-08-01,-0.057731345,-0.0067067984,-0.24433981,-0.06471243,0.4642575,0.77908206,-0.14930372
1977-09-01,0.02229119,0.016555795,-0.28893414,-0.13470866,0.5149084,0.5793464,-0.37162635
1977-10-01,0.07822075,-0.06879108,-0.054776218,0.4860038,0.22715756,1.0431122,-0.62578803
1977-11-01,0.0569146,-0.06948779,-0.08807485,0.53654283,0.033342965,0.62621415,-0.76073265
1977-12-01,0.09309752,-0.12113494,0.0029012114,0.6563674,0.12557043,0.94846696,-0.83846015
1978-01-01,0.12161727,-0.063839234,-0.16135202,0.6302238,0.12473,0.8240986,-0.8121183
1978-02-01,0.08365491,-0.030117955,-0.0817349,0.45043933,0.036582064,0.728655,-0.71848124
1978-03-01,0.1487511,-0.04829336,-0.15271483,0.48196295,0.06746017,0.66675174,-0.6332865
1978-04-01,0.18728234,-0.07845661,-0.09225059,0.6102189,0.13261783,0.91756153,-0.57406074
1978-05-01,0.19826272,-0.14468865,-0.19172737,0.7903003,0.31647277,0.8674518,-0.5483227
1978-06-01,0.17817076,-0.015915712,-0.4327333,0.28162742,0.64929414,0.820991,-0.30781257
1978-07-01,0.027065866,0.0065489765,-0.1889773,-0.19707204,0.23832804,0.53085524,-0.2875445
1978-08-01,0.049945235,0.038283624,-0.29219088,-0.26522484,0.5029193,0.483391,-0.2567051
1978-09-01,0.07400072,0.029262302,-0.27798375,-0.095537305,0.3505161,0.6051242,-0.39528164
1978-10-01,0.047920965,-0.018916227,-0.17614307,0.21239057,0.26628482,0.7850751,-0.7173281
1978-11-01,0.08830079,-0.11941867,-0.05242317,0.81051546,0.03197018,0.8091558,-0.6723507
1978-12-01,0.19068506,-0.007720366,-0.121059544,0.45646355,0.10523167,1.0848062,-0.9572857
1979-01-01,0.042251077,-0.004228602,0.011234915,0.41394815,-0.02812821,0.5640144,-0.99343204
1979-02-01,0.14758036,-0.020451423,-0.14206962,0.47280285,0.0785834,0.860021,-0.66870296
1979-03-01,0.10403115,-0.06961422,-0.06034323,0.5881927,-0.07003548,0.54464763,-0.93838894
1979-04-01,0.11252322,-0.0970082,-0.12635922,0.5965292,0.22532994,0.94406766,-1.0263782
1979-05-01,0.15764177,-0.11843463,-0.16166002,0.5396074,0.12897816,0.37425935,-0.4703409
1979-06-01,0.1405792,-0.06496864,-0.42894608,0.39917213,0.5488567,0.82008064,-0.2420092
1979-07-01,0.023862105,-0.0015104504,-0.31562805,-0.12277676,0.58186907,0.45744762,-0.34792984
1979-08-01,0.05289694,-0.01881363,-0.28010654,-0.025465092,0.31981403,0.42136836,-0.2690699
1979-09-01,0.074445896,-0.0089060245,-0.28890142,0.083022326,0.30899462,0.3801593,-0.3478303
1979-10-01,0.06754457,-0.023338845,-0.14481755,0.33508652,0.2669818,0.72462535,-0.68109727
1979-11-01,0.088752,-0.06114072,-0.097641945,0.2834853,0.036467027,0.384013,-0.7997088
1979-12-01,0.06904758,-0.07390351,0.03607441,0.57411057,0.030665964,0.7292434,-0.8039254
1980-01-01,0.09674617,-0.057947006,-0.0738906,0.67901504,0.08492743,0.9835969,-0.96076727
1980-02-01,0.087726526,-0.11361012,-0.0008463672,0.82028,0.014645145,0.8263166,-0.9526558
1980-03-01,0.1603984,-0.07078913,-0.11401819,0.6038931,0.11874677,0.77806133,-0.9070729
1980-04-01,0.19004637,-0.06539465,-0.19329014,0.51462585,0.302265,0.87975407,-1.0427651
1980-05-01,0.1514618,-0.1251182,-0.22178821,0.5992761,0.29841664,0.7343268,-0.36349386
1980-06-01,0.086747415,0.048369456,-0.49643433,0.06845713,0.5764714,0.66530913,-0.36426896
1980-07-01,0.017947061,0.02410946,-0.36704183,-0.3010932,0.5382869,0.5055788,-0.01586745
1980-08-01,-0.0141884135,0.0047907904,-0.33744192,-0.095949955,0.62698996,0.64086527,-0.3615281
1980-09-01,0.07298691,0.017753433,-0.33538377,-0.0009794543,0.4549565,0.6371132,-0.41752517
1980-10-01,0.05442681,-0.067104585,-0.15181994,0.41043505,0.21516801,1.0541563,-0.622046
1980-11-01,0.06625651,-0.057684552,-0.07517082,0.486078,0.08470221,0.9491874,-0.8389803
1980-12-01,0.10936816,-0.06590686,-0.14976111,0.46091563,0.07564269,0.7462036,-0.9279765
1981-01-01,0.16592348,-0.14501975,-0.10063077,0.50565755,0.17188345,0.90911627,-0.8390659
1981-02-01,0.09428434,-0.10624423,-0.023238868,0.73016554,0.04290817,0.9225095,-1.1246581
1981-03-01,0.12571566,-0.06278999,-0.04879087,0.57837135,0.06350295,0.752518,-0.84602535
1981-04-01,0.16598411,-0.11867908,-0.13517559,0.75365865,0.3050509,0.8823686,-0.5610599
1981-05-01,0.2419213,-0.137074,-0.31156078,0.5140882,0.4042516,1.0018038,-0.4384529
1981-06-01,0.11350639,-0.061741557,-0.41616693,0.44929865,0.5430168,0.87412,-0.083823666
1981-07-01,0.08631291,-0.0016242586,-0.400234,-0.06618139,0.49057853,0.6029279,-0.16241662
1981-08-01,0.0522694,-0.033661235,-0.37056282,-0.10106165,0.56141996,0.685788,-0.4679164
1981-09-01,0.08948317,0.0069728675,-0.33514813,-0.07553702,0.36502483,0.544694,-0.42135215
1981-10-01,0.030053359,-0.021124782,-0.21879706,0.2994497,0.120005295,0.68834484,-0.782439
1981-11-01,0.16789089,-0.06494183,-0.18965724,0.4514695,0.21823098,0.82760286,-0.918114
1981-12-01,0.08990704,-0.040748503,-0.092086636,0.3910458,0.020141508,0.9091007,-0.7755177
1982-01-01,0.13800205,-0.024473852,-0.071678534,0.48688835,0.022845473,0.8079171,-0.81542957
1982-02-01,0.11693833,-0.094596006,0.0004369031,0.7439604,-0.012218541,0.7204743,-0.7134642
1982-03-01,0.19737233,-0.11188715,-0.07624985,0.6076287,0.06506364,0.80224717,-0.78952026
1982-04-01,0.09701542,-0.075980954,-0.12648098,0.4477295,0.14129959,0.5664111,-0.45242125
1982-05-01,0.16019478,-0.092133716,-0.29078633,0.35941702,0.33955392,0.57884896,-0.4102183
1982-06-01,0.07861915,-0.052134648,-0.45754582,0.40824142,0.70167965,0.57842356,-0.2818469
1982-07-01,0.06492644,-0.022207629,-0.3614881,0.07001871,0.52149236,0.6315135,-0.113716304
1982-08-01,0.021356866,0.01998991,-0.35267147,-0.14612854,0.54171807,0.59590566,-0.29842687
1982-09-01,0.04671082,-0.019876534,-0.3358368,0.2566255,0.35175046,0.8588185,-0.4504825
1982-10-01,0.08392092,-0.01662771,-0.13140018,0.33814105,0.113912314,0.83579785,-0.53401005
1982-11-01,0.091532916,-0.102060676,-0.06781777,0.5708713,0.063093156,0.82563263,-0.7794067
1982-12-01,0.07021058,-0.12868835,0.07075758,0.72906184,-0.0029506069,0.51202816,-0.8467051
1983-01-01,0.07491398,-0.1343043,0.050145566,0.8752199,0.09367674,0.96327174,-0.8253785
1983-02-01,0.0912092,-0.024028528,-0.11411655,0.5002638,0.13808008,0.6309625,-0.9637807
1983-03-01,0.11190471,-0.119061306,0.0064722877,0.71580434,-0.09731859,0.61983496,-0.7091603
1983-04-01,0.10525408,-0.06794613,-0.07527129,0.45999572,0.0041047796,0.54593956,-0.8060876
1983-05-01,0.12808183,-0.10629556,-0.17760687,0.49688506,0.2682695,0.75785697,-0.49285775
1983-06-01,0.12472853,-0.055712134,-0.4891771,0.35495707,0.57015455,0.7778675,-0.30433962
1983-07-01,0.09135028,0.025833627,-0.46602988,-0.10860334,0.54875815,0.49543723,-0.3910945
1983-08-01,0.011583012,0.059515428,-0.31432134,-0.1985429,0.51580375,0.47295275,-0.41509834
1983-09-01,0.088064454,0.009140925,-0.3837024,-0.00035956083,0.5151989,0.8523146,-0.6459159
1983-10-01,0.07091065,0.019324053,-0.26178837,0.23832022,0.2352191,0.8048129,-0.5124786
1983-11-01,0.116560176,-0.05993175,-0.1564359,0.4440014,0.20140523,0.9693546,-0.77333236
1983-12-01,0.06602303,-0.052599426,-0.047264975,0.43671954,0.014271632,0.651019,-0.7235977
1984-01-01,0.09781654,-0.06730492,-0.0773079,0.49488935,-0.02448137,0.82941264,-0.92886364
1984-02-01,0.097545914,-0.03450716,-0.16307536,0.5115215,0.013854655,0.8347216,-0.83721864
1984-03-01,0.15191741,-0.13635641,-0.115005314,0.78115046,0.13308918,0.9905855,-1.1722769
1984-04-01,0.25471237,-0.08680188,-0.22725256,0.50244725,0.2129612,0.83120775,-0.7890328
1984-05-01,0.22134733,-0.18665983,-0.16827922,0.8370739,0.22746992,0.8097146,-0.40274432
1984-06-01,0.02838915,-0.03644014,-0.34779817,0.014323892,0.61482346,0.60643834,-0.43570298
1984-07-01,0.038036447,-0.015189504,-0.32272798,-0.1890952,0.5469568,0.39496967,-0.31099388
1984-08-01,0.005786677,-0.004448362,-0.29320782,-0.25989687,0.650832,0.36196676,-0.45779037
1984-09-01,0.018332072,-0.028266376,-0.28503498,0.060869142,0.43745264,0.65074146,-0.5621507
1984-10-01,0.07691515,-0.03522773,-0.21703951,0.25314796,0.19909945,0.77795506,-0.6552779
1984-11-01,0.106204234,-0.09371326,-0.053197335,0.543482,0.106607705,0.9797102,-0.78888065
1984-12-01,0.09724314,-0.120891735,-0.0077574123,0.8524517,-0.0994453,0.8534297,-0.8435031
1985-01-01,0.087633684,-0.06238152,-0.101301424,0.56984407,0.040087122,0.98526514,-0.9072031
1985-02-01,0.17071088,-0.19481102,-0.00025251578,1.0626718,0.22593375,1.1293337,-1.0920461
1985-03-01,0.10405055,-0.10723346,-0.028851429,0.9626745,-0.0040287743,0.8959892,-1.0159435
1985-04-01,0.106522284,-0.08422185,-0.13174678,0.621909,0.17516357,0.57544494,-0.66937375
1985-05-01,0.1338951,-0.12713479,-0.18249862,0.55317557,0.27343506,0.5908558,-0.29876748
1985-06-01,0.034122676,-0.059024293,-0.31385273,0.32746708,0.6046367,0.44788218,-0.13599676
1985-07-01,0.06794318,-0.02747275,-0.30439228,-0.21320362,0.6198282,0.5079034,-0.33528006
1985-08-01,0.04963269,-0.008419764,-0.34969014,-0.10531993,0.41886273,0.6836085,-0.21121216
1985-09-01,0.040968575,0.013560071,-0.30458668,-0.087572545,0.5130272,0.6566377,-0.54042757
1985-10-01,0.11834176,-0.022185989,-0.20611723,0.27399465,0.23409358,0.84338456,-0.5596223
1985-11-01,0.05417722,-0.09053069,-0.10197565,0.4517473,0.03520246,0.6695373,-0.86484945
1985-12-01,0.08347784,-0.08805642,-0.004531625,0.62136763,-0.0090976395,0.68665147,-0.9441076
1986-01-01,0.14101627,-0.038947035,-0.097099006,0.45626262,0.01686148,0.7003443,-0.8061798
1986-02-01,0.18597971,-0.037496477,-0.13261475,0.39770943,0.096696265,0.5884706,-0.9494929
1986-03-01,0.161193,-0.13161422,-0.031185074,0.66356385,-0.03068582,0.68378735,-0.7119132
1986-04-01,0.0867698,-0.09572446,-0.017462444,0.5149656,-0.021439124,0.5667371,-0.7530494
1986-05-01,0.14975615,-0.15907769,-0.19082662,0.71119815,0.38916588,0.71861905,-0.24155363
1986-06-01,0.12911788,-0.018166905,-0.4545513,0.33945736,0.57874745,0.7315051,-0.31969965
1986-07-01,-0.018127117,-0.0003647724,-0.27904907,-0.2775787,0.42489108,0.49445856,-0.13162038
1986-08-01,-0.006805812,-0.006634672,-0.25998354,-0.15620837,0.38084614,0.51017404,-0.18336311
1986-09-01,0.0066853636,0.0022216446,-0.23820207,-0.06301894,0.33462623,0.41547337,-0.36692995
1986-10-01,0.054395016,-0.04556279,-0.21888271,0.3120977,0.2833878,0.8886987,-0.76909274
1986-11-01,0.12014514,-0.111308604,-0.0465048,0.64513415,0.08644743,0.8302367,-0.79634464
1986-12-01,0.08693834,-0.023814086,-0.04945401,0.4437177,0.05712907,0.86580503,-0.821617
1987-01-01,0.08620199,-0.007353926,-0.099847436,0.4812813,0.09111471,0.9508769,-0.8016944
1987-02-01,0.16586444,-0.057822503,-0.12288848,0.48136136,0.07275805,0.75244534,-0.8204806
1987-03-01,0.22607693,-0.13293493,-0.01869798,0.64274997,0.1668378,0.790736,-1.0381247
1987-04-01,0.16124594,-0.05715561,-0.17303285,0.60940856,0.2061427,0.8531168,-0.6016686
1987-05-01,0.07140702,-0.066694625,-0.21171749,0.45976228,0.31660482,0.530697,-0.38262817
1987-06-01,0.11921915,-0.057808638,-0.45602858,0.4466033,0.52765065,0.38253543,-0.29554787
1987-07-01,-0.03428168,-0.04083692,-0.335241,0.1346971,0.5799686,0.48593107,-0.05396092
1987-08-01,-0.0026521543,0.006758565,-0.32630643,-0.07733546,0.5183229,0.6720696,-0.39942396
1987-09-01,0.05132751,-0.0003085662,-0.35465297,0.1561222,0.5228442,0.82724404,-0.48998743
1987-10-01,0.0914121,-0.055532202,-0.13755511,0.4341117,0.19553047,0.7256236,-0.63545084
1987-11-01,0.084300995,-0.059917334,-0.12163235,0.40049776,0.14395174,0.91081566,-0.82079387
1987-12-01,0.18367228,-0.12010678,0.0119149,0.64633894,0.1368767,0.87657654,-0.92799735
1988-01-01,0.11561523,-0.08103093,-0.023978254,0.6242152,0.041018482,0.8308893,-0.94393456
1988-02-01,0.16332154,-0.063850835,-0.05903944,0.5128768,0.02139223,0.6126838,-1.0682791
1988-03-01,0.17666242,-0.08161555,-0.15425748,0.6862701,0.15082967,0.84164876,-0.8990196
1988-04-01,0.13004403,-0.07030961,-0.08893067,0.41697094,0.12228704,0.63280576,-0.76285625
1988-05-01,0.15891251,-0.17183816,-0.25744203,0.7938981,0.41503242,0.90275306,-0.62471944
1988-06-01,0.057464886,-0.05259006,-0.31096753,0.30629385,0.6126339,0.69338083,-0.23687372
1988-07-01,0.092037104,0.0051996773,-0.3924171,-0.1397994,0.49818298,0.7863553,-0.23540601
1988-08-01,0.07976398,-0.0059057204,-0.38194185,-0.05626993,0.5692303,0.7975474,-0.26149452
1988-09-01,0.10960351,0.006689174,-0.35021162,0.06421989,0.3975565,0.7226144,-0.36354446
1988-10-01,0.019538682,-0.022646165,-0.22775295,0.3861104,0.25933766,0.81598324,-0.6028942
1988-11-01,0.18238772,-0.052871056,-0.18558715,0.25272113,0.28797683,0.89228374,-0.70436305
1988-12-01,0.116845146,-0.09356371,0.019128656,0.48774305,0.07686561,0.8672646,-0.8442398
1989-01-01,0.058300335,-0.08131926,-0.020874286,0.9156449,-0.027006073,0.97963595,-0.6588592
1989-02-01,0.01781518,-0.10265002,0.01743811,0.945503,-0.104466185,0.7788954,-0.6456331
1989-03-01,0.10639595,-0.08038919,-0.032327518,0.56347656,-0.05352154,0.6114518,-0.7828939
1989-04-01,-0.013279055,-0.09261789,-0.045068093,0.59598994,-0.034108844,0.7359095,-0.47837922
1989-05-01,0.14172576,-0.16690056,-0.20099297,0.6962714,0.3354156,0.5042846,-0.24550845
1989-06-01,0.108120486,-0.019969609,-0.37788507,0.22491793,0.5219689,0.6494194,-0.13439447
1989-07-01,0.059886925,0.03865292,-0.42477039,-0.12380703,0.55989575,0.4042768,-0.041224316
1989-08-01,0.030654753,-0.0018761256,-0.346998,-0.18993476,0.49367803,0.6656254,-0.27266026
1989-09-01,0.06291781,-0.011817262,-0.33213714,0.0873366,0.41401425,0.7611326,-0.5156564
1989-10-01,0.058785733,0.0067965086,-0.22791563,0.1897602,0.3561523,0.7205189,-0.5710694
1989-11-01,0.09989069,-0.08873697,-0.07606213,0.58559144,0.113439925,0.78848666,-0.64760983
1989-12-01,0.105867215,-0.01886818,-0.07060833,0.4914298,0.030345324,0.77597094,-0.7031097
1990-01-01,0.06590895,-0.121508144,0.08788885,1.1007972,-0.059113525,0.8871372,-0.9344387
1990-02-01,0.15508273,-0.08462164,0.0064250524,0.5465335,0.012760243,0.77515376,-0.8216788
1990-03-01,0.16353871,-0.08434283,-0.18540026,0.4225713,0.11354465,0.80728203,-0.66377634
1990-04-01,0.1698008,-0.12623581,-0.08900796,0.7031922,0.10956955,0.8797052,-0.6698533
1990-05-01,0.2142013,-0.08052536,-0.3608021,0.39325595,0.5110116,0.8892948,-0.4824186
1990-06-01,0.047657114,-0.030407505,-0.36885777,0.02807423,0.70809835,0.47174394,-0.3140563
1990-07-01,0.0065592807,-0.0100201415,-0.30934504,-0.19154422,0.52231175,0.7993346,-0.37077457
1990-08-01,0.08217864,-0.00010610695,-0.46819115,-0.22094141,0.6888573,0.6749725,-0.5901932
1990-09-01,0.06168869,0.028969297,-0.38059026,-0.16063899,0.58073735,0.53268105,-0.568164
1990-10-01,0.07725797,0.019580515,-0.26101217,0.29257548,0.1756279,0.8272785,-0.46322006
1990-11-01,0.056617606,-0.014236053,-0.0900678,0.26648235,0.09834211,0.75291264,-0.6950246
1990-12-01,0.05911072,-0.026358562,-0.049892265,0.4520616,-0.05119711,0.64113754,-0.79607975
1991-01-01,0.12464605,-0.10938914,-0.026471568,0.69600487,0.09778589,0.8574334,-0.7873826
1991-02-01,0.1163151,-0.03895481,-0.09013517,0.55346185,-0.0009886259,0.52745885,-0.77745664
1991-03-01,0.09013693,-0.06709685,0.015258155,0.5355579,-0.060662284,0.5924782,-0.74990743
1991-04-01,0.13484031,-0.07392749,-0.17198247,0.5137898,0.15856163,0.7047676,-0.6908848
1991-05-01,0.14026943,-0.13984191,-0.13567705,0.673313,0.21622111,0.7797178,-0.3214051
1991-06-01,0.058635857,-0.06971032,-0.3263421,0.2637828,0.5207146,0.80465484,-0.3132391
1991-07-01,0.080188155,0.031210853,-0.51166373,0.025240514,0.5790642,0.64043576,-0.079987064
1991-08-01,0.023431685,0.0034057554,-0.34708226,-0.22159667,0.5652849,0.59554684,-0.18341327
1991-09-01,0.0356059,0.0022796663,-0.3621035,0.09403205,0.41847983,0.66128063,-0.4320616
1991-10-01,0.1367699,-0.0039223563,-0.29739597,0.25683352,0.12510927,0.5465923,-0.61770934
1991-11-01,0.04504629,-0.018992113,-0.099048726,0.5034354,0.020804748,0.8403962,-0.8056046
1991-12-01,0.18953654,-0.11048044,-0.04705591,0.6383367,0.17142501,0.9378926,-0.8598527
1992-01-01,0.07530211,-0.11417462,0.15526262,0.88627225,-0.050714865,0.7571971,-0.77331054
1992-02-01,0.19757758,-0.16364668,-0.0013658302,0.867317,0.11405936,0.91274107,-0.82058144
