,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7
1965-01-01,4.77213191986084,0.8403663635253906,7.658224105834961,-6.822273254394531,7.125452041625977,-6.390315532684326,2.6668012142181396
1965-02-01,-10.235984802246094,4.886192321777344,3.8258004188537598,3.2503483295440674,3.2142906188964844,0.6961352825164795,-6.107741355895996
1965-03-01,-4.30853271484375,-0.488619327545166,6.7898945808410645,0.8352150917053223,6.319672107696533,0.7667789459228516,-4.003881454467773
1965-04-01,4.604353904724121,3.187063217163086,2.682990550994873,-3.4976015090942383,1.3245701789855957,-0.5820749998092651,-0.5916414260864258
1965-05-01,-2.7977867126464844,-1.7499043941497803,6.324822902679443,5.526401519775391,-3.0457756519317627,7.558144569396973,-0.6652286648750305
1965-06-01,1.1707727909088135,-4.15915060043335,0.7160038948059082,6.227687835693359,-10.102055549621582,7.577277183532715,-0.16851472854614258
1965-07-01,7.381535530090332,-3.7566285133361816,0.37603068351745605,5.351263999938965,-9.499377250671387,1.1847543716430664,-3.4041452407836914
1965-08-01,6.764139175415039,-2.0258564949035645,0.11773955821990967,4.41376256942749,-6.8230085372924805,1.2406806945800781,0.9257268905639648
1965-09-01,2.5534770488739014,0.5349792242050171,3.6388888359069824,5.390264987945557,-7.154151439666748,5.119463920593262,0.6976070404052734
1965-10-01,-5.837675094604492,4.344590187072754,5.355679512023926,3.549112319946289,-2.300337076187134,1.3069093227386475,2.364358425140381
1965-11-01,0.9426523447036743,3.821385383605957,4.9185709953308105,1.3194191455841064,1.222283959388733,-6.677305698394775,0.48861920833587646
1965-12-01,1.1428098678588867,3.356313943862915,6.864953994750977,4.187849998474121,3.3143692016601562,-1.5975788831710815,-2.6564993858337402
1966-01-01,0.8933179378509521,1.2260518074035645,10.796487808227539,-3.1298673152923584,6.7009687423706055,-3.3418045043945312,-0.7840943336486816
1966-02-01,-2.7653071880340576,1.184821605682373,3.4495813846588135,0.6430442333221436,4.365323066711426,-4.951947212219238,1.9327493906021118
1966-03-01,0.27486705780029297,4.16640567779541,5.971124649047852,-0.47667741775512695,2.6011102199554443,-3.414138078689575,-1.729492425918579
1966-04-01,3.149397611618042,2.223529815673828,1.866925835609436,5.435857772827148,1.2311149835586548,1.358421802520752,0.37685728073120117
1966-05-01,5.738210678100586,-1.8712657690048218,5.160267353057861,1.5240657329559326,-1.308511734008789,4.736392974853516,-1.8300358057022095
1966-06-01,7.7888641357421875,-5.435133934020996,0.3233306407928467,6.013077735900879,-9.134988784790039,-1.3511886596679688,-0.4665505886077881
1966-07-01,4.126622676849365,-3.3953311443328857,-0.01446676254272461,4.754476070404053,-9.246382713317871,4.80366325378418,-2.64306378364563
1966-08-01,4.7913665771484375,-1.1935017108917236,1.7757858037948608,5.436580181121826,-6.423932075500488,0.20181012153625488,-0.33490467071533203
1966-09-01,4.136749267578125,-0.26908040046691895,1.2752385139465332,4.185935974121094,-6.414528846740723,3.2087111473083496,-1.8423326015472412
1966-10-01,-1.824249267578125,2.896230697631836,2.559156894683838,6.26407527923584,-0.5142905712127686,2.824620485305786,-0.662574291229248
1966-11-01,10.570084571838379,3.3085310459136963,5.275277137756348,7.377286911010742,1.2195416688919067,2.2097864151000977,-4.708906173706055
1966-12-01,2.5642201900482178,6.0427350997924805,9.911849975585938,-1.5298519134521484,2.7920706272125244,-0.39638710021972656,-2.3508362770080566
1967-01-01,-3.0865983963012695,4.6494646072387695,4.914244651794434,-2.1748571395874023,4.309747219085693,1.6128246784210205,-0.42547935247421265
1967-02-01,2.178187608718872,6.558709144592285,5.031646728515625,1.441300868988037,5.23564338684082,-7.037477493286133,3.5079145431518555
1967-03-01,-5.225651741027832,-3.1240670680999756,-4.469614028930664,-4.467948913574219,3.104084014892578,0.0033305883407592773,0.14321374893188477
1967-04-01,2.6194870471954346,0.8534564971923828,2.204832077026367,0.8417994976043701,0.656120777130127,-2.393841505050659,3.5420525074005127
1967-05-01,-1.5262303352355957,0.771857738494873,6.228151321411133,3.3380560874938965,-1.6969213485717773,7.134063720703125,0.36885976791381836
1967-06-01,1.3005845546722412,-4.124900817871094,0.6786019802093506,7.678610801696777,-3.9417200088500977,-0.7102423906326294,4.109913349151611
1967-07-01,4.0882649421691895,-0.6136560440063477,-0.6011664867401123,3.6661157608032227,-11.74605941772461,-0.8018327951431274,-0.30807700753211975
1967-08-01,4.364701747894287,-0.45045846700668335,0.6061621904373169,4.324734687805176,-10.696100234985352,3.7810206413269043,2.830977439880371
1967-09-01,6.385519981384277,-1.4246478080749512,0.4721071720123291,4.965035438537598,-6.661956787109375,1.8243154287338257,2.4354734420776367
1967-10-01,-2.688596248626709,2.5811855792999268,5.528733253479004,1.2114920616149902,-2.771860122680664,5.911747932434082,-1.716904640197754
1967-11-01,-5.998342990875244,1.8201520442962646,-1.0707755088806152,3.582019329071045,2.245631456375122,-1.2539565563201904,1.8792693614959717
1967-12-01,5.7285661697387695,8.183191299438477,8.468786239624023,-4.144052028656006,3.7160747051239014,-6.078275680541992,-6.014162063598633
1968-01-01,-4.986610412597656,5.7595534324646,3.7599539756774902,-1.895548939704895,4.442295074462891,-1.873606562614441,-4.629159927368164
1968-02-01,6.744133949279785,6.246535301208496,5.147994041442871,6.797929286956787,4.791959285736084,-5.22373104095459,0.8040866255760193
1968-03-01,-4.1556267738342285,5.212406158447266,4.016185760498047,-0.06228840351104736,3.2581076622009277,-3.2602312564849854,1.3561882972717285
1968-04-01,-0.1026342511177063,-1.7193013429641724,7.158210277557373,0.6221761703491211,2.372621536254883,-3.2050209045410156,3.7521681785583496
1968-05-01,2.8058090209960938,2.128422737121582,4.47627067565918,1.3250441551208496,0.6299622058868408,4.658181190490723,-0.7750658988952637
1968-06-01,1.9557141065597534,-3.038682699203491,2.1659371852874756,6.404379367828369,-7.900716304779053,1.5812759399414062,1.9670391082763672
1968-07-01,6.470207214355469,-1.578444480895996,0.05025529861450195,3.643871307373047,-9.200279235839844,-2.2678637504577637,2.576474189758301
1968-08-01,6.119126796722412,-1.3101797103881836,0.5308670997619629,3.2729718685150146,-8.71895980834961,-1.1070345640182495,3.1299920082092285
1968-09-01,4.355233192443848,-0.9045974016189575,2.8433237075805664,4.955466270446777,-6.240872383117676,3.3161492347717285,-1.1686152219772339
