,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7
1970-01-01,-0.25883181042072656,4.993395835885888,4.721244332193833,-1.9416691586279535,-0.8485457668695244,4.202033667860237,3.205001035800897
1970-02-01,-3.5362591792898312,3.3027860693936084,0.13229902320795484,-1.8477308575334683,-1.4473649241867967,4.937358445755521,-1.4900717211449508
1970-03-01,-0.06013527328320589,3.120152347102108,5.6288977265517905,-0.4539143907917731,0.34840240213819895,5.385847853361782,2.7988698669792704
1970-04-01,2.4269247250423693,2.684311742550143,3.9989464198601423,-4.554335180413796,0.25391532072191714,1.416319633468122,4.262026394955876
1970-05-01,1.2537090218508609,-3.167527904825421,1.6567027381107806,0.5473676100407818,7.195171962303417,-2.3041110766666555,2.51273350762376
1970-06-01,-3.282427258074822,-7.034289804766839,0.9667063720989042,-0.22884706367475405,6.1685068514789725,-2.6583675587887137,-1.121479979971631
1970-07-01,-1.1692492074882772,-8.776907001394093,-0.039630229167095354,1.5033832938681264,2.088167326464469,-5.303800658138137,-2.283714209523326
1970-08-01,-0.23575295374175076,-9.041218209741725,0.2375335113656163,-0.9672219440152631,4.867283285327451,-4.344434369845759,-2.6993733262377004
1970-09-01,1.5835191181373858,-4.61066268602819,2.2718200207149994,0.004117631142526057,4.707490116884649,-2.4933260043790964,1.0106544199821124
1970-10-01,-1.9980518071689874,0.14153095341232613,4.277826587535915,-0.6273234972343109,4.534592574759483,0.36499844925157376,2.1609040907368167
1970-11-01,-4.493838653428706,3.741076631772704,4.996004590080245,0.10435021914629394,5.051457449494297,4.236402280103401,5.850596069809285
1970-12-01,3.8420700955381815,5.42624503107393,5.3509444270456585,-4.000226587029226,4.091672087843887,4.985772353783594,6.776201810195573
1971-01-01,-1.8743448034056056,6.270494195377367,7.082970657749453,-0.06785982388288381,-0.5581881980190728,4.8620435289570585,6.824897771190854
1971-02-01,0.8599786193208,6.584028599754775,2.969422861232721,-2.0932418711357963,2.211868324721273,5.648832424345006,4.458557031258077
1971-03-01,1.740246856074931,4.741436253203805,5.990747507063595,0.10881008754088284,-1.7599476434740247,5.475355632308234,5.446434125938745
1971-04-01,4.415217649672402,1.3510868190835896,-1.162517224598112,-0.48400015191764434,7.7483489799733505,2.7297859006129137,0.8494350035810994
1971-05-01,-0.9210330133686759,-2.8895552068303796,1.6140907739250447,2.4934833092454967,10.61135379477227,-0.3833519118614336,-1.2129730335730005
1971-06-01,1.9995636821419218,-8.129602476017523,-0.7540077790011277,-4.47287596219987,8.55677788823726,-5.066186684209676,-1.2868513109218183
1971-07-01,0.7233010422304903,-8.874686059807445,0.8955984574703659,0.6166437855251838,4.329283865290838,-4.070004656871156,-1.9218435055856338
1971-08-01,0.3758320873052591,-7.909444177402272,1.4676488678899622,-0.4598214562764076,5.016193397479336,-3.4601242197163824,-2.5119228342347117
1971-09-01,0.7789800791344202,-3.1939630743020118,3.5521362916718884,3.754343812532158,2.1398393566654033,-1.6620452206913705,2.3867718504513613
1971-10-01,-2.1911592344019333,-0.4595210718894609,3.1693912181644057,0.7484957206627169,4.1690550318784245,0.06838059980161987,2.396481041726524
1971-11-01,0.8493461161272768,4.087942758964271,4.557912207724706,-3.4741430122653747,-0.08776848569797646,3.447141068118074,6.040342907233785
1971-12-01,7.868277230547856,4.34769168865915,4.311361765776743,-11.230280623380633,6.507418985367084,0.5430529103847556,9.770891356412388
1972-01-01,6.038671054655689,2.7541795530606574,5.287291141060692,-3.9844503893448455,0.49869148727629775,4.478276509998629,0.7551427715637689
1972-02-01,3.102619566033786,6.464709159912771,3.8881875119158322,-0.5773181379881613,2.853597305362573,3.895732798513137,7.674534668714538
1972-03-01,5.214488787854536,1.823732108839754,1.1754249414882243,-1.8118678086256572,1.762819703111012,3.7132485165088265,-1.2861773866634678
1972-04-01,1.31149360760076,0.4419091689335275,3.84351192203549,0.4140085769203522,0.5221398683844689,1.8637668767554258,1.7688211669095941
1972-05-01,4.668409742582334,-2.2229398224284127,4.921614018666958,2.6355910576977513,0.40363552074278086,-2.070309757716646,2.371428995047492
1972-06-01,-0.4094689857131417,-6.350065375735471,0.7398324308261817,2.410558173279295,5.552204310483212,-3.8649020220473913,-0.2922624082882881
1972-07-01,-1.5833335870935152,-9.565746529458444,1.383459249474188,4.260083275796293,3.3050028815595374,-4.462487420246905,-2.2355290125180862
1972-08-01,6.437966479102654,-7.276503114432479,1.8576033325289774,2.6546342096920594,0.46187241404220536,-2.872086138727428,-0.7937210249924042
1972-09-01,1.1592669323640579,-2.210281780674981,3.771543041184058,2.4501084897571426,3.021246778965927,-1.0604833335412522,1.6991748447411148
1972-10-01,-2.4598419489183545,-0.17975230510595241,5.53938962866992,2.7706214031551974,-0.3944394677972525,-0.6440981133992627,3.8003218954256686
1972-11-01,-0.3084131202738687,2.3958657648827786,2.6677659552082136,-3.723135681700231,6.313642312040879,2.6567036848683325,3.914776988904861
1972-12-01,7.536692419165034,4.641620089682023,5.611695713325514,-4.2732164559660095,1.0531544675034932,1.595563885888607,9.04384820155826
1973-01-01,-0.13807321243359916,5.9542141590622135,2.8865915114789873,-0.042713597928502045,-1.9707603233063122,4.634271080821953,3.851821032102631
