,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7
1965-01-01,16.49783706665039,2.983461380004883,18.928924560546875,18.45476531982422,11.381471633911133,31.56830406188965,21.622352600097656
1965-02-01,18.677995681762695,-2.4750823974609375,19.35909080505371,6.252069473266602,-1.2171745300292969,32.71052551269531,30.70634651184082
1965-03-01,13.659394264221191,-3.623821258544922,20.986879348754883,9.919883728027344,9.224123001098633,23.263172149658203,25.866981506347656
1965-04-01,12.952228546142578,-0.20041847229003906,15.92102336883545,8.644051551818848,0.6664314270019531,28.17586326599121,25.635601043701172
1965-05-01,13.72783088684082,-12.45362663269043,8.204110145568848,2.7129783630371094,-9.334922790527344,17.671016693115234,20.432876586914062
1965-06-01,27.636524200439453,-29.46961784362793,-1.7059993743896484,-13.36935806274414,-29.342525482177734,18.032747268676758,9.066070556640625
1965-07-01,15.38168716430664,-25.98918342590332,-9.947586059570312,-20.02226448059082,-28.790151596069336,10.22458553314209,-3.8160934448242188
1965-08-01,17.11375617980957,-13.209674835205078,-9.499496459960938,-18.0360050201416,-24.41353988647461,9.765089988708496,2.527223587036133
1965-09-01,21.184036254882812,-19.401456832885742,0.7870063781738281,-11.127283096313477,-11.637290954589844,18.086519241333008,13.94780158996582
1965-10-01,21.542510986328125,-8.860763549804688,9.748795509338379,1.8705692291259766,-1.1145210266113281,20.28459930419922,18.042524337768555
1965-11-01,20.201499938964844,-1.2090263366699219,16.597232818603516,10.180590629577637,7.003229141235352,28.894432067871094,19.129344940185547
1965-12-01,20.804384231567383,-7.345407485961914,16.178470611572266,6.529069900512695,4.749748229980469,40.733768463134766,24.640029907226562
1966-01-01,16.02254295349121,-0.6777935028076172,19.644561767578125,17.082727432250977,13.550972938537598,27.966829299926758,22.660995483398438
1966-02-01,21.503984451293945,1.5984783172607422,17.169708251953125,5.263166427612305,-0.15262794494628906,37.006282806396484,31.779220581054688
1966-03-01,20.5636043548584,-1.5607318878173828,15.983156204223633,7.066791534423828,2.435466766357422,35.46031951904297,23.983762741088867
1966-04-01,12.00008773803711,1.8971691131591797,23.670303344726562,12.805891036987305,3.8238792419433594,21.52039337158203,25.111228942871094
1966-05-01,14.732601165771484,-16.111164093017578,10.181692123413086,6.674554824829102,-3.484161376953125,26.886953353881836,16.334362030029297
1966-06-01,16.05864906311035,-20.918094635009766,-2.0612831115722656,-10.367143630981445,-22.32455825805664,16.9694881439209,5.039970397949219
