,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6,vws250-50_cluster7
1970-01-01,3.703923206025547,31.210818978281726,8.964866371367425,18.224797258011513,23.991347515682165,34.998075913081564,14.621996842626594
1970-02-01,10.787492137856978,29.08173462792432,8.004986086049827,15.03831031652491,21.95323438047828,31.34493378808825,17.254786671707524
1970-03-01,13.290214358366512,34.10238931086096,8.228377056582865,14.210098576696678,22.78713976287134,33.71272209143322,20.35050830787312
1970-04-01,14.883187552880859,25.10741428385944,10.242465206444452,7.772771192610245,21.70606357342402,26.876241697413445,19.148038705288688
1970-05-01,21.869153143465994,29.68816665670796,4.379881514749292,7.007407837161941,13.070572353581388,22.443796055139945,27.668892276179744
1970-06-01,34.526460943792756,19.878690274510184,3.44408907888485,5.165591693211029,7.9706590710638485,12.38793096803147,30.62190740265824
1970-07-01,35.15622535586932,18.410017622029713,6.490068852903237,4.582126620458093,9.320485174144782,11.821465520778167,28.369254866247573
1970-08-01,30.665895819008906,14.690945890894174,8.695044177373584,6.073717206735928,10.67329575901771,11.64624667156762,20.501697957310075
1970-09-01,31.397152311287186,15.858542136838594,9.739880964780674,9.768226548453924,10.408431160412917,12.418280007117799,23.979632452573675
1970-10-01,19.157486300369566,22.25198385048435,9.64120307921352,9.020324840211675,12.440661943469323,16.908058610626437,26.26854989216722
1970-11-01,9.151713552935302,30.354955468162856,11.644939519826671,11.464160254158148,17.67144546593891,25.34995607534231,22.734919970909598
1970-12-01,9.443374656261216,34.610789365208674,14.029980349112476,14.007984162565759,19.374732086841213,28.498078239745265,23.487463975674324
1971-01-01,7.527612977725228,40.139244853177615,15.753833576918531,10.326352440427637,26.132964641991254,35.8082200325885,18.721326683828803
1971-02-01,13.723546024638447,41.4650037290761,8.758608491555792,7.027742351557576,21.251703162575485,34.43857645968589,26.46005183228543
1971-03-01,6.690929959950601,27.19705685641761,18.93157589602081,14.517679494980571,23.619922659607536,29.190170523606255,14.025103962801618
1971-04-01,20.018467357432826,26.927941565352047,17.315149551551173,10.260194450487031,23.639227497684033,27.07943151432758,23.294006040743213
1971-05-01,21.54341452582422,28.276935837846505,9.193897493202941,3.435076670093147,18.213761546214307,25.39469280944921,23.66745906991968
1971-06-01,37.69087554581837,18.72505406511425,3.83193620509823,12.333905802837995,7.977758730959472,12.103689360328499,28.803339347111155
1971-07-01,29.871123635341803,15.845159478312207,4.835335608681211,10.469485197534574,10.637854332492372,13.261895162432833,22.22591458833949
1971-08-01,32.03257672035221,14.956253598297977,4.442957349832771,13.089686867848767,8.558955742567703,11.835835040297754,22.359986662131274
1971-09-01,26.944174220049703,19.211740516637796,5.147396504065004,15.600153468048658,7.244112231716322,13.526047524412014,27.507230676126483
1971-10-01,22.642949121141463,24.066128571507107,4.842819542698234,15.117639322815487,5.777661448854866,13.478549007611948,31.568723093538427
