,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7
1972-01-01,1.5414122e-05,8.969016e-05,3.304701e-05,9.2556045e-05,5.156972e-05,-8.910529e-06,8.6082866e-05
1972-02-01,1.3257056e-05,9.184786e-05,3.467111e-05,9.936217e-05,5.5916644e-05,5.056593e-06,8.778149e-05
1972-03-01,1.730806e-05,9.692766e-05,3.251397e-05,0.000110828245,5.4363336e-05,1.3315008e-05,8.638575e-05
1972-04-01,1.4560516e-05,0.00010009655,3.152793e-05,0.000118778175,5.7821617e-05,2.861838e-05,8.428931e-05
1972-05-01,8.800559e-06,8.556418e-05,3.6147227e-05,0.00012447678,5.9368187e-05,6.172057e-05,8.729633e-05
1972-06-01,5.890126e-07,5.358503e-05,3.8965303e-05,0.000117235664,6.608212e-05,0.00010598263,8.4041785e-05
1972-07-01,-6.815846e-06,3.1668817e-05,4.0316554e-05,0.0001352853,7.1700444e-05,0.00015797581,8.622454e-05
1972-08-01,-2.479768e-06,2.1505668e-05,3.872769e-05,0.00013326854,7.258167e-05,0.00013792806,8.618572e-05
1972-09-01,4.167265e-06,5.358802e-05,3.851954e-05,0.000121023775,6.1169034e-05,8.488752e-05,8.395578e-05
1972-10-01,1.1455773e-05,7.47162e-05,3.64256e-05,9.710147e-05,5.472761e-05,1.3684075e-05,8.112657e-05
1972-11-01,1.4422452e-05,9.246762e-05,3.701073e-05,8.544921e-05,5.2279902e-05,-1.2293552e-05,8.224429e-05
1972-12-01,1.6388889e-05,9.515493e-05,3.4607823e-05,8.7561435e-05,5.3311636e-05,-4.4361104e-06,8.465564e-05
1973-01-01,1.7200824e-05,0.000100008685,3.2902328e-05,9.183841e-05,5.398704e-05,-1.5748072e-05,8.530445e-05
1973-02-01,1.5160753e-05,0.00010526595,3.2636126e-05,9.860473e-05,5.356546e-05,-1.763863e-05,8.540838e-05
1973-03-01,1.8338835e-05,9.777355e-05,3.250971e-05,0.00011153282,5.3398056e-05,4.7309422e-06,8.564567e-05
1973-04-01,1.8822971e-05,9.855967e-05,3.1828047e-05,0.00011883328,5.656477e-05,2.5439696e-05,8.669129e-05
1973-05-01,6.9881794e-06,6.742149e-05,3.6572263e-05,0.00012059985,6.156363e-05,6.744681e-05,8.489708e-05
1973-06-01,-3.732849e-06,3.5258738e-05,4.1967443e-05,0.00012499752,6.6600616e-05,0.00014566307,8.353837e-05
1973-07-01,-4.2137344e-06,1.7454899e-05,3.9819777e-05,0.00012904026,7.3318566e-05,0.00016236088,8.48561e-05
1973-08-01,-4.6599525e-06,1.1579983e-05,4.0591887e-05,0.00013683416,7.315205e-05,0.00017417333,8.200298e-05
1973-09-01,3.077772e-06,2.6362371e-05,3.8124206e-05,0.00013457966,6.5356384e-05,0.00010549146,8.439001e-05
1973-10-01,1.2129281e-05,6.55142e-05,3.934219e-05,0.000104075356,5.5517994e-05,3.0162646e-05,8.21227e-05
1973-11-01,1.7786257e-05,9.4211406e-05,3.8488222e-05,9.159241e-05,5.3991444e-05,-1.5853995e-05,8.1737e-05
1973-12-01,2.110996e-05,9.677076e-05,3.5420682e-05,8.707098e-05,5.3526343e-05,-3.399494e-05,8.313884e-05
1974-01-01,1.8052253e-05,0.00010405729,3.4351684e-05,9.8294244e-05,5.280964e-05,-4.7020194e-06,8.682781e-05
1974-02-01,1.8293576e-05,9.771816e-05,3.352205e-05,9.821416e-05,5.3892614e-05,-8.209085e-06,8.872333e-05
1974-03-01,1.574794e-05,8.401254e-05,3.1861862e-05,0.00011116617,5.5282097e-05,1.8882507e-05,8.532543e-05
1974-04-01,1.66269e-05,0.00010010703,3.379517e-05,0.00011877287,5.6231183e-05,8.360027e-06,8.394263e-05
1974-05-01,7.5063876e-06,7.8181154e-05,3.6454992e-05,0.0001242445,6.087162e-05,7.7705474e-05,8.597893e-05
1974-06-01,-2.3407802e-06,5.4582713e-05,3.912118e-05,0.00012821074,6.802707e-05,0.00013035894,8.493077e-05
1974-07-01,-4.646479e-06,2.0760575e-05,4.2042e-05,0.00013358485,7.103356e-05,0.00016744414,8.573386e-05
1974-08-01,-5.613444e-06,2.9525067e-05,4.0339823e-05,0.00013046523,7.0582624e-05,0.00014935405,8.769294e-05
1974-09-01,2.7584558e-06,4.8006765e-05,4.198087e-05,0.00012530142,6.0267874e-05,9.594016e-05,8.304772e-05
1974-10-01,1.0130809e-05,6.235268e-05,4.220238e-05,0.000100570076,5.7781363e-05,3.672758e-05,8.367735e-05
1974-11-01,1.8012839e-05,8.150873e-05,3.852264e-05,9.0673304e-05,5.306399e-05,-6.6125613e-06,8.50237e-05
1974-12-01,1.8467797e-05,0.000110620254,3.4191926e-05,9.326303e-05,5.1631014e-05,-3.42679e-05,8.8012726e-05
1975-01-01,1.8546983e-05,0.00010255637,3.397299e-05,8.4763284e-05,5.405652e-05,-1.9102226e-05,8.478866e-05
1975-02-01,1.6887947e-05,0.00010862084,3.2905926e-05,9.835889e-05,5.3589294e-05,-6.1957135e-06,8.595149e-05
1975-03-01,1.7249216e-05,0.00010218058,3.2944656e-05,0.0001103941,5.456491e-05,3.0875426e-06,8.655839e-05
1975-04-01,1.7429178e-05,8.5934706e-05,3.2488235e-05,0.00012041646,5.6643814e-05,4.2691532e-05,8.510779e-05
1975-05-01,5.055981e-06,7.663516e-05,3.7920916e-05,0.00011964655,6.0489667e-05,6.936127e-05,8.54237e-05
1975-06-01,-5.2778505e-06,3.6142148e-05,4.367972e-05,0.00012818511,6.9037706e-05,0.00014843169,8.4959844e-05
1975-07-01,-3.3216827e-06,3.034215e-05,3.9376588e-05,0.00013359758,7.0466995e-05,0.00014711979,8.736141e-05
1975-08-01,-4.835901e-06,7.874138e-06,4.311243e-05,0.00012689318,7.163463e-05,0.00017031851,8.395124e-05
1975-09-01,1.6836326e-06,3.4211607e-05,4.1055275e-05,0.00012353892,6.442179e-05,0.000119020544,8.238419e-05
1975-10-01,9.350886e-06,6.576121e-05,4.2873962e-05,0.00010905389,5.625033e-05,5.5804077e-05,8.370553e-05
1975-11-01,1.6406137e-05,8.4228705e-05,3.802976e-05,9.3871335e-05,5.337092e-05,-3.685779e-06,8.5095075e-05
1975-12-01,1.8744066e-05,9.963704e-05,3.5657748e-05,8.635706e-05,5.2195108e-05,-2.8548347e-05,8.420224e-05
1976-01-01,1.642055e-05,0.00011428683,3.3691595e-05,8.377033e-05,5.320711e-05,-2.6346392e-05,8.253122e-05
1976-02-01,1.3819429e-05,9.373327e-05,3.312639e-05,0.00010856921,5.3627668e-05,6.209664e-06,8.6834145e-05
1976-03-01,1.6221848e-05,9.786211e-05,3.152841e-05,0.00012114995,5.4437656e-05,1.4584813e-05,8.6538836e-05
1976-04-01,1.2904654e-05,9.289084e-05,3.316094e-05,0.00011072352,5.7958678e-05,2.9621457e-05,8.550189e-05
1976-05-01,5.4726647e-06,7.630778e-05,3.7528494e-05,0.000115108734,6.105235e-05,7.279963e-05,8.446562e-05
1976-06-01,-2.5116994e-06,4.2404186e-05,4.0269777e-05,0.00012943671,6.713582e-05,0.0001220714,8.6559856e-05
1976-07-01,-6.1279834e-06,2.9546523e-05,4.1318115e-05,0.00012327131,7.175441e-05,0.00016976232,8.448447e-05
1976-08-01,-2.0499235e-06,2.7949607e-05,4.0409974e-05,0.00012810904,7.07586e-05,0.00015308477,8.290383e-05
1976-09-01,1.2768533e-06,4.6366793e-05,3.8327642e-05,0.0001269458,6.483995e-05,9.65271e-05,8.2961e-05
1976-10-01,1.1535367e-05,7.782807e-05,3.7843416e-05,0.00010565487,5.396477e-05,2.5167534e-05,8.2562896e-05
1976-11-01,1.6151696e-05,7.00718e-05,3.8876697e-05,0.00010109441,5.4332784e-05,5.0576937e-06,8.299338e-05
1976-12-01,1.6839593e-05,9.805128e-05,3.5736004e-05,8.8018496e-05,5.2931868e-05,-2.245124e-05,8.549615e-05
1977-01-01,1.5002396e-05,0.00010195026,3.4177505e-05,9.629858e-05,5.397368e-05,3.7156597e-06,8.803818e-05
1977-02-01,1.7438979e-05,0.000100213685,3.3605465e-05,8.919205e-05,5.4224598e-05,-1.6838194e-05,8.447725e-05
1977-03-01,1.738955e-05,9.979206e-05,3.3101856e-05,0.00010332569,5.345295e-05,1.0596984e-05,8.243145e-05
1977-04-01,1.3864902e-05,8.7137254e-05,3.1322033e-05,0.00011938859,5.8936497e-05,3.6457637e-05,8.419786e-05
1977-05-01,8.157087e-06,7.1164024e-05,3.6875346e-05,0.00011948385,6.0345876e-05,7.098295e-05,8.434079e-05
1977-06-01,-4.4645494e-06,5.350554e-05,4.271821e-05,0.00012027605,6.776745e-05,0.00013579063,8.4653875e-05
1977-07-01,-5.6380277e-06,1.21378625e-05,4.095995e-05,0.00013113975,7.352829e-05,0.00017388689,8.739141e-05
1977-08-01,-4.3600976e-06,2.7709137e-05,3.8099257e-05,0.0001349598,7.127634e-05,0.00015642526,8.4790765e-05
1977-09-01,-5.858067e-07,3.831116e-05,4.0764255e-05,0.00013293517,6.50629e-05,0.00010404207,8.2521125e-05
1977-10-01,1.2296076e-05,7.367935e-05,3.7551137e-05,0.00010681088,5.348636e-05,2.3968785e-05,8.299829e-05
1977-11-01,1.5210643e-05,9.9069555e-05,3.651939e-05,9.0406174e-05,5.405593e-05,4.904878e-06,8.254211e-05
1977-12-01,1.7222479e-05,0.00010042902,3.291536e-05,8.301483e-05,5.2985328e-05,-7.0761325e-06,8.440942e-05
1978-01-01,1.7178627e-05,0.000105577536,3.3539745e-05,8.167795e-05,5.3805532e-05,-2.2198528e-05,8.371155e-05
1978-02-01,1.3435815e-05,9.84442e-05,3.4186687e-05,9.48193e-05,5.4303728e-05,2.0526113e-06,8.632905e-05
1978-03-01,1.4882731e-05,9.8356344e-05,3.3477918e-05,0.00011273928,5.725391e-05,1.5887403e-05,8.7928296e-05
1978-04-01,1.294361e-05,0.000105108586,3.199113e-05,0.00011032686,5.6966575e-05,2.2221167e-05,8.257792e-05
1978-05-01,7.328475e-06,7.0716625e-05,3.8007678e-05,0.00011540967,6.2489715e-05,7.624682e-05,8.5633495e-05
1978-06-01,-7.406657e-06,3.876544e-05,4.320947e-05,0.00012166744,6.753137e-05,0.00015174784,8.5087784e-05
1978-07-01,-5.3497483e-06,1.268343e-05,4.181381e-05,0.00012819057,7.275665e-05,0.00017318575,8.2798215e-05
1978-08-01,-6.2646927e-06,1.3763079e-05,4.0962706e-05,0.00012977188,7.362278e-05,0.00016098953,8.574972e-05
1978-09-01,4.5127896e-07,4.6828933e-05,3.947106e-05,0.000116867806,6.5364235e-05,0.000100745485,8.283527e-05
1978-10-01,1.1080452e-05,6.4396474e-05,3.8371538e-05,0.000105768995,5.679888e-05,2.589169e-05,8.306915e-05
1978-11-01,1.6012498e-05,8.473373e-05,3.5184385e-05,9.930133e-05,5.2144027e-05,5.1774323e-06,8.563324e-05
1978-12-01,1.8396478e-05,0.00010633795,3.364872e-05,8.209351e-05,5.266872e-05,-4.950282e-05,8.02487e-05
1979-01-01,1.42854315e-05,0.000106246785,3.361135e-05,8.540295e-05,5.4164106e-05,-1.1402832e-05,8.276064e-05
1979-02-01,1.42796125e-05,0.00010062219,3.4161952e-05,9.184026e-05,5.451925e-05,-4.981655e-06,8.379147e-05
1979-03-01,1.562276e-05,9.7033284e-05,3.1613385e-05,0.00011402211,5.662491e-05,1.6838763e-05,8.61906e-05
1979-04-01,1.5758405e-05,8.6014e-05,3.29121e-05,0.00011099355,5.646227e-05,2.8567276e-05,8.483415e-05
1979-05-01,9.983198e-06,7.149709e-05,3.6684865e-05,0.00012427582,6.0081275e-05,5.6525914e-05,8.723466e-05
1979-06-01,-2.8071863e-06,4.4279746e-05,4.0616174e-05,0.00012506843,6.577409e-05,0.00012659942,8.482785e-05
1979-07-01,-5.9032272e-06,2.9823226e-05,4.2097014e-05,0.00013206484,7.068503e-05,0.00017175643,8.670651e-05
1979-08-01,-3.1705777e-06,3.8084814e-05,3.95442e-05,0.00013316529,7.194778e-05,0.00015217312,8.429911e-05
1979-09-01,4.3999094e-06,4.9126582e-05,4.1405838e-05,0.00012409604,6.139671e-05,0.00010447769,8.346946e-05
1979-10-01,1.2299859e-05,8.3681196e-05,3.656577e-05,0.000103034945,5.55217e-05,1.4291542e-05,8.0175894e-05
1979-11-01,1.7362736e-05,8.049821e-05,3.7228354e-05,9.187504e-05,5.3986518e-05,-3.9254783e-06,8.0335325e-05
1979-12-01,1.621693e-05,0.000107601794,3.4464003e-05,8.612478e-05,5.3251082e-05,-2.0492967e-05,8.3016275e-05
1980-01-01,1.7852823e-05,0.00010583004,3.3604694e-05,9.107062e-05,5.1880616e-05,-1.9701165e-05,8.476073e-05
1980-02-01,1.6121336e-05,9.5913754e-05,3.307605e-05,0.00011080144,5.2813877e-05,8.205791e-06,8.848698e-05
1980-03-01,1.4286174e-05,0.00010129748,3.2030206e-05,0.000118620934,5.3789707e-05,1.47743085e-05,8.664079e-05
1980-04-01,1.6420894e-05,0.00010550089,3.3093373e-05,0.00011773825,5.527673e-05,2.5344187e-05,8.344832e-05
1980-05-01,9.26774e-06,7.230967e-05,3.5085024e-05,0.00012613433,6.0479957e-05,6.371249e-05,8.381002e-05
1980-06-01,-5.0579083e-06,3.430733e-05,4.236736e-05,0.000120923745,6.872839e-05,0.00014512606,8.364638e-05
1980-07-01,-6.9666066e-06,1.2716251e-05,4.019162e-05,0.00013277799,7.473075e-05,0.00017798369,8.5492975e-05
1980-08-01,-6.2251956e-06,1.558368e-05,3.9978546e-05,0.00013284104,7.07518e-05,0.00015338705,8.653514e-05
1980-09-01,9.548753e-07,5.075745e-05,3.875447e-05,0.00012092137,6.3378866e-05,8.7776265e-05,8.4450476e-05
1980-10-01,1.2552704e-05,7.101473e-05,3.8673497e-05,0.00010804909,5.4674547e-05,2.8127592e-05,8.328159e-05
1980-11-01,1.799724e-05,9.1817885e-05,3.5721616e-05,8.462227e-05,5.3359963e-05,-2.078632e-05,8.1371305e-05
1980-12-01,1.771517e-05,9.8909535e-05,3.660903e-05,8.3943494e-05,5.3963362e-05,-1.3738705e-05,8.2920335e-05
1981-01-01,1.6765885e-05,0.00010452305,3.458582e-05,9.59813e-05,5.4207572e-05,-1.3330887e-05,8.473392e-05
1981-02-01,1.6584612e-05,0.000102494596,3.296727e-05,0.00010041381,5.2966454e-05,-6.705399e-06,8.6635e-05
1981-03-01,1.3373444e-05,0.00010891973,3.1747782e-05,0.00011168754,5.4845445e-05,1.1564549e-05,8.519136e-05
1981-04-01,1.5049932e-05,9.27367e-05,3.3714372e-05,0.000118434575,5.6427984e-05,3.7985214e-05,8.667586e-05
1981-05-01,8.342397e-06,6.960252e-05,3.7267833e-05,0.0001212897,6.0613576e-05,6.135851e-05,8.4568775e-05
1981-06-01,-3.5197343e-06,3.7272173e-05,4.2170785e-05,0.00011531125,6.868406e-05,0.00013414497,8.7430984e-05
1981-07-01,-4.954925e-06,1.9491954e-05,3.9690934e-05,0.00013268302,7.370009e-05,0.00016087723,8.667565e-05
1981-08-01,-6.409175e-06,1.9683806e-05,3.905153e-05,0.0001292217,7.344093e-05,0.00016062005,8.5270425e-05
1981-09-01,1.9459096e-06,3.8241564e-05,4.210939e-05,0.00011791292,6.2011786e-05,9.748804e-05,8.408859e-05
1981-10-01,1.3310578e-05,6.6074164e-05,3.857549e-05,0.00010061497,5.5820692e-05,2.8729966e-05,8.458904e-05
1981-11-01,1.6543778e-05,9.2660666e-05,3.844442e-05,9.527165e-05,5.2931267e-05,-9.306904e-06,8.5029744e-05
1981-12-01,1.8055325e-05,0.00010464674,3.465923e-05,8.315598e-05,5.1685227e-05,-3.0758467e-05,8.385753e-05
1982-01-01,1.618789e-05,0.00010758711,3.469903e-05,8.666841e-05,5.3267646e-05,-1.89331e-05,8.517699e-05
1982-02-01,1.4701259e-05,0.00010602257,3.215347e-05,0.00010882275,5.512099e-05,4.9257333e-06,8.792212e-05
1982-03-01,1.5978156e-05,9.755778e-05,3.2980362e-05,0.000112759444,5.343699e-05,1.2036685e-05,8.774692e-05
1982-04-01,1.3664056e-05,9.130634e-05,3.298799e-05,0.00012180073,5.907873e-05,3.609472e-05,8.340304e-05
1982-05-01,7.761584e-06,6.2819905e-05,3.6012487e-05,0.000118946606,5.9280857e-05,6.1603016e-05,8.389891e-05
1982-06-01,-3.850552e-06,4.0232266e-05,4.200555e-05,0.00012625872,6.755546e-05,0.00013962318,8.635277e-05
1982-07-01,-5.7124375e-06,3.533809e-05,4.136143e-05,0.00013160882,7.0933515e-05,0.0001573733,8.5563406e-05
1982-08-01,-7.83146e-06,8.725387e-06,3.8357568e-05,0.00013562867,7.35161e-05,0.00016399653,8.610687e-05
1982-09-01,1.383926e-07,4.769383e-05,3.9771185e-05,0.00012916446,6.25092e-05,9.862406e-05,8.469713e-05
1982-10-01,1.2835624e-05,8.501556e-05,3.5221085e-05,0.00010111975,5.5402466e-05,1.5831029e-05,8.3364175e-05
1982-11-01,1.38328505e-05,8.6367734e-05,3.486853e-05,8.803243e-05,5.4985747e-05,6.36154e-06,8.4887506e-05
1982-12-01,1.8229335e-05,0.00010791879,3.326751e-05,8.2402745e-05,5.160451e-05,-2.3995315e-05,8.421665e-05
1983-01-01,1.655679e-05,0.000107013235,3.211508e-05,8.98995e-05,5.333404e-05,-2.344726e-05,8.496847e-05
1983-02-01,1.367137e-05,0.000106761436,3.350668e-05,9.4260016e-05,5.6099314e-05,1.1155806e-05,8.424117e-05
1983-03-01,1.3053908e-05,9.801121e-05,3.200968e-05,0.00011974404,5.6466157e-05,1.9378216e-05,8.7797154e-05
1983-04-01,1.4639224e-05,9.11122e-05,3.2002343e-05,0.00011954764,5.819755e-05,4.420427e-05,8.5006e-05
1983-05-01,9.443057e-06,7.3603274e-05,3.4770383e-05,0.0001177798,6.0377948e-05,6.896539e-05,8.426387e-05
1983-06-01,-2.5926229e-06,5.1741434e-05,4.0042796e-05,0.00011914978,6.655064e-05,0.00011747845,8.4705265e-05
1983-07-01,-6.040381e-06,4.1790703e-05,4.1851607e-05,0.00012463293,7.038361e-05,0.00014724392,8.426212e-05
1983-08-01,-5.6739727e-06,1.8084773e-05,4.1512663e-05,0.00012737024,7.142482e-05,0.00016918257,8.4652616e-05
1983-09-01,-7.635989e-07,2.8581931e-05,4.0618004e-05,0.00012149593,6.429552e-05,0.000119546436,8.27375e-05
1983-10-01,1.1684335e-05,5.8805963e-05,4.049101e-05,0.000107897715,5.6568802e-05,3.8391303e-05,8.368177e-05
1983-11-01,1.5423962e-05,8.8327455e-05,4.0115014e-05,8.878934e-05,5.3154374e-05,-6.1890914e-06,8.1985534e-05
1983-12-01,1.9257319e-05,9.712861e-05,3.3880577e-05,8.853549e-05,5.4369146e-05,-2.3401239e-05,8.457395e-05
1984-01-01,1.8273415e-05,0.000102849845,3.4246328e-05,9.106074e-05,5.464872e-05,-2.0696918e-05,8.689475e-05
1984-02-01,1.9567113e-05,7.8295445e-05,3.3547763e-05,0.00010516966,5.2340765e-05,-2.2000277e-05,9.1207825e-05
1984-03-01,1.6664288e-05,0.00010725147,3.234585e-05,0.00011312659,5.339395e-05,2.8250279e-06,8.7100205e-05
1984-04-01,1.5594687e-05,9.70646e-05,3.4003526e-05,0.00012458122,5.7697598e-05,2.6398942e-05,8.379373e-05
1984-05-01,8.471025e-06,6.792011e-05,3.5297668e-05,0.00012274779,6.217852e-05,6.370587e-05,8.7732005e-05
1984-06-01,-9.62131e-06,2.0727997e-05,4.2616197e-05,0.00012844894,7.0916256e-05,0.00016534852,8.574886e-05
1984-07-01,-5.088852e-06,2.735447e-05,4.129825e-05,0.00013626936,7.139995e-05,0.00015268644,8.61359e-05
1984-08-01,-2.4177373e-06,2.1554484e-05,3.9094935e-05,0.00012933911,7.491956e-05,0.00014008245,8.431781e-05
1984-09-01,4.663038e-06,3.9126888e-05,3.8672246e-05,0.00013287856,6.225599e-05,9.378037e-05,8.447229e-05
1984-10-01,1.02899985e-05,7.1361006e-05,3.8973012e-05,0.00010280506,5.6645287e-05,3.12342e-05,8.375713e-05
1984-11-01,1.8354518e-05,9.532872e-05,3.4771092e-05,9.322916e-05,5.1655898e-05,-9.903568e-06,8.441807e-05
1984-12-01,1.9084726e-05,8.619979e-05,3.4458193e-05,0.00010016701,5.1073737e-05,-8.363419e-06,8.886638e-05
1985-01-01,1.5382493e-05,0.00011219199,3.3747318e-05,8.673836e-05,5.376192e-05,-2.418304e-05,8.5091335e-05
1985-02-01,1.9184841e-05,0.000114298324,3.4537945e-05,9.687533e-05,5.2117724e-05,-2.4748027e-05,8.5871405e-05
1985-03-01,1.578735e-05,8.9143046e-05,3.1255946e-05,0.00012342313,5.51061e-05,2.4105248e-05,8.735645e-05
1985-04-01,1.4123098e-05,9.446689e-05,3.3525957e-05,0.000115734256,5.7788373e-05,4.1038504e-05,8.4061e-05
1985-05-01,8.1317785e-06,6.544421e-05,3.7849983e-05,0.00012231084,6.1378094e-05,7.463189e-05,8.342056e-05
1985-06-01,-4.074278e-06,5.0965995e-05,4.260746e-05,0.00013305151,6.884025e-05,0.00015764416,8.568904e-05
1985-07-01,-4.249202e-06,1.3915567e-05,3.912113e-05,0.00013363731,7.2307776e-05,0.00015999895,8.568081e-05
1985-08-01,-6.4675605e-06,1.5740092e-05,4.092163e-05,0.00013529735,7.256377e-05,0.00015962712,8.485329e-05
1985-09-01,-3.0529827e-07,4.4897482e-05,3.955077e-05,0.00012407656,6.495848e-05,0.00010266305,8.283741e-05
1985-10-01,1.0378825e-05,6.1528845e-05,4.0296138e-05,0.000109327506,5.4679487e-05,3.760418e-05,8.228133e-05
1985-11-01,1.6109838e-05,8.343038e-05,3.702099e-05,9.052601e-05,5.452712e-05,3.3693314e-06,8.373817e-05
1985-12-01,1.6984524e-05,0.00010438709,3.4106946e-05,8.840111e-05,5.3202406e-05,-2.3498822e-05,8.48617e-05
1986-01-01,1.792347e-05,0.0001067716,3.4401568e-05,8.478746e-05,5.3271327e-05,-2.201631e-05,8.286115e-05
1986-02-01,1.4369966e-05,0.00010406347,3.4660025e-05,9.8886005e-05,5.4456155e-05,2.8364038e-06,8.477881e-05
1986-03-01,1.698591e-05,8.141334e-05,3.1534593e-05,0.00011780732,5.6226672e-05,2.4896832e-05,8.77353e-05
1986-04-01,1.3966787e-05,7.937399e-05,3.1927644e-05,0.00012243162,5.824702e-05,4.9025668e-05,8.560507e-05
1986-05-01,7.522873e-06,7.540267e-05,3.7151716e-05,0.000113432536,6.190919e-05,6.546151e-05,8.374128e-05
1986-06-01,-4.360997e-06,3.8449147e-05,4.1178155e-05,0.00011961828,6.779852e-05,0.00013919277,8.682506e-05
1986-07-01,-5.9246763e-06,1.2960596e-05,4.10222e-05,0.00014115724,7.410258e-05,0.00016659945,8.508711e-05
1986-08-01,-5.320332e-06,1.9942263e-05,4.05008e-05,0.00013552155,7.084503e-05,0.00015383269,8.425658e-05
1986-09-01,-6.8208664e-07,4.3430664e-05,4.194144e-05,0.00012688438,6.3459614e-05,9.382006e-05,8.345977e-05
1986-10-01,1.2551032e-05,6.9008565e-05,3.755129e-05,0.00010946067,5.648387e-05,2.8018008e-05,8.2949475e-05
1986-11-01,1.4827709e-05,8.836074e-05,3.679314e-05,9.721978e-05,5.3909163e-05,7.2997e-06,8.559679e-05
1986-12-01,1.6678883e-05,0.000101303645,3.3883407e-05,8.52492e-05,5.3195436e-05,-3.4958663e-05,8.4100546e-05
1987-01-01,1.8099448e-05,0.00010639955,3.40033e-05,8.211556e-05,5.358725e-05,-3.6691534e-05,8.072409e-05
1987-02-01,1.4050231e-05,9.9861565e-05,3.506096e-05,9.896101e-05,5.3096668e-05,-2.8323211e-06,8.476906e-05
1987-03-01,1.34394195e-05,9.900176e-05,3.3391327e-05,0.000110109155,5.2987434e-05,1.7738814e-05,8.548997e-05
1987-04-01,1.549379e-05,8.903688e-05,3.1150128e-05,0.00011471012,5.7177927e-05,2.8195327e-05,8.4929656e-05
1987-05-01,1.1035633e-05,8.040482e-05,3.4509445e-05,0.0001208045,5.9879487e-05,5.8346057e-05,8.513854e-05
1987-06-01,-3.4507643e-06,4.6124092e-05,4.5760673e-05,0.00012710069,6.482615e-05,0.00012818212,8.611425e-05
1987-07-01,-4.506376e-06,3.2199216e-05,3.7449285e-05,0.00013094241,7.087872e-05,0.0001410444,8.728248e-05
