,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7
1975-07-01,59.034378,24.591558,83.63428,56.32794,73.60039,64.769905,27.054346
1975-08-01,62.679173,32.737198,86.52838,59.679707,78.03867,72.85299,31.869623
1975-09-01,70.77377,18.658478,83.734695,52.990997,76.06976,73.17895,36.554848
1975-10-01,70.41983,20.691593,83.27539,37.28578,75.39315,74.7363,42.236053
1975-11-01,66.867226,31.459707,69.02711,37.252857,49.35443,80.81425,52.408226
1975-12-01,63.17634,34.83452,40.321465,22.487652,25.30109,76.49943,48.936287
1976-01-01,51.32984,37.714165,60.435387,25.425283,21.50393,60.983162,48.148148
1976-02-01,42.558865,59.102028,52.7042,17.418568,28.611897,69.44417,65.539215
1976-03-01,33.18763,52.630398,48.27935,22.284592,30.338867,71.93704,66.77417
1976-04-01,51.800533,44.33996,53.853874,38.811356,35.93307,75.11874,61.366936
1976-05-01,59.48744,19.51619,72.13713,36.79738,38.489906,72.08137,57.181534
1976-06-01,62.485447,16.642826,80.08972,43.285404,64.33706,60.348465,37.482918
1976-07-01,63.69416,28.674217,86.20546,55.908855,78.63992,66.12144,33.11383
1976-08-01,58.262325,24.908669,82.80728,58.362366,78.91053,71.11866,24.97099
1976-09-01,58.85274,24.116524,82.536674,48.069427,68.548706,74.915375,36.390644
1976-10-01,71.69432,28.236324,69.24081,49.2519,49.81936,79.25658,50.519657
1976-11-01,66.111595,21.172638,71.2515,36.536606,64.91108,78.05115,33.06463
1976-12-01,70.76933,40.238197,39.811783,29.679567,25.194036,73.76898,49.519226
1977-01-01,46.03582,55.617165,48.654526,27.133047,24.894476,57.412247,63.624363
1977-02-01,53.768475,33.19246,41.46608,28.224716,23.67122,63.379063,40.8975
1977-03-01,52.7889,22.241655,43.434982,31.660551,30.105896,68.91214,51.26836
1977-04-01,62.500206,33.27369,61.62622,41.461205,34.058327,70.757576,45.1927
1977-05-01,67.90819,17.308025,70.955765,44.98801,48.956684,70.778694,48.30688
1977-06-01,70.580505,22.65428,80.53387,46.23726,56.788437,70.38232,34.716248
1977-07-01,62.74713,24.827871,84.429436,59.686558,75.00242,75.289955,33.746418
1977-08-01,62.979435,24.215431,85.70142,56.617863,81.05208,67.274635,39.65313
1977-09-01,60.7831,21.096378,82.38255,49.905396,75.470276,75.42154,36.88659
1977-10-01,69.86247,32.89193,70.338455,49.393677,53.195026,82.38093,52.077362
1977-11-01,63.418053,41.428715,69.02585,45.818134,69.62205,80.6752,56.87941
1977-12-01,52.035126,38.098473,61.985237,42.026535,26.684683,71.91423,56.7462
1978-01-01,54.57215,39.126244,45.375256,28.73974,33.341354,73.88785,45.37684
1978-02-01,57.073338,43.686676,50.556625,27.01948,35.077454,75.41802,55.86472
1978-03-01,49.691746,36.899094,42.905746,25.055279,41.22984,71.199745,55.01093
1978-04-01,53.078407,23.338188,45.916992,32.186596,32.619034,74.80975,54.212574
1978-05-01,62.27055,15.451286,71.49438,27.957228,37.20481,77.246,56.99572
1978-06-01,66.514175,15.652458,81.98384,43.407887,66.53477,73.99239,41.81118
1978-07-01,62.70616,34.990334,83.95121,64.396324,79.27197,75.10914,34.679863
1978-08-01,65.928085,25.2517,87.40123,51.63377,84.08902,69.60462,26.542686
1978-09-01,68.36274,23.37462,83.42531,47.1367,76.71218,74.66086,28.095037
1978-10-01,72.15016,16.747025,73.07524,33.680336,72.63805,80.136856,42.514492
1978-11-01,63.997147,40.250908,62.568348,29.661648,48.030094,76.14193,60.461586
1978-12-01,64.7163,28.186913,46.911766,28.24869,39.256134,78.24077,44.812923
1979-01-01,66.95929,41.442505,45.985725,28.427666,29.450214,72.33737,54.56251
1979-02-01,53.17107,36.90252,44.92758,12.955151,48.509735,65.818634,64.16346
1979-03-01,45.209106,52.468876,39.638485,27.16566,31.403088,58.75949,70.675735
1979-04-01,44.259365,18.889816,46.810883,24.937735,32.35121,75.278824,54.573837
1979-05-01,48.05509,25.795252,60.304638,34.68592,41.775803,75.172035,46.233273
1979-06-01,70.784134,17.47572,82.867035,44.571632,61.566643,73.13827,38.91364
1979-07-01,60.031204,18.035534,82.30075,56.382713,77.17992,71.819626,30.21389
1979-08-01,58.604164,24.779175,86.178986,52.708332,76.05706,75.27073,31.118326
1979-09-01,71.03654,20.349213,82.606544,52.51903,70.36023,76.967964,36.483467
1979-10-01,68.05141,27.041079,64.574425,35.004658,47.623096,75.71567,46.967827
1979-11-01,69.551254,19.142216,66.949585,29.70747,52.38636,82.784515,29.980904
1979-12-01,70.03826,43.070168,55.428116,38.1079,47.92889,71.44912,53.83605
1980-01-01,32.677696,37.4575,51.02281,19.66647,39.458725,79.55495,64.72828
1980-02-01,31.681974,41.76307,48.456093,13.680717,48.749435,62.45001,68.91162
1980-03-01,43.620884,41.52025,45.982265,22.190819,33.992836,65.58711,66.25853
1980-04-01,53.78998,20.108109,44.11956,24.231155,31.615158,77.126755,50.6431
1980-05-01,72.90593,15.098526,62.546158,41.583805,34.331806,74.04669,50.573025
1980-06-01,63.99493,14.440144,84.782906,43.93704,77.41521,71.98517,38.345665
1980-07-01,65.233475,18.812527,84.11638,58.134663,81.036316,70.04261,29.374372
1980-08-01,60.266262,24.040485,84.72098,56.177437,80.50993,65.48281,39.58584
1980-09-01,70.92751,25.246437,83.3651,49.314926,75.86376,74.93974,30.420616
1980-10-01,65.52193,28.261312,68.76495,41.010162,55.747204,79.36754,53.78998
1980-11-01,65.57244,33.06556,59.607876,43.9843,36.437332,80.125336,50.36932
1980-12-01,58.791416,39.47991,56.814636,25.044357,39.0399,83.5737,41.948853
1981-01-01,35.60328,42.53144,59.396523,20.582813,44.25264,57.353436,48.41554
1981-02-01,41.991062,32.92308,48.59233,22.609226,36.192024,60.710773,62.01001
1981-03-01,52.266556,42.2796,53.142166,37.764786,43.15354,73.00434,62.50202
1981-04-01,49.908245,21.355019,60.640724,26.140018,39.267498,74.60212,63.214184
1981-05-01,74.23186,22.570866,75.94472,34.285694,50.623745,75.96807,58.43919
1981-06-01,63.457687,13.297737,84.11375,42.234566,66.85839,61.921616,46.422485
1981-07-01,57.218338,24.243698,82.62271,62.158447,77.600876,68.067566,47.099625
1981-08-01,66.908424,22.615898,84.14377,62.00501,82.97295,61.576378,43.87571
1981-09-01,71.16139,19.875652,79.190315,48.685726,76.50344,75.22422,34.814396
1981-10-01,52.53341,27.210764,76.4017,30.339611,60.188744,78.955154,46.005527
1981-11-01,62.98903,23.401443,71.78516,29.485683,38.872223,75.33597,41.07042
1981-12-01,66.97847,38.88056,59.67672,36.203697,46.40914,80.027565,48.447227
1982-01-01,62.162437,49.906666,56.43268,29.842842,32.55491,60.69863,58.576912
1982-02-01,32.273407,51.35117,63.33027,23.958656,53.79782,65.55333,63.11311
1982-03-01,36.232124,56.162434,46.01712,21.005302,40.813362,72.3528,64.64287
1982-04-01,52.969402,37.983868,57.964043,26.146326,38.451965,75.36728,40.6895
1982-05-01,63.52169,23.184929,67.65253,38.736683,44.57583,74.519554,48.875565
1982-06-01,62.657883,13.726475,84.7453,46.81658,66.19515,66.21767,40.977436
1982-07-01,67.1603,18.494308,83.31045,52.007473,78.426796,65.44234,34.940434
1982-08-01,63.981743,26.949007,86.4874,59.72222,83.64825,68.45682,39.08092
1982-09-01,65.83804,23.733456,83.201065,53.463238,72.79355,72.48148,37.72167
1982-10-01,66.17263,34.32596,70.198906,41.68682,55.3501,78.27881,57.148495
1982-11-01,73.69757,40.671806,61.329193,50.95868,44.685215,80.01929,60.782276
1982-12-01,68.63537,44.63213,59.98764,35.46644,21.310932,80.15119,42.15331
1983-01-01,39.587746,34.892426,55.654213,23.105337,35.1084,77.04791,49.74947
1983-02-01,26.306473,44.572624,66.96777,34.59327,59.557648,71.55591,44.785393
1983-03-01,24.420347,41.798626,54.975914,17.65173,37.314476,67.04936,56.70526
1983-04-01,37.327274,37.184895,46.18039,39.746124,33.81578,68.44916,63.022743
1983-05-01,56.065353,17.542946,72.221405,42.848072,44.51343,74.53307,48.904793
1983-06-01,64.47373,13.898674,83.55257,41.310696,65.84313,67.654076,40.705982
1983-07-01,66.65742,18.155655,85.10434,54.92312,79.38997,69.5354,33.467033
1983-08-01,68.21079,39.09662,86.7825,63.969807,81.58325,65.62877,42.148975
1983-09-01,71.41513,20.884861,83.76213,43.926315,81.31289,71.5751,41.742634
1983-10-01,68.67632,20.556908,79.65553,35.306767,69.02507,76.93752,33.156677
1983-11-01,64.273766,20.40173,70.87121,33.855778,61.154217,77.7838,38.816658
1983-12-01,74.003555,41.19871,43.102436,32.66555,32.67035,79.80111,50.555756
1984-01-01,68.08949,41.724915,55.45958,17.67817,51.715252,74.96914,54.22515
1984-02-01,61.63008,39.310226,52.094444,12.331711,41.713425,69.786835,56.3854
1984-03-01,36.06164,36.59678,42.03352,22.152973,34.175526,71.68444,68.585236
1984-04-01,42.555527,21.314152,51.16534,25.409765,37.816437,69.90338,52.736282
1984-05-01,54.58793,18.42178,73.13555,35.720203,40.28037,69.25498,47.29626
1984-06-01,68.92503,14.449284,85.01529,47.194485,70.939186,67.18829,37.599754
1984-07-01,63.897034,22.499336,82.86325,55.49077,80.20726,74.47504,27.970549
1984-08-01,49.39249,29.319885,87.226425,50.37905,79.507965,65.87508,35.193275
1984-09-01,55.077103,21.603062,79.32904,51.02253,71.27406,73.83977,38.438576
1984-10-01,52.018936,18.428345,76.832275,25.570635,61.50861,74.4258,41.816837
1984-11-01,59.0496,30.4312,63.028664,34.63187,40.96981,78.58707,59.686512
1984-12-01,43.927845,45.713825,53.714634,41.11919,42.521053,77.07522,48.75886
1985-01-01,67.52001,55.70958,53.005928,18.601624,39.563133,69.12941,58.11137
1985-02-01,40.645905,21.13794,56.89571,13.499462,42.411156,63.367744,46.707798
1985-03-01,52.472744,27.819962,45.27066,31.056799,32.667835,70.714195,59.517334
1985-04-01,60.352383,24.194311,58.78236,32.434875,36.57238,75.89674,46.123756
1985-05-01,60.58042,21.096924,72.673035,31.609669,39.597584,75.15028,41.33002
1985-06-01,64.975494,15.671574,83.727165,47.846348,75.0092,60.988922,30.68275
1985-07-01,56.213234,29.393265,84.455574,62.06185,79.03023,62.43426,40.401463
1985-08-01,61.376095,24.27306,86.29465,60.49019,80.20815,68.8784,44.901535
1985-09-01,73.614716,22.82608,83.39413,56.65947,77.63082,72.55163,26.865152
1985-10-01,52.75328,27.52466,76.46438,35.650383,58.97595,78.923584,45.923607
1985-11-01,56.475727,38.46395,66.83262,39.69602,54.078857,78.939995,51.147167
1985-12-01,55.47826,42.71138,56.365807,26.984915,24.688122,80.86273,60.089893
1986-01-01,40.786842,33.035095,55.614567,14.329857,31.247238,78.837006,43.75403
1986-02-01,45.45167,52.43087,51.400803,33.320496,42.03834,62.116455,55.589962
1986-03-01,52.98035,49.089714,47.706993,25.977165,38.36258,77.14265,65.00983
1986-04-01,53.7611,36.07937,54.363068,37.248856,35.552856,75.8239,55.64245
1986-05-01,67.8786,19.045532,66.25477,41.431458,43.466988,74.670815,49.294743
1986-06-01,65.89392,25.516258,81.48927,50.380577,63.171127,72.1793,34.04876
1986-07-01,59.53145,22.749182,84.617195,59.188637,79.46194,71.8086,35.85794
1986-08-01,60.774742,26.032932,86.26235,60.012035,83.195114,69.42206,36.75023
1986-09-01,71.61342,16.148876,83.150826,52.553886,72.581154,79.691574,34.158653
1986-10-01,54.4746,22.760664,67.71622,38.17231,60.471302,80.05242,47.036137
1986-11-01,48.395893,36.256516,64.68999,36.300804,47.67419,75.27934,53.874275
1986-12-01,73.11915,48.336845,54.39259,33.925743,36.591125,75.85014,51.756733
1987-01-01,53.195343,28.653606,54.792152,33.011906,31.68819,77.65675,37.307552
1987-02-01,50.077225,30.023909,54.406605,20.025364,29.948404,59.458893,51.420216
1987-03-01,37.731655,40.311615,56.2235,26.933098,38.20556,66.51924,66.74735
1987-04-01,46.95589,26.95559,50.604137,26.835106,31.619114,72.7603,57.64521
1987-05-01,67.664635,20.343441,54.57207,49.63545,34.661728,72.8374,37.248116
1987-06-01,66.59153,18.155457,83.60062,40.663425,64.43728,73.55388,33.987022
1987-07-01,56.08053,21.402092,83.76769,55.547184,77.696915,70.93537,44.408062
1987-08-01,58.811493,28.589348,84.83598,57.927944,77.38045,68.00681,40.080284
1987-09-01,61.80752,24.618204,84.27693,44.056248,71.02373,76.03745,44.25063
1987-10-01,77.17643,28.422277,71.90245,37.153336,60.390633,80.954796,46.14624
1987-11-01,57.88457,22.078407,63.50875,36.989475,59.303066,79.74193,47.69004
1987-12-01,69.59559,18.64703,59.932793,36.01597,56.385754,78.782875,38.67464
1988-01-01,64.29556,31.943768,56.760113,27.730625,25.12652,82.99169,56.626568
1988-02-01,52.972027,49.698578,41.55892,24.110285,34.77587,74.90578,56.817112
1988-03-01,47.44462,31.850939,43.98062,12.109261,39.13559,67.64067,60.41465
1988-04-01,66.106544,27.647566,49.87935,38.288727,36.865345,75.41553,57.0272
1988-05-01,61.891777,14.584705,70.980896,23.774797,47.174274,73.1176,53.872635
1988-06-01,63.23047,10.20219,83.52424,45.73135,71.958046,61.504173,35.34262
1988-07-01,58.390324,35.464764,84.061676,56.808968,79.20524,69.93697,42.04261
1988-08-01,55.734104,29.268007,83.15781,58.76001,77.66949,72.73976,42.630527
1988-09-01,69.62917,20.555088,82.75229,44.125565,78.53426,74.00355,42.60447
1988-10-01,39.19259,21.02575,73.229965,31.694595,59.1069,68.28559,45.85512
1988-11-01,55.04521,25.46038,73.221825,27.689909,44.167908,79.89413,41.080116
1988-12-01,61.719147,36.580345,56.742195,22.835104,35.945198,76.61742,45.548946
1989-01-01,57.532223,28.995136,44.68614,14.313202,23.171839,74.154175,62.170677
1989-02-01,26.649868,36.74543,45.143475,17.27042,28.075583,65.24996,59.22648
1989-03-01,39.774258,38.83843,45.940964,30.97584,38.13859,59.914925,55.950264
1989-04-01,55.4734,32.15905,41.258564,31.351797,28.868189,71.91144,45.37133
1989-05-01,62.239037,17.529198,70.62244,27.83471,40.446426,73.74403,44.842384
1989-06-01,62.294373,13.730545,83.4262,42.93004,72.07094,66.89702,29.144869
1989-07-01,60.098835,19.522919,84.46782,57.188812,79.00095,71.48665,35.101624
1989-08-01,60.43085,23.886324,87.27693,53.33971,85.93748,70.417366,37.023735
1989-09-01,57.900043,18.525246,83.27484,47.926548,77.47596,73.28507,31.983278
1989-10-01,71.00165,21.770538,82.666145,35.046288,59.156494,77.4369,37.96119
1989-11-01,71.721016,37.821224,57.102554,35.179745,30.930267,78.41667,40.072098
1989-12-01,66.66266,45.91818,50.312508,45.59593,26.776815,76.88028,62.418064
1990-01-01,42.354286,44.936615,47.65986,28.988768,18.174446,68.878876,61.5153
1990-02-01,33.101486,44.36641,64.3303,30.270102,46.920883,70.79759,63.755177
1990-03-01,48.246456,28.613543,65.745995,25.06448,51.366222,67.34848,59.1722
1990-04-01,39.3443,24.094467,49.04278,25.6904,33.14409,74.1058,67.23706
1990-05-01,64.63671,15.918182,75.803314,27.41086,57.143692,66.4096,43.556973
1990-06-01,50.02918,13.303085,84.79395,36.535854,79.71613,64.91198,35.22175
1990-07-01,59.32622,21.723507,85.413315,49.85222,79.96683,66.814316,42.255974
1990-08-01,48.810112,22.763977,85.90816,52.001976,82.549164,71.40057,39.013317
1990-09-01,64.05503,24.797398,85.51818,43.175194,79.14593,70.47808,25.003853
1990-10-01,71.96915,21.962734,74.7694,28.723326,70.23067,78.56097,43.304638
1990-11-01,68.520035,28.372679,64.5089,36.737396,60.615746,73.19641,36.250748
1990-12-01,70.484634,37.42394,53.599545,32.318268,33.61599,70.94015,54.24185
1991-01-01,48.24266,46.94372,61.12983,19.684177,49.924023,73.906555,57.74237
1991-02-01,41.930946,42.919983,47.154716,27.843742,36.36266,54.06315,55.87144
1991-03-01,52.21035,48.21299,53.09554,31.339993,35.25164,71.06637,70.84878
1991-04-01,54.748882,25.900282,58.16601,27.344278,43.97661,72.62245,58.705036
1991-05-01,66.93878,19.636372,71.15373,36.52915,47.106915,71.2378,52.937294
1991-06-01,61.523796,14.346664,80.78367,46.490414,76.06266,59.02977,45.62665
1991-07-01,60.055073,17.244549,85.98436,54.167,82.239204,64.98543,38.855038
1991-08-01,63.810123,24.0821,88.07783,49.20697,85.519516,65.82611,30.350954
1991-09-01,58.302826,25.382685,83.195274,46.160732,77.17698,74.33019,47.969025
1991-10-01,67.50748,25.433786,83.10791,29.653683,75.456055,73.94942,41.71995
1991-11-01,59.78309,35.587914,67.00966,41.46115,54.99779,79.310005,50.838886
1991-12-01,43.894188,44.80575,50.11524,31.084492,30.965807,81.23203,49.7938
1992-01-01,39.84558,50.145847,62.818363,27.305847,23.097328,69.459045,55.602833
1992-02-01,25.051804,35.956062,66.74189,18.331776,50.777367,53.78114,49.86733
1992-03-01,26.841112,34.976395,45.608612,15.839695,30.55413,59.26565,63.378635
1992-04-01,33.81213,34.07931,48.827747,24.446192,31.302238,60.703575,62.347153
1992-05-01,48.513607,23.238205,65.724976,22.608303,41.27055,74.031906,62.811886
1992-06-01,57.333847,12.317753,78.1206,37.036125,60.735962,67.13375,48.497414
1992-07-01,64.627106,18.586002,84.89406,45.576225,76.206604,62.177124,39.03756
1992-08-01,55.13,27.16173,85.904495,55.484627,82.35017,68.79676,47.69911
1992-09-01,59.732006,17.356964,81.86276,49.75884,72.62475,67.878624,40.90783
1992-10-01,59.981377,30.654526,82.81328,39.520103,64.39878,70.344795,36.553577
1992-11-01,57.808296,23.171814,73.67728,38.339645,68.90201,77.03891,32.557182
1992-12-01,56.177677,47.619762,52.25901,33.10612,9.6054535,75.975044,59.056767
1993-01-01,38.869057,42.994865,57.989693,32.852985,28.257795,65.09728,52.874203
1993-02-01,28.779686,46.00847,57.739887,18.238434,29.320671,60.097946,63.81642
1993-03-01,43.957497,38.977253,50.527283,15.277336,40.30426,67.633545,62.683537
1993-04-01,44.885128,30.786104,54.406464,25.221914,34.149757,71.35839,55.224308
1993-05-01,44.34096,18.663265,72.782455,35.76794,41.50397,73.2216,57.073204
1993-06-01,64.23807,14.995708,82.39289,43.74906,70.16186,66.60249,47.51368
1993-07-01,63.84188,19.85025,82.72226,50.726173,78.57417,66.98277,43.32582
1993-08-01,52.42232,21.557537,86.83056,49.586926,77.71019,67.3201,42.896214
1993-09-01,66.094925,25.474905,83.972885,43.518345,74.27971,71.26451,39.58984
1993-10-01,75.18825,20.852665,81.102486,46.05302,62.7615,77.00532,43.591537
1993-11-01,69.482445,27.85683,60.042255,26.841688,33.03756,81.81054,63.875294
1993-12-01,74.64726,29.742321,47.238415,18.628262,17.956802,77.53676,48.721348
1994-01-01,69.225494,34.072426,42.365356,11.610252,26.89027,69.188416,55.082047
1994-02-01,28.346046,30.846502,50.946865,9.60957,47.13895,76.269,59.78793
1994-03-01,40.211517,38.952423,51.38376,20.470665,37.570805,74.66007,61.22436
1994-04-01,57.398712,26.688751,61.780556,25.14753,40.53556,72.25312,48.34807
1994-05-01,66.02052,20.49001,71.49541,35.803883,44.814224,76.2819,44.11777
1994-06-01,61.975624,14.491177,84.51679,39.69079,70.35078,70.16054,51.485325
1994-07-01,57.82916,28.481468,87.5815,50.1424,81.38437,69.0546,46.86166
1994-08-01,55.111065,33.935394,88.21991,55.244873,82.670876,73.59444,44.19193
1994-09-01,62.959038,20.702816,84.64415,36.8405,75.6725,75.50323,35.603973
1994-10-01,69.190025,32.698868,72.26763,42.48788,72.81093,82.47742,53.92452
1994-11-01,68.827286,34.156258,61.848267,48.0208,51.393433,81.110306,48.099796
1994-12-01,62.80266,28.658806,52.85727,16.082375,20.962372,64.015,50.93719
1995-01-01,50.901314,39.693977,54.1777,14.8578415,42.867325,74.03888,46.412582
1995-02-01,50.53262,48.333336,54.17609,14.294334,41.53423,66.7616,53.636734
1995-03-01,31.004711,48.101494,44.775196,31.961063,45.403103,71.71402,59.41026
1995-04-01,63.1938,33.305428,47.520275,34.182888,33.36017,71.86536,44.09094
1995-05-01,63.25659,17.123138,66.68271,24.754622,48.809902,68.38933,43.38575
1995-06-01,58.600418,15.947823,84.05158,34.18128,61.184498,66.01778,44.509544
1995-07-01,53.11187,32.828865,83.40275,50.777344,77.01259,70.18611,41.58092
1995-08-01,53.921707,26.878237,84.822784,57.94031,79.57896,75.95319,37.626717
1995-09-01,63.678417,21.536196,85.09326,36.610794,73.60579,73.95516,35.22779
1995-10-01,72.89255,28.860168,78.41813,37.20328,76.70024,77.19452,42.783604
1995-11-01,59.722603,20.91473,78.29094,32.303997,63.552834,75.883965,36.441742
1995-12-01,48.91455,61.21026,51.777164,21.97734,22.020811,66.43799,48.107933
1996-01-01,52.52535,48.52861,56.025517,25.096348,40.80277,53.64263,48.414143
1996-02-01,47.95788,47.696697,49.692646,8.919155,30.297426,78.99507,55.06301
1996-03-01,26.834341,53.24763,49.100956,20.86906,36.627075,70.54855,75.11441
1996-04-01,42.163498,26.621525,57.342716,27.920988,37.77176,77.419914,59.23548
1996-05-01,44.42869,23.250336,72.383286,44.815628,40.348118,68.68158,42.02323
1996-06-01,61.12825,22.457115,81.92451,58.869507,71.188614,71.31437,46.73258
1996-07-01,57.947304,21.241486,85.13608,54.537422,76.913666,72.97014,42.476273
1996-08-01,56.520473,26.176548,84.13811,54.92436,80.54927,73.25227,32.132156
1996-09-01,63.891624,22.676378,83.05146,40.030506,70.35025,68.26724,43.00347
1996-10-01,51.725677,20.936775,76.75406,32.224052,72.8863,74.346985,44.567345
1996-11-01,67.066124,21.617138,65.88596,31.66783,48.456062,76.81532,45.852295
1996-12-01,64.60262,21.11412,61.923084,29.96047,37.421906,62.853344,35.50012
1997-01-01,46.661568,40.43226,54.866707,22.564022,38.27336,49.147026,52.65503
1997-02-01,24.312254,32.02591,56.811203,11.012505,41.692307,57.421432,50.86392
1997-03-01,45.381733,44.492775,53.077244,23.236927,37.475113,67.66508,62.166397
1997-04-01,67.73599,37.029808,63.188946,26.918106,39.757706,68.8674,53.45493
1997-05-01,61.669964,19.857563,67.40944,33.83681,37.988037,67.231316,51.037094
1997-06-01,69.266525,24.277618,80.862564,42.310783,65.96303,71.27864,48.777588
