,cluster,nodes_lat,nodes_lon
0,1,40.0,45.0
1,5,40.0,47.5
2,5,40.0,50.0
3,5,40.0,52.5
4,5,40.0,55.0
5,4,40.0,57.5
6,4,40.0,60.0
7,5,40.0,62.5
8,3,40.0,65.0
9,2,40.0,67.5
10,3,40.0,70.0
11,1,40.0,72.5
12,1,40.0,75.0
13,5,40.0,77.5
14,5,40.0,80.0
15,1,40.0,82.5
16,1,40.0,85.0
17,7,40.0,87.5
18,5,40.0,90.0
19,3,40.0,92.5
20,3,40.0,95.0
21,1,40.0,97.5
22,1,40.0,100.0
23,1,37.5,45.0
24,5,37.5,47.5
25,5,37.5,50.0
26,1,37.5,52.5
27,5,37.5,55.0
28,4,37.5,57.5
29,4,37.5,60.0
30,5,37.5,62.5
31,2,37.5,65.0
32,2,37.5,67.5
33,5,37.5,70.0
34,5,37.5,72.5
35,5,37.5,75.0
36,1,37.5,77.5
37,1,37.5,80.0
38,5,37.5,82.5
39,5,37.5,85.0
40,6,37.5,87.5
41,7,37.5,90.0
42,1,37.5,92.5
43,3,37.5,95.0
44,5,37.5,97.5
45,5,37.5,100.0
46,3,35.0,45.0
47,1,35.0,47.5
48,1,35.0,50.0
49,4,35.0,52.5
50,5,35.0,55.0
51,1,35.0,57.5
52,4,35.0,60.0
53,5,35.0,62.5
54,2,35.0,65.0
55,1,35.0,67.5
56,1,35.0,70.0
57,5,35.0,72.5
58,5,35.0,75.0
59,5,35.0,77.5
60,5,35.0,80.0
61,5,35.0,82.5
62,1,35.0,85.0
63,1,35.0,87.5
64,1,35.0,90.0
65,1,35.0,92.5
66,1,35.0,95.0
67,5,35.0,97.5
68,5,35.0,100.0
69,3,32.5,45.0
70,2,32.5,47.5
71,1,32.5,50.0
72,4,32.5,52.5
73,4,32.5,55.0
74,6,32.5,57.5
75,5,32.5,60.0
76,2,32.5,62.5
77,2,32.5,65.0
78,5,32.5,67.5
79,1,32.5,70.0
80,5,32.5,72.5
81,5,32.5,75.0
82,5,32.5,77.5
83,5,32.5,80.0
84,5,32.5,82.5
85,5,32.5,85.0
86,1,32.5,87.5
87,1,32.5,90.0
88,5,32.5,92.5
89,5,32.5,95.0
90,1,32.5,97.5
91,5,32.5,100.0
92,7,30.0,45.0
93,5,30.0,47.5
94,2,30.0,50.0
95,3,30.0,52.5
96,5,30.0,55.0
97,5,30.0,57.5
98,4,30.0,60.0
99,7,30.0,62.5
100,2,30.0,65.0
101,3,30.0,67.5
102,5,30.0,70.0
103,1,30.0,72.5
104,7,30.0,75.0
105,5,30.0,77.5
106,3,30.0,80.0
107,5,30.0,82.5
108,5,30.0,85.0
109,5,30.0,87.5
110,1,30.0,90.0
111,1,30.0,92.5
112,5,30.0,95.0
113,5,30.0,97.5
114,1,30.0,100.0
115,7,27.5,45.0
116,7,27.5,47.5
117,1,27.5,50.0
118,2,27.5,52.5
119,3,27.5,55.0
120,4,27.5,57.5
121,7,27.5,60.0
122,1,27.5,62.5
123,3,27.5,65.0
124,3,27.5,67.5
125,3,27.5,70.0
126,4,27.5,72.5
127,7,27.5,75.0
128,1,27.5,77.5
129,3,27.5,80.0
130,3,27.5,82.5
131,5,27.5,85.0
132,6,27.5,87.5
133,5,27.5,90.0
134,3,27.5,92.5
135,1,27.5,95.0
136,4,27.5,97.5
137,5,27.5,100.0
138,7,25.0,45.0
139,7,25.0,47.5
140,1,25.0,50.0
141,2,25.0,52.5
142,3,25.0,55.0
143,6,25.0,57.5
144,1,25.0,60.0
145,1,25.0,62.5
146,5,25.0,65.0
147,3,25.0,67.5
148,3,25.0,70.0
149,4,25.0,72.5
150,4,25.0,75.0
151,1,25.0,77.5
152,1,25.0,80.0
153,3,25.0,82.5
154,3,25.0,85.0
155,3,25.0,87.5
156,3,25.0,90.0
157,4,25.0,92.5
158,4,25.0,95.0
159,6,25.0,97.5
160,6,25.0,100.0
161,1,22.5,45.0
162,7,22.5,47.5
163,7,22.5,50.0
164,1,22.5,52.5
165,3,22.5,55.0
166,1,22.5,57.5
167,1,22.5,60.0
168,3,22.5,62.5
169,5,22.5,65.0
170,3,22.5,67.5
171,5,22.5,70.0
172,4,22.5,72.5
173,4,22.5,75.0
174,6,22.5,77.5
175,1,22.5,80.0
176,3,22.5,82.5
177,2,22.5,85.0
178,2,22.5,87.5
179,3,22.5,90.0
180,5,22.5,92.5
181,4,22.5,95.0
182,4,22.5,97.5
183,6,22.5,100.0
184,5,20.0,45.0
185,7,20.0,47.5
186,1,20.0,50.0
187,1,20.0,52.5
188,1,20.0,55.0
189,1,20.0,57.5
190,3,20.0,60.0
191,5,20.0,62.5
192,5,20.0,65.0
193,5,20.0,67.5
194,5,20.0,70.0
