,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9,vws_v500-250_cluster10,vws_v500-250_cluster11
1965-01-01,3.6791234129116788,4.108449789896531,19.404313995507504,9.103299414693971,-8.17151126418964,8.307801878817976,-18.430054094686803,-27.646482569678675,3.220783748412509,-9.813292752525706,2.390838540533958
1965-02-01,-7.592335965730439,9.813259768008319,9.364258298543957,-19.128612528015847,6.464699216736991,4.283952290181805,1.6787286734694378,4.459674581261088,-21.961994939873005,-12.6694285934688,18.603438357581773
1965-03-01,-4.390958900749703,4.173807381885787,18.64041514960341,-7.349491990236653,0.4218155255786263,6.799686916369748,1.2502330594346955,-10.062585324334645,-14.99328944314992,-4.0022943380804135,17.90327213379133
1965-04-01,-1.4340850476981208,1.9417047379582348,4.795893693393173,5.076265293271804,-1.5017149868089037,0.7114154890046277,-4.509225015938324,-18.673219271279553,14.447886961877268,7.311309965567718,-7.410362514208767
1965-05-01,6.839157515955944,0.7572148709483654,21.737964050049207,6.626024553225399,2.7888143489796597,-0.7614499914099089,16.93593838206251,15.418511220409123,-5.363614790092513,7.028216188960232,6.0417301278600375
1965-06-01,6.260718148932954,-4.343573410260699,7.6478798944911315,12.597608294337395,3.7092684920246755,-6.929990219708525,19.82190514885474,23.96497673101602,7.5034837207276,1.7777026517137497,-3.830178843851562
1965-07-01,-5.040763616977958,-3.723796153759401,0.9820246776598506,16.776761262750856,3.7898835560186366,-7.582975520181563,0.9727110303819942,11.59468280205773,0.7431093098830359,8.506339760209425,-13.483383864402585
1965-08-01,-1.1166753817863122,-1.3700700292259167,1.991481852228319,16.564437673234107,4.960619330238905,-5.573660750173901,-4.6722324482534345,14.940235596719486,12.726035500326581,16.529653594642806,-15.319774042638718
1965-09-01,3.1284784489604585,1.1350797478731036,8.540412270134222,14.128604016361084,3.5760563243123706,-4.326075038628433,10.774408819479204,23.53156044245894,8.563331212917982,15.05229674683505,-2.242962574447485
1965-10-01,16.7106232620319,4.2209435979587155,19.24872369586026,-10.37406184696411,0.37851042730642254,-1.4300422027290443,6.937973730839022,9.37930210769234,-11.26004375446886,-20.234433560366394,17.05053250721383
1965-11-01,5.418466092946982,6.334529755081708,8.973556602939178,7.030543852220142,-0.8988552947424621,1.3864589092935806,-16.802779127924623,0.6788431770548756,-0.45556523463219345,-21.578955936422812,-1.4115636831008256
1965-12-01,-4.818715830748635,6.727913629635559,20.2056311879891,7.654118679674658,3.2976113292763793,3.765556959886211,-1.780633730995,1.8413390772503102,-2.156830154130169,-11.489268517266591,10.306016780214087
1966-01-01,-0.6018218639355154,4.766232295185976,26.99655257670065,6.064343807659127,-8.994429004963951,7.0870257618292785,-8.051733242531004,-18.14158312244741,-10.897968884132377,-23.685320081634647,17.82172764498282
1966-02-01,5.71937883659945,0.6920907708876597,7.664865718529155,-8.277601121261597,-3.955296851282143,6.038850626572922,-14.066833839287058,4.19741477660041,-0.7568444095876744,-8.88448159145825,-1.699323925157093
1966-03-01,-2.4262999397075213,5.845324826653043,11.949277597911955,-4.317342048650755,1.719098140729967,4.150079859229855,-10.791780636883216,-8.736864319777295,-2.674650618554674,-3.0019232686376403,-3.7509984702046832
1966-04-01,2.524950390616867,2.9339815336881374,6.445340133550275,3.9553307971424996,2.1255878757788604,1.7134312663927644,1.6472563749319171,7.1420825917423265,2.9013899423119733,2.9081054921720453,3.2544178630735305
1966-05-01,0.14859523823952384,1.415546675090043,23.296015321556222,20.841751916586055,4.182419254349063,-0.6111257147634319,14.252799175289532,-6.380052327714245,-2.0529337109456463,9.653255744144948,8.303145420434982
1966-06-01,3.1904936429196513,-4.710099665496883,5.492290246303182,22.67221496501724,4.171770600057702,-5.93670250760985,-11.548239775487692,10.583880980234257,10.487011630698808,-6.175115496737426,-11.061438223961652
1966-07-01,-10.126433076100763,-2.913280364363875,1.649211970270034,13.619305632978273,5.256698862565217,-6.550540232109474,12.0343492447526,11.806564685171661,-0.01320253560066238,12.92680767246627,-13.579870371303135
1966-08-01,-7.58830508566493,0.7086189271685083,1.6058743599691525,13.241244679168304,4.784010149057392,-4.78267790849332,-5.894696290635215,17.232134341332465,19.834943564978655,17.404565074483667,-20.69246493129428
1966-09-01,2.18269417567209,0.2347124245359522,4.204814695860131,12.952610075401909,3.3008443717953386,-4.182060589850893,5.216301653821464,14.660251093532672,4.3745831841460046,11.168027251317794,-5.967291649221808
1966-10-01,1.1391608791914865,1.7786711007297829,7.9459915387126285,-0.5652186258795572,5.214159530237684,-0.495242810634657,9.081649123976913,23.370924240436192,0.842083117945387,-7.160636213682229,9.865897565014173
1966-11-01,-10.113713738935843,7.2039471514808096,18.313931939316447,35.030062920827014,6.7768368931304925,0.8816121847299976,7.502420926149827,12.108107113552368,11.43818055035303,1.0850465832110332,0.6519691585464683
1966-12-01,-4.609650356540976,11.445151556944078,27.26936549318303,15.399601022146138,3.395688083037704,4.269806253595875,0.8242440778347838,-12.140960421588343,-5.524555042615059,-11.524560484634252,14.725132852897561
1967-01-01,2.338482094757162,7.88774673273796,13.741323117515288,-5.393656802887973,-2.688652154204232,6.432686692975813,8.122969255143193,-10.52113904179845,-9.22950156495139,-18.79471006089438,22.545472920825087
1967-02-01,6.8650134468882476,9.012214816993001,10.741062625313658,7.721872755328195,5.182626931014275,7.453153737599052,-19.142541575610185,3.453005192108372,11.22359875347732,-18.24256173970327,-8.37677076971118
1967-03-01,1.7911905191006732,-5.065666203892261,-7.565435009504085,-21.275867637367448,-6.998765890203357,2.5520130588399583,1.3958721783258483,-14.642441124259754,-2.7704349297834328,-2.9312669109597955,0.1522021653885526
1967-04-01,8.099206451044727,2.8410791528249373,4.198180134468214,3.370842077086531,0.1824280035194714,1.4061617119057193,-5.756618219861418,0.6438536724888368,11.467595025985148,-4.727982458462183,1.2594326725985956
1967-05-01,6.723591305371472,1.4354954540546432,17.743618075895604,-1.919006465116355,-0.8106616800388843,-1.3211089682282435,21.279877519028563,23.188596303201226,-1.7046209850768301,5.44090808718973,12.409196516819794
1967-06-01,10.976543493334061,-5.085162915631304,2.937648168642215,5.55002582168354,6.3518597818944516,-4.59129831656992,-2.417014169283779,25.892432875914423,9.574564448094101,-10.508626738865704,-9.178226040510694
1967-07-01,-4.147660836776865,-3.2690781916136733,-3.371974691384658,7.995642932618376,2.47215533918977,-8.07306168375019,-3.7150485311043306,11.150444318652987,9.99717406317114,-11.84719907111576,-13.582647493961735
1967-08-01,-0.9148829686810991,-1.1336510666405175,-2.2019776380469502,8.493583460580659,3.4739349972835103,-8.105547789699271,14.722840280541993,12.76094496962245,7.176650633064457,0.7590030738545113,-16.1655795988983
1967-09-01,6.118053271822818,1.177810752720998,2.3748627508217317,14.780279813548912,2.851881083876721,-4.5400603877482855,1.461775851090103,13.583942720714315,8.49732175888413,2.433214335724032,-10.663793554507414
1967-10-01,0.47047313514519434,2.574064514591001,20.577183559435866,5.003551226891898,1.5392718103843275,-2.13062631645559,18.8422712032128,1.8703581462668109,-8.586745634108581,-2.3447625322789967,17.53305065808039
1967-11-01,9.154829703357892,4.848676722927609,-3.838925802395136,-7.901733408076134,4.234371554297857,1.5110335933344294,3.1404171447378175,15.814957175112442,-3.124831501171978,-28.838905395052258,11.594906756060768
1967-12-01,-16.181124842157928,15.587982232585192,25.14437143608823,23.016146532960434,5.227131977779026,5.024711046159628,-15.077233371272998,-33.09453698710575,-6.85951860060242,2.5684846387064755,-3.7618659326836035
1968-01-01,-7.780809117464096,11.883308282475587,11.241001914380885,-8.90965574399106,0.8525830253435809,7.054245575123863,-2.9626976110783665,-13.169855875110668,-15.433724870091037,-9.340412310063583,19.313888665964527
1968-02-01,-0.14228235691043112,9.754790413690298,11.556833259478998,18.782913455340154,10.902540490145578,5.310136527171865,-16.468049817875876,22.11243391036865,13.13224919002163,-8.76983382079721,-12.178570733948892
1968-03-01,4.4799146217365,8.214643796525104,9.974897820715983,-7.092993595220802,1.7155920864387353,3.7279452138114895,-8.949727661536274,-3.425842535046261,-1.0275103504792011,-11.650054155645055,-6.4569667219502245
1968-04-01,10.755953278686325,-0.38917773597788496,8.650179590957064,-3.352177191478204,0.03089302288770982,2.535352733171398,-11.849297748076905,7.565970612868714,8.780376483772882,-6.222187551575975,-2.76886362925565
1968-05-01,3.101407663785728,4.419894670738862,13.606914493828588,13.468921274819182,-1.0843977143344177,0.6574548023686666,13.5833985523979,10.56563804904862,2.911359879422278,12.46013415311595,12.545665497557396
1968-06-01,9.707391703523554,-4.656827410876472,7.669453426787383,13.151833163249878,6.0372649071343325,-4.915947529917491,-0.47174262416213164,22.80011549551875,8.236579299376558,1.6607181637404005,-11.447849579208837
1968-07-01,0.7683528009794279,-1.519213484492494,-2.92519866519083,13.225489719954632,2.7601682651190127,-6.863770856978094,-12.407802461322378,6.817271445024334,3.1006392699561913,-3.6036591928453445,-19.574771744190556
1968-08-01,4.245460576889645,0.3549430196078076,2.3280693786524767,17.429881352786875,3.753314729210874,-4.114517659518792,-3.2049409466084815,8.774514035446911,11.172455762807862,1.303068258333307,-5.638720018102422
1968-09-01,-1.2967110795989076,-0.27099336584366057,5.743998092724471,14.44832227213181,4.889157060372487,-3.771309035645131,7.262066434850128,11.675852181084878,12.729327651718064,8.15239903601998,-7.974840512524419
1968-10-01,-4.451260638139405,5.313458563474592,17.54913769603329,6.986800725415097,5.689907486825836,-0.06899670547059485,19.099225375576914,-5.389328789770649,-13.828590065030664,-1.962905053999215,18.38942176228964
1968-11-01,-1.4573400511580332,3.112352683721458,22.400581117707258,13.89004453091038,0.5384429604475196,1.0574628470575924,0.1932640599424174,-0.6570502947525056,-3.020353610732436,-8.60797723528745,9.296271533967122
1968-12-01,-5.827761664805126,6.886471965943839,22.242002114802293,9.106329746963096,2.901177496489975,5.440895492848481,-5.171843157017948,-8.47535396868984,-4.3603226755073825,-3.0734900850472022,18.3690621707341
1969-01-01,11.663021661700002,3.4500125629783005,0.19308100476564746,-2.3234754258707766,2.727969183385538,1.789532153336342,-17.078404602855343,11.254314776172158,3.0668664238165304,-25.46440562856799,-10.588733850387666
1969-02-01,-3.728039897071399,3.253613733051119,14.707493399421265,19.658103171860013,1.8370535528879908,4.692613887610716,-11.117492281986054,6.598209183256738,5.080322889778484,-8.301506402013736,1.1920151845021323
1969-03-01,4.6245578447229,6.18084944898928,17.512629813018112,0.11677759418965024,-3.4351921809671393,7.218985315088055,-14.95039027139923,-10.875788642511955,-1.8234422321416222,-11.107323139532078,3.073120796766542
1969-04-01,5.771164151272616,6.821480839267064,13.611763236428011,-8.488331552465423,-2.8557311287720943,4.38527456791621,9.689998505321945,-21.897938367897478,-9.31550294244063,5.685802845028188,9.64423693552778
1969-05-01,6.359277359342014,0.02268584238251649,17.756121703502806,8.060989774302755,1.904795922981696,-2.246004855914316,9.335527286198348,14.513045246330588,0.5418058071558821,5.372677166549604,7.853470204556917
1969-06-01,5.184393270393761,-1.9960119005337713,4.885563735925075,9.086731261011224,1.116792235668185,-2.351812138373113,19.055535901675242,29.61417774266616,2.7360121869914984,10.277027386180448,-2.6619289528457
1969-07-01,-4.176062206514945,-0.8725751709589673,-0.12558809966691553,11.104509365059444,3.6735701170116237,-5.906044053050246,0.20882184606441337,7.769338723801951,-1.0275211270844118,-3.818325674081629,-12.322282340743428
1969-08-01,-3.2315981718361746,4.422453575461485,-0.8191783852964105,16.278816503674992,4.59293429585234,-3.022789966259582,-13.610223779557856,13.248511219078146,18.787665625040542,10.310869005766959,-11.736268576184322
1969-09-01,8.008131936404551,1.6237231211210275,1.126579524878331,15.410435586853225,5.618491969677563,-1.453142795990384,10.942245648071545,26.2843291259897,10.531457854785021,12.531432445095051,-12.972416863599248
1969-10-01,3.371083270739055,5.969770534345836,19.527502451078117,6.8982254068342925,4.695677929403544,0.23499003254774747,1.1176326905617113,8.088650051367726,-7.745536169615325,-5.2681216866788665,12.002228296451172
1969-11-01,-4.710903055372389,7.497117870631478,14.4581795255367,28.91045512400453,8.73058722130369,2.140958035660757,-16.566144890049046,10.083527088458379,13.79710125476593,-2.175573814877702,-14.477386179691472
1969-12-01,-7.725533341114072,13.369528088387263,30.226083642841978,25.81094396474978,1.196204243525435,5.22631451437727,-12.275046808040855,-31.808946273896236,-3.65920883601675,-11.052904874491237,7.181456955394836
1970-01-01,-3.268507688892691,6.045742106061613,16.71026059315338,5.250262496185583,6.525591359027487,4.748536929231862,-8.611183043648584,8.240895114191362,-2.4960881842348153,-7.798289250339988,2.4463466370154947
1970-02-01,-2.230248205589301,-0.8098219058556735,9.325374215700469,-5.511775741518242,1.0707797829361145,5.67523570213453,-3.2337240650546204,-2.499048253361711,-9.05273066035593,-14.730151485038606,7.289352992159862
1970-03-01,-1.2294974184410232,7.524571007798158,16.287914452607986,7.5510300974007905,2.169937085826299,6.135031760348401,1.3654036737285904,1.5948564704010997,0.3600651986055392,-9.454495992730724,7.222682208938029
1970-04-01,5.0211844679394,6.426534157529081,12.884867708325356,9.923546252547583,4.160000560443573,3.4356623655208187,-11.727358651822527,-6.492428298174366,6.870520843155425,-13.718630031392562,-3.139180638338968
1970-05-01,11.499010036799243,-0.7425726501554846,10.758857255100882,14.177294772013795,5.45843862612112,-1.7924155782714974,8.064933030380953,24.360696995126187,7.676983247122002,-6.677047360471074,5.351556347120629
1970-06-01,3.131242300183079,-0.10675603822648101,0.955205965395797,5.951822607859624,5.852295175805469,-3.5687196339204705,3.683096995048556,15.577130741472395,-1.4613650429751959,-12.587058723583116,-9.013045421857493
1970-07-01,-14.09234298753744,-0.6330103323758919,-0.44766290020111243,11.205348483242073,4.5604436775143276,-5.798088877597617,0.8814369653358272,6.625341746366151,0.7449981811796486,13.194100438444748,-17.851201733719634
1970-08-01,-1.0981749625624964,-1.2834030435249593,-4.551172652761828,6.015826593877467,3.0496864543570745,-5.137065941287338,-1.9605442139743166,11.709111776183445,5.503984879807167,-5.8824294662811685,-11.48579180256937
1970-09-01,5.42052516993838,1.5393978216254902,0.04558003517721312,11.741605585541869,4.124656765257972,-2.099664089299643,-0.6037068722242004,14.882770547242917,11.840427885664619,-1.2752109983284674,-9.337644050822174
1970-10-01,6.395898954887937,1.949947414607384,12.331441020062824,6.295551127498014,4.0053962105148155,0.5695911905578865,-0.4650223224332848,10.05321722853788,-3.0680831163082525,-16.60452142838345,3.7916534411732097
1970-11-01,6.253231845593724,7.911644952003062,21.509085218637367,6.51348113859703,8.190743010481123,2.1695380755620364,3.4996098780783327,9.25910925051271,-4.52392682367272,-19.54533876777664,23.112383592008317
