,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10,mgu600_cluster11
1965-01-01,3.7433723608652754,1.3655966520309448,8.332595617874809,3.541553020477295,3.5755961172042356,-2.9371769428253174,-0.24365507066249847,-0.08113029654379243,-10.022406350998653,-2.45055231181058,1.0864919982850552
1965-02-01,3.0745929479599,1.1873900890350342,5.110877493153447,4.8129308968782425,4.4014346215032765,-2.9968268871307373,-0.574273814757665,-0.43091078599294025,-10.998867806934175,-1.10931857065721,2.06435639411211
1965-03-01,3.1496681769688926,1.0753703117370605,4.306667006534079,3.5764601081609726,3.8161777680920017,-2.024644136428833,-0.6085665027300518,-0.8860276253135115,-9.831475076221285,-1.5347916068452776,1.6840944066643715
1965-04-01,5.109281539916992,0.3261852264404297,4.359319935674253,3.7091679871082306,3.1447918184341925,1.2018381357192993,-0.1694463814298312,-0.5673714809947543,-9.146910622006372,-0.9191506739818688,0.08829730213619769
1965-05-01,3.760329882303874,-1.3962435722351074,1.157000272170357,2.1064316853880882,0.6679062401094744,0.5502659678459167,0.044586239382624626,-1.3303794242717601,-5.620837211608887,-0.29865031441052753,2.5463834404945374
1965-06-01,0.656892607609431,-0.9007103443145752,4.133215676183286,0.8510843850672245,-2.049099437652096,1.0604263544082642,0.05794592822591464,-0.12511344695532764,-3.885042667388916,0.794795426455411,2.3866651579737663
1965-07-01,-2.7653149763743086,0.21348945796489716,4.082631805668706,-0.5510953720659018,-2.389177007059897,2.0559823513031006,0.15883877873420715,0.21183318286030378,0.5195068106764839,0.3853210445606347,0.7859298028051853
1965-08-01,-0.4095381001631419,-0.5608511567115784,3.2435080279474673,0.2372159156948328,-0.38743744934758834,3.813016653060913,0.07904078190525374,-0.2220283089964478,-0.5027625177587782,-0.24148745067191846,1.4351878315210342
1965-09-01,0.38578848044077557,-0.7791257500648499,4.391929895981498,-0.7060378324240446,-2.360153390515235,1.6164253950119019,0.4910021523634593,0.5214045445124308,-0.05264120797316234,1.299312620451956,3.0025290325284004
1965-10-01,2.339473565419515,-0.763541579246521,7.057723791702934,1.802741177380085,0.712476622673773,0.6336650848388672,0.11767366280158362,-0.4622423814402686,-3.3620964913141163,2.0053178975076387,3.348333388566971
1965-11-01,3.23256254196167,0.3644850552082062,8.777790484221084,2.1235790103673935,2.837967872619629,2.4790172576904297,0.05927248547474544,-0.6131431570759526,-6.511911891755604,0.514956721753785,1.7287330701947212
1965-12-01,5.019866228103638,0.16232572495937347,7.910272867783256,2.836369164288044,3.3949217488688808,-0.7466856837272644,-0.04466895945370197,-0.880543777236232,-9.495051134200324,-1.160647291125673,0.5060235969722271
1966-01-01,1.8927224477132163,1.362357258796692,11.280462016230043,1.0631078854203224,4.395206897489486,1.038918375968933,0.017634133497873943,-0.2438576133162887,-9.823050953093029,0.08642165498300032,0.3675534622743726
1966-02-01,4.011034965515137,1.2844089269638062,7.64542818069458,3.8965128362178802,3.5329226524599138,0.4470750093460083,-0.38212716579437256,-0.6294283050077932,-10.015031269618444,-2.4875366326534385,0.03470185911282897
1966-03-01,3.7585862477620444,0.7861952185630798,7.400590958802596,3.465220332145691,2.953968125004922,-1.4297019243240356,-0.3798713286717733,-0.4370118456858175,-8.670893737248011,-1.1255518956617876,0.8117262274026871
1966-04-01,4.212270577748617,0.5893062949180603,6.184992064600405,2.9593635350465775,3.4089853686671105,-0.5092265605926514,-0.3755088895559311,-0.9117866003954851,-8.050959450857981,-0.6643792896559744,0.05899654352106154
1966-05-01,4.074207544326782,-1.1965060234069824,6.141594700191332,1.5174183994531631,0.5404688658252839,-1.5102953910827637,0.4194967945416769,-0.5023059469682198,-6.730603604089646,0.7602612177530924,2.6782887056469917
1966-06-01,-0.2641673882802328,-0.5691401958465576,3.8457448067872417,0.7721946574747562,-0.7303534015532462,3.76652193069458,-0.016822535544633865,0.03365173383995339,-3.0904900460016163,0.43715441768819635,1.4136267825961113
1966-07-01,-1.2409619490305583,-0.17375299334526062,4.928431821906048,-0.539692584425211,-2.55953804139168,1.8316829204559326,0.061437158534924194,0.31944858255209746,-0.13417417981794902,0.6568677497632576,0.7179650012403727
1966-08-01,-1.3487421472867331,-0.1276707500219345,3.536061359488446,0.10704470332711935,-0.13014974613343516,1.4926345348358154,-0.21387502551078796,-0.8901902922877558,-0.18044296829473405,0.37723592284953955,1.1267771944403648
1966-09-01,0.20537838339805603,-0.8847357630729675,1.7487144988516101,-0.4129696637392044,-1.033569247491898,1.0240520238876343,0.27147663136323297,0.2977033456166585,-0.44436323500814895,1.1754224697748819,2.674970030784607
1966-10-01,3.7588588396708174,-1.096845269203186,5.485552290211553,1.832617074251175,1.7816851215977823,-1.765872597694397,0.32751609881718957,-0.5966366993056403,-5.2015372685023715,0.16150184427246903,3.099248558282852
1966-11-01,5.7741498947143555,-0.5516530871391296,10.023927688598633,1.5743797644972801,2.504649277656309,2.0565404891967773,0.1259283721446991,-0.8100910871117203,-7.1947466759454635,-1.1024011807008223,-0.49862274900078773
