,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10,r800_cluster11
1966-08-01,27.721666,76.70691,63.298347,31.3972,21.071556,95.67064,61.167557,25.382391,80.615555,66.771965,75.725235
1966-09-01,32.767933,77.52935,67.70604,39.57892,19.035976,89.833115,65.704926,27.43767,79.399124,77.29296,56.034283
1966-10-01,44.203297,75.1359,77.79036,55.32183,30.277632,78.8574,63.513397,28.777212,60.74074,88.64296,31.367651
1966-11-01,44.53818,69.37718,76.803764,35.765488,22.407818,79.92444,53.24521,33.037155,69.63655,82.354004,43.748573
1966-12-01,18.037888,75.40348,74.51866,46.7806,30.236591,72.1564,44.355965,46.204403,54.420593,60.96892,20.283592
1967-01-01,18.158005,68.25943,67.4909,43.831985,34.46267,69.66474,35.121414,49.90253,59.64851,57.89356,13.090771
1967-02-01,31.75846,35.410244,58.05402,67.771286,32.722923,73.537796,34.96264,38.182022,32.01351,47.404385,27.85669
1967-03-01,35.56564,38.614426,70.21031,60.91194,29.552523,76.49875,35.56057,29.253555,43.056698,50.90922,40.78827
1967-04-01,33.309032,50.970028,68.47394,62.0318,35.359573,76.93622,44.33026,18.95694,45.152843,61.14841,30.7467
1967-05-01,26.819595,68.414825,72.99898,51.62708,20.262596,82.0575,33.16884,21.24564,38.119522,64.6296,22.618858
1967-06-01,22.919514,69.04316,65.47245,38.205666,8.379932,90.78328,63.356033,20.794655,64.7073,59.984634,49.04448
1967-07-01,35.243027,75.0056,62.111183,42.24256,21.019302,90.57045,57.476357,25.961544,81.47477,62.009842,80.78056
1967-08-01,24.331583,77.03587,66.75615,28.783993,18.576897,88.94388,58.1655,28.253622,79.32626,66.61595,89.81375
1967-09-01,30.550768,75.654205,61.42542,46.429787,19.921402,90.612686,74.14079,22.406036,78.22498,62.563858,70.21707
1967-10-01,38.043518,81.4393,75.21167,51.86355,27.54083,75.87041,54.662354,31.06087,65.71399,73.98033,44.499172
1967-11-01,36.965885,68.006065,81.44775,62.24293,39.62787,77.23856,55.23495,43.107372,61.91694,75.87548,55.28224
1967-12-01,25.645685,60.080914,76.96324,52.10171,34.817375,83.23985,35.8342,46.00245,72.15106,70.12248,47.10204
1968-01-01,21.065514,44.19356,69.78909,56.936604,25.48542,76.81813,18.445122,41.616627,49.849625,53.707787,35.8656
1968-02-01,49.188087,31.109291,40.84403,65.28227,43.356583,81.81104,25.646378,36.869976,51.340096,49.40699,35.25396
1968-03-01,19.850285,51.951736,69.97903,66.9337,23.166016,79.008766,20.001583,24.077038,38.95277,43.876476,34.576324
1968-04-01,32.205414,59.693813,69.97098,63.38136,34.425026,76.54289,40.797348,17.8367,37.92425,47.388577,27.40565
1968-05-01,26.074526,66.48785,73.59092,45.300953,26.48175,83.163086,25.433914,13.58902,31.857746,57.274612,30.34957
1968-06-01,20.888462,75.60933,56.37808,50.51277,9.597263,85.04147,58.644367,20.513428,67.896225,64.97806,43.982708
1968-07-01,26.702263,76.06645,67.9751,35.791557,12.344814,91.77595,62.46068,29.498102,76.36101,57.697933,77.50703
1968-08-01,29.140776,76.71834,68.28253,34.202904,15.958321,89.97805,53.265152,20.210827,73.44284,53.12512,75.79926
1968-09-01,30.763231,80.82759,71.18299,27.16743,14.116962,91.268936,69.484886,19.90179,80.71814,52.400806,54.594666
1968-10-01,31.49237,77.661545,71.247375,49.461716,17.79646,73.43962,54.900486,31.38292,62.858246,50.826637,43.443497
1968-11-01,32.95387,74.30235,69.57019,65.42391,31.126997,71.04295,49.740173,34.4878,61.470787,43.58836,40.93899
1968-12-01,28.426123,65.615456,70.96731,66.96428,36.81203,65.43035,38.434486,41.117657,51.185574,33.38041,39.743076
1969-01-01,44.863094,54.2349,75.67409,66.185295,50.66867,70.137566,12.33416,47.25451,48.554665,39.365013,31.971844
1969-02-01,26.072683,32.773994,55.733925,66.44098,31.333464,76.83553,23.78655,60.229317,38.918816,33.19178,33.795067
1969-03-01,27.600115,34.65738,67.24982,71.91066,27.554995,75.557106,27.57839,34.313126,34.23291,33.378952,31.015945
1969-04-01,24.637165,51.537666,73.82579,63.479706,31.717829,74.606224,34.246277,20.233685,32.545048,32.264294,25.511177
1969-05-01,26.477102,74.362236,73.76396,59.821556,17.748684,80.72932,43.076633,19.09563,35.07851,45.625137,30.832119
1969-06-01,21.632439,71.42268,58.417793,41.467316,10.768291,89.58641,52.533672,23.9169,74.063095,62.129417,40.626728
1969-07-01,23.840027,71.40931,59.69288,55.55177,12.497932,91.29265,60.703926,26.091066,80.677505,63.08197,76.24896
1969-08-01,30.895622,74.71317,58.551483,37.693863,23.855068,90.3167,59.14641,21.461983,81.91416,61.85869,80.85298
1969-09-01,29.70075,71.03163,61.056538,45.820663,20.450935,89.863815,67.042595,22.56327,71.98084,66.8454,60.994705
1969-10-01,30.750233,78.97461,68.01019,57.7627,19.693905,78.3379,53.718517,26.557318,59.67951,63.53151,39.824577
1969-11-01,39.861343,74.54272,74.66304,54.321804,31.042685,79.7166,61.808556,38.262054,74.425735,36.69284,46.96206
1969-12-01,21.034168,60.08727,71.3174,61.17686,27.269228,72.99356,54.23156,39.415146,56.290417,37.291115,24.03221
1970-01-01,38.40322,48.2915,71.95056,60.875683,36.516586,76.43876,45.948105,47.308464,52.98161,40.839294,41.403633
1970-02-01,24.791319,40.779716,69.96793,63.11813,29.046175,75.652664,12.119427,34.663048,42.97748,42.103672,36.64898
1970-03-01,31.49218,35.37137,60.08793,59.69902,29.569138,75.154526,29.133888,34.10368,35.238968,42.848396,36.40736
1970-04-01,22.532322,63.52028,71.15619,55.5749,20.60928,72.9187,31.455772,27.48722,42.275787,49.703167,22.773945
1970-05-01,23.349865,75.746994,71.57985,41.418526,12.86084,80.698586,47.0023,23.755325,52.236885,44.428864,28.61589
1970-06-01,21.471504,74.84671,53.683304,37.89846,7.0172386,88.14748,56.898857,19.411102,77.08419,60.031662,59.46071
1970-07-01,23.581556,73.205,64.16074,47.599735,15.353184,93.284424,55.646065,29.03128,80.39407,69.98449,71.99855
1970-08-01,41.83557,75.90918,66.879814,39.637806,25.524458,88.743256,62.74742,20.685406,81.780914,62.353546,86.79373
1970-09-01,32.544724,72.9518,74.40153,39.0834,21.44006,87.46233,62.934433,21.805801,84.03991,58.0358,73.375465
1970-10-01,35.91584,76.50496,70.32706,45.449966,18.585285,76.86077,54.926167,27.760286,64.55793,48.75323,49.80412
1970-11-01,28.263388,83.162796,62.573654,44.19883,14.204651,68.14584,52.122692,30.967564,48.212063,34.49921,31.862888
1970-12-01,26.572037,58.130135,64.22032,59.483875,32.60927,69.55254,39.62953,42.88646,25.911715,33.94646,26.146717
1971-01-01,27.196678,41.583046,51.312023,53.279793,32.976585,71.59833,26.481585,44.6429,54.701527,41.36835,38.810585
1971-02-01,15.854942,36.070244,53.38968,59.28623,24.092873,74.05635,21.680492,35.532658,44.57697,41.936367,29.472124
1971-03-01,30.824545,49.555565,63.17951,52.316193,23.02277,73.46805,37.620457,26.889002,41.116463,34.504818,30.116215
1971-04-01,21.464108,47.202354,70.34226,60.359715,34.64175,78.08318,28.702936,24.371809,33.19128,41.29397,30.71297
1971-05-01,27.392778,71.070885,61.275978,42.610886,19.291782,82.642525,54.397232,19.301926,47.259834,62.99186,43.883854
1971-06-01,23.169846,72.45204,60.329285,37.62722,14.007198,90.79086,59.09351,20.650963,70.13433,54.88579,74.695366
1971-07-01,26.640495,69.45981,68.477615,39.82321,16.419579,90.48825,62.746735,35.61042,76.10864,61.79666,80.798164
1971-08-01,38.136066,71.60509,63.774574,30.406986,19.291782,90.9616,60.682602,26.14348,80.16929,70.450455,79.25641
1971-09-01,26.768974,67.66954,74.11383,34.57244,16.444935,91.52286,51.776917,35.558014,74.76468,61.8068,62.655445
1971-10-01,33.602077,69.65084,73.10458,45.76879,15.770416,82.084656,51.02294,21.942524,73.512,57.401295,46.313137
1971-11-01,46.730698,62.24803,71.66257,63.86079,37.38378,72.14436,54.40737,38.930614,49.354393,55.71077,38.699013
1971-12-01,27.932056,72.13253,64.203964,64.3764,38.705772,69.057465,49.57078,39.85702,33.963852,53.10736,18.926628
1972-01-01,29.244658,35.576813,75.16904,74.37427,39.339375,79.715,16.700619,51.872036,43.873955,33.64271,32.272583
1972-02-01,49.12691,31.755741,49.617752,60.360962,41.253975,79.4647,25.33582,45.7788,49.039146,33.84912,31.703732
1972-03-01,30.475008,31.945902,58.58126,70.590576,42.113754,81.489815,27.801395,24.380146,34.44561,34.450485,31.975157
1972-04-01,42.134884,43.545643,61.423904,54.412376,41.889465,79.60773,35.952255,21.1263,32.71142,43.521263,35.238754
1972-05-01,27.162653,65.188095,61.817226,65.11983,24.51667,84.28045,28.807453,19.270214,42.411186,53.746002,23.910435
1972-06-01,21.25795,65.418884,67.13194,53.378685,13.493908,88.95968,54.453007,23.858425,60.039154,57.45818,47.5585
1972-07-01,24.124973,72.94238,65.324615,34.48461,14.984306,93.08305,53.633858,29.984169,76.48553,74.85048,72.931
1972-08-01,31.687479,70.63121,52.177593,36.41709,22.065723,86.632256,64.65987,27.985054,76.71307,77.03325,80.880325
1972-09-01,30.551397,69.977844,74.30601,36.44635,14.083893,89.05395,56.523636,23.209932,70.87175,62.902924,47.73403
1972-10-01,32.264458,71.10255,78.87796,41.13045,20.354286,80.6154,65.18646,22.73697,57.86613,67.5594,40.76476
1972-11-01,40.914288,74.806595,81.14038,48.57431,34.834053,69.60077,52.292988,37.35814,54.53427,79.18677,37.489788
1972-12-01,52.77733,61.88874,78.59191,75.34132,45.396854,71.6714,41.540028,41.361244,57.46956,66.37781,33.867004
1973-01-01,30.963861,20.276184,63.900562,64.89083,29.76503,77.550835,20.916656,46.060944,42.718994,57.131264,38.572346
1973-02-01,22.767458,46.553616,66.840164,63.59839,24.265179,80.02568,21.238537,32.643867,45.586338,57.528683,39.27194
1973-03-01,23.398077,31.753778,61.29926,64.329185,21.493084,73.77205,26.960089,26.319616,32.432022,47.043003,32.604454
1973-04-01,23.66412,39.72191,72.97884,61.9775,22.010387,76.535934,29.733828,22.642649,33.844345,46.04945,23.764296
1973-05-01,24.644535,73.57005,73.29416,58.0115,16.121326,84.60917,47.972507,26.280203,34.277893,54.41993,31.514011
1973-06-01,19.264568,76.187775,61.428997,45.686516,6.9527206,89.52931,67.75325,33.81971,75.31575,53.033882,55.812546
1973-07-01,24.953276,72.51245,68.22128,40.25071,23.463766,87.967545,61.348526,22.453793,79.879524,57.03437,81.87977
1973-08-01,34.852676,77.4408,74.2368,37.435917,17.993477,87.23346,63.169765,21.81332,84.89491,62.207417,87.12836
1973-09-01,35.348633,77.23552,61.897034,47.93802,16.004726,88.31406,63.690353,26.538034,81.23273,64.09927,75.473404
1973-10-01,32.514133,77.01875,75.27962,40.21951,20.634193,79.77442,43.021164,29.829077,75.943085,71.68969,44.86047
1973-11-01,25.718557,67.17518,68.65484,39.275223,14.038971,68.36252,43.653427,25.194685,57.073784,71.96558,25.528059
1973-12-01,17.458107,63.210823,75.65569,46.25637,28.755054,75.49311,40.9191,33.829567,57.236366,55.78791,32.68821
1974-01-01,21.683136,39.90762,57.449593,71.579025,40.605003,79.05192,24.038042,44.41747,43.073933,42.763252,25.193184
1974-02-01,30.907753,37.18915,57.649555,65.638054,34.45085,79.959175,21.02872,44.94629,42.93677,36.592575,30.973856
1974-03-01,28.67679,36.942917,70.43545,67.03777,40.213345,73.747185,30.230202,31.35725,29.635279,39.846474,33.765038
1974-04-01,24.656101,51.642483,71.81864,67.36002,21.306355,79.19404,43.131775,22.758957,42.789692,49.55364,29.681551
1974-05-01,31.405174,64.22676,68.93657,42.412907,19.343105,80.575584,37.683266,16.223064,50.730267,65.56864,31.552254
1974-06-01,25.57658,68.26067,69.9562,46.889706,10.229214,88.200516,46.888054,24.471014,69.51662,68.69364,49.81309
1974-07-01,22.715992,70.66846,68.47716,52.16139,15.13237,93.98779,59.65081,23.953762,80.522705,69.12992,77.635666
1974-08-01,30.52601,74.73542,73.31422,37.205677,13.873116,89.2879,59.500427,31.687763,79.53612,74.00829,72.20369
1974-09-01,29.876553,77.43406,73.064674,45.72795,16.275948,89.09125,71.12291,26.708586,82.310776,68.04749,54.25849
1974-10-01,32.043064,79.31633,75.98641,31.149027,24.79161,85.13666,54.261795,26.328497,76.62265,48.10434,49.71559
1974-11-01,27.79267,77.255585,76.68049,51.505318,12.504795,66.01318,42.71533,30.644995,52.810844,35.832397,30.744148
1974-12-01,30.322744,56.697678,71.86657,56.358902,44.351364,76.136795,27.833982,52.04736,44.81243,46.694702,36.992496
1975-01-01,25.110126,57.085217,66.74376,62.94586,40.002094,73.926346,38.647232,40.242447,50.10677,57.455624,37.33023
1975-02-01,33.24424,45.479164,53.058495,72.14181,41.253242,81.1863,25.348831,32.52483,44.642868,47.56167,36.95324
1975-03-01,23.477047,36.16304,51.991722,58.825302,24.181643,71.59525,28.682486,23.086885,39.03904,36.182796,29.087463
1975-04-01,33.00718,50.71259,75.50839,54.452866,32.480385,73.46046,29.145082,21.625015,28.033863,47.55673,24.137194
1975-05-01,25.037691,65.212746,70.2585,42.366104,18.518547,82.07198,60.326683,17.94236,48.68441,51.907764,31.379042
1975-06-01,20.177963,76.2245,65.02178,33.196503,11.531864,87.65441,56.349342,24.282063,72.4299,68.045944,60.5374
1975-07-01,30.336966,72.00517,63.699844,31.93218,16.419579,92.37256,61.144867,22.774097,81.864555,67.440125,81.4711
1975-08-01,38.59455,75.68454,69.700424,33.074677,23.77831,85.932434,63.625763,25.612232,84.03596,68.34556,84.92164
1975-09-01,35.196693,77.58102,68.18094,43.28636,16.67804,90.37566,70.34081,27.059284,81.91229,70.33423,77.716
1975-10-01,35.379425,80.167274,74.99476,49.410404,15.316593,85.77769,54.451218,26.734974,81.78554,47.97323,50.890385
1975-11-01,33.82701,78.2708,63.4348,57.235027,25.533213,77.87076,50.788315,35.708675,36.156456,31.764263,20.963226
1975-12-01,23.97586,62.888245,76.64924,57.97913,39.14769,75.431015,22.281872,41.959484,32.47709,39.304085,25.449253
1976-01-01,32.37581,47.21824,68.81439,62.045914,30.7948,81.08359,33.661606,38.457104,54.931385,37.118828,46.762306
1976-02-01,45.637234,26.494595,66.232956,72.26997,39.255806,80.97043,22.834007,33.55336,33.541878,42.10621,40.249676
1976-03-01,30.670156,28.36917,51.554527,72.09449,36.948257,74.84649,29.986256,24.288729,31.755869,44.33996,44.87461
1976-04-01,35.90683,47.20512,70.74637,62.373924,31.554142,76.980194,33.59928,21.794216,34.150337,54.38361,35.465656
1976-05-01,27.144053,61.399734,68.10917,60.642033,19.9016,84.00452,42.858994,17.046276,31.554142,67.21043,31.636145
1976-06-01,21.8713,66.74629,60.332066,52.148224,10.59597,91.906265,61.78351,30.657036,73.32124,66.92834,55.326637
1976-07-01,24.754503,69.73774,67.25307,41.94877,22.128788,90.32362,60.409145,29.77797,78.93349,61.739227,77.831375
1976-08-01,32.06748,73.767334,70.610245,27.129293,20.241093,93.124825,48.707405,29.909174,80.88515,64.161575,83.11397
1976-09-01,27.873875,68.832436,63.415356,40.812214,15.196304,87.00909,49.788197,22.94553,73.852615,66.12471,59.441517
1976-10-01,38.00773,68.03701,71.00714,53.217537,22.004143,81.767494,58.41977,31.708307,53.72431,57.266815,37.422234
1976-11-01,40.594086,75.26306,65.69502,39.132805,31.739468,83.57155,63.18575,34.739113,68.93083,34.109337,43.82006
1976-12-01,26.734041,56.42383,76.15197,58.345966,35.5165,78.6678,54.869064,42.52114,53.183094,34.20774,28.301928
1977-01-01,42.04928,25.404572,54.273697,74.44684,41.831593,73.63621,21.31081,50.097088,45.72229,38.447742,27.942053
1977-02-01,27.93393,50.95483,55.457962,50.889847,17.613434,74.1333,39.173897,34.552174,42.75594,37.66311,36.668907
1977-03-01,31.091972,50.443108,72.06856,55.191544,22.542189,75.361435,36.81674,24.772638,35.234467,40.69606,22.183172
1977-04-01,43.114952,43.451225,74.597916,53.22264,29.339128,83.67891,37.443798,20.656136,38.96109,49.533386,38.12284
1977-05-01,35.487892,70.90703,71.05811,56.244225,18.490665,83.367004,48.873833,18.952026,42.44403,65.61764,35.997986
1977-06-01,31.33565,69.68215,67.18041,41.29388,12.710667,89.41667,67.87245,26.458878,71.90773,59.473747,56.18412
1977-07-01,25.441935,75.78868,70.36445,37.02955,16.968502,92.83301,68.32894,26.127478,84.15164,57.16857,89.62786
1977-08-01,37.38044,70.13864,68.95275,44.144894,21.845276,90.17207,54.77892,20.851078,79.161156,73.15048,80.88151
1977-09-01,29.214043,74.5573,68.92838,37.01493,17.012363,87.19435,63.429424,24.048107,69.99568,74.60928,74.68076
1977-10-01,44.5299,73.68332,73.30643,56.850166,31.579325,81.67102,62.176926,27.276005,61.05764,71.36027,41.739
1977-11-01,48.072952,63.7527,72.65825,62.571682,34.149296,79.07831,57.3229,40.739925,75.497894,68.4589,43.602306
1977-12-01,37.20012,67.26651,80.930244,67.376976,37.875916,76.32802,32.815575,48.50507,39.008198,53.04882,29.928825
1978-01-01,27.968315,47.950893,55.20101,57.592903,24.747976,80.19864,35.20101,48.234436,59.376522,57.401234,31.419924
1978-02-01,36.15935,46.320923,69.67749,65.104385,32.47647,77.1763,37.1066,43.856167,51.93157,42.235703,41.11579
1978-03-01,27.122442,30.485344,66.45081,60.886105,23.718355,72.40836,34.633926,28.300962,38.36591,43.875175,39.184853
1978-04-01,30.195467,47.27451,74.05417,56.680496,21.000154,75.13606,36.024708,13.726276,36.998886,58.93299,32.779022
1978-05-01,22.606363,63.79122,77.69428,63.583714,12.742592,83.32235,50.20022,21.33597,47.413906,61.70188,23.246313
1978-06-01,18.068108,71.52289,70.9067,47.781403,11.828602,90.85443,61.175983,25.370502,78.41185,56.911766,55.80611
1978-07-01,42.413113,75.72057,70.04182,40.46,26.293993,92.27055,61.15222,25.69998,81.62743,58.114048,89.64898
1978-08-01,24.212574,77.303024,74.14604,31.012827,19.007442,84.64343,61.627434,20.113094,83.5948,64.17614,87.50261
1978-09-01,26.629808,74.33296,75.53525,31.61476,17.388557,87.92872,65.11706,23.645489,82.37985,65.284966,69.124664
1978-10-01,34.70996,70.832245,76.16411,47.38856,20.642162,81.34865,48.807854,25.815615,65.45921,54.47869,39.211784
1978-11-01,37.90337,55.462376,71.89197,65.003006,32.945347,82.65706,40.12577,40.602562,69.737686,41.621098,41.16331
1978-12-01,23.441149,58.419765,71.63535,60.51386,23.697763,64.2205,46.04055,30.239819,65.205765,38.722317,26.94503
1979-01-01,33.88665,44.879044,73.05251,59.045868,36.138847,67.690605,32.81718,37.11609,59.96163,37.404087,39.695114
1979-02-01,17.703854,31.563265,65.983665,72.45711,26.186796,73.32757,23.788986,27.542645,44.458374,47.537346,44.869335
1979-03-01,35.252205,24.850365,55.910267,73.01692,29.269003,70.67735,33.961075,21.493107,31.170101,43.571735,40.03488
1979-04-01,20.965652,46.692772,62.569775,58.2741,17.13757,75.788475,28.018324,22.292377,26.64306,43.801483,27.083145
1979-05-01,25.033194,57.453796,75.16395,51.561203,24.138464,84.721214,36.975327,19.724682,36.08383,49.690845,32.100426
1979-06-01,20.983452,69.53346,74.66724,47.05843,11.715797,88.32764,61.796394,25.05261,65.42547,56.235477,46.804413
1979-07-01,27.013573,74.69636,72.25001,33.72647,17.906097,92.351494,62.60537,35.313686,79.92721,54.19038,74.84197
1979-08-01,28.333824,72.56874,70.90549,32.247658,21.454277,87.60441,55.026863,26.833979,80.79767,54.57222,72.87778
1979-09-01,37.334515,74.17538,75.33707,38.34412,16.441849,87.28406,72.87454,26.935911,80.2152,60.217266,58.838768
1979-10-01,34.00476,68.91378,75.09276,47.58103,23.522022,78.67006,64.61325,22.834393,67.67928,53.164597,45.131447
1979-11-01,34.38336,57.897118,74.84521,32.45961,26.639824,80.407745,54.75343,29.393585,79.834984,38.01082,53.82958
1979-12-01,34.530594,52.497997,77.50836,68.39442,42.53948,75.04422,36.130753,38.578724,67.38805,42.99736,38.141876
1980-01-01,37.03705,20.466637,56.179066,74.209656,34.02543,80.14489,16.276772,41.044388,58.031994,46.508648,31.12463
1980-02-01,28.230349,32.356655,48.061714,75.044044,41.169872,78.94546,22.61616,28.667099,49.5773,38.60641,38.90464
1980-03-01,33.225266,31.929684,45.499886,70.655365,34.788113,78.01166,37.06312,28.667099,35.47746,34.80767,39.215904
1980-04-01,23.525513,50.65451,72.60933,51.087997,18.437706,79.72769,39.064346,26.57624,40.11222,37.095715,27.026028
1980-05-01,26.879358,62.366898,69.9155,51.997353,14.361919,87.11496,47.523926,21.066353,35.51983,50.245464,29.91868
1980-06-01,17.583763,69.98394,69.56023,42.439377,9.124184,90.353096,64.650055,24.374567,79.18339,62.935646,57.823395
1980-07-01,27.30633,75.32761,69.00614,32.539177,15.931282,91.92409,56.54085,23.43588,81.376915,62.748238,87.799416
1980-08-01,30.25928,71.898796,65.46488,41.442024,16.979156,94.073616,56.117138,24.69887,83.86867,67.12225,77.943214
1980-09-01,32.017685,69.75578,78.247955,40.49682,16.377811,89.32315,65.54148,24.196934,80.17259,70.37832,66.216156
1980-10-01,39.416355,73.882095,67.22818,59.024456,18.528965,80.57838,54.190876,26.608835,53.35649,78.36855,43.19554
1980-11-01,50.678955,69.13162,79.60547,59.20372,30.746548,70.30173,54.41251,26.157417,65.40622,83.83444,36.080437
1980-12-01,25.61474,62.11104,74.56329,53.48849,26.654465,73.68816,25.42244,32.53592,50.007534,53.195152,35.109154
1981-01-01,24.70235,40.68015,53.007072,60.188744,37.756447,75.22422,26.493599,33.650253,59.064625,46.167305,44.63457
1981-02-01,26.56198,38.245117,52.35662,67.98418,28.736828,79.06189,17.192116,30.925018,41.07209,40.685154,34.547543
1981-03-01,37.708076,34.332394,79.313736,67.445465,29.507364,75.764595,33.670265,22.110542,39.003983,44.539505,43.10517
1981-04-01,27.304163,58.82446,61.352886,63.40932,18.33458,81.22673,30.941698,24.367117,35.543236,54.708256,24.330423
1981-05-01,26.213404,66.37639,76.71025,62.175125,14.7837715,84.11875,53.043766,18.19448,43.955765,62.508694,34.977844
1981-06-01,19.742226,73.289536,56.092556,52.63848,12.515526,89.70431,64.85033,27.781162,78.66495,67.6406,42.759933
1981-07-01,29.14211,72.057014,67.03351,54.418056,16.888573,93.9606,65.5308,33.63691,82.06065,69.90385,86.77894
1981-08-01,29.7492,75.124146,61.986664,42.1395,16.59003,92.1827,58.07894,41.467365,82.4726,72.3222,85.007706
1981-09-01,33.968807,73.83992,70.467575,38.670418,17.008656,87.78797,77.44243,28.803541,84.17879,60.04364,70.02226
1981-10-01,32.59785,70.52261,68.207664,52.588448,27.13738,84.48567,44.294334,28.34322,72.01198,53.480736,44.554516
1981-11-01,34.077217,74.46202,61.02766,43.94409,21.566833,69.70037,46.91616,34.075546,54.081154,40.905308,36.98758
1981-12-01,19.60213,59.47825,75.060776,54.65989,25.779768,73.53304,37.698074,32.481102,60.9893,39.47264,40.621777
1982-01-01,41.725426,24.4541,48.894867,70.7603,32.139896,79.252,30.828903,29.455175,60.73241,36.134003,38.93615
1982-02-01,57.201576,26.154367,37.613895,70.58014,32.8348,78.861115,15.824066,37.909874,46.45787,41.080383,47.65465
1982-03-01,37.100758,27.193512,53.693264,68.342606,42.11953,78.01661,29.572601,23.997263,34.182793,43.572075,42.61658
1982-04-01,27.901287,50.952244,66.61338,49.552776,28.296997,81.766205,28.425684,21.708252,35.24124,45.50559,39.81604
1982-05-01,28.227829,62.395683,78.22411,53.83321,17.958652,80.284706,45.55385,23.68198,51.027847,60.933483,48.08897
1982-06-01,24.15812,74.48577,64.04126,47.976368,11.722187,90.06004,52.935623,24.64552,68.92813,69.11633,47.246075
1982-07-01,27.257854,72.758156,69.43001,39.30773,12.732372,92.98445,56.164043,24.63265,76.87291,67.189255,74.55816
1982-08-01,30.145256,72.661644,69.24663,40.456257,18.169376,90.13405,61.29863,29.731852,80.99731,61.30185,86.25093
1982-09-01,34.229443,70.7603,75.243416,43.562424,15.341492,86.58391,65.506676,28.749008,79.00267,64.342064,50.825165
1982-10-01,39.33025,73.59623,79.50776,61.189247,30.914158,79.71848,57.60694,27.838552,67.16191,60.465385,52.570477
1982-11-01,42.08414,70.66701,77.92653,68.57745,37.546333,73.647705,58.745815,39.254646,68.950645,37.46108,48.34795
1982-12-01,39.820866,35.9088,81.74851,52.82302,43.93079,73.630005,31.527027,37.512554,43.934006,44.268593,35.416573
1983-01-01,28.707726,36.202637,70.73523,62.538017,34.546875,71.15596,12.671654,44.879776,39.659737,55.183884,28.773315
1983-02-01,47.512997,20.587303,47.54499,54.321606,35.29717,76.23363,23.058945,26.181692,36.10665,51.704388,43.257614
1983-03-01,36.11785,17.72852,41.998596,65.32801,30.480267,78.81406,18.976337,19.029129,27.22474,43.136032,36.066658
1983-04-01,43.20802,30.565056,58.735367,62.08528,32.45758,77.67662,28.530151,15.434452,27.344723,62.030888,42.51052
1983-05-01,35.62672,67.082954,74.15713,57.853893,19.310688,83.15902,31.608103,22.33585,35.00441,71.6119,45.228527
1983-06-01,24.545128,71.46152,69.10826,49.515903,8.75222,87.05286,54.942318,25.957724,66.38866,63.584263,54.828735
1983-07-01,23.134134,72.61815,68.56914,39.63894,12.178925,93.25516,67.762856,31.686493,81.32568,71.70309,83.287
