,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9,vws_v850-200_cluster10,vws_v850-200_cluster11
1965-01-01,-6.9547295570373535,2.6057240962982178,-11.372907638549805,0.5357151031494141,2.4489831924438477,3.9523706436157227,7.80613374710083,11.748202323913574,-0.19132661819458008,3.7014381885528564,-2.585855484008789
1965-02-01,3.1208348274230957,11.726125717163086,-0.5953207015991211,0.9919559955596924,-3.811818838119507,-2.674896240234375,-3.8331594467163086,5.256336212158203,9.422109603881836,5.52713680267334,-7.749472141265869
1965-03-01,1.3407593965530396,1.3900630474090576,-4.3563642501831055,0.2295922040939331,-4.084827423095703,-2.2009940147399902,-0.6939277052879333,5.363773345947266,-1.1634141206741333,7.031996726989746,-7.033468723297119
1965-04-01,-5.045140743255615,3.2790472507476807,-8.223374366760254,3.6734747886657715,-0.7211549282073975,1.734451174736023,9.393410682678223,2.421020030975342,0.05077517032623291,-0.4069373607635498,2.186276912689209
1965-05-01,2.0346872806549072,-0.35027527809143066,1.3370801210403442,3.536602735519409,7.732547283172607,1.9449106454849243,-3.3128974437713623,8.972492218017578,-0.8690651655197144,-5.695652008056641,-4.60288143157959
1965-06-01,1.4849903583526611,-5.660330295562744,5.179069519042969,2.7308223247528076,6.041512489318848,-2.5328726768493652,-3.6455116271972656,1.8227559328079224,-9.53911304473877,-9.870992660522461,5.145955562591553
1965-07-01,-2.3628859519958496,-6.360880374908447,3.511582851409912,3.835366725921631,0.7807605266571045,-2.1428604125976562,-3.735288143157959,0.2825748920440674,-13.812324523925781,-9.397826194763184,1.7874341011047363
1965-08-01,-3.082569122314453,-1.722677230834961,2.5689303874969482,6.424166202545166,-0.17955291271209717,2.2171835899353027,-1.0096169710159302,-1.2156610488891602,-8.545685768127441,-7.689130783081055,5.4947590827941895
1965-09-01,0.6372653841972351,1.1251487731933594,6.9937310218811035,7.192417144775391,2.7131614685058594,1.0971856117248535,1.745489239692688,5.08046293258667,-2.356999397277832,-6.3608808517456055,5.152578353881836
1965-10-01,6.66847562789917,5.2283735275268555,1.594635248184204,-4.200359344482422,13.362706184387207,-4.420385360717773,-5.362302303314209,10.5435791015625,3.682305335998535,-1.856605887413025,-4.101752281188965
1965-11-01,-4.483670234680176,4.298230171203613,-1.6108245849609375,-5.707425594329834,3.854499340057373,4.792001247406006,-1.6638073921203613,4.254078388214111,1.9412314891815186,-0.5401302576065063,1.9971575736999512
1965-12-01,2.7153687477111816,6.887764930725098,0.7218908071517944,-1.0552411079406738,-1.4224413633346558,4.967874050140381,-3.4586000442504883,14.045595169067383,7.168868064880371,3.1804404258728027,2.36509370803833
1966-01-01,1.0531747341156006,3.4170312881469727,-8.820338249206543,-6.004397869110107,3.244154453277588,3.0618741512298584,-7.043829441070557,15.278266906738281,-3.4372847080230713,3.8944320678710938,-6.149787902832031
1966-02-01,-5.676004409790039,5.132057189941406,3.003283977508545,-1.9161126613616943,4.366769790649414,-4.062245845794678,2.53890323638916,5.887217998504639,1.5139389038085938,4.90565299987793,-1.251368522644043
1966-03-01,-4.572919845581055,5.561717510223389,-5.112526893615723,0.6929543018341064,-2.43691349029541,0.5808373689651489,3.4220948219299316,8.257584571838379,4.021015644073486,4.418126106262207,-3.2824909687042236
1966-04-01,-1.9631295204162598,5.667324066162109,-0.23653030395507812,3.0343875885009766,0.752267599105835,2.0962228775024414,3.087190628051758,4.875273704528809,0.42821383476257324,1.4973020553588867,-0.2553369998931885
1966-05-01,2.487546920776367,-0.30307698249816895,-4.9042067527771,4.078158855438232,1.3613150119781494,9.250722885131836,-1.8343757390975952,10.09340763092041,-2.560603618621826,-4.647423267364502,2.9396305084228516
1966-06-01,-4.031142234802246,-7.170413494110107,2.1070728302001953,-1.9956791400909424,4.293712615966797,1.218818187713623,-2.1851930618286133,1.1609516143798828,-10.465924263000488,-4.415956497192383,5.333867073059082
1966-07-01,-1.4669219255447388,-5.5494208335876465,3.609438419342041,6.460822105407715,-1.228945016860962,-1.8936893939971924,-6.792832374572754,-1.1739716529846191,-13.031591415405273,-8.057220458984375,2.924440383911133
1966-08-01,-5.406200885772705,0.10633039474487305,3.5616981983184814,6.5034990310668945,-2.7993040084838867,0.24014687538146973,4.964243412017822,0.7942209243774414,-10.795764923095703,-6.734241962432861,5.874197959899902
1966-09-01,-0.16853690147399902,0.2575068473815918,4.789196968078613,5.262257099151611,2.930227279663086,2.2973098754882812,0.0528033971786499,2.722630500793457,-2.3219032287597656,-6.030438423156738,0.791327714920044
1966-10-01,5.7562947273254395,2.0000195503234863,6.0492448806762695,0.6184508800506592,2.3703665733337402,2.3551764488220215,-4.3255391120910645,6.408019065856934,0.9945847988128662,-0.20108699798583984,4.18882942199707
1966-11-01,2.733480453491211,5.103846549987793,7.103142738342285,1.976149320602417,-3.0278775691986084,16.996187210083008,-4.970753192901611,10.235179901123047,7.19789981842041,0.6104942560195923,16.14482307434082
1966-12-01,4.6163201332092285,7.268063068389893,-6.141108512878418,0.1446666717529297,-0.4289371967315674,7.548717021942139,-3.367844343185425,15.53722095489502,6.439845085144043,5.553761005401611,-0.12803030014038086
1967-01-01,7.862623691558838,7.352215766906738,-2.715240716934204,-0.6319741010665894,3.4005038738250732,-0.33472132682800293,-4.96586799621582,11.216500282287598,5.06162166595459,7.016661643981934,-4.035808563232422
1967-02-01,-6.54288911819458,8.0632905960083,-1.6228163242340088,-2.477938175201416,4.983353614807129,2.7352242469787598,6.119075298309326,3.657789945602417,2.636972427368164,5.980856895446777,4.719406604766846
1967-03-01,-1.4812674522399902,-0.9675282835960388,-2.412992000579834,0.21065804362297058,3.0865981578826904,-9.169037818908691,4.621987819671631,-4.361371040344238,-4.273110866546631,5.291430950164795,-4.904252529144287
1967-04-01,-3.0166566371917725,3.654459238052368,-2.516239643096924,-1.199834942817688,3.7943427562713623,2.9383883476257324,7.556211948394775,-0.5087432861328125,-1.9400522708892822,3.177356481552124,2.9300620555877686
1967-05-01,6.277276992797852,2.208162546157837,4.911746025085449,4.431312561035156,5.806002140045166,1.0749388933181763,-1.9875128269195557,4.308914661407471,-1.4912590980529785,-5.904253959655762,0.026644468307495117
1967-06-01,-3.6211533546447754,-8.059127807617188,7.290600299835205,-3.7027525901794434,8.313915252685547,-1.2747726440429688,-0.3447132110595703,1.5578703880310059,-7.247302532196045,-8.066621780395508,3.8351423740386963
1967-07-01,-4.491262912750244,-6.964204788208008,3.6694467067718506,-3.179854154586792,2.435473680496216,-3.625316858291626,-3.9092471599578857,-1.8076624870300293,-12.149889945983887,-9.17153549194336,1.8909265995025635
1967-08-01,-2.450460910797119,-3.6178231239318848,5.982522010803223,2.616156578063965,2.0391366481781006,-3.9075818061828613,-6.456294059753418,-1.0324740409851074,-8.618661880493164,-8.840144157409668,4.56120491027832
1967-09-01,-3.1140754222869873,1.0432984828948975,4.017490386962891,1.4796020984649658,4.943386554718018,0.6819324493408203,1.1890106201171875,2.292259454727173,-3.1940088272094727,-5.4487996101379395,3.7943429946899414
1967-10-01,10.622827529907227,2.2880961894989014,1.3963382244110107,1.373856782913208,1.9092447757720947,1.9117426872253418,-4.8576250076293945,11.370538711547852,1.8068299293518066,-3.9067490100860596,0.5179023742675781
1967-11-01,5.107417106628418,1.9333913326263428,4.820156097412109,-8.07994270324707,7.867620468139648,-3.5720276832580566,-6.749383926391602,-0.06910920143127441,4.303086280822754,2.7785212993621826,3.5945091247558594
1967-12-01,-8.273948669433594,10.963376998901367,-11.457133293151855,3.1673645973205566,-8.072449684143066,14.199851036071777,3.963369131088257,11.695268630981445,7.511250019073486,3.5478811264038086,-1.0383027791976929
1968-01-01,2.4009346961975098,8.208620071411133,-4.702066421508789,0.7071148753166199,-3.200066328048706,-3.634669303894043,-1.3115954399108887,4.055823802947998,2.184340476989746,8.236932754516602,-7.856832027435303
1968-02-01,-7.074687957763672,6.159472942352295,6.838982105255127,-1.7483220100402832,-0.3992120027542114,7.483101844787598,2.8829617500305176,1.5494239330291748,9.47208309173584,5.8409528732299805,9.686553001403809
1968-03-01,-6.0490522384643555,9.089859008789062,-3.2021899223327637,-0.7722346782684326,3.960268020629883,-0.9329103231430054,0.679509699344635,3.604940891265869,4.338953018188477,3.204313039779663,-0.18615758419036865
1968-04-01,-3.88311505317688,-0.9704248905181885,3.9609758853912354,-2.211237907409668,5.917397975921631,-0.3206437826156616,6.127621173858643,5.353262901306152,-1.6180827617645264,2.485873222351074,5.004306316375732
1968-05-01,5.294513702392578,4.031050205230713,-2.824920415878296,5.547914028167725,3.597862720489502,7.534064769744873,1.4198923110961914,3.0061230659484863,-1.739120364189148,-2.4306631088256836,1.4637771844863892
1968-06-01,-3.865419864654541,-10.762443542480469,5.460851669311523,0.2307502031326294,8.411764144897461,-1.0659809112548828,2.6599977016448975,0.38151633739471436,-9.4642972946167,-7.591398239135742,3.683509349822998
1968-07-01,-6.490025997161865,-6.122666358947754,1.979072093963623,-0.16987740993499756,3.467623472213745,-2.715208053588867,-5.138084411621094,-2.6656603813171387,-13.16196346282959,-7.910626411437988,3.4548823833465576
1968-08-01,-1.9535905122756958,0.5648424625396729,2.2133615016937256,0.8111647367477417,3.1236214637756348,1.4347566366195679,0.5018463134765625,1.1608291864395142,-5.78574275970459,-6.219637870788574,3.4697465896606445
1968-09-01,-0.35815829038619995,-0.20739221572875977,4.537850856781006,4.17969274520874,1.6803710460662842,-0.6830487251281738,1.1629526615142822,3.656611919403076,-1.6945276260375977,-6.08444356918335,6.239456653594971
1968-10-01,8.887421607971191,5.194002628326416,1.4390034675598145,1.8367997407913208,-0.302240252494812,2.8284595012664795,-7.662180423736572,10.48922348022461,5.285311698913574,1.189142107963562,-0.09060120582580566
1968-11-01,1.7207170724868774,0.4784882068634033,-3.467623233795166,-0.09838736057281494,0.7878066301345825,6.904102802276611,-2.042776346206665,15.972726821899414,3.1356544494628906,2.8709287643432617,1.6711692810058594
1968-12-01,2.5771825313568115,3.653780698776245,-5.135252952575684,3.915675163269043,-2.8879165649414062,2.485873222351074,0.27251172065734863,13.952600479125977,4.968207359313965,6.933831214904785,-2.3188271522521973
1969-01-01,-5.114029884338379,4.479602336883545,3.981448173522949,-3.4666380882263184,8.671516418457031,-2.961670398712158,-1.016749382019043,2.6459708213806152,4.833155632019043,1.8328742980957031,0.4966399669647217
1969-02-01,-4.292604923248291,3.1812219619750977,-0.57159024477005,0.5397931933403015,-2.04561185836792,8.684386253356934,3.1978774070739746,7.350423812866211,4.472031593322754,7.46322774887085,5.101159572601318
1969-03-01,-6.16787576675415,4.280491828918457,-7.439758777618408,-2.25986385345459,3.920882225036621,0.7941698431968689,4.537896633148193,7.57830286026001,-2.5301387310028076,4.567422389984131,-1.7049287557601929
1969-04-01,2.256835460662842,2.992710590362549,-9.598932266235352,3.0782599449157715,5.7106032371521,-0.1241600513458252,1.9699046611785889,3.7823381423950195,-1.7276411056518555,3.468909502029419,-5.495594501495361
1969-05-01,1.068230390548706,-2.9139750003814697,2.658841133117676,4.002645969390869,4.267621994018555,2.7958712577819824,-0.20516681671142578,4.562880039215088,-4.5590949058532715,-5.896843433380127,0.31115710735321045
1969-06-01,1.2703688144683838,-3.904226541519165,4.627988815307617,5.136741638183594,5.9142560958862305,-0.9334712028503418,-3.0017952919006348,0.676066517829895,-5.903656959533691,-6.786404609680176,4.761990547180176
1969-07-01,-2.9715123176574707,-4.20857048034668,5.331310272216797,-0.6707669496536255,0.9274146556854248,-5.102673530578613,-4.42357873916626,-1.293081283569336,-10.175821304321289,-9.06898021697998,2.315886974334717
1969-08-01,-4.655243873596191,4.634802341461182,2.6580841541290283,2.7065367698669434,-5.10645866394043,-1.11971116065979,6.332917213439941,-2.2712197303771973,-4.032928943634033,-6.006618976593018,7.441272735595703
1969-09-01,-1.9646050930023193,2.2628917694091797,6.619848251342773,5.728015899658203,5.190494060516357,2.2999885082244873,3.284940719604492,1.3301775455474854,-0.8653349876403809,-4.62950325012207,6.83788537979126
1969-10-01,3.1433682441711426,5.353264808654785,1.446009874343872,-0.6124722957611084,3.733128070831299,1.6655610799789429,-2.8019280433654785,12.940652847290039,5.609912395477295,-2.480928897857666,-0.2611902952194214
1969-11-01,-9.243106842041016,3.482536792755127,-1.5860683917999268,1.438439130783081,-3.739184617996216,13.144305229187012,6.522942543029785,11.02298641204834,5.688648700714111,0.6268566846847534,12.996675491333008
1969-12-01,-4.259294033050537,5.357807159423828,-11.627887725830078,-1.3332059383392334,-2.394622802734375,12.285783767700195,1.4831063747406006,17.40587043762207,2.0993638038635254,4.5227556228637695,0.04845273494720459
1970-01-01,-4.008172035217285,2.9355716705322266,1.60628080368042,0.20495957136154175,-1.6691440343856812,2.589170455932617,0.5893408060073853,5.278529167175293,6.782002925872803,3.822202205657959,0.696731686592102
1970-02-01,-1.5198442935943604,2.437251567840576,-2.719480514526367,-3.0180797576904297,-1.1459403038024902,-0.27633535861968994,-3.0567140579223633,4.970107078552246,4.086095809936523,2.66316556930542,-4.496670246124268
1970-03-01,-0.8754981756210327,6.456555366516113,-0.9043107032775879,-1.606281042098999,0.3143150806427002,3.9466187953948975,-1.3639965057373047,7.237104892730713,3.272150993347168,7.341221809387207,2.1419262886047363
1970-04-01,-5.884895324707031,2.366530656814575,-5.308650970458984,-4.444284439086914,2.6657843589782715,6.262727737426758,3.16410493850708,4.0500807762146,0.6620262861251831,3.1123738288879395,5.171137809753418
1970-05-01,1.661286473274231,-1.5126413106918335,4.210512638092041,-2.6932873725891113,8.284821510314941,4.871883869171143,-1.3456614017486572,2.170083522796631,-2.4136781692504883,-4.962249279022217,4.511730670928955
1970-06-01,-2.73388671875,-2.5171401500701904,6.4473876953125,-3.4771106243133545,6.008001804351807,-4.315938949584961,-7.75376033782959,-0.35949790477752686,-5.894718170166016,-7.950207233428955,1.8046923875808716
1970-07-01,-4.3211774826049805,-5.25037145614624,3.5229482650756836,5.684518814086914,-1.9389312267303467,-4.722584247589111,-2.1543679237365723,-1.4314433336257935,-11.274744033813477,-8.992030143737793,2.2453885078430176
1970-08-01,-2.156332492828369,-2.733886241912842,5.205843448638916,-1.7915959358215332,4.156162261962891,-3.929593563079834,-2.8668155670166016,-2.7384700775146484,-9.511960983276367,-9.775198936462402,1.7202202081680298
1970-09-01,-2.3606371879577637,2.4804699420928955,5.66487455368042,-0.7360211610794067,4.21247673034668,0.17025399208068848,0.4583761692047119,1.043787956237793,-2.5767288208007812,-3.6545677185058594,4.812949180603027
1970-10-01,1.7496873140335083,1.8315401077270508,5.787326335906982,-4.365705490112305,5.593498706817627,3.3815059661865234,-3.1935722827911377,9.445167541503906,3.9584052562713623,-0.23115253448486328,0.46950817108154297
1970-11-01,7.574338912963867,6.237189769744873,4.879741668701172,-3.8189284801483154,7.102866172790527,3.01546049118042,-6.842247009277344,12.786730766296387,7.225972652435303,1.8217177391052246,4.8371782302856445
1970-12-01,-3.1136837005615234,6.214271068572998,1.6141389608383179,-1.5617531538009644,3.4771108627319336,6.662169933319092,2.6775712966918945,12.90394401550293,6.112118721008301,5.070949554443359,7.26002311706543
1971-01-01,-1.6778331995010376,8.8800630569458,3.269291400909424,1.204930305480957,-4.019313812255859,8.23585033416748,-2.689859390258789,10.22103500366211,9.850341796875,4.754220485687256,1.2956242561340332
1971-02-01,-2.052844285964966,8.027830123901367,4.179107666015625,-0.26272380352020264,1.8232308626174927,5.162342071533203,1.924721360206604,5.741054058074951,10.82349967956543,6.178687572479248,4.392165660858154
1971-03-01,1.5000444650650024,2.057882785797119,-7.783101558685303,-0.5895090103149414,1.1912542581558228,8.226492881774902,2.959061622619629,9.620009422302246,3.539933204650879,7.002848148345947,4.464144706726074
1971-04-01,0.346219539642334,3.5118608474731445,-0.12812280654907227,-1.441741704940796,12.355936050415039,-3.203070640563965,6.038328170776367,-3.2815279960632324,1.9830245971679688,0.5614371299743652,6.791949272155762
1971-05-01,3.8256897926330566,-3.6385443210601807,8.623098373413086,-0.07413840293884277,13.568063735961914,-0.7924900054931641,-3.176438570022583,5.638843536376953,-2.625798225402832,-4.0948920249938965,1.307140827178955
1971-06-01,-6.293853759765625,-4.258284568786621,5.241519451141357,-7.723359107971191,10.34771728515625,-2.8007073402404785,-0.7816932201385498,-0.7061151266098022,-8.163871765136719,-7.994000434875488,3.185795783996582
1971-07-01,-2.6286773681640625,0.07341867685317993,5.893650054931641,5.23504114151001,3.7371554374694824,-2.648111581802368,-3.0188043117523193,-3.234741449356079,-9.095281600952148,-8.92109203338623,3.055513381958008
1971-08-01,-6.831538200378418,0.6183006763458252,4.369852066040039,3.3419902324676514,4.928410053253174,-2.0780372619628906,-2.5811710357666016,-2.775514602661133,-8.767776489257812,-4.144557476043701,3.4672341346740723
1971-09-01,-0.6341360807418823,2.508472204208374,5.695707321166992,7.649940490722656,-0.8558317422866821,4.383527755737305,-1.8880122900009155,2.487598419189453,0.3555765151977539,-4.773654937744141,6.24418830871582
1971-10-01,0.09501242637634277,2.77911376953125,7.482229232788086,0.8443150520324707,4.662087440490723,2.5207085609436035,-4.044506549835205,5.216326713562012,5.299102306365967,-2.9403467178344727,2.4184982776641846
1971-11-01,0.22025609016418457,3.681731700897217,-2.9345884323120117,-4.988872528076172,3.117415428161621,5.707943916320801,0.9659597873687744,10.105148315429688,5.563265800476074,6.003057956695557,7.429684162139893
