,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10,zgv500_cluster11
1965-01-01,-1.2589368326910613,-0.6605856652770723,0.07122618242584426,-0.16023130579428238,0.27595865337745,-0.1315286649124963,-0.10331609696149827,1.49347342195965,0.2444148063659668,1.1348509653048082,1.5623648961385093
1965-02-01,0.9727308462406028,1.1359569217477525,0.22531282798997287,1.0636882348494097,-1.9137714220129924,0.08337828330695628,0.005682233907282353,-0.5086055468945276,-0.9421308214465778,-0.3415372899987481,-3.7881051500638327
1965-03-01,0.25245339192193134,0.7854424949203218,0.42716041207313543,0.5622166124257174,-2.3140080597089683,0.04476173780858516,-0.034265292808413506,-0.12488803338436853,-0.9809454282124838,0.26181958277117123,-2.718428025643031
1965-04-01,-1.2785119229349597,0.16199741512537,-0.6662227984132438,0.2792760052464225,0.19779950380325317,0.11015328844743115,-0.05988097935914993,0.48889120419820153,1.5331572542587917,0.8910610594532706,1.0586755971113841
1965-05-01,0.09999956678727578,1.3879054359027316,0.7368315396637752,1.8548980355262756,-2.8099803820900293,-0.22260234025972228,0.03282208740711212,-3.503033376875378,0.15547499060630798,-1.1124199764295057,-3.0241494377454123
1965-06-01,-0.28763318370128504,0.8525563137871878,0.7808607713929538,2.5497848337346856,0.20026718468769736,-0.08956035599112509,0.03458014875650406,-2.358633563632057,1.5221007168293,-1.8107361414215781,0.4994222894310951
1965-07-01,0.6541195100751417,0.818380234496934,0.9911453929440729,0.5599633875218305,0.6908475056938502,-0.21008814552000588,0.07350731492042542,-3.248618897937593,1.53063473602136,-0.8091373877091841,-0.7787966479857763
1965-08-01,0.36244672434083347,1.1863273169313158,0.6528910891763096,0.6061136045239188,0.3174615618975266,-0.1851874536701611,0.05734693482518196,-2.6733835538228354,1.1294126510620117,0.7574351673776453,-5.889152983824412
1965-09-01,0.9959405866162531,1.0130587433065685,0.294222759789434,0.25602384385737503,-0.6576806306838989,-0.08707036530332905,-0.009187194332480431,-1.843400796254476,0.15583344114323458,-0.6304115734317086,-1.9749031712611518
1965-10-01,1.3449026592846576,-1.1421385620321545,-0.37276947806621424,2.2798979824239556,-1.922536544177843,0.07060710340738297,0.005322044342756271,-2.1210155316761563,-1.0971410820881526,-2.2211397236043755,-1.1275103936592739
1965-11-01,-0.5137289392537084,-0.5380865718637193,-0.5039584533921604,0.8688151159069755,-0.6481527634288954,0.2659415826201439,-0.024905447848141193,-0.29309017672425225,-0.13722019890944165,-0.5322771993550387,-1.4996683845917385
1965-12-01,0.018817170298305052,0.3798444622329303,-0.10679594144738955,1.638420738957145,-0.3061867278555165,-0.12396772259048051,-0.04515288025140762,-0.09909734307300477,-0.33455202355980873,-0.3209528936581178,-2.3341457049051924
1966-01-01,0.40538547367885197,0.19196545971291404,0.27172085026214865,0.2970584414222024,-1.5759079352669094,-0.061738358012267514,-0.03247506022453308,-1.86975740251087,-0.037845755772044264,-0.2972440624778921,-4.032984375953674
1966-02-01,-0.48369611131733864,-0.11137847655585834,-0.15929625209035544,0.40634362535043195,-1.0168152010959126,0.014193833339959381,-0.062319545447826384,0.03311276613246827,-0.48201891283194226,0.008703780953179707,0.5152580638726553
1966-03-01,-0.7002317699892768,1.0558104940823145,0.7112619691881641,-0.38348991762508045,-0.6533482800359312,0.0288352436785187,-0.06782706975936889,0.6075654711042132,-0.28365878388285637,1.172202012755654,-1.4612593998511634
1966-04-01,-0.8295959953604074,0.844089952962739,0.2887183479193984,0.01215795266695998,-1.446233754572661,0.014907143278313533,-0.02921899249777198,0.20212256127879735,0.405870129664739,0.8251730013977397,-1.1166381339232128
1966-05-01,-0.7087435701797749,1.08212126152856,0.17090613215134062,0.8422529832883314,-1.3685944287673286,0.19643657973834444,-0.017789749428629875,-1.235975254149664,0.4688754056890806,-0.4853782667355104,-3.2300400237242384
1966-06-01,0.15436152702775496,0.7670543555702481,0.7172738169801647,1.4551456678997388,1.2144060238547947,-0.15993548024977955,0.027068398124538363,-2.6963614282153903,1.8596513817707698,-2.424375306476246,1.7729551841815314
1966-07-01,0.5565034932103651,0.8003231670175279,0.4439625246771451,0.36258927800438623,1.507954882538837,-0.09602753977690423,0.11844954788684844,-3.5437958581107005,1.6370647897322974,0.28008789840069687,-0.7892679423093796
1966-08-01,0.8639914208445056,0.9252389626843588,0.2749192817457791,0.04091098142618483,1.0580169117969014,-0.13525459383215221,0.05728409886360168,-3.117895694006057,1.0765854269266129,1.441014896739613,-2.200036495923996
1966-09-01,0.4471117052538642,1.1443716074739183,0.2522180306500402,0.8911262858997692,-0.6162325973096101,-0.21622908700789722,0.0026091910898685456,-2.439753498349871,0.4880943335592747,0.32856647263873706,-2.21358264485995
