,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8,vws_u500-200_cluster9,vws_u500-200_cluster10,vws_u500-200_cluster11
1966-03-01,3.7887541561994404,97.18600199994066,108.65747135920894,1.0733606474322794,26.486635906803453,103.43724578865384,60.921521339390615,79.68281159721809,176.13122934576487,-6.097199960148861,15.919152846232526
1966-04-01,9.377166622731878,62.41485706076202,93.1742215205474,5.158903123250056,34.614809316184754,63.79364619056201,60.14565904582247,43.97607672621899,120.38591107312055,7.091494567528285,24.13894341662499
1966-05-01,-15.242807538250286,58.99152847102471,128.0484899051498,-17.077905178068185,8.927752316525684,76.10586009795615,41.84186302015437,60.25721386162647,151.52838542391,-21.574059647802876,7.461951012162111
1966-06-01,-30.25253143357807,26.92849743980888,117.73267765130467,-68.9043199450168,-9.317469000935333,72.29065400433697,6.733363505422537,78.31643898965719,103.78776084079496,-58.89425933978576,-28.822139105512875
1966-07-01,-29.971174771191134,7.451665754205828,125.65725821962762,-84.51008108885576,-24.522899831413255,71.38682796990149,-17.314369028914896,59.0014969688264,22.17441719176987,-72.82622412034861,-46.06120545292439
1966-08-01,-29.04971873267157,15.11033148112832,98.25494350585927,-71.25315508528583,-23.932664982360592,69.18222244543101,-18.430247352632524,68.53545398472299,10.259270371254644,-71.81186185671562,-43.55552602678752
1966-09-01,-20.811645465994335,42.29017584293755,109.26319849652253,-50.66413378980509,-3.6857736543522805,67.89965482916868,16.79590116529497,78.6697404099916,65.10745251140604,-55.33632417848817,-27.028905758103413
1966-10-01,-7.892249419988766,85.00911145398815,94.28605139770058,-19.63985150763193,14.552706147639208,77.65409928686903,61.2881147979194,57.838146612219,181.5634009641842,-28.969390922345788,-4.324836570915956
1966-11-01,-8.76385152407619,76.62026796534613,152.59797045225196,21.272524259772414,15.973664422115656,97.06288664175683,56.40582760208544,47.58160965378796,254.9338008141985,-19.490400416116476,12.463489777335747
1966-12-01,-5.042951913807673,96.22185961075115,128.187775996819,26.951019550688653,24.6066657002485,97.39696177349936,67.96946602293075,72.12313855709844,244.80998177448944,-16.73189084351105,17.79401725938439
1967-01-01,-3.956044495925859,121.46004123463281,120.13580292885078,8.969930678070295,19.34879851951204,106.84637884928463,67.31346577987385,93.2707332186699,243.61624486101462,-2.3706448582847828,14.955214354691766
1967-02-01,5.304659964545056,102.81291971157584,91.84063078674932,-0.26518161176409666,30.911037917565707,115.59523331460122,75.90389016514546,71.9442253349583,202.87910687749832,-5.3346152571498,22.035980575539632
1967-03-01,7.369494136549534,112.66874300616135,71.6255756772227,6.749023532702757,27.352295176681057,81.65954158823553,73.10775426652216,60.37317898347244,147.3700142659577,0.7590861304571356,14.532338166749431
1967-04-01,6.768997868327359,77.06343622695177,87.3855418386814,23.93805366503707,25.188529436557303,72.973860496805,53.37528704724271,43.31579764573618,122.37203930132934,7.712392774901316,24.376753969496193
1967-05-01,-10.742444654087413,76.08739359904737,99.09713484682844,-18.507104987326297,10.685774674702214,68.21806512841798,39.015115163755965,59.99878340052276,123.54687651577117,-29.01562979774422,6.1392157266900425
1967-06-01,-25.261980675620503,36.06072859430259,128.38293312128457,-69.89413178017979,-9.646182523225315,82.86196132456868,2.157371161818169,97.44028831123413,77.61130958881876,-47.13516192852877,-30.77946290684792
1967-07-01,-30.570258002467554,2.905628117909286,107.70377196640207,-91.42021337189524,-24.645291774392717,66.6725721673736,-16.234485623843735,61.26495218155877,19.27255754970909,-78.54767958823875,-55.821917455822415
1967-08-01,-35.88234360272245,12.395689484855463,102.09063922993593,-70.27768316558767,-23.460896495881222,76.21326768994348,-15.970884895309972,70.80441710186207,1.6890210014634088,-70.33641598442937,-51.69093892119535
1967-09-01,-26.72213132905929,45.340686725767284,143.99623513791246,-53.18683422654864,-10.748940235515253,92.28007436040147,10.080351206153718,90.68719110997647,74.5176518266756,-55.03377354332652,-35.579454810371274
1967-10-01,-8.086151732114253,76.68033379032849,124.00621083352547,1.829725223211367,13.768087971202567,70.14582109191095,47.936961430082036,58.970574006899795,162.79951494190638,-25.82754409527774,3.8888758399438688
1967-11-01,5.889519326106057,89.49833686568634,69.76695351077822,19.40933405949228,32.636434274037654,72.77721242549521,75.13977250988945,56.221535055715286,167.58045630250862,-3.543516573330388,22.012529321620473
1967-12-01,8.382772136963515,78.88777104118483,95.68181929159246,13.61471817794633,33.721240489093724,85.9680069756241,78.26865436252758,53.37998565317438,244.1475257876208,-5.788845570014384,24.821007481819073
1968-01-01,4.14384211930872,117.77961564852731,93.31738627936966,7.95463573144415,29.016210756415266,90.44357562110041,79.40430866497282,82.41400641497506,216.56874835229343,1.9997948030096173,20.531582840668232
1968-02-01,-1.2654038445855882,99.03089906038049,99.56777810839182,-18.989073063978314,38.10886999362382,99.58914291404204,95.94620321323565,56.4458077681315,245.23229538252278,-10.7684893832096,17.52449928442919
1968-03-01,6.516257861958905,103.53504062228009,88.80449253948485,-15.916041383511324,27.019676667888756,92.19926080379395,61.81073592652207,85.30251629060153,166.2412401246055,-12.244615387510484,16.2634545366975
1968-04-01,11.233102178651711,57.89249441847324,64.62817243871415,29.932911206527812,28.92965417472108,61.03562522818016,51.540878657474,43.34981438897114,105.17152717902671,15.768583855391205,30.848869372361747
1968-05-01,-4.646941925644437,57.469159873345376,119.04865253961245,1.8209960139323995,11.506398926799747,60.549684830337554,42.238224414393635,40.40386441450039,120.27435522428956,-11.197251980022532,13.103502973093098
1968-06-01,-25.229234440889442,37.508578067211744,130.5650049903133,-58.33161581008773,-9.519963748707385,86.74633150613603,8.606512079453166,93.84281776101959,77.05888881114258,-62.1749352762085,-29.13293506487772
1968-07-01,-32.11888374493403,12.176802388161994,102.16780790677635,-74.70869005814622,-23.8697033698013,63.23542516023662,-13.11586793713543,61.71230119726923,34.19454145970768,-74.13399589014325,-50.79826773280765
1968-08-01,-37.29630217449814,13.774550111052497,107.31803753411207,-48.940809086378486,-20.27796212700953,66.03239028684543,-7.532231026801954,69.47923788044302,38.89741808950499,-74.84471044759518,-40.9936458338653
1968-09-01,-23.664200202694257,43.91538618379122,153.46317988756107,-34.63966863443561,-9.677935990678543,95.19361366891508,10.196746566041842,78.85876759259986,71.46703590628272,-55.302642160162236,-30.3104255492334
1968-10-01,-7.1615854163349315,72.27173938626292,112.0016316014345,-0.9509029946992197,11.8056951656602,68.07463000725002,43.41460004900998,76.08503654317133,171.33922869339307,-20.13319512644803,2.137778462983812
1968-11-01,3.610968736833389,69.3643990744321,106.87135084562532,35.778039925093175,30.450632936391273,77.69831923559788,63.35053375068505,55.57944188450994,200.29903948610243,-0.2809703553278239,26.67708078399016
1968-12-01,0.9675459380700978,87.04021452205548,114.58533325021435,16.77671342924963,35.122642243746384,90.15683288098046,75.88453856703245,59.80789120097179,217.40458399923168,-1.7714783339610811,26.983341354423494
1969-01-01,10.129169526615357,114.61846470605089,107.28789333115924,2.059709100252529,34.26328655770218,120.80470456945574,74.85420606786612,88.98979268432356,204.10954811680222,5.515548986192088,26.940463150954265
1969-02-01,8.733245549172699,89.1801126880853,127.06971212878656,20.880045353952166,33.96593237349096,106.19780587199338,74.88840965777234,58.34570751897246,243.34293187664105,9.880216634151756,31.925040001389405
1969-03-01,16.265369360765362,58.33422123804336,77.23600636428387,37.57904959661926,36.99180744163601,62.72895234654617,59.11906564215877,56.47126031716529,117.64085025361979,21.46792139321271,36.46526939779622
1969-04-01,11.865137692587393,72.39139264379756,63.53147482003039,42.20110035792553,25.756519436225823,53.533551309954476,48.564751237615624,62.514821813052926,111.82820097123438,16.994111491915064,26.02481774490208
1969-05-01,-6.156233166991653,59.9646300923378,108.31616281003235,-13.054489808460941,14.79422336602432,67.24056955061937,36.93459216815903,62.559130533683586,106.3495213980613,-22.897283927630696,6.349830727040106
1969-06-01,-29.683251194752447,72.02163154777814,146.8313558228276,-83.88107884336664,-9.09614691898466,95.40974816075543,16.50841291862068,78.96769634632058,102.79006786273521,-74.2605626429905,-33.47412943166916
1969-07-01,-36.90820218814078,12.742113650951275,118.6317828361024,-87.72701164433542,-22.996669376394753,68.00631801267072,-7.52754801665273,74.25718513657095,40.11179323995553,-83.04511817150329,-54.03014727457299
1969-08-01,-26.68879055608395,13.13979065365054,105.70726686380678,-57.23761519032101,-22.711666974514642,67.12048912903701,-12.942927647312477,53.79634352200899,14.498716730532212,-58.28578043906861,-37.358927916513146
1969-09-01,-24.80061258036999,68.34620657609467,147.98498252039266,-33.47338684808347,-8.06997347770413,102.51926892264615,12.199797667162063,81.45633353158871,74.04322752871822,-53.59118684786874,-25.192298896973842
1969-10-01,-7.064552195209528,67.71336224765469,89.08681026162138,6.255488467721415,16.49430878805924,57.96970524193663,52.91618264352469,53.18761425537415,166.94972396560297,-26.74022927261134,4.770749418643646
1969-11-01,-6.070879099155569,73.20858956349004,116.35784445417632,20.956864535446094,23.93726057731819,98.66915743751132,64.43528806770607,37.92389295292211,236.31515167035283,-22.221843807247506,18.320374051306825
1969-12-01,4.604122722545215,74.71284803560967,114.34989650501231,43.18941088018212,29.282817377981832,91.8308476875058,63.02757367992805,68.43416530676755,221.0195069672563,-6.407046471489183,28.51672043159821
1970-01-01,6.6182998832189,101.22106188239395,98.11476238054946,-8.707871335672934,40.58303203780042,88.23960233343377,86.06697174861769,57.811034264197005,224.4506342810178,-2.86172491672254,26.07894326355753
1970-02-01,9.059716901573395,106.64048019776712,104.43848767993146,-1.0377091717739535,36.280049060567215,92.60142394782775,82.1614099941852,76.68209447458979,214.61944320585306,1.7400525171609116,28.7045789773365
1970-03-01,3.0023332400714664,92.99333252985745,125.09697722652557,0.2958981103737151,32.17443411236327,92.4219135485077,76.08274771340173,58.30931544988733,219.9954394941574,-9.476802939766452,22.752026617008834
1970-04-01,5.780569079003904,62.034708737125634,84.70504775662236,29.192032789356038,29.31100523692824,68.66750324321008,53.511172656994766,54.46375973356201,139.60427605229904,3.2746076858266675,25.3550371001073
1970-05-01,-12.602489414347778,66.59982775244158,108.44777710287555,-26.88568890087301,8.602575935132425,87.50563850326952,37.727530793551544,71.08142259899589,157.17245940345217,-33.45902489689691,-2.825996107162869
1970-06-01,-28.402063445493546,34.59105464972277,140.82109364346545,-76.53053573175211,-12.748028869061452,89.59420398336157,3.4831378066784877,102.50243685200294,84.14429725213786,-72.11015983521797,-40.35116339930169
1970-07-01,-34.24969847616999,19.454192277649152,122.34947799156261,-83.22703376550379,-28.380656906957196,82.39614098827498,-14.854342617418922,87.63723337543985,26.124396856993545,-77.17343856344434,-52.41438922995415
1970-08-01,-31.268416180327453,7.691593322907365,86.8687822432319,-81.161949535742,-21.412544865227446,56.38006092139752,-11.51047693895609,64.47712517754393,11.061570547727687,-73.54486945928932,-48.710304648698354
1970-09-01,-24.394015594879388,27.099347972297206,134.40109505308922,-36.53236757212547,-14.08813231750243,86.36660817815464,0.8848028691933943,91.13632586073125,53.15083796078203,-45.43534755141899,-32.29580357363608
1970-10-01,-16.734985451985377,66.00360936212472,125.50495425783383,-16.22200792045303,8.275076608057859,96.60068897365423,33.726341707280774,89.64329974077785,145.3965219776929,-46.49795138226504,-7.527771204089086
1970-11-01,-6.309008413726155,89.91768753214747,102.43076503378896,10.037124958043924,24.35273591068494,82.64356041846362,62.99181811757187,68.50035464765347,202.11724232199066,-30.707857773726115,15.802931247244512
1970-12-01,-0.9522860260869135,99.63189285198212,109.06798772154163,28.083753490127254,26.155878227449666,116.14477148515022,66.14234524632903,63.692490803994104,226.8763043943112,-9.65041656748488,26.897328599140984
1971-01-01,-2.285826778968606,112.714430043011,117.56548173566505,-5.6814131545556394,25.764424833319566,96.02156416209804,77.74101301403067,58.16754967364941,285.4067767989632,-20.795423165101493,19.657567293787938
1971-02-01,-5.810110484401687,129.1758279589972,119.17008207441467,-22.606852373434652,21.814280758445378,116.37524323416422,77.1012636960651,82.07277588182892,249.3600580415211,-18.02688281231937,9.456621527615576
1971-03-01,0.9213032319140206,73.94144785043953,115.58203850109282,28.2220976138246,22.46743901766222,77.5159842782792,55.42241838585231,57.794140661025466,193.46046624285447,6.211864510954862,28.261391380395853
1971-04-01,8.268003074351572,68.30659388502882,80.18233472646465,27.84504969404695,20.96977409912893,67.09871891964114,42.64406032066034,62.056340678546704,83.80537801824795,6.8844358625644855,23.1866907509501
1971-05-01,-15.085672575468664,57.67799790152951,121.74910402038226,-21.055504154700312,9.669667888163225,68.54817543933368,34.83810405170641,62.07446738719276,123.25649361274235,-32.71597256966798,6.406222356247451
1971-06-01,-34.4081945775658,19.727555557299134,129.01781558400225,-61.350163527046426,-20.695169526539843,73.74538903154722,-5.440466815198498,99.06362156779258,58.322646873495515,-71.88720204561459,-46.85798188280753
1971-07-01,-33.12225813522477,3.323461784070803,67.40486449441354,-55.847728275463325,-25.055150762630195,51.59148712351426,-17.073335441080523,50.3607361400398,-10.060776809041991,-68.30122120692616,-44.720815669702105
1971-08-01,-30.38019397615324,13.85351402449862,87.87956258969783,-72.58543505425813,-21.321387289569373,73.01711172691408,-13.97816658256193,69.0087334437412,-0.4831968920355038,-74.42464083114358,-41.466014643244634
1971-09-01,-21.400501807557088,39.91560813450291,155.9197611446008,-49.65044094487088,-10.587255360379897,100.27525956354522,7.053075535148627,77.88878667858827,66.72369354233169,-58.61670913529905,-27.36770646330437
1971-10-01,-20.06570731821062,68.88149320953724,147.03105938829177,-13.321789928528965,2.514924088477019,106.9143429057576,25.567966365127212,98.43683421481389,131.8502369681328,-46.42191469758444,-13.832604440573245
1971-11-01,-1.6386562604803467,65.33222560664672,87.55218610399453,29.246251305509947,26.775048352584783,77.97205999537691,52.646444562260626,58.05640080647305,164.5927841354788,1.3849247983216086,25.649016656616247
1971-12-01,2.317518284401262,92.62412130032834,88.66369988374895,5.178580790974397,26.019024035611732,121.98720021211962,66.25831933998566,61.20122446827033,206.56910959022161,-25.21511237166858,14.928790828246761
1972-01-01,15.281569249791229,87.83734077240982,104.17524025696959,21.71972436783133,36.62105907151841,110.4870860909297,63.36638175812353,64.43243333168208,174.46655463251295,19.942876374182624,36.206009599589066
1972-02-01,-2.723241969104048,134.57451194870345,151.04134542145712,-22.214064435608414,18.62298642807936,132.41919957354224,78.45499151772378,72.72495616946111,263.3230763984487,-9.57376263982968,2.364218274257534
1972-03-01,10.196410635044883,77.48216595651422,90.97733712490133,23.327088880854145,32.76979698809226,85.65198591554613,61.44993692718058,60.29223376991047,128.04755946764115,13.254446053839088,32.34788047613172
1972-04-01,6.2872301959947885,62.31777852274172,82.12867056485567,24.0443791453432,27.428442457481378,65.46412976636141,48.322041687300164,43.07454519528654,135.76511025717872,10.201980264214798,29.045853192467707
1972-05-01,-11.877206367212235,61.990130947958065,101.05541822926313,-2.295078852543326,13.327295135993655,67.02549842232386,41.859505414204044,40.39637239160541,127.88479067558062,-27.472888670474774,10.444828859702781
1972-06-01,-21.83984257564591,45.639780591213416,127.76659912331198,-55.63344781570545,-6.331131646868747,83.63014441472134,13.569266546524634,83.16331866612845,87.5122256840843,-39.93175837976215,-19.472682087805733
1972-07-01,-37.30118072734139,14.260975020660366,128.59836436004065,-64.43689007771358,-23.974820757295017,83.3327162162089,-13.287517228299926,65.27285461868009,11.271497914404296,-68.5612580782483,-43.07270653736859
1972-08-01,-33.42549741123554,23.99602412317786,57.09572456876676,-60.00379913502578,-15.299127152487962,58.59839018841819,-4.058071223497246,72.3162842055677,-24.111623982792686,-67.03185715553006,-38.565942924428974
1972-09-01,-15.72796002971836,51.795308096281225,145.75263320913538,-14.07384870238373,-4.243305360408526,86.3835319988833,17.428893224759605,62.54685765066195,92.31125786339986,-38.23930372997452,-14.168262596115891
1972-10-01,-5.407179020247262,60.36169417249553,126.98798389339693,-3.5084737362936496,19.148479040290958,63.03910746020957,59.25671791609188,38.10556403708813,197.6476495962283,-9.397842028878653,10.396241817889969
1972-11-01,-2.753162741821425,83.89460465993474,82.77973447228469,7.254532183324478,25.625536565325618,84.47719007817737,64.40137272643531,61.78297221376024,200.3405564345918,-8.921768717818031,14.896759300154645
1972-12-01,5.869252553925378,95.4654000906524,110.28189639345386,7.561683248933093,33.13311721049194,115.22033455797416,79.50334346169639,57.72486999291617,239.96094994648607,-0.48060973175618976,22.36725887358763
1973-01-01,6.029401306011557,126.59293865129591,130.1625379455773,-8.785521651809209,26.12805941768628,124.21025060668842,81.21916171984412,80.09019020150389,266.20845233352276,3.664591348061133,15.915242889862402
1973-02-01,11.52175446141503,91.59946761951429,89.39310145437926,4.62660774624934,37.685135019395865,81.26483492445692,73.47213209993184,79.46592082372727,204.23134478154245,5.569244923138707,32.385899620208704
1973-03-01,7.181587340257801,95.56136809916575,95.11984503304187,19.20706804834894,29.987958632613662,84.21047625658481,69.18180283468492,80.10135359012224,179.27558448835794,12.453994062327752,23.043173474094676
1973-04-01,6.299057789977311,67.6061713449699,85.93097348650477,12.778224163776823,27.655394163150927,74.97948805535916,57.565031802560284,52.72194517706895,153.1330854580786,-5.845577531729304,20.083764635505965
1973-05-01,-10.638794732995102,81.94938579089973,125.21005073259,-27.45399501968067,6.864544532307565,85.41925370498545,33.999394843021165,69.76189835683657,138.80487199769684,-26.13960489637701,5.319426076622604
1973-06-01,-25.67901894451117,19.23554289863368,123.06309294200624,-52.164792509191216,-12.609135624002612,74.04673640237883,2.292652792311662,84.11954638402577,100.46329230413532,-59.910947704830015,-32.86918067840452
1973-07-01,-33.50825380763953,2.6216596500271154,87.4174505353831,-60.27201106385938,-20.875170954245355,53.09213873531513,-12.053798733543832,60.59550114668148,19.88516154923495,-72.79982758580184,-48.45291846542415
1973-08-01,-30.171876108915622,7.310366111553932,86.98373064376813,-76.76391754164504,-20.851219836337524,54.19748655937225,-14.846426022412077,52.95499437416062,18.03704443038777,-78.94477545140882,-44.135168448081885
1973-09-01,-27.2611255042988,29.54220976919834,121.62992998816868,-73.60711675537691,-12.757736804087367,79.65710318978151,7.87870983535178,80.92923257961507,46.247768872835316,-69.43136974383094,-34.672101278413415
1973-10-01,-11.461110566199151,73.63089249862162,129.98502627979585,-18.06677119764153,10.038244738745956,88.4247365970488,40.34603111548551,79.9528046408298,143.01794787364483,-42.97310027370456,-7.863108950476038
1973-11-01,-9.454531194353095,83.58442094023553,91.37165522721442,1.597074395338345,22.955075907439994,89.39879832067145,53.71838311640065,77.06922044573567,184.32248489033515,-25.349679218613005,14.810508389505978
1973-12-01,-3.6358570416963136,91.58893685904923,136.05588458660495,-1.6759519231882813,19.724112064906603,92.70980512108477,66.22869053069782,59.716702355709835,268.9269716824039,-26.157818726484976,15.577442592811499
1974-01-01,-1.26516017042983,114.1906836467196,106.1690330513241,16.4884507389022,26.705323018531736,111.1176544014379,79.42104368347759,81.60268580629753,223.95800222362533,2.6400706771013627,20.28169338915839
1974-02-01,1.9191693505783536,93.95054769083767,139.1330230081447,11.450631827656844,25.058768983551456,110.17917156290561,67.42823556732897,65.07128622048597,233.5053768602958,-8.926953588399327,20.713226727997544
1974-03-01,8.996556828872697,57.371646547376166,88.68400184125004,29.86679797217399,32.00523880181249,78.8123207649385,50.38621820295437,55.713155297713456,134.9787766730348,18.752128346594997,38.05025862619631
1974-04-01,-1.2465728052889848,64.80698234499256,84.04245832623505,-2.5952137583287165,25.24807107052831,72.12069116013225,57.10974149106147,48.75313971947784,160.3238433451621,-10.903544519733218,20.48674603395621
1974-05-01,-10.201317951993653,67.2315341636116,113.84242890853486,-10.74832827486836,9.235944885651412,61.558846689422154,33.57254682013451,65.92113261792095,119.03501169192582,-23.311260942500336,4.377534897363564
1974-06-01,-31.129550812556772,48.22352023281705,135.66480039313794,-64.17016892492448,-12.689098998182654,82.19839414256612,4.698185652850721,93.16271038072101,77.3460208306725,-62.311564032612836,-31.12363442482281
1974-07-01,-29.561590244072434,23.545264659036405,114.3659910628223,-72.87425614768041,-26.501635884879935,67.04116953357749,-9.349442202044191,64.75805111159261,41.2722540057326,-64.90945369448744,-47.69198118615956
1974-08-01,-37.68580933175409,19.78557525665567,99.54648462578284,-62.766991941911186,-19.817034461984697,81.863563080068,-6.87631897923284,94.95960817374372,28.724647416936186,-74.54757236120541,-45.88406919242633
1974-09-01,-18.795676556760217,52.07668738702096,153.2819560591765,-42.865858714041,-5.278588848565127,102.9723815892419,12.894889088972242,90.77305626364571,72.98291526707933,-53.14581552830282,-25.33307970697337
1974-10-01,-19.953767863439364,71.50619010859113,172.70361174120305,-16.020863092122216,4.151908043714151,117.53617193070853,32.3982015304228,53.059531668849594,102.01935936373565,-47.031814135563444,-8.509631353099335
1974-11-01,-7.399685210876526,79.59055137668724,148.33529433533556,32.649863833378916,18.477849487802732,83.06577816879995,52.50923108961496,69.15756675234898,212.70758947844598,-15.10459420893632,23.658778288138773
1974-12-01,6.567560917901477,100.70091695943461,99.9247396396346,22.90566550956131,30.480003946600927,96.6812194141487,69.36363439739775,68.99167937927243,198.1895563407446,11.448924950813606,26.157146504054502
1975-01-01,8.112015387990736,116.24286281731385,96.49788708338211,16.181277720679386,29.777187031241862,89.86702766147108,70.1572595689164,80.27574249659035,205.0378923268077,6.055910515283935,21.616109175874808
1975-02-01,0.12553512179938972,107.16458639768203,117.54514625723668,16.199242421658678,29.839497215903013,96.73200294796644,76.46516445560057,72.90566564328971,213.19012404010337,2.663101950732434,19.999228242178184
1975-03-01,1.5362129177563406,91.72728027732838,100.46867520176424,-6.251112422770294,30.42365892731481,85.53709246376629,79.06267285131912,58.85118075398362,203.32525074314677,-10.169370407040677,17.81217916935529
1975-04-01,6.348143289345521,63.50935858310736,102.21941062860732,24.697976073586467,26.428137572735327,81.49819182820235,53.74414596055532,38.87828004001562,139.5731812366967,0.2955234600297239,27.996481268227935
1975-05-01,-14.607362068362455,70.03484351076852,123.04738382681296,-19.456649166239508,10.96232044629373,86.45675060956452,40.181079545436745,67.68857718714189,144.7203070787485,-26.05112680152652,5.236566587079228
1975-06-01,-34.30819900475595,37.8469045916677,154.41498182022727,-63.02641662814231,-14.85829911147247,88.42290898317238,0.407196050532504,80.77355419921436,70.62370279536553,-69.65768935626933,-38.92470001582504
1975-07-01,-29.015500743796807,6.420790100854531,118.68483831459731,-72.81866342420645,-24.821553344306626,64.96930208139915,-14.458763660685733,43.58725574438303,20.34639555526107,-67.5663793505588,-42.98843026438967
1975-08-01,-31.93948795848252,3.770568385952488,60.5089342252168,-76.81071116365308,-18.722995209776027,53.52936771100958,-9.710337883606854,56.843304099414,6.258043552195556,-74.09641107783847,-47.728432726209356
1975-09-01,-22.11495967529703,36.98867980205289,129.83819317516813,-70.0922215372109,-13.924676290836691,94.96946163708692,0.6984380499835777,95.21682770282243,50.50700937848467,-66.04228206058286,-33.666173486082705
1975-10-01,-21.68127296049395,74.07612322252963,154.04307600568893,-42.4466634915815,3.0197491076532903,114.87593576907346,25.417471121409847,91.99217666298497,118.69767851193109,-61.48006011996918,-16.464571707427822
1975-11-01,-7.423639126019668,83.9777509620826,135.5592886248809,16.849721913801748,18.785020632140156,109.1670695962777,51.862190144016566,70.21419337666467,236.25506592573623,-28.989421041500922,14.580029567449415
1975-12-01,-2.2048393436407703,92.56557276709931,99.3293942385414,19.871280983133463,25.16588383301529,103.46891106189108,63.00164592562754,65.89382859976392,213.99089690945468,-0.02043958800593326,24.225317680606103
1976-01-01,7.772612439224881,95.7634142820288,92.54363539465665,19.299963398157928,27.3769824742536,89.22379663224679,70.01182929909665,62.921317065359254,199.20005729773322,16.285341649662435,24.758798796686108
1976-02-01,8.489981884476427,106.30250008658618,104.50633365422969,18.69985229619344,26.859651043287627,106.41206763252623,65.89533964083465,68.76350436039564,187.74229742475137,9.72180998799177,22.332862864101255
1976-03-01,3.5137576254516922,85.65531621818202,112.04725960661958,25.4272938762342,30.213576036659745,93.46687946716662,63.37844375828065,58.529103704681965,179.3556986542154,10.002402198430687,28.836769119996465
1976-04-01,5.909012264986371,66.17867783244448,91.38321722616725,21.913646244080326,23.335058399833752,70.76604273250466,52.330697983069875,43.18631700974134,138.93221551325013,5.744801942949589,21.065456674806114
1976-05-01,-18.173520293074528,59.93478291059599,119.80810936354733,-7.37880773885354,9.33896640341722,75.59183137153376,35.18559299686908,63.188856598474224,122.6125053391712,-18.822139002637833,9.436512268588572
1976-06-01,-29.82123456508709,35.745920723938816,141.49909231745966,-67.28290003298562,-14.240716216090446,89.9151353939887,2.8645820686617,94.33379741206153,86.13480200496535,-61.92383745400325,-33.99770416373044
1976-07-01,-33.40027813231745,7.206078594620077,102.87467154615591,-81.77661490637058,-20.56766942550075,57.84729474006153,-9.792763320976844,65.63773640804791,45.2286150616626,-65.70993980543614,-51.034523681843396
