,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10,zgu500_cluster11
1965-01-01,-0.4371193902833121,0.4271908386333569,-1.000765711069107,-0.13776971027255058,0.18849072314925114,0.063883331490726,0.7989736354869345,0.025254506962718786,-0.487821322420369,0.3385545408472102,-16.054822717394146
1965-02-01,0.08603975043765136,0.057214513622425696,-0.9257303816931587,0.567916137250987,0.2752076771299718,-0.32140983314048954,-0.8757529051407523,0.050098383454261,0.8246931692828302,0.3451255724785176,-18.859546525137763
1965-03-01,0.04143822006881236,0.1682333547521282,-0.7708154618740081,0.34537149423902685,0.18087155738119354,-0.26603368360821794,-0.2610155259785445,-0.11699021690421633,1.0058937513309976,0.4562122073579342,-12.981154237474712
1965-04-01,-0.17749474250844546,0.4247907448459316,0.18247399213058607,0.04293997772037983,0.05529220452753164,-0.2187470655615737,-0.7394533442414325,-0.0034497404057118627,-1.3896333134692647,0.2399932830891711,-13.723133291516984
1965-05-01,-0.358266250363418,0.06596080556109145,0.496820466859,0.19159530374136838,0.46062469482421875,-0.8121246971735141,-0.9534791111946106,-0.3086730009979672,1.434016616448112,0.04478022852476607,-3.808921575546264
1965-06-01,-0.36170934992177145,0.10815518530639442,0.10129265221101896,-0.17806655642661182,0.5665862459247395,-0.5111814635555919,-0.5365725444710773,-0.17252905225312268,2.4077094119528066,0.051883310872189545,-9.30089099066598
1965-07-01,-0.06935883180371352,-0.525566895265837,-0.08003019195582185,0.09242805906317451,0.660190541865462,-0.26098139038900053,-0.5776312688122625,-0.23258825143178302,1.9138364688209863,0.1622339829485467,0.8175394364765711
1965-08-01,0.2547179215720721,-0.15869395354309598,0.19098372597779545,0.041827813468196175,0.4935482801017115,0.19951324637343246,-1.342441465543664,-0.3005881000448156,0.9877358441767485,-0.12573723463301964,-0.8146263659000396
1965-09-01,0.32328819589955465,-0.4419357390017123,-0.10346530138381889,0.35788809711282904,0.24576689732276788,-0.26359380018420336,0.21049590862315634,-0.1130289915535185,1.271409703337628,0.05662249837149965,-2.4715214967727657
1965-10-01,-1.0859319141932895,-0.060089234564755414,-0.48978349992207115,0.5489431660283696,0.18911852927531228,-0.9092620233210122,0.9615853428840637,-0.16805762769999327,1.1201534582220989,0.043773944390581014,-10.12559107371739
1965-11-01,-0.6196780928543635,0.4295449401881244,0.14098876022866794,0.1472285186702555,0.016586823483644906,-0.11770954219306388,0.05789957130732743,0.062305266382517634,0.11282289481681326,0.20483824166845768,-13.425547736031668
1965-12-01,-0.12263849909816468,0.08324982246031633,0.35566860543830053,0.18926372920924966,0.15652851533081572,0.12077097667426598,-0.42229398437168286,-0.2608274144155008,-0.41242896214775415,0.6433244715345667,-13.12433225767953
1966-01-01,-0.3747440608484404,0.07676205320938213,0.2870650163718632,0.029848657802424648,0.32333585165314754,-0.12482975314303144,-0.578437486420507,-0.2816880466761412,1.249195959257043,0.6103994998526067,-8.30062116895403
1966-02-01,-1.0396423084395272,0.4924360159281138,-0.3055171774966376,0.01609514319253239,0.12688024316803884,0.25823468842157504,0.3995990623598513,-0.11129418594969642,-0.5416843878186267,0.373685359954834,-17.042878695896693
1966-03-01,-0.21035924021686825,0.3717657279323887,-0.715120935014316,0.010604395488785072,0.29845237731933594,0.07572946388547014,0.06861510970022366,-0.043016096094140296,-0.43577052976774133,0.301906371370275,-14.836215972900389
1966-04-01,-0.22904883537973675,0.42362350064354976,0.009582186716475656,-0.01738970485431227,0.08913363819405185,0.13214426978332242,-0.08491327095290889,-0.18923795885509914,-0.015669007299710873,0.31629975171799357,-9.310532467705862
